DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
5,5.75,422.94,9.1815,417.558,9.166,2021.452,423.4355,9.417,418.824,9.727,2003.357,423.371,9.3155,418.131,8.976,2000,423.4555,9.711,416.404,9.635,2008.4585,424.233,9.701,417.831,9.249,1994.85,425.033,9.968,419.762,9.6565,1998.482,1.129,14.274,0.18,416.645,9.2545,0.039,-0.477,-0.4665,0.4005,9.4575,0.117,-0.719,8.4145,0.285,0.92,0.86,0.68,0.54,0.19,13.7015,13.58,13.663,13.4275,13.2635,12.9975,10.175,87.8765,55.155,7.172,9.33,10.275,10.925,9.73,8.695,33.7,127.925,97.55,20.62,294.1,375.4,17.1,312.45,356.1,210.785,209.61,204.64,83.91,145.26,97.47,21.545,20.99,26.28,36.72,10.767,11.607,13.005,13.279,12.275,11.6435,11.166,10.1055,9.948,9.023,9.831,10.708,10.657,10.345,10.142,9.444,9.813,9.185,10.553,11.245,12.018,12.237,11.743,10.634,10.338,10.0145,9.7385,12.588,13.207,13.779,13.459,12.852,12.016,11.5155,10.794,10.296,10.925,11.251,11.513,11.414,10.989,10.2755,9.715,9.396,9.105,-6.014,-6.007,-4.171
5,6.25,422.599,9.289,417.986,9.1955,2014.342,422.832,9.627,418.304,9.691,1993.6575,422.461,9.48,416.536,8.677,1996.483,422.225,10.1565,415.905,9.82,2014.595,422.7955,10.259,417.539,9.909,1999.3725,422.145,10.777,417.1985,10.6225,2002.077,0.968,14.276,0.201,416.704,9.314,0.344,-0.439,-0.57,8.109,18.4855,0.124,-0.863,15.0825,0.3,0.87,0.75,0.66,0.625,0.25,13.7145,14.701,13.677,13.5625,13.4895,13.3845,12.638,87.89,51.27,7.3875,12.605,12.56,12.915,12.11,10.54,49.8,231.4,203,34.885,294.15,385.3,95.65,317.05,366.45,435.725,438.075,389.79,131.985,352.93,195.23,44.055,42.81,52.58,52.52,10.972,11.707,12.949,13.237,12.274,11.6445,11.167,10.1065,9.948,9.152,9.845,10.69,10.632,10.346,10.14,9.446,9.8085,9.185,10.638,11.275,11.983,12.217,11.748,10.636,10.3375,10.0145,9.744,12.769,13.291,13.776,13.438,12.835,12.019,11.518,10.796,10.296,11.064,11.307,11.507,11.399,10.993,10.279,9.716,9.397,9.106,-5.2445,-5.967,-3.294
5,6.75,422.4335,9.477,417.751,9.215,2022,422.719,10.0905,418.597,10.277,2003.8425,422.138,10.076,417.8065,9.665,1996.333,421.812,10.682,416.07,10.29,2009.467,422.3575,10.6095,416.9505,9.89,1993.143,420.4945,11.3295,415.783,10.549,1993.775,0.915,14.535,0.286,417.425,9.564,1.8415,0.2665,1.284,67.545,15.052,0.176,12.296,18.039,0.38,0.97,0.91,0.84,0.875,0.35,13.7345,15.317,13.968,13.906,14.019,14.0715,15.108,87.901,51.48,7.544,15.985,15.79,15.42,14.75,12.015,60.2,343.005,315.95,50.485,296.25,395.2,181.475,320.65,377.8,655.47,657.435,500.24,145.095,481.135,464.97,67.84,87.66,81.64,49.54,11.4015,11.912,12.9185,13.2105,12.255,11.6455,11.1645,10.108,9.95,9.357,9.931,10.6885,10.618,10.344,10.14,9.4375,9.818,9.186,10.9335,11.3825,11.9685,12.207,11.7395,10.6245,10.3315,10.011,9.739,13.125,13.4185,13.759,13.407,12.8325,12.0155,11.5205,10.7915,10.2925,11.381,11.498,11.4995,11.3685,10.987,10.279,9.701,9.388,9.1035,-4.1705,-5.3805,-1.823
5,7.25,423.116,10.161,416.426,9.9945,2010.077,423.257,10.318,418.732,10.088,1998.6685,422.2335,10.1525,416.283,9.472,1997.625,422.455,10.406,414.7475,9.93,2020.077,422.646,10.397,416.767,10.519,2007.032,421.076,11.2,415.996,11.297,1999.412,1.152,14.683,0.36,417.319,10.131,-0.964,-0.259,-0.8945,76.211,7.028,0.259,35.91,15.565,0.451,1.42,1.175,1.2,1.25,0.46,13.906,14.743,14.35,14.4775,14.495,14.6275,16.313,87.9,53.69,7.4525,19.145,18.19,17.17,16.68,13.84,72.65,453.84,418.8,66.325,297.55,403.35,268.82,324.95,388.8,861.905,864.105,806.77,163.56,776.79,768.755,77.78,138.69,141.62,78.74,12.184,12.349,12.942,13.2,12.2545,11.625,11.166,10.1095,9.943,9.785,10.078,10.713,10.616,10.3425,10.1205,9.426,9.801,9.1745,11.324,11.585,11.9975,12.2085,11.7365,10.6265,10.3315,10.0145,9.74,13.6905,13.66,13.778,13.371,12.831,12.0175,11.5225,10.7935,10.293,11.806,11.7875,11.5495,11.3615,10.9865,10.2785,9.7025,9.399,9.108,-2.841,-4.2455,-0.084
5,7.75,422.437,10.113,415.935,9.958,2016.8805,422.7515,10.372,417.5695,10.7105,2010.6,422.079,10.292,415.2455,9.12,1999.216,421.87,10.374,413.994,9.848,2011.535,422.1895,10.466,414.598,9.833,2003.98,420.966,11.34,412.9745,10.789,2002.673,1.5855,15.211,0.3675,417.4505,9.988,-1.765,-0.1575,-1.845,58.961,6.659,0.3165,42.9865,9.9005,0.579,2.13,1.72,1.82,1.895,0.595,14.136,14.767,14.64,14.81,14.7915,14.978,17.3555,87.91,55.65,6.7735,22.09,20.545,18.97,18.375,15.965,83.05,559.08,496.6,79.455,299.8,411.7,353.16,331.8,403.05,1060.025,1067.085,1048.94,235.68,1021.72,974.42,73.76,171.9,167.99,135.03,13.13,12.953,13.016,13.2,12.259,11.6465,11.1675,10.11,9.944,10.236,10.3495,10.7095,10.6285,10.344,10.121,9.452,9.8105,9.1875,11.745,11.848,12.0405,12.206,11.738,10.6285,10.331,10.0145,9.7405,14.106,14.025,13.8035,13.386,12.838,12.0205,11.525,10.7955,10.294,12.158,12.0025,11.593,11.35,10.9865,10.287,9.704,9.403,9.1095,-0.566,-3.083,1.397
5,8.25,422.729,10.209,416.392,10,2016.2155,422.7145,10.403,417.7335,10.2605,2003.5,422.627,10.084,416.4825,9.589,2000.9,422.03,10.542,413.871,10.256,2012.535,422.1095,10.4775,415.265,10.307,2004.93,421.048,11.274,414.449,11.074,2006.25,2.224,15.297,0.37,417.3805,10.255,-2.043,-0.175,-2.407,66.226,9.4145,0.37,64.573,7.069,0.666,2.73,2.31,2.43,2.41,0.75,14.266,14.845,14.896,14.966,14.958,15.166,17.572,87.919,57.3,6.848,24.625,22.49,20.63,19.68,18.77,92.1,662.77,607.8,94.29,301.8,418.6,434.47,336.5,417.6,1256.43,1264.175,1249.22,313.7,1153.6,1163.595,80.63,238.645,214.85,120.625,14.142,13.58,13.1135,13.2045,12.253,11.6475,11.17,10.1105,9.954,10.9135,10.7635,10.7725,10.654,10.346,10.136,9.4415,9.817,9.188,12.172,12.095,12.111,12.22,11.747,10.645,10.333,10.017,9.748,14.649,14.389,13.831,13.4085,12.83,12.027,11.527,10.7965,10.298,12.442,12.194,11.638,11.351,10.996,10.2925,9.7145,9.404,9.111,1.894,-1.22,2.9585
5,8.75,422.9405,10.4485,416.711,10.1945,2015.361,422.85,10.541,417.704,10.908,2002.5,422.639,10.471,416.477,9.766,2001,422.385,10.684,413.0885,10.4645,2012.3255,422.358,10.604,415.395,10.121,2003.551,421.241,11.495,414.799,11.1775,2005.2165,2.52,15.477,0.39,417.407,10.6,-2.18,-0.225,-2.266,74.0935,11.303,0.416,88.736,6.3515,0.764,2.9,2.47,2.66,2.61,0.81,14.5075,14.594,15.078,15.247,15.2155,15.4575,18.0345,87.929,57.82,6.5115,26.7,24.02,22.42,21.2,20.83,98.8,751.2,702.8,106.28,302.5,425.6,506.73,338.9,428.8,1442.51,1440.775,1466.29,286.69,1392.96,1342.36,90.335,301.005,280.8,192.7,15.168,14.228,13.226,13.218,12.2525,11.6485,11.172,10.112,9.955,11.644,11.206,10.863,10.6995,10.3495,10.135,9.455,9.812,9.188,12.625,12.37,12.176,12.231,11.744,10.645,10.334,10.018,9.749,15.222,14.689,13.99,13.426,12.822,12.029,11.529,10.799,10.299,12.625,12.329,11.664,11.352,10.996,10.2915,9.723,9.403,9.111,5.058,0.568,4.305
5,9.25,422.5095,10.538,415.698,10.103,2018.446,422.483,10.724,416.796,10.469,2003.9065,422.47,10.5065,415.8645,9.8925,2000.2905,422.012,10.874,412.719,11.295,2011.2,422.437,10.79,415.577,10.899,2006.4115,421.161,11.583,413.7975,11.1475,2005.548,2.752,15.69,0.414,416.914,10.766,-2.3405,-0.3395,-2.8685,88.674,3.33,0.476,110.099,6.253,0.865,3.21,2.71,2.82,2.805,0.85,14.692,14.899,15.269,15.58,15.563,15.8405,17.656,87.933,58.56,6.4305,29.17,25.93,24.43,23.12,23.81,101.9,829.55,787.2,115.8,304.8,431.5,570.64,342.6,441.9,1609.57,1579.97,1632.63,494.16,1025.92,1489.48,98.345,372.995,355.14,389.705,16.146,14.9695,13.3695,13.236,12.2515,11.651,11.175,10.114,9.956,12.4365,11.691,10.9875,10.744,10.3505,10.134,9.433,9.806,9.1885,13.168,12.781,12.23,12.246,11.741,10.645,10.335,10.017,9.75,15.706,15.06,14.051,13.434,12.823,12.032,11.532,10.8,10.299,12.865,12.461,11.692,11.354,10.996,10.2895,9.724,9.404,9.112,7.681,2.517,6.504
5,9.75,422.16,10.71,415.6355,10.585,2015.182,422.339,10.775,416.491,11.204,2007.889,422.271,10.731,415.345,10.32,2005.954,421.458,10.91,412.853,11.4345,2011.765,421.895,10.8985,415.469,10.5845,2004.9005,421,11.792,414.375,11.693,2003.436,2.856,16.084,0.443,416.2935,10.8115,-2.6375,-0.2385,-3.1085,102.204,5.017,0.4865,136.0695,7.735,0.9475,3.3,2.8,2.83,2.78,0.88,14.9965,15.006,15.5395,15.889,15.674,16.037,17.532,87.936,57.89,6.518,31.51,27.57,25.74,23.58,26.725,117.1,891.9,855.1,121.68,307.7,439.8,623.09,347.45,455.8,1755.345,1742.395,1748.425,675.12,729.02,1228.93,103.57,372.44,362.9,589.765,17.191,15.618,13.542,13.267,12.259,11.673,11.177,10.121,9.957,13.1735,12.16,11.141,10.798,10.3605,10.1575,9.4565,9.8235,9.189,13.802,13.204,12.304,12.271,11.751,10.652,10.347,10.026,9.7435,16.132,15.332,14.1375,13.472,12.83,12.033,11.5545,10.8015,10.297,13.014,12.576,11.754,11.377,10.996,10.298,9.7295,9.406,9.112,8.8575,4.32,7.0465
5,10.25,421.514,10.784,414.956,10.745,2019.933,421.6925,10.982,416.539,10.652,2008.4,421.481,10.7805,414.756,9.7075,2005.313,421.269,11.3425,412.399,11.564,2014.286,421.475,10.894,414.5055,11.549,2010.525,420.2455,11.8025,414.076,11.982,2013.691,2.9075,16.2815,0.471,415.809,10.9665,-2.789,-0.099,-2.9215,107.257,6.918,0.5095,157.97,9.789,1.034,3.28,2.79,2.83,2.77,0.91,15.335,15.317,15.856,16.101,16.0695,16.365,17.171,87.943,57.81,6.998,32.73,28.72,26.14,22.32,29.8,136.75,943.365,901.3,126.2,312.1,445.25,665.785,349.6,467.5,1884.23,1848.595,1883.52,1021.95,571.93,884.53,106.88,329.25,345.895,557.555,18.112,16.276,13.704,13.302,12.261,11.671,11.181,10.121,9.961,13.79,12.54,11.293,10.838,10.352,10.156,9.453,9.821,9.189,14.5735,13.675,12.4145,12.3035,11.7495,10.65,10.343,10.022,9.7445,16.4085,15.562,14.195,13.485,12.828,12.0325,11.549,10.796,10.298,13.107,12.652,11.761,11.381,10.991,10.2995,9.731,9.407,9.113,10.7835,6.8805,7.403
5,10.75,421.614,10.8435,414.5665,10.6325,2020.0625,421.757,11.045,415.667,11.343,2016.2625,421.419,10.762,414.4885,10.477,2014.7145,421.228,11.304,412.84,11.746,2020.224,421.248,11.106,414.28,10.525,2012.807,420.544,11.871,413.153,11.519,2009.5,2.943,16.596,0.475,415.673,11.137,-2.884,0.0935,-2.819,103.28,5.051,0.528,172.0185,8.811,1.059,3.365,2.84,2.88,2.78,0.9,15.588,15.4445,16.223,16.409,16.31,16.526,17.4025,87.944,57.965,7.1225,34.085,29.615,26.76,21.79,32.345,141.3,982.22,945.3,129.42,316.4,448.7,694.54,353.2,478,1976.295,1931.08,1973.66,856.585,882.025,750.485,109.34,353.9,339.245,591.55,18.892,16.8745,13.8345,13.33,12.2475,11.669,11.1825,10.1165,9.962,14.216,12.886,11.421,10.877,10.3525,10.1555,9.452,9.8245,9.189,15.456,14.193,12.585,12.346,11.748,10.652,10.34,10.017,9.745,16.672,15.7525,14.262,13.4955,12.829,12.035,11.5575,10.813,10.3,13.181,12.733,11.792,11.396,10.988,10.3015,9.7325,9.408,9.114,12.116,9.089,7.638
5,11.25,421.9675,11.038,414.6495,11.0275,2031.63,422.053,11.1655,415.981,11.1315,2019.487,422.029,10.985,414.4725,10.365,2020.591,421.163,11.5935,413.1975,11.4305,2034.674,421.3965,11.227,414.178,11.185,2019.59,420.4655,12.056,414.2655,12.1045,2021.2175,3.017,16.982,0.488,415.883,11.237,-2.914,0.2085,-2.764,110.62,2.478,0.527,186.541,8.4775,1.051,3.31,2.85,2.865,2.76,0.91,15.752,15.721,16.263,16.716,16.6225,16.869,17.778,87.9375,57.46,7.5315,35.21,30.5,28.72,26.86,34.12,138.6,1002.1,954.55,130.06,320.3,454.3,713.21,356,488.3,2018.15,1971.41,2012.84,1592.04,1752.11,1593.62,110.33,388.78,287,604.36,19.4705,17.372,13.987,13.3545,12.2455,11.6585,11.183,10.1185,9.9635,14.6995,13.2265,11.533,10.9055,10.353,10.1545,9.444,9.8255,9.1895,16.174,14.7335,12.724,12.391,11.754,10.654,10.3465,10.0135,9.753,16.911,15.9525,14.33,13.5065,12.829,12.037,11.554,10.813,10.301,13.382,12.842,11.822,11.385,10.977,10.3,9.73,9.389,9.113,13.1705,11.53,8.69
5,11.75,422.044,11.115,415.1535,10.995,2046.9665,422.2905,11.2935,416.9945,11.312,2032.123,422.369,11.215,414.839,10.148,2029,421.375,11.4545,412.736,11.428,2046.812,421.6095,11.46,414.342,10.975,2035.22,421.0815,12.161,413.931,11.904,2033.46,3.057,17.152,0.499,415.952,11.417,-2.995,0.0645,-3.125,116.452,0.512,0.523,198.249,5.694,1.1,3.35,2.85,2.87,2.72,0.91,16.184,16.113,16.708,16.681,16.952,17.206,18.598,87.9205,58.08,7.589,35.565,31.05,29.65,28.62,35.325,158.2,1005.46,985.9,131.645,323.9,454.7,715.84,358.55,489.35,2046.74,1992.98,2033.45,1896.12,1954.01,1813.67,110.18,403.435,301.12,348.59,19.9895,17.851,14.1395,13.376,12.2425,11.66,11.185,10.12,9.964,15.145,13.563,11.627,10.948,10.358,10.179,9.451,9.829,9.19,16.7,15.158,12.853,12.443,11.744,10.649,10.343,10.016,9.7455,17.116,16.117,14.391,13.581,12.8305,12.042,11.5435,10.8065,10.309,13.668,13.067,11.894,11.403,10.978,10.301,9.731,9.394,9.114,13.619,13.774,10.0365
5,12.25,422.231,11.2295,414.893,11.164,2061.152,422.327,11.202,416.354,11.525,2043.739,422.127,11.0725,415.346,10.604,2039.827,421.796,11.616,412.914,11.4895,2047.393,421.762,11.3975,414.444,11.197,2037.887,421.014,12.208,413.27,12.149,2038.2675,3.023,17.438,0.465,415.8185,11.198,-2.854,-0.093,-2.967,111.581,0.356,0.508,184.772,8.2455,1.098,3.26,2.85,2.825,2.675,0.93,16.368,16.279,16.859,17.016,17.21,17.5435,18.7455,87.912,58.16,7.813,35.82,30.89,29.97,29.91,35.61,163.2,996.17,962,130.39,323.3,454.4,704.83,360.2,491.6,2021.82,1995.225,2036.55,1930.41,1948.52,1739.48,109.52,539.65,311.875,435.93,20.432,18.206,14.2865,13.414,12.24,11.6615,11.186,10.1215,9.965,15.65,13.917,11.763,10.981,10.36,10.1525,9.475,9.8295,9.1905,17.112,15.554,12.975,12.503,11.773,10.6635,10.354,10.031,9.755,17.118,16.249,14.438,13.5515,12.8265,12.039,11.559,10.814,10.301,13.9015,13.2985,11.966,11.4185,10.9675,10.2965,9.732,9.392,9.116,14.127,14.933,11.456
5,12.75,421.9145,11.021,414.8885,10.8065,2079,422.041,11.0515,416.41,11.0255,2041.3335,422.062,11.071,414.413,9.858,2045.877,421.551,11.3575,411.963,11.083,2076.2635,421.7075,11.205,414.6275,10.999,2043.75,420.5985,12.131,413.408,11.885,2037.4875,3.192,17.768,0.4815,416.2425,11.023,-3.143,-0.139,-3.271,112.577,-3.239,0.533,195.5815,9.001,1.108,3.28,2.84,2.85,2.68,0.93,16.709,16.642,17.375,17.44,17.656,18.003,19.474,87.903,54.63,8.563,35.28,31.06,29.85,32.41,36.365,159.7,976.91,950.4,131.78,324.2,456.6,680.97,360.05,494.3,1988.44,1955.22,1997.4,1885.73,1917.45,1824.28,111.5,539.535,266.41,513.5,20.796,18.4775,14.4485,13.4865,12.243,11.6725,11.192,10.133,9.969,16.032,14.181,11.863,11.025,10.363,10.152,9.449,9.83,9.19,17.5,15.8625,13.141,12.576,11.763,10.656,10.3505,10.024,9.755,17.1935,16.348,14.493,13.5545,12.8305,12.043,11.56,10.8175,10.302,14.105,13.448,12.007,11.45,10.978,10.303,9.734,9.394,9.117,14.03,15.216,12.549
5,13.25,422.2215,10.846,414.548,10.6685,2101.788,422.1555,10.902,415.699,11.27,2046.012,422.328,10.8235,414.7035,9.8215,2038.333,421.642,11.1045,412.39,11.051,2048.102,421.797,11.143,414.208,10.87,2038.797,420.8315,11.952,413.0775,11.6255,2059.6,3.135,18.037,0.485,416.002,11.0015,-3.239,-0.198,-3.931,118.106,-4.9635,0.5455,200.232,9.612,1.1625,3.17,2.76,2.72,2.54,0.91,17.084,16.85,17.675,17.754,17.972,18.329,20.7225,87.898,53.47,8.958,35.35,30.79,29.515,33.535,36.075,177.1,937.69,905.3,129.27,324.8,455.6,648.1,360.45,490.75,1949.8,1880.46,1925.82,1470.08,1507.84,1732.715,108.04,457.31,208.815,483.64,20.934,18.697,14.567,13.517,12.246,11.668,11.185,10.13,9.967,16.435,14.42,11.975,11.08,10.365,10.152,9.448,9.83,9.191,17.803,16.1415,13.207,12.6245,11.7695,10.6565,10.348,10.016,9.747,17.216,16.331,14.53,13.573,12.831,12.043,11.5475,10.815,10.303,14.173,13.536,12.044,11.471,10.978,10.305,9.735,9.395,9.118,13.917,15.52,13.47
5,13.75,421.9,10.7,414.975,10.7275,2067.031,421.959,10.824,415.974,10.917,2038.919,422.337,10.761,415.801,10.0835,2055.85,421.614,11.2445,412.5885,11.0285,2086.798,421.91,11.004,413.9055,10.936,2038.856,420.6,11.909,413.496,11.8495,2034.312,3.174,18.2435,0.4835,415.854,10.909,-2.827,-0.317,-3.564,122.4785,-6.874,0.525,208.638,6.51,1.155,3.21,2.82,2.76,2.56,0.92,17.306,17.102,17.8865,18.007,18.2225,18.5055,21.405,87.8785,52.11,9.2165,34.98,30.645,29.36,34.515,35.42,153.8,893.3,878.4,121.09,325,454.7,609.75,361,490.2,1865.54,1789.82,1840.1,1030.015,1683.575,1604.27,99.97,268.71,181.9,432.19,20.861,18.796,14.685,13.565,12.247,11.673,11.1895,10.131,9.9685,16.638,14.586,12.053,11.119,10.368,10.1535,9.448,9.831,9.191,17.923,16.402,13.278,12.674,11.764,10.653,10.35,10.016,9.748,17.249,16.338,14.563,13.603,12.831,12.045,11.557,10.815,10.3035,14.193,13.576,12.06,11.484,10.978,10.306,9.732,9.398,9.1155,13.439,15.214,13.721
5,14.25,421.6475,10.552,414.616,10.324,2084.0865,421.8295,10.652,416.058,10.911,2041.0595,421.533,10.5,414.402,9.198,2038,421.2595,10.886,411.416,10.711,2043.285,421.457,10.769,414.0945,10.827,2039.1075,420.2785,11.792,413.861,11.438,2043.138,3.134,18.3985,0.4495,415.5955,10.647,-2.487,-0.253,-2.457,109.668,-7.552,0.513,187.824,5.6245,1.083,3.1,2.73,2.64,2.43,0.9,17.416,17.451,18.092,18.229,18.306,18.666,21.6005,87.871,50.74,9.979,33.9,30.32,28.58,35.97,34.58,141.4,825.51,818.5,114.21,325.3,453,554.89,361.5,488,1716.42,1662.02,1704.36,764.72,1638.16,1523.74,94.17,113.48,172.67,356.59,20.437,18.662,14.794,13.604,12.248,11.678,11.1925,10.133,9.9695,16.712,14.667,12.093,11.151,10.375,10.154,9.447,9.832,9.191,18.076,16.569,13.389,12.718,11.768,10.655,10.351,10.018,9.748,17.126,16.319,14.596,13.622,12.833,12.047,11.555,10.816,10.3045,14.197,13.588,12.09,11.5065,10.978,10.306,9.732,9.398,9.1205,12.585,15.021,13.065
5,14.75,421.324,10.5095,413.9595,10.23,2045,421.574,10.797,415.128,10.8075,2042.429,421.436,10.3905,414.802,9.7695,2042.345,420.799,10.832,411.423,10.6505,2050.212,420.763,10.653,413.254,9.982,2038.293,419.924,11.821,412.3835,11.238,2031.422,3.1875,18.5225,0.4195,415.145,10.552,-2.412,-0.34,-2.9275,108.5295,-7.918,0.52,171.763,4.238,1.112,3.125,2.72,2.61,2.34,0.9,17.6215,17.556,18.1685,18.3115,18.4485,18.766,21.889,87.856,48.91,10.638,32.525,29.08,27.785,36.095,34.11,141.75,753.375,752,105.915,324.85,450.15,496.6,359.8,484.5,1595.165,1523.36,1543.755,785.96,1533.69,1413.215,86.405,147.635,164.195,325.215,20.133,18.4815,14.833,13.6615,12.2525,11.682,11.1965,10.134,9.9705,16.692,14.7095,12.1595,11.1725,10.3755,10.1545,9.4615,9.8315,9.19,17.9385,16.5645,13.4715,12.7485,11.769,10.6585,10.3575,10.025,9.7485,17.099,16.3165,14.6335,13.633,12.8335,12.05,11.5615,10.811,10.305,14.1885,13.6065,12.112,11.527,10.993,10.318,9.7325,9.3995,9.117,11.171,13.97,13.026
5,15.25,421.037,10.3195,414.144,10.312,2046.3215,420.7835,10.419,416.258,10.473,2014.07,421.331,10.146,414.074,8.8975,2010.211,420.6085,10.661,411.0155,10.497,2031.7625,420.7545,10.548,413.808,10.788,2028.2375,419.7805,11.251,414.4555,11.435,2037,3.2965,18.475,0.3935,414.839,10.378,-1.992,-0.3495,-2.6715,90.034,-9.5115,0.5265,152.926,0.577,1.05,3.175,2.765,2.645,2.37,0.92,17.685,17.6675,18.3655,18.503,18.5265,18.8355,21.682,87.8455,47.525,11.0215,31.515,27.92,26.77,35.475,32.385,125.65,667.49,664.75,94.44,323,445.9,424.78,356.45,475.4,1421.03,1335.375,1393.65,664.365,1369.075,1296.28,77.12,151.395,142.175,247.535,20.108,18.5325,14.8945,13.686,12.252,11.686,11.1965,10.1385,9.9715,16.545,14.708,12.221,11.1885,10.3795,10.155,9.462,9.832,9.189,17.6755,16.4565,13.5205,12.7655,11.7695,10.6585,10.359,10.025,9.748,17.0035,16.3075,14.657,13.654,12.8325,12.052,11.562,10.812,10.3055,14.1415,13.628,12.12,11.5385,10.9915,10.3135,9.736,9.403,9.121,10.7265,13.6215,12.371
5,15.75,420.4935,10.015,413.639,9.8415,2036.657,420.5745,10.069,414.692,10.562,2012.9245,420.579,9.887,414.14,8.964,2024.897,419.893,10.4535,412.26,10.258,2037.739,420.389,10.209,413.3355,9.8765,2016.576,419.5955,11.006,412.587,10.026,2007.95,3.21,18.569,0.344,414.8565,10.2955,-1.786,-0.264666666666667,-1.83266666666667,86.678,-8.00483333333333,0.491,133.655,-1.1925,1.015,2.955,2.64,2.44,2.21,0.875,17.864,17.702,18.399,18.518,18.396,18.723,21.6345,87.8375,46.05,11.358,29.2,26.22,25.39,33.65,30.38,113.5,566.69,570.6,82.06,321,439.2,343.64,355.2,467.1,1223.41,1170.77,1202.04,548.95,1196.97,1113.46,65.97,134.6,110.17,159.75,19.9825,18.475,14.9635,13.73,12.2515,11.691,11.1965,10.1395,9.9725,16.3105,14.676,12.254,11.207,10.3785,10.1555,9.48,9.834,9.191,17.316,16.281,13.5565,12.7835,11.769,10.658,10.3605,10.025,9.7485,16.8725,16.285,14.6795,13.676,12.83,12.053,11.562,10.812,10.3065,14.2225,13.6435,12.1495,11.553,10.989,10.315,9.738,9.404,9.122,10.066,12.5355,12.762
5,16.25,419.959,9.725,414.13,9.872,2034,420.195,9.7375,415.083,10.24,2014.602,420.3,9.7135,414.6335,9.153,2009.5535,419.6685,9.9725,411.631,9.596,2018.229,420.062,9.944,412.8485,9.952,2014.849,419.667,10.644,413.111,11.0265,2023.1945,3.197,18.684,0.303,414.381,10.0535,-1.266,-0.179833333333333,-0.993833333333333,73.793,-6.49816666666667,0.468,103.081,-1.283,0.936,2.86,2.57,2.37,2.08,0.83,17.736,17.719,18.427,18.4535,18.5685,18.7625,21.1,87.824,44.81,11.472,26.74,24.54,23.74,31.12,27.42,100.2,461.05,460.65,68.36,320.5,432.2,255.1,352.1,456.2,1010.27,965.35,976.39,500.305,993.61,901.015,55.215,94.04,77.45,90.92,19.665,18.354,15.019,13.782,12.257,11.652,11.196,10.1405,9.975,16.024,14.538,12.267,11.207,10.3775,10.171,9.482,9.8335,9.19,17.11,16.1785,13.596,12.806,11.769,10.659,10.367,10.0255,9.757,16.785,16.2165,14.689,13.697,12.825,12.0545,11.5625,10.813,10.307,14.291,13.73,12.1855,11.5715,10.987,10.3155,9.742,9.4135,9.125,9.158,11.49,12.6585
