DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,9.25,417.434,20.1535,408.901,20.349,1976.4485,416.405,20.249,408.426,20.5835,1974.4315,416.266,20.3785,408.967,20.702,1976.1255,414.7315,20.948,407.402,21.0845,1971.804,3.731,24.844,0.58,417.549,19.522,-5.358,-0.404,-5.468,111.767,-2.3125,0.367,157.266,4.569,1.078,3.19,2.55,0.59,23.633,24.077,23.806,24.545,26.885,101.5495,67.39,9.74,29.32,28.14,27.7,160.9,630.3,603.3,102.665,379.9,468.1,416.825,400.4,478.9,1329.7,1241.87,1266.4,1066.765,89.155,463.98,233.07,150.81,22.1825,21.8115,21.6895,21.639,21.81,21.6115,21.3785,21.164,21.1805,21.419,21.382,21.6405,21.8025,21.854,22.0075,21.6275,21.163,21.422,22.254,21.9115,21.8585,21.8335,22.0835,22.153,21.739,21.3175,21.4525,22.068,21.805,21.5695,21.727,21.7995,21.914,21.531,21.3165,21.094,21.32,21.46,21.479,21.515,21.63,21.848,21.5095,21.351,21.417,6.271,5.011,3.845
4,9.75,415.9515,19.792,408.475,19.78,1965.836,414.926,19.8225,407.908,19.944,1968.322,414.212,20.334,407.249,20.067,1969.357,413.354,20.789,405.475,20.562,1966.953,3.825,25.444,0.647,416.194,19.401,-5.787,-0.229,-5.972,126.931,-2.21,0.388,181.4585,4.3105,1.164,3.27,2.62,0.6,24.2855,24.759,24.442,25.3035,27.8755,101.557,63.48,11.2125,31.545,30.05,29.72,181.5,703.13,684.5,114.35,381.1,477.4,480.57,404,492.4,1481.1,1403.35,1422.27,1200.57,98.33,558.46,308.83,184.64,23.087,22.4295,21.98,21.772,21.8535,21.6095,21.3805,21.1655,21.18,22.035,21.78,21.884,21.88,21.8925,22.01,21.6295,21.164,21.423,23.408,22.797,22.246,21.9835,22.132,22.16,21.7395,21.319,21.4525,23.2535,22.5605,21.9485,21.903,21.835,21.919,21.532,21.317,21.0945,21.908,21.849,21.606,21.608,21.65,21.838,21.513,21.353,21.4185,14.1905,9.8965,7.638
4,10.25,414.3205,19.217,407.276,19.34,1971.986,413.744,19.496,406.205,19.496,1968.736,412.9725,19.778,405.7825,19.84,1962.018,411.786,20.279,404.7985,20.2255,1965.038,3.792,26.043,0.712,414.336,19.1325,-6.629,-0.142,-6.881,150.27,-1.3445,0.386,211.941,4.1705,1.27,3.31,2.67,0.61,24.8675,25.442,25.178,26.017,29.0755,101.562,59.195,13.024,33.47,31.69,31.78,204.55,783.8,774.25,123.115,386.55,485.9,545.895,407.3,501.9,1634.3,1561.56,1579.64,1373.51,105.27,654.09,367.51,240.23,24.072,23.17,22.299,21.907,21.936,21.631,21.388,21.172,21.184,22.6305,22.17,22.112,21.9915,21.973,22.0185,21.6375,21.1685,21.434,24.611,23.782,22.763,22.246,22.237,22.164,21.744,21.323,21.455,24.291,23.412,22.426,22.073,21.904,21.921,21.546,21.318,21.105,22.4935,22.304,21.817,21.716,21.682,21.8405,21.522,21.355,21.43,19.2035,14.246,11.102
4,10.75,413.349,19.053,406.463,18.642,1963.339,412.932,19.268,405.964,19.087,1964.6795,411.68,19.415,405.434,19.187,1962.915,410.961,20.128,404.212,19.704,1966.364,3.637,26.705,0.769,413.68,19.004,-7.003,-0.1115,-7.1445,170.162,-1.945,0.386,241.4645,3.387,1.258,3.18,2.55,0.62,25.351,25.985,25.761,26.553,29.574,101.561,56.48,14.334,34.92,33.17,32.95,234.05,845.735,826.3,127.73,391.15,494.25,597.675,413.6,511.5,1740.18,1662.065,1663.81,1488.725,110.22,708.2,416.11,296.82,24.892,23.904,22.664,22.037,22.022,21.624,21.385,21.174,21.185,23.094,22.667,22.408,22.126,22.0075,22.022,21.639,21.166,21.427,25.684,24.612,23.268,22.469,22.346,22.168,21.743,21.324,21.455,25.164,24.218,22.797,22.24,22.007,21.917,21.546,21.318,21.106,22.999,22.737,22.068,21.8685,21.73,21.843,21.526,21.357,21.431,24.24,18.405,16.25
4,11.25,413.41,18.68,406.228,18.631,1965.1855,412.712,18.632,405.5855,19.0995,1964.212,411.9865,19.123,405.299,19.03,1963.672,410.424,19.94,403.182,19.8135,1959.547,3.677,27.242,0.79,413.4835,18.334,-6.37,-0.091,-6.912,187.438,-1.351,0.395,236.571,2.189,1.326,3.17,2.585,0.62,25.867,26.428,26.095,26.836,29.755,101.532,54.295,15.023,36.15,34.34,33.7,250.4,876.1,872.9,132.54,395.75,499.8,627.57,418.1,515.7,1789.59,1719.885,1727.46,1490.065,113.42,733.285,442.43,344.33,25.666,24.448,22.929,22.24,22.077,21.629,21.385,21.176,21.186,23.669,23.11,22.667,22.319,22.029,22.032,21.629,21.167,21.427,26.891,25.468,23.689,22.738,22.456,22.176,21.743,21.325,21.456,26.223,24.725,23.182,22.384,22.063,21.921,21.527,21.316,21.088,23.502,23.0805,22.3565,21.9755,21.7475,21.856,21.529,21.358,21.432,27.133,23.867,20.509
4,11.75,412.789,18.525,405.982,18.4835,1964.28,412.322,18.606,405.567,18.303,1963.167,411.602,18.82,405.139,18.895,1958.0775,409.378,19.6675,403.532,19.796,1956.818,3.646,27.5235,0.797,413.3095,17.64,-6.619,-0.071,-6.932,188.449,-1.758,0.389,242.567,2.008,1.321,3.24,2.61,0.61,26.227,26.801,26.462,27.283,29.9815,101.497,52.44,16.32,36.98,35.12,34.2,258.4,887.49,864.6,133.35,399.1,504.7,642.45,419.5,522.6,1787.77,1725.655,1736.27,1559.9,115.74,779.73,464.27,383.21,26.432,25.028,23.231,22.392,22.14,21.644,21.388,21.177,21.197,24.137,23.435,22.931,22.409,22.118,22.037,21.63,21.168,21.428,27.718,26.145,24.138,22.973,22.529,22.184,21.743,21.326,21.456,27.179,25.45,23.547,22.503,22.127,21.932,21.531,21.317,21.089,23.899,23.4475,22.594,22.0835,21.7665,21.8685,21.533,21.358,21.433,31.727,27.497,23.817
4,12.25,412.8345,18.4455,405.615,18.062,1960.818,411.892,18.777,405.009,18.065,1959.714,411.322,18.842,404.76,18.531,1955.241,409.3755,19.5585,403.3155,18.759,1959.717,3.648,28.032,0.833,412.832,17.5785,-6.432,-0.042,-6.806,190.5595,-1.52,0.395,248.817,1.811,1.337,3.28,2.64,0.61,26.632,27.177,26.957,27.7015,30.5265,101.462,49.91,17.226,37.63,35.63,34.785,241.3,925.11,900.4,136.47,401.3,508.6,672.66,420.9,526.15,1868.48,1807.82,1786.905,1646.53,119.68,793.71,487.32,423.95,27.028,25.514,23.489,22.471,22.185,21.642,21.383,21.165,21.187,24.5655,23.8855,23.1895,22.544,22.1445,22.032,21.621,21.167,21.4265,28.352,26.725,24.419,23.186,22.636,22.191,21.741,21.326,21.453,27.8145,26.1245,23.787,22.617,22.1975,21.936,21.531,21.315,21.0885,24.319,23.876,22.7835,22.126,21.7825,21.871,21.525,21.359,21.414,36.668,30.239,26.834
4,12.75,412.117,18.491,405.397,18.449,1956.1,411.6975,18.637,404.6725,18.5955,1953.461,411.0775,19.034,404.498,18.682,1955.273,409.23,19.3155,403.344,19.093,1955.0515,3.571,28.162,0.793,412.676,17.213,-5.924,-0.0485,-6.249,179.964,-0.955,0.4065,233.4885,1.982,1.348,3.325,2.75,0.63,26.819,27.512,27.336,27.9665,30.613,101.435,47.97,17.9995,37.73,35.26,34.74,238.3,918.85,882.3,132.59,401.5,509.5,663.96,421.3,524,1820.47,1774.69,1765.055,1620.19,117.56,787.845,488.59,425.42,27.498,25.9225,23.6885,22.5525,22.251,21.649,21.382,21.1725,21.1955,25.08,24.266,23.457,22.652,22.201,22.039,21.632,21.167,21.424,29.128,27.386,24.76,23.364,22.736,22.189,21.74,21.328,21.453,28.408,26.583,24.174,22.807,22.241,21.95,21.538,21.317,21.091,24.711,24.204,22.991,22.259,21.84,21.892,21.534,21.359,21.425,40.797,34.2065,29.1185
4,13.25,412.23,18.221,405.439,18.0595,1954.0735,411.443,18.3685,404.829,18.412,1954.857,410.982,18.643,404.5785,18.5105,1954.0635,409.272,19.074,403.326,19.124,1951.412,3.7345,28.449,0.8135,412.491,17.354,-5.7735,-0.0475,-6.18,179.561,-1.144,0.407,237.3425,1.745,1.344,3.345,2.73,0.65,27.023,27.772,27.5135,28.392,30.984,101.398,46.49,19.06,38.035,35.31,34.955,251,929.26,894.8,133.055,401.1,510.4,663.56,422,525.4,1820.27,1790.165,1813.36,1679.39,116.915,767.265,499.385,411.4,27.688,26.2695,23.9835,22.69,22.2925,21.649,21.379,21.1735,21.188,25.435,24.599,23.577,22.76,22.265,22.052,21.633,21.168,21.425,29.703,27.9035,25.1225,23.4985,22.828,22.1975,21.744,21.3295,21.4555,28.9905,27.0375,24.435,22.9675,22.3055,21.9605,21.5415,21.3175,21.1015,25.07,24.4925,23.1855,22.3835,21.8835,21.89,21.532,21.357,21.416,42.1105,36.314,33.638
4,13.75,411.531,18.315,405.1305,18.0755,1952.9005,411.1525,18.307,404.5105,18.4375,1952.5,410.331,18.585,403.786,18.624,1952,408.924,19.165,402.82,18.819,1951.37,3.9095,28.517,0.7825,412.9175,17.775,-5.6855,-0.024,-5.721,177.317,-1.027,0.3985,221.6,1.055,1.321,3.43,2.735,0.62,27.227,27.8985,27.5935,28.224,30.771,101.359,45.14,19.691,37.53,34.945,34.66,240.65,871.925,848.45,127.125,404.45,511.3,620.53,422.65,522.3,1670.58,1684.53,1682.2,1554.415,110.43,692.65,471.755,361.15,27.8625,26.4335,24.1755,22.781,22.323,21.6505,21.377,21.175,21.1825,25.777,24.9025,23.6935,22.8655,22.3135,22.0595,21.6335,21.17,21.428,29.866,28.284,25.461,23.649,22.8985,22.206,21.7465,21.3305,21.456,29.237,27.492,24.64,23.1055,22.371,21.972,21.542,21.3175,21.1025,25.534,24.874,23.369,22.506,21.929,21.907,21.541,21.359,21.427,45.426,36.581,31.483
4,14.25,411.738,17.95,404.655,18.104,1953.8145,411.375,18.0335,403.9645,18.22,1952.974,410.3435,18.401,404.232,17.747,1952.692,408.911,18.9645,402.5395,18.755,1950.4535,3.687,28.678,0.734,413.12,17.4275,-5.2325,-0.048,-5.6615,167.892,-0.547,0.397,199.099,-0.071,1.344,3.315,2.73,0.62,27.347,27.9225,27.674,28.328,30.834,101.3295,44.47,20.353,36.595,33.965,33.99,228,782.46,762.9,115.515,400.75,506.7,561.36,422.85,518,1537.93,1522.72,1536.785,1382.145,106.04,605.65,453.57,313.54,27.8305,26.626,24.358,22.869,22.359,21.6575,21.379,21.1755,21.1835,25.903,25.1635,23.8555,22.9585,22.364,22.0655,21.6325,21.1705,21.429,30.0535,28.495,25.704,23.781,22.962,22.2145,21.7485,21.3325,21.4565,29.4715,27.6555,24.841,23.19,22.422,21.9815,21.5415,21.318,21.1035,25.888,25.243,23.566,22.608,22.003,21.915,21.544,21.3595,21.4285,48.601,40.323,32.76
4,14.75,411.427,17.8425,404.681,18.0445,1953.6995,410.9015,17.992,404.454,18.178,1955.044,410.463,18.379,403.927,18.015,1957.9975,409.258,18.865,403.072,18.63,1956.8045,3.835,28.75,0.691,412.823,17.435,-4.8385,-0.006,-5.334,154.578,-1.2785,0.405,174.366,0.348,1.296,3.33,2.715,0.63,27.526,28.144,27.811,28.663,30.138,101.288,43.755,20.364,35.645,33.195,33.435,210.8,745.89,717.6,112.89,402.5,504.3,515.96,422.5,508.6,1449.915,1431.03,1445.775,1312.465,100.76,516.3,410.75,287.25,27.834,26.683,24.482,23.031,22.3915,21.6595,21.381,21.1765,21.1845,26.1,25.319,23.9875,23.021,22.422,22.0715,21.6315,21.171,21.429,30.1365,28.6925,25.8705,23.8725,23.051,22.223,21.7515,21.3335,21.457,29.577,27.79,25.041,23.275,22.443,21.996,21.544,21.319,21.114,26.183,25.426,23.701,22.677,22.075,21.924,21.5465,21.3595,21.4295,45.895,39.7995,31.7025
4,15.25,411.707,17.541,405.1545,17.5505,1957,410.959,17.602,404.211,17.774,1959.179,410.701,17.9305,404.1025,17.831,1959.5,409.526,18.6525,403.393,18.4875,1957.148,3.8,28.521,0.643,412.83,17.494,-4.654,-0.011,-4.755,143.45,-0.6345,0.404,157.494,-0.879,1.282,3.33,2.66,0.6,27.3675,28.222,27.68,28.322,29.87,101.266,44.125,20.536,35.035,32.23,33.17,192.7,688.505,652.85,103.81,399.05,500.55,457.455,420.9,503.3,1275.08,1302.015,1315.03,1120.34,94.04,414.84,351.58,221.755,27.703,26.533,24.522,23.122,22.4385,21.662,21.383,21.1775,21.185,26.2305,25.468,24.123,23.086,22.4695,22.077,21.6295,21.172,21.4295,30.033,28.6545,25.9175,23.9615,23.079,22.2325,21.7535,21.3355,21.4575,29.436,27.7585,25.111,23.365,22.4745,21.9955,21.539,21.3195,21.1055,26.257,25.546,23.839,22.761,22.14,21.934,21.5475,21.3595,21.431,43.648,38.791,30.081
4,15.75,411.139,17.891,404.7605,17.6375,1957.634,410.668,17.8695,404.1,17.659,1958.174,410.529,18.217,403.8305,18.0065,1954.698,409.0735,18.489,403.488,18.426,1952.878,3.7725,28.5025,0.5705,412.6625,17.032,-3.703,0.0095,-3.779,124.339,0.463,0.4005,129.368,-0.6185,1.231,3.42,2.76,0.58,27.189,27.9285,27.417,27.998,29.1145,101.252,43.91,20.334,33.385,31.085,32.26,176.95,579.38,558.35,92.275,397.15,494.65,379.475,419.05,498.1,1129.195,1122.54,1105.185,932.785,81.705,318.48,277.315,172.095,27.4945,26.33,24.5705,23.135,22.4555,21.6665,21.3845,21.1785,21.1865,26.2875,25.6195,24.1825,23.15,22.4925,22.085,21.6295,21.173,21.4305,29.8375,28.548,25.931,24.041,23.136,22.2405,21.755,21.3365,21.458,29.054,27.5805,25.157,23.4345,22.5135,21.9985,21.536,21.3205,21.106,26.197,25.565,23.91,22.818,22.18,21.945,21.547,21.3595,21.432,40.31,35.156,27.396
4,16.25,411.8745,17.6595,404.55,18.0065,1956.333,411.5775,18.017,403.92,18.218,1954.634,410.759,18.241,403.929,18.04,1954.3745,409.6715,18.564,403.321,18.853,1956.345,3.869,28.348,0.473,412.8715,17.314,-2.9835,0.035,-3.0965,101.2075,0.067,0.38,100.008,-1.994,1.15,3.4,2.69,0.565,26.93,27.5525,27.051,27.741,28.613,101.245,45.27,19.546,31.765,29.76,30.935,156.6,475.57,458.9,78.99,398,487.1,294.45,415.45,490.1,904.095,909.685,898.24,718.885,70.82,269.1,211.915,123.265,27.227,26.29,24.566,23.168,22.455,21.663,21.364,21.171,21.184,26.155,25.592,24.256,23.179,22.495,22.086,21.623,21.173,21.429,29.258,28.174,25.87,24.039,23.171,22.237,21.755,21.333,21.458,28.71,27.325,25.134,23.411,22.518,21.992,21.533,21.318,21.098,26.1335,25.533,23.944,22.8745,22.1905,21.9275,21.542,21.353,21.424,33.869,30.189,23.545
4,16.75,411.5525,17.971,404.6335,17.9495,1956.184,411.091,18.066,404.248,18.167,1955.643,411.148,18.2395,403.925,18.02,1954.283,410.201,18.567,403.797,18.55,1954.648,3.778,28.192,0.38,412.981,17.6615,-2.246,0.0445,-2.35,80.874,0.549,0.39,64.933,-2.476,1.061,3.405,2.64,0.54,26.665,27.301,26.891,27.177,27.416,101.2625,46.43,19.161,29.935,28.51,29.67,125.3,379.265,368.85,65.705,393.2,478.95,211.605,411.6,479.6,729.425,747.415,734.33,516.64,59.1,175.145,144.215,81.515,26.7715,26.045,24.539,23.1735,22.4625,21.6765,21.388,21.18,21.188,26.011,25.4695,24.266,23.2205,22.525,22.1035,21.632,21.1745,21.4315,28.702,27.7935,25.7825,24.045,23.2225,22.2475,21.756,21.3395,21.459,28.206,26.9635,25.018,23.415,22.56,22.008,21.5315,21.322,21.109,26.056,25.4135,23.969,22.9295,22.2085,21.927,21.548,21.36,21.434,25.797,24.836,19.828
4,17.25,411.67,17.983,404.824,18.335,1958.509,411.456,18.196,404.435,18.687,1955.288,411.521,18.153,404.744,18.664,1958.28,410.921,18.554,404.225,18.664,1955.5,3.676,27.7105,0.2755,413.2445,18.041,-1.049,0.099,-1.037,55.9,1.3435,0.3775,28.696,-3.029,0.9085,3.34,2.54,0.51,26.304,26.816,26.465,26.635,26.668,101.264,48.6,18.001,27.825,27.12,27.505,98.55,259.54,260.65,48.185,392.45,469.9,119.75,407.75,470.3,512.115,531.09,513.695,336.2,45,110.82,86.285,52.455,26.343,25.7365,24.376,23.182,22.4845,21.6805,21.3895,21.181,21.187,25.8185,25.384,24.2635,23.2305,22.5435,22.111,21.6325,21.175,21.432,27.7715,27.218,25.5915,23.991,23.2125,22.25,21.7565,21.341,21.46,27.482,26.654,24.7865,23.3755,22.559,22.0115,21.53,21.321,21.1095,25.698,25.25,23.9405,22.947,22.222,21.928,21.5515,21.3605,21.4355,21.3165,19.9765,15.694
4,17.75,412.3375,18.384,405.043,18.459,1962.0145,412.347,18.583,404.936,18.542,1959.213,411.8475,18.6185,404.975,18.5,1958.436,412.605,18.956,404.968,18.999,1958.4445,3.6795,27.344,0.2185,413.7295,18.026,0.1595,0.176,0.419,40.013,1.174,0.3535,8.369,-4.576,0.851,3.16,2.4,0.44,25.878,26.1855,25.958,26.024,25.4355,101.27,51.42,16.4415,25.815,25.625,25.74,68.8,158.2,153.45,31.19,387.95,460.15,40.675,404.85,460,297.33,315.13,301.525,182.05,28.65,59.27,46.07,26.725,25.871,25.3805,24.2115,23.1605,22.493,21.685,21.391,21.182,21.191,25.557,25.207,24.1875,23.2325,22.5575,22.1155,21.6335,21.1755,21.4325,27.0475,26.598,25.292,23.873,23.224,22.251,21.757,21.342,21.4595,26.7925,26.2155,24.572,23.3395,22.547,22.007,21.529,21.3215,21.11,25.262,24.992,23.855,22.919,22.23,21.9295,21.5545,21.3605,21.4365,14.563,14.309,11.5
4,18.25,413.3235,18.5855,406.1515,18.7155,1960.269,413.273,18.809,405.971,18.695,1960.305,413.831,18.9945,406.0275,19.031,1962.5,415.5,19.088,407.449,19.021,1961.321,3.312,26.5605,0.2465,414.0645,18.339,1.113,0.404,1.6805,19.317,2.0525,0.3185,-11.6845,-5.816,0.7415,2.8,2.135,0.39,24.918,25.434,25.031,24.9655,23.758,101.276,54.39,14.394,23.72,24.05,24.13,40.8,63.6,62.2,12.5,382.8,450,-19.89,397.9,449.15,114.15,117.84,114.19,80.5,12.27,29.27,24.4,12.87,25.4195,25.0835,24.099,23.1315,22.491,21.6865,21.3925,21.1825,21.189,25.1905,24.8855,24.05,23.2205,22.5555,22.117,21.634,21.1765,21.4335,26.0495,25.918,24.931,23.7955,23.205,22.2525,21.7575,21.343,21.46,25.916,25.574,24.335,23.2785,22.5665,22.006,21.5285,21.3215,21.111,24.8295,24.6605,23.7255,22.859,22.2355,21.9325,21.5575,21.361,21.4375,9.259,8.524,6.762
4,18.75,414.965,18.883,408.2,18.943,1964.796,415.809,19.056,408.016,19.07,1961.75,417.099,19.118,409.1695,19.1065,1962.316,419.1525,19.1225,411.2305,19.117,1963.2,2.917,25.673,0.3,415.943,18.438,2.082,0.386333333333333,2.16666666666667,12.033,1.904,0.263,-19.1665,-5.526,0.615,2.36,1.755,0.32,23.863,24.1455,23.89,23.552,22.345,101.3025,58.85,12.1955,21.77,22.36,22.32,11.5,6.79,13.1,1.68,377.1,440.1,-59.37,390.8,438.1,21.275,20.525,18.805,14.03,1.96,6.215,4.595,2.76,24.801,24.616,23.885,23.0725,22.51,21.679,21.394,21.1835,21.189,24.6505,24.558,23.898,23.1965,22.554,22.1135,21.6345,21.177,21.434,25.27,25.155,24.5805,23.6785,23.1775,22.256,21.758,21.3435,21.4605,25.1425,24.9595,24.065,23.196,22.5525,22.0115,21.53,21.322,21.1125,24.3205,24.371,23.5175,22.789,22.2305,21.9365,21.5605,21.3615,21.4385,3.458,3.661,2.392
4,19.25,416.776,19.235,410.198,19.33,1971.846,417.672,19.361,411.798,19.578,1966.327,419.801,19.4645,414.036,19.1075,1969.677,421.621,19.276,414.568,19.1855,1967.873,2.811,24.713,0.292,418.204,18.472,2.686,0.368666666666667,2.65283333333333,7.9765,1.7555,0.238,-24.957,-4.049,0.557,2.205,1.58,0.285,22.999,23.2235,22.956,22.556,21.448,101.3345,62.54,10.287,20.735,21.485,21.375,1.4,-3.71,2.55,0.195,373.75,433.85,-66.7,384.9,431.3,0.335,0.31,0.31,0.27,0.025,0.25,0.155,0.11,24.1595,24.172,23.6615,22.9885,22.5125,21.677,21.375,21.1845,21.189,24.2355,24.198,23.7255,23.1425,22.547,22.1185,21.634,21.1775,21.4345,24.4055,24.572,24.295,23.5505,23.144,22.263,21.7575,21.344,21.4605,24.379,24.3715,23.8105,23.1075,22.5325,22.0185,21.53,21.3225,21.1135,23.777,23.9695,23.3145,22.707,22.221,21.936,21.5635,21.3615,21.439,-1.4145,-0.256,-1.261
4,19.75,419.294,19.7115,412.261,19.392,1972.8335,419.993,19.789,412.7715,19.9415,1972.2375,421.476,19.571,413.931,19.5655,1971.349,423.83,19.776,415.574,19.674,1968.097,2.59,24.153,0.276,419.803,18.4705,2.837,0.351,3.139,7.011,1.607,0.224,-24.293,-3.234,0.526,1.94,1.435,0.26,22.341,22.5595,22.242,21.845,20.893,101.3655,66.15,9.071,20.315,20.81,20.7,0.9,-3.915,1.9,0.23,370.25,429.6,-64.71,383,428.1,-0.01,-0.145,0.075,0,-0.03,0.08,0.025,0.04,23.691,23.719,23.432,22.926,22.475,21.681,21.377,21.185,21.1895,23.779,23.7385,23.5495,23.048,22.525,22.117,21.633,21.1775,21.435,23.7355,23.976,23.9835,23.432,23.101,22.266,21.758,21.3445,21.4605,23.655,23.868,23.564,23.0105,22.514,22.0185,21.532,21.323,21.1145,23.3055,23.586,23.1575,22.594,22.211,21.932,21.567,21.3615,21.431,-5.416,-2.937,-4.0715
4,20.25,420.978,19.636,413.978,19.342,1977.818,421.869,19.664,414.1635,19.366,1972.965,423.006,19.5235,415.496,19.553,1972.7835,424.8615,19.721,417.349,19.671,1971.396,2.497,23.7,0.263,421.0575,18.602,2.6025,0.297,2.912,4.27,1.197,0.211,-20.311,-2.725,0.491,1.85,1.39,0.24,21.997,22.1095,21.879,21.622,20.4105,101.404,69.55,7.947,19.86,20.51,20.38,0.9,-3.865,1.8,0.27,369.35,426.55,-63.915,379.45,424.6,-0.03,-0.15,0.07,0,-0.035,0.07,0.015,0.03,23.1145,23.3515,23.2265,22.84,22.4505,21.678,21.378,21.186,21.19,23.357,23.4855,23.3935,22.979,22.514,22.1145,21.6325,21.178,21.4355,23.23,23.577,23.652,23.3265,23.049,22.273,21.758,21.345,21.4615,23.116,23.4665,23.352,22.9175,22.4825,22.024,21.5335,21.323,21.124,22.9105,23.2315,22.962,22.5465,22.1995,21.9365,21.5695,21.362,21.431,-7.6205,-5.2915,-6.028
4,20.75,422.4575,19.8405,415.3105,19.6125,1978.125,423.204,19.892,416.076,19.753,1977.125,424.3565,19.9,417.53,19.719,1978.3075,426.359,19.956,418.528,19.713,1981.4255,2.3045,23.324,0.2365,422.992,18.633,2.481,0.316,2.692,2.7765,0.73,0.181,-18.179,-2.321,0.4595,1.745,1.25,0.22,21.5305,21.71,21.41,21.071,19.9305,101.4485,72.175,7,19.175,19.935,19.915,0.8,-3.85,1.7,0.28,368.95,423.95,-62.745,377.05,421.4,-0.02,-0.145,0.07,-0.005,-0.04,0.07,0.01,0.02,22.781,22.945,23.1075,22.7585,22.3935,21.6685,21.38,21.1875,21.191,23.0255,23.23,23.267,22.8815,22.4955,22.114,21.632,21.178,21.436,22.6895,23.2425,23.425,23.209,22.992,22.281,21.754,21.3455,21.462,22.6675,23.045,23.119,22.837,22.458,22.0285,21.535,21.3235,21.117,22.6625,22.974,22.7715,22.509,22.171,21.943,21.569,21.362,21.432,-9.56,-6.953,-6.788
4,21.25,423.4215,19.645,416.328,19.462,1976.549,424.6175,19.767,416.9315,19.94,1979.108,425.668,19.857,418.773,19.788,1981.333,428.6005,19.743,421.398,19.597,1975,2.164,22.902,0.2275,423.981,18.548,2.581,0.306,2.947,2.751,0.61,0.174,-18.5675,-2.5435,0.44,1.65,1.14,0.18,21.208,21.275,21.054,20.7325,19.488,101.474,74.66,6.205,18.72,19.54,19.36,0.8,-3.69,1.7,0.31,366.3,421,-61.415,375.9,419.25,-0.01,0,0.07,-0.01,-0.04,0.06,0,0.01,22.4615,22.717,22.916,22.675,22.379,21.671,21.3825,21.179,21.186,22.766,22.926,23.148,22.818,22.474,22.124,21.631,21.176,21.434,22.247,22.877,23.253,23.1305,22.944,22.285,21.746,21.339,21.461,22.332,22.679,22.936,22.7545,22.42,22.027,21.535,21.324,21.11,22.352,22.856,22.687,22.461,22.125,21.948,21.55,21.346,21.433,-11.374,-8.359,-7.923
4,21.75,424.399,19.858,416.991,19.862,1984.936,426.504,19.866,417.908,19.788,1978.222,428.274,20.12,419.282,19.6375,1978.904,431.169,19.7335,423.105,19.544,1973.9625,1.958,22.333,0.224,425.204,18.465,2.11,0.396,2.645,0.628,0.4905,0.148,-14.5965,-2.3695,0.42,1.48,1.05,0.18,20.778,20.8695,20.544,20.177,18.8145,101.4835,76.89,5.353,18.335,19.14,18.89,0.8,-3.705,1.6,0.315,363.35,418.35,-59.44,372.6,415.6,-0.02,-0.135,0.07,-0.01,-0.04,0.065,0,0.01,22.0785,22.449,22.791,22.6065,22.3295,21.668,21.385,21.189,21.192,22.4075,22.702,23.0045,22.7535,22.4635,22.134,21.63,21.1785,21.4365,21.92,22.508,23.0975,23.039,22.879,22.2905,21.7585,21.3465,21.4625,21.9665,22.4415,22.7505,22.686,22.403,22.036,21.5375,21.326,21.1185,22.0805,22.587,22.5205,22.4165,22.1055,21.959,21.5785,21.363,21.4435,-12.914,-10.5385,-8.928
