DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
12,5.75,424.1915,3.27,417.889,3.495,2039.42,424.208,3.25225,417.5285,3.374,2036.925,424.338,3.69275,417.35,3.6945,2040.34,424.578,3.40575,417.7595,3.636,2037.484,2.9265,-3.281,0.1385,414.15775,3.11475,0.276,-0.045,0.27975,-1.322,-0.529,0.15575,-38.504,-1.7605,0.45675,2.32,1.62,0.2075,-3.37,-3.544,-3.44175,-3.65625,-4.858,96.231,64.92,0.58725,-3.3025,-2.1725,-2.59,0.8,-3.5875,2.1,-1.92,-0.03,234.5,296,-76.93,245.7,297.15,0.15,-0.09,-0.2,-0.14,-0.06,-0.42,-0.41,-0.2475,0.74225,1.87425,3.6815,4.7715,6.31525,7.8835,9.502,11.2395,12.10025,0.26475,1.55875,3.4865,4.083,6.629,8.3265,9.411,10.7925,13.705,1.0085,1.82425,3.7645,4.78425,6.4985,7.9515,9.74075,10.51525,12.22025,2.086,3.14725,4.13775,5.154,5.777,6.6245,6.939,7.52625,10.1715,1.7445,2.812,4.38025,5.5025,6.5645,9.273,10.0575,12.174,13.8955,-15.575,-15.584,-10.1735
12,6.25,424.44625,3.4095,417.368,3.5235,2042.6,424.53225,3.415,417.2815,3.432,2034.871,424.4115,3.775,416.589,3.851,2038.28675,424.903,3.58,417.596,3.512,2035.857,3.051,-3.45,0.1395,413.98325,3.045,0.23,-0.0475,0.29325,-1.432,-0.563,0.157,-38.016,-1.804,0.433,2.335,1.64,0.21,-3.547,-3.78175,-3.88925,-3.89525,-5.02,96.25525,65.26,0.60725,-3.3825,-2.3575,-2.84,0.7,-3.5175,2.125,-1.89,-0.03,231.325,294,-75.585,247.55,297.125,0.15,-0.0975,-0.2,-0.14,-0.06,-0.42,-0.4075,-0.2575,0.6815,1.8755,3.69825,4.7495,6.3155,7.892,9.507,11.2385,12.09825,0.1975,1.527,3.455,4.06075,6.61,8.32475,9.408,10.792,13.7065,0.9575,1.783,3.73,4.77175,6.49575,7.957,9.74025,10.5125,12.21825,2.0425,3.09275,4.131,5.14575,5.772,6.61825,6.942,7.52775,10.1695,1.6755,2.76525,4.3555,5.4985,6.5625,9.274,10.05425,12.1725,13.8945,-15.519,-15.756,-10.174
12,6.75,424.615,3.2675,417.859,3.412,2038.255,424.695,3.2465,417.26725,3.4315,2037.5325,424.8075,3.60775,417.38,3.7705,2041.89725,424.98475,3.34525,417.626,3.509,2036.448,3.067,-3.78,0.153,413.7125,3.11,0.28275,-0.036,0.252,-1.25025,-0.621,0.153,-36.1645,-2.077,0.443,2.4,1.66,0.21,-3.835,-4.0425,-4.01975,-4.015,-5.253,96.27575,65.32,0.5935,-3.5075,-2.2925,-2.685,0.7,-3.4675,2.1,-1.925,-0.0575,230.225,293.525,-75.795,245.4,296.625,0.15,-0.09,-0.19,-0.1375,-0.06,-0.42,-0.4,-0.34,0.69775,1.8575,3.7065,4.7405,6.32225,7.8885,9.48525,11.2375,12.097,0.1495,1.47875,3.392,4.0515,6.617,8.323,9.411,10.79025,13.70125,0.90675,1.72375,3.697,4.7585,6.49725,7.95725,9.739,10.5065,12.21625,1.974,3.04125,4.1145,5.14475,5.767,6.61225,6.94425,7.526,10.16775,1.6085,2.68975,4.3135,5.50475,6.557,9.278,10.0505,12.172,13.89325,-15.8075,-15.674,-10.16925
12,7.25,424.98175,3.229,417.482,3.548,2036.9655,424.9835,3.1765,417.201,3.43175,2039,424.881,3.59625,417.21775,3.7905,2040.47375,425.1415,3.24625,418.343,3.5265,2037.029,3.088,-3.788,0.133,413.891,3.185,0.253,-0.038,0.292,-1.46575,-0.507,0.1455,-36.459,-2.1935,0.4255,2.235,1.58,0.21,-3.94,-4.28975,-4.00575,-4.1555,-5.344,96.27875,66.385,0.5885,-3.565,-2.4275,-2.7925,1.2,-2.6975,2.525,-1.33,0.0425,230.075,294.025,-75.3075,245.675,296,0.485,0.2425,0.205,0.13,0.02,-0.2775,-0.34,-0.03,0.59025,1.807,3.6805,4.7295,6.3245,7.88575,9.5385,11.23675,12.095,0.0655,1.45375,3.368,4.05675,6.644,8.322,9.4105,10.78925,13.70075,0.89025,1.68525,3.66825,4.7625,6.4835,7.95975,9.7365,10.50775,12.21425,1.93225,2.9845,4.09875,5.141,5.761,6.60825,6.94725,7.52375,10.1655,1.583,2.647,4.27875,5.483,6.555,9.283,10.0475,12.171,13.89125,-15.811,-16.258,-10.217
12,7.75,425.201,3.237,418.555,3.52275,2039.25,425.165,3.21275,417.7265,3.394,2035.9305,424.977,3.577,417.7615,3.5955,2038.674,425.33625,3.2385,418.8355,3.495,2035.3605,2.896,-4.033,0.1355,413.96275,3.136,0.268,-0.03075,0.2585,-1.481,-0.2085,0.155,-33.19475,-0.9945,0.4555,2.265,1.58,0.2,-4.316,-4.548,-3.95975,-4.0225,-5.179,96.28675,66.49,0.569,-3.2325,-2.295,-2.53,5.7,4.0625,7.2,3.8925,1.005,230.025,294.625,-58.8875,246.3,297,13.31,11.355,11.5925,9.47,1.43,1.1925,0.465,4.925,0.53875,1.77575,3.626,4.7195,6.32475,7.883,9.49825,11.23425,12.09325,0.00275,1.4345,3.3575,4.0595,6.55775,8.32025,9.4105,10.78825,13.6985,0.87775,1.639,3.64375,4.762,6.4795,7.963,9.73475,10.505,12.21225,1.91775,2.92875,4.0865,5.137,5.755,6.608,6.94925,7.5225,10.1645,1.5575,2.62975,4.2715,5.4565,6.546,9.288,10.044,12.1705,13.89025,-15.999,-16.3475,-10.3295
12,8.25,425.081,3.3395,417.75,3.598,2036.592,425.263,3.27125,417.8945,3.5,2037.209,425.05775,3.707,417.6755,3.88475,2039.24975,425.268,3.40575,418.2055,3.57475,2037.2125,2.674,-3.94825,0.1225,414.0575,3.189,0.3005,-0.06,0.308,-0.2425,0.05125,0.17775,-23.738,0.657,0.458,2.1,1.53,0.23,-3.808,-4.006,-3.72325,-3.6135,-4.297,96.305,65.66,0.59575,-2.275,-1.5,-1.87,20.525,25.8075,28.425,25.285,5.085,231.2,298.275,-19.585,249.7,301.1,55.0025,53.725,51.5125,40.98,6.415,5.9475,3.075,23.1125,0.527,1.763,3.61275,4.69975,6.321,7.8795,9.4425,11.231,12.09125,-0.0125,1.4235,3.3305,4.053,6.498,8.307,9.41675,10.787,13.6955,0.844,1.618,3.639,4.7515,6.464,7.9625,9.731,10.5015,12.21025,1.88725,2.9105,4.07,5.1325,5.749,6.609,6.95125,7.519,10.159,1.4915,2.559,4.237,5.42375,6.538,9.284,10.041,12.1645,13.877,-15.9275,-15.768,-10.385
12,8.75,425.427,3.3935,418.4,3.56925,2038.24925,425.483,3.3795,417.969,3.6275,2037.3085,424.97275,3.802,417.9875,3.7555,2044.1595,425.33175,3.599,418.33275,3.68525,2035.83325,2.945,-2.973,0.1425,414.627,3.2655,0.3235,-0.114,0.2805,2.9745,0.1545,0.2135,-8.77475,1.6935,0.5245,2.4,1.8375,0.26,-3.35175,-3.1745,-3.079,-2.8435,-3.09975,96.33025,63.625,0.70175,-0.76,-0.48,-0.64,33.2,54.41,57.1,55.71,10.99,232.2,304.1,12.74,252.5,306.2,124.935,112.03,110.81,89.75,13.5875,12.1025,6.565,48.9075,0.562,1.767,3.56675,4.68625,6.30425,7.876,9.4605,11.2285,12.0885,0.062,1.41375,3.3135,4.047,6.536,8.304,9.41025,10.78525,13.69375,0.89275,1.627,3.634,4.75325,6.463,7.95975,9.729,10.49875,12.20825,1.868,2.92575,4.058,5.1285,5.742,6.608,6.954,7.515,10.157,1.6995,2.658,4.217,5.40175,6.52975,9.277,10.0375,12.16375,13.875,-15.795,-15.666,-10.1405
12,9.25,424.72925,3.40925,418.039,3.811,2037.24,424.7045,3.391,417.668,3.687,2038.762,424.4085,3.839,417.0995,4.13025,2038.2855,424.891,3.739,418.5845,3.87525,2034.85,3.16475,-2.60925,0.168,415.017,3.316,0.344,-0.131,0.322,6.59275,-0.12125,0.255,11.50675,1.78075,0.6005,2.65,2,0.2975,-2.86,-2.624,-2.5765,-1.9995,-2.161,96.36175,61.275,0.8695,0.22,0.54,0.5225,40.125,87.0025,85.6,84.7225,18.435,233.275,309.4,34.41,253.425,312.95,194.87,180.4575,174.9875,144.2275,22.485,17.9775,9.515,79.74,0.711,1.8095,3.542,4.688,6.295,7.87325,9.4305,11.22675,12.08675,0.26825,1.43875,3.3005,4.03725,6.524,8.316,9.4245,10.784,13.69325,0.94825,1.65925,3.6335,4.73425,6.46525,7.958,9.7285,10.49575,12.20625,1.96825,2.95825,4.0625,5.12025,5.736,6.60725,6.956,7.51425,10.15825,1.89025,2.77225,4.26475,5.3995,6.524,9.272,10.0345,12.1675,13.886,-15.733,-15.616,-9.53025
12,9.75,424.30725,3.51575,417.4095,3.6515,2038.15,424.317,3.488,416.81375,3.688,2033.424,423.7095,3.805,417.399,3.9545,2038.2535,424.2,3.756,417.1585,3.922,2031.93925,3.416,-1.976,0.2165,414.5085,3.3485,0.3345,-0.14575,0.296,8.28175,-0.195,0.2675,25.37475,2.218,0.664,2.835,2.18,0.33,-2.218,-2.33375,-1.875,-1.30425,-1.29775,96.37375,58.16,0.951,1.1525,1.4075,1.56,46.3,129.8,128.575,128.68,26.43,236,314.4,67.64,255.8,318.4,286.565,256.71,261.25,207.64,30.8925,24.13,12.33,115.56,0.892,1.916,3.5705,4.68275,6.28075,7.854,9.422,11.224,12.085,0.402,1.524,3.29025,4.02,6.593,8.31375,9.4095,10.774,13.714,1.082,1.743,3.635,4.714,6.466,7.9775,9.732,10.49325,12.213,2.114,3.032,4.05,5.109,5.72625,6.609,6.962,7.516,10.166,2.147,2.953,4.294,5.39,6.518,9.267,10.06,12.1605,13.872,-15.1665,-15.133,-9.2995
12,10.25,423.8085,3.506,416.94375,3.703,2033.141,424.13725,3.514,416.71975,3.6485,2030.794,423.88675,3.802,416.09225,4.26,2035.229,423.8745,3.71575,416.47575,3.871,2035.056,3.486,-1.283,0.247,414.156,3.385,0.33375,-0.175,0.2725,9.792,-0.218,0.29,34.94725,1.987,0.699,2.92,2.2,0.345,-1.6665,-1.6725,-1.3155,-0.71025,-0.158,96.3855,54.85,1.124,2.135,2.105,2.4525,50.675,155.8875,153.6,153.0875,33.5575,238,318.95,87.1925,257.875,322.875,340.785,317.46,316.155,262.4025,38.14,29.4975,15.0875,137.1325,1.181,2.099,3.5315,4.666,6.29625,7.83375,9.427,11.22275,12.08475,0.566,1.669,3.292,4.01275,6.5755,8.3125,9.412,10.75975,13.701,1.2755,1.82675,3.635,4.7065,6.46225,7.97225,9.7295,10.491,12.208,2.3045,3.114,4.07225,5.0875,5.7215,6.607,6.96,7.512,10.16175,2.538,3.141,4.3975,5.41,6.51475,9.262,10.04625,12.154,13.86775,-14.4315,-14.34325,-8.37725
12,10.75,423.604,3.4995,417.09,3.6965,2028.076,423.72725,3.47675,416.8775,3.70625,2026.65,423.379,3.6925,416.4015,3.97375,2035.972,423.517,3.625,416.916,3.867,2027.636,3.54025,-0.78175,0.32175,414.03425,3.4135,0.286,-0.17525,0.221,12.369,-0.51275,0.294,53.66,1.73875,0.75375,2.9475,2.31,0.3425,-0.917,-0.91475,-0.71,-0.227,0.361,96.395,51.5525,1.326,3.08,2.42,3.37,54.8,181.88,181.5,178.54,36.68,241.4,321.5,111.71,258.7,326.975,408.99,357.84,350.43,314,41.7975,33.91,17.68,164.255,1.374,2.31,3.64625,4.662,6.355,7.83025,9.47925,11.22675,12.082,0.85725,1.80775,3.35,4.018,6.491,8.3105,9.41975,10.7685,13.6895,1.562,1.995,3.649,4.701,6.452,7.89525,9.729,10.496,12.197,2.6155,3.2665,4.094,5.08,5.7175,6.5995,6.955,7.511,10.1565,3.0805,3.444,4.5485,5.452,6.5155,9.258,10.033,12.171,13.8665,-13.29775,-13.126,-7.586
12,11.25,423.155,3.583,416.959,3.926,2026.42225,423.0045,3.534,416.941,3.846,2028.02,423.335,3.85225,416.2015,4.30925,2028.677,423.42325,3.863,416.74625,3.903,2024.1995,3.57,-0.305,0.324,414.163,3.412,0.3245,-0.149,0.25175,12.7325,-0.535,0.3,64.86475,1.761,0.817,2.935,2.2425,0.34,-0.5915,-0.58,-0.3505,0.16025,1.1215,96.38975,47.99,1.345,4.19,3.325,4.165,58.4,214.19,207.175,208.84,43.7,242.2,325.1,129.63,261.425,331.95,491.8625,440.6775,432.7975,355.825,52.72,38.7875,20.05,178.5125,1.824,2.5385,3.682,4.664,6.37725,7.82525,9.509,11.22575,12.0815,0.967,1.9735,3.439,4.0325,6.50025,8.30925,9.43325,10.79225,13.695,1.83725,2.18525,3.6655,4.7,6.449,7.91625,9.72875,10.483,12.19625,2.74425,3.39825,4.091,5.0655,5.71375,6.59725,6.956,7.50825,10.15225,3.4675,3.80925,4.66425,5.46925,6.5045,9.258,10.02,12.1645,13.86475,-12.67325,-12.543,-6.714
12,11.75,422.749,3.497,416.713,3.753,2027.02475,422.7055,3.439,416.4405,3.66275,2023.3795,422.75325,3.705,416.006,3.96,2027.04575,423.0735,3.63675,416.5065,3.943,2021.768,3.42825,-0.04475,0.346,413.91975,3.38825,0.296,-0.1425,0.228,12.7275,-0.583,0.30075,74.81825,1.2485,0.841,2.855,2.17,0.34,-0.212,-0.1605,-0.024,0.64,1.666,96.344,45.51,1.5875,5.11,4.17,5.1375,58.9,226.97,217.1,222.62,46.55,244,328,133.69,264.125,335.175,553.73,455.705,455.82,383.01,55.7675,47.28,21.8475,195.14,2.245,2.704,3.7675,4.7115,6.413,7.877,9.518,11.23,12.088,1.1265,2.1305,3.467,4.0595,6.6505,8.379,9.43425,10.798,13.692,2.17975,2.405,3.7475,4.736,6.45775,7.957,9.732,10.52725,12.198,3.0335,3.54225,4.1005,5.10475,5.7075,6.599,6.9565,7.5085,10.1625,3.986,4.11325,4.78925,5.5315,6.5325,9.29225,10.051,12.183,13.891,-11.53425,-11.128,-5.337
12,12.25,422.634,3.5985,416.2385,3.719,2021.5115,422.52375,3.57925,416.216,3.683,2021,422.498,3.85,416.29875,4.1455,2023.2365,422.723,3.7465,415.7885,3.85,2020.563,3.466,0.354,0.345,413.71875,3.3955,0.325,-0.14,0.31025,13.12625,-0.888,0.292,79.865,1.45,0.905,2.915,2.21,0.37,0.04925,-0.001,0.298,1.471,2.1635,96.263,43.845,1.7335,5.3425,4.46,5.67,59.725,242.8825,237.85,232.73,46.965,245.55,331.45,140.3875,264.55,337.9,531.595,476.945,473.81,387.3275,56.885,64.18,26.24,202.94,2.3795,3.02225,3.767,4.71175,6.3935,7.9535,9.52675,11.233,12.10125,1.4105,2.3395,3.52,4.06725,6.6485,8.383,9.42075,10.802,13.6935,2.436,2.64025,3.831,4.764,6.461,7.9555,9.73025,10.525,12.206,3.22375,3.655,4.09125,5.098,5.704,6.60025,6.953,7.50675,10.16,4.437,4.4345,5.0235,5.565,6.5315,9.2795,10.051,12.188,13.914,-11.2345,-10.4915,-4.289
12,12.75,422.421,3.523,416.264,3.756,2020.222,422.48175,3.52975,415.92725,3.782,2018.25425,422.421,3.831,415.244,4.02275,2023.39775,422.439,3.685,415.983,3.802,2019.6935,3.55275,0.8145,0.35125,413.5795,3.397,0.33375,-0.14575,0.284,12.7055,-0.72375,0.30825,84.729,0.6215,0.9205,3.06,2.31,0.36,0.166,0.469,0.98,1.943,2.6715,96.25,41.195,1.883,5.39,4.62,5.93,60.2,227.595,225.35,220.245,44.96,248.3,331.5,126.665,266.35,339.5,543.01,454.975,448.87,357.8,54.705,71.86,27.265,194.665,2.6585,3.1515,3.784,4.645,6.33,7.95,9.411,11.2265,12.085,1.888,2.7405,3.538,4.045,6.455,8.30425,9.4195,10.794,13.69,2.616,2.9055,3.8655,4.7545,6.458,7.93775,9.726,10.493,12.19275,3.3265,3.834,4.0965,5.0685,5.699,6.595,6.95275,7.5,10.1505,4.795,4.813,5.1045,5.605,6.511,9.2535,10.021,12.1775,13.876,-10.0115,-9.7075,-3.3715
12,13.25,422.113,3.551,416.2295,3.79375,2021.443,421.61,3.5315,415.88125,3.81375,2021.868,421.484,3.8595,416.05125,4.066,2022.134,422.2305,3.616,416.2145,3.8915,2018.356,3.625,1.195,0.317,413.255,3.3505,0.3275,-0.105,0.289,10.13775,-0.51575,0.2945,79.375,0.29,0.9165,2.9325,2.325,0.36,0.7445,0.819,0.98475,1.703,2.42675,96.226,39.5375,2.03025,5.27,4.26,5.905,57.9,214.35,210.1,206.9,40.545,248.15,331.15,121.025,269.1,338.35,500.7,426.0325,422.32,364.37,50.985,68.6525,21.1825,188.0175,2.92625,3.28475,3.79925,4.672,6.264,7.90875,9.4075,11.224,12.0735,2.521,2.84225,3.60675,4.0515,6.43775,8.3025,9.412,10.795,13.66825,2.91025,2.995,3.9015,4.7655,6.47,7.9255,9.724,10.476,12.1895,3.49975,3.9595,4.0825,5.04625,5.70325,6.59025,6.9595,7.496,10.149,5.103,4.99425,5.1415,5.609,6.50825,9.25225,10.018,12.15625,13.875,-8.9425,-9.069,-2.48
12,13.75,421.69275,3.5755,415.546,3.743,2020.912,421.659,3.562,415.491,3.71,2017.85025,421.509,3.75,414.9415,3.94725,2020.51,421.9155,3.671,416.012,3.878,2018.43075,3.708,1.434,0.3055,413.39575,3.207,0.337,-0.096,0.28175,9.72375,-0.502,0.3135,72.179,-0.0965,0.923,3.07,2.2475,0.36,0.6845,0.856,1.0805,2.24,2.8135,96.206,37.74,2.1045,5.29,4.49,5.99,54.825,188.1475,181.075,186.5525,37.845,248,333.1,107.505,268.2,340.2,429.22,377.85,380.77,332.805,46.055,50.16,17.4,170.32,3.07575,3.50625,3.95825,4.8165,6.387,8.027,9.40175,11.2285,12.0715,2.8935,3.021,3.636,4.0815,6.632,8.328,9.39975,10.79375,13.661,3.058,3.159,3.975,4.789,6.465,7.91,9.723,10.472,12.1875,3.655,4.011,4.114,5.049,5.698,6.591,6.95825,7.495,10.154,5.324,5.223,5.242,5.696,6.509,9.264,9.9905,12.14725,13.8505,-8.609,-8.877,-1.861
12,14.25,421.31425,3.52875,415.7245,3.82225,2020.193,421.392,3.54325,415.55025,3.7195,2019.5945,421.2195,3.753,415.551,3.944,2022.0665,421.584,3.6055,415.61225,3.8435,2019.46625,3.7375,1.82175,0.268,412.689,3.466,0.3665,-0.076,0.342,8.74,-0.685,0.308,56.969,-0.883,0.88025,3.125,2.32,0.35,0.97175,1.0795,1.275,2.463,2.9,96.196,36.705,2.229,5.38,4.71,5.98,53.5,156.4675,154,153.6075,30.0775,249.075,332.975,92.5475,269.1,341.1,365.475,317.27,314.23,279.1725,38.12,35.69,14.4,147.26,3.4645,3.75,4.094,4.9245,6.435,8.013,9.404,11.228,12.07,3.00275,3.185,3.74675,4.119,6.629,8.267,9.402,10.793,13.65625,3.203,3.347,4.053,4.806,6.475,7.921,9.721,10.472,12.1855,3.74,4.133,4.169,5.063,5.689,6.589,6.95825,7.4905,10.14725,5.563,5.359,5.349,5.725,6.52,9.287,9.988,12.15525,13.86,-8.487,-8.565,-1.28625
12,14.75,421.144,3.649,415.303,3.7895,2021.571,421.1965,3.629,415.124,3.788,2021.579,421.09575,3.79025,414.193,3.895,2022.4355,421.324,3.7375,415.097,3.8275,2019.729,3.62925,2.23975,0.22425,412.48,3.609,0.3025,-0.06075,0.3185,7.1925,-0.53,0.2885,41.065,-1.039,0.84925,3.02,2.295,0.36,1.35775,1.39375,1.6125,2.363,3.0645,96.214,36.61,2.29275,4.9,4.57,6.01,49.8,133.435,137.525,131.525,25.45,248.9,333.05,62.495,269.1,340.4,292.8625,280.13,272.62,239.57,30.285,29.305,12.645,117.43,3.543,3.8575,4.12875,4.9615,6.4295,7.936,9.482,11.225,12.0655,3.073,3.3155,3.8255,4.1,6.627,8.293,9.405,10.78625,13.6545,3.3355,3.4285,4.115,4.82,6.491,7.92125,9.723,10.4705,12.18575,3.8665,4.1795,4.2015,5.0895,5.684,6.5935,6.95825,7.49275,10.148,5.637,5.475,5.3945,5.7465,6.537,9.30725,10.0085,12.161,13.87,-7.149,-7.464,-0.8295
12,15.25,421.15125,3.594,414.323,3.786,2017.82525,421.22725,3.5545,413.806,3.7725,2020.333,420.8415,3.704,414.313,4.001,2022.2855,421.34725,3.658,414.631,3.916,2019.6,3.55,2.342,0.155,412.8695,3.5155,0.323,-0.0735,0.3,5.92,-0.534,0.273,21.073,-2.165,0.786,2.9275,2.21,0.33,1.40325,1.468,1.70475,2.576,2.79525,96.234,36.935,2.187,4.3875,4.1875,5.4025,43.625,103.535,104.875,100.69,20.2075,248.675,329.375,37.1975,266,337.1,227.0325,213.615,210.94,178.6375,23.61,22.705,9.9825,81.22,3.529,3.8995,4.051,4.81775,6.332,7.89725,9.45,11.22325,12.0665,3.16475,3.44075,3.774,4.06175,6.4395,8.26,9.40425,10.78425,13.6705,3.27775,3.45475,4.1075,4.79275,6.465,7.916,9.7175,10.46675,12.197,3.904,4.15675,4.21225,5.062,5.682,6.57375,6.9525,7.4855,10.13775,5.44275,5.447,5.435,5.74575,6.50975,9.3485,9.98125,12.17325,13.904,-7.1305,-7.2185,-0.44
12,15.75,421.33,3.59575,413.978,3.8265,2018.39125,421.024,3.54,413.97025,3.627,2017.5925,420.612,3.77,413.799,3.96575,2021,421.204,3.6635,414.10625,3.912,2019.222,3.323,2.10875,0.11725,412.629,3.53,0.32375,-0.049,0.338,3.613,-0.2865,0.25675,6.7785,-3.206,0.69425,2.76,2.015,0.295,1.427,1.445,1.695,2.3645,2.069,96.24375,37.6175,2.204,3.62,3.6325,4.435,37.1,70.91,73,70.55,13.16,247.075,326.775,12.78,266.025,332.5,170.17,146.095,144.5,125.94,17.86,16.76,7.425,51.05,3.46775,3.86025,4.10025,4.851,6.3305,7.894,9.478,11.22175,12.0645,3.082,3.4185,3.882,4.1025,6.49025,8.256,9.427,10.785,13.6925,3.2465,3.3945,4.135,4.813,6.482,7.92125,9.723,10.51275,12.18925,3.91025,4.13975,4.242,5.0835,5.715,6.576,6.95475,7.519,10.14125,5.275,5.2865,5.383,5.746,6.518,9.28325,10.028,12.171,13.856,-7.1865,-7.409,-0.868
12,16.25,421.309,3.522,415.4165,3.792,2022.667,421.1365,3.5,415.4365,3.75,2022.48975,421.176,3.768,415.131,3.97575,2020.331,421.5415,3.56,415.21425,3.7965,2020.13625,3.1035,1.85225,0.10425,413.283,3.4375,0.2525,-0.02,0.299,1.805,-0.567,0.21125,-13.425,-5.183,0.57175,2.57,1.86,0.26,1.035,1.107,1.337,1.72025,1.17375,96.2515,39.3425,2.1065,2.865,2.8475,3.27,28.7,39.98,42.4,39.33,7.92,247.8,323.3,-28.91,265.1,326.6,91.88,79.535,79.88,69.2325,9.56,10.94,4.89,29.9225,3.3305,3.806,4.124,4.799,6.2735,7.843,9.475,11.217,12.063,3.115,3.452,3.88625,4.10725,6.454,8.253,9.41975,10.78,13.712,3.1185,3.37725,4.163,4.801,6.4645,7.912,9.721,10.4775,12.1785,3.881,4.11975,4.2415,5.0755,5.677,6.572,6.945,7.4955,10.134,5.11375,5.2325,5.3655,5.74575,6.5115,9.28125,10.01,12.169,13.854,-6.891,-6.9155,-0.996
12,16.75,421.314,3.64625,415.477,3.809,2022.1745,421.379,3.608,415.752,3.805,2021.74925,421.3495,3.807,415.1415,4.00375,2024.99275,422.093,3.6295,416.213,3.81875,2022.105,2.733,1.434,0.125,412.974,3.3485,0.208,-0.001,0.28425,0.4415,-0.522,0.135,-30.5,-7.928,0.43,2.1775,1.475,0.1875,0.487,0.659,0.76575,1.1235,0.331,96.27175,41.28,1.926,1.1725,1.8425,2.05,14.9,11.8875,15.7,11.7925,2.4525,248.475,318.65,-67.1925,264.2,321.2,31.29,27.5,27.505,23.5775,2.96,4.195,1.86,10.9025,3.0415,3.569,4.1435,4.819,6.292,7.853,9.4505,11.2165,12.0505,2.7225,3.31775,3.9095,4.11725,6.43925,8.28175,9.4215,10.776,13.709,2.98775,3.35275,4.14025,4.80875,6.46725,7.9155,9.71625,10.48425,12.17775,3.784,4.124,4.24875,5.0845,5.676,6.57575,6.941,7.49475,10.131,4.89325,5.14425,5.32825,5.74075,6.4985,9.28025,10.008,12.16775,13.8645,-7.732,-7.9315,-1.93775
12,17.25,422.042,3.5445,415.777,3.821,2020.696,422.11775,3.48,414.95,3.823,2021.292,422.17525,3.7815,415.69925,3.965,2024.59075,422.42,3.539,416.32525,3.811,2023.05625,2.70225,1.39725,0.13275,413.478,3.541,0.183,0,0.2415,-0.43,-0.4855,0.11075,-31.093,-6.00675,0.34675,2.045,1.31,0.16,0.22,0.21925,0.291,0.38025,-0.8605,96.29175,43.7825,1.8085,-0.125,0.99,0.7875,2.8,-2.01,4.1,-0.4275,0.0725,247.35,313.225,-83.5075,261.05,315.1,3.1675,2.6925,2.64,2.31,0.27,0.1625,-0.11,1.0025,2.87025,3.535,4.1365,4.86125,6.3185,7.853,9.4665,11.215,12.057,2.3435,3.3165,3.93425,4.1155,6.544,8.311,9.42125,10.774,13.68975,2.8595,3.37075,4.17725,4.80825,6.47825,7.923,9.72225,10.48225,12.177,3.5855,4.15275,4.26725,5.101,5.674,6.5785,6.93925,7.488,10.1335,4.563,4.96325,5.29175,5.74875,6.4985,9.2995,10.0175,12.168,13.8745,-8.24575,-8.627,-3.01025
