DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,1.25,428.1535,25.394,418.166,25.839,2032.822,430.594,25.439,418.794,25.922,2032.977,434.52325,25.416,426.0015,26.78175,2031.9235,450.47,25.4345,441.9075,26.211,2031.652,6.517,26.35475,0.2825,407.935,25.193,6.266,0.5175,6.417,14.065,1.129,0.41675,-9.938,0.02375,0.83225,5.35,3.97,0.31,24.76925,24.35375,24.071,24.15,23.9725,96.898,89.65,9.422,23.12,23.4375,23.3225,1.4,-2.145,2.8,-1.47,0.18,403.05,440.8,-38.96,417.65,441.575,0.215,0.07,0.23,-0.03,0.22,0,-0.0675,0.1,24.232,24.401,24.941,24.514,23.313,22.02625,21.074,20.08775,18.25,24.631,24.7975,25.3365,24.25,23.73175,22.028,21.254,19.98275,19.3665,24.246,24.415,24.7595,24.329,23.439,22.3855,21.222,20.1215,18.53925,24.308,24.8,24.3255,23.8925,24.704,23.234,22.6745,21.0925,20.435,24.71925,25.06525,25.22575,25.15075,24.2125,26.73625,21.793,20.4135,18.91925,-1.1475,-2.624,-1.618
8,1.75,428.339,25.3645,418.09275,25.975,2029.76425,429.528,25.5075,418.81825,26.1205,2034.612,433.0685,25.22825,419.815,25.901,2033.13,456.595,25.227,438.267,26.247,2034.343,6.559,26.23625,0.266,408.59775,25.134,6.21925,0.5105,6.6435,12.8075,0.81875,0.40575,-7.769,0.0355,0.8235,5.255,4.01,0.3,24.3955,24.19475,23.865,23.892,23.803,96.909,90.59,8.807,22.9975,23.2875,23.21,1.4,-2.075,2.7,-1.48,0.235,402.9,439.55,-38.24,416.95,439.3,0.215,0.07,0.225,-0.03,0.22,-0.005,-0.07,0.09,24.081,24.307,24.904,24.4995,23.3105,22.026,21.075,20.08875,18.251,24.367,24.658,25.21275,24.21075,23.726,22.06125,21.2515,19.981,19.368,24.141,24.306,24.6975,24.304,23.435,22.3885,21.2205,20.1215,18.53925,24.236,24.7145,24.2845,23.8775,24.7,23.239,22.679,21.0925,20.4345,24.6095,24.988,25.192,25.116,24.2065,26.689,21.792,20.412,18.9185,-1.45,-2.9605,-1.78575
8,2.25,428.391,25.10425,419.9405,25.771,2036.174,430.032,25.12575,420.99925,26.053,2037.417,436.06425,25.036,427.2435,26.37925,2036.93,452.948,25.25475,439.85175,26.144,2034.50025,6.61875,26.14575,0.27925,410.109,24.9075,6.3205,0.58125,6.592,13.235,0.85575,0.421,-8.034,0.30275,0.85625,5.3525,4.13,0.3,24.383,24.20225,23.885,23.787,23.735,96.898,90.3325,8.618,22.955,23.27,23.1925,1.4,-2.02,2.7,-1.485,0.27,402.85,439.25,-34.855,417,438.65,0.21,0.06,0.22,-0.03,0.215,0,-0.07,0.1,23.9535,24.23,24.813,24.4635,23.303,22.026,21.076,20.08875,18.252,24.12,24.59,25.1295,24.154,23.73,22.0635,21.255,19.981,19.37,24.033,24.198,24.6185,24.2685,23.43,22.3915,21.218,20.1215,18.54,24.152,24.652,24.2365,23.8635,24.695,23.242,22.684,21.093,20.4335,24.4355,24.85725,25.1335,25.0745,24.20175,26.48325,21.79125,20.41175,18.917,-1.8535,-3.7275,-1.9085
8,2.75,430.588,25.2115,420.031,25.991,2039.01425,431.906,25.17,420.567,25.8475,2042.737,435.30525,25.0645,425.35,25.822,2040.8205,451.093,25.16875,439.133,26.036,2040.62975,6.3655,25.94825,0.30075,411.469,24.89775,6.1925,0.606,6.42175,11.91225,1.0805,0.41375,-7.5045,-0.0595,0.84,5.2125,3.98,0.29,24.06875,23.98075,23.716,23.458,23.471,96.899,91.4325,8.1025,22.7875,23.0675,22.9125,1.5,-2.08,2.8,-1.475,0.26,401.1,438.85,-35.84,415.4,437.75,0.21,0.06,0.2125,-0.03,0.22,0,-0.0675,0.1,23.8395,24.146,24.733,24.432,23.306,22.026,21.07725,20.089,18.25725,24.01825,24.424,25.052,24.13,23.746,22.06625,21.2575,19.981,19.3705,23.925,24.076,24.5335,24.2355,23.42825,22.39275,21.217,20.1215,18.54025,24.059,24.548,24.22475,23.84925,24.688,23.2465,22.68925,21.09675,20.433,24.3055,24.766,25.0955,25.058,24.2015,26.688,21.796,20.411,18.91925,-2.3885,-4.12775,-2.364
8,3.25,431.174,25.1335,421.016,25.8355,2043.147,433.3145,25.03625,422.06275,25.8035,2042.897,436.069,24.9015,428.6005,25.798,2046.24625,456.353,25.175,448.888,25.987,2044.2145,6.35175,25.762,0.27475,413.16075,24.5435,6.271,0.5925,6.405,11.7305,0.8955,0.41825,-7.31825,0.336,0.82725,5.045,3.7725,0.32,23.72225,23.583,23.351,23.164,23.181,96.8965,92.2225,7.645,22.39,22.76,22.665,1.5,-1.99,2.8,-1.5025,0.28,401.725,437.275,-33.3925,416.45,437.8,0.21,0.0675,0.22,-0.03,0.22,-0.01,-0.07,0.0925,23.753,24.0355,24.663,24.399,23.31075,22.026,21.0795,20.08975,18.25825,23.912,24.2755,24.988,24.1115,23.72725,22.06925,21.254,19.98125,19.37475,23.8255,23.99425,24.476,24.20425,23.425,22.395,21.22175,20.15575,18.54025,23.99175,24.4145,24.1925,23.836,24.6795,23.2485,22.69475,21.09825,20.43175,24.219,24.6975,25.0615,25.06025,24.20575,26.689,21.796,20.41,18.9175,-2.6795,-4.525,-2.69775
8,3.75,435.0825,25.1775,423.51525,25.817,2044.792,436.34375,24.87,424.771,25.709,2047.0455,440.87875,24.876,428.136,26.0425,2041.676,452.466,25.12725,439.699,25.7555,2042.68375,6.13125,25.7705,0.2775,413.6025,24.40825,6.1525,0.639,6.312,10.801,0.6525,0.39725,-7.454,0.0585,0.82325,5.045,3.8025,0.2875,23.59275,23.535,23.36,23.28125,23.001,96.889,93.025,7.3915,22.26,22.48,22.215,1.5,-1.95,2.8,-1.44,0.2975,401.65,436.4,-33.3675,416.65,436.15,0.22,0.07,0.23,-0.03,0.22,0.015,-0.07,0.09,23.68775,23.95,24.578,24.3675,23.31625,22.02575,21.08175,20.09,18.259,23.69975,24.18975,24.92125,24.084,23.7185,22.07225,21.2505,19.9815,19.35625,23.74175,23.93025,24.43725,24.17725,23.42325,22.39625,21.21975,20.1555,18.541,23.8935,24.3345,24.16725,23.81975,24.67025,23.24625,22.695,21.10075,20.431,24.1305,24.5615,24.979,25.01875,24.201,26.717,21.799,20.41625,18.922,-3.113,-4.531,-2.936
8,4.25,435.89425,24.975,426.07,25.61475,2043.512,436.28225,24.933,427.985,25.66475,2048.343,441.288,24.84,430.257,25.7375,2047.76875,460.72625,24.9105,442.02625,25.61475,2041.5165,5.947,25.425,0.28125,415.08575,24.61,6.813,0.578,6.5705,9.244,0.815,0.4025,-5.651,0.151,0.78525,4.69,3.5,0.275,23.378,23.19575,23.06425,22.89025,22.911,96.87125,93.1825,7.142,22,22.27,22.15,1.4,-1.855,2.8,-1.43,0.3175,403.925,434.775,-30.3025,416.4,435.25,0.21,0.06,0.24,-0.03,0.22,-0.0025,-0.075,0.09,23.52675,23.862,24.522,24.343,23.32125,22.02575,21.09325,20.088,18.25925,23.499,24.07675,24.84025,24.0505,23.731,22.075,21.248,19.9815,19.35675,23.59775,23.839,24.40075,24.1555,23.42025,22.39775,21.21825,20.1555,18.541,23.82025,24.28425,24.14525,23.80125,24.663,23.244,22.6975,21.1025,20.43,24.083,24.485,24.937,24.998,24.2,26.70325,21.798,20.41225,18.921,-3.183,-4.563,-3.027
8,4.75,436.95475,25.082,428.357,25.726,2044.32725,438.83525,24.879,430.60625,25.7715,2046.7035,444.3795,24.744,434.74125,25.70375,2047.5135,460.6095,24.8185,457.02,25.5475,2045.063,5.7815,25.2445,0.26725,416.426,24.2945,6.36775,0.596,5.9345,9.546,0.995,0.39025,-5.2825,0.202,0.7575,4.715,3.4,0.26,23.32025,22.9475,22.8095,22.62625,22.769,96.901,93.755,6.6175,21.86,22.11,22.015,1.4,-1.94,2.8,-1.4325,0.3675,402.775,433.375,-30.08,417.1,434.2,0.22,0.07,0.23,-0.03,0.22,-0.0025,-0.075,0.0925,23.40225,23.755,24.4735,24.318,23.321,22.02575,21.0905,20.085,18.26,23.279,23.9655,24.80025,24.017,23.7145,22.078,21.24725,19.9825,19.35825,23.488,23.7425,24.35875,24.11875,23.418,22.4,21.2165,20.1555,18.54125,23.7305,24.2125,24.09125,23.7795,24.6565,23.24,22.7,21.10475,20.42975,24.0095,24.413,24.864,24.969,24.197,26.70275,21.79725,20.41,18.91925,-3.20325,-4.9785,-3.253
8,5.25,438.8705,25.154,428.56625,25.794,2048.75725,439.68925,24.9575,430.487,25.842,2044.3795,445.7975,24.804,435.17,25.71675,2047.79075,460.16525,24.917,459.013,25.57525,2047.73475,5.824,24.896,0.2815,417.264,23.989,6.0275,0.52025,5.944,8.4225,0.75275,0.359,-6.119,0.281,0.811,4.445,3.305,0.26,23.159,22.496,22.38025,22.2095,22.67325,96.91475,93.8825,6.06275,21.61,21.95,21.705,1.975,-1.24,3.2,-0.81,0.495,401.4,431.95,-28.595,416.5,432.5,1.5375,1.2525,1.21,0.73,0.28,0.11,0.01,0.1825,23.284,23.63325,24.407,24.2925,23.32075,22.0255,21.089,20.0875,18.26125,23.13875,23.848,24.75625,23.9695,23.7155,22.08075,21.2475,19.9825,19.357,23.3905,23.6395,24.2975,24.08325,23.41525,22.4015,21.2145,20.1555,18.542,23.6485,24.0965,24.05625,23.764,24.65,23.236,22.7025,21.107,20.42975,23.881,24.354,24.806,24.935,24.193,26.70275,21.79525,20.409,18.9195,-3.867,-5.11,-3.3665
8,5.75,440.6535,24.815,431.73525,25.78075,2052.414,442.932,24.781,432.978,25.662,2050.021,445.77,24.498,435.27625,25.724,2056.9125,464.87125,24.742,452.406,26.19975,2056.461,5.4355,24.6845,0.2795,420.0195,24.1155,6.02,0.37775,5.5435,7.86025,1.38675,0.366,-5.142,0.9425,0.7725,4.38,3.195,0.28,23.067,22.51875,22.5595,22.15775,22.445,96.929,93.44,6.057,21.55,21.99,21.7,12.4,11.33,14.475,11.09,2.9475,400.35,432.175,-22.1,414.95,433.45,27.54,25.7425,24.63,16.61,2.1475,1.89,1.14,6.2025,23.1715,23.50975,24.3335,24.268,23.32,22.02475,21.087,20.0885,18.26125,22.948,23.7305,24.68275,23.91,23.7285,22.08375,21.245,19.983,19.35775,23.2845,23.524,24.2575,24.05975,23.41425,22.403,21.21275,20.15575,18.5405,23.56625,24.0125,24.0315,23.74475,24.6405,23.232,22.705,21.107,20.4305,23.7295,24.26725,24.76075,24.89975,24.19725,26.69,21.79325,20.409,18.92025,-4.1005,-5.361,-3.411
8,6.25,440.3595,24.7595,431.59875,25.68375,2055.333,444.722,24.66175,432.922,25.857,2061.24275,449.301,24.45125,437.818,26.217,2062.625,455.8105,24.9185,451.271,26.173,2054.673,5.739,24.638,0.2545,422.082,24.021,4.74625,0.276,4.418,14.038,3.1295,0.37,-5.33525,2.331,0.7385,4.44,3.3625,0.27,22.80775,22.37975,22.23725,22.239,22.639,96.953,93.41,5.9095,21.84,22.21,22.065,39.1,59.3325,57.5,59.1975,11.79,402.575,432.9,-0.24,415.75,434.8,126.0225,110.135,107.18,68.14,9.65,7.3775,4.555,28.14,23.11175,23.451,24.2615,24.2445,23.32,22.02175,21.08525,20.0885,18.26225,22.92275,23.658,24.57425,23.858,23.72675,22.08675,21.24725,19.983,19.3595,23.21625,23.4255,24.20425,24.03775,23.41775,22.405,21.211,20.1555,18.543,23.49425,23.97775,23.99475,23.7245,24.62975,23.229,22.709,21.1055,20.431,23.685,24.202,24.711,24.87,24.186,26.70075,21.792,20.42125,18.922,-3.958,-5.1,-3.45775
8,6.75,437.9035,24.8775,428.9745,25.7525,2056,438.8315,24.839,431.17975,25.9655,2057.687,440.6365,24.8125,431.0295,26.0645,2060.013,447.5795,25.302,440.459,26.295,2053.571,5.912,24.934,0.279,419.523,24.1325,3.9675,-0.168,3.20425,28.939,4.50325,0.403,1.505,4.629,0.781,4.765,3.495,0.29,23.186,23.066,22.6925,22.9555,23.17825,96.94625,92.68,6.86475,22.5725,22.7325,22.815,68,139.87,132.3,137.1,28.49,402.9,436.4,48.49,418,437.35,305.27,270.67,255.41,134.8725,24.45,14.93,9.09,59.815,23.13,23.4225,24.222,24.22575,23.31825,22.008,21.0805,20.0975,18.2675,22.8845,23.61525,24.481,23.791,23.727,21.995,21.2455,19.983,19.36225,23.18,23.361,24.129,24.0075,23.4085,22.3535,21.195,20.19,18.5445,23.468,23.96,23.93525,23.699,24.61825,23.24125,22.70225,21.088,20.42925,23.6385,24.146,24.667,24.8295,24.17575,26.72375,21.7895,20.42275,18.9245,-4.34725,-5.124,-3.62725
8,7.25,433.713,25.17275,425.664,25.895,2052.12525,432.926,25.13275,425.7085,25.908,2050.3655,433.98,25.236,426.04575,26.27775,2050.747,440.1685,25.95325,426.0745,26.7765,2054.906,5.725,25.3765,0.36075,415.8055,24.36225,2.289,-0.361,0.93925,46.803,3.88425,0.419,13.7825,5.762,0.858,4.765,3.51,0.28,23.547,23.56775,23.39675,23.6255,23.80775,96.954,91.0125,7.45575,23.625,23.6225,23.69,96.45,232.03,226.525,225.98,48.15,405.525,441.1,115.035,422.5,441.6,515.065,470.5425,455.665,260.7475,43.435,23.0525,12.99,104.6475,23.1595,23.429,24.112,24.199,23.31475,22.0085,21.0795,20.098,18.27375,23.0395,23.578,24.43525,23.765,23.71825,21.998,21.247,19.983,19.36,23.21075,23.3555,24.1045,23.986,23.39475,22.355,21.1985,20.189,18.5455,23.46925,23.93775,23.883,23.69975,24.60575,23.25775,22.70525,21.09375,20.42925,23.6725,24.124,24.6315,24.7835,24.1785,26.72325,21.801,20.426,18.93,-3.438,-4.329,-3.064
8,7.75,428.12025,25.276,421.97225,25.9445,2052.04425,428.028,25.327,419.19175,26.06725,2047.6625,431.416,25.602,420.159,26.497,2043.17475,432.0505,26.1055,422.358,26.692,2043.8675,5.327,26.442,0.408,409.164,24.57075,-1.663,-0.4005,-2.359,82.0525,3.878,0.409,34.047,6.582,0.925,4.5675,3.35,0.29,24.2625,24.408,24.254,24.55925,24.969,96.9845,88.675,8.799,24.775,24.5175,24.95,115.85,337.105,329.4,328.8725,69.095,405.15,449.4,192.785,423.8,450.2,721.83,674.085,661.885,443.5375,61.365,36.39,18.36,168.4925,23.3335,23.498,24.133,24.185,23.3095,22.008,21.0785,20.081,18.274,23.395,23.682,24.395,23.734,23.711,22,21.24775,19.983,19.361,23.33525,23.46625,24.08575,23.96325,23.3875,22.3565,21.19825,20.189,18.546,23.5195,23.93725,23.84225,23.68875,24.593,23.2345,22.714,21.0945,20.43025,23.8665,24.1825,24.6135,24.7675,24.1685,26.7235,21.79175,20.4245,18.929,-1.9565,-2.809,-2.24675
8,8.25,424.75075,25.524,416.8935,25.764,2040.60575,424.068,25.612,414.162,26.0395,2038.4,423.487,25.65975,414.0285,26.366,2035.615,424.48,26.44275,413.4945,27.2445,2032.4,5.65125,27.313,0.464,405.674,24.6595,-3.028,-0.303,-3.896,109.015,3.706,0.44575,59.423,6.688,0.951,4.87,3.55,0.285,25.28675,25.639,25.3515,25.67525,26.03325,96.998,85.89,10.2195,26.385,25.72,26.29,150.45,438.94,419.5,425.25,88.105,404.75,458.15,272.82,427.9,457.7,918.62,869.565,850.84,593.9575,71.15,50.3725,25.54,244.6525,23.68775,23.74,24.166,24.17,23.3065,22.0055,21.076,20.092,18.27475,23.814,23.851,24.38125,23.70925,23.704,22.003,21.2465,19.983,19.3605,23.63225,23.565,24.06725,23.94,23.381,22.358,21.197,20.189,18.546,23.797,24.0365,23.83425,23.678,24.5805,23.23125,22.7175,21.095,20.4305,24.231,24.277,24.602,24.773,24.166,26.74075,21.808,20.426,18.93225,-0.657,-0.5575,-1.282
8,8.75,420.93,25.65725,412.2015,26.132,2038.642,420.445,25.6855,412.254,26.456,2034.6865,419.933,26.167,408.609,26.937,2031.0645,418.98625,27.086,408.913,27.6945,2027.739,6.07,28.205,0.51725,401.63125,25.32375,-4.515,-0.15,-5.305,147.171,3.339,0.4565,83.7595,6.214,1.07625,5.06,3.69,0.3,26.34575,26.5655,26.3645,26.685,27.2295,96.99,83.06,12.11025,27.8975,26.98,27.4275,173.275,546.8025,520.2,523.125,106.0525,404.525,467.325,353.345,432.3,466.275,1112.91,1078.76,1045.4225,863.87,76.925,67.61,34.025,354.795,24.109,23.888,24.163,24.135,23.3045,22.001,21.0735,20.0895,18.26,24.47125,24.136,24.483,23.71225,23.7055,22.10125,21.24775,19.982,19.36225,24.014,23.748,24.072,23.934,23.406,22.41325,21.207,20.15475,18.54325,24.033,24.108,23.809,23.655,24.56725,23.232,22.73025,21.098,20.436,24.7,24.57675,24.64025,24.762,24.17425,26.731,21.8145,20.42575,18.932,1.31,1.5265,0.41975
8,9.25,418.024,25.611,408.09,26.318,2030.2395,417.4645,25.84125,407.132,26.495,2027.075,416.1945,26.0315,407.1645,26.74,2025.104,414.11675,27.269,402.21325,28.24225,2020.89575,6.17925,29.0925,0.56775,398.84475,25.41,-5.667,-0.1335,-6.3205,184.7785,3.58125,0.458,107.322,5.64525,1.152,5.025,3.73,0.29,27.0165,27.30475,27.177,27.6195,28.289,96.99225,79.7225,13.717,29.0425,28.08,28.825,200.35,637.855,611.25,612.15,121.76,406.1,473.25,425.345,436.45,475.55,1275.73,1256.94,1227.0025,1056.9175,86.05,92.9375,42.31,523.9425,24.51975,24.149,24.1665,24.1105,23.29725,22,21.075,20.096,18.2665,25.25225,24.541,24.552,23.68275,23.713,22.1475,21.249,19.981,19.3695,24.314,23.9965,24.099,23.88625,23.36475,22.446,21.20325,20.087,18.54,24.303,24.243,23.788,23.625,24.497,23.228,22.711,21.098,20.429,25.102,24.8015,24.6905,24.748,24.1605,26.748,21.8145,20.426,18.934,3.649,4.51575,3.17775
8,9.75,415.04525,25.639,405.602,26.5435,2021.842,414.50375,25.684,405.42225,26.4215,2019.552,413.13875,25.987,403.55,27.1605,2016.525,409.56525,27.6245,398.3925,27.94425,2013.61575,6.248,29.668,0.584,396.124,24.973,-6.723,-0.016,-7.31025,205.6415,2.715,0.459,122.846,5.39025,1.222,5.1875,3.85,0.3,27.85075,28.088,27.8525,28.37875,29.8405,97.0145,75.0275,15.378,30.4475,29.4725,30.17,238.25,720.66,688.125,691.4225,135.1275,410.65,480.525,496.2775,440.25,485.1,1443.01,1417.2625,1393.0925,1265.87,95.295,120.58,54.905,666.695,25.181,24.428,24.24125,24.11325,23.297,22.0175,21.08,20.11325,18.28325,26.19425,25.033,24.6405,23.7145,23.694,22.14925,21.24975,19.98475,19.3705,24.81,24.292,24.161,23.9025,23.3645,22.443,21.20225,20.08625,18.541,24.6035,24.43825,23.7795,23.6265,24.447,23.23675,22.73025,21.106,20.44625,25.74475,25.0735,24.71775,24.75075,24.15225,26.7485,21.80725,20.42475,18.934,6.4935,7.552,6.95475
8,10.25,412.183,25.51175,404.9955,25.99225,2020.304,412.132,25.7215,403.10375,26.24925,2015.511,411.344,25.9085,401.914,26.795,2014.368,407.07975,28.0255,399.91825,28.72675,2009.99475,6.1685,30.396,0.62025,395.164,25.1865,-7.035,-0.088,-7.4375,244.1815,2.077,0.45775,140.4505,5.1165,1.241,5.2325,3.685,0.28,28.40475,28.5795,28.6915,29.2415,30.702,97.0045,72.775,16.865,31.735,30.5475,31.57,267.7,791.085,758.2,758.48,147.02,413.35,486.95,551.18,444.325,493.25,1574.455,1561.54,1545.9625,1378.08,102.125,153.05,66.6375,851.5525,25.851,24.813,24.289,24.124,23.298,22.029,21.08,20.119,18.28425,27.214,25.7235,24.80325,23.77825,23.69,22.14925,21.249,19.986,19.36475,25.37,24.627,24.215,23.892,23.398,22.44,21.246,20.19025,18.554,25.01675,24.71825,23.83275,23.644,24.573,23.256,22.73975,21.124,20.4515,26.43875,25.53125,24.883,24.79725,24.151,26.73725,21.8135,20.4265,18.933,9.0155,11.367,9.789
8,10.75,411.38075,25.334,401.568,26.107,2011.29475,410.108,25.582,401.404,26.28975,2012.682,409.2785,26.027,399.693,27.08025,2010.48975,403.7365,27.60975,393.7385,28.409,2007.7015,6.214,30.977,0.663,393.308,24.942,-7.89675,-0.02125,-8.186,280.6485,2.9205,0.464,153.241,5.1665,1.282,5.1525,3.7,0.29,28.871,29.281,29.07725,29.8095,31.692,97.0115,70.5925,18.311,32.8525,31.5775,32.57,303.275,850.48,811,816.63,155.5675,415.85,492.675,601.345,447.1,501.05,1679.035,1685.7625,1671.0575,1489.6775,108.14,180.725,90.805,951.1625,26.506,25.22475,24.42525,24.14775,23.2885,22.00225,21.06775,20.113,18.265,28.2835,26.36,25,23.847,23.681,22.015,21.25025,19.98,19.3905,26.0675,25.0715,24.24325,23.94175,23.38825,22.387,21.2,20.19025,18.55075,25.545,24.947,23.876,23.624,24.437,23.243,22.717,21.098,20.43,27.215,25.949,25.0815,24.835,24.14,26.76075,21.811,20.433,18.934,12.35,14.825,12.5475
8,11.25,409.7875,25.218,400.1675,26.0445,2008.73025,409.2215,25.60875,399.054,26.567,2008.40425,406.64925,25.95175,398.03375,27.28425,2006.19,402.224,27.954,391.578,28.9525,2004.33775,5.945,31.48325,0.69275,391.877,25.095,-7.758,0.037,-7.779,289.38975,2.89,0.45875,159.328,4.29875,1.348,5.11,3.65,0.2925,29.50625,29.867,29.6395,30.223,32.351,96.981,69.11,19.872,33.925,32.61,33.4525,308.75,890.84,845.4,858.22,160.865,419.35,497.5,635.625,450.15,508.6,1757.305,1767.3,1760.2825,1543.695,111.7525,220.725,116.4425,1000.46,27.1915,25.715,24.516,24.172,23.2905,22.0225,21.0715,20.1065,18.2745,29.4665,27.069,25.179,23.93125,23.7125,22.117,21.25625,19.9815,19.37175,26.834,25.54,24.3465,23.982,23.425,22.42925,21.2225,20.1575,18.55125,25.976,25.306,23.9325,23.65925,24.53425,23.248,22.7265,21.11625,20.4475,27.88575,26.39275,25.22675,24.8765,24.137,26.7625,21.8145,20.43125,18.935,15.081,19.328,16.59825
8,11.75,408.82425,24.7775,399.405,25.725,2004.832,407.9665,25.26475,399.017,25.747,2003.228,405.96075,25.43,395.53525,26.84825,1999.541,400.89675,28.113,390.463,28.237,1996.9395,5.843,32.052,0.718,391.2475,24.798,-7.519,-0.00075,-7.358,312.563,3.07425,0.434,174.09875,4.699,1.36,4.9875,3.53,0.29,30.03675,30.311,30.14225,30.838,33.59,96.9535,66.68,21.0165,34.7475,33.1775,34.25,325.65,921.225,890.75,884.38,163.355,421.05,500.35,658.11,453.2,514.75,1801.07,1829.275,1826.245,1625.08,115.535,287.075,136.75,1029.13,27.9705,26.152,24.6795,24.16925,23.2815,22.0235,21.0655,20.1065,18.267,30.318,27.7675,25.359,23.967,23.661,22.021,21.2545,19.972,19.368,27.572,25.923,24.502,23.99975,23.384,22.392,21.20225,20.189,18.552,26.444,25.5495,23.988,23.6565,24.52875,23.25,22.72,21.1065,20.438,28.3925,26.865,25.4305,24.921,24.127,26.71375,21.808,20.4295,18.936,17.761,24.216,19.35925
8,12.25,407.7845,25.081,399.075,25.779,1999.533,406.484,25.149,397.498,26.4385,2001.872,405.24375,25.845,396.902,27.03,2000.0195,399.3405,28.75,390.079,28.573,1993.43325,5.49825,32.31225,0.69875,387.991,24.892,-8.382,0.0525,-8.4045,337.953,2.2025,0.4325,175.409,3.888,1.41925,4.6375,3.35,0.29,30.569,30.8715,30.504,31.332,34.05325,96.958,64.965,22.1465,35.39,33.77,34.745,341.5,933.4925,911.075,895.19,167.4625,421.275,504.575,667.0025,456.575,518.05,1843.945,1860.6,1866.98,1623.85,118.125,370.955,180.84,994.53,28.81625,26.76975,24.91475,24.1755,23.277,22.0245,21.06325,20.106,18.267,31.1555,28.4435,25.591,24.011,23.652,22.023,21.2545,19.968,19.367,28.2915,26.4155,24.6475,23.9895,23.358,22.307,21.198,20.1,18.5435,27.0335,25.7955,24.06,23.643,24.52,23.2465,22.72175,21.101,20.4345,28.9235,27.2845,25.602,24.9925,24.11575,26.71225,21.8025,20.42775,18.937,20.371,26.454,21.1855
8,12.75,406.249,25.43,397.912,25.657,1998.54,404.9335,25.729,397.9985,26.3985,1996.96975,404.1055,26.028,394.09775,27.3355,1993.22,399.366,28.7145,388.652,29.33,1985.699,5.7115,32.62,0.71,388.709,24.857,-7.78525,0.097,-7.32925,315.339,2.931,0.447,169.846,3.6425,1.419,4.765,3.495,0.28,30.963,31.258,31.0465,31.808,34.54,96.942,64.0875,23.126,35.97,34.46,35.3,353.125,942.4425,907.525,898.99,169.57,423.9,508.525,668.7475,460.7,519.95,1850.395,1875.11,1878.12,1644.38,120.6025,412.87,252.9875,944.815,29.44825,27.315,25.028,24.219,23.2805,22.0075,21.0645,20.09,18.268,32.159,29.25,25.90025,24.0945,23.6805,22.11725,21.2545,19.96875,19.36,28.804,26.89,24.805,24.001,23.361,22.424,21.207,20.146,18.5475,27.498,26.141,24.142,23.641,24.511,23.237,22.724,21.11,20.443,29.432,27.6225,25.8155,25.0875,24.121,26.764,21.805,20.42925,18.937,22.616,28.61725,22.166
