DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,21.75,435.896,12.326,430.221,13.198,2105.1295,446.515,11.966,441.639,12.939,2101.945,449.274,12.237,450.704,12.7135,2122.2965,459.777,12.572,457.662,13.2945,2113.8515,0.913,13.7815,0.3445,435.833,12.0525,2.233,0.182,2.854,0.5575,-0.901,0.098,-11.312,-0.98,0.369,0.12,0.15,0.17,13.9295,13.167,11.4635,11.433,11.516,99.704,84.33,2.774,13.205,12.43,11.97,0.8,-2.75,1.5,0.475,339.95,378.5,-56.28,359.4,373.1,-0.055,0.14,0.13,0.16,0.02,0.11,0.08,0.23,13.7215,13.6645,14.4495,14.882,15.082,15.8075,16.631,16.799,16.578,14.028,13.417,14.029,14.598,14.512,15.253,16.198,16.129,15.714,13.833,14.464,15.328,15.643,15.913,16.081,16.327,16.654,16.414,13.171,13.066,14.149,14.664,14.813,16.001,15.86,15.7,15.677,13.166,13.861,14.3595,14.9525,15.1815,15.799,16.796,16.435,16.1505,-7.574,-10.94,-8.472
10,22.25,437.226,12.389,433.806,12.879,2127.712,443.837,12.005,444.987,12.394,2141.519,451.1885,11.6875,451.5515,12.828,2135.455,460.613,11.757,459.178,13.017,2150.889,0.8635,13.606,0.353,438.089,11.8425,2.454,0.079,2.455,0.5715,-0.583,0.096,-10.773,-1.09,0.35,0.12,0.15,0.16,13.818,12.726,11.0695,10.998,11.1835,99.7055,84.89,2.4425,13.065,12.39,11.545,0.7,-2.93,1.5,0.525,339.15,376,-55.67,358.95,371.95,-0.05,0.14,0.125,0.16,0.01,0.11,0.08,0.23,13.6725,13.563,14.361,14.8855,15.064,15.8035,16.63,16.797,16.5765,13.861,13.292,13.929,14.541,14.514,15.249,16.194,16.128,15.7135,13.806,14.431,15.305,15.632,15.898,16.08,16.317,16.629,16.413,13.044,12.971,14.063,14.663,14.801,15.996,15.859,15.7085,15.697,13.1565,13.722,14.278,14.919,15.169,15.794,16.795,16.432,16.1495,-8.644,-11.615,-9.85
10,22.75,438.8025,12.5245,436.695,12.751,2147.692,446.629,11.9425,449.986,12.328,2108.039,452.5445,11.774,453.871,12.027,2138.447,460.5705,11.932,461.372,12.7445,2137.981,0.9025,13.2475,0.315,439.525,11.776,2.456,0.298,2.9375,0.1405,-0.637,0.0995,-9.254,-1.1735,0.3565,0.12,0.15,0.16,13.269,12.397,10.918,10.944,10.9775,99.702,86.2,2.107,12.905,12.325,11.515,0.7,-2.795,1.5,0.505,337.6,375.25,-51.685,357.55,371.95,-0.06,0.14,0.12,0.16,0.01,0.11,0.08,0.23,13.565,13.4245,14.278,14.877,15.0565,15.802,16.63,16.795,16.5765,13.724,13.193,13.827,14.487,14.514,15.245,16.189,16.127,15.713,13.702,14.358,15.28,15.615,15.899,16.07,16.315,16.618,16.413,12.986,12.909,14,14.625,14.789,15.9905,15.853,15.702,15.674,13.058,13.626,14.1955,14.887,15.155,15.7895,16.793,16.429,16.1485,-8.952,-11.3745,-10.2365
10,23.25,443.22,12.359,437.2935,12.5855,2175.8525,451.953,12.036,450.678,12.174,2148.678,456.696,11.658,450.123,12.1635,2149.678,460.06,11.729,466.235,12.476,2144.941,0.814,13.0875,0.329,440.8785,11.8985,2.846,0.2925,2.777,-0.81,-0.4285,0.094,-10.806,-1.188,0.346,0.11,0.15,0.155,13.2595,12.144,10.876,10.6845,10.68,99.692,86.925,1.9405,12.81,12.225,11.415,0.7,-2.665,1.5,0.48,335.85,375.95,-52.92,358.15,371.1,-0.06,0.14,0.13,0.16,0.01,0.1,0.08,0.22,13.477,13.352,14.203,14.8675,15.0475,15.801,16.629,16.793,16.576,13.64,13.028,13.749,14.432,14.513,15.24,16.184,16.125,15.712,13.532,14.325,15.233,15.605,15.901,16.065,16.309,16.616,16.413,12.903,12.879,13.924,14.623,14.775,15.9855,15.856,15.7075,15.694,12.932,13.544,14.12,14.8535,15.1405,15.7845,16.791,16.427,16.1475,-9.171,-11.0165,-10.178
10,23.75,443.854,12.275,436.734,12.6,2134.9505,452.984,11.93,449.1195,12.258,2193.0115,460.2575,11.8325,454.5385,12.245,2213.632,466.246,12.0475,459.819,12.351,2184.929,0.8135,12.7035,0.3,442.551,11.615,2.563,0.041,2.736,0.2545,-0.477,0.0975,-7.265,-1.0165,0.3325,0.11,0.15,0.15,13.475,11.885,10.6685,10.4365,10.6045,99.69,89.325,1.77,12.755,12.12,11.31,0.6,-2.63,1.5,0.5,336.35,376.55,-51.27,358.85,369.95,-0.06,0.145,0.12,0.16,0.02,0.1,0.08,0.22,13.4,13.2715,14.135,14.839,15.052,15.8,16.629,16.794,16.577,13.541,12.898,13.673,14.391,14.502,15.237,16.179,16.124,15.713,13.476,14.296,15.223,15.582,15.899,16.062,16.286,16.615,16.412,12.836,12.811,13.824,14.598,14.761,15.981,15.845,15.705,15.671,12.862,13.521,14.047,14.817,15.113,15.7805,16.789,16.424,16.1465,-9.266,-11.682,-10.8215
11,0.25,438.708,6.531,435.205,6.906,2131.897,447.0675,6.3775,441.831,6.997,2135.709,445.476,6.7665,447.55,7.1915,2183.9215,456.823,6.856,449.368,7.2765,2208.559,0.995,6.931,0.369,434.402,6.861,1.669,0.051,2.0535,0.224,-0.1795,0.114,-14.028,-0.88,0.41,0.17,0.18,0.19,6.3785,6.205,4.3325,4.358,4.14,99.904,73.66,2.5695,6.59,6.16,4.86,0.6,-2.895,1.4,0.695,287.9,339.75,-58.66,311.55,336,-0.06,0.16,0.11,0.15,0.01,0.05,0.08,0.21,7.948,8.098,9.204,10.005,10.568,12.277,13.318,14.0765,14.824,7.129,7.505,8.763,9.241,9.572,11.095,12.486,13.211,13.867,8.062,9.042,10.882,11.8,12.188,12.497,12.835,13.375,13.8525,7.031,7.548,9.317,10.888,10.729,12.053,12.876,13.154,13.907,7.23,7.905,9.315,10.427,10.764,12.511,13.586,14.036,14.815,-12.2885,-15.1085,-15.316
11,0.75,438.911,6.318,436.639,6.84,2156.886,445.998,6.294,443.377,6.802,2222.415,447.818,6.627,449.7325,7.079,2148.775,457.477,6.662,450.982,7.081,2159.2505,0.961,6.97,0.349,435.4745,6.817,1.931,0.0645,1.8,0.716,-0.137,0.108,-14.929,-0.825,0.384,0.16,0.17,0.18,6.314,6.06,4.3565,3.984,3.9155,99.863,73.56,2.504,6.46,5.98,4.88,0.5,-2.91,1.3,0.69,290.9,338.9,-56.89,313.3,335.9,-0.05,0.16,0.11,0.145,0.01,0.05,0.07,0.205,7.765,8.074,9.0945,9.9535,10.543,12.269,13.313,14.064,14.829,7.053,7.3775,8.6805,9.2235,9.5485,11.0855,12.4805,13.2075,13.8745,8.0215,9.054,10.8755,11.769,12.1715,12.453,12.83,13.375,13.846,6.897,7.4025,9.228,10.8365,10.7,12.046,12.875,13.1535,13.905,7.116,7.828,9.24,10.3915,10.7545,12.461,13.581,14.047,14.8115,-12.707,-16.055,-15.705
11,1.25,439.952,6.321,437.514,6.8935,2170.75,444.8095,6.1905,442.886,6.91,2154.283,449.4805,6.7015,446.898,7.119,2210.8245,456.719,6.612,453.691,7.3555,2219.085,0.893,6.49,0.3595,436.8165,6.766,1.3395,0.242,1.661,0.279,-0.327,0.1085,-10.804,-0.89,0.4165,0.16,0.17,0.18,6.1455,5.988,4.591,3.8675,4.0065,99.857,75.32,2.401,6.535,6.24,4.8,0.45,-2.79,1.2,0.67,291.7,339,-56.56,313.9,336,-0.06,0.16,0.1,0.14,0,0.05,0.07,0.2,7.6505,7.9945,9.0295,9.9205,10.5375,12.263,13.309,14.061,14.8275,7.025,7.286,8.64,9.202,9.5225,11.0905,12.478,13.2065,13.8735,7.9605,9.012,10.841,11.7405,12.164,12.445,12.824,13.384,13.854,6.8575,7.296,9.226,10.8105,10.681,12.049,12.875,13.1505,13.899,7.05,7.7575,9.1815,10.349,10.755,12.4595,13.577,14.045,14.8095,-13.546,-16.028,-15.942
11,1.75,444.137,6.4585,441.1195,6.871,2223.787,451.374,6.544,447.5675,6.832,2317.0615,451.601,6.716,455.287,7.254,2259.234,458.87,6.547,457.591,7.246,2225.06,0.926,6.407,0.352,438.714,6.858,1.8065,0.082,1.952,-0.1935,-0.0855,0.101,-10.736,-0.776,0.398,0.16,0.18,0.18,6.033,5.863,4.6125,3.931,4.01,99.857,74.99,2.243,6.51,6.22,4.79,0.5,-2.78,1.3,0.6,289.9,338.9,-54.33,313.8,335.5,-0.075,0.16,0.1,0.135,0.01,0.05,0.07,0.2,7.5665,7.899,9.001,9.8715,10.5335,12.26,13.304,14.059,14.826,7.0095,7.276,8.6245,9.155,9.4965,11.0955,12.4755,13.2045,13.8725,7.84,8.9665,10.818,11.7125,12.153,12.438,12.822,13.4,13.851,6.795,7.249,9.189,10.7995,10.6605,12.063,12.875,13.149,13.896,6.967,7.694,9.141,10.3125,10.7555,12.458,13.5765,14.043,14.8085,-14.6275,-16.921,-16.909
11,2.25,447.043,6.513,437.3725,6.7285,2250.5815,457.423,6.095,445.38,6.636,2251.0145,458.459,6.669,450.58,7.0895,2235.935,468.2145,6.729,458.8025,7.0135,2264.348,0.9085,6.1895,0.3415,438.2485,6.6505,1.732,0.1295,1.9155,-0.455,-0.31,0.1035,-12.041,-0.941,0.392,0.15,0.17,0.18,5.677,5.615,4.3325,3.8625,3.993,99.854,75.71,2.057,6.425,6.16,4.82,0.4,-2.69,1.3,0.63,290.1,337.9,-54.09,314.7,335.1,-0.065,0.16,0.11,0.14,0.005,0.04,0.07,0.2,7.452,7.8435,8.9735,9.829,10.5275,12.261,13.299,14.059,14.8245,7.0725,7.3,8.5725,9.1195,9.479,11.095,12.473,13.203,13.872,7.656,8.8705,10.7925,11.7015,12.129,12.458,12.812,13.367,13.848,6.755,7.2335,9.1255,10.7875,10.651,12.082,12.8755,13.148,13.895,6.915,7.605,9.099,10.286,10.7555,12.4565,13.5755,14.0415,14.807,-13.476,-16.234,-16.1545
11,2.75,445.1545,6.5715,441.61,6.804,2211.1875,456.211,6.4145,451.182,6.773,2268.1865,456.484,6.649,455.952,7.061,2219.704,466.5585,6.61,457.667,6.772,2246.875,0.868,5.9115,0.308,439.863,6.6265,1.404,0.1095,1.685,0.63,-0.453,0.1125,-8.359,-0.829,0.3935,0.16,0.17,0.17,5.5425,5.597,4.2855,3.628,3.69,99.867,78.31,2.008,6.23,5.81,4.75,0.5,-2.56,1.3,0.62,291.3,337,-48.26,314.2,334.3,-0.065,0.16,0.1,0.13,0,0.04,0.07,0.2,7.377,7.897,8.9415,9.793,10.503,12.2605,13.295,14.058,14.8225,7.012,7.28,8.5595,9.087,9.465,11.094,12.47,13.202,13.871,7.662,8.8285,10.6835,11.728,12.1195,12.462,12.807,13.367,13.841,6.7495,7.148,9.115,10.7635,10.652,12.079,12.8755,13.1465,13.894,6.7915,7.616,9.0495,10.2625,10.7545,12.4555,13.575,14.04,14.8055,-15.028,-16.32,-16.8925
11,3.25,444.222,6.142,442.011,7.028,2252,454.927,5.993,452.0185,6.87,2231.5095,452.375,6.394,450.915,7.113,2286.077,464.531,6.321,461.416,6.904,2270.887,0.933,5.795,0.31,439.344,6.602,1.6855,0.036,1.967,0.166,-0.25,0.107,-10.3205,-0.476,0.394,0.17,0.18,0.175,5.476,5.424,4.23,3.433,3.4095,99.8665,81.205,1.6835,6.16,5.67,4.67,0.45,-2.6,1.25,0.62,289.9,338.1,-50.88,313,333.4,-0.06,0.16,0.11,0.145,0,0.04,0.08,0.205,7.2785,7.766,8.9025,9.783,10.4785,12.261,13.293,14.057,14.8205,6.94,7.242,8.5345,9.063,9.453,11.092,12.4655,13.2,13.87,7.587,8.7845,10.659,11.675,12.117,12.469,12.801,13.359,13.818,6.705,7.079,9.09,10.7415,10.65,12.044,12.8725,13.146,13.894,6.7415,7.5365,9.025,10.2435,10.7555,12.453,13.5735,14.039,14.804,-14.213,-16.679,-16.733
11,3.75,448.145,6.093,441.5725,7.0125,2232.877,456.771,6.053,451.685,6.634,2288.5615,453.9665,6.3855,453.739,7.288,2246.354,462.994,6.241,465.694,7.3485,2378.825,0.9375,5.4735,0.3165,440.311,6.578,1.3295,0.0435,1.32,0.129,0.003,0.1065,-9.398,-0.5785,0.4065,0.17,0.17,0.18,5.36,5.124,4.2835,3.452,3.412,99.857,81.705,1.618,6.18,5.74,4.53,0.5,-2.54,1.3,0.7,292.8,337,-48.87,313.8,331.9,-0.055,0.15,0.105,0.14,0,0.04,0.08,0.2,7.353,7.6875,8.8205,9.777,10.454,12.2615,13.2925,14.057,14.819,6.826,7.1405,8.521,9.067,9.4445,11.092,12.4615,13.199,13.8695,7.5135,8.7455,10.664,11.6915,12.118,12.464,12.795,13.357,13.814,6.6685,7.1405,9.0455,10.715,10.6485,12.04,12.8695,13.144,13.893,6.658,7.4535,8.9865,10.2285,10.7605,12.4515,13.57,14.038,14.803,-14.917,-17.289,-16.8295
11,4.25,446.015,6.404,441.828,6.9475,2314.545,457.766,6.255,450.8465,6.7565,2363.974,454.426,6.716,453.433,7.3265,2253.633,464.699,6.387,461.933,7.2265,2409.928,0.8685,5.2825,0.3005,439.2205,6.5555,1.568,0.049,1.821,0.219,-0.161,0.1015,-11.2675,-0.848,0.398,0.16,0.17,0.18,5.22,5.0755,4.0755,3.508,3.5935,99.8775,82.25,1.5225,5.96,5.87,4.44,0.5,-2.71,1.3,0.59,294.4,337,-50.57,315.8,332.3,-0.055,0.16,0.105,0.13,0,0.04,0.08,0.21,7.259,7.679,8.7685,9.7485,10.4315,12.2565,13.2925,14.056,14.8175,6.813,7.06,8.469,9.073,9.4355,11.095,12.458,13.198,13.8685,7.5195,8.6825,10.62,11.6985,12.109,12.422,12.785,13.367,13.807,6.612,7.0925,8.9775,10.651,10.6435,12.047,12.8665,13.144,13.8905,6.6755,7.377,8.9185,10.209,10.768,12.449,13.5665,14.036,14.801,-14.699,-16.776,-16.941
11,4.75,448.1,5.956,441.929,6.8695,2297.278,455.696,6.062,452.391,6.705,2344.317,457.595,6.326,456.4295,7.304,2402.882,467.525,6.23,461.3,6.582,2444.4615,0.8415,5.2695,0.3125,440.471,6.5115,1.708,0.042,1.654,0.5995,-0.2805,0.102,-13.861,-1.0085,0.417,0.17,0.17,0.18,4.904,4.9525,3.7605,3.271,3.5125,99.8925,83.5,1.49,5.885,5.7,4.34,0.5,-2.77,1.3,0.59,293.1,336.7,-49.23,315.3,333.2,-0.06,0.16,0.11,0.13,0.005,0.04,0.08,0.205,7.2455,7.5865,8.6935,9.7085,10.4155,12.2505,13.2925,14.055,14.816,6.7765,7.004,8.325,9.0525,9.4245,11.094,12.454,13.1965,13.867,7.5665,8.603,10.5875,11.68,12.098,12.422,12.782,13.363,13.821,6.66,7.0495,8.9255,10.5815,10.6325,12.049,12.863,13.1415,13.89,6.6355,7.3665,8.842,10.182,10.7755,12.4475,13.5625,14.034,14.8,-15.773,-17.014,-17.319
11,5.25,450.9465,6.037,441.946,6.8825,2353.454,463.2865,6.022,456.0185,6.895,2402.811,459.828,6.254,455.9655,7.161,2470.439,468.854,6.2485,466.826,7.2695,2432,0.828,4.896,0.281,441.864,6.511,1.503,0.037,1.8825,0.333,-0.411,0.095,-8.975,-0.7425,0.3915,0.16,0.16,0.18,4.7345,4.5985,3.882,3.0075,3.233,99.9075,82.78,1.552,5.785,5.41,4.29,0.5,-2.85,1.3,0.63,294.7,336.2,-49.63,312.4,330.8,-0.06,0.16,0.11,0.13,0.01,0.04,0.08,0.205,7.1495,7.5015,8.6365,9.662,10.3945,12.245,13.293,14.055,14.814,6.7685,6.8915,8.3405,9.015,9.3945,11.0895,12.45,13.1945,13.865,7.568,8.576,10.572,11.6745,12.078,12.421,12.756,13.348,13.821,6.5325,6.998,8.903,10.5485,10.6215,12.052,12.86,13.1415,13.8875,6.6465,7.3075,8.7625,10.141,10.779,12.445,13.559,14.0315,14.7985,-14.647,-16.6605,-16.773
11,5.75,449.816,5.843,447.805,6.77,2351.7,463.184,5.849,454.167,6.8095,2537.153,458.9265,6.3075,458.6095,7.0355,2401.3145,469.839,6.255,466.7685,7.208,2547.114,0.877,5.315,0.296,441.652,6.3805,1.638,0.074,1.6965,-0.467,-0.269,0.096,-9.079,-0.616,0.387,0.16,0.17,0.18,4.983,4.798,3.9045,3.1685,3.454,99.9215,83.185,1.3905,5.625,5.56,4.42,0.4,-2.83,1.25,0.64,291.7,335.3,-48.77,311.3,331.1,-0.065,0.16,0.1,0.15,0,0.04,0.08,0.21,7.085,7.395,8.57,9.621,10.365,12.239,13.293,14.054,14.812,6.679,6.818,8.2705,8.981,9.364,11.0845,12.446,13.193,13.8635,7.518,8.4805,10.564,11.66,12.0745,12.421,12.77,13.342,13.821,6.474,6.8905,8.875,10.508,10.619,12.061,12.8565,13.141,13.8865,6.627,7.294,8.7025,10.0975,10.779,12.442,13.555,14.029,14.7965,-15.333,-16.649,-17.064
11,6.25,451.631,6.274,443.321,6.592,2320.122,460.772,6.0395,452.423,6.5765,2514.051,462.573,6.3595,457.0925,6.7945,2587.461,465.291,6.387,466.142,6.9,2523.717,0.844,4.836,0.321,442.44,6.428,1.537,0.11,1.684,0.867,-0.206,0.102,-10.027,-0.832,0.411,0.17,0.17,0.18,4.829,4.8545,3.9085,3.303,3.387,99.9315,84.3,1.279,5.575,5.5,4.36,0.5,-2.73,1.3,0.64,288,336.1,-49.66,309.9,331.7,0.01,0.26,0.12,0.17,0.01,0.055,0.09,0.21,6.9555,7.3065,8.499,9.5885,10.342,12.232,13.2895,14.053,14.811,6.6265,6.723,8.203,8.9385,9.3335,11.079,12.4415,13.192,13.862,7.4565,8.435,10.546,11.667,12.07,12.42,12.759,13.335,13.816,6.495,6.8245,8.8505,10.4745,10.5925,12.053,12.8535,13.138,13.8855,6.577,7.316,8.6595,10.048,10.774,12.4365,13.5535,14.026,14.7955,-15.7495,-17.913,-17.707
11,6.75,453.058,6.035,447.0925,6.621,2284.1735,459.209,6.052,452.764,6.7625,2519.569,460.936,6.3375,458.151,6.894,2484.8635,465.279,6.33,461.1695,6.975,2530.087,0.879,5.076,0.325,446.268,6.3585,1.4875,0.123,1.76,0.691,0.084,0.1,-10.34,-0.014,0.382,0.16,0.17,0.18,4.63,4.6585,3.525,3.133,3.061,99.942,84.54,1.206,5.47,5.545,4.3,2.8,0.27,4.1,1.09,286.9,335.8,-45.39,311.1,330.1,4.525,3.505,1.26,0.97,0.295,0.66,1,0.79,6.866,7.224,8.4835,9.5385,10.3315,12.226,13.286,14.053,14.809,6.5205,6.6455,8.1245,8.874,9.3055,11.0735,12.4375,13.19,13.8605,7.349,8.376,10.5215,11.659,12.0585,12.418,12.751,13.333,13.809,6.314,6.76,8.828,10.4205,10.5595,12.047,12.8505,13.138,13.883,6.526,7.2245,8.6025,10.0115,10.768,12.4305,13.5545,14.0235,14.794,-15.73,-18.55,-18.647
11,7.25,451.719,6.188,445.4245,6.687,2295.818,459.399,6.1935,455.486,6.775,2358.243,461.249,6.4325,458.1525,6.513,2545.463,467.818,6.4175,462.465,6.914,2426.942,0.796,4.902,0.295,443.4315,6.3215,1.647,-0.251,1.35,0.306,1.551,0.097,-7.514,2.4885,0.357,0.17,0.16,0.18,4.653,4.532,3.6045,3.154,2.9765,99.971,84.48,1.219,5.61,5.64,4.87,16.25,25.1,21.7,4.02,285.4,336.2,-17.84,314.2,331.6,49.2,26.97,11.26,7.7,2.895,5.205,7.88,5.99,6.831,7.1795,8.464,9.4875,10.3135,12.219,13.2825,14.052,14.8075,6.4915,6.6105,8.0665,8.851,9.281,11.057,12.436,13.189,13.859,7.322,8.3945,10.487,11.65,12.0335,12.418,12.748,13.324,13.802,6.1165,6.7085,8.7795,10.405,10.548,12.073,12.8475,13.138,13.882,6.433,7.2065,8.5495,9.9645,10.762,12.4245,13.5545,14.021,14.7925,-15.048,-17.7015,-17.7845
11,7.75,446.526,6.474,444.989,6.891,2444.976,452.034,6.536,446.4025,6.752,2433.509,451.638,6.745,449.942,7.0065,2374.107,462.617,6.729,461.2685,7.099,2395.8935,0.896,5.655,0.344,440.685,6.575,1.438,-0.779,0.698,4.497,2.721,0.14,-7.158,6.263,0.399,0.18,0.17,0.18,5.2825,5.3785,4.516,4.029,3.9505,100,81.74,1.496,6.325,6.14,6.01,32.6,82.37,70.8,11.38,286.9,340.8,18.42,319.6,337.3,167,74.22,27.06,18.43,9.96,11.56,17.85,14.07,6.8415,7.1945,8.4065,9.4635,10.3005,12.213,13.2805,14.051,14.8055,6.4915,6.6105,8.03,8.813,9.262,11.0445,12.434,13.188,13.857,7.3855,8.377,10.4925,11.6435,12.039,12.416,12.747,13.32,13.793,6.2065,6.763,8.7495,10.392,10.531,12.067,12.844,13.137,13.8805,6.331,7.1675,8.54,9.9235,10.752,12.418,13.555,14.0185,14.791,-14.8975,-16.019,-16.8735
11,8.25,441.8085,6.548,436.923,6.912,2220.302,440.197,6.691,436.827,6.917,2263.6485,441.677,7.102,438.0555,6.95,2284.111,451.1585,6.942,447.774,7.2285,2283.796,0.985,6.534,0.351,438.123,6.783,0.8785,-0.96,0.145,12.342,1.9535,0.189,11.562,7.219,0.446,0.23,0.2,0.19,6.051,6.209,5.745,5.424,5.214,100,77.19,2.0125,7.37,7.04,7.39,49.95,154.19,140.2,19.5,287,345.9,69.11,328.1,345.3,333.795,127.57,44.88,28.48,18.59,17.025,26.99,25.625,6.9915,7.2625,8.381,9.463,10.2975,12.204,13.28,14.05,14.8035,6.602,6.691,8.03,8.7885,9.248,11.0375,12.436,13.1855,13.8555,7.6385,8.488,10.553,11.6685,12.039,12.417,12.741,13.309,13.798,6.5325,6.8975,8.7765,10.3705,10.5155,12.07,12.841,13.136,13.8785,6.511,7.233,8.5925,9.9235,10.7455,12.412,13.555,14.016,14.79,-14.527,-15.587,-15.78
11,8.75,437.5955,6.55,435.204,7.021,2193.894,438.2935,6.819,434.1935,7.183,2176.162,436.7755,7.0315,435.9345,7.77,2171.595,440.586,6.9625,438.76,7.455,2260.95,1.178,7.282,0.362,435.677,6.867,-0.917,-0.5495,-1.205,25.0265,1.161,0.23,35.4315,7.104,0.532,0.28,0.23,0.23,6.859,7.2755,6.84,6.496,6.197,100.004,71.49,2.665,8.29,8.1,8.75,68.75,252.03,229.75,28.93,286.2,354.1,132.64,333.8,352.7,529.99,184.42,62.64,43.11,27.415,22.885,40.19,30.335,7.1625,7.334,8.383,9.472,10.304,12.1935,13.2795,14.05,14.8015,6.8075,6.843,8.1215,8.803,9.242,11.0255,12.4305,13.1845,13.854,7.913,8.638,10.5785,11.6595,12.0495,12.415,12.736,13.295,13.801,6.8935,7.1535,8.8245,10.373,10.501,12.062,12.816,13.134,13.874,6.9045,7.325,8.6405,9.9545,10.735,12.4065,13.556,14.0135,14.788,-12.739,-13.277,-14.1615
11,9.25,433.134,6.776,430.1305,7.321,2131.7505,434.683,6.813,431.828,7.734,2131.184,433.247,7.5855,430.484,7.537,2133.4835,437.0175,7.4515,434.4825,7.887,2152.957,1.2585,7.8965,0.436,431.387,6.901,-1.567,-0.539,-1.851,37.5205,0.728,0.2685,64.064,6.226,0.5925,0.325,0.27,0.26,7.453,8.083,7.621,7.615,7.3925,100.0225,66.07,3.19,9.07,8.53,9.84,83.5,318.26,295.8,35.775,289.75,359.85,199.025,341.1,360.2,666.67,241.595,80.83,61.25,33.17,30.56,58.02,43.56,7.46,7.544,8.482,9.517,10.326,12.234,13.28,14.056,14.805,7.092,7.139,8.192,8.835,9.276,11.025,12.438,13.188,13.856,8.2555,8.888,10.6915,11.6765,12.055,12.407,12.739,13.299,13.793,7.274,7.497,8.961,10.393,10.505,12.064,12.8345,13.1365,13.876,7.175,7.593,8.755,9.976,10.74,12.428,13.563,14.012,14.791,-11.497,-11.202,-12.679
11,9.75,428.7945,6.778,428.316,7.506,2114.38,429.299,6.8445,427.7845,7.466,2107.333,428.302,7.415,429.68,8.316,2121.2675,430.994,7.451,430.783,8.169,2122.633,1.454,8.685,0.485,428.592,6.9015,-1.902,-0.385,-2.047,40.964,0.484,0.303,91.271,6.191,0.671,0.37,0.32,0.3,8.198,8.779,8.511,8.419,8.331,100.027,62.93,3.839,9.78,9.195,10.81,92.6,377.235,366.2,40.665,291.2,364.8,250.105,346.75,370.2,833.53,304.565,102.52,81.49,37.98,42.6,82.6,56.915,7.8955,7.807,8.6575,9.5355,10.3455,12.1895,13.2795,14.048,14.7985,7.405,7.3485,8.3955,8.9075,9.3395,11.0295,12.434,13.187,13.854,8.723,9.212,10.785,11.709,12.066,12.4055,12.7535,13.312,13.795,7.864,7.801,9.122,10.417,10.516,12.0685,12.809,13.135,13.87,7.66,7.8155,8.821,9.987,10.744,12.398,13.557,14.0115,14.785,-9.14,-7.819,-9.756
11,10.25,426.581,6.908,425.489,7.409,2092.258,427.262,7.0065,424.639,7.404,2089.9645,425.951,7.493,425.842,7.7425,2095.24,429.698,7.494,427.619,7.898,2105.815,1.618,9.999,0.505,426.9685,6.878,-2.558,-0.187,-2.742,48.8585,0.352,0.342,127.8565,4.8,0.791,0.41,0.35,0.34,9.167,9.9435,9.499,9.334,9.4185,100.0155,58.99,4.649,10.57,10.03,11.76,103.95,438.1,415.8,46.06,294.4,370.9,306.51,348.4,376.3,916.175,471.9,123.41,96.99,44.09,49.35,115.52,99.04,8.228,8.064,8.742,9.585,10.367,12.155,13.276,14.04,14.792,7.69,7.7625,8.517,8.9675,9.3425,10.995,12.4145,13.1805,13.8495,9.3565,9.6535,10.8185,11.688,12.073,12.393,12.759,13.298,13.792,8.386,8.054,9.166,10.51,10.525,12.065,12.7985,13.1315,13.872,8.171,8.194,9.002,10.015,10.726,12.355,13.549,14.013,14.784,-7.174,-4.252,-6.985
