DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,15.75,421.545,4.286,419.073,4.739,2003.809,421.48,4.24,418.564,4.733,2003.623,420.914,4.315,419.127,5.154,1997.875,421.649,4.254,419.638,5.147,2005.333,430.535,5.23,422.2675,5.526,1993.7,428.2715,5.249,429.065,6.15,1988.915,2.3305,5.1855,0.1495,420.23,4.8755,0.443,0.415,0.764,10.566,0.621,0.3715,-17.944,-8.745,0.883,1.67,0.93,0.54,0.44,0.25,4.976,4.452,4.367,4.416,4.36,3.7805,3.521,98.268,54.57,3.723,5.02,4.79,5.04,4.815,4.76,25.5,21.95,26.5,2.25,297.1,336.8,-22.23,332.5,330.2,59.005,54.64,52.49,40.62,6.46,7.54,2.99,6.42,3.48,5.08,6.532,6.618,7.06,7.904,8.139,8.2165,9.46,10.156,10.162,5.576,5.742,6.767,7.537,8.54,10.479,8.754,10.2835,10.379,6.818,7.006,7.803,8.139,8.3075,9.564,9.943,9.5805,10.334,5.666,6.156,6.933,7.712,8.64,10.569,9.2015,9.991,10.266,5.963,6.946,7.056,7.011,8.465,9.1495,9.2105,10.015,10.133,-4.833,-4.331,-4.304
11,16.25,421.812,4.373,419.116,5.083,2003.914,421.827,4.4485,419.354,5.042,2006.7665,420.9185,4.445,419.703,5.5875,2001.21,422.779,4.291,420.172,5.329,2003.95,431.501,5.206,423.3925,5.7115,1992.9975,430.0625,5.296,428.6015,6.353,1988.8585,2.3475,5.0105,0.175,419.9545,5.101,0.6925,0.097,0.884,7.692,-0.9785,0.331,-26.38,-8.809,0.861,1.7,0.89,0.53,0.46,0.25,4.5805,3.9415,3.945,3.928,3.624,3.203,3.0265,98.289,54.94,3.65,4.54,4.38,4.73,4.44,4.46,7.2,2.75,7.9,0.83,296.1,333.8,-50.05,329.7,328.2,14.08,12.81,11.68,9.48,1.76,2.04,1.02,2.02,0.83,1.27,6.484,6.593,7.066,7.893,8.146,8.213,9.4595,10.154,10.161,5.52,5.71,6.756,7.533,8.54,10.474,8.75,10.2815,10.3785,6.79,6.953,7.788,8.132,8.3065,9.56,9.9405,9.5795,10.334,5.615,6.115,6.917,7.701,8.651,10.5675,9.2,9.989,10.264,5.942,6.941,7.071,7.011,8.46,9.147,9.209,10.012,10.132,-4.807,-4.1705,-4.4335
11,16.75,421.9455,4.459,419.377,4.744,2000.367,422.1225,4.479,419.322,4.839,2003.969,421.678,4.4015,420.52,5.2615,2000.156,422.729,4.393,421.65,5.117,2007.122,432.2415,5.224,426.668,5.569,1993.973,429.7815,5.213,432.795,6.075,1987.8365,2.275,4.4845,0.198,420.222,4.9095,0.955,0.346,2.1705,6.866,0.0805,0.3185,-30.436,-7.442,0.8305,1.55,0.79,0.46,0.48,0.25,4.184,3.7075,3.457,3.356,3.1015,2.778,2.6515,98.323,55.75,3.464,4.17,4.08,4.4,4.2,4.01,2,-2.36,3.1,0.38,290.9,332.1,-59.21,328.7,326.7,0.79,0.61,0.67,0.51,0.09,0.2,0.22,0.5,0.11,-0.07,6.433,6.566,7.057,7.88,8.152,8.21,9.4585,10.152,10.16,5.389,5.712,6.742,7.53,8.54,10.469,8.748,10.279,10.377,6.705,6.954,7.769,8.13,8.3055,9.557,9.961,9.578,10.332,5.474,6.062,6.889,7.686,8.643,10.5665,9.1975,9.986,10.262,5.9,6.923,7.067,7.0255,8.457,9.145,9.2065,10.011,10.131,-4.866,-4.313,-4.6225
11,17.25,423.529,4.3595,419.779,5.114,2004.6,423.665,4.392,420.2355,5.138,2008.2895,423.09,4.529,420.684,5.4815,2002.578,424.01,4.3725,422.079,5.32,2002.889,432.868,5.2305,425.482,5.689,1991.61,432.714,5.254,429.87,6.041,1986.2985,2.259,4.072,0.219,420.832,4.987,1.168,0.379,1.9945,7.013,0.0635,0.283,-27.1755,-6.949,0.764,1.5,0.72,0.46,0.5,0.25,3.8225,3.4105,3.2755,3.044,2.862,2.5285,2.3945,98.346,57.14,3.2745,3.97,3.86,4.13,3.995,3.89,1.3,-3.16,2.1,0.33,289.5,330.4,-59.89,326.9,324.9,0.16,0.1,-0.07,0.11,-0.03,0.08,0.18,0.4,0.07,-0.16,6.369,6.531,7.048,7.87,8.158,8.207,9.4565,10.149,10.158,5.317,5.681,6.726,7.527,8.535,10.4645,8.744,10.277,10.376,6.655,6.946,7.742,8.133,8.305,9.553,9.958,9.577,10.332,5.284,6.013,6.931,7.669,8.637,10.565,9.1955,9.984,10.26,5.848,6.897,7.062,7.026,8.4565,9.1425,9.2045,10.008,10.13,-5.088,-4.211,-4.62
11,17.75,423.496,4.352,420.3035,4.9245,2002.026,423.857,4.416,420.221,4.956,2004.636,423.5105,4.422,421.047,5.206,2002.241,424.429,4.217,422.826,5.511,2006.957,432.5515,5.197,428.389,5.58,1992.239,433.073,5.152,434.688,5.812,1988.714,2.046,4.0805,0.2275,421.0895,5.1375,1.251,0.422,2.4675,7.281,0.789,0.2445,-25.912,-6.054,0.7635,1.425,0.73,0.45,0.49,0.255,3.565,3.057,2.866,2.633,2.4075,1.985,2.199,98.352,58,3.1445,3.75,3.6,4.08,3.75,3.62,1.2,-3.04,2,0.35,290.5,329.4,-57.42,325.6,324,0.15,0.11,-0.08,0.09,-0.03,0.08,0.175,0.4,0.06,-0.16,6.327,6.493,7.046,7.861,8.165,8.204,9.4535,10.147,10.157,5.2,5.647,6.731,7.523,8.53,10.4595,8.741,10.2755,10.375,6.593,6.934,7.725,8.135,8.304,9.551,9.954,9.576,10.331,5.215,5.92,6.914,7.657,8.6175,10.5635,9.197,9.981,10.259,5.786,6.866,7.055,7.026,8.456,9.14,9.203,10.006,10.129,-5.593,-4.753,-4.8165
11,18.25,423.783,4.449,420.528,5.151,2002.857,423.961,4.4595,421.054,5.135,2009.226,424.0525,4.495,421.222,5.394,2001.316,424.8435,4.376,422.5235,5.2755,2005.576,434.218,5.255,427.8065,5.696,1985.7295,434.528,5.211,433.775,6.0445,1989.267,1.8955,3.803,0.211,421.925,5.0275,1.241,-0.067,1.7535,6.115,-0.505,0.2255,-23.841,-4.539,0.762,1.36,0.71,0.46,0.47,0.25,3.376,2.8895,2.6985,2.6265,2.3255,1.7365,1.899,98.37,58.92,3.001,3.505,3.27,3.82,3.605,3.34,1.2,-2.99,2,0.32,292.3,328.3,-53.1,325.1,323,0.15,0.1,-0.08,0.09,-0.04,0.08,0.17,0.38,0.06,-0.16,6.2965,6.459,7.051,7.854,8.161,8.2005,9.4515,10.146,10.156,5.111,5.61,6.724,7.519,8.524,10.4545,8.738,10.2735,10.3745,6.548,6.908,7.716,8.137,8.3035,9.553,9.95,9.575,10.3265,5.162,5.823,6.886,7.665,8.613,10.562,9.195,9.979,10.257,5.756,6.836,7.048,7.0275,8.456,9.1375,9.2005,10.004,10.128,-5.775,-4.698,-4.5685
11,18.75,424.275,4.424,420.747,4.943,2002.143,424.583,4.399,420.406,4.732,2001.759,424.84,4.415,421.424,5.264,1996.451,425.176,4.388,423.43,5.247,2010.1745,434.101,5.0235,430.029,5.342,1992.7765,435.298,5.2265,433.1895,5.653,1989.992,1.8995,3.8005,0.2265,422.015,5.019,0.9245,-0.0515,1.70666666666667,5.6415,-0.497166666666667,0.242,-24.954,-4.002,0.7725,1.32,0.66,0.4,0.48,0.25,3.147,2.809,2.587,2.5355,2.2835,1.656,1.8395,98.3855,59.66,2.921,3.42,3.19,3.86,3.45,2.99,1.2,-2.96,1.9,0.38,288.1,327.4,-51.51,324.25,322.8,0.15,0.1,-0.08,0.125,-0.04,0.08,0.18,0.385,0.035,-0.16,6.259,6.404,7.032,7.8535,8.152,8.199,9.449,10.133,10.154,5.05,5.526,6.6935,7.517,8.4955,10.4495,8.735,10.269,10.3735,6.529,6.849,7.707,8.113,8.303,9.555,9.9265,9.573,10.322,5.057,5.716,6.855,7.6695,8.61,10.56,9.1885,9.9775,10.2525,5.747,6.807,7.031,7.029,8.4535,9.135,9.198,10.002,10.127,-5.9785,-5.0285,-4.508
11,19.25,424.829,4.452,420.274,5.185,2002.667,424.868,4.436,420.628,4.9325,2009.34,424.965,4.3795,421.817,5.2325,1998,425.974,4.274,422.845,5.22,2001.474,435.367,4.97,426.9025,5.7385,1989.5,436.5645,5.076,432.478,6.197,1984.6135,1.8675,3.2395,0.213,422.434,5.0015,1.484,-0.036,1.65983333333333,6.0505,-0.489333333333333,0.262,-30.906,-3.8335,0.8505,1.24,0.74,0.45,0.49,0.25,2.885,2.555,2.408,2.365,2.056,1.482,1.698,98.404,60.905,2.754,3.245,3.225,3.775,3.27,3.015,1.3,-3.085,2,0.34,290.75,327.6,-50.245,324.15,321.35,0.15,0.1,-0.08,0.105,-0.04,0.08,0.18,0.39,0.035,-0.16,6.217,6.377,7.024,7.8555,8.1385,8.2005,9.443,10.13,10.153,4.9505,5.482,6.6795,7.519,8.492,10.445,8.733,10.267,10.363,6.4655,6.8315,7.696,8.11,8.302,9.5475,9.9245,9.572,10.3235,4.885,5.616,6.858,7.675,8.606,10.5585,9.18,9.9765,10.251,5.748,6.7915,7.031,7.0305,8.453,9.116,9.196,10.0005,10.1235,-6.379,-5.208,-4.818
11,19.75,424.867,4.3225,421.402,4.994,2003.2225,424.562,4.329,421.7815,4.9545,2005.3985,424.7385,4.288,421.893,5.311,1997.5765,425.104,4.188,424.664,5.175,2007.688,434.534,4.859,428.483,5.291,1993.31,432.7005,4.842,434.0875,5.4815,1987.517,2.0355,2.8535,0.2215,423.3855,5.1705,1.2195,-0.0205,1.613,4.9925,-0.4815,0.256,-32.53,-5.146,0.8255,1.32,0.705,0.435,0.48,0.24,2.7545,2.41,2.218,2.187,1.856,1.453,1.4215,98.4045,62.095,2.5635,3.09,3.06,3.49,3.155,2.91,1.2,-3,1.9,0.33,290.8,326.5,-48.65,323.7,320.6,0.15,0.11,-0.08,0.12,-0.04,0.08,0.175,0.4,0.07,-0.16,6.2165,6.375,7.027,7.85,8.138,8.2005,9.445,10.135,10.153,4.863,5.444,6.673,7.516,8.508,10.44,8.73,10.267,10.3715,6.414,6.845,7.704,8.141,8.303,9.554,9.939,9.573,10.325,4.803,5.542,6.863,7.687,8.6015,10.557,9.183,9.977,10.252,5.736,6.778,7.045,7.035,8.453,9.1305,9.194,9.999,10.125,-6.4615,-6.092,-5.049
11,20.25,425.108,4.3825,422.223,5.13,2004.0355,424.902,4.39,422.94,4.971,2008.4545,425.209,4.3925,422.9995,5.0455,2001.209,426.817,4.24,423.539,4.997,2003.4635,435.365,4.887,431.084,5.517,1990.627,435.8015,4.853,435.482,6.027,1988,1.768,2.636,0.226,423.895,5.112,1.069,0.04,0.91,5.551,-0.347,0.237,-23.059,-4.555,0.839,1.21,0.65,0.44,0.48,0.24,2.5625,2.245,2.1305,1.802,1.672,1.281,1.503,98.404,63.22,2.497,2.95,2.88,3.4,3.115,2.75,1.1,-2.83,1.9,0.37,292.8,325.3,-42.59,322.9,320.1,0.15,0.1,-0.08,0.1,-0.04,0.08,0.175,0.39,0.03,-0.16,6.208,6.352,7.02,7.84,8.138,8.2,9.443,10.134,10.152,4.743,5.362,6.669,7.507,8.503,10.4355,8.726,10.265,10.3705,6.307,6.795,7.716,8.143,8.3025,9.551,9.935,9.573,10.324,4.682,5.461,6.879,7.694,8.5985,10.555,9.181,9.976,10.25,5.697,6.76,7.057,7.027,8.454,9.1275,9.1925,9.998,10.124,-6.546,-6.259,-4.817
11,20.75,424.846,4.298,422.0475,5.051,2001.061,425.082,4.377,422.723,4.917,2003.8,424.778,4.1485,422.627,5.465,1996.69,425.82,4.11,423.916,5.462,2005.9585,435.056,4.8155,434.02,5.267,1989.858,434.118,4.745,434.8685,5.379,1990.5445,1.9125,2.8145,0.2235,423.275,4.98,1.0585,0.246,1.245,5.498,0.519,0.2725,-27.3855,-3.249,0.8,1.29,0.7,0.44,0.47,0.24,2.4305,2.038,1.767,1.6425,1.4225,1.209,1.333,98.436,63.8,2.445,2.86,2.865,3.285,2.91,2.47,1.1,-2.835,1.85,0.305,290.7,324.8,-45.585,321.75,319.95,0.15,0.105,-0.08,0.105,-0.04,0.08,0.17,0.39,0.03,-0.16,6.18,6.303,6.9945,7.839,8.139,8.1985,9.441,10.125,10.152,4.5825,5.279,6.6735,7.4995,8.4785,10.4305,8.724,10.262,10.36,6.228,6.759,7.698,8.1005,8.3025,9.537,9.932,9.568,10.317,4.585,5.3725,6.852,7.6885,8.591,10.512,9.179,9.976,10.2475,5.669,6.744,7.05,7.0285,8.4525,9.125,9.1915,9.9955,10.12,-6.745,-6.242,-5.387
11,21.25,425.644,4.4585,422.09,5.1835,1998.769,425.4,4.476,423.557,5.029,2005.255,426.3915,4.327,423.6765,5.1575,1995.7175,426.972,4.1915,424.756,5.219,2005.273,434.194,4.872,429.28,5.721,1989.6125,435.649,4.808,432.189,5.898,1988.855,1.7665,2.2765,0.2105,423.738,4.932,0.989,0.117,1.457,5.311,0.037,0.244,-24.944,-3.421,0.7665,1.235,0.665,0.4,0.45,0.24,2.2925,1.89,1.618,1.5975,1.3265,1.058,1.234,98.4615,65.095,2.318,2.68,2.665,3.215,2.92,2.435,1.15,-2.88,1.9,0.29,288.65,324.1,-44.35,321.15,319.4,0.15,0.1,-0.08,0.125,-0.04,0.08,0.17,0.4,0.07,-0.16,6.152,6.295,6.984,7.8135,8.136,8.198,9.439,10.1225,10.1495,4.535,5.217,6.6835,7.4925,8.4745,10.4255,8.721,10.26,10.359,6.163,6.697,7.666,8.0955,8.3025,9.5335,9.9135,9.5665,10.316,4.5305,5.3185,6.793,7.6775,8.587,10.51,9.172,9.9725,10.2465,5.641,6.741,7.036,7.0305,8.452,9.122,9.1905,9.994,10.118,-6.924,-6.631,-5.525
11,21.75,425.491,4.4135,422.554,4.9915,1998.5,426.1165,4.426,423.069,4.9385,1999.4965,426.482,4.348,423.619,5.229,1996.7465,426.75,4.306,425.551,5.0765,2001.052,433.582,4.871,429.9645,5.2275,1992.245,433.873,4.792,436.328,5.428,1989.8035,1.735,2.122,0.221,424.222,5.002,1.15,0.279,1.543,4.2205,0.756,0.2545,-21.437,-2.499,0.831,1.22,0.665,0.39,0.47,0.25,2.101,1.957,1.427,1.352,1.142,0.87,0.992,98.4605,65.38,2.291,2.515,2.535,3.1,2.79,2.505,1.2,-2.75,1.9,0.31,291.25,323.6,-43.035,321.35,318.7,0.15,0.11,-0.08,0.12,-0.04,0.08,0.17,0.405,0.07,-0.16,6.148,6.299,6.9735,7.7925,8.1375,8.1975,9.4375,10.121,10.1485,4.4495,5.1375,6.683,7.4855,8.471,10.4205,8.718,10.258,10.358,6.115,6.652,7.703,8.092,8.302,9.5295,9.911,9.566,10.315,4.451,5.283,6.765,7.662,8.58,10.508,9.17,9.9715,10.246,5.625,6.723,7.023,7.033,8.452,9.135,9.1895,9.992,10.1165,-7.0905,-6.697,-5.5395
11,22.25,425.4925,4.3775,423.108,5.024,1999.25,425.712,4.513,422.356,5.135,2002.637,426.752,4.223,424.638,5.07,1995.1515,427.6925,4.1455,424.7095,5.158,1998.116,434.136,4.804,430.288,5.5665,1991.163,435.8445,4.792,433.396,5.708,1989.263,1.521,1.886,0.216,423.121,5.0075,1.1525,0.27,1.318,4.2415,-0.486,0.21,-23.3835,-2.745,0.831,1.18,0.605,0.39,0.455,0.24,2.18,1.73,1.386,1.179,0.961,0.476,0.741,98.4395,66.245,2.174,2.365,2.315,2.9,2.47,2.185,1.1,-2.63,1.8,0.335,291.6,323.3,-44.22,320.2,317.95,0.15,0.1,-0.08,0.105,-0.04,0.08,0.17,0.41,0.07,-0.16,6.139,6.2915,6.962,7.7755,8.1405,8.198,9.4355,10.1195,10.148,4.396,5.1005,6.682,7.478,8.467,10.416,8.715,10.256,10.357,6.071,6.61,7.692,8.0905,8.301,9.526,9.908,9.5645,10.3155,4.3935,5.274,6.7385,7.6435,8.576,10.506,9.169,9.9705,10.244,5.6105,6.697,7.033,7.0355,8.452,9.131,9.189,9.99,10.1145,-7.1135,-6.727,-5.7895
11,22.75,424.7525,4.324,422.728,4.9865,1995.895,425.272,4.498,422.0175,4.816,2000.273,424.9065,4.064,423.603,5.24,1996.1485,425.644,4.0035,424.993,5.0105,2004.225,433.5265,4.835,431.8,5.158,1991.806,433.708,4.74,434.2345,5.5845,1987.931,1.476,1.607,0.201,423.962,5.112,1.044,0.179,1.572,3.948,-0.4365,0.218,-20.883,-1.8515,0.805,1.125,0.63,0.38,0.48,0.24,1.8315,1.5855,1.442,1.296,1.027,0.426,0.6385,98.435,67.29,2.17,2.36,2.285,2.87,2.34,2.095,1.1,-2.69,1.8,0.295,285.45,322.45,-47.405,319.05,317.95,0.15,0.11,-0.08,0.105,-0.04,0.08,0.17,0.4,0.07,-0.16,6.134,6.279,6.96,7.79,8.144,8.1985,9.4335,10.117,10.147,4.384,5.0935,6.6765,7.47,8.463,10.4115,8.712,10.254,10.356,6.01,6.5735,7.682,8.0885,8.2975,9.5235,9.906,9.557,10.314,4.396,5.265,6.739,7.661,8.5845,10.547,9.168,9.969,10.2425,5.621,6.663,7.05,7.042,8.455,9.128,9.188,9.9885,10.113,-7.4615,-7.165,-6.006
11,23.25,426.172,4.473,422.622,5.045,1997.017,426.307,4.558,423.387,4.974,1999.872,427.955,4.3935,423.714,5.121,1993.374,427.998,4.339,425.097,5.135,1997.2515,434.7365,4.888,429.539,5.37,1992.745,435.8915,4.962,431.552,5.669,1988.981,1.628,1.828,0.237,424.304,5.106,1.179,0.011,1.857,3.5945,-0.463,0.214,-24.099,-2.427,0.805,1.14,0.68,0.415,0.46,0.24,1.828,1.517,1.3295,1.181,1.005,0.525,0.621,98.428,66.25,2.227,2.41,2.35,2.66,2.34,2,1.1,-2.66,1.8,0.3,283,323.1,-49.86,319,317.4,0.15,0.11,-0.08,0.12,-0.04,0.08,0.175,0.41,0.07,-0.16,6.118,6.245,6.947,7.772,8.146,8.198,9.432,10.12,10.149,4.357,5.083,6.674,7.477,8.473,10.4065,8.709,10.253,10.362,5.959,6.611,7.675,8.113,8.295,9.53,9.914,9.562,10.315,4.36,5.248,6.729,7.648,8.5795,10.545,9.171,9.971,10.246,5.581,6.646,7.057,7.034,8.456,9.11,9.187,9.991,10.111,-7.8715,-7.158,-6.182
11,23.75,425.673,4.389,422.839,5.117,1997.2135,425.816,4.322,423.815,5.039,1998.1605,426.886,4.3325,424.2235,5.2315,1995.2,427.191,4.0835,425.468,5.167,2002.957,435.022,4.6915,431.7845,5.255,1991.7615,434.934,4.7585,433.5565,5.5645,1989.5945,1.524,1.8325,0.2065,423.806,4.9725,1.392,0.084,1.207,6.354,-0.43,0.206,-19.7205,-3.1435,0.7065,1.11,0.65,0.41,0.46,0.24,1.736,1.3745,1.2295,1.067,0.9155,0.303,0.4735,98.429,67.1,2.183,2.18,2.17,2.48,2.245,2,1.1,-2.63,1.8,0.31,285.7,322.3,-50.095,318.9,316.4,0.15,0.11,-0.08,0.12,-0.04,0.08,0.17,0.41,0.07,-0.16,6.081,6.215,6.934,7.753,8.148,8.198,9.43,10.119,10.149,4.317,5.051,6.638,7.471,8.468,10.402,8.706,10.2515,10.3605,5.917,6.566,7.666,8.104,8.2915,9.526,9.91,9.553,10.313,4.249,5.228,6.747,7.6635,8.577,10.5435,9.1695,9.969,10.246,5.554,6.62,7.046,7.038,8.456,9.1075,9.1855,9.99,10.1095,-8.132,-6.782,-6.104
12,0.25,421.631,3.4,423.1425,3.666,2015.8405,423.0645,3.435,422.7055,3.7345,2016.98,421.787,3.377,423.2,3.806,2011.393,422.168,3.4095,427.656,3.697,2011.368,427.41,3.705,427.555,3.833,2005.822,427.545,3.6545,430.096,4.411,2002.725,1.898,-3.402,0.18,423.805,3.533,0.621,0.2,0.658,3.919,-0.266,0.267,-22.035,-1.0975,0.837,1.25,0.68,0.45,0.44,0.22,-2.414,-2.591,-2.538,-2.797,-3.03,-3.3805,-2.511,98.1575,69.33,1.319,-1.11,-1.125,-0.78,-0.435,-0.79,0.9,-2.38,1.6,0.12,267.9,304.7,-36.46,302.6,304.7,0.14,0.1,-0.09,0.075,-0.04,-0.085,0.13,0.42,0.05,-0.16,2.555,2.712,3.081,3.933,4.496,5.109,6.418,7.429,7.797,1.8445,2.282,3.507,4.217,5.345,7.082,6.456,7.936,8.313,2.772,3.1625,4.145,4.597,5.076,6.354,7.017,7.178,8.204,1.548,2.216,3.346,4.2955,5.7015,7.41,6.5295,7.646,8.22,2.354,3.186,3.6415,3.578,5.091,6.385,6.256,7.551,7.997,-5.674,-7.0085,-6.323
12,0.75,421.9225,3.3975,422.97,3.836,2013.429,423.192,3.416,423.015,3.789,2013.438,421.85,3.414,424.2245,3.916,2013.452,422.382,3.404,428.373,3.731,2014.855,428.3155,3.6965,426.4185,4.121,2008.827,427.453,3.598,427.843,4.24,2002.098,1.8595,-3.422,0.1875,423.526,3.513,0.745,0.085,0.662,5.204,-0.593,0.2655,-24.272,-2.199,0.787,1.3,0.63,0.46,0.46,0.22,-2.388,-2.757,-2.512,-2.849,-3.026,-3.529,-2.449,98.147,69.64,1.312,-1.1,-1.075,-0.87,-0.46,-0.885,0.9,-2.43,1.6,0.1,267.3,304.2,-34.02,301.5,303.7,0.14,0.1,-0.09,0.11,-0.04,-0.08,0.13,0.41,0,-0.16,2.508,2.687,3.076,3.891,4.4895,5.083,6.414,7.403,7.796,1.8275,2.28,3.498,4.2025,5.3355,7.081,6.44,7.9315,8.31,2.7595,3.138,4.129,4.579,5.055,6.35,7.014,7.162,8.197,1.5495,2.22,3.34,4.294,5.7005,7.386,6.521,7.642,8.225,2.35,3.179,3.629,3.5685,5.085,6.383,6.247,7.55,7.99,-5.664,-7.009,-6.3365
12,1.25,421.9995,3.37,424.0465,3.687,2016.979,423.373,3.399,422.915,3.813,2017.7925,421.8435,3.393,423.717,3.904,2014.338,422.128,3.405,430.887,3.857,2010.4455,428.7185,3.646,428.228,3.869,2009.375,427.556,3.571,430.259,4.228,2002.8985,1.6915,-3.451,0.195,423.752,3.436,0.71,0.108,0.774,4.586,-0.124,0.2615,-26.443,-1.156,0.7935,1.255,0.665,0.43,0.45,0.22,-2.565,-2.767,-2.5915,-2.8855,-2.9725,-3.758,-2.604,98.1775,69.18,1.3115,-1.12,-1.09,-0.92,-0.545,-0.84,0.8,-2.46,1.55,0.09,265.15,303.7,-34.545,301.6,303.1,0.14,0.1,-0.09,0.08,-0.05,-0.08,0.13,0.41,0.05,-0.16,2.52,2.686,3.077,3.887,4.485,5.082,6.412,7.377,7.7845,1.793,2.2845,3.476,4.194,5.325,7.08,6.438,7.9285,8.3085,2.728,3.127,4.1265,4.589,5.0545,6.347,7.011,7.145,8.19,1.5455,2.213,3.327,4.292,5.691,7.364,6.5175,7.629,8.2175,2.341,3.178,3.633,3.5525,5.083,6.38,6.246,7.547,7.995,-5.68,-7.0005,-6.368
12,1.75,421.252,3.326,423.443,3.733,2012.7535,423.205,3.339,423.534,3.619,2014.4745,421.37,3.358,425.034,3.784,2012.164,422.027,3.336,431.472,3.657,2013.308,426.9805,3.594,427.226,4.0285,2009.021,426.591,3.514,430.214,4.173,2005.122,1.805,-3.5,0.195,423.83,3.492,0.701,-0.011,0.6985,4.769,-0.422,0.246,-22.8635,-1.117,0.797,1.235,0.655,0.46,0.43,0.21,-2.606,-2.968,-2.719,-2.9535,-3.1905,-3.6605,-2.5455,98.199,69.58,1.2645,-1.275,-1.32,-0.88,-0.685,-0.885,0.8,-2.34,1.55,0.11,268.4,303.15,-36.805,301,302.9,0.14,0.1,-0.09,0.08,-0.05,-0.08,0.13,0.41,0.06,-0.16,2.503,2.682,3.075,3.888,4.482,5.0805,6.409,7.376,7.7835,1.797,2.2895,3.467,4.195,5.323,7.078,6.437,7.923,8.308,2.725,3.11,4.124,4.572,5.0535,6.348,7.009,7.143,8.189,1.539,2.219,3.316,4.29,5.688,7.3635,6.519,7.628,8.2165,2.335,3.167,3.632,3.557,5.08,6.3665,6.2445,7.546,7.987,-5.897,-6.943,-6.397
12,2.25,421.68,3.3565,424.051,3.796,2014.0745,423.337,3.349,423.323,3.867,2014.661,422.069,3.285,423.401,4.132,2015.958,422.6255,3.285,430.218,3.912,2011.408,428.1815,3.591,428.555,3.7235,2007.889,426.994,3.55,431.0165,4.4525,2002.4315,1.8685,-3.7185,0.192,424.086,3.505,0.6125,0.096,0.651,3.553,-0.539,0.2695,-26.3015,-1.4805,0.81,1.29,0.63,0.42,0.43,0.2,-2.794,-3.0625,-2.8395,-3.01,-3.399,-3.7025,-2.687,98.22,69.85,1.2645,-1.34,-1.38,-0.88,-0.785,-0.92,0.8,-2.41,1.5,0.05,265.6,302.9,-37.58,300.8,303,0.14,0.1,-0.08,0.08,-0.05,-0.08,0.13,0.41,0.06,-0.16,2.501,2.676,3.076,3.896,4.485,5.0785,6.405,7.374,7.7815,1.797,2.2905,3.454,4.194,5.3295,7.077,6.436,7.925,8.306,2.717,3.101,4.1215,4.568,5.0525,6.346,7.007,7.141,8.187,1.524,2.233,3.318,4.286,5.686,7.3625,6.517,7.626,8.215,2.329,3.157,3.63,3.557,5.078,6.3635,6.2425,7.545,7.986,-6.004,-6.899,-6.491
