DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,9.75,412.9565,15.12675,408.072,14.678,2012.367,412.697,15.001,409.5875,14.5815,2011.778,412.263,14.70525,406.8125,13.37,2017.64575,412.47925,13.535,411.85375,10.61675,2016.04375,412.636,15.223,406.659,17.945,2011.32025,412.508,15.7705,406.61475,17.26975,2002.87,1.948,20.096,0.33775,414.915,13.51275,-9.1725,-7.74025,-14.31875,88.26725,-21.46,0.354,65.266,20.505,0.69825,1.5125,1.1975,0.7225,0.7,0.17,18.7195,19.476,18.8075,18.694,19.003,19.497,20.247,100.868,61.72,5.7985,21.19,21.5,22.37,21.39,22.0425,74.4,413.82,343.85,47.09,327.2,427.2,304.32,385.1,429.4,854.97,845.65,839.3075,252.535,227.19,126.6575,40.33,165.0925,55.42,39.145,18.8735,18.981,19.7465,20.938,22.11425,22.95,22.857,23.4345,23.43075,18.977,19.2255,20.1585,21.2445,22.1795,23.08875,23.13125,23.479,23.432,18.7595,18.926,19.82625,20.4935,21.584,22.54775,22.55625,22.863,23.0125,18.6415,18.76925,19.66475,20.6895,21.876,22.66075,22.82,23.1005,22.95175,17.8395,17.871,19.1485,20.06875,21.268,21.962,22.3,22.733,22.788,-3.21975,-6.633,-6.0965
10,10.25,409.851,14.85925,404.084,13.5265,2006.485,410.7865,14.78,405.20725,12.37125,2006.228,409.544,14.806,402.75925,12.68575,2003.3355,409.603,13.0005,407.042,11.315,2006.182,409.303,15.09475,402.695,16.3,2006.575,409.1035,15.535,403.529,16.823,2004.25025,2.008,20.947,0.336,411.899,13.199,-10.3675,-5.7265,-14.696,100.7615,-30.4805,0.372,71.51925,17.8115,0.79,1.65,1.275,0.79,0.76,0.18,19.75325,20.16925,19.927,19.3945,19.91275,20.37225,20.967,100.908,57.545,7.11125,22.46,22.84,22.6,21.2575,23.5675,78.525,480.7825,433.15,54.1625,330.2,433.725,380.305,391.8,441.25,986.3275,974.0675,969.6025,647.1,193.95,90.95,46.585,224.5675,82.54,66.105,20.1555,19.9485,20.22125,21.0405,22.1345,22.9475,22.85675,23.4325,23.428,20.26175,19.995,20.465,21.301,22.189,23.0895,23.131,23.4735,23.431,19.3825,19.5305,20.1345,20.60775,21.5835,22.5175,22.5415,22.87175,23.013,19.92975,19.539,19.9525,20.861,21.892,22.6635,22.828,23.1015,22.9565,18.5915,18.467,19.348,20.1455,21.2785,21.957,22.297,22.73,22.797,4.625,-3.49,-3.382
10,10.75,407.563,13.8455,400.41,14.72525,1993.301,407.5875,14.07925,401.586,14.0645,2003.124,406.4175,14.16425,399.163,13.996,2003.822,407.128,13.079,405.771,13.611,2002.831,406.957,14.08025,399.64175,17.6165,2001.148,407.3605,14.7345,400.1315,17.43675,1987.784,1.9265,21.5685,0.344,409.489,13.7015,-9.982,-4.37625,-12.34125,115.402,-23.4555,0.398,85.15975,13.783,0.8725,1.6575,1.35,0.8275,0.79,0.18,20.416,21.0425,20.624,20.337,20.778,21.306,21.131,100.8875,52.9325,8.21,23.1525,23.5425,22.755,21.625,23.41,85.85,520.245,485.1,56.145,333.5,439.15,392.32,395.15,440.475,1055.375,1048.835,1029.165,744.395,204.15,90.305,46.42,193.63,70.0475,75.055,21.7605,21.208,20.74,21.24925,22.14675,22.93975,22.859,23.434,23.43,21.925,21.143,20.985,21.428,22.1925,23.088,23.127,23.48,23.4295,20.66625,20.30275,20.5025,20.712,21.60275,22.52525,22.54775,22.85975,23.014,21.629,20.70125,20.47325,21.0295,21.92325,22.66075,22.83325,23.1015,22.9555,19.40075,19.133,19.66025,20.26725,21.294,21.945,22.28175,22.72675,22.7865,9.94,0.017,-0.43725
10,11.25,406.999,13.83,400.378,13.10575,1994.6,406.829,14.259,401.39775,12.89125,1993.315,406.332,13.639,398.57175,13.2635,1985.469,406.251,13.535,402.9885,12.8325,2002.53975,406.152,14.54225,397.027,14.15775,1983.915,406.27,14.572,396.87,14.87725,1993.5625,2.153,22.30625,0.354,408.15525,13.4595,-11.27,-3.00975,-13.218,127.301,-20.837,0.4065,102.20225,13.3305,0.96025,1.8,1.39,0.8325,0.82,0.19,21.019,21.4895,21.26125,21.162,21.418,21.87775,21.964,100.8705,49.3,9.292,23.885,23.8825,23.76,23.2475,23.4875,93.35,544.9275,509.8,61.805,337.375,443,434.615,398.275,438.825,1135.3275,1117.505,1122.98,852.5975,588.255,150.7325,47.7025,100.5975,48.88,61.755,22.80675,22.33925,21.348,21.435,22.18275,22.93675,22.855,23.433,23.429,23.037,22.366,21.485,21.659,22.1935,23.086,23.123,23.48,23.42925,21.463,21.103,20.92,20.862,21.621,22.514,22.54,22.856,23.01,22.79675,21.9575,21.149,21.25175,21.96175,22.66025,22.83375,23.1015,22.95475,20.0365,19.7295,20.0595,20.38075,21.293,21.941,22.278,22.72275,22.7865,14.374,3.02875,2.8775
10,11.75,406.245,13.6605,398.6205,14.345,1984.26925,406.235,13.614,399.229,12.762,1988.0275,405.38075,13.47475,396.86475,11.067,1991.395,405.669,13.355,402.702,10.563,1997.808,405.592,13.992,397.21975,17.234,1985.379,404.9655,14.46325,397.8025,16.977,1979.87375,2.1915,23.0165,0.3595,407.606,13.167,-10.45575,-1.84225,-11.866,139.236,-16.457,0.4005,103.7565,8.42,0.9665,1.75,1.395,0.86,0.8575,0.21,21.68275,22.1485,21.95575,21.53825,21.853,22.4945,23.874,100.851,46.48,10.231,24.8875,24.94,25.595,24.91,26.98,96.425,551.2275,528,60.19,341.1,447.05,436.01,404.725,460.4,1157.4875,1149.0175,1123.0425,912.465,410.7825,247.245,49.93,156.605,112.17,73.975,23.54175,23.0425,21.89525,21.6805,22.21975,22.93425,22.852,23.432,23.429,23.6965,23.0525,22.0165,21.8915,22.2225,23.086,23.1225,23.47375,23.42825,22.1655,21.7545,21.202,21.016,21.6375,22.513,22.5395,22.853,23.0085,23.109,22.492,21.56225,21.47375,21.987,22.66025,22.835,23.1015,22.95325,20.55725,20.07475,20.267,20.537,21.2815,21.93225,22.2765,22.72,22.7855,16.18325,5.607,4.1515
10,12.25,405.56575,13.5445,397.43275,13.12425,1990.15625,405.479,13.758,400.328,12.696,1986.5395,404.898,13.881,396.58525,13.52075,1992.37225,404.751,12.902,401.6855,11.188,1992.83,405.0705,13.965,396.44,13.67,1985.208,404.992,14.6665,396.392,14.526,1981.58225,2.0915,23.2885,0.3505,406.7195,13.0455,-11.26825,-1.608,-11.95925,154.747,-16.3605,0.4105,102.0645,6.90975,0.979,1.7,1.3125,0.85,0.83,0.21,22.058,22.37,22.152,22.044,22.24575,22.78325,23.815,100.81175,44.0475,11.36125,25.82,25.8825,26.885,25.39,28.95,94.25,556.82,551.85,60.815,343.15,450.65,428.565,409.625,471.275,1125.58,1143.115,1134.82,925.35,359.935,242.765,49.24,81.7975,144.725,102.85,23.582,23.1705,22.101,21.877,22.2435,22.9275,22.851,23.42675,23.42525,24.67775,23.67875,22.59375,22.129,22.282,23.0905,23.15825,23.48775,23.42775,23.248,22.6035,21.4865,21.138,21.646,22.5115,22.5385,22.8505,23.0075,23.5695,22.9515,21.998,21.663,22.03675,22.661,22.835,23.09975,22.9525,21.6255,20.67775,20.5265,20.62775,21.2735,21.92825,22.28,22.716,22.782,17.06925,9.972,7.917
10,12.75,404.61675,13.32275,397.1285,13.8435,1986.394,404.743,13.486,398.79825,12.84425,1985.44325,403.899,13.4995,395.72575,12.5275,1979.764,403.9935,12.508,402.1985,10.4295,1992.989,403.9425,13.82225,396.5115,17.705,1983.476,403.56925,14.28775,396.3495,17.2855,1978.64625,2.244,23.851,0.332,406.1065,12.996,-10.071,-1.23375,-11.21275,137.513,-14.3435,0.428,104.397,4.464,1.067,1.79,1.355,0.8425,0.81,0.22,22.326,22.82425,22.52975,22.58775,22.723,23.28225,25.575,100.77575,43.14,11.836,26.25,26.355,27.71,26.5,28.175,98.275,516.295,510.75,57.1025,345.3,453.825,413.7975,411.8,477.7,1073.5375,1040.1825,1027.585,818.415,644.7475,355.14,45.5125,58.34,210.245,144.085,23.4875,22.946,22.002,21.944,22.249,22.9265,22.8525,23.42525,23.42425,25.12975,24.23775,22.99925,22.321,22.30525,23.093,23.12425,23.48775,23.4275,23.83,23.251,21.966,21.3085,21.6465,22.5095,22.5385,22.8475,23.0065,24.13875,23.3035,22.25175,21.82275,22.0855,22.65575,22.834,23.0975,22.95075,22.90125,21.9565,20.98975,20.85125,21.283,21.9255,22.27875,22.7145,22.78275,13.198,11.41575,13.712
10,13.25,403.9915,13.328,396.69,11.289,1980.575,403.901,13.466,398.865,10.8115,1985.55425,403.28,13.538,395.7575,11.2395,1988.537,403.60575,11.95525,402.11525,10.5505,1989.1875,403.3555,13.86,395.88425,11.9245,1986.47325,403.243,14.2885,395.809,12.78725,1974.727,2.175,24.1175,0.336,405.936,12.8115,-10.034,-0.931,-10.054,150.92025,-12.0765,0.412,101.568,-1.255,1.0145,1.73,1.36,0.86,0.85,0.23,22.72,23.20675,22.708,22.73375,22.96125,23.27,24.79225,100.737,41.4,12.78575,26.41,26.65,28.17,26.71,30.52,97.5,537.79,522.125,58.87,347.3,454.35,417.445,413.625,473.925,1075.28,1067.505,1057.59,848.765,710.245,429.155,46.57,136.6925,176.95,97.5625,23.84225,23.19625,22.094,21.985,22.26425,22.92125,22.842,23.427,23.425,25.041,24.3645,23.115,22.474,22.325,23.07275,23.1235,23.479,23.426,24.492,23.692,22.22275,21.416,21.682,22.505,22.52975,22.843,23.002,25.101,23.838,22.6175,22.0215,22.1225,22.6475,22.833,23.0935,22.948,23.4505,22.538,21.523,21.065,21.33,21.916,22.278,22.71375,22.779,14.0375,12.807,16.47
10,13.75,403.44975,12.982,396.819,14.068,1981.7655,403.6405,13.4535,398.495,12.89325,1981.69525,403.00125,13.6635,395.567,12.438,1981.77025,403.25875,11.90275,402.43225,10.927,1989.544,403.346,13.643,395.9545,16.8205,1977.9565,403.214,14.103,396.81175,17.561,1976.593,2.227,24.538,0.318,405.919,12.5895,-10.1895,-0.69725,-10.7865,136.29,-13.1425,0.44,101.43525,-1.442,0.959,1.8,1.47,0.8525,0.8375,0.2,23.263,23.657,23.287,23.254,23.4765,23.6465,24.3365,100.69375,40.175,13.22,26.255,26.48,27.6,25.8875,30.5,104.525,496.81,482.8,54.98,349.5,455.15,364.2,418.05,481.325,982.72,1008.795,978.195,775.09,356.45,225.74,42.595,86.79,98.24,95.025,24.576,23.88125,22.369,22.1915,22.283,22.931,22.84925,23.443,23.4255,25.11325,24.3575,23.24925,22.6215,22.35375,23.073,23.147,23.48425,23.424,24.666,23.9605,22.4725,21.58,21.724,22.506,22.537,22.84,23.005,26.16475,24.63,23.16325,22.27825,22.16775,22.64225,22.8325,23.09125,22.94825,23.9005,22.9365,21.8565,21.21475,21.36925,21.917,22.276,22.7125,22.78025,15.108,11.35575,16.7825
10,14.25,403.40075,13.16825,395.80675,12.231,1978.40125,403.678,13.1395,396.394,10.172,1978.79525,402.66525,13.33475,393.523,14.0135,1978.39225,403.13225,12.542,398.6645,12.6545,1986.344,403.165,13.602,395.65975,12.876,1978.22,403.36375,14.3715,396.36175,13.137,1973.53525,2.1215,24.837,0.288,405.737,11.8855,-8.424,-0.6805,-9.0675,127.15,-17.026,0.4005,71.73675,-3.42575,0.96025,1.73,1.3325,0.81,0.78,0.18,23.3595,23.8905,23.4005,23.476,23.5875,23.74025,23.9115,100.6615,39.4,13.63825,25.5,25.665,25.84,24.93,29.6725,93.8,444.8325,444.25,50.495,350.05,455.05,321.525,419.325,482.4,898.37,891.6525,885.2075,534.285,255.91,185.7325,39.3025,81.5,155.66,74.1075,24.3985,23.97775,22.6005,22.334,22.302,22.9275,22.8485,23.456,23.4235,25.7425,24.899,23.5015,22.751,22.4015,23.0815,23.13775,23.4885,23.42325,24.6995,24.05625,22.73475,21.76825,21.727,22.50425,22.52825,22.83725,23,25.532,24.724,23.33525,22.59025,22.23825,22.64675,22.832,23.0915,22.94775,24.123,23.1215,22.19175,21.4825,21.4005,21.91825,22.2825,22.712,22.78525,12.017,10.5375,15.61175
10,14.75,403.061,12.328,395.789,12.898,1978.113,403.2105,12.72775,398.556,12.18,1977.517,402.5255,12.87,396.914,11.894,1984.5,402.81825,12.2285,400.24725,11.395,1983.9,402.44875,13.01025,394.601,16.892,1979.552,402.4065,13.64,395.27125,16.28175,1973.325,2.0855,24.94025,0.2635,405.488,12.3525,-7.62675,-0.552,-8.436,115.8465,-13.65275,0.37875,64.2025,-3.49625,0.943,1.755,1.3,0.8,0.78,0.17,23.811,24.3085,23.7965,23.712,23.916,24.2075,24.5695,100.651,38.345,14.22025,25.51,25.265,25.2325,25.53,27.675,82.85,408.07,396.325,45.625,350.95,455.4,293.61,417.375,467.525,835.7125,834.135,811.2,269.6775,176.7525,198.39,36.1775,77.15,82.1325,82.76,24.29825,23.79025,22.78275,22.419,22.34225,22.926,22.855,23.45325,23.43475,25.832,25.124,23.82,22.953,22.459,23.0885,23.157,23.488,23.424,24.73225,24.1705,22.8175,21.84075,21.80875,22.504,22.547,22.842,23.011,25.042,24.355,23.189,22.495,22.275,22.677,22.858,23.099,22.948,23.767,22.853,22.1365,21.5545,21.413,21.9095,22.286,22.71025,22.7745,10.342,11.35475,14.028
10,15.25,403.12825,12.30875,395.917,12.07,1980.686,403.3745,12.5645,397.972,10.4945,1979.415,402.43275,12.4315,394.3115,11.63025,1978.4595,402.514,11.872,400.474,10.09,1981.886,402.74925,12.70625,395.132,12.17125,1979.564,403.59,13.673,397.02175,12.92075,1973.926,2.221,24.944,0.219,405.287,12.285,-6.52,-0.54925,-6.691,101.56075,-12.467,0.385,37.427,-7.41075,0.875,1.69,1.31,0.765,0.72,0.16,23.80075,24.387,23.936,23.78525,23.9835,24.203,24.176,100.64675,37.705,13.60025,25.4725,24.96,25.46,25.715,27.23,75.9,340.38,340.6,39.0775,350.375,455.475,226.7025,415.85,460.75,706.99,686.2825,680.3875,184.79,169.7,175.9125,30.62,40.22,60.915,54.055,24.82075,24.26275,22.83325,22.5115,22.36,22.92275,22.854,23.4535,23.43325,25.41125,25.0255,23.86825,23.07025,22.496,23.109,23.17075,23.48675,23.42175,24.5615,24.1575,22.912,21.8815,21.829,22.4955,22.5295,22.8345,23.0025,24.767,24.113,23.065,22.542,22.258,22.68,22.863,23.099,22.947,23.635,22.7955,22.26025,21.6115,21.4315,21.91325,22.28875,22.70825,22.783,11.79225,10.909,13.377
10,15.75,403.36625,11.927,395.74675,12.88475,1976.114,403.263,12.1935,398.296,11.858,1982.294,402.395,12.701,397.82,11.7205,1981.06825,403.008,11.83075,400.631,10.482,1980.5,402.846,12.594,394.156,14.465,1979.683,403.31975,13.20575,395.939,15.941,1971.373,2.1615,25.0825,0.1745,405.42025,12.517,-5.5245,-0.489,-5.89,101.449,-12.2845,0.3515,32.3645,-6.5175,0.852,1.6925,1.28,0.7375,0.65,0.14,23.7885,24.26,23.843,23.657,23.769,24.233,24.085,100.632,37.3625,13.41425,24.965,24.855,25.1325,24.91,26.5475,69.3,250.97,258.2,30.31,349.6,452.7,157.92,413.125,456.3,537.93,523.23,525.265,155.5175,142.72,108.98,24.2925,28.4475,48.3975,35.91,25.39225,24.80325,23.2515,22.6685,22.37925,22.9185,22.8435,23.4365,23.419,25.038,24.712,23.76,23.07,22.474,23.07175,23.134,23.479,23.42,24.3235,24.0605,22.8235,21.8855,21.8345,22.4965,22.5255,22.833,23.0015,24.7935,24.1835,23.137,22.558,22.2505,22.665,22.845,23.093,22.944,23.3655,22.68375,22.26075,21.688,21.423,21.90875,22.28025,22.703,22.77525,11.28625,9.259,11.76875
10,16.25,403.2615,12.2395,397.084,12.149,1977.22,403.258,12.158,398.6095,12.03925,1978.74525,402.6065,12.769,394.57225,13.39325,1975.9115,403.18525,12.08925,401.20425,12.04475,1980.79225,403.0605,12.695,396.48875,12.01425,1976.324,404.4325,13.2655,398.936,13.27175,1972.5045,2.14575,25.114,0.1235,405.6335,12.712,-4.0485,-0.164,-3.681,70.8705,-3.754,0.31,5.77525,-11.97,0.727,1.625,1.17,0.6525,0.58,0.12,23.724,24.2775,23.79475,24.04175,23.6625,24.38775,23.5035,100.627,37.785,13.307,24.17,24.0225,24.255,23.905,25.015,61.35,208.325,216.8,25.96,349.35,450.9,107.235,409.55,448,434.235,443.77,424.52,115.5625,118.6575,78.07,20.4325,29.61,26.44,34.825,25.096,24.748,23.346,22.777,22.405,22.915,22.835,23.4125,23.413,24.86075,24.62775,23.69625,23.10525,22.513,23.0585,23.12675,23.46,23.4175,23.9935,23.6605,22.8055,21.8945,21.7755,22.4735,22.511,22.828,23.0005,24.6145,24.054,23.2895,22.7065,22.2695,22.6385,22.829,23.0845,22.941,23.0815,22.6135,22.301,21.687,21.428,21.909,22.25875,22.6995,22.7695,8.918,7.296,9.3005
10,16.75,402.7435,12.252,395.552,13.465,1978.627,403.291,12.376,396.543,11.761,1978.5595,402.49775,12.62175,394.519,11.501,1979.8305,402.9925,12.054,400.708,11.7655,1980.019,403.63325,12.98675,395.2355,16.54425,1976.061,406.004,13.713,397.412,17.235,1968.81625,2.0375,25.15025,0.09225,405.4155,12.84025,-2.762,0.16725,-2.2305,55.0315,0.4395,0.277,-7.7815,-13.52,0.64,1.445,1.0875,0.59,0.47,0.1,23.637,24.1895,23.74325,23.85,23.62825,24.05475,22.04275,100.63725,37.6375,13.268,23.235,23.2625,22.98,23.205,23.86,52.125,133.595,150.475,17.19,348.2,447.5,44.995,406.05,441.5,301.67,301.685,244.0175,85.4775,110.325,51.27,14.0425,18.9625,17.1125,20.995,24.8055,24.54825,23.34375,22.8125,22.43,22.91725,22.84,23.416,23.415,24.5135,24.45,23.67025,23.14,22.545,23.056,23.13,23.466,23.4165,23.671,23.3935,22.6875,21.8965,21.782,22.4735,22.51,22.828,22.9995,23.9605,23.808,23.174,22.795,22.2865,22.638,22.8275,23.085,22.9395,22.886,22.485,22.209,21.6775,21.4395,21.9045,22.2665,22.697,22.764,7.096,5.865,6.49875
10,17.25,403.5325,12.392,396.6185,12.291,1978.6345,403.56925,12.50825,399.1065,12.47875,1978.189,402.968,12.7845,396.679,11.53,1978.3315,403.723,12.298,402.0825,11.703,1982.1295,403.9365,13.041,396.4325,12.5935,1977.5315,408.5465,14.211,404.01475,14.26525,1959.521,1.922,24.72125,0.092,405.60025,12.809,-1.315,0.6475,-0.2405,22.913,0.094,0.2015,-16.44975,-22.827,0.4685,1.33,0.855,0.43,0.33,0.07,23.274,23.6525,23.3035,23.228,23.1985,23.42325,20.9015,100.6145,38.825,12.81125,21.94,21.87,21.63,22.355,22.525,38.025,73.09,78.925,9.845,346.95,441.825,-12.705,401.35,433.85,148.56,160.59,126.505,58.055,46.965,30.245,8.08,11.955,10.745,11.1875,24.3085,24.18825,23.07625,22.795,22.4395,22.91675,22.839,23.414,23.413,24.108,24.1015,23.5905,23.12525,22.5355,23.0525,23.1285,23.4645,23.4165,23.29525,23.18975,22.586,21.92575,21.79025,22.4705,22.50325,22.827,22.99475,23.307,23.2885,22.95,22.7665,22.297,22.637,22.8265,23.0845,22.938,22.5505,22.2075,22.0845,21.653,21.463,21.9,22.30575,22.708,22.77775,2.7035,2.746,3.603
10,17.75,403.6545,12.555,396.6065,12.6915,1981.252,403.664,12.776,397.86925,12.031,1981.043,402.7435,13.03225,398.6,11.314,1980.91475,403.641,11.979,402.22,10.392,1983.3785,404.48975,13.67275,396.9685,15.3725,1973.464,414.878,15.1695,409.136,17.75025,1943.364,1.8745,24.1695,0.1155,405.2115,13.258,-0.1925,1.6515,2.152,6.9805,-1.4595,0.1275,-18.6215,-31.5275,0.3345,1.26,0.73,0.31,0.24,0.05,22.96,23.102,22.528,22.42375,22.32075,22.38,19.356,100.6165,40.3125,12.07825,21,20.66,20.445,21.4425,21.32,18.65,15.6075,22.25,2.895,345.475,435.575,-67.5275,396.9,426.7,39.635,39.8975,35.625,20.69,15.5,11.2125,2.33,5.085,4.36,4.5725,23.77475,23.65525,22.8215,22.735,22.4385,22.9155,22.831,23.411,23.412,23.632,23.77475,23.4475,23.07075,22.55775,23.05275,23.1265,23.462,23.417,22.8925,22.84375,22.42375,21.9135,21.80375,22.46775,22.49975,22.825,22.99375,22.883,22.9855,22.817,22.7065,22.293,22.634,22.8255,23.085,22.9365,21.948,21.788,21.9545,21.607,21.48,21.895,22.28775,22.6915,22.7655,-1.7775,-0.272,0.38225
10,18.25,404.37,12.6515,397.252,11.453,1980.45175,404.77375,12.8225,399.782,11.107,1980.84425,404.267,13.136,398.133,10.422,1980.185,405.37,12.30525,403.382,10.713,1981.8725,406.656,13.308,400.577,12.549,1979.463,429.9445,15.199,420.2825,14.5985,1933.7115,2.0045,23.5395,0.137,405.393,12.8135,0.129,1.812,3.1305,2.364,-3.012,0.0915,-19.06375,-33.3435,0.269,1.335,0.64,0.23,0.22,0.05,22.262,22.34925,22.11525,21.34,21.193,20.761,17.981,100.6405,41.955,10.8245,19.6975,19.3575,19.225,20.26,20.2725,2,-3.31,3.175,0.35,342.625,429.1,-93.985,389.65,420.15,2.065,1.89,1.865,0.925,0.7875,0.735,0.045,0.45,0.3075,0.39,23.02175,23.04275,22.6465,22.62025,22.4335,22.91425,22.822,23.409,23.41,23.037,23.279,23.175,22.985,22.534,23.059,23.1235,23.469,23.415,22.12475,22.3745,22.2545,21.854,21.81525,22.484,22.4955,22.82475,22.9995,22.20675,22.498,22.61725,22.58175,22.293,22.64225,22.82425,23.08775,22.937,21.205,21.35775,21.7315,21.523,21.4995,21.89325,22.27025,22.692,22.76875,-6.297,-3.858,-2.5335
10,18.75,404.677,12.6825,398.227,13.015,1981.3515,406.0735,12.7945,399.896,12.1315,1986.631,405.48325,12.97225,399.788,11.769,1983.5885,406.4505,12.204,404.4795,11.7095,1982.057,409.196,13.281,401.7865,14.907,1976.44625,447.629,15.271,435.85,18.047,1933.514,2.1615,22.843,0.14825,406.016,12.804,0.12725,1.307,2.748,1.12325,-4.394,0.07075,-18.658,-26.166,0.2475,1.3825,0.645,0.21,0.23,0.04,21.613,21.67225,21.348,20.593,20.173,19.91475,16.778,100.6645,43.935,9.6875,19.145,18.28,18.435,19.73,19.53,0.4,-5.2775,1.7,0.13,340.3,424,-95.7,384.4,414.5,0.0425,-0.18,-0.25,-0.25,-0.04,-0.16,-0.31,0.02,-0.09,0.01,22.428,22.572,22.469,22.51625,22.429,22.90625,22.813,23.405,23.4035,22.376,22.828,22.954,22.875,22.53,23.0515,23.11925,23.46325,23.413,21.51325,21.93825,22.0725,21.76325,21.822,22.4745,22.4945,22.8225,22.9985,21.485,21.901,22.4095,22.446,22.2905,22.6335,22.8225,23.0835,22.9335,20.7,20.82425,21.452,21.43375,21.5125,21.891,22.309,22.67975,22.764,-8.964,-6.46,-4.84175
10,19.25,405.55375,12.6765,397.519,12.6355,1984.41425,406.19425,13.2225,404.2155,11.4355,1985.75,405.873,12.91225,404.181,10.666,1984.2145,407.95075,12.22725,407.35025,10.064,1985.658,411.547,13.97525,406.2285,13.8335,1977.08375,452.7745,15.13,453.576,15.372,1944.18625,2.30025,22.368,0.145,406.715,12.6985,0.199,0.802,2.3655,0.931,-5.776,0.071,-19.4055,-21.472,0.25025,1.43,0.65,0.22,0.23,0.04,21.264,21.3305,21.00075,20.013,19.353,19.00525,16.035,100.682,44.47,9.27425,18.41,17.685,17.775,19.24,18.915,0.3,-5.13,1.45,0.1175,339.15,420.3,-92.4975,381.45,409.325,-0.14,-0.23,-0.32,-0.27,-0.06,-0.32,-0.32,-0.07,-0.12,-0.01,21.935,22.104,22.271,22.461,22.422,22.907,22.80825,23.40375,23.4015,21.83425,22.331,22.6945,22.765,22.5075,23.051,23.108,23.456,23.4115,21.042,21.4995,21.898,21.682,21.827,22.4715,22.4935,22.8205,22.994,20.868,21.4075,22.1695,22.338,22.2715,22.633,22.822,23.0815,22.932,20.3265,20.507,21.199,21.3545,21.5215,21.886,22.2565,22.67675,22.7525,-12.161,-8.96,-6.814
10,19.75,405.73275,12.951,400.46875,12.514,1983.71375,407.228,12.953,402.819,11.641,1987.426,406.9025,13.244,403.8055,11.5665,1989.34475,408.644,12.194,407.1565,11.28525,1984.739,413.711,13.73825,407.0895,14.749,1981.936,461.447,15.233,451.0625,16.4575,1939.91775,2.385,21.731,0.162,407.15575,12.613,0.22875,0.297,1.983,0.3865,-7.158,0.0705,-20.379,-19.95475,0.2625,1.44,0.68,0.22,0.24,0.04,20.6265,20.7375,20.3385,19.6315,18.71975,18.038,15.4325,100.7,46.32,8.90425,17.945,17.115,17.4,18.7975,18.375,0.3,-4.9525,1.4,0.0475,336.975,417.025,-90.7975,376.5,405.95,-0.125,-0.24,-0.32,-0.28,-0.06,-0.32,-0.32,-0.07,-0.12,-0.015,21.544,21.738,22.091,22.434,22.415,22.906,22.80575,23.40275,23.39975,21.3275,21.95325,22.462,22.66475,22.50475,23.0505,23.1005,23.455,23.411,20.5715,21.1005,21.697,21.58,21.8305,22.4685,22.4925,22.819,22.993,20.5515,20.974,21.8545,22.2055,22.259,22.6315,22.8215,23.079,22.93,19.9885,20.1805,21.0695,21.2555,21.523,21.878,22.254,22.676,22.754,-13.64575,-9.95575,-8.391
