DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_3_1,CH4_1_4_1
11,8.75,6.64332998779992,13.2793694489791,1.20920295419775,1.34215651017292,0.449044604387384,0.912648398176254,42.4894131326334,3.64876938629749,0.665614650486485,95.2966692232211,18.3494698688523,1.77376065760033,6.01375,4.71725,1.692,13.07639,13.4666,13.1063375,13.9125525,13.79893,84.649207,93.08,11.20676,14.41725,13.22925,17.527,154.89,333.37,303.285,309.10875,69.1865,335.005,383.4475,348.25,388.555,626.23225,635.25575,599.12675,650.48125,146.272,417.3705,245.49,551.3325,9.7671,7.96474999999999,9.98745,14.1463,12.47315,14.78935,14.7029,16.146,15.67175,8.35624999999998,8.85557499999999,9.54835,10.4924,11.93115,14.3414,16.03615,15.30775,14.926875,9.9375,6.09075,9.95074999999999,10.9061,11.454,15.05605,15.6942,18.566975,9.0589,8.37895,9.51855,10.6578,17.882925,13.5448,14.9752,16.28705,8.68109999999998,8.54104999999999,10.33195,11.7028,13.43835,-1.6538,-0.871449999999998,-2.04160000000001,176.32875,9.58394749454494,8.48854613048423,9.92452273374163,8.43368663785752,10.1798559419927,8.5986953102825,10.3443918259756,9.0340961304747,10.0359103197888,424.429858733311,425.963893647203,425.958089390639,426.252401425714,426.254402524779,426.809875558077,426.218181065844,426.810713990256,425.72637376822,2016.50735333204,2018.97718386134,2008.15463066507
11,9.25,6.87654300615429,13.7088165092297,1.0295699818439,1.08811775522087,0.321916325776998,1.04814672375891,67.9578811592779,3.41446353469094,0.641012262689195,121.37842828775,14.7925185364695,1.52592049650402,6.39975,5.23925,1.77075,13.286845,13.96015,13.4647925,13.8959675,14.6874625,84.65202,91.8515,10.75533,17.89325,16.923,23.0315,183.17,411.847,390.04,391.611,99.2155,336.175,396.02,352.43,408.8,793.318,798.56225,776.29875,820.51125,193.785,657.4315,320.464,716.94175,11.8586,9.4545,10.22445,14.11795,12.46195,14.78235,14.7016,16.144,15.66975,9.0425,8.96407499999999,9.645,10.50435,11.91705,14.3344,16.0388,15.30575,14.9248,12.0902,6.243925,10.29805,10.964475,11.4434,15.0573,15.69175,18.56685,11.00815,9.37255,9.80965,10.6371,17.874375,13.5435,14.9742,16.28505,9.62195,9.2641,10.4022,11.6657,13.3912,1.397125,-1.0841,-2.165625,233.354,9.94362556734709,9.08193256151972,9.93839802586497,8.87474618557356,10.4180656962573,9.28965253788252,10.1290075151804,9.57632862944548,10.3482347562198,424.336367862455,426.02263497825,426.110188711781,426.407864212847,426.26238292877,425.956623057657,426.301248425301,425.670654076582,425.882865062176,2013.25679203586,2012.66355150741,2004.28579163897
11,9.75,7.52530326166966,15.0831689034047,0.818858131978968,1.45224364596113,0.226950092454848,1.33322666968047,61.854528226355,5.31534395470787,0.678894977267812,157.786672600287,11.8780061647315,1.46089051253045,6.615,5.08575,1.865,14.67008,14.9723,14.85278,15.1977325,16.193635,84.6585845,91.39125,12.05815,19.69525,20.2645,23.159,232.37,494.98025,465.3,466.543,111.5045,337.48,411.975,352.345,426.8625,941.614,956.32125,932.7545,967.7,211.332,836.76525,428.6315,875.656,14.294475,10.55455,10.645475,14.120675,12.4486,14.768625,14.6988,16.138525,15.66875,9.89845,9.18814999999999,9.811425,10.54235,11.9007,14.32065,16.022475,15.30215,14.922125,14.64165,6.5125,10.74705,11.0696,11.43465,15.04175,15.6856,18.5664,12.9686,10.761475,10.201325,10.581,17.8644,13.540375,14.97185,16.279275,11.562,10.325525,10.517875,11.637225,13.3342,5.1472,-0.67925,0.58085,289.50075,9.55689600978797,8.89742610398219,10.2785217023897,8.80972256108516,9.84659916956285,9.17760918798691,10.2702637031124,9.50383335137803,10.6467077745549,422.878516164431,425.579945909341,425.935790743461,424.965845031264,426.202665441048,425.019333306405,426.273429881079,425.285549222537,426.05178669637,2014.2871476583,2020.1246566221,2012.02808057569
11,10.25,7.17905693279447,15.4571067099639,0.830578134514834,1.93936823165798,0.379973446457651,1.62424864727701,84.6946946502224,4.54383312315908,0.641111951371603,168.203507788821,11.7797786657522,1.5402912549184,6.93699999999999,5.2955,1.7775,15.08037,15.34595,15.261275,15.78724,16.870945,84.672427,90.0335,12.335795,21.555,23.448,22.50625,250.59,558.21075,522.08,534.59025,131.59,341.31,425.7675,355.3575,451.5725,1079.9915,1088.5385,1070.408,1093.0015,268.039,967.0975,519.21575,1009.4945,16.9934,11.5883,11.14065,14.155025,12.429225,14.7626,14.6978,16.136525,15.66675,10.6069,9.5014,10.018925,10.5963,11.8865,14.3156,16.023425,15.30015,14.921125,16.82825,7.40255,11.1976,11.2042,11.429375,15.037,15.683125,18.565,14.68355,11.635275,10.652675,10.564,17.86045,13.5401,14.970575,16.277275,13.649575,11.442025,10.6457,11.6259,13.29125,11.2397,1.85025,7.24739999999998,338.01375,9.83138972253909,9.03369543544599,9.79360762279923,8.98750852916179,10.3738543609231,9.26103279387318,10.4021447644698,9.87272816954014,10.4091384472447,422.792860873633,425.502515314674,426.064267498053,425.710631866157,426.287631297277,426.864409455269,426.404842375473,425.47644586811,427.009852833553,2022.32645958263,2018.87904992478,2022.86317007762
11,10.75,6.40110644287233,16.1228013416688,0.907671540634109,1.76539461692707,0.464121546357439,0.683718318469568,106.413992931328,3.2849675383091,0.696911293566828,176.159997296334,11.3812026087362,1.75896135339811,6.46425,5.0375,1.843,15.76445,16.085575,16.0935825,16.54335,18.89469,84.6854945,86.3135,13.41979,23.9655,27.1995,22.421,287.83,610.709,571.465,585.07375,118.85175,340.62,438.115,361.05,476.015,1202.521,1186.82,1176.814,1194.505,255.05125,1117.3125,613.424,1144.1225,19.562975,12.868775,11.628175,14.199175,12.41085,14.75755,14.6958,16.13405,15.665025,11.659975,10.195025,10.2487,10.6782,11.87125,14.3096,16.024475,15.298625,14.9204,19.689175,9.200575,11.5259,11.3561,11.425825,15.03325,15.6806,18.5652,16.399675,13.0171,11.10825,10.581,17.85655,13.5391,14.96985,16.275275,14.96465,12.90435,10.8898,11.628525,13.25425,18.5124,3.5938,9.88995,402.35225,9.98255550449285,9.21676402085489,9.99512793467474,9.3091462174364,10.171476181571,9.38402444260399,10.4508005271709,9.78656079319079,11.1348649200513,422.181797959983,426.499298985976,425.847036144585,426.546552905522,425.881764763052,426.235448616177,426.119661117962,425.711574080478,426.970589825738,2023.16289679349,2029.64745165082,2032.47121504954
11,11.25,7.15838942138796,16.723605364265,0.835959784476223,1.52150249929574,0.310841954160987,0.482315354264978,96.1062904808797,2.85011158417086,0.703548816834784,205.04732465183,9.94693457979055,1.5764802988693,6.451,5.0765,1.8415,16.3244375,17.1958,16.6354225,17.07892,19.053955,84.67618275,89.289,14.35508,24.79,29.95,21.31975,317.8825,656.188,610.8425,625.248,133.952,340.64,446,363.81,482.435,1275.87,1255.4335,1268.1665,1272.6615,298.761999999997,1157.79625,612.26325,1188.628,21.6365,14.200725,12.02655,14.2497,12.39395,14.751525,14.6948,16.132,15.663025,12.924875,11.0044,10.4695,10.76905,11.86285,14.30455,16.024425,15.29715,14.9194,21.5712,11.0725,11.9994,11.52105,11.42455,15.02825,15.6776,18.5658,18.203875,13.848175,11.56225,10.622,17.846,13.537825,14.968575,16.2728,17.402,13.8045,11.223475,11.644475,13.22425,33.0287499999999,6.5476,18.688375,396.17,9.78675017700143,9.03500477176079,10.1225602325336,9.30470319333691,10.1474183053382,9.54259074702776,10.1699240220098,9.85331893723262,10.8324412008973,423.044967592813,426.77637479585,426.904719911993,426.535581161809,426.880175404045,427.619651453436,427.733024602883,426.61768122159,427.397875419962,2036.44861200323,2029.75623999845,2026.3564156467
11,11.75,7.98598956166964,18.0813515063713,0.826853715064168,1.46370961489854,0.162953607112916,1.61177371242084,90.8624616059017,2.05982919332478,0.739774511619699,212.003314172793,8.82584368641575,1.77538062089927,7.49375,5.7385,2.03875,17.72588,18.7318,17.988105,18.67313,20.6556175,84.65540175,89.457,15.943255,25.8205,33.41925,22.6095,337.1225,672.546,629.95,645.816,135.086,339.88,465.62,363.99,495.78,1309.66375,1307.485,1329.575,1314.777,300.564249999997,1165.5895,672.284,1233.06775,23.295,15.63795,12.42615,14.31405,12.38765,14.754,14.6949,16.13255,15.66175,13.9072,11.7732,10.67325,10.87045,11.8593,14.30705,16.0429,15.2973,14.9198,23.5685,12.775425,12.3172,11.6971,11.4243,15.02915,15.67875,18.567275,19.9076,14.99255,12.0134,10.7077,17.845875,13.5389,14.9682,16.27305,19.19845,14.97045,11.63575,11.67085,13.2098,37.77745,9.910125,27.6794,408.794,9.79707564055232,8.94831575991751,10.0838676601628,8.96202084537844,9.85288636307273,9.66682485129268,10.4506270522143,9.70935013628948,10.4938251845794,423.270820640447,427.744899354019,427.26152600481,427.318863051877,427.339513014771,427.580686208069,427.06210587224,427.634493064944,428.166359213125,2023.80749941325,2021.56446259427,2023.72751692649
11,12.25,9.28192203633937,19.2365448327355,0.811956700384847,1.06434422665506,0.239036982754286,0.809464387390739,119.018538204348,3.47029230068522,0.737919096827111,207.721500105008,9.3830464052802,2.17445261180837,7.6545,5.965,1.9645,18.59744,19.6429,18.873985,20.18457,21.044615,84.63228975,91.1515,17.3123375,26.3085,34.5655,23.902,362.5375,678.8,641.0525,650.64,164.368,339.94,474.3,366.43,500.905,1324.942,1311.411,1350.0565,1331.6915,368.403,1218.78025,705.515,1252.81,25.540525,17.015525,12.86135,14.370125,12.38075,14.757275,14.6936,16.133575,15.659475,15.6209,12.8138,10.888175,10.985275,11.855925,14.30195,16.0397,15.29745,14.9188,25.32445,14.3484,12.68235,11.8275,11.4273,15.02515,15.679375,18.57085,21.56695,15.9812,12.3335,10.751,17.8441,13.5382,14.9672,16.2706,21.24395,16.28125,12.07845,11.71025,13.1884,40.15315,13.591125,31.99015,418.038,10.1726731416278,9.39887058118227,10.0420355871923,9.56623568272206,10.3751533829268,9.78378727019182,10.563127711516,10.0424137572248,10.9044034859911,422.656350074304,427.371944096604,426.572897414782,427.200984360782,426.499029113872,427.798259959924,427.255462379904,427.30127632709,427.694142798994,2021.53989627315,2021.99303917005,2018.79141280978
11,12.75,8.92283546302651,19.8629457326001,0.814047550085446,1.20725840077797,0.16333589664865,0.595978100498542,115.341085785906,2.33955279097492,0.738581436005258,234.123672523851,7.31383621479303,1.85705368028975,7.3085,5.64649999999999,1.828,19.44228,20.552325,19.719205,20.733575,21.56112,84.60950575,89.28275,18.55295,25.97925,32.96,23.216,335.825,681.9,641.555,643.93375,157.712,340.16,473.42,367.5325,507.4,1308.932,1308.249,1344.1035,1320.64925,353.215999999999,1191.596,744.01625,1243.291,27.144975,18.193575,13.380275,14.463,12.3727,14.7512,14.6908,16.131575,15.661925,16.739525,13.88645,11.123025,11.122125,11.85275,14.304425,16.059275,15.29645,14.9164,26.50405,15.66845,13.07015,11.9267,11.430275,15.0265,15.6768,18.5738,22.948025,17.120325,12.73265,10.864625,17.8472,13.535375,14.96485,16.2714,23.0259,17.471975,12.4606,11.767325,13.186875,39.7276,17.33295,34.009075,418.166,10.0002999656592,9.40450049285272,10.2461546264448,9.40104101502767,10.5769355364289,9.51625142250353,10.6658734899303,10.0247278143055,10.5966163246686,422.502001944068,426.687560909352,426.045668741775,426.387570632451,425.959899844857,426.881287318955,426.579612721228,426.597108822621,426.420439751454,2019.99030851054,2022.7056838118,2019.37660063931
11,13.25,7.85618734014359,20.075548284686,0.755047891876629,1.01588576213137,0.325763111162675,1.13333888754239,160.171909404365,2.92465726028141,0.697922223764695,205.984778931444,8.08081040575156,1.82714540913692,6.3145,4.87499999999999,1.885,19.83241,20.22465,20.0127225,20.59563,21.93122,84.5924905,88.0844999999999,19.377165,24.7205,27.6745,22.2465,345.295,652.6455,632.5825,619.6035,143.213,339.79,472.1,366.46,506.985,1265.0025,1262.7535,1313.523,1256.64375,329.46,1109.907,699.712,1213.486,27.9547,19.10415,13.7223,14.6856,12.3651,14.73675,14.6888,16.12555,15.6587,17.96255,14.948225,11.5416,11.2796,11.85255,14.2899,16.048,15.2923,14.9175,26.4864,16.534875,13.37765,11.98595,11.433375,15.01615,15.6738,18.574,23.9386,17.9345,13.201875,10.902,17.8414,13.534375,14.96385,16.26615,24.5423,18.66145,12.73585,11.83995,13.1681,40.015075,17.2036,37.900175,402.914,9.91976062200621,8.88757682598285,10.337286271869,9.58304479345892,10.1276853941685,9.42344619909089,10.1010570742318,10.1066474533536,10.9622514677247,421.313192193357,425.422014090236,426.105060424549,425.732446865027,425.94535058229,426.204071835319,426.387488303788,425.304364105094,426.310118248599,2020.4708352358,2024.3953774414,2026.19599652096
11,13.75,8.21076578054553,20.2450966681774,0.734577706584156,1.00413283951344,0.160051014318097,0.719118116898345,115.306342846201,2.77088751921742,0.678592013899513,186.216158148744,4.84123557225062,1.83807751294924,6.564,5.053,1.9465,20.1602775,20.594,20.422815,21.12117,22.302805,84.57047,84.12,19.6981475,24.107,23.9165,21.1885,308.9975,610.9205,587.195,575.5335,120.50925,339.3575,467.8025,368.105,507.8475,1197.054,1185.009,1250.42325,1182.1715,285.004,1015.75925,648.43625,1124.09475,27.4476,19.787575,13.826525,14.83845,12.35815,14.72235,14.6878,16.120525,15.6552,19.564575,15.928425,11.944725,11.416425,11.8509,14.2754,16.02785,15.28815,14.9168,24.78115,16.684,13.612775,12.04205,11.43765,15.00575,15.6636,18.5748,24.388275,18.754825,13.5638,10.993375,17.8366,13.532375,14.9624,16.2608,25.3545,19.72495,13.01705,11.9408,13.15605,39.49375,18.8745,38.7677,380.14775,9.80145774915559,8.87039469037416,9.9770826656664,9.07494458315003,9.9357089749689,9.23923703520099,10.2726407283117,9.62458642712613,11.1981189458511,421.795524292291,425.905579329985,425.368259253724,425.675495917609,425.362791006523,425.726817699911,424.267771697099,425.46566717233,426.211697399622,2025.42411491978,2021.48239246974,2027.97927703173
11,14.25,8.20808819836421,20.667222844269,0.67777704072222,0.7289413954552,0.173717799312316,0.826206020348983,99.4600915221231,3.42911600934591,0.657592023669407,176.821387959666,6.87361660385053,1.72271079001816,6.83825,5.3,1.8785,20.578555,20.996775,20.9229225,21.46868,22.4331,84.5635015,80.58825,20.385705,22.74975,21.0955,20.284,260.18,552.4365,536.55,527.79,101.7255,338.265,458.6,363.735,501.19,1098.891,1094.4695,1153.6565,1088.12025,230.6375,856.593,539.6,1019.72925,27.6895,20.1408,13.87545,14.98745,12.3546,14.7163,14.6858,16.1211,15.6532,20.761125,16.42615,12.297775,11.53025,11.850275,14.2684,16.02575,15.286675,14.9155,23.287525,14.7825,13.75785,12.0954,11.441475,15.001,15.6642,18.579425,24.1626,19.5177,13.65375,11.103,17.8376,13.5301,14.9614,16.258325,25.943525,20.379825,13.289275,12.05145,13.164975,39.00805,18.9454,34.38035,319.7885,9.64344867626214,8.96666919798696,9.92759790983168,9.23221886374313,10.2749018147353,9.57072351290288,10.3710538385148,9.71259880513789,10.5586274627716,421.210913416109,425.767180004271,425.024319240591,425.599631505504,425.219917603229,425.462232414403,425.478731268506,425.649793628992,425.368419041176,2021.54263584497,2025.34257635725,2020.14424924105
11,14.75,8.45593557067483,20.7126541780577,0.592138710477402,0.893852191535541,0.125683277480128,0.536592408453988,84.8603007662013,3.31816567867421,0.717395746951529,143.445026296846,3.71705890224693,1.7585533672991,7.06125,5.192,1.933,20.59345,21.419,20.889065,21.520355,22.5614775,84.55217475,86.95,20.86926,22.36,19.77675,20.18275,221.855,478.933,472.11,454.0135,82.44975,342.4575,453.865,363.105,488.3275,956.093,947.025,1015.002,939.537,208.594,522.717,359.57825,851.002,27.74755,20.17295,14.0345,15.136725,12.349175,14.7093,14.6848,16.115525,15.650475,21.792275,16.8646,12.518925,11.6388,11.85155,14.26235,16.024225,15.284675,14.913125,22.4583,14.3918,13.826775,12.143075,11.447025,14.9955,15.6648,18.59045,24.368875,19.65095,13.747,11.2088,17.8396,13.527825,14.9604,16.256325,26.206225,20.787,13.5844,12.1661,13.180375,37.81295,19.7401,28.943625,258.81525,9.47947997300897,8.98868239359738,10.1149247440781,9.12413034323788,10.2055683427475,9.22108468081694,9.55336659817054,9.80139412824608,10.3476476115202,420.501284768044,425.049639430369,422.808187556337,424.963420993617,422.767355580224,424.882519088602,423.30653229216,425.238198348118,423.163309247763,2023.29976953795,2023.54471073235,2020.19810384009
11,15.25,8.67712779599634,20.8288188363569,0.582648597787059,0.74731591803807,0.134765696368848,0.595920818114845,78.455836489663,4.74502891025212,0.70094991967212,111.800837725997,2.78573616091888,1.67580185722672,7.13,5.25475,2.023,20.805015,20.997,21.0046575,21.34503,21.89197,84.5546455,80.58,20.66784,20.42725,18.654,19.41275,173.8375,400.55975,396.9375,377.49425,72.871,342.1375,441.36,361.25,474.985,806.8455,798.667,863.6985,793.47725,171.668,316.623,249.8875,682.92475,27.2699,20.383075,14.344525,15.2932,12.345525,14.70325,14.683075,16.113525,15.64875,22.53505,17.573275,12.747875,11.73915,11.858575,14.25535,16.02265,15.28315,14.911675,21.63345,15.13345,13.82465,12.189275,11.45185,14.9905,15.655125,18.5944,24.258275,19.9507,13.87225,11.28285,17.848325,13.52555,14.9584,16.2538,26.078625,21.0048,13.773675,12.28655,13.203825,33.470175,21.80775,25.2696,198.46975,9.51510432965753,8.52148850357476,9.52133328713987,8.5219938035454,9.71757960732334,8.76936450382424,9.6615271046944,9.21530383303948,10.5497918800066,420.895640837,425.554686910654,423.367795018597,425.158273209916,423.41773202256,425.277847476559,423.465741044668,425.256116043955,423.25079463908,2028.21090272396,2024.78396905973,2027.10065687839
11,15.75,6.731138181229,20.7187654632528,0.493240362538456,0.609152853470807,0.154355959423943,0.652464385555049,52.5780302598259,5.9394984175432,0.659627731730392,80.7736337559027,2.27802325076045,1.62958994133136,5.76575,4.97875,1.91,20.5288325,20.637,20.6508525,20.788465,20.68209,84.5542705,86.19,20.20808,18.427,17.494,18.19075,136.9375,310.19725,299.9125,289.86,51.80075,336.4675,428.7175,356.015,441.725,615.80275,623.18225,686.183,606.08275,124.062,216.48575,180.184,503.4605,26.198475,20.431125,14.604875,15.409525,12.34245,14.69625,14.682075,16.111525,15.6472,22.66895,18.194875,12.95305,11.85185,11.864025,14.2483,16.03495,15.281675,14.911125,20.696775,14.415825,13.877875,12.23115,11.456675,14.98575,15.652125,18.59395,24.23235,20.176775,14.1345,11.372,17.8534,13.52355,14.9574,16.2518,25.889725,21.03785,14.054025,12.410175,13.233375,30.728125,20.4929,23.673225,135.968,9.96801478879597,9.33320359539144,9.98789915548288,9.45826073719439,10.3584619105388,9.31788125034177,10.5973652396996,9.59846952519221,10.4752373231884,420.727230254831,425.355753140147,423.64308956837,425.080175832042,423.485570811452,425.284697122952,423.349797674191,425.336269106011,423.418547247384,2029.1626149674,2025.98397479504,2026.87355740033
11,16.25,7.46934934756412,20.0820263885308,0.655916407612283,0.906025220031612,0.705371906887335,1.58189943558737,48.1167672249998,6.28574985424692,0.680187761939758,42.3664511626004,-0.144587650656394,1.75431382149791,6.55025,4.85675,1.73975,19.6309325,19.877,19.7668525,19.954035,19.667075,84.55840975,85.6,17.899025,16.28725,15.81625,16.9405,99.6475,214.742,193.39,197.55825,33.66075,335.32,418.4925,353.5875,420.8875,416.5865,413.563,480.88125,405.1,64.912,151.28775,124.55875,327.36325,24.66675,20.083425,14.775475,15.5257,12.33985,14.6902,14.6808,16.108525,15.6452,22.465625,18.507975,12.946175,11.94415,11.87475,14.241275,16.10145,15.279675,14.910125,19.6876,13.68425,13.876225,12.265725,11.461775,14.981,15.6486,18.593225,23.527425,20.058575,14.327,11.483,17.8601,13.520825,14.956675,16.24985,25.261625,20.88345,14.285375,12.53055,13.27165,26.7395,17.096,22.0001,69.4539999999999,10.1974819860899,9.52175135659414,10.017862317087,9.44488204224055,10.6630005656194,9.60932850594749,10.6171437139198,10.063623418881,10.3983435746745,420.878035259118,425.793084580839,423.65047703149,425.77398597774,424.192337709667,425.963945537838,424.330187665208,425.926188988978,423.877714711578,2037.36140611223,2019.88396690925,2024.45469208095
11,16.75,7.4810861109488,18.9186096615117,0.942566675419371,0.54356752091261,0.60419801394598,1.33849944948128,23.1547470360725,5.47944043789881,0.629762546321974,21.6636378136238,0.122880279892109,1.53296756930847,6.3815,4.6705,1.71625,18.3091125,18.258,18.2679,18.2579275,17.518385,84.554512,85.87,16.68899,13.722,13.90825,14.5905,59.1525,116.78125,101.4425,106.169,15.833,333.3875,402.1675,350.2525,403.89,202.7775,193.27025,249.77725,184.9755,30.574,79.74725,67.55775,156.0235,22.3021,19.224175,14.7969,15.636175,12.33825,14.68415,14.6788,16.105525,15.6432,21.14375,18.31605,13.045975,12.003775,11.8887,14.235225,16.16605,15.277675,14.9094,18.641275,12.916825,13.80915,12.29065,11.4666,14.97625,15.6456,18.5879,21.8011,19.27955,14.384,11.626825,17.86695,13.51855,14.9554,16.247325,23.49265,20.3639,14.398375,12.643725,13.31355,21.716325,13.285875,19.05375,1.80875000000001,10.8558719152354,9.80216261395095,10.589663216582,10.2338195701741,10.5767543766598,9.9275266202886,10.9794988008091,9.85241571167862,11.1870291146614,421.683611090788,428.004466743177,423.972919165043,427.868827069606,424.173721906587,427.946215165745,424.081471808599,427.903118585126,424.156835916373,2051.32223718045,2050.54909492102,2061.54823358878
