DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,FC_1_1_1,FC_1_2_1,FC_1_3_1,FCH4_1_1_1,SC_1_1_1,SC_1_2_1,SC_1_3_1,SCH4_1_1_1,H,H_1_1_1,H_1_2_1,H_1_3_1,LE,LE_1_1_1,LE_1_2_1,LE_1_3_1,SH_1_1_1,SH_1_2_1,SH_1_3_1,SLE_1_1_1,SLE_1_2_1,SLE_1_3_1,WS_1_1_1,WS_1_2_1,WS_1_3_1,USTAR_1_1_1,USTAR_1_2_1,USTAR_1_3_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,PPFD_IN_1_1_1,NEE,NEE_1_1_1,NEE_1_2_1,NEE_1_3_1,RH_1_3_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1
11,4.5,433.55286,436.9901,437.79875,4.0185758,4.165828,3.87224675,2075.90275,2093.7781,2084.736625,3.1785664,2.7480555,2.83338555,11.68323,7.43130219999999,2.54261335,0.907175462499998,13.538387,29.009326,172.5601,78.7792905,18.00655,18.9820075,24.367883,11.8571955,16.6200515,76.9583525,20.3202485,6.37662575,69.7970299999999,19.543013,4.94610125,23.278297,11.231893,6.83119095,0.9077580275,1.035770775,0.96953735,97.280326,12.5518895,13.71621575,10.9083755,0,3.161173675,9.43532682499999,3.3941646,2.94483155,100,10.563125,9.8076875,10.033375,9.679687275,9.99168772499999,10.2275,10.332125,10.598875,10.74425
11,5.5,433.895385,437.3443475,437.80023,3.9864428,4.18571405,3.98079975,2075.523375,2100.2671,2088.039125,3.22242025,2.575935,3.58551017499999,9.301737,7.4260618,2.635509825,0.759769,13.3397,51.3525,97.6948135,105.2381925,27.3339480000001,16.4821655,38.1029745,9.88824739999994,15.06498775,62.5723262499999,17.352604,4.7406085,70.392928,18.601758,4.4776195,23.7054725,11.487414,6.63,0.98364325,0.940816070000001,0.96621751,97.294984,12.001828,13.46044675,10.006775,0,3.45942825,7.24099375,3.3533515,3.42875725,100,10.742625,9.744125775,10.0384375,9.63425,9.938624775,10.242875,10.3145,10.5955,10.74425
11,6.5,433.8881925,437.9190725,438.09429,3.91146875,4.21400955,3.9107252,2078.108875,2104.5784,2084.412375,3.90645955,2.598353975,3.007948,10.1162448,6.5935585,2.477275,0.7652151,9.5153088,39.81765625,96.479508,142.9057125,23.3200945,15.7412355,25.9934272499999,19.5343975,14.073602,70.2899399999999,21.001912,5.97968479999999,77.953695,19.24419425,5.224848,23.14701625,11.716005,6.47564195,1.07023225,0.912615100000001,0.97351132,97.34148,12.0325,13.45857,9.49841002499999,0,3.1354047,7.193838325,3.373103325,2.87459085,100,10.08775,9.636375,10.0221875,9.6081875,9.888625,10.2681875,10.303,10.592125,10.74425
11,7.5,433.42398,437.4086,437.56235,3.9461126,4.04777845,3.8783129,2075.437625,2101.8156,2083.220125,3.34820375,3.10754645,3.216772375,12.67879625,6.98081029999999,2.494674,0.8200306025,10.2293075,45.690342,99.6515079999997,173.8175125,22.9770045,21.3389,29.1360164999999,15.5493215,21.012562,94.1340122499999,39.25421,11.960868,84.9989904999999,28.095798,6.34452417499999,23.662924,11.3813715,7.175,1.0883642,0.9096971,0.9889188,97.375557,12.065815,13.278097,9.6902701,179.05,3.0184044,7.773883625,3.49864149999999,3.156325675,100,9.476375,9.4720625,9.97762499999999,9.61625,9.831937275,10.243125,10.288125,10.589875,10.74425
11,8.5,433.3642175,438.101985,437.6688125,3.95658185,4.0028929,3.88168885,2076.59625,2101.0877,2085.790625,3.83488225,4.25525635,4.04234235,13.94912925,6.01961855,2.673836625,0.606027619999999,11.503088,81.171145,114.114355,155.74176,62.49419,38.70353,30.94774625,33.840631,33.12663325,131.7385,75.87703,22.914319,98.24552375,35.8646575,9.4662914,21.98564375,11.4674645,7.0755802,1.153275975,0.96578196,1.0404408,97.394899,12.04912825,13.4189125,10.10086775,537.575,4.0601079,6.95112925,4.36060045000001,3.7435017,100,9.1115625,9.44718749999999,9.88949999999999,9.606,9.79149977499999,10.2064375,10.263875,10.574875,10.721
11,9.5,433.6515,437.83843,437.153775,4.0220502,4.089402,4.00239,2079.407375,2095.0764,2077.350625,5.89082,5.4928378,4.5916136,22.04065825,6.107039825,1.605689875,0.362237199999999,10.911451,160.3811,186.8163,186.571015,130.69501,52.06630125,84.39678175,60.849535,53.8491275,153.0576,97.78542,28.655054,102.80227,44.23975925,11.265344,20.41742,11.508142,6.97222102499999,1.02178295,1.0698488,1.0846869,97.40232875,12.238755,13.7952525,11.58348875,827,3.6674324,6.816853,4.16285779999999,3.77489999999998,100,9.65768672499999,9.51199999999999,9.80425,9.594375,9.755062725,10.17475,10.271,10.56425,10.721
11,10.5,434.1066,436.16603,435.997875,4.072057225,4.175354,4.115861525,2078.49375,2081.7456,2079.16375,7.65282495,5.611681,4.0991558,23.387651,4.5465758,1.299581925,0.32301124,8.2961296,210.50948,114.3976175,260.044825,185.8014125,75.513197,90.601456,70.8483405,65.2460315,158.58619,104.71537,27.9190595,99.586206,38.24109375,10.0655597,20.57368125,11.230225,7.125,1.0954463,1.119156525,1.0987342,97.39426875,13.1680795,14.44298475,13.2085,1037.575,3.662930125,6.18202265,3.96158535,3.3881642,100,10.9290625,9.36687499999999,9.723312725,9.576125,9.7175,10.130875,10.2905625,10.553125,10.71325
11,11.5,434.181295,434.95654,434.5784375,4.102818425,4.1296548,4.15819975,2081.095375,2084.8559,2081.406125,8.21369167499999,5.25748095,3.3804778,24.9315325000001,5.3068159,1.484611125,0.37730531,10.56813,256.6799,227.020439999999,269.020177499999,201.91457,77.37009,93.89375875,79.571506,72.437528,158.55497,89.529464,22.462033,91.87527825,33.344788,8.5434071,19.44141875,11.077129,7.328334,1.1262168,1.215994175,1.120230125,97.342853,14.3606035,14.576205,14.9195,1111.775,3.542107,7.58298574999999,4.154478475,3.01666105,100,12.5755625,9.328375,9.6156875,9.55575,9.6813125,10.095875,10.3006875,10.53925,10.7055
11,12.5,434.397985,434.38398,434.41565,4.330306375,4.133381475,4.1893956,2069.372,2081.68815,2079.1143,9.3935444,4.019307325,3.1891334,19.2023075,5.106626775,1.73082152499999,0.504466582499999,9.95018942499997,233.18102,175.16661,246.75522,190.160045,82.98064325,113.729665,79.274796,67.696251,156.7481,75.66453425,18.61087375,92.19828,27.6746499999999,7.01798429999999,19.4077565,11.63928975,7.3368105,1.1498101,1.19924525,1.136354275,97.261356,14.9394595,15.8043,16.10244325,1020.25,4.34990725,8.95566450000001,3.7567068,2.92083259999999,100,14.0818125,9.468311725,9.57425,9.532125,9.645125,10.0591875,10.2759375,10.5184375,10.70775
11,13.5,433.99665,433.8893,433.94968,4.52762342499999,4.060628475,4.139741325,2080.6928,2083.578625,2073.3464,8.8278438,3.60292289999999,4.01121195,18.60038125,5.26744459999999,1.7161732,0.5411275775,11.27892775,180.08906,157.8989875,209.2646775,169.77752,71.0381065,91.9418635,78.2572675,65.04315625,137.7161,47.921422,12.072735,74.8170529999997,22.5820895,5.718364725,17.699545,11.39531025,7.35749999999999,1.142335975,1.213870125,1.1492128,97.22238275,15.60277725,16.457235,16.9212385,870.525,4.1028551,8.96929254999999,3.0446252,3.84254944999999,100,14.7511875,10.057,9.502562275,9.5461875,9.610875,10.018625,10.245125,10.497625,10.70775
11,14.5,433.81402,433.88085,433.9792375,4.48518997499999,4.093557125,4.195118625,2074.2752,2080.279675,2077.2302,7.0835614,3.045018575,2.9185902,17.59444175,5.91146319999999,1.76735325,0.49355799,10.892119,112.82759,103.0113,182.921052499999,118.338025,59.7555709999998,74.63473325,65.84602,55.03088,94.6086,31.0468125,7.0484876,83.1716219999998,25.72741,6.078394,19.159362,11.4982675,6.92931885,1.1194225,1.252290125,1.1168841,97.20734,15.610114,17.230073,17.1754945,626.525,3.02514075,8.8520983,3.87383715,2.9651173,100,14.52425,10.3415,9.4240625,9.607187275,9.585,9.980875,10.220625,10.47875,10.7055
11,15.5,433.58997,433.8419,433.95229,4.2488788,4.25566155,4.08491424999999,2071.4042,2076.2922,2073.2024,4.548273625,2.8136432,2.974141025,9.43276679999999,6.033712625,2.085210625,0.64064455,12.2973915,46.649167,83.8394690000001,182.43115,49.778079,38.345744,51.3941225,48.572429,34.88650125,61.6204925,14.35116925,3.58315905,73.384094,23.640996,5.87806125,19.503314,11.005051,6.707639375,1.0812873,1.08301975,1.0706655,97.2129225,15.63439925,17.40875,17.197158,317.525,3.0873022,7.8990545,3.265021,2.876093525,100,12.9798125,10.2225,9.358812725,9.684,9.610875,9.95875,10.195625,10.469375,10.7055
11,16.5,433.6039,434.0948175,434.1365875,4.23855365,4.105041,4.0199896,2069.7768,2079.9675,2072.8433,2.93332865,2.930636625,3.12847115,10.82991,7.15700687499999,2.5024899,0.715105649999999,12.200788,28.1502719999997,96.3141582500001,70.3687375,13.7044945,50.98333,35.939204,24.680184,20.89592375,69.3690805,12.6454295,2.660285225,78.81237475,44.9763439999999,19.63089675,20.32,12.114364,6.695764825,0.9305941925,0.966596075,1.0272206,97.206802,15.4432875,17.22347225,16.49943325,56.525,3.5510696,7.42894225,3.23298589999999,3.34843085,100,11.6283125,10.202625,9.286750775,9.737,9.649,9.938062725,10.1745,10.46275,10.704375
11,17.5,433.53407,434.1597075,434.27873,4.24011002499999,4.175314625,3.97751075,2067.1423,2081.152525,2068.5648,4.0169832,2.285625625,2.906335475,7.2314965,9.35899165,3.38169855,1.100020025,17.586046,14.2612645,146.2263875,104.472835,5.02906459999998,83.0225479999999,29.8426699999999,18.750473,15.1855795,95.527085,23.269832,4.855096125,106.33533,41.55412,26.9402139999998,20.613022,12.8774335,6.5447286,0.84727181,0.9536337125,1.016796625,97.23,15.0398467499999,16.794767,15.59950625,0,3.8144856,10.0595288,4.6448495,3.131241225,100,10.8938125,10.128125,9.21025,9.676501,9.694875,9.92075,10.14175,10.474875,10.704375
11,18.5,434.12706,434.9274875,435.0980925,3.94768675,4.1246385,4.0287827,2067.51675,2080.4964,2073.214625,3.364237025,2.67607225,3.27232112499998,6.51009190000001,10.0004951,3.455524325,1.2329993,20.661718,17.8361489999999,225.6997725,115.7575075,13.151178,24.36227,26.8784639999999,16.281365,15.662013,85.305044,18.60159525,4.4544078,86.485266,32.195285,7.8848753,22.009544,11.76,6.5,1.0716619,1.02067815,0.989300439999999,97.241553,14.56515775,16.1965555,14.344635,0,3.224968475,11.135794,3.8811763,3.344594525,100,10.5904375,10.0085,9.1213125,9.5985625,9.741875775,9.9136875,10.12175,10.4670625,10.689375
11,19.5,434.26235,435.3752125,435.3769,3.933527,4.076562,4.007594,2068.223125,2077.1976,2070.261,3.66566727499998,2.764307,3.225909,10.2538889999999,6.59496125,2.61871285,0.945289529999999,12.8012005,24.905788,96.4571067499999,96.3655982499997,17.4149019999999,22.173278,22.91797025,16.8833405,13.125812,58.7174099999998,13.08967875,3.23596365,77.78801,28.2897865,7.0097509,22.11634,11.59156625,6.412,0.954458289999999,1.0239815,1.0054052,97.2732175,14.07564775,16.258457,13.661231,0,3.60213735,7.010899875,3.578845,3.660255,100,10.4384375,9.9169375,9.0579375,9.5225625,9.7899375,9.905499775,10.095625,10.45425,10.6855
11,20.5,434.4449875,435.72997,435.949555,3.85877415,4.113152525,4.00993975,2072.106,2084.3164,2072.47275,3.858283575,2.869615,3.171313075,9.991314,6.53860114999999,2.47068385,0.785187459999999,13.52119425,13.4188689999999,123.3560575,112.10166,13.09261,22.941865,16.326339,19.0094039999999,16.140689,51.5947505,16.72295625,4.37672284999999,78.16611875,25.1517875,6.397829325,22.00724,11.7701185,6.305178075,0.96755475,0.96179996,0.985373425,97.275402,14.12811925,15.51329,13.11132875,0,3.452909,8.26755565000001,3.150936575,3.290730275,100,10.3838125,9.873375,9.076625225,9.4440625,9.830249775,9.919874225,10.075625,10.438125,10.6855
11,21.5,433.989635,435.629515,435.933605,3.81513615,4.15093355,3.92268955,2073.99375,2082.9132,2077.53925,3.5145905,2.517504,3.053235375,9.9712085,6.4213207,2.49147925,0.8191935,14.395311,13.947326,133.8454625,127.5632525,9.65512840000002,24.4677514999999,26.303588,14.978024,14.9258229999999,55.67348,15.3435665,4.15471035,83.0685375,23.87376,5.99842625,22.3163325,11.40131,6.3947507,1.02222315,0.981505189999999,0.9584336175,97.290108,13.90162375,15.182632,12.388255,0,3.169038625,7.68719989999999,3.42270935,3.1874941,100,10.529375,9.871875225,9.117125,9.3633125,9.87499999999999,9.945563275,10.067375,10.423125,10.67775
11,22.5,434.137455,435.81858,435.796985,4.009613,4.150025025,3.9974452,2074.3935,2080.8504,2075.5945,3.7744413,2.896153875,3.3026203,14.4673085,6.528596725,2.4797871,0.71504594,13.97453375,14.90473,144.3415825,161.465599999999,15.00405925,23.4222,22.111941,14.653933,15.17174,67.3331425,16.43964375,3.6687269,79.21043775,26.765305,6.247327225,23.13016,11.3104265,6.38104609999999,0.9223061025,0.953754345,0.981575977499999,97.2819605,13.806644,14.845,11.6956545,0,3.0144809,6.8977461,3.263042375,2.99016595,100,10.611375,9.8886875,9.1673125,9.299750225,9.81675,9.9789375,10.056125,10.412,10.668875
11,23.5,433.647245,435.695175,436.178165,3.9552776,4.19647935,3.943369,2073.9705,2081.2705,2072.475,3.68435039999999,2.7084655,3.09349224999999,13.0015925,7.427866,2.760492,0.7911177075,11.924556,14.92667725,97.201594,107.48774375,16.65499,19.1078105,20.8444715,14.94094925,15.6275537499999,70.99178,19.02694975,4.7537857,85.9645969999999,25.325664,5.52577175,23.5121015,11.588024,6.441369,1.047167625,0.990789020000001,0.9497497475,97.30611375,13.417692,14.48367725,11.7,0,3.3072405,7.6033756,3.4546115,3.13163185,100,10.6985,9.9065,9.208625,9.2388125,9.765687725,9.996,10.044875,10.3923125,10.6655
12,0.5,433.7637875,435.76997,434.9152,2.8160857,2.89028325,2.85784545,2083.840975,2125.10985,2097.289325,2.654262,2.1322717,2.0014734,10.4708478,4.610617,1.711747375,0.5454017475,10.68695,37.017871,198.469400000001,115.43543,16.33171,14.8295642499999,23.8002439999999,10.901905,12.05570375,78.0126725,20.787912,5.8141337,56.46505525,14.520051,3.352530575,22.3,13.045,6.627077,1.157427875,0.972747832499999,0.928573254999999,97.315265,4.4584716,5.4,4.3701675,0,2.3174706,5.638635,2.48579704999999,1.96773935,100,1.3905,1.6765,2.49975,3.1035,3.7065,4.388,4.87,5.651,6.562
12,1.5,433.9345875,436.06837,434.97082,2.911182975,2.889972,2.8158068,2089.86715,2117.11315,2092.0644,3.19044805,2.126669475,1.74810815,14.04798125,5.81940655,1.783946675,0.572075295,9.8215062,38.655948,123.2152925,106.1683575,26.772085,18.0933625,29.0298775,12.53018575,13.1345369999999,87.1718877500001,25.304392,6.1941755,53.491825,14.4611175,3.448927225,21.61261275,13.33852925,6.722720825,0.9579664175,1.031507275,0.911818015,97.3344945,4.77357657499998,5.310728325,3.9105,0,2.256710125,8.00186535,2.611814975,1.941886625,100,1.3395,1.667,2.487875,3.0935,3.6965,4.3755,4.857375,5.6435,6.5545
12,2.5,434.201475,435.9804,435.28328,2.89199215,2.82026395,2.8143662,2089.7571,2118.30405,2093.3269,3.7446755,1.966215,1.7103335,9.848721625,6.404508825,2.0383375,0.57919322,12.286158,41.0565319999999,119.7320775,128.86031,37.8979802500002,19.858077,19.3856824999999,14.3515455,15.632418,95.2080899999999,25.220611,6.41345855,53.56614825,15.688291,4.04571195,22.3184295,12.335121,7.20059209999999,1.149701725,0.9687598,0.966830485,97.354896,5.31772959999999,5.1,3.8401272,0,2.233982,8.7582715,2.88107759999999,1.889704,100,1.3494,1.661075,2.486125,3.0858875,3.6918,4.371,4.852525,5.63335625,6.54794375
12,3.5,434.1387,436.5724925,435.7171675,2.897780525,2.80733555,2.7836831,2084.499675,2117.0644,2087.033,2.5609408,2.247999625,1.89978125,12.83569225,6.3249622,1.8894587,0.4755481525,10.970532,43.824459,155.517465,119.38657,34.1141877499999,15.656507,19.2203309999999,11.430475,14.213844,93.0837334999997,27.49134825,6.7819094,77.2825935,14.5928295,3.77412497499999,21.6490375,12.93497375,7.041833975,1.2443432,0.993413377499999,0.911767635,97.351472,5.60292965000001,5.36857115,3.547675,0,2.387348875,8.006445,3.02548275,2.1236905,100,1.34619375,1.6534625,2.47375,3.0809,3.6768,4.358625,4.837525,5.62548125,6.53718125
12,4.5,434.291,436.3421925,435.334905,2.714115,2.76910715,2.7779178,2088.907,2137.13015,2095.4316,2.95892895,2.0835302,2.24360544999999,8.48607500000001,5.57323479999999,1.79557815,0.462765745,12.230304,49.04391225,105.692018,108.34988,36.9811700000001,15.6007229999999,18.3731215,11.901305,13.686177,83.643276,29.441792,7.3091821,65.59766125,14.97613975,3.9966628,22.22158925,12.4245915,6.610133275,0.958990517499999,0.936588834999999,0.9130686275,97.3596565,5.355,5.271503275,3.13626,0,2.7295678,7.55194580000001,2.7427577,2.08586009999999,100,1.29508125,1.643225,2.460875,3.0609,3.663925,4.348375,4.827275,5.610125,6.527075
12,5.5,433.872915,436.2843,435.23433,2.6465438,2.7334419,2.72979695,2084.28375,2134.7935,2093.77575,3.43694039999999,2.386822475,2.1769315,14.02625325,5.121205125,1.83405885,0.5081947975,11.842698,38.4083354999999,141.820485,148.0148775,25.049194,17.018714,18.231218,11.67869125,13.48012875,87.4145935,24.648455,7.43732425,55.3284575,16.5688485,3.7472716,24.6257275,13.29931175,7.46609739999999,1.00258175,1.0322738,0.9561510625,97.3757695,5.71900325,5.370262375,3.04152109999999,0,2.46704285,6.68883319999999,2.52067399999999,2.15853847499998,100,1.24541875,1.63120625,2.44436875,3.04814375,3.64655,4.331,4.81205,5.599875,6.5192
12,6.5,433.8441975,436.477025,434.9108875,2.65596305,2.85492,2.7610251,2085.36265,2133.481,2090.7136,4.1186925,1.8693488,1.866377725,10.280903775,5.4230922,1.706494775,0.503451,11.210363,37.1675982499999,88.0567267499996,188.8134625,20.045425,15.14147125,15.6394487499999,9.42481559999997,11.872368,91.862229,29.4267975,7.744468125,53.73622,15.1301095,3.83910495,24.934668,15.94,7.058843425,1.066021,1.00099668,0.91171525,97.416568,5.2275,5.874512,3.283720425,0,2.53467675,6.713398,2.3860966,1.980934525,100,1.1875375,1.61434375,2.431875,3.0363875,3.6365625,4.320749475,4.799175,5.5846125,6.50694375
12,7.5,433.996705,436.66957,435.59467,2.6340144,2.84698405,2.744686575,2087.864575,2130.775475,2089.3808,3.202381525,2.2194,1.949468625,9.38677315,5.865691375,1.917447925,0.5572571875,12.3194225,66.7271805,124.2109125,163.4556325,26.68032125,20.2825875,15.879709,10.84171,9.334061,100.649005,34.475011,9.47286782499999,54.3595162499999,19.40310075,4.79578525,24.837527,16.7,7.7981062,1.153459675,1.3304389,0.9074610025,97.4349345,5.84705122499994,5.5418581,3.27651979999997,0,2.7474059,6.75518155000001,2.9098912,1.9094824,100,1.2279375,1.60721875,2.417125,3.02165,3.62445,4.303125,4.7868,5.5696,6.498675
12,8.5,433.75669,436.603415,435.721175,2.6707818,2.8450755,2.670170925,2091.79465,2130.813075,2098.43765,3.29072499999998,2.6328772,2.21565905,11.9942855,5.674419625,1.99012525,0.56614255,16.64897625,82.6122529999999,84.94535875,148.46425,57.235385,23.96274175,13.7660019999999,11.641998,18.980315,112.447505,55.165917,16.9302125,66.272268,22.94629925,6.9008954,23.602491,13.14401625,7.01999999999999,1.0030841075,1.1755275,0.933954772499999,97.43496375,5.9129827,5.497947725,3.12891902499997,245,2.7424,7.417216,3.0813048,2.211333925,100,1.21345,1.590475,2.402875,3.009025,3.6094375,4.2933625,4.774425,5.55660625,6.4831875
12,9.5,433.8267,436.22686,435.1656,2.694926,2.8222631,2.6685527,2090.336975,2119.5028,2090.1185,3.661028,3.194764,2.57650945,16.1081,5.68817397499999,1.8473928,0.421254859999999,17.1695775,118.5126,133.9168875,178.60876,108.44235,37.8413425,32.672554,23.13965,28.78733,142.7328,86.882552,26.9186205,78.335625,28.878838,8.90635839999998,25.2098325,11.207296,7.43249999999999,1.2509983,1.06417175,0.9678165575,97.44575,6.30594847499997,5.67516722499999,3.68000282499998,505.2,3.1697065,7.4093476,3.05668325,2.726307275,100,1.25275,1.5895,2.3775,2.985,3.59,4.271,4.754,5.539,6.469
12,10.5,434.01319,436.5237,435.2612225,2.7324569,2.8350786,2.7526813,2083.9979,2122.0345,2090.857175,5.62173325,4.37864295,2.475603325,22.48919875,5.365855525,1.47392929999999,0.42593115,16.698481,149.9447575,110.5732825,301.75971,121.7531725,46.83076375,29.673766,38.82309,35.3120325,153.1213275,101.423649,29.16807,75.24145125,30.692681,8.892381575,25.0376575,10.94210625,6.86612675,1.15437685,1.182171675,1.033131375,97.380315,5.93457475,5.990394625,4.81999999999998,706.8,3.440034775,7.5716836,3.7370393,2.50648387499999,100,1.293875,1.5895,2.363,2.9705,3.5725,4.2535,4.739,5.524,6.4565
12,11.5,433.808375,436.35959,434.905515,2.8131753,2.8505493,2.7680677,2083.9014,2118.0239,2085.757075,5.5180737,3.990380625,2.9454626,22.461223,5.34691215,1.878113,0.47506913,15.50839425,181.32131,134.034075,256.2456775,140.702575,43.2012879999999,49.85512,40.6974235,37.7085375,152.5047825,96.2827,24.43193075,76.5523157499999,27.0693,6.43831545,22.2880155,12.20475,7.200795,1.6147507,1.4218706,1.07977425,97.30702075,6.01515755,6.2,6.06875625,807.6,3.4507811,8.35206109999999,3.911475,2.7167454,100,1.3418,1.59273125,2.356225,2.96225625,3.56705,4.250975,4.73879375,5.5236125,6.45518125
12,12.5,433.47026,436.0016575,435.07486,2.87381324999999,2.863876025,2.8515583,2081.307075,2109.0687,2081.9264,5.98746100000001,3.6536034,2.2155944,17.479774,4.48880815,1.392413,0.42861662,13.241016,189.064505,156.65141,312.40663,129.8935575,44.651818,51.5473625,47.657849,41.72420575,151.45404,74.6364170000001,17.841112,67.590929,22.0359985,5.5283505,22.82395625,12.02457375,7.167904325,1.307944975,1.247247125,1.064390475,97.272806,6.2951505,6.4,6.89325,795.199999999999,2.7574259,6.55194680000001,3.39971785,2.1272126,100,1.72391249999999,1.72856875,2.34185625,2.9478875,3.55205,4.23835,4.721025,5.50835,6.4421875
12,13.5,433.5663,435.4240375,434.37808,2.98206965,2.9336942,2.854704125,2091.8992,2117.62445,2092.3836,5.1725595,3.3501667,2.52750577499999,11.839116,4.94733,1.43003585,0.3845042875,12.759769,171.349,157.2989375,299.713199999998,115.66882,41.94677425,51.3059915,43.2841035,36.31989,136.2381,49.95075125,12.32709525,64.0589925,22.085172,5.0403634,22.1910325,12.115112,7.00645785,1.1528764,1.2451686,1.0353886,97.23477,6.75704464999999,7.18798685000001,7.46923099999999,646.6,2.597646875,7.13562124999996,3.53650965,2.561611375,100,2.103125,1.7334625,2.33485,2.933125,3.539675,4.220975,4.706025,5.4981,6.434300475
12,14.5,433.886155,435.15816,434.4336525,2.9242906,2.920262,2.83379035,2088.6288,2109.13245,2088.2066,4.9109171,2.5670264,2.443516225,10.0333005,4.6806245,1.5451485,0.42695338,12.803835,83.4411964999999,208.6174875,241.01679,78.42899,34.41441125,45.293261,34.382455,35.20873125,94.1089135,31.385537,7.4192496,54.9398647499998,17.1681087499999,3.806800825,21.81713625,11.7088155,6.7,1.109892,1.1315475,0.98874076,97.2346345,7.00703552499999,7.39250000000001,7.82163914999999,462.65,2.757897375,7.04922495,2.8700743,2.386415575,100,2.0881625,1.78605625,2.322725,2.92075,3.5251625,4.20835,4.695775,5.480725,6.41890625
12,15.5,433.329515,435.0303675,434.60132,2.9197812,2.881974925,2.898679075,2090.784725,2111.3849,2090.447025,3.737713025,2.405196125,2.3396236,10.36854,5.233703,1.817036,0.45127726,13.73447125,41.1505025,218.247610000001,252.33158,32.0556825,24.46787,35.5264989999999,23.111482,20.86508875,63.2249545,17.1000575,3.67416705,53.6694585,12.7623582499999,2.9496864,21.80017125,11.742321,6.76530945,1.091282,1.01737355,0.96946804,97.2285925,6.72852845,6.8959497,7.2566373,191.3,2.4478764,5.414765925,2.9626798,2.191212875,100,1.63884375,1.80121875,2.31485,2.90575,3.51305,4.195725,4.6834,5.4781,6.41365625
12,16.5,433.3619,435.1479875,434.35779,2.9373906,2.8367293,2.8846515,2092.5819,2110.56685,2095.1049,2.97833779999999,1.799895675,1.90904104999999,6.2501822,6.28855352499999,1.9267747,0.561867159999999,12.461529,42.0344625,161.4366075,128.8738175,32.2163774999996,27.32035,22.712456,10.86110775,16.4102605,71.6385429999999,13.66471375,2.70863887499999,64.815605,19.9614815,7.60433775,21.8028825,11.253938,6.5821172,1.2539454,0.89920011,0.9111446925,97.244505,6.67940549999998,7.62539014999999,6.1949406,25.574882,2.3087863,7.62752739999996,2.36643245,2.13274004999999,100,1.366975,1.7552625,2.305825,2.903375,3.49805,4.180975,4.670775,5.4571,6.3983
12,17.5,433.29181,435.6794875,434.28335,2.8093488,2.8485608,2.8018208,2088.1204,2115.904575,2096.03515,2.8957362,2.031005,1.46002505,8.93926527499999,7.89949469999999,2.78782575,0.79378225,18.636727,46.8851244999996,134.3608,158.69388,36.0145249999998,48.1842157499999,13.8711685,10.153411,14.2241025,90.7430654999999,26.5378175,6.037752475,77.832576,23.5576402499999,7.86140359999997,22.50875,11.7001235,6.66119425,1.15601135,0.94749201,0.95270625,97.2579925,6.57592004999997,7.355,5.40029592499998,0,2.73151765,9.3919038,3.18561445,1.72249045,100,1.35985,1.719875,2.305825,2.884375,3.4883,4.170725,4.6584,5.4471,6.390925
12,18.5,432.956025,435.9605625,434.0632825,2.786486775,2.834997725,2.8961966,2085.086025,2118.0303,2095.344975,2.16372,2.09562325,1.55854595,12.2323865,7.671514625,2.8817137,0.978002275,17.77924575,61.46706,131.580505,111.87445,56.2498429999999,17.84190125,31.4196919999999,10.7951113,13.2741125,111.3617,25.6696645,5.81295875,65.1362080000001,19.9295905,4.089576375,22.7361225,11.60481,6.682864425,1.243934875,0.9599646375,0.96249198,97.27211,5.754495475,6.70605834999999,5.10259205,0,2.1179722,6.33630404999999,3.35731975,1.649781775,100,1.3532,1.71725,2.29121875,2.874625,3.47305,4.15835,4.645775,5.4371,6.3806625
12,19.5,433.259125,436.00767,434.054615,2.789348,2.87916875,2.83941175,2090.219325,2110.7822,2091.309475,2.77235195000001,2.224437675,1.86175704999996,12.39727625,6.42657542499998,2.0143496,0.5941899,12.279555,51.5564014999998,181.23526,143.756475,21.6849754999994,19.413954,18.186164,8.52519779999999,14.3204285,69.69893,21.174814,5.50375885,52.08485125,13.235178,3.08195,23.51943625,11.8847905,6.5127322,1.078949075,0.96208297,0.93066052,97.2797525,5.5758705,6.308333625,4.9070769,0,2.4000032,7.4757652,2.690383175,2.22621014999999,100,1.33193125,1.70260625,2.28635,2.864375,3.4633,4.14335,4.63315,5.419475,6.37265625
12,20.5,432.97901,436.247765,434.5953525,2.7724692,2.822519225,2.8396599,2090.019825,2114.62845,2096.175275,3.322577,1.9765274,2.194863,9.56144155,5.6371773,2.0981858,0.612552205,13.4325545,42.8259475,78.3940987499999,125.359805,18.3927119999998,15.1375125,20.4184535,11.581986,10.85756025,68.11015,21.2053915,5.30921515000001,53.880909,13.56622,3.5462725,23.506723,11.4,6.473932125,0.883425195000001,0.93117375,0.9365203125,97.28070325,5.61750000000001,5.73014159999999,4.7,0,2.39232235,6.614463,3.1772112,2.3126404,100,1.320425,1.6953625,2.27958125,2.85725,3.44865625,4.130725,4.615775,5.4171,6.359925
