DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_4_1
8,14.75,10.8950475418846,33.1146049670025,1.61134535916301,3.95776301024389,0.35652478306648,2.84349174342041,200.36874177841,17.1575125713638,0.691060745889203,295.298942558854,8.06861516639234,4.04906711569858,9.372,8.35825,4.03875,33.2006775,33.93365,33.5926525,34.826885,36.9389575,84.03462975,66.5065,45.0055225,52.66375,49.392,52.462,380.4,790.82,773.41,779.86275,146.1605,418.7,597.15,421.78,617.3375,1562.2675,1566.63375,1572.86925,1584.92475,192.9055,1427.117,1214.594,1276.9195,41.426175,37.32015,31.9479,28.488025,25.62895,24.130325,21.50725,19.469575,17.90605,41.512275,38.34225,31.37635,27.638875,24.837425,23.74705,21.983075,19.76415,18.54335,39.607525,36.276025,30.803775,27.7533,25.74305,24.5011,22.443725,20.2187,18.513925,48.059475,41.2137,33.29865,29.18575,26.178575,24.923575,22.639925,20.35135,18.67105,42.035125,37.925875,31.855675,28.58205,25.60105,24.1415,21.655675,19.612575,18.452875,74.6543,80.356475,84.7035,459.676,20.1793941923574,19.4907072178139,19.0912037459928,19.2955160748217,18.7884680357527,19.4773516005429,18.8699474705706,20.0510094875949,20.299997852445,411.7121882516,413.568955085872,411.701050972609,414.12497305256,411.880246360918,413.575423613148,412.661167590034,414.147987195899,412.33335452059,2004.9199084071,2011.15881694352
8,15.25,11.0279981642621,33.0618318604348,1.43277776350813,3.52188125578926,0.145820461453436,5.21808694448814,236.671719312715,13.7637451255501,0.669507497753144,237.032971623985,7.15100486670943,3.46915410445302,9.83075,8.51125,4.03,33.073305,33.805575,33.467095,34.67047,36.37129,84.0095705,72.80825,45.16379,50.62625,46.41025,50.292,327.3575,706.291,691.8925,701.80925,135.127,414.465,580.635,415.8375,606.8175,1397.4875,1405.05675,1405.41925,1407.64525,175.774,1246.55325,1060.361,1100.2415,40.61665,37.022,31.918975,28.541475,25.623925,24.12315,21.508775,19.469575,17.906525,40.7931,37.53905,31.32985,27.610525,24.868925,23.749525,21.9846,19.764625,18.54335,38.82645,35.9059,30.77025,27.7195,25.7339,24.4934,22.444725,20.219175,18.513925,46.9999,41.094775,33.45755,29.30555,26.168475,24.925825,22.63955,20.35035,18.67105,41.838825,38.066825,31.9552,28.641875,25.609325,24.133875,21.655575,19.612575,18.452875,66.431,73.4084,76.8228,428.1545,20.0817810659056,20.099151472593,18.6217523410197,19.7142393959403,18.1010902099573,19.661368670209,19.9881058076642,20.1272677606783,19.5264900429697,411.691454782534,413.969515236668,412.489265167923,413.996002867701,412.563230115776,413.873055904643,412.210743055234,413.533924342137,411.784903287409,2000.63311429376,1988.34165474966
8,15.75,11.4472248240747,33.0366445765369,1.15288663889126,1.97060297625044,0.363848884668409,1.38624431708242,176.841520249879,11.3460423519519,0.656771170623335,217.048760647014,6.24745243087664,2.50112429215517,10.031,8.7155,4.1565,32.9720875,33.493825,33.256725,34.34188,36.025375,84.05326825,72.28625,44.3280075,46.0745,42.35275,47.0205,301.0925,623.4375,609.4775,632.125,121.4305,412.285,567.21,414.615,579.555,1223.256,1258.95325,1243.87325,1258.303,157.73175,1057.78975,894.986,934.75925,39.921625,36.5067,31.946975,28.6043,25.642175,24.115825,21.509775,19.469575,17.90605,40.04035,37.252475,31.133425,27.6417,24.8716,23.75015,21.986125,19.765575,18.543825,38.1311,35.6282,30.78205,27.7516,25.720875,24.482325,22.44525,20.219125,18.513925,45.716075,40.8267,33.456025,29.485525,26.186925,24.9277,22.638175,20.35035,18.67105,41.200875,37.928675,32.1391,28.65795,25.595475,24.126775,21.654475,19.611575,18.4534,58.744075,63.412825,69.222,345.753,20.2911413243737,19.285398763552,18.3697523635577,19.551367474681,19.3570283166392,19.4282412381392,19.3578929516431,19.531246377726,19.6510667520638,411.338335364288,413.524942314133,412.380033629515,413.738616855834,412.454907611739,414.09267107126,411.75264929754,413.725802764102,412.17128982532,1987.64148770751,1986.35535355423
8,16.25,10.8835306968508,33.014161446125,1.10460334946832,3.31584728479823,0.151944440118025,1.56649189089135,178.903479780034,15.9900542625481,0.617281080781518,189.301691011476,6.10227448465931,2.67717298625583,9.5305,8.2605,4.00375,33.0801125,33.6816,33.33549,34.44012,35.5453975,84.071779,73.5775,44.50446,44.198,39.935,44.241,254.12,525.458,515.645,525.97825,107.845,410.835,549.58,413.1,564.26,1040.877,1062.63475,1055.68125,1049.26875,142.87625,850.475,714.32425,705.37225,38.5121,35.821225,31.6141,28.588175,25.6589,24.1075,21.5113,19.47005,17.906525,38.877825,36.5359,31.05005,27.662875,24.871675,23.747775,21.987125,19.765525,18.543825,37.262275,34.973675,30.71015,27.750525,25.714075,24.47605,22.446775,20.20285,18.513875,43.686125,40.04875,33.2773,29.574275,26.2284,24.9268,22.638325,20.35035,18.671575,40.231125,37.40695,32.024975,28.644825,25.610875,24.124775,21.6548,19.6111,18.453875,47.557725,53.102,58.28945,282.236,20.6547275066422,18.7754268711322,19.3635246121958,18.6947273753684,19.799384948167,18.8054173757806,19.9365441727909,18.6573675239195,18.6715206534791,411.445424093346,414.847177790744,412.389851643034,414.037930737105,411.796137990436,414.137440003885,412.011104263181,414.701472444546,412.223783676666,1983.41693190409,1983.56707651233
8,16.75,10.0962583984034,32.8937068297157,1.13158057418564,2.77369736277814,0.230862693360442,1.88288032593519,134.041510161417,15.7875536007804,0.675342372316406,139.446335584785,3.99070797795239,2.77394474437712,8.921,7.742,4.11625,32.720835,33.4205,33.05922,34.03012,34.8897075,84.07223025,74.10975,43.53119,39.71025,36.691,40.92125,226.6525,409.436,412.5375,422.24325,88.909,407.855,530.995,410.43,542.6075,829.60075,830.68825,829.0675,833.27525,124.69675,649.16225,517.887,522.238,37.201825,35.05975,31.25915,28.577325,25.6614,24.098175,21.512825,19.47005,17.906525,37.5864,35.59565,30.850425,27.585775,24.86805,23.743825,21.98765,19.766525,18.543825,36.068075,34.2626,30.533375,27.722825,25.72205,24.475575,22.4473,20.20385,18.51435,41.12185,38.6878,33.1036,29.5835,26.252675,24.929425,22.637475,20.349825,18.672575,39.070025,36.493775,31.7314,28.6037,25.626125,24.12735,21.655175,19.6111,18.453875,38.54375,45.119,45.686325,192.693,22.07392651284,20.7231379232464,19.5744610070916,20.8398391985451,20.2748407366142,20.4992026565142,20.4263256518169,20.6582578788936,20.6952291597362,411.727044761107,413.810991177146,411.79293294825,413.5494546477,411.949415533886,413.511994389675,412.405825141014,413.707690741886,411.848540003058,1984.44087872682,1980.0120034973
8,17.25,9.90653361167572,32.5281560637742,0.709069708873922,3.10752511048239,0.309780946602859,2.19926876097902,129.088623694679,15.5850529390128,0.621074565559024,80.819303264497,5.09733826661737,2.38736905331209,8.85,7.797,3.8075,32.3638925,32.860625,32.5602825,33.333,33.1788675,84.0767135,73.98375,42.76731,36.1125,33.94625,37.644,167.61,322.4905,307.4325,323.66025,67.4365,412.455,512.415,413.905,523.9575,619.1715,622.8515,631.1345,631.037,94.733,459.16275,365.883,374.407,36.06785,34.1088,30.98805,28.513,25.64885,24.088625,21.5143,19.47005,17.90605,35.855025,34.6283,30.63555,27.48915,24.87105,23.740775,21.989175,19.766575,18.54435,34.897225,33.580725,30.259025,27.682075,25.725625,24.474575,22.4483,20.2201,18.513825,39.15105,37.2998,32.7105,29.492125,26.253525,24.932625,22.63715,20.349825,18.672575,38.066675,35.74565,31.407725,28.568125,25.63705,24.1305,21.655025,19.611625,18.453875,29.87015,35.471,36.27085,140.6105,20.951518669114,18.4904642771981,21.2868680600647,18.5597133002061,21.4855776174734,18.637291850217,21.4479924298121,18.7720517249562,21.5882365771303,411.817117369907,413.06029221836,412.061777376027,412.516626450532,412.255322093018,412.665779475328,412.360702366288,413.06800202032,411.80101886589,1995.260651815,1996.97202010985
8,17.75,9.8478665348257,32.0408256406239,0.761646116795913,2.86414318932271,0.388699199845276,2.51565719602285,77.5477910600216,15.3825522772451,0.539441279173852,42.4433384130343,2.09596040573358,2.13117052384152,8.78825,7.72575,3.655,31.852365,32.212375,31.861045,32.511975,32.007545,84.08490475,76.50425,40.6391,32.45625,31.71975,33.72625,130.2175,229.4775,215.3625,227.9915,49.2585,413.765,496.22,414.1125,500.76,425.11975,438.09475,427.095,423.61275,60.066,279.82,221.35525,210.552,34.1791,33.01885,30.56455,28.352525,25.628475,24.078925,21.515825,19.47005,17.906525,34.176025,33.3083,30.288575,27.365125,24.860575,23.7372,21.990175,19.7671,18.54435,33.7008,32.71555,29.9182,27.591625,25.718575,24.472575,22.448825,20.21955,18.5143,36.565925,36.047125,32.213325,29.308625,26.25915,24.9302,22.6363,20.34935,18.672575,36.6904,34.950075,31.1441,28.45455,25.6402,24.13175,21.654875,19.611625,18.453875,22.9264,27.4984,29.17095,69.008,20.964523228898,21.1459701757227,20.4770755569346,21.1207965122214,19.6636578358149,21.6418017212337,19.9666573580565,21.4504381306655,20.8036896554679,411.27285865218,414.974098085631,412.265375252905,414.961489551012,412.469483351756,415.546811039213,411.985718013494,415.796257454342,412.98042815029,1996.81167637393,2007.84378965003
8,18.25,9.00918671321236,31.0810340757008,0.992021181293228,2.67502648206362,0.475783530261607,0.932527927516306,63.0346252272871,11.512823676407,0.490411057137462,22.8739246602543,2.31224541221672,2.08876781702362,7.65175,6.7735,3.3625,30.71759,31.11805,30.5744675,30.90192,29.8948475,84.0879445,78.4035,38.457275,29.7905,29.668,30.46925,87.3575,127.054,120.48,132.6485,29.8885,408.36,483.25,410.905,484.84,225.8115,235.6035,246.649,240.772,34.28525,141.724,121.5915,121.74725,32.469475,32.093925,30.1026,28.122175,25.604625,24.0707,21.51735,19.469525,17.906525,32.5688,32.0664,29.7832,27.203875,24.846775,23.733625,21.9907,19.76715,18.54535,32.262925,31.725975,29.56305,27.52905,25.7075,24.469525,22.44935,20.22,18.51425,34.2485,34.47995,31.660175,29.067825,26.266975,24.917425,22.63835,20.348825,18.673575,34.738175,33.637025,30.7097,28.3508,25.645375,24.131525,21.654725,19.611625,18.45435,17.0164,21.4875,23.024,13.0685,21.4211314310922,22.1813926479381,19.5820905916529,22.258218413109,21.0133046750392,22.4529910204886,22.0928380138235,21.9665921243459,21.3414490001046,412.811665504315,416.183916288409,412.326861735805,416.580839946514,412.589729515231,418.183286751332,412.811177590411,421.86729934745,413.104975903107,2148.33371089157,2027.69988286376
8,18.75,8.72158448992447,30.0833933211336,0.900528069484235,3.22936449397784,0.738627663017244,2.07960741026144,53.6156753591334,15.9562347306826,0.556779355164616,6.30704305419312,0.698871535893236,2.2134420990362,7.9745,7.035,3.03625,29.94087,30.2211,29.665805,29.9361675,29.1267325,84.096614,77.50775,35.68482,27.5635,27.73775,28.06025,44.0725,49.481,46.815,50.7915,11.086,407.1,473.16,406.3825,470.4375,79.9535,83.5715,85.7525,82.926,13.97125,64.7095,53.0995,49.114,30.877225,30.966175,29.5364,27.90375,25.582025,24.064925,21.518875,19.469525,17.907,30.8215,30.738275,29.218725,27.010225,24.833025,23.731575,21.99175,19.7682,18.54535,30.5322,30.671525,29.027175,27.431525,25.6979,24.465475,22.449875,20.21945,18.514725,31.985075,32.8604,31.076675,28.894525,26.253575,24.905175,22.64035,20.348825,18.673575,32.835625,32.416,30.25335,28.239375,25.638625,24.129725,21.654575,19.611625,18.454875,12.5914,16.201775,17.3413,-18.706,21.0596735868731,20.9972415264851,22.1088917119197,21.0034429360516,21.8745563830781,21.4689916471538,21.602728297919,20.9418641677884,21.9662287916818,414.354384921202,417.965248592199,413.382213214589,424.855503535775,415.251672151483,421.266916853724,415.881017890848,428.222913735586,436.232510770001,2068.40172182318,2066.98231418732
8,19.25,8.88061986761713,29.2686447625094,1.15804706908307,3.53688886241359,0.757726012493604,2.99429010625232,62.3134846412385,16.3077269907143,0.510386953474675,18.2143204631449,3.04996230021838,2.25928258769028,7.6705,6.66225,2.825,28.95004,29.270175,28.7993075,28.76299,27.2032825,84.1132385,77.8005,32.345395,26.1805,26.52625,26.19975,9.23000000000001,2.11,10.135,5.25,5.276,405.66,459.99,403.415,457.155,14.03,13.794,13.29825,13.571,2.47925,9.4415,8.78025,7.99875,29.417675,29.832775,29.0493,27.718525,25.557825,24.060625,21.5204,19.469525,17.908,29.256825,29.476675,28.647525,26.787275,24.817,23.73005,21.992275,19.76825,18.54535,28.904775,29.525925,28.5622,27.267,25.683125,24.4599,22.449875,20.21945,18.5152,30.00525,31.464075,30.371275,28.6948,26.22815,24.891925,22.641875,20.347825,18.67405,31.233625,31.1744,29.835625,28.096825,25.61585,24.125875,21.654425,19.6111,18.454875,7.294,11.131425,13.051175,-31.1675,21.1697138279736,21.5439870204258,20.8279084103855,21.316549332733,22.1393368121009,21.325341776036,22.1611355825791,22.6389761512183,21.9423586761148,414.063080394246,418.915948570332,419.048888265511,424.151265651485,416.255233470479,428.447660164976,431.197654510811,430.500259050019,429.641968030699,2056.05297156248,2053.39644712813
8,19.75,8.57880930252356,28.3431876389254,1.38129150460768,3.20075281544676,1.25614056616425,3.96843079867095,93.9053483293678,12.037088264625,0.540485309939888,4.03796604693873,3.21113162673029,1.64472193564842,7.3355,6.15975,2.87625,27.5448075,27.9886,27.47408,27.8288325,26.0828075,84.124499,82.557,30.028375,25.17775,25.59975,25.185,3.0525,-1.211,4.21,-0.90425,2.389,402.625,455.05,400.3675,450.11,0.41525,0.3405,0.31225,0.491,1.521,0.30825,0.221,0.34,28.510825,29.019675,28.63965,27.56445,25.52815,24.05355,21.5214,19.469525,17.907525,27.980375,28.4634,28.090475,26.56625,24.794825,23.729,21.993325,19.768775,18.545825,27.84635,28.512625,28.166675,27.08055,25.66045,24.454325,22.449825,20.2194,18.514675,28.521075,30.22125,29.775625,28.483475,26.195625,24.87925,22.643875,20.347825,18.67405,29.9815,30.112325,29.32705,27.9559,25.582825,24.118925,21.65375,19.611575,18.45535,3.33799999999999,7.95129999999999,9.48957499999999,-29.771,21.4364434864436,21.2078819750285,21.4760301619778,21.325978870967,21.3891623267805,21.3936713073267,22.2477002651309,21.444121896561,21.9208029969087,417.267703288776,421.718082390854,417.979370482672,425.180068554867,425.560911339589,425.091930812297,426.75246101509,430.59947482415,436.451236871654,2044.13672385137,2055.01484810613
8,20.25,7.11371365920634,27.5524206725003,0.936531471264915,3.30093672086285,0.775713780187967,2.48343903749926,34.3179952060279,10.047322243016,0.482507754734404,12.3642511248781,5.8397062499689,1.43166494951141,6.7505,5.8435,3.08375,26.8961675,27.100225,26.429675,26.60505,25.2716375,84.14431,83.99875,27.737365,24.18725,24.9015,24.29575,2.31,-1.01825,3.4525,-0.921249999999999,1.7785,401.495,450.42,400.7475,446.47,0.3,0.22525,0.21,0.37,1.53525,0.25,0.09,0.26525,27.606125,28.369,28.2882,27.4016,25.49915,24.045625,21.522925,19.469525,17.908525,27.141525,27.7095,27.7102,26.382575,24.768925,23.728525,21.992325,19.768825,18.545825,27.1516,27.85505,27.827925,26.932975,25.6385,24.4488,22.4493,20.219875,18.514625,27.49315,29.100975,29.2279,28.293425,26.15155,24.86705,22.644875,20.34735,18.674575,28.820875,29.224,28.80865,27.7601,25.5492,24.1114,21.6536,19.61205,18.45535,-1.629275,3.2092,5.6528,-27.3185,21.3749157585496,22.2496136514433,21.5195518108373,21.8530269147719,22.1573641518498,22.2926913107419,22.7423705699292,22.2506267986914,21.3108826301171,421.634826779962,422.007995904619,421.845846347774,424.137881697753,422.689745636837,427.270782617035,423.841557787405,436.117645432982,437.515966396312,2074.5599055628,2097.1531441936
8,20.75,7.48421281416976,26.8629869362913,1.19011746334461,3.3833832706613,1.03525690688121,1.38005938487885,28.6641112501579,12.1094316764165,0.416900041180089,3.81013096002423,2.70288069592996,2.01511663521884,6.364,5.63725,3.15125,26.240835,26.29555,25.8489375,26.425035,24.606585,84.16777,85.18575,26.03153,23.87525,24.51,23.804,2.4,-1.22625,3.3575,-1.03475,1.774,401.165,447.33,401.98,443.1925,0.3,0.21525,0.2,0.37,1.54,0.25,0.08,0.26,26.971125,27.76785,27.982025,27.2475,25.47275,24.0397,21.523925,19.469525,17.90805,26.445475,27.16205,27.39245,26.2416,24.743225,23.728,21.99075,19.769825,18.545825,26.271375,27.242575,27.480925,26.81305,25.62465,24.444275,22.448775,20.21935,18.5151,26.50465,28.31605,28.7209,28.082825,26.121075,24.8561,22.646875,20.34735,18.67505,27.823475,28.41805,28.33875,27.5562,25.522925,24.103925,21.652925,19.612525,18.45535,-3.89510000000001,0.65,2.9755,-26.802,21.8002596198741,22.101335991791,22.6305328560865,21.9994635081685,22.6058597282033,21.9317830626382,22.4829969009241,21.8093881676361,21.9896080737278,421.634935469112,424.388979839579,418.363194597077,423.143905058925,424.984925989817,425.277919047827,424.345359578051,431.887997268982,431.329891126258,2146.23248917315,2214.64360058541
8,21.25,7.26720433253303,26.1550974200554,1.05278946971983,3.34998273946681,0.942351261560191,2.25624069082136,35.7788907243595,9.23738632892148,0.442281595190036,7.16514142190378,4.35533977149506,2.31999999836475,6.16575,5.57075,3.085,25.4588675,25.5779,24.973015,25.44084,23.9250275,84.183841,86.2575,24.3682975,23.31775,23.77775,22.908,2.205,-1.7725,3.1,-1.0435,1.975,398.28,442.895,398.71,440.9775,0.3,0.22,0.21675,0.37,1.541,0.25,0.08,0.26,26.381725,27.39115,27.67195,27.124625,25.448725,24.034775,21.52545,19.469525,17.908575,25.871775,26.6315,27.09315,26.113525,24.7208,23.72615,21.990125,19.769825,18.5463,25.885875,26.7908,27.200875,26.712925,25.61975,24.4418,22.447725,20.2193,18.514575,25.995725,27.684575,28.298725,27.898775,26.10545,24.84525,22.647875,20.34635,18.675575,27.1307,27.7193,27.96435,27.390275,25.51205,24.0985,21.65225,19.613,18.45535,-4.87460000000001,-1.177125,0.726900000000002,-31.3875,21.5842124138412,21.4466545227291,21.717896019837,21.3545825590891,22.6231946996387,21.2534203245989,22.1737570065397,21.2193404519298,22.3879350676101,423.032838146083,423.566725523858,417.889003453433,425.164743539712,426.090339938778,431.661064945076,433.364238717294,438.652495999626,432.635016059437,2159.12566367851,2322.64483893953
8,21.75,7.22153297636311,25.7565226263135,1.30472403945147,4.31507138780494,1.31918513400394,3.13242199676387,31.7799466801571,16.2019325584833,0.438628934501183,5.70234681043996,3.12246214881573,1.87274882881326,6.02525,5.4985,2.9475,25.0270325,24.860275,23.902265,24.276265,23.092585,84.1837255,88.31475,22.88072,22.174,22.963,21.97375,2.705,-1.1965,3.7525,-1.03325,1.68025,394.145,438.1,393.6725,434.055,0.3,0.22,0.21,0.37,1.53575,0.25,0.08,0.26,25.962025,26.9104,27.387725,27.016925,25.426925,24.031,21.52645,19.469525,17.908575,25.411875,26.248825,26.808625,26.0263,24.7039,23.72625,21.98945,19.7703,18.5463,25.4731,26.389975,26.91615,26.6231,25.61675,24.4407,22.44785,20.21925,18.51505,25.296525,27.2091,27.92805,27.7426,26.0982,24.8354,22.6494,20.34635,18.675575,26.5168,27.1963,27.6149,27.2632,25.5015,24.093075,21.6521,19.613525,18.45635,-6.17605,-2.30345000000001,-0.640425000000004,-27.7605,22.1307670898604,21.9443160856459,22.3300076201779,21.779382198792,20.9317529079057,21.7793231406167,21.7358209645175,21.445556581584,20.8551591485767,423.506470949273,426.086348460752,422.875941606509,428.109450777683,438.202029496551,432.004587787414,439.590497691426,440.777979566512,447.174427273686,2026.03446035797,2055.42529048632
8,22.25,6.91320390525106,25.1126252485556,1.35884793548743,4.79319124953265,1.07707659134273,2.46047111562471,49.2079078151448,12.0278697987531,0.421829782538773,6.6183872563784,7.43353790179622,1.68381517085377,5.94075,5.29199999999999,2.80125,23.8364925,24.285975,23.265275,23.49072,22.5116575,84.183003,89.71825,21.89117,21.626,22.4735,21.503,2.2525,-1.00275,3.2,-0.988,1.453,390.075,434.95,390.1525,431.165,0.29525,0.21525,0.21,0.37,1.54,0.24275,0.0752500000000001,0.26,25.57495,26.692475,27.1512,26.941875,25.423875,24.030775,21.527975,19.469525,17.909575,25.006825,25.8303,26.577975,25.9327,24.68925,23.728875,21.98935,19.77025,18.546825,24.971225,25.938625,26.67255,26.5211,25.605975,24.4388,22.4473,20.2192,18.515,24.78725,26.61425,27.68335,27.6008,26.0912,24.826075,22.650875,20.3467,18.676575,26.02195,26.702575,27.35755,27.128975,25.497025,24.088175,21.651575,19.612525,18.45635,-7.9385,-3.10100000000001,-1.652625,-29.50425,22.5869929334644,21.8664079360033,21.9597019986579,21.5808685007735,22.5336131462491,21.450589779613,22.1968287092841,21.372280197521,21.6884824958659,427.400184047884,425.460139068326,430.106158487966,431.26716228269,433.891830166122,436.396951202774,434.234546198268,435.352715998485,447.876635445592,2129.32309303681,2124.16351631446
8,22.75,6.81011738164145,24.0437907094032,1.16778441669262,2.97754169918444,0.988295799429048,2.68715707747724,19.5882456347616,18.9076112314141,0.345958039074004,9.0710959488122,2.68541277132531,1.78023883416633,5.881,5.172,2.685,22.9922375,23.046525,22.5874825,22.8499775,21.88457,84.184973,91.1915,20.35778,21.3715,21.73675,21.138,1.9,-1.2285,3.2,-1.00375,1.299,390.66,431.345,394.905,428.0825,0.29525,0.22,0.20225,0.36525,1.54525,0.25,0.08,0.26525,25.071525,26.25895,26.892275,26.82895,25.427375,24.031625,21.526875,19.469525,17.9101,24.3525,25.3538,26.32965,25.84185,24.67875,23.7319,21.989675,19.769725,18.546825,24.472725,25.530225,26.412475,26.3931,25.59225,24.4379,22.44675,20.219675,18.5078,24.1854,26.103525,27.45615,27.4383,26.081075,24.8225,22.6524,20.3457,18.676575,25.474375,26.268525,27.064525,26.971125,25.493875,24.0837,21.651725,19.612525,18.45635,-8.972,-3.60475,-2.55465,-24.4735,22.6488191476803,21.4409590299893,22.0976745479072,21.7256247769097,21.664494555301,21.4706242140742,21.4950733120608,21.3677500892761,21.2791337730242,441.269815662992,427.07688495621,426.266915991703,432.482589380629,435.758042254572,438.359946821064,433.490372960755,440.021082216469,437.451274361557,2128.72024033415,2178.91972925525
