DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
12,5.25,447.626625,6.8102,439.8184,7.5656,2174.97445,447.842975,6.8446,436.110775,7.36695,2110.241125,446.87385,6.9086,435.4547,7.4154,2112.117625,449.71475,6.81,450.2394,7.51435,2182.3597,446.9754,6.83315,441.0838,8.126725,2139.2996,452.632,6.6002,448.367,7.493,2129.816375,6.85035,2.59024999999999,0.32175,436.81065,7.37965,1.279625,0.69285,1.0105,14.1117,5.43072499999998,1.0396,24.05425,11.001,1.7872,4.97875,3.87225,2.2175,1.93,1.10225,2.81875,2.91125,2.879,2.886,2.89335,2.8715,2.28755,96.7054,98.49675,2.293,2.34075,2.33075,2.11549999999999,2.08275,2.39175,1.6,-0.0392500000000007,3.5,-0.29,0.60025,327.945,326.24,1.6515,324.9,320.805,0.4,0.29025,0.2805,0.5,-0.0907500000000002,0.13,0.5105,0.56025,0.11,0.31025,1.9599,2.1578,3.0501,3.606,3.834,3.80945,6.2749,6.8991,7.96895,2.744,3.30765,4.03347499999999,4.3337,4.640775,5.666725,6.83295,7.0602,8.536825,3.38565,3.4444,4.00185,4.4446,4.71965,5.8141,5.25,7.3665,8.137,2.62135,2.95545,3.69225,4.2783,4.4201,5.2444,5.793725,7.163425,7.7142,1.75705,2.18522499999999,3.5582,4.384,3.3947,5.34805,5.8161,7.4047,7.9394,-2.130375,-3.88825,-2.629
12,5.75,448.480375,6.87625,436.85975,7.47075,2157.96875,448.531375,6.9075,436.198425,7.12105,2117.5988,448.5922,6.932225,436.2587,7.4182,2117.20355,450.9116,6.9322,449.869875,7.526125,2182.042,450.8433,6.85395,442.4014,7.4535,2133.3391,454.367,6.6694,447.9769,7.10235,2109.624125,6.6793,3.3648,0.410899999999999,436.102875,7.375525,1.741975,0.924000000000003,1.79355,13.625,4.41080000000001,0.9873,22.458175,14.69275,1.7242,4.94,3.85225,2.1965,2.0215,1.06675,2.8154,2.8126,2.8303,2.757,2.70449999999999,2.6465,2.025175,96.72085,98.792,2.112575,2.3505,2.34025,2.174,2.0635,2.374,1.6,-0.04,3.3025,-0.3,0.62,328.225,326.505,1.7525,324.905,320.8075,0.4,0.29,0.29,0.5,-0.0175000000000017,0.13,0.50025,0.5605,0.118,0.31025,1.955625,2.15395,3.04445,3.616975,3.831975,3.809925,6.27385,6.893575,7.966975,2.7272,3.3022,4.02844999999999,4.33265,4.63975,5.6647,6.830925,7.0556,8.535825,3.3829,3.4348,3.9826,4.4426,4.7176,5.8121,5.248,7.3645,8.136,2.62315,2.94285,3.68915,4.2773,4.4221,5.2397,5.791725,7.161425,7.712225,1.7577,2.182425,3.55665,4.3776,3.395025,5.346025,5.8141,7.401725,7.9374,-2.1324,-3.856275,-2.595525
12,6.25,449.845,6.94349999999999,440.046475,7.493325,2174.37865,449.5337,6.9319,436.32175,7.416,2116.325875,449.99735,6.95905,435.54,7.549,2117.30265,450.3064,6.91625,450.115,7.52875,2182.696,450.2324,6.7647,442.8845,7.630875,2141.2595,456.939,6.62725,446.305,7.4265,2117.716675,6.612575,3.458825,0.3372,436.880075,7.362025,1.43975,0.758274999999999,1.0218,14.4546,5.07074999999999,0.9833,22.510875,12.038,1.70565,4.9225,3.7865,2.254,2.02075,1.09675,2.8803,2.80835,2.8915,2.835675,2.84524999999999,2.793575,2.079725,96.73065,98.4875,2.0035,2.45300000000001,2.35025,2.2525,2.12325,2.394,1.6025,-0.0297500000000002,3.4,-0.33,0.540749999999999,328.515,326.81,1.84325,325.7025,320.805,0.39025,0.29025,0.28,0.50025,-0.00675000000000153,0.13,0.51025,0.56025,0.12,0.31025,1.9604,2.1519,3.0405,3.6307,3.8357,3.809,6.270875,6.891575,7.96595,2.7124,3.2941,4.02437499999999,4.33255,4.6387,5.6627,6.828925,7.0536,8.533825,3.381,3.43195,3.9625,4.44145,4.7156,5.810075,5.247,7.363475,8.1338,2.62395,2.9293,3.686,4.275125,4.421,5.2431,5.7897,7.159425,7.710225,1.754525,2.179375,3.5551,4.37205,3.395025,5.344,5.8111,7.399725,7.9354,-2.135,-3.976775,-2.487075
12,6.75,449.71855,6.9333,436.804625,7.451875,2160.1948,449.809775,6.9566,436.08345,7.57575,2117.84,449.8748,6.90525,436.66525,7.50825,2125.915475,450.479,6.872,451.07145,7.561825,2182.96115,450.12605,6.7612,441.87525,7.25175,2148.1336,453.46115,6.6449,449.415575,6.84595,2114.941125,6.62869999999999,3.5513,0.3335,437.05,7.3546,1.15025,1.231,1.3849,12.36455,4.9468,1.0119,19.4817,11.9384,1.6978,4.7875,3.76975,2.303,2.0225,1.05675,3.0517,2.9958,3.06765,3.02179999999999,3.0444,2.9897,2.278975,96.7408,98.478,1.90325,2.508,2.34025,2.261,2.17025,2.362,1.7,-0.00950000000000045,3.4,-0.31,0.620999999999999,329.4075,327.6,1.44924999999999,326.105,320.9025,0.43025,0.400749999999999,0.31,0.550999999999999,-0.01,0.16,0.5205,0.56,0.15,0.31025,1.94425,2.1474,3.03855,3.642,3.832775,3.8098,6.268875,6.889575,7.96395,2.7007,3.28325,4.018875,4.330725,4.637675,5.66165,6.825925,7.050625,8.532825,3.37755,3.42915,3.94235,4.4416,4.710775,5.807075,5.245,7.3605,8.1318,2.629125,2.91127499999999,3.6828,4.27615,4.4199,5.241025,5.786725,7.157425,7.708225,1.739325,2.1751,3.55325,4.3655,3.39435,5.341975,5.8091,7.3977,7.9336,-2.1374,-4.179,-2.538
12,7.25,449.8046,6.592125,437.51325,7.48835,2164.8466,450.1745,6.6488,435.9885,7.31975,2121.5826,449.83275,6.85735,439.015075,7.304625,2121.15845,450.55405,6.6529,451.457475,7.523675,2188.108,450.1124,6.6029,440.294,7.3781,2139.916,454.4666,6.5395,450.34105,7.192975,2126.1409,7.15915,2.398825,0.347375,437.375,7.35125,1.3227,0.887,2.788,11.633575,5.54925,1.0225,15.398125,15.24205,1.818825,5.145,3.98375,2.2805,1.9515,1.06225,3.132925,3.0972,3.1518,3.126275,3.1186,2.961575,2.5321,96.7464,98.79175,1.75925,2.4645,2.3615,2.21275,2.1605,2.4205,5.3025,2.50525,6.6,3.632,1.4405,329.3375,327.625,1.652,325.0675,321.005,8.51324999999999,9.16924999999999,7.72175,5.41325,3.422,3.1,2.05075,1.921,1.93399999999999,2.35225,1.93185,2.1401,3.034625,3.653375,3.831625,3.8098,6.26685,6.887575,7.961975,2.688,3.27245,4.014375,4.3297,4.63825,5.65965,6.823925,7.048625,8.530825,3.37465,3.42245,3.9232,4.4395,4.70875,5.805075,5.2435,7.3585,8.1298,2.62555,2.90665,3.67965,4.2751,4.41585,5.239025,5.784725,7.155425,7.706225,1.74125,2.175125,3.55155,4.3591,3.393675,5.33995,5.807075,7.3957,7.9316,-2.1393,-4.073,-2.564
12,7.75,449.776625,6.54725,438.483,7.769,2143.2456,449.8249,6.6924,437.4829,7.7185,2105.0328,449.66855,6.987275,437.368625,7.638625,2119.124625,449.932,6.645375,444.3083,7.6617,2188.4615,449.841375,6.6734,437.1898,7.34135,2158.001125,455.59965,6.57575,447.885225,6.892,2116.06,6.7449,2.2489,0.3669,437.543,7.30115,1.4343,0.96545,1.36945,10.61275,4.5133,0.9798,13.5511,15.56925,1.7497,4.84,3.73,2.214,2.06,1.0135,3.211,3.1288,3.21945,3.11424999999999,3.02875000000001,2.68200000000001,2.726725,96.74555,98.68,1.5926,2.4595,2.4615,2.27225,2.205,2.44325,25.61,37.08225,27.5175,33.3277499999999,7.82649999999998,329.5475,327.06,5.66999999999999,326.0575,321.105,58.7062499999999,62.447,52.4687499999999,30.40075,22.904,18.66275,12.0985,10.7015,11.47,13.8075,1.9178,2.1328,3.02975,3.65675,3.82385,3.80925,6.2668,6.885575,7.96095,2.6754,3.2627,4.0099,4.328675,4.6372,5.66025,6.8219,7.0466,8.52885,3.37005,3.4125,3.900025,4.436225,4.706725,5.80305,5.242,7.3565,8.1278,2.62845,2.9032,3.6765,4.2761,4.41285,5.2343,5.7827,7.153425,7.704225,1.7412,2.178175,3.549,4.3527,3.393,5.336975,5.804075,7.392725,7.9304,-2.1424,-3.876875,-2.631225
12,8.25,448.75545,6.58035,440.45565,7.933025,2170.9608,448.64375,6.62182499999999,437.1015,7.3852,2127.0128,448.7024,6.658825,436.446975,7.933175,2121.9905,449.976575,6.654475,445.428875,8.175375,2172.1305,449.885125,6.672,439.32725,7.91925,2115.6725,454.0276,6.6476,449.0622,7.6448,2119.1098,6.8923,2.1751,0.301899999999999,438.14825,7.30265,1.41515,0.809824999999998,1.27395,13.870875,5.283375,0.9742,23.38215,21.25915,1.7061,4.905,3.70625,2.271,2.0505,1.065,3.2216,3.2311,3.26605,3.2121,3.08720000000001,2.62660000000001,2.695175,96.7763,99.233,1.621125,2.661,2.50574999999999,2.42125,2.31799999999999,2.54774999999999,60.125,91.16875,66.5049999999999,92.6937499999999,18.445,330.9175,327.4525,20.1875,328.0075,321.815,155.051,163.72325,141.26475,71.1604999999999,51.5634999999999,41.5415,31.2195,25.0955,25.91,30.07525,1.892625,2.1209,3.029625,3.6547,3.822775,3.808,6.26575,6.88355,7.95895,2.6604,3.2491,4.005425,4.3283,4.63705,5.65825,6.8199,7.0446,8.527825,3.37075,3.402375,3.87945,4.4363,4.70835,5.801025,5.24,7.354475,8.1258,2.62425,2.89979999999999,3.67335,4.276,4.4118,5.23495,5.7807,7.151425,7.7032,1.744075,2.181275,3.54775,4.34715,3.39235,5.335925,5.802075,7.390725,7.9284,-2.13,-3.8284,-2.59855
12,8.75,448.22875,6.76315,442.2275,7.9371,2174.488225,448.377225,6.9652,439.495725,7.936125,2121.05685,448.348125,6.9376,438.89765,8.14165,2131.57395,449.62965,6.8697,445.165525,8.19655,2196.182725,449.66765,6.7392,442.3448,8.40505,2147.590075,456.0185,6.695775,447.4859,7.6505,2123.8636,6.953125,2.106275,0.353375,439.0672,7.2018,1.3858,0.7025,1.3283,17.14055,7.78675,1.0228,40.9318000000001,31.35885,1.836025,5.0435,3.951,2.3755,2.1815,1.0265,3.39125,3.394675,3.4314,3.3966,3.3485,2.98019999999997,2.8186,96.793375,98.635,1.7586,2.96225,2.564,2.5025,2.37200000000001,2.731,89.7900000000001,177.0355,127.305,164.873,30.4735,331.535,328.69,73.5740000000001,328.415,321.86,293.007,328.061,261.9385,141.3585,78.2875,66.5235,52.7355,41.017,38.299,45.843,1.89155,2.09795,3.03555,3.653075,3.8235,3.808475,6.26355,6.88315,7.9599,2.6587,3.2408,4.00295,4.3273,4.63505,5.659725,6.8198,7.0452,8.52765,3.371,3.4016,3.8769,4.4383,4.709025,5.805,5.2402,7.35495,8.12615,2.62855,2.89279999999999,3.67345,4.274875,4.41255,5.2364,5.7814,7.15185,7.70345,1.7451,2.17545,3.551625,4.344625,3.3925,5.33585,5.80215,7.3914,7.928025,-2.1319,-3.79555,-2.28305
12,9.25,449.38775,6.656625,441.9764,7.83565,2182.5669,449.366075,6.56525,439.6101,7.236875,2131.81575,449.3874,6.704625,439.813725,7.55995,2130.014275,449.474,6.727,450.682775,7.96335,2192.688,449.56975,6.652875,447.260825,8.069525,2151.59895,453.07115,6.658825,452.157,7.81,2129.0739,7.4174,2.22535,0.39835,441.1466,7.4395,1.94375,0.844849999999999,3.72152499999997,15.98215,9.8123,1.0036,52.5035249999999,35.7423,1.8733,5.344,4.00899999999999,2.581,2.2615,1.121,3.654375,3.5735,3.66907499999999,3.615825,3.61009999999999,3.438625,3.174,96.81895,98.769,2.0131,3.051,2.6665,2.5475,2.47950000000001,2.90625,122.71,240.805,198.24,229.5725,40.2575,330.785,329.035,129.073,328.0375,322.7975,464.7535,489.6715,414.342,240.137,137.476,109.7165,72.934,68.379,62.82075,73.862,1.896875,2.0928,3.0337,3.6527,3.8214,3.8079,6.2634,6.88115,7.9579,2.7126,3.234875,3.9998,4.326875,4.63635,5.6568,6.820625,7.0458,8.528475,3.37335,3.4035,3.8825,4.4404,4.71225,5.808125,5.238675,7.355425,8.124375,2.6287,2.892375,3.670225,4.2729,4.4114,5.2318,5.77935,7.14985,7.7014,1.7442,2.17745,3.55075,4.339,3.3922,5.3338,5.80015,7.38845,7.926025,-2.1345,-3.910575,-2.378
12,9.75,449.430725,6.721175,441.42765,8.1135,2163.13465,449.321,6.739425,440.9277,8.07725,2129.4928,449.4335,6.743575,440.8085,8.0915,2135.54725,449.7156,6.7413,449.496475,8.46165,2187.53,449.725625,6.745025,441.832875,8.847375,2146.69185,450.5626,6.6913,442.122,7.886,2131.5798,7.055,2.35695,0.46735,441.1013,7.42895,2.33725,1.127625,2.293625,19.974875,9.572775,1.11455,77.4627,39.1515,1.8823,5.0085,3.924,2.423,2.131,1.046,4.0042,3.756,3.89907499999999,3.78804999999999,3.68039999999998,3.60799999999998,3.431125,96.81625,99.16375,2.0725,3.26575,2.7695,2.70200000000001,2.63949999999999,3.1115,159.005,297.9165,254.7,292.511,50.101,330.795,329.58,167.4645,328.22,325.615,589.191,607.029,534.6655,266.215,178.1485,138.18275,92.851,83.7195000000001,91.95125,88.9845,1.918,2.12235,3.027875,3.6512,3.81935,3.80705,6.2614,6.87915,7.95595,2.773125,3.2268,3.9925,4.3258,4.6329,5.6531,6.81575,7.0412,8.52465,3.36475,3.395325,3.8755,4.433125,4.70225,5.8,5.236675,7.35095,8.12215,2.6689,2.87929999999999,3.6621,4.27275,4.40895,5.229725,5.7764,7.14785,7.69945,1.7424,2.1785,3.549625,4.331625,3.3919,5.33175,5.79715,7.38645,7.924025,-2.13605,-4.152,-2.576
12,10.25,449.165125,6.776,441.28325,8.138825,2164.19675,449.2364,6.76885,438.482275,6.9748,2151.36455,449.244425,6.65825,441.160125,7.57985,2138.500225,449.64605,6.696,449.64165,8.1472,2178.126125,449.6926,6.837525,441.0252,8.3266,2156.2099,450.209725,6.7852,439.767,8.0552,2140.1755,7.293875,2.864,0.482875,439.7108,7.428,2.50285,0.666124999999997,1.991,25.150225,8.612025,1.049625,104.26855,35.65465,1.876625,5.3745,4.271,2.4645,2.125,1.1,4.24910000000001,3.731,4.02744999999998,3.82315000000001,3.628,3.57819999999995,3.914125,96.8063,99.4245,2.3992,3.49475,2.97899999999999,3.0275,2.79550000000001,3.527,186.45,344.15,306.53,342.3045,58.2195,331.72,330.82,203.451,328.4525,327.3,681.8955,698.1955,624.5735,249.97475,259.8705,177.402,112.632,102.36175,110.465,110.732,1.978775,2.15855,3.0283,3.6586,3.8226,3.806175,6.2608,6.8822,7.9588,2.77765,3.227075,3.99,4.3254,4.63335,5.653575,6.81655,7.0408,8.525475,3.3709,3.39975,3.87945,4.43125,4.7055,5.797925,5.235675,7.3515,8.120375,2.76545,2.87659999999999,3.663,4.2754,4.4097,5.2303,5.777025,7.1507,7.699675,1.75445,2.193875,3.5554,4.3305,3.3926,5.33255,5.79815,7.387175,7.922025,-2.133525,-4.16265,-2.5716
12,10.75,449.0592,6.91575,442.1345,8.272625,2172.40435,449.220575,6.950475,440.9302,8.2468,2152.44935,449.254575,7.12335,441.813,8.2495,2157.29925,449.183,6.93205,446.101125,8.257,2168.25795,449.548,6.917025,443.945125,8.6975,2149.83935,450.232075,6.9712,440.911125,8.57059999999999,2149.12745,7.033125,3.452375,0.467125,439.252125,7.368,2.52745,0.5073,1.3829,27.276,6.684,1.057,123.20095,36.176625,1.89075,5.275,4.158,2.4915,2.183,1.103,4.27494999999999,4.133,4.10259999999999,3.99324999999999,3.86232499999999,3.85322499999999,4.1786,96.7741,98.26525,2.874375,3.81075,3.33275,3.159,3.17375,4.13625,204.11,380.8645,349.75,371.6595,63.365,328.955,333.805,238.9895,329.4525,328.53,762.9515,781.683,708.5455,284.12325,269.7525,211.1885,121.0685,108.24025,133.505,128.643,2.0109,2.17955,3.061925,3.65285,3.823125,3.806175,6.2606,6.8802,7.9568,2.7539,3.2259,3.986625,4.325125,4.635125,5.6515,6.813625,7.0388,8.52355,3.3725,3.40475,3.88115,4.430125,4.7034,5.795925,5.233625,7.349425,8.11815,2.8155,2.88075,3.66479999999999,4.2744,4.41305,5.2283,5.7777,7.151125,7.6999,1.796875,2.1981,3.5551,4.3239,3.3923,5.33055,5.795225,7.3851,7.9202,-2.14425,-3.7679,-2.491
12,11.25,449.0828,6.9375,441.76525,8.269,2165.5064,449.00235,6.95325,441.273125,7.20959999999999,2152.8495,449.23795,7.089875,441.55,7.572,2151.922625,449.498175,6.94395,444.758475,8.377525,2160.77865,449.44725,7.029225,443.477775,8.313325,2151.0387,449.4738,6.97415,439.3938,8.28175,2156.131025,6.83405,4.0863,0.4815,438.4301,7.214575,1.503575,0.600599999999999,1.103,31.135,6.32075,1.08815,134.63935,34.640825,1.8814,4.99475,3.9925,2.426,2.1425,1.119,4.5656,4.83705,4.690225,4.72,4.45112499999999,4.62805,4.42705,96.7291,98.2875,3.3992,3.78375,3.357,3.27750000000001,3.4395,4.34175,230.17,404.606,364.475,394.548,70.0035,329.41,337.415,242.74675,329.99,330.6125,809.7785,821.16225,754.993,509.974,289.9215,224.8045,129.5845,112.82,148.372,133.79375,2.077675,2.1925,3.09375,3.6535,3.8194,3.806025,6.25795,6.876575,7.95385,2.7489,3.2257,3.983775,4.3236,4.634,5.652275,6.811625,7.0368,8.522475,3.3734,3.4045,3.8849,4.429125,4.7023,5.79385,5.23215,7.347425,8.116375,2.8252,2.880125,3.665625,4.27155,4.4095,5.2271,5.7757,7.149125,7.6979,1.91565,2.20155,3.5558,4.3182,3.3923,5.3294,5.79315,7.382175,7.9182,-2.1465,-3.9422,-2.5094
12,11.75,448.97955,7.16705,439.9374,8.3026,2159.0455,449.08925,7.15835,438.465375,8.294375,2154.234625,449.19155,7.17385,438.438625,8.27875,2156.40555,449.362275,7.1945,443.69225,8.5142,2157.013525,449.34365,7.174925,440.57495,8.734025,2147.74165,449.317975,7.2884,439.95045,8.56075,2146.177025,7.00455,4.84555,0.4357,438.1772,7.59289999999999,2.5606,0.626,1.7337,38.65875,7.20570000000001,1.05305,135.7062,27.913,1.992,5.20225,4.02625,2.432,2.1205,1.145,5.22495,5.764725,5.4085,5.4528,5.38685,5.452,4.6996,96.688175,98.696,3.98975,3.98199999999998,3.7785,3.50249999999999,3.63749999999998,4.63999999999998,244.61,409.73175,371.53,393.773,70.58775,331.3225,340.21,251.818,331.005,333.65,821.5275,831.002,773.6155,380.9935,287.688,253.1705,133.9155,122.5085,142.9,174.91775,2.09435,2.2049,3.12835,3.641575,3.81565,3.8063,6.256575,6.868575,7.94795,2.7615,3.225175,3.97975,4.322025,4.6316,5.6488,6.8067,7.0322,8.51865,3.36475,3.4118,3.8788,4.42205,4.692575,5.7948,5.2295,7.340475,8.112,2.83155,2.86655,3.65949999999999,4.268625,4.4067,5.22005,5.76835,7.13985,7.6924,2.092,2.20505,3.54925,4.30725,3.392075,5.32455,5.78505,7.374725,7.9148,-2.1461,-3.92745,-2.4157
12,12.25,448.8563,6.99745,440.672175,8.43965,2154.1892,448.99475,6.8779,439.6536,7.38675,2146.9007,448.88615,6.8665,439.6276,7.55359999999999,2145.08575,449.1589,6.8607,443.569625,8.5306,2152.5965,448.856275,7.122,440.967725,8.422825,2147.006775,449.2977,6.997175,438.9858,8.4686,2150.67325,6.639775,5.84945,0.4052,437.8791,7.48157499999999,1.67734999999999,0.479225,1.1036,38.263925,5.471225,1.051575,152.7231,24.3132,1.866925,5.1375,4.04125,2.37,2.152,1.0965,5.903225,6.312,6.067525,6.13575,6.074825,6.0758,4.986,96.642525,98.59,4.382,4.40649999999999,3.78624999999999,3.9485,4.086,5.116,227.585,406.6265,373.29,394.5955,69.58475,330.94,341.5125,247.5665,335.055,334.715,824.24175,822.184,762.802,401.036,298.13325,243.6335,130.763,128.90275,176.125,153.09075,2.10585,2.2128,3.14075,3.6414,3.81105,3.804725,6.25555,6.86655,7.945975,2.7909,3.228075,3.979325,4.32195,4.62775,5.6477,6.8047,7.0328,8.519475,3.3659,3.401625,3.87875,4.423925,4.691525,5.789775,5.2275,7.338475,8.112925,2.84085,2.86275,3.65749999999999,4.2686,4.40395,5.2205,5.7663,7.13785,7.6904,2.104725,2.238525,3.5584,4.2972,3.3914,5.31975,5.7851,7.37545,7.9126,-2.1453,-3.91895,-2.39305
12,12.75,448.51125,6.8008,438.5681,8.46955,2146.934,448.6841,6.78985,437.8357,8.542675,2145.70675,448.6842,6.87335,441.4442,8.6474,2147.988,448.793925,6.88435,441.47635,8.77965,2146.038575,448.99015,7.039575,439.469,8.80719999999999,2138.4836,449.0049,6.911825,438.507675,8.55955000000001,2134.5636,6.8865,6.4685,0.38175,437.9255,7.29972499999999,2.4351,0.4544,1.674,35.492375,5.73265,1.01975,134.130675,23.668325,1.866,5.17525,4.031,2.3605,2.0905,1.1205,6.352,6.8165,6.44,6.47165,6.4769,6.4618,5.4757,96.5999,98.393,4.7036,5.03175,3.91049999999997,4.458,4.30799999999998,5.12200000000001,209.315,385.9035,354.515,372.766,62.8125,330.91,343.42,231.354,335.115,334.01,779.419,778.35525,732.6805,522.62275,245.074,184.25,115.278,127.71825,121.711,150.07475,2.183125,2.2233,3.142975,3.631625,3.80995,3.804,6.25355,6.86455,7.94495,2.8239,3.227275,3.973725,4.319675,4.62535,5.6453,6.799825,7.0256,8.51385,3.370875,3.402625,3.8758,4.41895,4.693,5.786775,5.226,7.336475,8.1086,2.84965,2.8677,3.65539999999999,4.24125,4.40295,5.216,5.7643,7.13585,7.68845,2.16114999999999,2.27705,3.5459,4.29265,3.390725,5.31775,5.780025,7.3707,7.911,-2.132175,-3.35615000000003,-1.11927500000001
12,13.25,448.454475,6.886,438.85685,8.15492500000001,2143.291125,448.3626,6.91039999999999,438.1588,7.1026,2129.2917,447.6597,6.86879999999999,438.52575,7.30075,2128.88575,448.416925,6.830725,441.278025,8.770775,2139.533925,448.628125,6.850425,440.511525,8.745875,2126.2345,448.748725,6.934375,435.122475,8.15645,2141.8056,7.0814,6.7693,0.3386,436.952,7.569525,1.49615,0.574699999999998,1.05145,31.2204,6.84519999999998,1.1005,126.4405,21.8065,2.0196,5.16225,4.06125,2.402,2.033,1.1795,6.5636,7.177,6.6156,6.6514,6.6782,6.662475,5.71892499999999,96.563675,98.3585,5.02735,4.71050000000001,4.22599999999999,4.4995,4.4505,5.41699999999999,196.12,354.9155,326.135,342.731,56.9525,330.93,344.585,211.8555,335.6775,335.405,720.752,708.4585,677.06725,299.24275,202.75,160.54775,103.8555,98.9537499999999,109.094,147.08525,2.213475,2.2347,3.143975,3.6376,3.805475,3.8025,6.250575,6.86255,7.942975,2.858,3.2345,3.98245,4.3203,4.6257,5.64425,6.797825,7.0236,8.512825,3.3675,3.3978,3.87655,4.417925,4.693425,5.778925,5.2245,7.334475,8.1068,2.8563,2.878475,3.65339999999999,4.2419,4.401875,5.2199,5.76495,7.1387,7.688675,2.40535,2.32029999999999,3.548,4.28795,3.3909,5.315725,5.778025,7.3687,7.9088,-2.106,-2.452725,-0.923200000000003
12,13.75,448.2505,6.9764,436.49085,8.6811,2129.585425,448.31495,6.9255,435.691025,8.67895,2100.8238,448.223875,6.87595,434.8293,8.62485,2124.1344,448.607075,6.86915,438.6846,8.8349,2142.537,448.6978,7.03415,437.12825,8.9305,2127.92495,448.9534,6.956,435.410375,7.271275,2133.34075,7.066525,6.795575,0.311375,434.8574,7.3721,1.5599,0.712,1.3167,32.7574,7.2685,1.0476,116.92325,16.212225,1.8923,5.0945,4.035,2.4035,2.0205,1.1,6.8345,7.48825,6.93525,6.9872,6.95875,6.9174,5.972,96.5426,98.37025,5.253,4.62250000000001,4.44,4.38,4.37674999999999,4.79449999999998,173.435,321.8125,294.565,308.06825,54.071,331.31,345.355,196.383,334.7925,332.455,646.614,633.40575,601.53,287.21,174.405,140.20875,92.4952499999999,92.49,100.064,150.66025,2.219925,2.2395,3.14235,3.6348,3.804425,3.801,6.249,6.858,7.94,2.891375,3.256,4.014,4.3193,4.623325,5.641,6.792,7.019,8.509,3.36695,3.3978,3.87645,4.4169,4.6899,5.774,5.223,7.33,8.1048,2.85815,2.881325,3.64655,4.23595,4.397625,5.2129,5.75665,7.13185,7.682225,2.535,2.437,3.5539,4.287375,3.39005,5.311,5.772,7.363,7.9064,-2.107625,-2.278825,-1.1132
