DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,12.75,422.10525,10.552,419.61375,10.93375,2124.138,419.289,9.83525,419.279,9.195,2148.667,421.431,10.5585,418.385,11.735,2118.53075,418.8635,9.8075,417.06175,9.162,2146.227,421.68625,10.599,419.614,11.53,2121.1065,422.014,10.903,418.9255,11.659,2122.2765,3.30525,24.0785,0.4855,422.8845,11.358,0.32975,1.233,0.638,75.1975,20.913,0.58125,221.6445,7.74175,1.15975,3.28,2.87,2.875,2.7375,0.9875,23.151,23.0785,23.1695,23.507,23.697,24.201,26.691,88.293,46.75,21.577,38.83,35.755,32.295,39.295,32.95,193.4,748.2525,731.8,115.965,330.15,483.6,470.0475,376.9,516.4,1505.11,1496.7575,1509.985,1468.43,1497.34,1408.16,117.06,638.085,125.63,592.125,24.96325,21.1615,17.15475,16.4445,16.2365,15.74325,15.9015,15.8065,15.403,18.756,16.51375,14.505,14.189,14.1315,14.1795,14.041,14.291,13.8205,19.952,18.383,15.989,15.725,15.75375,15.2575,15.435,15.297,14.8465,20.43525,19.45925,18.203,17.12475,17.693,17.893,18.0235,17.63425,17.334,18.1335,17.4765,16.2535,15.8335,15.798,15.6165,16.0675,15.10875,14.592,11.014,10.79925,8.57225
10,13.25,422.865,10.845,418.4075,11.035,2137.267,420.7885,10.117,421.5805,11.1485,2159.167,421.736,10.924,418.552,12.2275,2153.333,420.725,10.1295,418.315,9.506,2180.60375,422.524,10.926,418.26525,10.53325,2150.9375,422.655,11.06175,418.339,11.4855,2153.18475,3.325,23.9965,0.44625,422.936,11.45025,1.5365,0.866,1.331,72.6555,19.77025,0.5585,185.5455,7.8045,1.1115,3.29,2.9225,2.92,2.72,0.96,23.15425,23.309,23.3645,23.591,23.8765,24.30625,26.651,88.2705,46.25,20.87875,37.61,34.785,31.4,40.1075,35.1925,201.45,697.14,685.65,109.84,332.7,480.8,422.21,377.2,511.9,1405.045,1398.395,1411.69,1379.24,1419.0825,1307.5525,108.545,477.79,142.7825,363.4875,24.4675,21.23075,17.2665,16.46875,16.234,15.742,15.9015,15.80575,15.4,19.40075,17.103,14.72525,14.27275,14.1525,14.1785,14.04175,14.2955,13.82675,20.2045,18.60425,16.161,15.7915,15.76275,15.26225,15.43375,15.295,14.8455,20.56625,19.5725,18.29275,17.145,17.69625,17.901,18.02425,17.66325,17.3335,18.4165,17.6445,16.3525,15.8815,15.841,15.6425,16.082,15.1095,14.5925,10.846,11.056,9.50125
10,13.75,422.729,10.696,419.192,11.1835,2156.61175,421.2375,10.036,419.091,9.93825,2189.1385,422.8345,10.895,418.3965,11.596,2172.677,421.543,9.861,418.213,10.003,2185.859,423.0525,11.0095,419.74125,11.492,2158.78775,422.8405,10.7725,419.16975,11.36625,2162.63025,3.364,23.9,0.431,423.1595,11.5635,0.7695,0.594,1.048,69.9155,18.485,0.578,179.0565,8.98,1.138,3.195,2.8,2.8975,2.67,0.9475,23.1425,23.395,23.34325,23.591,23.801,24.184,27.04175,88.253,46.57,21.1265,36.42,34.04,30.37,41.125,35.335,196.9,624.7825,631.1,100.18,333.7,476.225,375.45,378.7,522.7,1294.365,1278.86,1288.3175,1255.14,1299.71,1198.89,97.71,418.79,156.015,152.4475,23.365,20.93925,17.33475,16.501,16.2355,15.745,15.905,15.806,15.401,19.7975,17.3395,14.7975,14.3335,14.1535,14.1565,14.0395,14.2935,13.822,20.372,18.75,16.252,15.8285,15.7635,15.2595,15.4335,15.315,14.8565,20.454,19.6005,18.326,17.165,17.695,17.8955,18.02375,17.669,17.333,18.5465,17.775,16.432,15.9115,15.85275,15.64875,16.0815,15.1115,14.6,9.51075,10.805,9.9015
10,14.25,423.29,11.01825,418.92475,11.45775,2166.509,421.175,10.1745,420.765,11.276,2183.1725,422.7845,10.92075,418.4005,12.222,2178.741,421.62325,10.2275,420.2485,10.286,2209.702,423.07025,11.125,418.539,11.733,2180.78125,423.367,11.1215,418.282,11.71,2182.0625,3.4065,24.0955,0.3955,423.6175,11.643,0.36375,0.5165,0.284,52.209,12.013,0.543,150.00725,5.401,1.026,3.1,2.7875,2.7325,2.56,0.92,23.08525,23.435,23.3685,23.6075,23.862,24.15425,27.542,88.2515,46.59,20.7445,34.78,32.18,29.2225,41.66,29.705,152.85,556.22,558.3,89.56,334.7,470.5,311.26,375.6,489.3,1159.3825,1132.485,1152.195,1113.54,1170.05,1097.635,88.47,415.6975,94.5575,125.82,22.428,20.635,17.361,16.5275,16.241,15.73975,15.9115,15.807,15.411,19.9335,17.6485,14.947,14.4005,14.174,14.166,14.0395,14.28775,13.825,20.379,18.928,16.346,15.88,15.7855,15.27,15.439,15.314,14.865,20.299,19.625,18.296,17.215,17.69275,17.895,18.025,17.671,17.338,18.63375,17.899,16.48625,15.95725,15.867,15.658,16.09475,15.11325,14.61525,8.3445,10.446,9.8055
10,14.75,423.12875,11.09325,418.7355,11.29725,2140.15475,420.128,10.472,419.54,10.01325,2186.44125,423.122,11.2325,418.04175,11.873,2171.98875,421.40075,10.48025,416.609,10.344,2212.716,423.349,11.054,418.9375,11.835,2178.6055,423.57025,11.209,418.2805,11.722,2178.241,3.243,24.0535,0.357,422.7385,11.524,0.55125,0.4235,0.91475,42.47825,12.425,0.5135,123.309,4.348,0.9525,2.9875,2.67,2.67,2.45,0.89,23.1065,23.3735,23.18225,23.59325,23.7615,24.094,27.292,88.25475,46.82,20.4165,32.645,30.84,27.9625,40.555,26.075,133.5,468.2275,475.1,79.1525,333.15,465.125,248.92,368.025,456.4,998.0925,962.1325,984.5975,905.81,995.175,919.31,77.84,252.52,49.985,90.205,21.556,20.187,17.318,16.549,16.242,15.73875,15.9115,15.807,15.40875,19.80425,17.7265,15.02325,14.4545,14.176,14.165,14.03975,14.28975,13.82125,20.197,18.8815,16.379,15.9065,15.787,15.2705,15.4375,15.325,14.865,20.2335,19.62175,18.347,17.22625,17.70525,17.893,18.02925,17.679,17.3405,18.6405,17.9445,16.5405,15.992,15.8725,15.658,16.1015,15.112,14.597,7.57475,10.018,10.12125
10,15.25,423.17775,11.275,419.7415,11.5055,2190.625,419.092,10.5365,419.9955,11.26475,2196.875,423.41,11.176,418.409,12.087,2147.0455,419.9875,10.6935,421.38,10.277,2189.3995,423.162,11.318,419.3745,11.4225,2153.1995,423.52375,11.459,418.9115,12.136,2175.5,3.401,23.82,0.32625,423.2155,11.438,0.99375,0.67,1.003,45.75275,12.35075,0.475,99.0185,-0.4705,0.9115,2.78,2.56,2.4275,2.235,0.84,22.988,23.259,23.1,23.35325,23.52275,23.82075,26.803,88.22575,47.245,20.2165,30.245,28.6875,26.4875,38.795,25.22,117.025,374.895,389.775,65.165,333.6,457.55,175.235,364.8,449.3,818.89,780.535,795.48,650.8275,813.6475,737.425,65.975,144.935,51.01,70.25,20.99275,19.8375,17.2715,16.56275,16.2645,15.776,15.922,15.80675,15.4115,19.676,17.7285,15.1435,14.497,14.1865,14.178,14.041,14.2885,13.825,19.70125,18.62875,16.407,15.932,15.79575,15.27225,15.442,15.3425,14.873,20.0495,19.5605,18.36625,17.23225,17.72375,17.896,18.03875,17.669,17.347,18.597,17.973,16.585,16.031,15.881,15.673,16.086,15.111,14.593,6.4545,8.94775,9.96275
10,15.75,424.1365,11.225,419.664,11.507,2181.407,421.7625,10.70725,418.4715,10.40575,2203.55475,424.013,11.20025,418.158,12.233,2193.349,422.099,10.645,419.703,11.1355,2222.03925,424.013,11.28425,420.549,12.106,2178.219,424.0345,11.63475,419.7,11.826,2144.7225,3.1905,23.52575,0.2875,422.91775,11.654,1.254,0.708666666666667,0.8975,42.1505,11.2500833333333,0.439,67.2095,-2.162,0.7905,2.57,2.3975,2.2375,2,0.77,22.79725,23.13425,22.9305,23.114,23.284,23.581,25.805,88.2185,48.155,19.903,27.295,26.3325,24.6975,34.04,24.35,102.65,289.65,293.325,49.65,332.9,448.3,104.35,365.425,444.625,634.03,601.26,617.63,536.275,633.9925,544.215,49.4125,86.4,46.6975,52.315,20.4,19.46125,17.2155,16.5305,16.26225,15.7745,15.923,15.80675,15.41075,19.264,17.622,15.18775,14.5245,14.1895,14.17675,14.0385,14.297,13.821,19.26675,18.41275,16.355,15.93225,15.7945,15.2715,15.44,15.34225,14.873,19.831,19.4595,18.3625,17.238,17.7155,17.90225,18.043,17.677,17.345,18.5255,17.91125,16.612,16.036,15.8715,15.662,16.08125,15.113,14.59825,5.56475,7.667,9.298
10,16.25,423.601,10.87,419.436,11.7525,2189.771,421.731,10.432,418.025,11.062,2195.97075,423.314,11.0705,418.682,12.48,2171,421.738,10.546,411.5505,8.446,2229.72,423.5925,11.079,421.6325,11.3305,2172.704,423.24525,11.2815,420.183,11.53425,2204.4975,3.0365,23.108,0.2575,423.084,11.5345,0.914,0.747333333333333,0.792,22.234,10.1494166666667,0.3585,28.209,-10.38075,0.65,2.34,2.165,2.025,1.8,0.655,22.502,22.54625,22.3975,22.59,22.787,22.938,24.21825,88.21,49.01,18.7715,23.47,22.93,22.36,27.3775,21.38,76.025,183.24,185.6,33.1975,329.975,437.625,29.27,359,431,415.0675,377.7175,402.125,327.37,413.77,333.87,31.615,47.42,24.46,38.8975,19.928,19.119,17.1885,16.52,16.254,15.79075,15.939,15.806,15.41,18.839,17.415,15.1635,14.5415,14.192,14.17575,14.038,14.29475,13.82375,18.9105,18.2005,16.293,15.924,15.7835,15.2705,15.4325,15.325,14.87675,19.5415,19.3065,18.242,17.2315,17.716,17.8835,18.032,17.685,17.344,18.382,17.835,16.5995,16.042,15.864,15.647,16.0765,15.112,14.5965,4.79225,6.84425,8.66425
10,16.75,424.468,10.88,419.396,11.401,2167.764,421.809,10.60075,419.00525,10.257,2224.857,424.3705,10.8565,419.1985,12.29225,2199.2705,421.597,10.64625,419.979,11.251,2242.81275,424.776,10.9485,421.608,12.15,2178.931,426.00625,11.1065,421.5685,12.076,2170.345,2.9905,22.6925,0.23025,423.33675,11.6505,0.5885,0.786,0.6865,10.758,9.04875,0.253,9.62125,-17.712,0.51675,2.09,1.955,1.68,1.4625,0.56,22.184,21.972,21.8595,21.97075,22.1055,22.213,20.81,88.2135,49.97,18.092,19.835,20.05,19.8575,21.37,19.0875,47.8,91.895,88.25,13.97,326.225,425.475,-27.09,354.075,416.525,192.5975,171.96,181.255,138.6125,152.5,116.9275,13.48,28.11,14.36,24.3275,19.427,18.7965,17.126,16.507,16.252,15.78875,15.9385,15.8055,15.41,18.345,17.1575,15.148,14.55,14.1955,14.17375,14.037,14.2935,13.823,18.4245,17.919,16.2345,15.917,15.7805,15.2705,15.431,15.324,14.876,19.287,19.1145,18.193,17.2335,17.717,17.88,18.0315,17.66425,17.343,18.176,17.7135,16.585,16.0515,15.8605,15.643,16.0755,15.112,14.5955,3.97,5.9515,7.815
10,17.25,424.417,10.892,420.927,11.755,2178,421.55875,10.49225,421.4705,10.99925,2187.426,424.16,10.834,419.32375,12.24225,2171.05575,421.7705,10.614,420.41,10.3555,2245.545,425.47,10.932,421.973,12.152,2178.375,426.166,11.10475,422.95925,12.3675,2192.136,2.72,22.57,0.233,423.613,11.63775,0.6745,0.432,0.5785,8.79225,5.25,0.232,2.389,-14.329,0.571,2.02,1.86,1.46,1.17,0.48,21.85,21.30825,21.579,21.585,21.54,21.4335,18.27125,88.233,51.93,17.236,17.04,17.5675,17.495,17.24,16.465,20.9,14.245,21.2,5.475,324.7,415.2,-78.4,348.5,398.6,47.23,41.605,41.895,27.01,37.14,31.38,3.2525,9.005,5.58,8.1775,18.795,18.39575,17.06225,16.4805,16.2505,15.787,15.924,15.8045,15.409,17.8875,16.932,15.14275,14.56375,14.198,14.1725,14.036,14.29,13.816,17.8395,17.6105,16.19175,15.92625,15.7955,15.2695,15.42725,15.321,14.872,19.04625,18.9195,18.29125,17.278,17.7435,17.8925,18.04,17.663,17.341,17.944,17.56925,16.559,16.056,15.869,15.6395,16.0745,15.112,14.5955,3.128,5.07975,6.164
10,17.75,424.714,10.924,420.67325,11.3025,2173.1685,421.71575,10.457,417.925,10.156,2215.461,424.80375,10.939,418.87925,12.10425,2170.276,422.0975,10.468,421.71075,10.64675,2230.8135,425.2205,10.8855,422.4615,12.00375,2189.984,426.72525,10.9615,422.8415,11.83375,2169.214,1.841,22.073,0.269,423.381,11.59675,0.82,0.387,0.65725,7.8715,4.45925,0.235,6.88,-10.98975,0.572,1.4775,1.32,1.07,0.76,0.31,21.677,20.628,21.104,21.17075,21.17775,21.0335,16.409,88.256,53.39,16.50775,15.09,15.975,16.025,15.0725,14.285,3.325,-3.7425,4.5,4.58,323.625,407.85,-88.34,342.9,387.025,3.495,2.7075,2.965,1.78,3.39,2.2,0.27,0.735,0.365,0.5575,17.9455,17.8315,16.94375,16.5285,16.26625,15.80275,15.9215,15.80425,15.40675,17.199,16.5415,15.0745,14.5465,14.20825,14.17125,14.04,14.29125,13.815,17.09475,17.17025,16.0925,15.89075,15.78975,15.27025,15.426,15.3285,14.867,18.6435,18.66625,18.23675,17.2715,17.744,17.88975,18.03925,17.67325,17.34,17.573,17.3425,16.52175,16.05825,15.86575,15.659,16.06925,15.11325,14.5935,2.1585,4.0105,4.989
10,18.25,424.692,10.6495,421.197,11.42725,2196.816,422.31275,10.3075,421.0395,10.833,2182.881,424.83875,10.6945,420.55275,12.4475,2161.71325,422.683,10.351,421.1305,11.0455,2189.1605,424.764,10.761,421.885,12.181,2173.16925,425.564,10.8855,422.09675,12.133,2179.964,1.745,21.819,0.219,423.4,11.4935,0.198,0.565,0.7765,2.241,8.00025,0.178,3.276,-0.154,0.505,1.51,1.34,1,0.655,0.24,21.25,20.292,20.574,20.57225,20.63625,20.2825,15.22,88.261,56.15,16.368,14.1,14.8975,15.255,13.7825,13.335,1.3,-4.715,2.6,4.745,319.1,403.4,-87.225,339.8,380,0.1075,0.03,0.415,-0.19,0.14,0.07,0.12,0.26,0.15,0.17,17.12475,17.23425,16.80525,16.459,16.2615,15.8005,15.9215,15.80425,15.40575,16.399,16.04175,14.97975,14.5145,14.209,14.17,14.036,14.289,13.80775,16.512,16.67775,15.95175,15.8435,15.78325,15.27,15.42475,15.3275,14.86625,18.233,18.38625,18.1745,17.26525,17.74525,17.888,18.0385,17.67175,17.338,17.13775,17.04625,16.43825,16.0445,15.86175,15.65625,16.06725,15.11325,14.59275,1.19175,2.766,3.9305
10,18.75,424.649,10.57075,421.2165,11.044,2187.625,421.9195,10.252,418.04325,9.836,2207.087,424.768,10.622,420.873,12.48225,2201.26475,422.145,10.261,421.474,10.479,2199.7975,424.9105,10.689,422.991,12.02525,2151.52,425.742,10.746,423.5055,11.812,2179.64825,1.82375,21.79525,0.2415,423.263,11.51275,0.67675,0.381,0.9525,5.7225,-0.0325,0.17425,1.733,3.10575,0.446,1.52,1.3,1.01,0.67,0.22,21.2,20.305,20.5755,20.604,20.272,19.9585,14.935,88.2665,56.71,16.37,13.615,14.33,14.73,13.235,12.575,1.1,-4.72,2.4,4.97,318.9,400.9,-84.79,336.7,375.9,0.09,0.03,0.41,-0.2,0.125,0.06,0.12,0.26,0.15,0.16,16.4415,16.7885,16.6705,16.437,16.243,15.7985,15.92075,15.8035,15.405,15.624,15.553,14.8815,14.477,14.207,14.16825,14.029,14.27025,13.7775,15.923,16.237,15.8375,15.7995,15.776,15.27,15.42025,15.3315,14.871,17.933,18.1515,18.114,17.25675,17.7515,17.8965,18.038,17.677,17.3335,16.708,16.7635,16.357,16.0315,15.867,15.663,16.0535,15.1135,14.594,0.3365,1.724,2.58425
10,19.25,424.30975,10.38775,420.177,11.0665,2128.448,421.81,9.9875,421.753,10.52925,2137.71,424.64775,10.4215,421.633,12.42075,2152.148,422.641,10.125,423.497,10.445,2218.9415,424.7615,10.36075,421.665,12.074,2129.78125,426.266,10.35,422.803,12,2202.508,1.863,21.69675,0.25975,422.88675,11.4345,0.25475,0.218,0.603,1.902,-0.55425,0.15525,2.69925,10.55,0.42075,1.55,1.315,1.005,0.67,0.23,21.45075,20.30675,20.74775,20.6045,20.19,19.984,14.6475,88.2715,56.0025,17.346,12.9975,14.01,14.645,12.9,12.14,1.2,-4.5725,2.5,4.81,317.95,399.65,-83.4,334.75,373.8,0.0925,0.02,0.41,-0.2,0.12,0.05,0.12,0.26,0.15,0.155,15.7955,16.28,16.557,16.426,16.2395,15.7965,15.92075,15.803,15.40475,15.023,15.058,14.7365,14.4365,14.2015,14.167,14.0285,14.2835,13.7965,15.485,15.8615,15.7005,15.7555,15.768,15.2695,15.423,15.3305,14.866,17.6815,17.929,18.006,17.24925,17.753,17.86725,18.038,17.6755,17.33175,16.371,16.502,16.273,16.018,15.864,15.6605,16.053,15.113,14.594,-0.44675,0.90875,1.72075
10,19.75,423.978,10.2535,420.23025,10.832,2144.0925,421.74875,9.853,419.5275,9.461,2150.375,424.59875,10.3225,420.492,12.494,2121.707,422.699,10.06375,424.0285,10.41875,2172.152,424.96125,10.27,424.1075,11.92875,2128.24325,425.274,10.28025,424.6185,10.8375,2139.8725,1.66875,21.7215,0.254,422.961,11.1315,0.66625,0.383,0.744,6.78875,-1.281,0.15875,2.38675,6.245,0.391,1.45,1.28,1.0125,0.6525,0.23,21.24875,20.29225,20.651,20.5535,20.012,19.692,14.31,88.2825,55.165,17.13625,12.565,13.76,14.175,12.5,11.66,1.15,-4.47,2.4,4.775,316.4,399,-83.33,332.375,370.875,0.09,0.02,0.41,-0.2,0.12,0.05,0.12,0.25,0.15,0.15,15.3235,15.888,16.458,16.41475,16.2375,15.7945,15.9195,15.803,15.404,14.414,14.718,14.579,14.393,14.195,14.1655,14.03125,14.287,13.7965,14.988,15.536,15.577,15.7175,15.7605,15.27,15.418,15.318,14.871,17.405,17.7265,17.903,17.2775,17.7515,17.86475,18.0365,17.6735,17.33075,16.1045,16.278,16.201,15.99925,15.86,15.658,16.051,15.1125,14.5935,-1.101,0.1675,1.003
10,20.25,424.17,10,419.887,10.8625,2108.94675,421.706,9.36275,421.9955,10.0215,2149.241,425.809,10.0855,420.287,11.998,2136.518,422.71725,9.69725,423.2335,9.8855,2152.45025,426.119,10.072,422.658,11.484,2122.56325,426.3905,10.192,422.81725,11.0745,2116.251,1.543,21.81,0.2405,422.583,11.03275,0.67825,0.116,0.909,6.413,-0.343,0.1665,3.435,7.49,0.375,1.37,1.21,0.965,0.65,0.23,21.173,20.226,20.48,20.343,19.86825,19.4605,13.972,88.2905,53.92,16.9005,12.465,13.5375,13.8975,12.1025,11.28,1.2,-4.435,2.5,4.71,315.85,397,-83.345,332.325,368.4,0.0975,0.02,0.41,-0.2,0.115,0.04,0.12,0.25,0.15,0.15,14.9,15.562,16.3345,16.391,16.238,15.7925,15.919,15.8035,15.404,13.9465,14.338,14.4495,14.3505,14.1885,14.1635,14.03,14.2875,13.8045,14.713,15.2675,15.4645,15.6835,15.7535,15.269,15.41675,15.316,14.859,17.1825,17.559,17.806,17.2675,17.7485,17.86225,18.0375,17.6775,17.332,15.8955,16.1085,16.139,15.992,15.87,15.6555,16.0505,15.1125,14.5945,-1.61175,-0.516,0.197
10,20.75,424.0795,9.583,420.551,10.684,2102.968,421.1375,8.977,419.1075,9.2535,2124.198,425.71425,9.924,419.96,11.76175,2108.965,421.9785,9.154,423.3255,9.734,2123.386,425.72575,10.026,423.0755,11.085,2125.5535,426.272,10.009,423.5285,10.74425,2113.24575,1.629,21.644,0.27,422.765,10.8875,0.3705,-0.087,0.605,6.01575,-2.297,0.163,3.1985,8.421,0.399,1.3,1.2,0.97,0.64,0.23,21.254,20.18125,20.399,20.27425,20.00725,19.548,14.00975,88.304,53.14,16.768,12.22,13.4225,13.985,12.06,11.0075,1.175,-4.36,2.375,4.8,315.575,395.65,-83.315,331.1,367.8,0.0825,0.03,0.41,-0.2,0.12,0.04,0.12,0.25,0.07,0.15,14.531,15.305,16.227,16.3685,16.238,15.7905,15.918,15.80175,15.406,13.49,14.086,14.347,14.313,14.185,14.16225,14.041,14.293,13.818,14.408,15.015,15.386,15.652,15.751,15.269,15.418,15.31375,14.86525,16.983,17.478,17.74325,17.324,17.753,17.901,18.032,17.661,17.3355,15.775,16.013,16.121,15.978,15.88,15.673,16.056,15.111,14.59,-1.9785,-0.809,-0.20825
10,21.25,424.153,9.66,420.14375,10.614,2089.14825,420.998,9.0465,422.154,9.671,2121.8695,424.796,9.766,422.1495,11.689,2161.926,421.2895,9.06425,423.0705,9.1175,2155.05325,424.995,9.827,421.588,10.962,2125.47675,426.31875,9.885,421.64275,10.98125,2123.828,1.616,21.627,0.26,422.0385,10.9135,0.299,0.19675,0.48,3.551,0.316,0.159,2.324,8.6055,0.38,1.32,1.17,1,0.65,0.23,21.25225,20.2255,20.67,20.54575,20.0975,19.56075,13.68425,88.316,52.85,17.176,12.0375,13.1275,13.8925,11.72,10.695,1.175,-4.3,2.4,4.59,316.225,395.35,-82.5775,331.375,365.9,0.0925,0.03,0.41,-0.2,0.12,0.05,0.12,0.26,0.11,0.15,14.183,15.072,16.122,16.3225,16.237,15.7885,15.917,15.80175,15.40525,13.067,13.796,14.236,14.265,14.178,14.16,14.041,14.293,13.818,14.116,14.764,15.306,15.612,15.746,15.268,15.41025,15.315,14.859,16.736,17.271,17.70025,17.2795,17.755,17.897,18.031,17.66,17.33475,15.586,15.78925,16.058,15.962,15.877,15.671,16.054,15.111,14.59,-2.354,-1.35775,-0.461
10,21.75,423.563,9.706,420.4835,10.532,2103.83,419.9355,9.013,418.23325,9.0805,2120.037,424.5635,9.655,418.489,11.82,2095.433,421.1915,9.034,423.00325,9.201,2097.22,424.76625,9.591,422.7945,11.4335,2096.3585,426.0795,9.688,422.809,10.542,2115.2285,1.659,21.767,0.264,421.56275,10.7505,0.31,0.25225,0.5185,7.575,1.86,0.163,2.024,8.5965,0.39,1.4,1.21,0.95,0.6475,0.23,21.378,20.2745,20.426,20.31575,19.9195,19.43725,13.6385,88.319,51.83,17.188,11.8775,12.9475,13.47,11.5225,10.54,1.1,-4.34,2.4,4.75,317.4,395,-82.13,330.825,365.675,0.08,0.03,0.41,-0.2,0.11,0.05,0.12,0.25,0.11,0.15,13.912,14.83,16.007,16.29,16.236,15.787,15.9165,15.7995,15.405,12.794,13.516,14.132,14.219,14.171,14.15875,14.041,14.293,13.817,13.898,14.58,15.228,15.583,15.742,15.267,15.414,15.314,14.8595,16.553,17.142,17.66375,17.2555,17.755,17.892,18.03,17.659,17.333,15.456,15.75,15.931,15.95,15.875,15.67,16.052,15.11,14.59,-2.5905,-1.749,-0.897
10,22.25,422.471,9.306,420.75175,10.58825,2091.29925,420.706,8.973,422.234,9.6495,2122.8055,422.40975,9.41425,421.3905,11.07,2151.39,421.30175,9.004,423.183,9.711,2196.411,424.5065,9.369,421.456,11.42475,2098.59475,425.9325,9.549,420.8785,10.6545,2098.876,1.59175,21.38475,0.26225,421.63975,10.70125,0.227,0.44925,0.3085,4.1375,3.117,0.1635,3.669,7.872,0.3835,1.31,1.16,0.94,0.63,0.23,21.15025,20.2645,20.373,20.289,19.857,19.353,13.928,88.319,51.825,17.06475,11.7625,12.83,13.47,11.34,10.29,1.3,-4.38,2.5,4.6325,316.9,394.4,-81.1,331,364.6,0.085,0.02,0.41,-0.2,0.11,0.05,0.12,0.25,0.11,0.15,13.654,14.617,15.918,16.256,16.235,15.7845,15.91575,15.80075,15.40425,12.52,13.238,14.041,14.175,14.164,14.15675,14.041,14.293,13.81725,13.742,14.435,15.158,15.555,15.739,15.26725,15.412,15.313,14.86,16.378,16.976,17.626,17.23,17.7535,17.888,18.029,17.658,17.332,15.321,15.635,15.881,15.939,15.873,15.668,16.051,15.11,14.59,-2.81475,-2.0815,-1.3325
10,22.75,423.02925,9.314,420.471,10.78475,2096.6,420.283,8.827,417.778,9.5735,2120.167,423.53625,9.5285,419.677,11.87825,2099.9365,421.257,8.96575,423.07175,9.50025,2107.4985,425.284,9.399,423.14125,11.1335,2118.9215,425.85,9.47975,423.9055,10.88125,2156.88,1.57,21.239,0.252,421.4595,10.77,0.33325,0.28175,0.585,6.71975,3.699,0.164,4.308,7.6035,0.35,1.29,1.14,0.95,0.64,0.23,20.9405,20.114,20.375,20.15425,19.51275,18.97175,13.7875,88.307,51.9575,16.84525,11.6525,12.6625,13.225,11.24,10.19,1.175,-4.42,2.475,4.69,316.4,393.3,-81.25,331.2,363.2,0.1125,0.025,0.41,-0.2,0.11,0.04,0.12,0.25,0.105,0.15,13.466,14.357,15.838,16.2155,16.234,15.7825,15.917,15.801,15.40325,12.313,13.055,13.951,14.135,14.158,14.1555,14.041,14.293,13.81725,13.526,14.283,15.095,15.528,15.737,15.264,15.41,15.3165,14.854,16.253,16.881,17.586,17.2005,17.752,17.883,18.028,17.657,17.33025,15.188,15.522,15.824,15.926,15.87,15.666,16.05,15.11,14.59,-2.886,-2.34,-1.5155
