DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,H2O_1_5_2,H2O_1_5_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CO2_1_5_2,CO2_1_5_3,CH4_1_1_1,CH4_1_3_1,CH4_1_5_1
11,23.25,4.66328016697281,1.15147324549188,0.894609261327614,1.2070609259928,0.767945256553747,1.3867503061969,9.48793821085146,2.22359454901202,0.524358879957538,12.4428824821413,16.5228475209973,1.2205880098698,3.4725,2.4705,1.1855,0.526999999999998,0.0871800000000052,0.340149999999988,-0.297952499999996,-0.866560000000017,-1.3226825,-1.70266,100.75375625,95.4105,1.45944,-0.102000000000003,-0.107750000000004,0.198999999999995,0.497499999999998,1.865,0.170249999999998,3.2,-0.35,0.549499999999999,315.065,314.92,315.055,314.17,0.42575,0.19,0.51825,0.4,0.31,0.37575,0.16,0.21,0.17,-0.673175000000001,-0.3614,0.0879499999999999,0.22725,0.163,0.27335,0.182,0.028825,-0.028175,-0.875275000000001,-0.760675000000002,-0.139150000000001,0.239475,0.23905,0.17245,0.043,0.018,0.39105,-1.516575,-1.068425,-0.5482,0.184625,0.136,0.208,0.046,0.012,-0.012175,-0.201525,0.0998999999999999,-0.0726250000000002,0.309,0.107875,-0.00147500000000001,-0.0546,-0.26455,-0.12715,-0.7651,-0.445725000000002,-0.1209,0.1745,0.16905,0.088,0.202,0.055,0.0824,-0.0553249999999999,-0.059,22.286,5.89983974366479,5.57936976572585,5.87244184490952,5.06437165311579,5.51323087779736,5.32819109934974,4.49354416900152,5.30378988999368,4.99483735711546,5.2452963289514,5.4786180812271,436.826446012264,443.535792856027,437.530170913159,445.125586840429,438.342916747298,447.411749151257,439.216958434364,447.63767858752,441.992942036791,449.90276594942,449.648766236634,2011.1940431951,2004.66281235204,2017.09404666241
11,23.75,3.87595372364858,1.25889504547396,0.880424125287034,1.01266842634294,0.921775478915247,0.801322689746454,11.6625049358145,1.78875524749629,0.425376816241258,16.6901831198336,13.6114940286557,1.18937961005399,3.3525,2.171,1.08775,0.44925,-0.115979999999995,0.143424999999992,-0.353512499999995,-0.714140000000013,-1.160475,-1.75222,100.76049875,95.097,1.34978,0.0377499999999992,-0.101750000000005,0.0517499999999998,0.439249999999997,2.2,0.0359999999999991,3.4475,-0.3335,0.588499999999998,314.4825,315.0075,315.885,314.3125,0.432,0.2,0.52,0.4,0.31,0.376,0.15925,0.21,0.17,-0.684700000000001,-0.362625,0.0862999999999999,0.2271,0.162325,0.2733,0.182,0.02885,-0.029,-0.903500000000001,-0.767350000000002,-0.15435,0.239475,0.239,0.17245,0.04305,0.018,0.391,-1.570025,-1.1453,-0.5787,0.182975,0.136,0.208025,0.046,0.012825,-0.012175,-0.209875,0.286899999999999,-0.0728000000000002,0.309,0.108,-0.002,-0.054625,-0.264625,-0.126175,-0.775925,-0.457500000000002,-0.130375,0.1745,0.169,0.08705,0.202,0.055,0.08055,-0.0599500000000004,-0.05475,22.828,5.86465971894673,5.48318573025543,5.27106964174701,5.08103970185382,5.0021077202989,5.37173813537325,4.93212641718283,5.44799444395707,4.86277038799951,5.32392853966597,5.35983731278976,436.201616827772,442.394784111848,436.637034814706,444.622899529482,439.113353635287,447.125177845996,440.171797095666,447.647935490849,441.361989567486,451.807885880648,444.610031562809,2008.2602865411,2007.92496039834,2019.97827407985
12,0.25,4.94030413330416,0.474598537005838,1.07915459598017,1.88228655430683,0.658471871939644,1.94936940964099,32.0047856056893,3.53595686175196,0.682086107172027,31.6713543294615,21.6460330929212,1.28912194428887,3.439,2.184,1.141,0.285,-1.05622000000001,-1.02850000000001,-0.986509999999995,-0.763790000000005,-1.43806749999999,-2.8377875,100.43707775,93.803,1.44789999999999,-0.587500000000005,-0.520000000000014,-0.45,0.144999999999998,2.4575,0.1415,3.4575,-0.2785,0.567499999999999,312.6025,312.475,316.715,311.93,0.44,0.37,0.53,0.4,0.27,0.351,0.13,0.16575,0.09,-0.658975,-0.456225,-0.0301000000000001,0.11015,0.145,0.264,0.179,0.032,-0.014,-1.068275,-1.00535,-0.480425,-0.037275,0.219,0.125,0.0499,0.0509,0.43,-1.80165,-1.39895,-0.706625000000001,0.010725,0.105,0.18675,0.051,0.022,0.014575,-0.850275,-0.6196,-0.5807,0.132575,0.073525,-0.007,-0.044,-0.234975,-0.088125,-0.7227,-0.466125,-0.18425,0.05705,0.111,0.077,0.209,0.0665,0.029,-3.05125,-0.77805,24.50825,5.63370265377792,5.31110778229099,5.12688622771896,5.36480865861732,5.95007313167796,4.76966698671201,4.9947687332783,5.0069873709295,4.63601325643511,5.1767164597831,4.53320404831356,431.799094438988,432.736618881254,430.70008933318,434.503711282035,431.968205893925,435.567618606131,431.245431568893,438.788834211804,437.483595861524,439.607906669365,437.795040209288,2019.83722003546,2008.41066474923,2023.85872568643
12,0.75,5.29918211356495,0.290272531991471,0.915884896304679,1.14942639021774,1.20679675593111,1.42524910800273,43.0212822746813,1.73426075592286,0.71163185999264,39.879692383317,22.158171629002,1.37629433562065,3.787,2.661,1.21,0.31,-0.944180000000003,-0.947150000000001,-0.952892499999994,-0.770825000000006,-1.2767225,-1.8701125,100.4412975,93.935,1.36836,-0.194750000000003,-0.260000000000002,-0.08625,0.129249999999998,2.1,0.1815,3.115,-0.24425,0.423,313.3175,312.1475,316.915,312.2325,0.44525,0.369,0.52,0.407,0.27,0.36,0.13,0.16575,0.09,-0.65755,-0.454225,-0.0292500000000001,0.109575,0.145,0.264,0.178575,0.032,-0.0134,-1.0667,-1.003375,-0.4767,-0.037425,0.218,0.125,0.0499,0.050475,0.43,-1.8018,-1.383175,-0.708075000000001,0.010725,0.105,0.18675,0.051,0.022,0.014575,-0.85495,-0.61855,-0.58185,0.13215,0.073525,-0.007,-0.044,-0.234,-0.08805,-0.724125,-0.46085,-0.1824,0.05705,0.111,0.077,0.208,0.06655,0.029,-3.0668,-1.01115,24.0445,5.73435532130642,5.35768449603176,5.10947217971174,5.40957349040229,5.2694010681306,4.79768484120783,5.21818042796358,5.13356987265248,4.77431087942367,5.27210316371839,5.12422129798196,431.505133752061,431.978639533852,430.865877840662,433.651565303068,432.942693310296,433.724315253212,432.453532649816,436.218268352881,434.209255235852,439.810889089569,440.430526897412,2017.16469360612,2009.19551996418,2032.21768010425
12,1.25,5.13441121488695,0.798344699511731,1.10164012466335,1.85502210768062,1.08353183454375,2.00125602722497,49.089281412562,2.28365944110726,0.694022217199115,38.4601641583199,18.4046495163731,1.47221778240911,4.216,2.44775,1.173,0.31675,-1.10218,-1.0516,-1.22393499999999,-0.948380000000007,-1.5838275,-2.61792000000001,100.423598,93.63575,1.3385,-0.595,-0.823000000000009,-0.7375,0.107749999999998,3.1575,0.206249999999998,4.1725,-0.29275,0.47575,312.2175,310.48,316.915,312.3625,0.43,0.36,0.52,0.4,0.26,0.36,0.13,0.16575,0.0957499999999999,-0.6597,-0.4558,-0.0316750000000001,0.109,0.14455,0.264,0.178,0.032,-0.014,-1.0654,-1.0014,-0.480975,-0.037,0.219,0.125325,0.0499,0.049,0.43,-1.79275,-1.366525,-0.708675000000001,0.01015,0.105,0.18675,0.051575,0.022575,0.014575,-0.859475,-0.62085,-0.58085,0.1328,0.073525,-0.007,-0.044,-0.23495,-0.0879750000000001,-0.72255,-0.451225,-0.1844,0.057225,0.111,0.077,0.208425,0.066,0.029,-3.571275,-0.7842,25.39125,5.63926435690855,5.04691699249767,4.98247613514256,5.27394298606164,4.8546880166021,4.80373460425903,4.71232937185343,5.0487683578798,4.71130274618334,5.22476127831137,5.3418359751885,431.461134575476,433.371931705421,430.508118958672,433.26475657678,432.059505718617,436.324750286012,432.538790360349,437.128313064639,435.351835145398,439.481389123084,439.346826612763,2021.57467888171,2005.12888576171,2023.12612212521
12,1.75,5.23819694429343,0.720758100921436,0.988947027728187,2.36461756159872,0.489398843747955,3.59995492340899,21.1096581926146,3.55249838578793,0.519329661373085,26.8985984510971,15.5097976971409,1.37662467321449,2.917,2.079,1.089,0.31,-1.20258,-1.026475,-1.27651999999999,-1.10682000000001,-1.7664375,-2.94634000000001,100.3717085,93.80925,1.3116,-0.7525,-0.945000000000011,-0.76,0.0877499999999981,3.7575,0.273,4.63,-0.299750000000001,0.238749999999999,312.715,309.5775,317.23,312.3925,0.45,0.37,0.53,0.4,0.27,0.371,0.13,0.16575,0.1,-0.6577,-0.4528,-0.0315500000000001,0.109,0.145,0.264,0.178,0.032,-0.014,-1.060275,-0.999,-0.480825,-0.035275,0.21805,0.125,0.0495,0.04905,0.43,-1.783425,-1.351875,-0.708575000000001,0.00957499999999999,0.105575,0.187,0.051,0.022,0.014575,-0.865725,-0.62485,-0.58055,0.1338,0.073,-0.007,-0.044,-0.234975,-0.08805,-0.720975,-0.450375,-0.18555,0.057875,0.111,0.077,0.209,0.067,0.029,-3.4826,-0.9822,23.139,5.52167570886719,5.18272098204593,4.99394817715335,5.17975932945452,4.99879720056154,4.84021784283136,4.54015716290911,4.84253715853112,4.69977103862157,5.06047652708293,4.59746833405084,432.830902365802,434.881763140003,433.727578838125,436.368821806323,434.531796228768,435.184526827894,432.715803676259,439.532051117046,436.727586937359,440.600557975801,437.666592968542,2018.23755375921,1999.00353504998,2026.47861803976
12,2.25,4.64661015795219,0.856315225227255,1.12717826310331,1.8606358602527,0.557868948920162,2.91009771216634,37.7617983997376,5.1064658679329,0.690318423294701,57.3389786469073,22.2779676779365,1.25902338853781,2.882,1.967,1.029,0.3,-1.20322,-0.985525000000004,-1.38401749999999,-1.13322500000001,-1.791665,-2.5803325,100.33250525,93.619,1.13636,-0.78,-0.934000000000007,-0.699999999999999,0.0719999999999982,2.7575,0.0387499999999994,3.2,-0.247,0.44,312.2175,307.575,317.945,312.4075,0.43,0.36,0.53,0.4,0.2765,0.36,0.14,0.16575,0.0872499999999997,-0.658975,-0.4535,-0.03285,0.11,0.144575,0.263725,0.178625,0.032,-0.014,-1.0547,-0.996825,-0.478975,-0.0337,0.218,0.125,0.050175,0.049,0.43,-1.804925,-1.3375,-0.708475000000001,0.00872499999999997,0.105,0.186825,0.051575,0.022,0.014575,-0.863725,-0.625225,-0.579825,0.1334,0.073,-0.007,-0.044,-0.235,-0.08635,-0.7194,-0.453975,-0.1857,0.05805,0.111,0.077,0.209,0.067,0.029,-3.40735,-0.841325,23.511,5.56316316513268,5.18436139983388,5.04163878649314,5.29708293057463,4.96646672879455,4.95066412152692,4.69455620092985,4.94560284450856,4.60350009249966,4.92652665610636,5.20236719409151,433.57453727294,434.003003872407,432.528226214274,438.208721830862,433.461637552256,434.664313855378,432.682979858206,437.902696714148,436.711415223021,440.602264876271,437.052559953151,2019.30829628641,2006.05626244591,2024.3944087092
12,2.75,5.89000287562636,0.715487115972764,1.06736080409093,3.34076626853581,0.90241441902447,7.05023955738251,45.0395796870632,4.1454252473373,0.693708559173772,93.3754466242389,17.1691811058172,1.50452045542418,3.964,2.37,1.3725,0.3055,-0.957042500000006,-0.793200000000005,-1.36341249999999,-1.35669999999999,-2.06570000000001,-3.3762125,100.318942,93.546,1.0218125,-0.951499999999999,-1.09,-0.713000000000008,0.0499999999999991,3.06,0.12725,3.76,-0.19,0.650499999999998,311.93,305.83,318.3,311.6025,0.4155,0.36,0.52,0.39,0.26675,0.35,0.13,0.16575,0.0957499999999999,-0.659125,-0.45265,-0.034425,0.11015,0.145,0.264,0.178,0.031675,-0.014,-1.049675,-0.9938,-0.4777,-0.0321250000000001,0.218,0.125,0.0501,0.04895,0.43,-1.8218,-1.3212,-0.706,0.00829999999999995,0.105,0.1869,0.0516,0.022,0.01515,-0.8638,-0.625175,-0.579675,0.1343,0.07355,-0.007,-0.044,-0.234975,-0.086375,-0.716825,-0.458125,-0.18685,0.057875,0.111625,0.077,0.209,0.066525,0.029,-3.3184,-1.040325,24.78825,5.64253465163952,5.23554546919932,5.09325282093207,5.13957854816144,5.09207969517601,4.99779055787883,4.68457938852978,4.91731501471739,4.48416968878718,4.8171229399056,4.87902412113453,432.913377403908,433.939343184046,431.050603191423,435.712526124338,432.560010951348,438.388393423887,432.417630718374,439.422266985599,434.329869332652,439.983429641215,436.467454600584,2027.71471335261,2007.59497374592,2023.38181737173
12,3.25,5.26251134783704,0.340725936078866,1.21605737488931,2.20555414007257,0.715085813096266,6.63456348640151,23.2339727361326,5.91319296215285,0.619076783122344,30.6988627138656,19.119764275751,1.43400849833155,3.953,2.349,1.2105,0.30825,-0.866335000000007,-0.944200000000005,-1.383485,-1.4798,-1.99254000000001,-3.22132,100.305144,93.788,1.12147,-1.12125,-1.1905,-0.609250000000008,0.0339999999999992,3.22,0.143999999999999,4.06,-0.28425,0.45875,310.18,307.16,318.48,311.16,0.4355,0.36,0.52775,0.4,0.27,0.35,0.13,0.166,0.0959999999999999,-0.661,-0.4518,-0.034425,0.1102,0.145,0.2637,0.178,0.031,-0.014,-1.0596,-0.9888,-0.477425,-0.0309750000000001,0.218,0.125325,0.0501,0.04895,0.43,-1.8358,-1.324,-0.7056,0.00859999999999991,0.105,0.1869,0.051,0.022,0.014575,-0.8628,-0.625125,-0.5788,0.134875,0.073,-0.007,-0.044,-0.23595,-0.086375,-0.7156,-0.4586,-0.1884,0.0587,0.111625,0.077,0.209,0.066525,0.029,-3.07275,-0.6032,24.72875,5.45367634511652,5.22970236833994,4.74925481119531,5.17076719116828,4.85831533532714,4.88499709069588,4.9731518588086,4.69746412937035,4.49456876665928,4.97268031655894,4.77337605251212,432.680815184125,434.938628327671,432.225243977759,438.333314951301,432.423182699846,438.081493026152,432.551855434657,438.76209353321,433.236405148849,439.900347854081,439.04514802578,2036.92107510583,2007.35222116458,2054.36204270506
12,3.75,5.00829552467196,1.06175553554553,1.10789776849936,3.61254913509577,0.97461593253592,4.26095428934833,22.5935031523594,5.92243143243802,0.503548732169609,66.7365538018228,27.9176230293948,1.42566497914317,3.732,2.418,1.226,0.3425,-0.81132,-0.631675000000003,-0.855580000000007,-1.306245,-1.815025,-3.062375,100.303514,93.3495,1.182165,-0.93,-0.933,-0.334,0.0139999999999992,3.54499999999999,0.12725,4.4,-0.321250000000001,0.388,311.3325,306.915,317.34,311.06,0.43,0.37,0.52,0.39,0.2665,0.36,0.13,0.172,0.0857499999999999,-0.6654,-0.4518,-0.033,0.1098,0.145,0.264,0.178,0.031,-0.014,-1.0715,-0.9869,-0.476275,-0.0298250000000001,0.218,0.125,0.0501,0.04895,0.43,-1.8537,-1.3413,-0.706025,0.00679999999999995,0.105,0.186925,0.0516,0.022,0.0146,-0.86,-0.625125,-0.576675,0.135,0.072575,-0.007,-0.044,-0.236925,-0.087,-0.7148,-0.4574,-0.188,0.0587,0.11125,0.076625,0.20845,0.066,0.029,-3.06475,-0.9298,25.208,5.52851589323259,5.25715034538843,5.37823613979471,5.27191280093939,4.91423576984034,4.88645916335629,4.94988903314499,4.90488451472777,4.77488953311092,4.92038953829879,4.75403344350269,432.164522071167,433.15627068001,429.985761056244,434.303538987644,431.960547463243,434.517076273813,430.810813803574,437.090137674809,435.415541061447,438.908234779927,435.908310955986,2039.94252158465,2001.80315258637,2046.73932686156
12,4.25,5.54733466678362,0.958088873408635,0.994829848986986,2.54577173503751,0.520442928947382,3.37606925082424,15.1005588965821,3.79412648143078,0.687024381606462,27.5286804717585,19.0216304055471,1.60460872324824,3.395,2.28925,1.04175,0.4825,-0.602522500000002,-0.519600000000002,-0.687150000000033,-0.384975,-1.35560000000002,-2.700365,100.28538,93.346,1.24125,-0.700499999999999,-0.717500000000001,-0.179500000000001,-0.005,3.16,0.326,3.8,-0.288,0.558,312.54,309.46,316.675,310.9625,0.43,0.37,0.53775,0.40725,0.28,0.36,0.13,0.1725,0.0719999999999999,-0.6692,-0.454,-0.0362000000000001,0.11,0.145,0.264,0.178,0.031775,-0.014,-1.086,-0.9944,-0.4752,-0.0280000000000001,0.218,0.125,0.0501,0.04895,0.43,-1.8622,-1.3554,-0.7048,0.00599999999999994,0.105,0.186875,0.051,0.022,0.01465,-0.8626,-0.628925,-0.5794,0.1344,0.07255,-0.007,-0.044,-0.23695,-0.0877,-0.7126,-0.4562,-0.1874,0.0587,0.11125,0.077,0.20845,0.066,0.029,-3.078625,-0.9708,23.886,5.27515853488911,5.13739027598897,4.98718581133875,5.00946692574686,5.09853479465591,5.02738316820942,4.95503998670621,5.01597019843969,4.61257707497551,4.90011772470545,4.54560305158361,431.981013957744,428.009362766874,431.995182701747,430.569789232788,432.914322701268,432.068341422236,432.132015616648,432.853669296798,433.2573368508,435.883741414333,436.81351546409,2033.76909469479,1999.50638623315,2050.29993488539
12,4.75,5.08684749447244,0.687935682518142,1.12423119556639,1.779203810441,0.469920741111477,1.17585464046534,19.6542244491928,3.16112858309332,0.691023110060506,65.5428498384166,18.9663304368989,1.37322791988896,3.17325,2.1565,0.8445,0.370249999999999,-0.965540000000006,-0.908600000000002,-0.838980000000031,-0.306999999999989,-1.46179999999999,-2.784515,100.2642,93.78,1.19224,-0.647999999999999,-0.742,-0.25,-0.0280000000000007,3.06,0,4.34,-0.130000000000001,0.39,311.34,308.9,319.06,310.96,0.43,0.369,0.53775,0.4,0.27675,0.35,0.13,0.166,0.09,-0.669,-0.4554,-0.0338,0.1098,0.145,0.264,0.178,0.03275,-0.01335,-1.1038,-1.0052,-0.4748,-0.0268000000000001,0.218,0.126325,0.0501,0.04895,0.43095,-1.877,-1.3688,-0.7048,0.00619999999999993,0.1056,0.186925,0.051,0.022,0.0146,-0.8544,-0.62465,-0.5752,0.1354,0.073,-0.007,-0.044,-0.23595,-0.08635,-0.7114,-0.4556,-0.1874,0.0587,0.11125,0.077,0.209,0.066575,0.029,-3.1308,-0.926175,24.49,5.15543926115665,5.04499440247527,4.9938887591767,5.06061169279936,5.20065917947459,4.79247065504074,4.42694267829323,4.88681236503724,4.50194460477124,4.87830953433907,5.04457268966357,431.564494828622,429.530438066201,431.399905762551,430.275342456073,432.943987873697,430.227706409278,434.145256987271,435.388012808967,437.372505300636,437.45957540226,438.937992272978,2037.91958954477,2007.19229986849,2045.28423009787
12,5.25,4.21130208027191,1.0101428426431,0.953625104448548,2.03026598131274,0.570606361948013,2.37921007119051,22.3605443042337,3.59435809287176,0.503564129176947,56.209637271792,19.3883499233899,1.50195043445358,2.836,1.73,0.835249999999999,0.26825,-0.302515000000012,-0.541200000000005,-1.09545500000003,-0.51995500000002,-1.6460075,-2.790255,100.26864,93.878,1.3288425,-0.620000000000001,-0.732,-0.249500000000001,-0.0440000000000006,2.72,0.0559999999999997,3.52,-0.308,0.476,312.08,309.26,319.32,310.4,0.43,0.37,0.54,0.4,0.27675,0.37,0.13,0.172,0.09,-0.6668,-0.4588,-0.0334,0.111,0.145,0.264,0.178,0.032,-0.014,-1.123,-1.0182,-0.4746,-0.0250000000000001,0.219,0.125325,0.0501,0.04795,0.42905,-1.8712,-1.3766,-0.7038,0.00479999999999993,0.105,0.1869,0.0516,0.022,0.0146,-0.853,-0.6275,-0.5768,0.1354,0.073,-0.00755,-0.044,-0.235,-0.086375,-0.7096,-0.4544,-0.1868,0.0587,0.11125,0.077,0.209,0.066575,0.029,-3.1169,-0.8436,25.366,5.45464810130203,5.12901969121725,4.7911394267269,5.09839816768177,4.86145684666731,4.70338575434259,4.50800042943931,4.82893475203727,4.5449114342996,4.89585486046952,4.58656570420468,431.287099605967,429.439980205086,431.818107998137,430.138638910316,433.021422636099,430.052330352802,430.585612448813,433.618875896436,436.083690756439,438.316718682457,438.438389202385,2039.13984247583,2007.6718560606,2067.79581373942
12,5.75,4.31679454341982,1.56341472670811,0.98756836854195,2.15501198073992,0.790865625848679,2.57928812265141,20.5880295154042,5.38176504136955,0.505480271081516,25.7768750538877,27.2669171716868,1.31160160283885,3.08175,2.33,1.0335,0.29,-0.135540000000017,-0.0748000000000046,-0.326167499999998,-0.681105000000014,-1.524275,-3.155475,100.286862,93.286,1.36228,-0.588000000000004,-0.768750000000004,-0.26850000000001,-0.0640000000000006,3.6,-0.038000000000001,4.16,-0.35,0.443999999999999,312.14,310.72,319.6,309.42,0.441,0.36,0.53,0.4,0.27675,0.37,0.13,0.172,0.0859999999999999,-0.6684,-0.4604,-0.033,0.111,0.145,0.264,0.178,0.0327,-0.013375,-1.1458,-1.032,-0.475,-0.0238000000000001,0.218,0.12535,0.050175,0.047525,0.4319,-1.8688,-1.3878,-0.7052,0.00339999999999992,0.1057,0.186975,0.051,0.0226,0.0152,-0.8504,-0.62755,-0.5758,0.1354,0.073,-0.007,-0.044,-0.235,-0.0864,-0.7082,-0.4532,-0.186,0.0587,0.11125,0.077,0.208,0.067,0.029675,-3.12005,-1.13855,25.66,5.42452637617052,5.1550843980966,5.3432204386197,5.06714939354177,5.34927951245861,4.60897785845999,5.31763269795075,4.7116098743073,4.14151283665212,4.88716416148432,4.96140596203515,431.123725072787,429.300956087585,431.170029904073,430.034006148074,433.432209521078,432.220334027282,429.608673723732,434.360053002864,434.296932486782,437.449830212853,437.06412357363,2040.26874055654,2005.28791114064,2048.27787362004
12,6.25,4.44750480256771,1.26009863394281,0.891407465508588,2.00398181712215,0.954628487805512,2.6125066040287,23.3986299089176,4.33472368264638,0.503904931252937,46.9126133635102,23.0201252720766,1.39592366763261,3.60299999999999,2.53,1.043,0.30225,-0.537300000000005,-0.441000000000003,-0.5582825,-0.754920000000004,-1.396875,-3.339205,100.30450375,93.558,1.5245875,-0.778000000000007,-0.976000000000009,-0.50850000000001,-0.0840000000000006,3.48,0.0799999999999997,4.28,-0.284,0.406,312.64,310.46,319.52,309.26,0.4455,0.37,0.52,0.4,0.27,0.36125,0.13,0.166,0.0759999999999999,-0.669,-0.457,-0.0318,0.10975,0.145,0.264,0.178,0.032,-0.014,-1.17,-1.0468,-0.4748,-0.0226000000000001,0.218,0.125,0.0501,0.049,0.430475,-1.8658,-1.4038,-0.7112,0.00279999999999993,0.1057,0.186925,0.052,0.0226,0.0146,-0.8448,-0.627125,-0.575,0.1352,0.073,-0.008,-0.044,-0.235,-0.086375,-0.711,-0.4516,-0.1838,0.05935,0.11125,0.076625,0.209,0.066525,0.02965,-3.1216,-0.9354,24.166,5.47505871253951,4.93320966998006,5.41037953585589,4.54902465971186,4.7262751014485,4.7026368662612,5.27817864601364,4.35343509532544,4.7471746008942,4.3603873520281,4.87225286379275,431.082118782279,429.188874066248,433.067414385354,431.638651827035,434.090594148813,430.370569400994,433.274534644774,433.635960494047,433.738457375431,435.044220156413,436.840130336738,2041.17029424297,2002.80220056304,2042.53734219977
