DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,12.75,427.264,15.652,421.4705,15.7305,2040.1135,426.708,15.6755,421.01975,16.1305,2042.73175,426.9225,15.61025,422.9215,16.1375,2039.7315,427.19475,15.77,422.691,14.828,2040.3965,426.825,15.95475,421.2825,16.1415,2035.882,429.329,16.0515,422.411,16.46975,2032.44275,3.158,22.762,0.477,429.504,16.3505,0.78,0.04525,-0.8125,115.608,5.671,0.735,233.834,13.85575,1.238,2.9125,2.4,0.8425,0.65,0.34,22.02125,22.42825,21.79375,21.548,22.351,22.41575,21.96,101.968,66.1625,12.725,22.685,23.0375,22.08,21.84,22.975,211.6,628.13,622.075,66.2925,387.65,439.45,452.7325,431.1,436.75,1261.62,1266.545,1232.965,330.165,110.57,105.4625,54.95,72.2175,48.03,162.695,18.788,18.828,18.565,18.7355,18.97,19.1305,19.56025,20.18375,18.778,18.653,18.756,18.854,18.701,19.32575,18.76,19.14925,20.193,19.31675,18.5395,18.58225,18.63475,18.874,20.878,19.49325,19.724,19.752,18.6,18.553,18.053,18.6545,18.554,19.158,18.92875,19.1845,19.4165,18.4875,17.851,17.137,17.812,17.9095,18.405,19.407,19.7845,19.5115,8.6655,10.7655,8.97925
11,13.25,426.554,15.47325,420.294,15.43425,2036.5915,426.48725,15.39,420.6115,14.78575,2034.7,426.634,15.77575,421.699,14.637,2034.009,426.281,15.984,422.2015,14.7345,2036.073,426.41725,16.107,419.5665,17.053,2039.86025,429.659,16.09325,422.40325,17.085,2036.739,2.9795,22.891,0.4395,429.21225,16.2005,-0.43075,-0.028,-1.078,116.699,4.1465,0.7195,212.8475,13.2085,1.234,2.81,2.32,0.81,0.62,0.33,22.13475,22.857,22.00775,21.64725,22.60325,22.717,22.0335,101.934,66.57,13.084,22.495,22.785,22.2,21.775,23.7075,203.375,579.5225,571.3,61.155,390.175,439.4,409.09,430.8,441.2,1156.6325,1168.24,1144.0975,341.7225,89.94,69.4925,52.6,54.125,119.36,99.945,18.83475,18.88625,18.5695,18.728,18.97625,19.106,19.5495,20.185,18.836,18.716,18.7605,18.8695,18.711,19.361,18.703,18.956,20.198,19.34775,18.58125,18.6245,18.64125,18.87925,20.8895,19.4935,19.7345,19.75275,18.641,18.6205,18.056,18.6685,18.559,19.1735,18.9265,19.19125,19.36325,18.7025,17.9665,17.199,17.8185,17.905,18.406,19.4045,19.78125,19.5105,9.558,10.215,10.6225
11,13.75,425.97725,15.20325,419.838,15.4145,2039.143,425.5935,15.1085,419.3265,16.003,2035.1645,426.174,15.20725,422.292,16.035,2034.9575,426.304,15.32925,421.7395,14.5265,2036.44825,426.1035,15.974,422.423,16.08,2035.37125,430.90475,16.23625,422.536,16.3215,2031.3505,3.006,23.047,0.4015,428.1835,16.17925,0.751,0.104,0.7975,99.76475,5.235,0.689,168.707,10.5315,1.212,2.8225,2.2875,0.825,0.61,0.31,22.3925,22.91925,22.21575,21.827,22.786,22.81125,22.2195,101.9,67.54,13.3605,22.5225,23,22.21,22.2125,23.295,190,516.545,505.35,55.5625,388.825,439.325,355.0575,431.4,437,1049.9375,1051.3,1023.95,350.32,90.2325,74.6425,49.14,46.0325,85.175,48.53,18.9835,18.948,18.567,18.757,18.986,19.22025,19.5645,20.1905,18.87925,18.796,18.793,18.8765,18.712,19.38975,18.737,19.136,20.1895,19.3155,18.647,18.6555,18.6575,18.878,20.887,19.4935,19.74125,19.7545,18.68175,18.6255,18.069,18.685,18.553,19.175,18.91725,19.184,19.368,18.79125,18.092,17.192,17.8195,17.8925,18.385,19.441,19.78725,19.50975,9.301,9.831,10.747
11,14.25,425.1065,15.175,418.9555,15.63925,2033.875,425.0375,15.156,418.98175,15.20925,2033.48575,425.233,15.3105,420.24,15.1435,2033.8835,425.45,15.349,419.36075,15.57525,2036.792,424.56575,16.116,419.456,16.65,2035.391,431.022,16.2605,421.07,17.022,2032.275,2.953,23.199,0.351,427.9555,16.369,0.99425,0.2315,1.261,92.7655,6.61,0.675,143.907,6.6935,1.137,2.735,2.275,0.78,0.58,0.2925,22.4795,22.8875,22.27225,21.7755,22.805,22.86475,21.987,101.8865,67.67,13.463,22.2325,22.9,22.4425,22.345,22.785,149.9,442.99,443.45,49.075,390.125,438.5,286.7,432.3,434.4,906.2925,910.325,892.5525,292.6,81.6425,81.0525,44.15,32.18,28.2275,64.5825,19.137,19.131,18.609,18.7985,18.97,19.21,19.564,20.191,18.96,18.8095,18.808,18.909,18.727,19.3645,18.774,19.152,20.1985,19.342,18.685,18.68,18.656,18.886,20.8885,19.494,19.74,19.759,18.70875,18.6245,18.079,18.68775,18.5595,19.18575,18.924,19.17975,19.413,18.88625,18.211,17.20925,17.825,17.88825,18.3835,19.44,19.7855,19.5095,9.24525,9.3935,11.478
11,14.75,425.253,15.298,418.493,15.4385,2037.61325,425.0685,15.25,417.48675,16.30725,2036.93075,425.321,15.334,420.736,16.53275,2035.247,425.44925,15.3065,419.02825,15.025,2034.79175,425.026,16.077,420.929,16.571,2036.537,433.16175,16.206,424.91375,17.30725,2032.0905,2.99,23.2375,0.2945,427.696,16.1295,1.21325,0.592,1.28225,83.79225,9.699,0.662,104.564,1.3105,1.099,2.735,2.2275,0.7625,0.54,0.28,22.74775,22.84875,22.32175,21.892,22.717,22.8545,21.9605,101.8835,68.24,14.0385,22.11,22.55,22.045,22.2475,22.4075,127.525,352.1575,337.65,40.9975,384.85,437.925,209.65,431.075,432.25,740.365,741.26,724.9075,264.46,66.9475,83.4275,37.99,31.0475,22.105,74.2375,19.12725,19.1325,18.63025,18.819,18.98775,19.214,19.565,20.1925,18.982,18.85525,18.813,18.908,18.741,19.361,18.769,19.127,20.2025,19.3855,18.722,18.666,18.6625,18.88725,20.902,19.494,19.742,19.759,18.74,18.6565,18.09325,18.715,18.563,19.19725,18.9415,19.195,19.372,19.055,18.35,17.29675,17.83325,17.88425,18.38125,19.438,19.779,19.50875,8.91225,9.331,11.1635
11,15.25,423.959,15.335,417.52675,15.7565,2034.534,423.9565,15.292,417.653,15.353,2036.8275,424.37075,15.43225,419.9685,15.4775,2039.557,424.59,15.9585,418.684,15.4115,2038.245,425.4165,16.541,419.682,17.325,2034.92,436.3335,16.93825,426.282,17.264,2026.963,2.858,23.386,0.229,427.08125,16.53375,1.059,1.1695,1.531,64.23925,8.546,0.6065,60.991,-1.871,1.0175,2.6075,2.1175,0.715,0.47,0.25,22.56025,22.891,22.22525,21.82,22.392,22.364,21.2125,101.891,68.14,14.0275,21.7925,21.95,21.0725,20.8475,21.9275,99.025,260.295,249.05,33.1025,384.975,435.05,130.1075,428,428.675,557.305,554.675,545.015,181.4325,52.1825,42.53,30.93,18.7875,18.8875,25.7525,19.14525,19.139,18.65625,18.823,18.98925,19.168,19.5605,20.199,18.999,18.887,18.823,18.924,18.758,19.3515,18.776,19.11425,20.205,19.37625,18.73725,18.712,18.67175,18.89675,20.91425,19.495,19.739,19.759,18.7795,18.68325,18.11425,18.71225,18.56,19.206,18.94725,19.1865,19.4085,18.995,18.427,17.35075,17.84325,17.8795,18.379,19.4365,19.778,19.50775,9.4225,9.20675,11.074
11,15.75,424.906,15.468,418.27,15.501,2037.917,424.1415,15.565,417.4645,15.872,2037.049,424.58725,15.613,419.9795,16.22225,2034.019,425.2335,15.51325,418.42675,15.2075,2034.43875,428.597,16.3845,420.081,16.875,2044.0835,444.08975,17.24275,433.18925,18.02675,2036.652,2.6175,23.1155,0.18775,427.0575,16.621,1.095,1.857,1.584,51.03675,11.9235,0.5855,23.31175,-5.223,0.90725,2.4375,1.8975,0.6025,0.42,0.21,22.31675,22.599,21.8825,21.679,21.89525,21.8995,20.499,101.899,68.6,13.81275,21.13,21.585,20.58,20.165,21.2,65.75,166.255,164.95,22.8675,380,432.825,51.065,424.675,425.125,345.565,346.13,334.4925,96.18,27.98,21.42,22,11.56,11.575,17.105,19.091,19.041,18.62,18.786,18.988,19.111,19.486,20.1835,19.037,18.8905,18.832,18.916,18.756,19.3495,18.777,19.11225,20.1985,19.3415,18.77,18.75375,18.68125,18.89425,20.92325,19.495,19.7515,19.759,18.77825,18.71525,18.123,18.7215,18.564,19.19825,18.944,19.193,19.396,18.95075,18.433,17.3895,17.84825,17.8755,18.3775,19.4345,19.77925,19.50675,9.296,8.524,10.74325
11,16.25,424.22575,15.46075,417.69625,15.5955,2035.751,424.033,15.5405,417.8415,15.96,2039.04725,424.683,15.535,420.25,15.821,2040.39675,425.33625,15.73075,419.9965,14.3975,2038.51125,428.94775,16.49475,421.7535,17.27275,2037.05925,453.0505,17.0795,443.57625,17.459,2032.561,2.412,22.704,0.212,427.03775,16.46575,1.048,2.125,2.986,28.0085,11.48025,0.479,-2.2595,-12.396,0.773,2.1975,1.745,0.51,0.33,0.17,21.99825,22.08475,21.481,21.24325,21.38075,21.135,19.587,101.8995,70.35,12.7035,20.255,20.74,19.835,19.6625,20.4525,37.3,76.6625,75.1,12.0875,380.475,428.425,-1.6675,420.425,421.425,147.765,143.2575,141.9675,50.39,15.1475,11.705,11.11,6.1,6.455,10.17,19.037,19.0225,18.622,18.78875,18.9865,19.116,19.476,20.178,18.986,18.866,18.84,18.921,18.739,19.34875,18.775,19.10025,20.2015,19.302,18.76275,18.69475,18.671,18.88525,20.92425,19.495,19.7545,19.76,18.76825,18.72175,18.13425,18.7445,18.56275,19.19775,18.92775,19.18675,19.3755,18.90225,18.335,17.40825,17.84875,17.8715,18.375,19.43275,19.776,19.506,8.74825,7.756,9.2375
11,16.75,424.7155,15.65075,419.42725,16.14975,2044.69925,424.485,15.713,418.4385,15.92275,2038.142,425.133,15.817,419.906,15.817,2036.59775,426.00775,15.93725,419.86725,16.07625,2033.417,433.43025,16.9815,425.538,16.373,2036.515,460.61075,17.111,456.332,17.985,2049.8145,2.37,22.547,0.26,427.663,16.50075,1.587,2.64525,4.481,19.341,9.282,0.397,-5.937,-15.05225,0.666,2,1.5575,0.4125,0.3075,0.14,21.643,21.4455,21.06075,20.61525,20.599,20.23,18.8425,101.906,73.81,11.248,19.4525,19.88,19.25,19.1425,19.7125,14.925,13.37,19.6,2.7925,381.5,424.5,-31.5,417.675,417.675,35.3325,32.175,31.005,15.835,4.4425,3.1925,2.34,1.85,2.055,3.785,18.972,18.975,18.626,18.776,18.989,19.09675,19.45125,20.18125,18.9,18.83225,18.856,18.926,18.725,19.3575,18.7735,19.09325,20.2045,19.242,18.7315,18.6955,18.648,18.8865,20.928,19.4935,19.766,19.759,18.728,18.72225,18.11625,18.749,18.55925,19.18975,18.91925,19.184,19.366,18.7775,18.214,17.425,17.84925,17.86825,18.36975,19.4305,19.77725,19.50575,7.87575,6.655,8.0995
11,17.25,426.594,15.685,419.65225,15.87875,2044.7205,425.712,15.5345,420.0285,15.52825,2052.933,426.315,15.676,422.4195,16.0365,2052.4565,428.0365,16.033,423.014,15.6665,2044.111,438.039,16.85025,429.113,17.868,2046.28175,463.59825,17.133,462.23525,18.0045,2054.59125,2.3395,22.062,0.277,428.22875,16.68025,1.5675,3.05,4.7415,13.382,6.317,0.34,-6.092,-10.459,0.5765,2.0425,1.56,0.3725,0.27,0.13,21.3065,21.158,20.59725,20.2115,19.549,19.11075,18.15,101.9155,76.38,10.1625,18.8,19.34,18.6525,18.6725,19.175,1.8,-1.9875,3.1,0.98,379.45,420.875,-32.105,414.375,415.15,1.5875,1.485,1.47,0.875,0.41,0.32,0.34,0.33,0.345,1.505,18.835,18.9895,18.64,18.801,18.9795,19.1265,19.459,20.19075,18.896,18.796,18.863,18.905,18.728,19.3585,18.751,19.0845,20.2055,19.18475,18.6865,18.6905,18.65725,18.887,20.9275,19.4935,19.772,19.76,18.6645,18.707,18.139,18.74125,18.55,19.18425,18.941,19.17775,19.368,18.61925,18.171,17.42075,17.839,17.869,18.36575,19.4285,19.77625,19.505,6.40725,5.563,6.12475
11,17.75,426.66025,15.5225,419.733,16.161,2057.365,426.883,15.58,419.063,16.35675,2043.34,427.09875,15.6695,422.9425,15.893,2046.5225,429.0545,16.183,423.838,16.1745,2046.00925,438.745,16.6475,430.1975,16.964,2064.46875,470.311,16.589,459.26375,17.50925,2075.606,2.373,21.8375,0.2795,429.0125,16.658,1.96425,2.909,4.748,12.547,5.25833333333333,0.327,-4.121,-9.224,0.569,2.035,1.55,0.4125,0.27,0.13,20.9145,20.736,20.35275,19.333,18.914,18.4655,17.521,101.92475,78.165,9.546,18.3,18.815,18.39,18.29,18.74,1,-2.4075,2.2,0.97,379.025,417.325,-31.105,409.325,412,0.23,0.3,0.47,0.33,0.27,0.21,0.32,0.28,0.3025,1.295,18.599,18.837,18.63425,18.7715,18.974,19.112,19.44375,20.17725,18.871,18.7755,18.86525,18.87325,18.69475,19.344,18.701,19.07925,20.203,19.134,18.6255,18.6565,18.6545,18.884,20.931,19.492,19.773,19.753,18.5985,18.656,18.107,18.73625,18.537,19.1475,18.9105,19.162,19.343,18.47875,18.165,17.371,17.83025,17.869,18.3605,19.4265,19.7745,19.50425,5.516,4.4565,4.997
11,18.25,428.257,15.52225,421.55575,16.11675,2057.5995,427.906,15.897,422.701,15.771,2062.481,428.388,15.87125,426.634,17.288,2058.583,431.545,16.254,433.00875,17.433,2055.30075,443.42825,17.037,436.184,17.875,2050.4935,464.182,16.99625,466.85975,17.60125,2059.1705,2.392,21.194,0.297,429.495,16.59325,2.14575,2.768,4.7545,12.23525,4.19966666666667,0.328,-4.701,-6.803,0.56,2.06,1.52,0.38,0.26,0.13,20.362,20.35975,19.99975,19.014,18.19525,18.30725,17.331,101.947,79.81,8.9825,17.96,18.375,17.73,17.87,18.375,0.925,-2.415,2.3,0.945,375.1,414.8,-34.03,406.85,409.65,0.23,0.3,0.47,0.32,0.27,0.21,0.32,0.27,0.29,1.25,18.437,18.768,18.60825,18.757,18.9635,19.12475,19.4505,20.178,18.80925,18.741,18.84025,18.865,18.676,19.33025,18.689,19.06725,20.195,18.995,18.541,18.6485,18.644,18.8465,20.90125,19.4945,19.7705,19.7515,18.56875,18.599,18.0835,18.722,18.52825,19.1245,18.893,19.1535,19.3415,18.3235,18.157,17.373,17.811,17.86975,18.356,19.4245,19.77725,19.50325,4.28,3.394,3.774
11,18.75,428.5615,15.73275,421.2965,16.40025,2056.60075,428.64,15.99525,420.0855,16.44125,2054.685,429.01,16.09525,424.14325,16.43275,2051.18725,431.963,16.39225,427.83925,15.847,2054.8355,447.5395,16.99375,434.41825,17.07725,2077.7875,466.9945,16.9035,455.26075,17.16575,2070.89075,2.41025,21.03275,0.28475,430.375,16.656,2.41075,2.627,4.761,10.853,3.141,0.34325,-5.418,-5.496,0.569,2.0925,1.5275,0.4,0.2675,0.14,20.0025,19.984,19.809,18.87675,17.911,17.932,16.9595,101.97375,80.4225,8.1905,17.6475,18.325,17.6825,17.715,18.3025,1,-2.505,2.3,0.9025,372.775,412.25,-35.485,405.975,409.3,0.23,0.29,0.47,0.32,0.2675,0.2025,0.32,0.2675,0.2825,1.1925,18.44075,18.97875,18.62575,18.79175,18.974,19.1315,19.502,20.173,18.762,18.72925,18.794,18.806,18.689,19.3265,18.72075,19.06375,20.193,18.93975,18.505,18.663,18.6565,18.85075,20.92275,19.497,19.768,19.755,18.52475,18.569,18.08275,18.71225,18.522,19.10725,18.88025,19.14925,19.32975,18.18325,18.083,17.364,17.8065,17.8705,18.35075,19.42225,19.7805,19.50225,4.083,2.4885,3.3655
11,19.25,429.85,16.21975,422.581,16.131,2059.5885,428.784,16.4005,423.209,16.022,2063.882,430.2025,16.399,426.4935,16.896,2062.8905,433.027,16.6295,429.698,16.4545,2054.34675,448.137,17.127,443.722,16.9535,2070.489,467.93,17.303,465.43075,16.95375,2071.8765,2.46475,20.5645,0.29275,431.673,16.678,2.5675,2.5105,4.3235,12.04025,3.767,0.366,-5.4175,-3.879,0.61325,2.13,1.56,0.36,0.29,0.15,19.65625,19.60475,19.34975,18.614,17.703,17.948,16.4615,101.9835,82.105,7.4705,17.37,17.935,17.5025,17.54,18.1725,1,-2.1225,2.4,0.8475,372.825,410.425,-29.3975,405.75,408.95,0.23,0.3,0.47,0.31,0.26,0.2,0.3125,0.26,0.29,1.1525,18.3625,18.7705,18.5705,18.749,18.9605,19.10775,19.518,20.17475,18.703,18.72225,18.748,18.8,18.632,19.321,18.70775,19.05075,20.1955,18.86175,18.3995,18.6475,18.6485,18.856,20.88425,19.497,19.7435,19.756,18.48125,18.5475,18.0515,18.70475,18.523,19.08775,18.86075,19.12875,19.32225,18.12775,17.972,17.3575,17.8035,17.872,18.34575,19.42025,19.7765,19.5015,3.283,1.917,2.5085
11,19.75,430.22075,16.0225,424.29,16.233,2054.933,430.77825,16.2265,423.6795,16.1725,2067.732,430.90675,16.1865,425.5125,16.2505,2062.6875,436.923,16.577,431.9355,15.70825,2064.562,451.972,17.033,440.5225,17.54175,2072.146,467.126,17.105,459.3835,16.8855,2078.2105,2.4795,19.91475,0.29125,432.482,16.927,2.4165,2.158,5.132,11.94825,3.9075,0.381,-6.001,-2.91475,0.627,2.0725,1.475,0.38,0.3075,0.15,19.1535,19.0675,18.745,18.09,17.571,17.597,16.383,101.992,83.705,6.94,17.1475,17.575,17.23,17.3075,17.945,1,-2.1025,2.3,0.855,373.95,408.775,-27.655,403.725,407.3,0.23,0.29,0.48,0.31,0.26,0.2,0.32,0.25,0.29,1.1525,18.30425,18.667,18.5565,18.72475,18.912,19.1155,19.4805,20.176,18.66,18.68175,18.698,18.782,18.63,19.303,18.6895,19.0425,20.19025,18.8175,18.35725,18.6455,18.63275,18.86025,20.8525,19.493,19.7265,19.756,18.476,18.5345,18.04125,18.691,18.5235,19.075,18.873,19.1305,19.316,18.02225,17.867,17.292,17.79,17.87225,18.34075,19.418,19.77425,19.5005,2.4705,1.423,1.93
11,20.25,430.82,16.235,425.027,16.114,2063.2675,431.3595,16.516,426.053,15.98,2063.453,432.58325,16.541,429.986,17.323,2071.46425,437.36325,16.5615,432.164,16.3605,2070.34075,452.133,16.89325,441.046,16.564,2082.6295,466.46925,17,455.52,16.687,2077.396,2.442,19.54525,0.2945,433.67075,16.7765,2.7525,2.04,4.68225,13.131,6.0585,0.338,-5.9965,-2.48,0.5905,2.1,1.485,0.41,0.29,0.15,18.80325,18.726,18.57125,17.62575,17.291,17.271,16.1485,101.99275,85.4225,6.15975,16.895,17.445,17.09,17.18,17.855,1,-2.22,2.4,0.8225,373.65,407.625,-27.1475,401.725,406.125,0.23,0.29,0.47,0.3,0.26,0.2025,0.32,0.25,0.2825,1.1525,18.23275,18.609,18.54625,18.7185,18.8885,19.1195,19.5665,20.184,18.609,18.67375,18.7,18.783,18.622,19.29,18.664,19.03725,20.198,18.7245,18.2535,18.643,18.647,18.85675,20.87525,19.49,19.7255,19.752,18.4465,18.497,18.0155,18.69175,18.52575,19.06675,18.836,19.11225,19.311,17.897,17.754,17.2295,17.7755,17.8715,18.33575,19.41575,19.792,19.4995,1.909,0.983,0.791
11,20.75,431.17125,16.174,425.979,16.25075,2071.329,431.316,16.254,427.1645,16.122,2073.7605,432.95,16.401,430.67725,16.05425,2071.28925,440.453,16.57625,434.989,16.003,2072.9535,454.3785,16.699,446.47,17.493,2081.312,465.085,16.946,464.482,17.163,2087.857,2.5365,19.17525,0.28525,434.339,16.8245,2.7995,2.761,4.794,11.277,3.226,0.38125,-4.68975,-2.54275,0.6235,2.2,1.58,0.4275,0.31,0.16,18.612,18.396,18.31725,17.488,17.02825,17.01575,16.011,102.0225,87.185,5.5935,16.76,17.515,17.08,17.08,17.715,1,-2.155,2.3,0.845,372.8,407.4,-25.62,401.55,405.45,0.23,0.29,0.47,0.3,0.26,0.2,0.315,0.2475,0.2825,1.14,18.196,18.505,18.577,18.68825,18.895,19.09575,19.527,20.177,18.56775,18.656,18.718,18.74325,18.6265,19.293,18.668,19.032,20.1985,18.6685,18.211,18.6045,18.6385,18.8425,20.862,19.48675,19.7215,19.74975,18.421,18.463,18.0305,18.6765,18.523,19.05775,18.8275,19.106,19.3,17.8315,17.71675,17.195,17.789,17.8665,18.33125,19.423,19.7915,19.5015,1.478,0.479,0.389
11,21.25,432.79,15.787,427.078,15.673,2078.837,434.80375,15.9995,427.132,15.556,2083.074,436.7295,15.92275,431.796,16.657,2082.37925,443.547,16.044,436.2395,15.799,2072.65475,454.17775,16.2905,446.02,16.533,2100.115,468.125,16.4175,456.47375,16.415,2096.365,2.55175,18.96725,0.277,434.5845,16.6615,3.015,2.864,5.031,10.9345,1.30025,0.3805,-4.9335,-1.287,0.645,2.1325,1.64,0.4075,0.32,0.16,18.4055,18.251,18.2505,17.39525,16.9625,16.99325,15.8625,102.02925,86.51,5.339,16.9125,17.475,16.9475,16.95,17.4975,1,-2.2,2.3,0.89,371.075,406.675,-22.5825,400.175,404.075,0.23,0.2925,0.47,0.3,0.26,0.2,0.3125,0.2475,0.29,1.125,18.1555,18.47475,18.5335,18.699,18.894,19.076,19.52075,20.17225,18.504,18.6275,18.65,18.728,18.576,19.2925,18.6325,19.02475,20.1985,18.58675,18.15,18.5795,18.6345,18.824,20.84625,19.485,19.7105,19.749,18.38925,18.4385,18.002,18.65025,18.52025,19.0505,18.83075,19.0905,19.2895,17.76475,17.649,17.18875,17.758,17.853,18.2725,19.4115,19.784,19.4985,1.201,0.1665,0.1205
11,21.75,434.214,15.8815,428.676,16.415,2061.13425,435.745,15.967,429.626,16.282,2084.292,437.991,16.105,433.5085,16.28,2086.5005,445.299,16.7345,441.4285,16.0135,2083.1995,456.19075,16.5935,447.3085,17.0985,2097.68625,473.413,16.768,464.851,16.818,2112.6195,2.525,18.653,0.256,436.0855,16.449,2.45225,2.525,4.438,9.029,2.88975,0.405,-5.762,-1.42025,0.663,2.14,1.68,0.3975,0.3175,0.17,18.3305,18.27475,18.231,17.32,16.797,16.9225,15.73775,102.01675,87.95,4.8215,16.58,17.22,16.825,16.9675,17.4525,1,-2.085,2.3,0.8625,371.425,406.25,-22.6525,399.45,403.525,0.23,0.29,0.47,0.3,0.26,0.2,0.32,0.25,0.28,1.1025,18.11875,18.42675,18.53125,18.681,18.89725,19.0835,19.52825,20.178,18.429,18.61,18.608,18.694,18.551,19.262,18.622,19.02175,20.19775,18.56575,18.14525,18.58225,18.63825,18.826,20.8335,19.481,19.7115,19.748,18.32775,18.42625,17.9815,18.637,18.51875,19.04175,18.81525,19.09225,19.2765,17.73975,17.587,17.18825,17.753,17.83975,18.2735,19.409,19.78,19.49675,0.563,-0.3575,-0.484
11,22.25,436.242,15.89,430.48525,15.72775,2075.07775,437.64775,16.023,429.67675,15.2525,2084.977,439.044,16.16325,433.298,16.9105,2087.88575,448.04375,16.399,440.965,15.599,2076,463.98275,16.681,448.548,16.624,2090.708,472.512,16.676,460.569,16.4205,2105.7415,2.47,18.5835,0.2725,438.151,16.644,2.6415,2.60225,4.57475,6.926,4.8685,0.388,-6.92,-2.3,0.685,2.1425,1.6175,0.42,0.32,0.1725,17.99425,17.9165,17.95225,17.242,16.75525,17.188,15.69725,102.02075,89.7075,4.416,16.4,17.1625,16.7425,16.8125,17.3825,1,-2.02,2.4,0.88,368,405.725,-24.39,399.025,403.075,0.23,0.29,0.47,0.3,0.26,0.2,0.3125,0.24,0.28,1.105,18.0435,18.3415,18.485,18.658,18.876,19.089,19.5215,20.16175,18.372,18.576,18.597,18.68,18.532,19.25,18.6005,19.01625,20.18775,18.527,18.129,18.5775,18.63525,18.81475,20.8335,19.481,19.7065,19.748,18.30725,18.4075,17.97575,18.6215,18.511,19.03575,18.785,19.04925,19.2525,17.72125,17.53,17.187,17.762,17.82925,18.2725,19.4065,19.77825,19.496,0.091,-0.85475,-0.9195
11,22.75,438.5885,16.0075,430.41925,16.242,2083.333,438.814,16.132,432.23275,16.4275,2087.222,442.421,16.1155,437.43525,16.773,2095.81675,450.932,16.2965,444.85425,15.87575,2095.6755,461.12275,16.694,448.926,16.529,2115.426,472.753,16.64225,457.3905,16.634,2114.40475,2.5115,18.367,0.2605,439.14375,16.636,3.129,2.31725,5.49625,7.765,4.26225,0.4085,-7.3265,-2.569,0.676,2.135,1.6175,0.44,0.32,0.1625,17.86475,17.944,17.93675,16.87875,16.662,17.238,15.716,102.019,90.045,4.118,16.3625,16.8975,16.6875,16.795,17.245,0.925,-1.895,2.3,0.83,369.25,405,-23.245,397.975,403.175,0.23,0.3,0.47,0.29,0.26,0.2,0.32,0.24,0.28,1.095,18.036,18.41675,18.509,18.6755,18.89275,19.10575,19.554,20.173,18.348,18.5495,18.586,18.692,18.521,19.2355,18.5865,19.00575,20.18825,18.4865,18.1085,18.5535,18.632,18.7995,20.79825,19.481,19.7075,19.749,18.28225,18.38375,17.96375,18.61275,18.4815,19.027,18.755,19.042,19.24125,17.64375,17.447,17.19125,17.77,17.82675,18.273,19.40375,19.78025,19.4955,-0.394,-0.91625,-1.2455
