DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
7,10.25,1.13956166892482,22.0949553558884,0.153860959013215,-49.6538364936289,-1.69378997223362,-46.2896838135052,27.07853480814,-18.3591556259903,0.147276500874458,-6.49796218549703,-0.869490723771026,0.581543567192933,0.90575,0.26,0.19,20.575405,20.453125,20.583085,20.798585,20.63901,97.021559,38.1225,1.48321,22.24875,22.15375,21.843,68.88,129.8795,115.865,23.219,362.315,432.58,368.33,428.6,295.873,279.3725,170.48375,56.38,19.9645,98.256,27.629,34.548,22.40855,23.068825,22.885325,22.843975,22.559425,21.1536,20.70935,18.01225,16.041,22.586125,22.5318,22.8778,23.0164,24.04185,21.269225,19.732175,18.0332,15.7986,22.110225,22.472425,22.689925,22.540375,22.023,18.23805,19.431925,18.0415,15.8425,22.355725,22.657025,23.070625,22.778575,22.5043,21.05495,19.2435,18.457325,15.80955,22.4987,22.776025,22.76725,23.23225,22.455,21.0413,19.419,18.234,16.10325,-12.35665,-8.038025,-17.043975,92.8395,15.7167326209385,15.1414001804654,15.3210841106161,15.9347371205565,16.4584400101287,380.804891266827,379.223738216416,380.075103600707,378.501233157418,377.438247593531,374.396076516088,375.599010958175,372.295499795117,370.177087216978,1931.81475646958,1928.97939098289,1927.23264590152,1928.3350925026
7,10.75,1.16549334206026,22.9564297512266,0.183041055007832,-42.8340870250127,-1.08668606039932,-44.2626469892198,29.6799909792003,-12.4352055626997,0.121999593967759,7.92192332567157,-1.7103398902863,0.545743345300835,1.012,0.2975,0.18,21.628475,21.41125,21.406915,21.53305,20.697,97.0279535,36.77125,2.068725,22.55,22.8275,22.5075,75.38,178.404,159.88,30.5675,364.335,434.275,373.775,431.2975,387.217,359.5625,209.755,56.35375,20.3255,74.02475,32.9145,35.67125,22.7607,23.3432,23.0965,22.9635,22.5543,21.0199,20.716625,17.9654,16.0315,22.604,22.653525,22.95355,23.0573,24.02705,21.2705,19.60535,18.011,15.80225,22.3623,22.625,22.7538,22.5538,22.0119,18.2374166666667,19.3986,18.0197,15.7886,22.56625,22.8139,23.126,22.7833,22.4919,21.0375,19.183975,18.3616,15.8032,22.62855,22.8704,22.8548,23.223,22.4516,21.0426,19.3967,18.2064,16.1057,-9.808975,-6.349,-10.6684,112.475,14.4232988373237,14.3339733963018,14.2796611931535,14.1986763236938,14.9465944418741,380.667060322818,379.554409693907,381.031769088873,378.700638991859,378.899157172612,370.328439918313,371.685451336764,370.420830104914,364.489007515612,1928.12745727047,1926.87626936672,1927.24008043187,1921.47175165613
7,11.25,1.19684310366834,22.7085191657153,0.188761933798849,-53.0563330332669,-1.91735889534813,-54.0554044211654,42.3215893701307,-12.686520301096,0.137359586416667,-8.9082474965808,-1.69500963649159,0.623524716979588,1.15,0.29,0.1485,21.30215,21.6733,21.2166525,22.495125,21.194195,97.0173785,34.787,2.8581125,23.14375,23.42,22.55525,83.7125,186.02375,165.2875,30.7575,367.325,438.5375,377.2275,435.4475,415.295,391.19125,175.3925,67.57625,24.8525,86.89475,54.9685,41.27875,23.017,23.6649,23.5013,23.1782,22.6358,21.0327,20.778625,17.9677,16.0335,23.09725,22.815775,22.99755,23.090925,24.01195,21.27175,19.60845,18.01475,15.80425,22.5763,22.7777,22.8638,22.5835,22.0234,18.2414166666667,19.4024,18.022,15.7909,22.7241,22.905,23.2174,22.7932,22.4799,21.0403,19.189325,18.3646,15.8052,22.80295,22.9633,22.9393,23.2205,22.4463,21.0432,19.3991,18.2091,16.1077,-3.2199,-6.681,-9.518675,128.48,14.7914676318104,13.8153905394629,13.7038354083202,14.7685511720945,14.6463294325582,380.507217742542,379.568665574325,381.285679821336,377.206543850642,380.959629352966,376.597456853578,371.992827670034,373.300917225661,364.719280982164,1928.12111758809,1927.09363426662,1924.1296718151,1920.77994702715
7,11.75,1.29690113898993,23.1941475939531,0.167576446476598,-47.8156235192166,-0.714385916400308,-48.5583813137589,39.8042649428444,-10.6025844731205,0.131537008657316,-5.95543252421728,-2.55169841039683,0.62716338198486,1.16,0.32375,0.129,21.70502,21.934625,21.87174,23.2050825,21.8570425,96.987502,33.37125,4.5606,23.2875,23.62125,22.79175,92.735,218.706,202.92,34.0485,366.845,441.53,376.8675,437.6375,482.9565,459.80125,212.95875,66.305,31.7345,105.5845,53.7655,37.3725,23.1209,24.1421,23.6266,23.2914,22.6316,21.0445,20.79285,17.971,16.0359,23.57025,23.098475,23.0613,23.108125,23.99755,21.27275,19.611775,18.01925,15.80675,22.8679,22.9576,23.0165,22.6228,22.0265,18.24485,19.4069,18.0239,15.7929,22.837575,23.0524,23.3197,22.8217,22.4672,21.04355,19.19535,18.3676,15.8065,23.0881,23.0271,23.038,23.225,22.4403,21.0442,19.4015,18.2118,16.1094,2.457175,1.63725,-7.19265,153.464,14.7333830994365,14.2878260790088,14.7270488559906,15.4808522266117,15.9133625068294,380.030293455831,379.274805038753,380.80870220743,377.850050821818,379.474572315851,376.339609809019,372.795501367626,374.514462390154,367.370922311433,1923.6016066569,1921.11017881276,1918.80599875121,1918.59123814564
7,12.25,1.18688196842724,24.0299117662702,0.180004268745167,-44.380391437124,-1.09532565332782,-43.5414821894771,26.8897375420067,-10.6295638099864,0.14025828071142,-3.93962525599057,-5.66858865775594,0.640041884457504,1.16625,0.33,0.158,22.48406,22.84475,22.62365,23.606875,23.3430675,96.9605605,31.9225,4.5046475,24.281,24.593,24.883,98.33,238.37,222.81,38.377,366.21,451.42,376.94,448.47,518.776,495.94,252.429,80.152,33.707,121.333,57.763,34.33,23.7886,24.4049,23.6063,23.3942,22.6284,21.0563,20.78015,17.974,16.0379,23.9565,23.3719,23.1564,23.1138,23.98825,21.274,19.6141,18.023,15.80875,23.0253,23.04385,23.0811,22.669675,22.016125,18.2486333333333,19.410225,18.0256,15.793075,23.0615,23.158,23.4372,22.8614,22.4566,21.04635,19.201375,18.3706,15.8088,23.3189,23.115,23.123,23.2375,22.4343,21.0448,19.4043,18.2135,16.1114,5.62945,2.137,-4.6485,180.948,14.1033922780039,13.9023761348132,14.0161024955952,14.2891518838275,14.7566218813695,379.621953802043,379.060091329985,381.6790963147,378.335165642336,379.79001832498,375.378137334752,370.325488540908,368.808330357738,365.985636301671,1916.72455416172,1916.1098291609,1917.03073318087,1907.37749476161
7,12.75,1.23252126273602,25.0156995923724,0.193068232249393,-47.8605839520946,-0.831349029688622,-48.6154113747037,39.0094279537049,-15.2612764020848,0.145059643593557,-18.3758245759049,-4.34024849998949,0.551183258155717,1.11175,0.36325,0.16125,23.75025,23.99675,23.891535,23.72238,24.2166,96.945841,31.0435,4.8316,24.971,25.159,25.193,88.22,216.27,200.21,33.276,368.63,451.02,378.48,448.29,424.736,439.734,182.22825,62.90325,33.943,96.4095,47.062,37.24,25.21775,24.924075,23.75105,23.442875,22.62555,21.07125,20.7893,17.978325,16.0399,24.29025,23.60825,23.2502,23.162,23.98175,21.276325,19.62125,18.02555,15.81185,23.288,23.177,23.1538,22.726,22.0108,18.2520666666667,19.4145,18.0285,15.7976,23.31375,23.345825,23.525325,22.9162,22.447925,21.0489,19.2064,18.3769,15.8112,23.485425,23.238825,23.22135,23.25175,22.4283,21.046875,19.406925,18.21655,16.1136,10.559375,4.828875,1.934,141.089,14.1958546318322,14.0238465108569,14.0077365814266,14.727383954803,14.801709498685,377.281945789068,377.689812595771,378.927134531862,376.294438772038,376.921223195693,370.580744185918,372.572916015383,367.936538164366,361.997119316809,1915.79607165066,1917.16586072226,1912.43587220219,1909.23491713005
7,13.25,1.22275709650458,25.4067991579944,0.177881686894084,-49.9881542098445,-0.52384858257079,-48.0061755659658,49.3758706679114,-14.7645860012879,0.158361481776668,-17.6375254983508,-7.31895212449261,0.636433017070896,1.0645,0.3105,0.19,23.8097075,24.622375,23.8650325,24.31808,24.349975,96.9116885,31.275,5.4043875,24.7495,25.28,25.21475,88.71,166.02675,150.8275,29.69725,369.94,452.595,381.1625,449.5225,363.76975,331.5205,121.384,55.4545,21.075,104.513,51.60275,30.414,25.6056,25.1879,23.999,23.511,22.62485,21.0857,20.7934,17.98235,16.04285,24.778125,23.882275,23.32355,23.182925,23.97405,21.2788,19.627525,18.0292,15.8149,23.7506,23.44055,23.2292,22.78095,22.00755,18.2597416666667,19.41925,18.030775,15.800725,23.542225,23.4965,23.60945,22.98385,22.4414,21.0516,19.21415,18.3832,15.81295,23.8224,23.4481,23.3313,23.26415,22.4245,21.0554,19.40945,18.21955,16.1158,11.70675,11.1829,4.323575,109.29225,14.3535067861666,14.3297870531845,14.3640242367913,14.5319831762695,14.8573965075073,376.890933081595,378.299070248868,376.032295870284,377.436913934219,375.14012660129,371.677912874878,368.005770548655,364.690699124723,361.048131957831,1918.60832318354,1915.48105684899,1909.52047456541,1905.98927270541
7,13.75,1.34326107902615,25.4467216259496,0.167320257659817,-48.2379182112496,-0.933052412561599,-45.755243023353,55.4394961127836,-10.268913724121,0.152545107281261,-18.0618595669497,-5.65465563241609,0.584626169371943,0.94275,0.31625,0.1885,24.10072,24.27,24.2353675,24.3336,24.34343,96.9155005,31.02875,5.3090625,24.2705,24.365,25.183,95.58,196.4185,175.8,34.3785,371.175,449.465,382.07,444.48,435.4625,398.053,146.8765,54.285,26.9415,88.79375,39.0195,29.832,26.315125,25.426625,24.114125,23.5694,22.625,21.0979,20.792325,17.98675,16.045125,25.323675,24.5673,23.3838,23.221025,23.9704,21.2821,19.630425,18.032625,15.817225,24.3434,23.74935,23.3125,22.82935,22.0039,18.2631666666667,19.4231,18.03345,15.80455,23.7808,23.730875,23.70925,23.046625,22.440375,21.0538,19.22175,18.388875,15.815375,24.273125,23.7245,23.453,23.28075,22.42075,21.059375,19.411875,18.221875,16.118,11.02275,16.8554,4.7087,129.2325,14.1831141153919,14.0533308899625,14.2096318968995,14.7205274268436,14.9882774702361,377.046442021761,378.673504338576,379.584808558027,377.102523008333,378.385149126321,370.263274106875,371.689209377196,362.938477403007,359.359905161009,1913.20190866344,1920.44036817648,1916.21694141698,1906.94050350198
7,14.25,1.19966271140322,25.4483638287308,0.134819380219194,-43.1517989974363,-0.950617272527813,-44.7178995366665,45.4317340149965,-10.1952174552014,0.158246567162765,-28.8272073332565,-3.91226394736039,0.6067979702919,0.9435,0.2965,0.1585,24.10672,24.17425,24.26526,24.20104,24.3934825,96.9239175,30.13125,4.464225,24.8425,25.1655,25.3025,94.605,138.726,123.05,24.0235,373.17,449.015,383.2875,445.65,314.8635,299.4525,122.658,53.2285,21.099,116.3475,67.9675,42.733,26.443,26.09275,24.26125,23.63245,22.625875,21.1101,20.9323,17.98975,16.047375,25.50925,25.094525,23.492,23.26245,23.9664,21.284075,19.6326,18.0356,15.8199,24.762625,24.067625,23.403875,22.86975,22.001875,18.2665,19.427375,18.0365,15.808375,23.9215,23.989875,23.838125,23.106,22.432375,21.0562,19.227,18.391875,15.817375,24.59425,24.020125,23.54025,23.316125,22.415375,21.05975,19.41475,18.224125,16.119625,14.54795,21.76175,5.40805,89.9155,14.3914086074117,13.810425149716,14.6401095109891,15.0173132376822,14.7171988023102,377.367071261254,377.363328243826,380.091227164872,375.712208269544,378.258139432875,371.022333654325,366.861347593486,366.348670689296,363.067287197928,1913.6430706644,1916.04491254216,1913.36934117717,1908.28542019207
7,14.75,1.11190464083845,25.7359194986396,0.126126285359879,-43.2636853090338,-0.777846914033086,-43.5848638972893,53.4151815182327,-15.4996501725685,0.165893970724049,-29.8432487156154,-7.4449745565577,0.523416507877488,0.92875,0.32,0.16475,24.43409,24.717875,24.484005,24.6347675,24.72275,96.8974935,30.0275,5.5358625,25.0275,25.6595,26.3635,90.105,119.081,103.975,20.106,373.415,451.33,381.2,450.045,267.3775,251.928,133.1225,52.986,18.701,85.857,40.3265,33.5015,26.40125,26.2099,24.41605,23.69015,22.63325,21.1214,20.900225,17.9914,16.04915,25.919,25.4455,23.707725,23.2835,23.961775,21.285075,19.63225,18.038475,15.8213,25.0088,24.3434,23.4948,22.923,21.99655,18.2704083333333,19.43005,18.0375,15.8089,23.914525,24.25215,23.91915,23.23955,22.43045,21.0592,19.2303,18.39155,15.8183,24.8187,24.24585,23.6063,23.3521,22.40945,21.0594,19.4184,18.22585,16.12145,16.150325,24.094225,3.8112,75.0705,14.1522981875189,14.5067437506409,15.2084098506539,15.4066754853069,16.0253364789301,377.68670531965,378.459127424352,379.718287162622,377.021395908971,376.101698462662,371.331570002995,370.556871492456,368.569938701457,361.636956689936,1917.54751583891,1914.04080690694,1911.07140286086,1908.42842804705
7,15.25,1.3752885258764,25.9215940264973,0.116875920820075,-31.2996856018595,-0.715295644408849,-31.9059073543689,44.3009328568418,-9.15333049327655,0.185391243342351,-44.948150598426,-9.57700150263048,0.569901090022079,0.9835,0.322,0.16825,24.511935,24.4885,24.634,24.62215,24.6531575,96.874909,29.19125,6.2039,25.065,25.426,25.627,86.38,134.4885,125.675,24.2185,372.885,450.315,383.02,448.365,313.3265,273.545,134.5785,51.243,21.1705,98.0305,46.933,36.5425,26.39195,26.0811,24.58205,23.738725,22.6358,21.1326,20.791325,17.99475,16.05115,26.3415,25.68075,23.909975,23.3255,23.962075,21.2866,19.6345,18.042,15.8243,25.02215,24.49355,23.5694,22.98,21.9952,18.27405,19.4328,18.0395,15.8109,23.86945,24.42415,24.0057,23.26475,22.42775,21.0592,19.2352,18.39455,15.8203,24.85925,24.3801,23.63825,23.3914,22.40575,21.05975,19.4228,18.2285,16.12345,15.059325,26.16965,2.51945,79.837,14.2995787575502,14.1434702314628,14.4633526991749,14.7110376351762,15.0396106933949,376.86091702865,376.855140978401,379.971952872995,375.5335247742,375.66663407491,371.505467082154,368.509172987315,368.801460320046,367.912344550762,1922.93934798697,1920.41120455533,1915.61866773151,1909.02196473754
7,15.75,1.29121787038126,26.021593007977,0.130981965399715,-31.9967615564553,-1.22464465399079,-31.884752218638,51.28031304985,-11.1413581114139,0.154703280645934,-36.0628583896615,-7.18580396177731,0.565392103845797,1.03175,0.303,0.17875,24.43071,24.4279,24.44938,24.4639225,24.6350825,96.846125,29.29,6.10513,25.2155,25.475,25.5375,77.345,154.1685,145.855,29.5715,373.565,451.365,383.7375,447.175,334.639,313.665,117.119,41.0315,18.367,78.0175,34.15375,31.122,26.439,26.130125,24.711625,23.8086,22.635,21.1439,20.778725,17.998875,16.053625,26.48325,25.8375,24.1043,23.34725,23.965,21.28775,19.641125,18.045225,15.826575,25.081875,24.569125,23.618375,23.0125,21.997125,18.2778083333333,19.436125,18.042625,15.81475,23.89825,24.560375,24.102625,23.29075,22.42025,21.059375,19.24125,18.399875,15.82275,24.877625,24.49525,23.654375,23.436125,22.40375,21.06275,19.4275,18.231,16.125625,13.845375,26.9492,8.072,96.5795,13.9346599762251,14.2024183372221,14.8919342082755,15.0608044356992,15.5612110100861,374.397709174175,376.599841204876,376.835297377123,373.019201357922,377.579236250377,372.318744089658,370.696777121478,369.452257034052,370.114187064624,1918.54033090696,1921.38918201443,1917.86544862505,1910.11928608018
7,16.25,1.40603471098609,25.8344228287787,0.13387667878664,-27.737483756188,-0.722033599891221,-27.499787200702,39.0873133587496,-8.79256770304578,0.166349463784137,-40.8272144462581,-5.2544098111753,0.537409680934171,1.057,0.314,0.1665,24.57505,24.6811,24.6436375,24.5932,24.401405,96.81986625,30.22825,4.781825,25.30875,25.6425,25.48625,79.25,131.01375,121.5,24.6,372.275,452.1,381.6,447.175,287.0775,269.54875,98.7825,37.2375,16.85125,60.68875,23.8625,25.033,26.526625,26.22525,24.816875,23.862375,22.639125,21.1551,20.8072,18.001625,16.05625,26.32105,25.900175,24.262,23.43085,23.9688,21.287775,19.643575,18.04855,15.82925,25.118875,24.634875,23.6555,23.037,21.999125,18.2809,19.439,18.045,15.81675,23.93495,24.64625,24.187875,23.31225,22.419125,21.05875,19.246375,18.402875,15.824125,24.897,24.561875,23.66975,23.4795,22.402,21.065375,19.432,18.233,16.127625,13.5306,27.812,8.9951,70.32375,14.4316593496606,14.7201871859557,14.9544846607254,14.889889159281,15.1927920700932,376.66569458198,375.918069113735,378.337301874469,375.414269019455,375.113800723264,373.122576716981,371.39124615621,370.056518111012,371.155803062917,1919.68540480772,1920.733432823,1920.2301212264,1921.80017629333
7,16.75,1.22427755601867,25.6932726898937,0.0817629507651998,-25.3671417655963,-0.673598888752995,-25.7151477933167,35.5017617934812,-6.65479134030924,0.17011311381264,-49.8731587917181,-5.20546030620421,0.449567813476264,1.02225,0.28,0.12,24.4510875,24.493475,24.58155,24.40959,24.4733,96.81002125,30.59275,4.6237975,25.49625,25.74625,25.16125,76.6125,95.25875,90.9875,16.90375,371.2125,451.225,376.6875,454.3375,202.05125,182.845,91.29625,32.45375,14.7075,54.89,18.9,25.1585,26.703125,26.32275,24.91675,23.9069,22.6435,21.1655,20.87,18.004625,16.05825,26.315225,25.883625,24.3839,23.51745,23.9734,21.2878,19.64675,18.0522,15.831925,25.1215,24.6755,23.68675,23.07175,22.002125,18.2842333333333,19.4415,18.04675,15.81875,23.9757,24.687375,24.2645,23.335,22.41775,21.058125,19.251125,18.405875,15.826125,24.937375,24.6015,23.709375,23.522875,22.4005,21.067125,19.43675,18.235625,16.129625,7.86915,23.283,7.8141,45.605,14.8440014689926,14.5649386437526,14.8362824970558,15.1472382298592,14.8701211021317,376.510087933637,375.765217365096,379.216100643185,376.329714887574,376.093227807127,373.906908718301,373.929275504627,372.379827148619,368.504391093653,1922.99652969838,1921.42422569045,1923.04825637248,1925.65482709341
7,17.25,1.05654464497409,25.0846896883969,0.105753680000599,-20.8069378686969,-0.815088152470963,-21.5426660766439,23.5757291542716,-6.29185214012079,0.14360520437958,-61.8688823598509,-7.69579733266965,0.338359644088952,0.92575,0.2605,0.13,23.766525,23.658325,23.6598975,23.7083,23.50147,96.8058475,30.609,4.9375675,23.65375,24.50375,24.62875,53.95,71.65875,64.95,13.57625,367.65,447.775,371.975,445.4125,161.305,130.47625,56.62375,24.15,12.03375,36.7625,14.02,12.3125,26.590625,26.434625,24.99375,23.9561,22.647875,21.1758,20.809125,18.008,16.0605,26.334075,25.8745,24.47315,23.60025,23.9806,21.287475,19.648925,18.055525,15.833925,25.126875,24.70875,23.717875,23.10375,22.00575,18.286875,19.44475,18.049125,15.82075,24.012575,24.725625,24.32,23.38375,22.414625,21.06,19.2555,18.40825,15.828125,24.963,24.634,23.77225,23.5565,22.4,21.06775,19.44125,18.23725,16.131625,4.9462,22.36735,5.734,20.28375,15.2470534328764,14.5156164401789,14.6966033853805,14.7104919016187,14.8673838288093,372.882468296416,372.511499862019,374.676035279154,374.945729378793,373.601235759215,371.493364699229,371.733767488516,371.461493113452,371.713377933214,1911.1859352108,1908.14232804914,1914.85314503139,1908.78819657397
7,17.75,0.830670677160684,24.5957943970125,0.091768095520467,-16.7160865491786,-0.626572643714312,-15.2684652784371,22.7648408770232,-8.09664226861006,0.113448654730877,-58.9319373599039,-6.8789414825925,0.295361248494594,0.594,0.21,0.11,23.13855,23.0787,23.15551,23.1844575,23.0900375,96.79466375,31.24825,3.6614075,23.68625,24.16625,24.0725,50.1375,57.96875,61.0375,14.21375,366.1375,441.3625,369.35,440.925,134.16125,123.16125,54.44125,19.60625,10.33625,26.83125,9.53875,11.606,26.321625,26.3035,25.043375,24.006675,22.652625,21.187,20.836525,18.011375,16.0625,25.641775,25.571425,24.5408,23.678525,23.989,21.293575,19.6521,18.058175,15.8356,25.082875,24.724125,23.7465,23.143875,22.01275,18.2892833333333,19.44725,18.050875,15.823125,23.9765,24.759875,24.364375,23.41025,22.4165,21.06525,19.259625,18.41125,15.8295,24.946625,24.64225,23.826125,23.589375,22.401125,21.068375,19.444625,18.239875,16.133625,-3.1161,21.0635,3.099,13.72,15.6525627925912,14.3912085301548,14.6225230778739,14.9427905743256,15.1348344987568,371.992869871338,371.634779813802,377.147579053192,370.87872322,373.51296032164,371.661267945484,364.984487453761,369.133551802649,370.041044072589,1913.42668813558,1908.3427604641,1907.30607102099,1907.2697326449
7,18.25,0.604122942659233,24.29413940597,0.102095297411244,-10.9240169375483,-0.438057134957661,-8.99426448023038,19.2184495706064,-9.90143239709932,0.0796646663754441,-52.5155731155021,-7.40364085594242,0.218684760826626,0.53,0.145,0.09,22.759755,23.0433,22.7348425,22.50019,22.4953225,96.8008695,33.2465,3.9657,23.72,24.08275,23.5445,40.6825,49.93525,50.125,10.51775,367.2225,441.2675,368.03,439.9275,110.6695,91.66775,43.97375,14.63725,9.7415,18.74175,7.15275,7.271,25.59455,26.116325,25.058575,24.03355,22.663325,21.219,20.8491,18.02125,16.064575,24.78655,24.77,23.995,23.7583,23.999625,21.29995,19.67545,18.064975,15.8398,24.88095,24.686175,23.7885,23.2076,22.03425,18.292675,19.4549,18.05795,15.836375,23.94375,24.857425,24.39605,23.438125,22.42,21.06575,19.266925,18.43435,15.8345,24.93805,24.679425,23.8748,23.644225,22.40555,21.068,19.449975,18.242575,16.136675,-5.32325,16.118225,1.72605,2.3845,16.586753241926,14.4775063551926,14.6801538972156,14.9452253925571,15.0543780039061,371.051906360032,375.470967156014,372.797834552372,376.071646088635,376.804588263223,372.973825133323,372.823678566005,371.884654632087,368.408124387943,1913.19003859445,1911.89055978756,1913.63448960921,1916.20757695267
7,18.75,0.561741666176046,24.2350222604046,0.0877469032970124,-4.29805472018176,-0.24954162620101,-2.72006368202365,11.447988463568,-11.7062225255886,0.0680885700441584,-46.1495427927902,-14.9094486845041,0.166992984246376,0.44,0.105,0.05025,22.39727,22.794375,22.369445,22.22832,22.20536,96.80312375,35.82075,3.7193,22.8905,23.22175,22.5985,28.28,25.40075,26.2025,4.1945,363.4175,439.2725,364.245,437.43,56.06275,52.71725,17.16875,7.16375,3.6555,10.61075,4.27375,4.2585,24.7977,25.605875,24.992425,24.0397,22.67105,21.229825,20.691375,18.024775,16.06705,24.30815,24.38845,23.9889,23.8223,24.011375,21.304125,19.6781,18.06845,15.8418,24.5001,24.61185,23.807875,23.247275,22.042725,18.2946333333333,19.458525,18.060475,15.83885,23.900625,24.778375,24.4121,23.458975,22.4251,21.063975,19.27025,18.43735,15.8365,24.835675,24.6277,23.90535,23.675175,22.407875,21.068525,19.451925,18.244575,16.138675,-8.9278,13.0449,-0.66745,-40.9905,17.4414355577277,15.0293608161291,15.4606947764365,15.70712605942,15.7451905073077,374.184837358952,376.822943556801,376.00464697736,375.770491474428,372.899155858362,375.055201254469,373.484918738795,374.926607939641,377.039784682318,1918.10102626646,1917.46882718123,1912.6185407226,1912.6681852639
