DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,9.75,427.02475,6.538,426.5515,7.24225,2051.52225,427.19625,6.5345,426.69475,7.01575,2059.45975,426.228,5.734,426.57,6.6515,2048.353,426.508,6.693,427.064,7.736,2052.04,427.789,7.16375,429.259,8.448,2060.5315,428.156,6.9275,427.3265,7.5185,2047.3555,3.974,4.0345,0.35825,429.2535,7.2045,1.08125,0.009,0.88175,25.09,2.214,0.7335,94.974,13.38125,1.3525,3.02,2.275,1.465,1.0675,0.3975,4.12675,4.1265,4.299,3.5695,4.4655,4.41625,4.3205,96.497,83.19,2.3235,5.555,6.135,6.1075,6.14,6.16,151.35,326.3725,287.125,45.7125,306.4,339.475,197.3575,328.2,340.45,669.96,675.32,625.725,453.415,341.08,85.795,58.735,129.42,85.96,105.15,4.79625,5.2165,6.687,7.39275,8.13725,7.59675,9.0875,9.48875,10.3985,4.7905,5.131,8.1835,7.3165,7.81,8.15,8.592,9.303,10.0995,5.128,6.026,6.712,6.219,7.8935,8.181,9.02625,9.0805,10.214,5.43,5.359,6.7485,7.151,6.19675,8.30475,8.7685,9.67475,10.049,5.21025,4.7515,5.384,6.538,7.53775,8.34575,9.00725,9.22425,9.9385,-5.468,-6.002,-7.225
11,10.25,426.83,6.4605,426.5485,6.94725,2046.7785,426.87,6.5385,426.956,6.4275,2047.052,425.359,5.75625,426.728,5.898,2045.8945,425.81475,6.64675,427.103,7.85,2051.042,427.639,7.176,426.854,7.646,2051.164,427.55525,6.98175,426.57025,7.06125,2045.95275,3.97775,4.596,0.4005,428.5365,7.2635,0.902,0,0.747,26.1065,1.68525,0.71575,117.3985,12.9005,1.33175,3.0775,2.335,1.46,1.07,0.3975,4.92575,4.7635,5.072,3.94675,5.2835,5.229,5.33375,96.51,81.7775,2.585,6.075,6.855,6.7425,6.655,6.855,169.575,365.71,359.225,49.55,306.775,344.65,226.9075,330.3,344.35,756.8775,765.3625,703.77,480.6,383.245,132.09,63.54,154.895,96.16,123.935,5.209,5.4635,6.755,7.4055,8.13725,7.667,9.086,9.4865,10.39675,4.94925,5.3065,8.23975,7.31925,7.803,8.145,8.589,9.3045,10.097,5.241,6.1405,6.738,6.2245,7.8885,8.178,9.024,9.078,10.212,5.7415,5.551,6.761,7.14775,6.187,8.299,8.76575,9.6725,10.047,5.352,4.888,5.413,6.521,7.543,8.3515,9.007,9.224,9.941,-4.941,-5.548,-6.757
11,10.75,426.09725,6.434,425.796,7.2675,2045.168,426.006,6.4865,425.331,6.821,2042.854,424.6455,5.745,425.46875,6.357,2042.74275,425.2935,6.575,427.04875,7.97025,2048.833,426.933,7.1155,428.62375,8.65125,2057.488,426.723,6.86025,425.773,7.467,2042.06075,4.163,5.015,0.411,428.1195,7.07,0.941,0.035,0.7025,29.4165,1.2585,0.749,139.526,11.187,1.404,3.18,2.4,1.46,1.09,0.41,5.33675,5.247,5.594,4.61225,5.7915,5.805,5.99275,96.53575,79.25,2.91975,6.59,7.465,7.265,7.2375,7.2225,189.75,398.3125,386.65,52.7475,308.35,347.7,257.8875,331.65,345.775,813.89,821.47,782.305,536.805,448.44,116.61,65.7025,186.7525,106.12,149.61,5.528,5.635,6.795,7.411,8.136,7.5875,9.095,9.486,10.398,5.1145,5.4455,8.28225,7.29575,7.79525,8.11175,8.511,9.30525,10.0865,5.43,6.2515,6.745,6.18375,7.8655,8.1115,8.953,9.076,10.2135,6.0265,5.71475,6.782,7.1505,6.2,8.296,8.7585,9.6665,10.0445,5.74325,5.24075,5.592,6.571,7.5285,8.34275,9.0025,9.22025,9.93575,-4.31125,-4.85825,-6.084
11,11.25,425.788,6.425,425.43425,7.08575,2044.51175,425.591,6.511,425.7015,6.392,2046.40975,424.753,5.791,425.537,6.1225,2038.636,425.406,6.618,425.647,7.82,2043.3485,426.9455,7.6275,426.3525,7.6945,2051.49975,426.776,6.8645,425.581,7.002,2040.839,4.094,5.66325,0.40525,427.3785,7.08225,0.7285,0.0375,0.67725,28.563,1.801,0.75175,151.533,9.3115,1.40875,3.11,2.41,1.51,1.1,0.42,5.56825,5.531,5.6695,5.0715,6.0905,5.941,6.32625,96.508,78.8625,3.365,6.93,7.515,7.515,7.3225,7.865,191.1,415.2075,406.725,53.3175,308.5,349.525,271.355,333.1,348.45,855.9125,869.9325,818.6525,581.255,448.83,88.615,67.3325,174.6375,114.885,167.57,5.887,5.873,6.837,7.438,8.131,7.65725,9.094,9.485,10.397,5.32025,5.6895,8.3535,7.31025,7.8015,8.132,8.583,9.3065,10.09775,5.523,6.3495,6.7695,6.2215,7.8815,8.173,9.019,9.0715,10.208,6.198,5.8005,6.806,7.155,6.192,8.293,8.755,9.6635,10.0425,5.86075,5.4555,5.77175,6.60375,7.526,8.341,9,9.209,9.93425,-2.7445,-4.346,-4.083
11,11.75,425.088,6.5165,424.73225,7.12125,2042.13725,424.981,6.52125,424.67475,6.77025,2043.98325,424.4275,5.793,424.674,6.2275,2037.4975,424.81025,6.60175,425.2915,7.6745,2044.664,425.743,7.4115,427.1525,8.667,2056.0555,425.907,6.91325,425.607,7.928,2039.766,4.19,6.216,0.417,427.18575,7.076,0.754,0.019,0.681,31.15,1.504,0.758,154.18275,9.122,1.445,3.19,2.465,1.52,1.11,0.42,5.88425,5.9815,6.04275,5.52875,6.26425,6.29225,6.56775,96.462,76.69,3.59,7.4275,7.94,7.93,7.61,8.395,185.9,418.6725,412.65,52.345,309.1,350.9,271.09,333.425,350.4,859.81,880.685,832.8775,604.035,407.735,94.25,65.9175,172.05,116.8075,151.705,6.1245,5.996,6.861,7.4355,8.1185,7.661,9.091,9.4775,10.3895,5.553,5.857,8.266,7.319,7.828,8.1295,8.65425,9.319,10.0935,5.6365,6.4455,6.78675,6.2645,7.91675,8.1815,9.01675,9.082,10.2175,6.33725,5.881,6.8185,7.15425,6.23525,8.2875,8.77125,9.65725,10.079,6.17425,5.707,5.9725,6.646,7.534,8.339,8.9865,9.1975,9.937,-1.3015,-3.6915,-2.653
11,12.25,424.7375,6.34575,424.4655,6.628,2044.57825,424.849,6.445,424.608,6.121,2044.607,424.21075,5.8275,424.5305,6.1035,2037.5275,424.509,6.538,423.9325,7.63975,2041.36725,425.737,7.056,425.03275,7.68075,2046.6415,425.20975,6.60275,424.7945,6.8145,2040.47125,4.2455,6.1865,0.40675,426.6125,7.106,0.799,0.0415,0.772,31.69925,2.26925,0.768,163.285,7.788,1.46,3.21,2.39,1.52,1.13,0.42,6.40325,6.2195,6.49175,5.7835,6.865,6.92275,6.822,96.4245,75.53,3.85825,7.675,8.41,8.2525,8.07,8.93,182.675,413.4425,420.05,51.2475,310.875,353.65,261.1525,335.225,353.95,861.985,871.4125,819.11,612.695,443.4975,92.06,65.1225,209.67,139.955,138.08,6.3065,6.1145,6.889,7.441,8.11275,7.659,9.09,9.476,10.388,6.063,5.981,8.332,7.3205,7.822,8.125,8.64975,9.3175,10.0915,5.6985,6.5515,6.8185,6.26625,7.933,8.181,9.0135,9.0805,10.2145,6.4225,6.008,6.849,7.14875,6.2295,8.28325,8.76825,9.6545,10.0775,6.39375,5.809,6.145,6.657,7.54,8.362,8.994,9.211,9.9395,-0.653,-2.696,-2.144
11,12.75,424.5835,6.34,423.787,6.92275,2038.52325,424.66325,6.338,423.79725,6.86,2041.12125,424.074,5.908,424.247,6.376,2034.9275,424.194,6.4845,424.53975,7.7225,2043.129,425.40975,6.6825,424.086,8.70925,2043.5,425.045,6.71125,424.516,7.288,2037.62475,4.25325,6.6255,0.3935,426.303,7.064,0.782,0.0855,0.833,29.8845,1.63425,0.7445,158.671,6.3565,1.4405,3.25,2.44,1.525,1.1,0.41,6.615,6.4625,6.76225,5.9105,7.079,7.11175,6.87025,96.402,75.755,4.13625,7.545,8.47,8.45,7.825,10.0725,166.4,377.45,393.9,48.02,309.9,353.1,236.835,335.475,357.225,796.04,813.7825,697.37,565.13,477.38,94.42,59.7475,245.37,163.3425,127.54,6.4715,6.2345,6.9065,7.4305,8.108,7.656,9.0875,9.473,10.3875,6.18425,6.1365,8.52825,7.3015,7.81675,8.1195,8.64525,9.3145,10.0885,5.78125,6.60225,6.8505,6.26875,7.933,8.177,9.0105,9.0845,10.21475,6.46975,6.151,6.888,7.1545,6.257,8.2835,8.777,9.6545,10.082,6.5715,6.0125,6.217,6.669,7.533,8.361,8.991,9.208,9.9375,-0.55475,-2.6075,-1.4915
11,13.25,424.361,6.19975,423.6875,6.5725,2035.778,424.44425,6.18825,423.63125,6.18325,2035.381,423.843,6.03,423.652,5.941,2030.182,424.0455,6.375,424.302,7.695,2040.76,425.1855,6.757,425.557,7.691,2046.116,425.0725,6.5915,424.11325,7.1655,2035.6,4.2385,7.03375,0.35175,426.075,6.9295,0.74175,0.13875,0.7285,28.91675,1.634,0.7685,138.681,4.5525,1.4435,3.19,2.51,1.56,1.1075,0.41,6.6455,6.63525,6.736,6.394,7.1565,7.0925,7.31525,96.39175,75.6375,4.362,8.02,8.655,8.3875,7.885,10.26,154.125,357.45,368.75,44.2525,309.95,355.55,210.7475,336.05,357.4,741.3525,757.445,606.3,474.95,372.04,79.805,55.1875,231.1725,156.9075,117.9525,6.571,6.247,6.93,7.4255,8.1035,7.6485,9.085,9.4705,10.386,6.267,6.3015,8.5735,7.31075,7.8105,8.11475,8.64,9.315,10.08825,6.058,6.6595,6.859,6.27175,7.9345,8.17325,9.00825,9.08325,10.21275,6.62025,6.246,6.93325,7.16425,6.248,8.27025,8.7875,9.65525,10.079,6.6965,6.086,6.215,6.679,7.5255,8.359,8.9885,9.206,9.936,0.28325,-1.7875,-0.3635
11,13.75,424.52475,6.19025,424.25275,6.5625,2034.7705,424.70025,6.184,423.897,6.40475,2035.8185,423.96075,6.132,424.195,6.2345,2032.79875,424.656,6.31725,423.897,7.253,2038.0815,425.353,6.745,425.7445,8.30875,2039.49225,425.301,6.469,424.458,6.924,2032.362,4.1755,7.271,0.309,426.0665,6.8565,0.807,0.142,0.811,27.206,1.632,0.74175,120.92125,3.63425,1.4225,3.14,2.3675,1.49,1.0875,0.4,6.8825,6.944,7.0155,6.668,7.25025,7.27175,7.13725,96.404,76.125,4.543,7.7475,8.0975,8.035,7.62,9.505,138,307.23,319.8,38.74,309.05,354.6,171.52,335.125,356.5,650.525,659.985,590.135,361.545,232.625,63.94,49.515,214.47,116.265,108.55,6.739,6.3475,6.9545,7.426,8.098,7.6445,9.083,9.4685,10.3845,6.257,6.412,8.5895,7.328,7.80525,8.1095,8.6355,9.3105,10.087,6.186,6.7455,6.86,6.272,7.94275,8.169,9.00525,9.0755,10.2085,6.776,6.311,6.96,7.19175,6.239,8.266,8.78325,9.65275,10.0775,6.77,6.2015,6.134,6.6535,7.509,8.358,9.024,9.2035,9.928,1.275,-1.74425,0.0275
11,14.25,424.534,6.16375,423.522,6.774,2034.733,424.5115,6.19025,423.386,6.28075,2032.9505,424.02775,5.968,423.904,6.134,2032.0125,424.3145,6.2605,424.14,7.647,2034.5195,425.134,6.4005,424.168,8.1585,2046.56125,425.49275,6.4555,424.39,7.249,2033.3135,4.1375,7.498,0.2645,425.962,6.899,0.848,0.152,0.7925,23.50125,1.941,0.732,95.82125,2.1995,1.4025,3.0575,2.33,1.4625,1.06,0.39,6.9525,7.25225,7.0975,6.761,7.35125,7.29725,7.262,96.3655,74.21,4.55,7.3975,7.82,7.645,7.36,8.56,114.65,247.36,261.55,31.795,310.75,352.6,120.62,334.25,353.825,529.415,538.84,513.3175,319.1075,209.29,49.41,40.51,108.6425,89.0725,83.505,6.7835,6.42125,6.9705,7.4255,8.0915,7.64075,9.078,9.4615,10.3835,6.24075,6.4215,8.6,7.329,7.79925,8.1045,8.631,9.30625,10.086,6.24025,6.8425,6.8825,6.27,7.93975,8.16425,9.00225,9.074,10.2065,6.807,6.357,6.974,7.189,6.2325,8.261,8.766,9.646,10.075,6.82825,6.272,6.214,6.6635,7.5045,8.357,9.023,9.2015,9.9255,1.53925,-1.402,0.005
11,14.75,424.5845,6.0395,424.0775,6.417,2035.2755,424.66,6.10175,424.08525,6.15775,2037.4475,424.098,5.957,425.681,6.1365,2036.227,424.2125,6.19,423.88,7.7445,2036.518,425.4625,6.37875,425.0135,8.19325,2035.8615,425.5345,6.3925,425.11325,7.09575,2030.833,3.871,7.1015,0.205,425.99075,6.9435,0.78925,0.17725,1.022,19.047,1.563,0.706,65.302,0.76825,1.335,2.9475,2.3,1.45,1.03,0.37,7.021,7.078,7.1045,6.755,7.332,7.256,6.802,96.35775,75.6325,4.611,6.8625,7.39,7.415,7.14,8.2225,88.95,186.25,194.9,24.165,311.35,350.6,66.88,333.325,351.625,393.085,399.145,370.18,230.0075,177.16,43.345,30.65,73.965,70.0025,56.205,6.7575,6.5045,6.9755,7.4285,8.087,7.63775,9.0775,9.45875,10.382,6.32,6.43475,8.60575,7.3285,7.794,8.1,8.6265,9.3095,10.08475,6.272,6.9025,6.8895,6.266,7.94125,8.159,8.99925,9.0725,10.204,6.7345,6.394,6.979,7.186,6.20075,8.2665,8.7485,9.638,10.06775,6.792,6.328,6.3075,6.6925,7.498,8.34575,9.002,9.22175,9.92925,0.94425,-1.617,-0.025
11,15.25,424.3505,6.045,423.57125,6.825,2035.043,424.20575,6.073,423.42175,6.55775,2031.476,424.00625,5.83475,424.0945,6.2395,2032.237,423.56425,6.15425,424.2465,7.797,2040.778,425.089,6.3185,426.101,8.2695,2042.44725,425.9505,6.478,425.919,6.68,2031.43225,3.79225,7.1005,0.159,426.18225,6.94025,0.845,0.265,0.8885,17.4645,1.581,0.687,38.98,-0.10025,1.25025,2.88,2.28,1.3725,0.995,0.36,6.9245,7.04,6.992,6.655,7.088,7.0775,6.5655,96.38325,76.04,4.482,6.74,6.995,7,6.73,7.4175,61.35,122.23,126.1,15.91,312.4,350.1,29.82,333.65,348.525,249.35,247.21,215.9,126.235,94.535,26.05,21.55,53.995,46.215,40.14,6.6895,6.5,6.96825,7.43775,8.082,7.63375,9.0735,9.45625,10.3805,6.32725,6.41525,8.61175,7.3265,7.78875,8.0945,8.622,9.312,10.084,6.24725,6.945,6.903,6.27025,7.94875,8.155,8.997,9.071,10.202,6.711,6.42375,6.99025,7.207,6.19875,8.264,8.7445,9.635,10.06475,6.754,6.2575,6.32475,6.69375,7.494,8.34475,8.9995,9.22,9.92725,0.4455,-1.46675,-0.8045
11,15.75,424.495,6.031,424.10675,6.55375,2037.2595,424.59175,6.11775,424.175,6.075,2038.11425,424.179,5.793,424.5405,5.9835,2036.543,423.837,6.12,424.3885,7.788,2039.7715,425.22375,6.19125,424.534,7.949,2034.5645,427.278,6.509,427.4375,7.40975,2028.8675,3.7505,6.9635,0.136,426.2005,6.87275,0.92,0.328,1.119,12.06925,2.396,0.655,16.348,-1.599,1.1695,2.7875,2.11,1.2925,0.94,0.335,6.783,6.77,6.843,6.3505,6.9325,6.8915,5.864,96.3915,76.9775,4.331,6.03,6.425,6.6325,6.315,6.435,38.4,62.73,65.75,8.395,313.1,349.2,0.19,330.525,343.675,122.705,118.225,96.22,71.4825,54.26,15.64,11.1925,29.09,27.3825,24.1275,6.58725,6.49625,6.9535,7.448,8.07375,7.63,9.0695,9.4535,10.378,6.24375,6.3755,8.6165,7.332,7.78275,8.08975,8.61675,9.31275,10.083,6.286,6.91225,6.90775,6.27275,7.9345,8.15,8.99375,9.06275,10.198,6.6225,6.3785,7.01375,7.2125,6.1975,8.26425,8.7405,9.6315,10.06325,6.631,6.16875,6.286,6.6975,7.493,8.344,8.99775,9.21875,9.926,-0.36125,-1.9185,-1.5975
11,16.25,424.445,6.099,424.038,6.58,2033.61325,424.422,6.0885,424.32425,6.59525,2032.61725,424.1535,5.98825,424.606,6.536,2031.85375,423.997,6.27325,424.487,7.739,2039.5555,425.7855,6.38075,425.686,8.0995,2039.128,430.9655,6.59,430.31,6.669,2031.18975,3.4285,6.5235,0.16,426.5205,7.135,1.0555,0.496,1.588,9.1155,2.52,0.5975,0.964,-1.78,1.0385,2.53,2.015,1.1725,0.87,0.315,6.391,6.4355,6.4645,5.575,6.54325,6.475,4.809,96.396,77.55,4.10475,5.4425,5.7175,5.915,5.86,5.385,19.5,19.62,24.1,3.22,312.7,344.7,-10.95,329.025,338.75,40.53,39.175,35.235,30.2925,22.03,6.42,3.9775,12.31,10.44,9.0525,6.474,6.419,6.94475,7.45075,8.0715,7.62525,9.06225,9.45,10.377,6.1685,6.31375,8.6275,7.3335,7.7775,8.08425,8.61225,9.31075,10.082,6.17225,6.88925,6.91275,6.27625,7.9275,8.148,8.99075,9.061,10.1975,6.5325,6.322,7.01275,7.216,6.19625,8.26775,8.737,9.6285,10.061,6.512,6.02875,6.265,6.701,7.492,8.3435,8.99525,9.21775,9.9245,-1.4355,-2.509,-2.231
11,16.75,425.045,6.068,424.94925,6.7395,2037.01875,425.19675,6.074,424.987,6.432,2032.41675,424.43575,5.992,426.175,6.22,2033.70025,425.3915,6.30875,425.908,8.31475,2037.222,426.1575,6.44575,425.682,8.3635,2038.208,435.905,6.576,432.686,7.6055,2021.34875,3.2175,6.0495,0.17625,426.78625,7.1195,1.1325,0.609,1.728,6.4445,1.4045,0.5815,-5.5625,-1.75525,1.004,2.41,1.9275,1.1825,0.875,0.3,6.101,5.991,6.13025,5.157,5.6855,5.367,3.837,96.3955,77.9975,3.6975,4.49,5.0125,4.935,5.38,4.7675,3.95,0.17,5.3,0.875,311.9,342.05,-14.48,328.2,334.425,5.135,4.88,4.255,4.4175,3.13,1.015,0.525,1.7625,1.58,1.49,6.29175,6.30375,6.93475,7.458,8.06925,7.62,9.05825,9.4475,10.37575,5.95275,6.21525,8.60525,7.32975,7.7725,8.07975,8.60775,9.30725,10.08525,6.0665,6.875,6.93075,6.285,7.9205,8.144,8.98775,9.05875,10.1955,6.41775,6.2195,7.0055,7.21875,6.196,8.27,8.73375,9.625,10.05875,6.342,5.9915,6.22975,6.70175,7.491,8.343,8.995,9.216,9.9225,-2.0955,-2.865,-2.716
11,17.25,424.676,6.311,424.8485,6.4185,2034.09625,424.801,6.30925,424.943,6.25225,2033.434,424.4295,5.97,426.04425,6.317,2033.273,425.2555,6.3875,425.76725,7.605,2038.214,427.0715,6.439,427.851,8.554,2043.2795,437.31075,6.546,441.55775,6.60125,2021.793,3.23975,5.724,0.18625,426.687,7.2045,1.25675,0.529,1.307,5.996,1.3755,0.56875,-5.19,-1.2565,1.0285,2.4475,1.93,1.1775,0.82,0.3,5.59725,5.38325,5.63,4.9945,5.2525,4.6,3.2815,96.40575,79.585,3.451,4.105,4.45,4.715,4.965,4.2775,1.9,-1.03,3.35,0.615,312.65,338.4,-15.45,328.3,331.625,0.22,0.25,0.44,0.375,0.31,0.19,0.3,0.17,0.1725,0.14,6.03425,6.209,6.933,7.46425,8.06475,7.6145,9.05475,9.44475,10.3745,5.79525,6.12175,8.58175,7.32525,7.76775,8.07475,8.6025,9.30775,10.08375,5.9705,6.7925,6.921,6.2925,7.90125,8.141,8.9845,9.05625,10.1935,6.17175,6.121,6.99025,7.2235,6.194,8.27275,8.731,9.62225,10.05675,6.084,5.783,6.17975,6.6965,7.49,8.34275,8.99325,9.21475,9.92125,-3.25725,-3.67475,-4.304
11,17.75,425.1645,6.1435,425.42075,6.7355,2036.5475,425.441,6.1205,425.45475,6.61225,2035.367,424.5545,6.001,426.489,6.2385,2032.103,425.718,6.32225,426.03075,7.642,2036.536,427.358,6.452,426.975,7.72,2038.16525,438.5145,6.47975,437.0985,7.1785,2018.00925,3.343,5.59425,0.17425,426.8645,7.093,1.2145,0.43375,1.36266666666667,5.147,1.20033333333333,0.57175,-5.2485,-0.783,1.00225,2.5,1.935,1.145,0.84,0.3,5.288,5.16775,5.2025,4.863,4.9735,4.351,3.113,96.41175,81.5675,3.246,3.7825,4.205,4.27,4.515,4.165,1.9,-1.01,3.35,0.62,312.25,336.5,-15.32,328.7,329.975,0.15,0.18,0.42,0.23,0.29,0.18,0.3,0.15,0.14,0.14,5.81225,5.99575,6.9135,7.47125,8.06225,7.609,9.0535,9.442,10.3725,5.37425,5.90725,8.562,7.322,7.76275,8.06925,8.598,9.308,10.08175,5.8545,6.686,6.9275,6.2725,7.9065,8.13775,8.9815,9.0595,10.1875,6.02525,6.023,6.97325,7.2255,6.19425,8.27575,8.7285,9.61875,10.0545,5.967,5.7275,6.06325,6.689,7.48825,8.342,8.9915,9.21375,9.91925,-4.445,-4.27125,-5.396
11,18.25,424.85425,6.054,424.7405,6.471,2035.963,425.266,6.043,425.2725,6.25175,2037.0515,424.789,5.944,425.72275,6.233,2033.39575,425.66375,6.068,425.848,7.005,2041.88125,427.433,6.12225,427.256,8.0565,2049.238,438.263,6.298,437.51525,7.23825,2021.4505,3.372,5.2855,0.1775,426.84975,6.956,1.28475,0.3385,1.41833333333333,5.871,1.02516666666667,0.5875,-5.517,-0.31025,1.038,2.645,2.02,1.175,0.83,0.3,4.90275,4.83425,4.801,4.544,4.527,4.211,2.94175,96.4165,81.98,2.964,3.81,3.995,4.1675,4.34,3.9,1.8,-1.05,3.2,0.625,312,335.65,-14.87,327,329.45,0.15,0.175,0.42,0.23,0.29,0.18,0.3,0.16,0.135,0.14,5.616,5.86625,6.90375,7.47325,8.0595,7.603,9.05075,9.4395,10.37125,5.133,5.78,8.54425,7.3305,7.775,8.074,8.5935,9.313,10.0805,5.74,6.628,6.9355,6.246,7.86375,8.133,8.97825,9.0565,10.1865,5.9775,5.954,6.95275,7.23125,6.194,8.27675,8.725,9.616,10.05225,5.9315,5.657,5.998,6.67525,7.4855,8.34125,8.98975,9.21175,9.918,-4.6035,-4.4715,-5.69
11,18.75,425.309,6.159,425.62725,6.65025,2035.29325,425.386,6.1735,426.251,6.53,2040.3205,424.84475,5.9885,426.50775,6.19125,2030.496,425.89625,6.3105,425.0705,6.906,2036.909,428.566,6.428,426.908,7.114,2036.73975,436.817,6.4805,437.80025,6.6535,2022.5375,3.4205,5.0225,0.17825,427.169,6.938,1.4695,0.24325,1.474,5.345,0.85,0.58725,-5.766,-0.1615,1.0575,2.5375,1.9025,1.1425,0.815,0.3,4.637,4.35875,4.5125,4.09275,4.1325,3.808,2.6165,96.41025,81.995,2.831,3.5475,3.76,3.775,4.1,3.865,1.85,-0.97,3.15,0.645,314.15,333.6,-15.26,326.05,328.5,0.15,0.175,0.42,0.2225,0.285,0.175,0.3,0.15,0.13,0.14,5.53075,5.748,6.9005,7.4755,8.056,7.5975,9.0485,9.43675,10.37,4.99975,5.59325,8.533,7.31725,7.753,8.06,8.58825,9.3125,10.07775,5.6785,6.52125,6.91875,6.21275,7.8515,8.12725,8.97525,9.054,10.18675,5.87425,5.919,6.94475,7.23475,6.1935,8.2785,8.72225,9.61225,10.05025,5.7985,5.51875,5.904,6.65775,7.48,8.34,8.9875,9.21075,9.916,-4.5735,-4.354,-5.719
11,19.25,425.5045,6.32,425.274,6.628,2035.1915,425.57025,6.326,425.013,6.374,2033.885,425.226,6.024,425.70125,6.31425,2033.8,426.027,6.40175,425.155,7.397,2045.5525,429.18625,6.457,427.4975,7.958,2049.667,435.0675,6.2935,440.736,6.6475,2023.333,3.48675,4.7325,0.17175,427.379,6.984,1.3635,0.33225,1.3175,4.70275,1.164,0.58925,-6.11475,-0.046,1.0285,2.575,1.9775,1.195,0.87,0.31,4.37775,4.0625,4.324,4.034,3.90425,3.827,2.6215,96.41575,82.485,2.707,3.365,3.6275,3.605,3.855,3.5625,1.8,-1.02,3.25,0.585,314.15,333.15,-14.76,325.9,328.1,0.15,0.17,0.42,0.2225,0.29,0.17,0.3,0.15,0.13,0.14,5.4135,5.70525,6.90175,7.471,8.0535,7.59575,9.0475,9.43425,10.369,4.97825,5.496,8.5105,7.303,7.74875,8.0565,8.58375,9.31275,10.07575,5.681,6.448,6.9145,6.20625,7.8465,8.12325,8.97225,9.051,10.18625,5.85875,5.88,6.90725,7.23825,6.1875,8.28025,8.7195,9.6095,10.048,5.75375,5.5025,5.834,6.6645,7.47525,8.33975,8.9845,9.2095,9.91425,-4.9925,-4.7295,-6.60475
11,19.75,426.15775,6.3095,426.80225,6.631,2048.135,426.41,6.35825,427.1655,6.41,2043.2785,425.3705,6.182,427.132,6.2225,2039.6,426.632,6.40075,426.153,7.383,2041.902,429.8395,6.547,427.1305,7.64575,2040.759,437.24325,6.3505,442.58625,6.481,2025.22175,3.4555,4.553,0.1735,427.978,6.996,1.441,0.2785,1.37275,6.859,1.18325,0.6,-4.967,-0.029,1.055,2.6375,2.04,1.235,0.87,0.31,4.293,4.0875,4.2525,4.02975,3.7545,3.84175,2.5285,96.4255,82.68,2.584,3.4175,3.46,3.595,3.78,3.4625,1.9,-0.98,3.4,0.62,314.2,333.3,-13.76,326.85,327.025,0.15,0.17,0.42,0.23,0.28,0.17,0.2975,0.15,0.13,0.14,5.27275,5.66025,6.90925,7.46025,8.056,7.59125,9.0475,9.4315,10.36725,4.89375,5.46575,8.489,7.29375,7.7445,8.0555,8.5795,9.3115,10.073,5.71775,6.388,6.892,6.199,7.842,8.11825,8.969,9.048,10.185,5.822,5.827,6.873,7.24075,6.18,8.28175,8.717,9.606,10.04575,5.76525,5.5525,5.783,6.6725,7.47025,8.3385,8.9825,9.20825,9.9115,-5.024,-5.18525,-6.509
