DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,7.75,421.602,3.928,419.343,4.372,2006.25,421.822,4.015,419.954,4.478,2007.75,421.808,3.997,420.1115,4.594,2008.981,422.04,4.184,420.788,4.668,2007.364,3.044,2.525,0.479,417.617,4.665,0.197,-0.011,0.109,4.341,1.303,0.15,-3.765,6.7345,0.663,2.535,2.01,0.805,2.052,1.675,1.458,1.7965,0.9885,83.497,53.87,2.925,2.01,3.57,1.375,43,125.9,97.4,109.04,31.32,255.8,322.3,21.88,255.3,318.85,227.38,217.5,191.885,187.1,45.77,122.615,93.235,103.01,1.3155,2.0795,3.7465,5.4145,7.576,9.377,11.993,13.818,14.6695,1.592,2.267,3.999,5.395,7.713,9.112,11.254,13.053,13.897,0.94,1.808,3.617,5.127,7.181,8.515,10.835,12.965,13.696,0.619,1.4705,3.209,4.823,6.9315,8.5815,11.044,12.9615,13.9165,1.167,1.7525,3.5025,5.1345,7.332,8.8715,11.254,12.994,13.81,-17.306,-17.743,-16.909
11,8.25,421.377,4.033,419.223,4.461,2005.789,421.563,4.095,419.3,4.441,2002.3345,421.542,4.087,419.7325,4.672,2004.043,421.606,4.2985,420.035,4.65,2003.599,2.7195,3.7805,0.467,417.566,4.8225,0.248,-0.056,0.163,12.51,0.501,0.1825,13.1915,6.8195,0.7145,2.43,2.06,0.9,3.557,3.285,2.988,3.514,3.444,83.51,51.925,3.508,4.74,6.605,3.2,58.4,221.8,182.2,196.14,49.25,257.7,334.5,68.98,258.6,333.9,445.815,412.69,380.87,368.6,81.2,251.93,202.8,210.245,1.957,2.449,3.895,5.399,7.525,9.377,12.031,13.831,14.682,2.245,2.905,4.152,5.467,7.747,9.098,11.246,13.048,13.895,1.863,2.4195,3.79,5.1135,7.1625,8.5155,10.831,12.967,13.6935,1.543,1.938,3.434,4.894,6.933,8.588,11.043,12.961,13.931,1.559,2.129,3.717,5.165,7.37,8.883,11.2505,12.992,13.809,-14.316,-15.257,-13.252
11,8.75,420.771,3.994,418.987,4.62,1994.8265,420.969,4.086,419.3985,4.6895,2003.938,420.97,4.0855,419.276,4.6065,1998.96,420.809,4.245,419.1255,4.818,2003.0795,3.406,4.739,0.423,417.574,4.8175,0.289,-0.035,0.172,15.671,0.039,0.234,32.922,5.828,0.764,3,2.58,1.06,4.683,4.485,4.558,5.019,5.403,83.515,47.855,4.316,7.21,9.515,5.11,69.4,302.76,266.95,276.05,65.22,256.25,345.7,119.095,260,346.2,610.66,597.83,566.05,531.96,105.91,368.6,337.24,321.495,2.92,3.291,4.242,5.554,7.549,9.382,12.029,13.829,14.68,3.62,3.681,4.548,5.622,7.761,9.09,11.238,13.044,13.892,3.017,3.168,4.204,5.1995,7.1645,8.509,10.825,12.9635,13.6915,3.391,3.044,3.87,5.046,6.974,8.59,11.035,12.959,13.928,2.972,3.04,4.132,5.348,7.394,8.874,11.244,12.987,13.807,-9.457,-11.1345,-10.294
11,9.25,420.5045,3.9285,419.235,4.371,1997.27,420.488,3.9235,419.549,4.481,2001.667,420.665,3.9625,419.197,4.568,1997.544,420.7915,4.1065,418.925,4.631,1995.267,3.4185,5.84,0.432,417.417,4.742,0.262,-0.036,0.169,18.317,-0.042,0.2425,53.421,4.268,0.8265,3.12,2.81,1.145,5.595,5.294,5.128,5.656,6.419,83.509,41.63,5.185,9.85,12.61,6.86,80.7,378.315,342.1,351.68,78.59,257.2,356.7,166.45,261.7,358,760.16,744.2,710.28,693.05,128.36,404.57,433.46,426.76,3.834,4.0055,4.7045,5.7575,7.599,9.4645,12.0635,13.8385,14.687,4.8885,4.5815,5.024,5.8465,7.787,9.0945,11.24,13.048,13.8955,4.2925,4.047,4.6335,5.4655,7.1975,8.504,10.82,12.9615,13.689,5.245,4.124,4.46,5.307,7.031,8.592,11.028,12.957,13.925,4.1225,3.887,4.632,5.574,7.404,8.8465,11.239,12.983,13.801,-5.475,-5.6705,-5.751
11,9.75,419.824,3.987,418.975,4.318,1996.938,419.815,4.008,419.528,4.305,1995.288,420.0135,4.013,419.157,4.446,1995.315,419.875,4.122,419.486,4.5075,1996.8315,3.6185,6.704,0.4765,417.542,4.6975,0.2545,-0.029,0.1735,17.634,-0.22,0.2575,78.386,3.573,0.8725,3.06,2.755,1.195,7.041,6.413,5.7975,6.788,8.0005,83.499,38.445,6.088,12.48,14.69,8.7,84.7,443.89,411.35,415.93,88.98,260.5,367.8,209.75,265.25,370.3,891.595,880.14,851.8,821.055,141.125,438.74,573.44,536.835,4.893,4.6285,5.154,5.988,7.676,9.526,12.095,13.854,14.697,6.405,5.624,5.656,6.175,7.865,9.095,11.244,13.052,13.9,5.881,5.0295,5.203,5.751,7.254,8.508,10.821,12.959,13.689,7.054,5.304,5.019,5.6735,7.0905,8.623,11.061,12.958,13.945,5.647,4.876,5.086,5.833,7.43,8.861,11.247,12.988,13.805,-1.61,-0.666,-0.3555
11,10.25,419.788,4.124,418.85,4.437,2000.4085,419.849,4.15,418.7845,4.424,1998.306,419.866,4.138,418.652,4.531,1998.852,419.745,4.268,418.939,4.6165,1997.712,3.662,7.472,0.489,417.692,4.579,0.2415,-0.0325,0.146,18.68,-0.1695,0.273,96.221,2.912,0.984,3.43,2.95,1.29,7.258,7.227,6.777,7.9855,8.988,83.4835,36.26,6.648,14.65,16.99,10.72,92.3,492.41,462.6,466.125,96.755,262.6,377.55,243.06,266.9,380.55,991.55,985.03,962.54,952.145,141.91,647.4,636.74,612.98,5.951,5.38,5.4335,6.2195,7.689,9.448,12.089,13.847,14.692,7.601,6.7335,6.0035,6.485,7.909,9.106,11.28,13.051,13.8975,6.997,5.954,5.647,5.978,7.321,8.539,10.896,12.975,13.702,8.752,6.495,5.576,5.904,7.168,8.632,11.096,12.956,13.942,6.918,5.9285,5.61,6.0695,7.49,8.8755,11.242,12.9975,13.8035,4.341,5.38,7.286
11,10.75,419.661,3.8895,419.186,4.3115,2000.758,419.365,3.919,418.947,4.4175,2001.6,419.398,4.016,419.006,4.4,1998.593,419.438,4.091,418.8805,4.598,1999.138,4.0605,7.6395,0.543,417.454,4.4995,0.2985,-0.0075,0.221,20.535,-0.102,0.286,106.699,2.76,1.0465,3.63,3.17,1.39,8.2565,8.215,7.5175,8.805,9.676,83.465,35.11,6.9765,16.38,18.885,12.07,95.4,526.18,488.3,496.94,104.015,265.35,383.4,259.425,268.4,385.75,1068.4,1053.8,1031.27,1036.555,151.08,814.42,701.03,675.135,7.066,6.204,5.9065,6.354,7.7215,9.4965,12.088,13.845,14.6925,8.7825,7.6595,6.4805,6.723,7.9575,9.133,11.286,13.0535,13.896,8.1815,6.9525,6.163,6.21,7.394,8.678,10.9105,13.028,13.71,10.555,7.556,6.237,6.113,7.243,8.667,11.119,12.983,13.954,8.039,6.886,6.235,6.275,7.545,8.943,11.275,13.015,13.803,10.19,9.4085,14.336
11,11.25,419.6185,3.906,418.6875,4.3295,2000.0545,419.89,3.772,419.331,4.473,1998.577,419.567,3.7045,419.265,4.492,2001.283,419.6845,3.948,418.992,4.5415,2001.535,4.117,8.476,0.55,417.819,4.491,0.3715,0.0035,0.259,19.5625,0.2165,0.29,121.966,2.522,1.05,3.825,3.445,1.51,8.5995,8.866,7.7775,9.531,10.382,83.449,32.12,7.586,17.475,19.75,12.81,100.65,545.24,512.7,514.86,108.49,266.7,389.2,273,269.6,394.6,1101.91,1088.395,1065.85,1056.18,156.27,890.465,733.63,678.87,8.038,7.0065,6.289,6.481,7.77,9.487,12.078,13.831,14.657,9.617,8.428,6.902,6.935,7.97,9.077,11.251,13.0455,13.892,9.1125,7.7325,6.542,6.3995,7.422,8.56,10.9075,13.028,13.702,11.863,8.5065,6.6325,6.3395,7.2575,8.644,11.0955,12.956,13.935,9.109,7.7245,6.648,6.4265,7.599,8.9495,11.237,13.0135,13.8185,15.2425,13.9455,21.558
11,11.75,419.684,3.753,419.5035,4.3275,2001.053,419.582,3.739,419.425,4.412,2005.0195,419.397,3.754,420.027,4.218,1999.977,419.783,3.915,419.9675,4.571,1996.8035,4.575,8.417,0.564,417.9145,4.101,0.394,-0.0225,0.3595,24.4835,-0.0945,0.299,125.275,2.186,1.054,4.26,3.685,1.6,8.46,8.6785,7.9065,9.667,10.563,83.405,31.34,7.896,18.16,20.32,13.06,107.95,549,511.95,522.825,108.09,267.45,395.8,275.95,272.3,399.5,1099.16,1102.74,1077.54,1066.16,155.8,912.02,726.19,706.43,8.731,7.588,6.714,6.6715,7.832,9.423,12.017,13.7995,14.655,10.429,9.153,7.2515,7.016,8.012,9.0735,11.219,13.022,13.886,9.686,8.3025,6.9095,6.5505,7.433,8.564,10.882,12.968,13.688,12.82,9.319,7.056,6.584,7.322,8.66,11.091,12.9635,13.9385,9.9945,8.5175,7.0005,6.633,7.652,8.919,11.2265,13.005,13.796,20.6705,17.442,25.7285
11,12.25,419.3605,3.8005,419.201,4.1535,2002.239,419.272,3.777,419.52,4.259,2005.9965,419.27,3.8275,419.392,4.398,2003.75,419.4335,3.9015,419.5735,4.416,2001.796,4.794,9.152,0.562,417.707,4.423,0.3845,-0.016,0.231,21.223,-0.119,0.297,122.533,2.124,1.098,4.47,3.86,1.73,8.937,9.322,8.522,10.4105,11.261,83.372,30.24,8.142,18.42,20.35,12.935,107.9,528.24,502.4,514.89,107.01,270,398.4,261.72,273.7,402.15,1078.21,1082.61,1064.325,1032.35,155.66,877.18,707.39,656.385,9.479,8.102,7.013,6.8605,7.9045,9.476,12.042,13.8275,14.667,11.154,9.856,7.641,7.189,8.087,9.0625,11.2035,13.018,13.873,10.36,8.683,7.193,6.694,7.467,8.548,10.8425,12.943,13.679,13.581,10.01,7.335,6.756,7.345,8.627,11.004,12.946,13.904,10.724,9.167,7.256,6.848,7.696,8.919,11.224,13.003,13.797,21.968,20.136,31.58
11,12.75,418.9725,3.6235,419.224,4.065,2002.37,419.233,3.6425,418.748,4.057,2007.75,418.9445,3.674,419.068,4.122,2004.0105,419.081,3.846,419.084,4.247,2006.771,4.9495,9.666,0.529,417.4985,4.556,0.375,-0.027,0.294,20.76,-0.224,0.314,114.094,1.0345,1.1525,4.6,4.01,1.795,9.5775,10.173,9.003,10.598,11.626,83.331,29.19,8.7005,18.29,20.16,13.6,100.45,493.06,474.3,485.66,101.9,271.3,399.95,242.305,274.1,402.1,1017.57,1026.98,1015.245,977.27,149.97,818.78,641.19,619.375,9.8425,8.428,7.192,7.0365,7.961,9.4785,12.038,13.813,14.674,11.721,10.061,7.826,7.288,8.1115,9.0585,11.1675,12.9905,13.8335,10.566,9.045,7.452,6.825,7.505,8.494,10.767,12.934,13.667,14.1485,10.73,7.6145,6.954,7.3695,8.606,10.9885,12.9345,13.886,11.2535,9.748,7.577,7.036,7.7125,8.8935,11.216,12.9875,13.791,22.402,21.2035,33.197
11,13.25,419.36,3.717,418.6305,4.107,2004.711,419.4265,3.7065,419.324,4.097,2005.1135,418.9715,3.8135,418.5265,4.1925,2002.914,419.138,3.86,418.78,4.2405,2002.648,4.956,10.041,0.5,417.001,4.524,0.395,0.007,0.352,19.811,0.085,0.315,107.987,0.975,1.178,4.64,3.9,1.81,9.863,10.2555,9.484,11.191,11.643,83.31,28.62,8.619,17.51,19.21,14.08,92.1,452.81,440,449.18,94.66,269.3,398.1,207.78,273.8,403.3,939.79,938.35,939.785,892.3,142.45,752.17,576.35,546.86,10.17,8.797,7.389,7.12,7.974,9.474,12.012,13.811,14.664,11.9475,10.3,8.1585,7.449,8.171,9.065,11.176,13.0115,13.849,10.882,9.3055,7.556,6.875,7.554,8.53,10.783,12.9335,13.67,14.245,10.991,8.099,7.138,7.402,8.634,10.997,12.935,13.897,11.859,10.192,7.939,7.241,7.757,8.878,11.211,12.971,13.784,21.425,21.189,31.675
11,13.75,419.5205,3.7565,418.592,4.268,2003.224,419.528,3.848,418.807,4.343,2003.93,419.476,3.8945,418.994,4.252,2003.881,419.292,3.868,418.972,4.388,2009.216,5.034,10.463,0.444,417.442,4.48,0.41,0.0085,0.3805,15.389,0.2005,0.325,95.5335,0.28,1.136,4.545,3.895,1.815,9.8555,10.2185,9.5925,11.045,11.507,83.299,28.75,8.795,16.57,17.84,13.765,87.25,405.52,400.55,405.255,85.675,270.1,392.4,173.46,273.7,396.7,838.74,841.88,841.17,795.36,127.99,651.735,507.705,474.7,10.213,8.939,7.526,7.205,7.996,9.407,11.952,13.792,14.648,11.979,10.5795,8.286,7.529,8.199,9.066,11.201,13.012,13.864,10.64,9.2125,7.706,6.9515,7.5605,8.482,10.736,12.9105,13.658,14.205,11.15,8.3045,7.242,7.437,8.637,10.993,12.932,13.893,12.2445,10.523,8.177,7.3725,7.791,8.8905,11.206,12.983,13.786,19.504,20.607,30.129
11,14.25,419.892,3.835,418.5185,4.3845,2008.3645,419.573,3.8,419.04,4.366,2007.381,419.889,3.856,418.7545,4.3815,2007.9505,419.897,3.986,418.7485,4.525,2006.718,4.986,9.969,0.359,417.652,4.465,0.2825,0.007,0.3845,12.746,0.141,0.313,68.045,-0.436,1.048,4.445,3.87,1.815,9.828,10.032,9.7505,10.717,11.078,83.2895,29.24,8.6445,14.72,16.11,12.81,78.3,333.86,331.7,336.62,72.18,270.4,384.4,124.22,272.9,388.8,705.39,706.53,708.06,665.6,112.82,539.285,395.03,375.4,9.909,8.906,7.514,7.253,8.03,9.476,12.009,13.8185,14.668,11.77,10.522,8.5775,7.66,8.229,9.127,11.212,13.021,13.869,10.19,9.115,7.787,7.007,7.566,8.496,10.745,12.921,13.658,13.592,11.049,8.367,7.322,7.454,8.641,10.989,12.929,13.89,12.1745,10.578,8.3465,7.3775,7.793,8.886,11.2005,12.981,13.7835,16.854,18.045,26.786
11,14.75,420.059,3.806,419.205,4.337,2008.381,420.2875,3.8485,419.262,4.263,2004.9455,419.88,3.895,419.514,4.417,2007.0235,419.967,4.006,419.3915,4.476,2009.024,4.863,9.927,0.289,417.965,4.5115,0.3315,0.017,0.386,11.848,0.223,0.28,49.696,-0.691,1.015,4.38,3.8,1.695,9.8855,9.758,9.495,10.483,10.555,83.284,29.89,8.478,12.56,13.77,11.625,70.25,263.26,262.5,269.86,60.05,271.2,375.8,71.81,273.1,380.4,562.03,560.1,563.98,516.74,94.48,386.29,294.5,272,9.585,8.687,7.596,7.327,8.039,9.473,12.04,13.826,14.673,11.343,10.289,8.532,7.684,8.247,9.123,11.211,13.017,13.866,9.945,9.012,7.674,7.1015,7.59,8.5735,10.8185,12.954,13.6765,12.463,10.7825,8.42,7.4525,7.4795,8.639,11.0215,12.9335,13.901,11.683,10.454,8.375,7.444,7.791,8.885,11.199,12.995,13.775,12.972,14.544,21.956
11,15.25,420.04,3.76,418.761,4.376,2008.2025,420.084,3.856,418.9235,4.2755,2008.962,419.956,3.903,418.939,4.359,2009.3705,420.132,3.991,419.407,4.39,2009.833,4.668,9.725,0.223,417.843,4.392,0.327,0.0165,0.3405,8.9855,0.035,0.269,27.788,-1.822,0.839,4.125,3.5,1.65,9.627,9.4035,9.163,9.979,9.665,83.286,30.585,8.335,10.585,11.45,9.97,59.6,177.45,178.9,189.97,44.345,271.8,367.7,22,274.2,370.8,380.74,374.81,388.685,348.77,70.62,241.1,196.57,187.3,9.072,8.506,7.5555,7.342,8.0265,9.4685,12.02,13.813,14.656,10.6865,9.9225,8.426,7.6995,8.2335,9.047,11.184,13.0095,13.8585,9.55,8.703,7.621,7.145,7.577,8.559,10.797,12.927,13.669,11.265,10.192,8.31,7.5165,7.4685,8.566,10.968,12.931,13.861,11.008,10.056,8.419,7.543,7.788,8.865,11.185,12.9765,13.7785,8.982,11.9115,15.8665
11,15.75,420.132,3.648,418.833,4.4695,2012.3255,419.808,3.738,419.794,4.3525,2016.191,420.277,3.8235,420.225,4.413,2013.4075,420.159,3.931,420.181,4.6665,2009.409,4.265,9.343,0.2035,418.287,4.604,0.26,0.027,0.3585,5.204,0.41,0.223,4.306,-3.2105,0.719,3.62,3.1,1.44,8.962,8.836,8.668,9.603,8.584,83.277,34.095,7.8165,8.495,9.04,8.32,42.25,96.915,97.75,107.41,25.955,270.2,358.3,-20.6,271,361,194.72,195.2,208.515,171.01,41.58,131.19,110.99,106.685,8.3385,8.047,7.401,7.285,8.008,9.46,12.029,13.819,14.669,9.893,9.504,8.162,7.651,8.249,9.109,11.208,13.01,13.859,9.011,8.356,7.563,7.145,7.576,8.573,10.824,12.974,13.677,10.139,9.573,8.051,7.467,7.482,8.625,11.048,12.937,13.8945,10.305,9.631,8.317,7.541,7.793,8.88,11.192,12.992,13.783,4.6765,7.559,9.02
11,16.25,421.051,3.7135,419.0945,4.548,2014.039,420.8735,3.7245,420.7705,4.497,2015.133,421.091,3.8095,420.008,4.482,2014.0095,421.515,3.979,421.072,4.552,2017.914,3.754,8.877,0.257,419.284,4.763,0.166,0.0615,0.1905,2.7715,0.131,0.178,-7.584,-5.216,0.601,3.09,2.54,1.01,8.443,8.218,7.639,8.619,6.634,83.303,35.31,6.9185,6.485,7.13,5.95,24.25,34.44,36.05,31.82,9.565,268.7,346.2,-55.49,271.75,344.2,69.455,67.26,71.385,62.34,15.565,44.255,42.75,40.87,7.606,7.421,7.138,7.194,7.9635,9.4495,12.0115,13.807,14.66,8.9475,8.72,8.079,7.569,8.214,9.066,11.1895,13.003,13.852,8.138,7.848,7.429,7.1,7.553,8.544,10.792,12.922,13.665,8.976,8.6955,7.798,7.3535,7.47,8.613,11.0085,12.9265,13.891,9.3765,9.016,8.0435,7.431,7.776,8.857,11.1835,12.973,13.7735,0.607,1.875,1.874
11,16.75,421.145,3.8645,419.743,4.5275,2019.414,421.537,3.874,421.012,4.503,2018.1125,421.774,3.855,421.954,4.728,2016.75,422.2305,3.931,421.738,4.648,2014.673,3.502,8.1955,0.349,419.383,4.769,0.1405,0.0493333333333333,0.194666666666667,1.5825,0.0266666666666667,0.158,-9.9365,-4.879,0.588,2.865,2.19,0.78,7.573,7.292,6.354,6.803,4.502,83.333,37.86,6.168,4.35,5.24,3.88,6.75,0.89,7.7,2.27,0.91,268.8,337.75,-77.135,269.15,329.6,10.07,9.225,9.43,8.99,1.76,7.6,6.6,6.34,6.451,6.794,6.836,7.037,7.917,9.434,11.998,13.796,14.651,7.46,7.74,7.737,7.412,8.18,9.024,11.165,12.997,13.845,6.769,7.055,7.091,6.985,7.517,8.5025,10.79,12.909,13.653,7.394,7.555,7.332,7.147,7.422,8.599,10.97,12.919,13.873,8.239,8.162,7.614,7.306,7.739,8.827,11.175,12.953,13.763,-3.558,-4.43,-4.815
11,17.25,421.9515,3.857,419.333,4.403,2013.143,422.2225,3.9275,421.6745,4.191,2014.7025,422.578,3.94,420.254,4.5785,2013.263,422.9945,3.9495,421.1475,4.549,2011.6975,3.344,7.2585,0.3845,419.549,4.754,0.111,0.0371666666666667,0.198833333333333,0.833,-0.0776666666666667,0.147,-13.21,-3.696,0.614,2.725,2.16,0.8,6.807,6.499,5.8865,6.488,3.35,83.374,40.2,5.453,2.93,4.09,2.88,1.9,-4.3,3.2,-1.625,0.07,265.1,332.1,-78.645,266,321,0.34,0.03,0.25,0.36,0.22,0.2,0.12,0.2,5.559,6.0135,6.382,6.815,7.86,9.3805,11.996,13.794,14.649,6.234,6.703,7.317,7.307,8.126,9.01,11.159,12.994,13.842,5.725,6.168,6.654,6.851,7.457,8.518,10.787,12.916,13.661,5.7785,6.745,6.959,6.9865,7.3585,8.585,10.952,12.9145,13.8605,6.839,6.984,7.196,7.122,7.71,8.813,11.171,12.95,13.76,-7.476,-8.9305,-9.181
11,17.75,421.539,3.995,420.7315,4.6275,2018.161,421.945,4.057,421.8955,4.5375,2014.45,422.1195,4.084,421.549,4.705,2015.7235,422.412,4.181,421.927,4.645,2011.283,3.2995,6.7505,0.447,419.6875,4.794,0.1115,0.025,0.203,0.381,-0.182,0.1395,-15.339,-3.11,0.633,2.565,2.04,0.72,5.8825,5.7945,4.79,4.915,2.146,83.3825,43.455,5.063,2.24,3.44,1.94,1.7,-4.205,2.9,-1.8,0.05,264.5,327.7,-74.83,264,316.15,0.11,-0.14,0.05,0.1,0.16,0.03,0.02,0.11,4.925,5.362,6.143,6.712,7.812,9.396,11.993,13.792,14.647,5.409,6.025,6.797,7.133,8.08,8.993,11.152,12.992,13.839,4.839,5.516,6.33,6.671,7.409,8.5,10.789,12.94,13.659,4.823,5.934,6.515,6.776,7.33,8.569,10.962,12.916,13.866,5.79,6.29,6.707,6.926,7.678,8.798,11.167,12.947,13.757,-10.334,-11.661,-12.169
11,18.25,421.6805,3.992,420.757,4.616,2019.429,421.894,3.991,421.816,4.636,2016.946,422.341,4.0665,421.851,4.5735,2016,422.748,4.3,422.4125,4.6845,2017.1795,3.199,6.1625,0.3925,419.895,4.711,0.1655,0.041,0.149,0.313,-0.123,0.139,-16.598,-1.861,0.59,2.57,2.06,0.75,5.2815,4.97,4.364,4.766,1.3825,83.379,45.615,4.782,2.01,3.11,1.67,1.7,-4.03,2.9,-1.8,0.1,263.65,325.15,-72.26,262.7,316.6,0.09,-0.14,0.05,0.09,0.15,0.03,0.01,0.1,4.2495,4.9605,5.8045,6.552,7.766,9.384,11.995,13.796,14.6515,4.558,5.5445,6.5595,6.9485,8.0205,9.0015,11.1665,12.9905,13.839,4.061,4.9045,5.9605,6.5215,7.372,8.479,10.783,12.965,13.661,4.257,5.1005,6.1135,6.588,7.3,8.5515,10.9895,12.9155,13.878,5.0255,5.539,6.343,6.782,7.632,8.8,11.173,12.964,13.7635,-11.991,-13.745,-14.2505
11,18.75,421.922,3.917,420.965,4.619,2020.269,422.017,3.956,421.4355,4.563,2013.75,422.506,4.024,422.122,4.912,2018.3455,422.716,4.168,422.5725,4.906,2016.983,3.196,5.37,0.441,420.028,4.878,0.2,0.031,0.24,0.1435,-0.137,0.144,-14.208,-1.414,0.647,2.61,2.05,0.815,4.736,4.445,3.899,3.833,0.575,83.384,47.79,4.2995,1.67,2.56,1.4,1.6,-3.91,2.9,-1.77,0.18,262.4,321.7,-70.58,261.55,315.05,0.09,-0.13,0.04,0.1,0.15,0.03,0.01,0.1,3.842,4.634,5.57,6.445,7.724,9.378,11.993,13.787,14.643,4.052,5.047,6.239,6.83,7.962,9,11.1595,12.9875,13.8355,3.602,4.521,5.7355,6.3735,7.346,8.4565,10.78,12.963,13.662,3.5405,4.775,5.816,6.515,7.301,8.5345,11.017,12.913,13.8745,4.498,4.996,6.091,6.631,7.622,8.799,11.1635,12.9615,13.761,-13.941,-15.104,-15.5775
11,19.25,422.333,3.996,421.556,4.521,2019.895,422.465,4.014,422.025,4.504,2018.2665,422.529,4.084,422.7195,4.5975,2020.4,423.002,4.171,422.858,4.814,2021.962,3.474,5.2975,0.4475,420.2515,4.8,0.0885,0.028,0.172,0.474,-0.065,0.151,-14.75,-1.521,0.62,2.665,2.185,0.83,4.456,4.053,3.428,3.8955,0.6895,83.4125,47.815,3.9045,1.76,2.65,1.72,1.55,-3.84,2.8,-1.72,0.2,264.05,321.35,-69.035,265.7,313.4,0.085,-0.14,0.04,0.09,0.15,0.02,0.01,0.1,3.462,4.407,5.3795,6.3495,7.706,9.3485,11.986,13.7905,14.648,3.526,4.627,5.984,6.6235,7.905,8.959,11.152,12.984,13.8325,3.18,4.1895,5.511,6.253,7.329,8.4365,10.773,12.9325,13.656,3.0935,4.2875,5.499,6.4365,7.2435,8.519,10.9805,12.9095,13.8715,4.0355,4.6145,5.756,6.511,7.5765,8.767,11.1595,12.959,13.759,-15.013,-16.3095,-17.392
11,19.75,422.189,3.891,421.7275,4.668,2019,422.655,4.012,423.2805,4.608,2023.289,422.7785,4.084,422.8065,4.568,2024.4795,423.2155,4.2445,423.44,4.657,2020.099,3.292,4.808,0.489,420.463,4.856,0.221,0.0115,0.2,0.674,-0.093,0.144,-13.377,-1.7425,0.628,2.56,2.09,0.85,3.961,3.6225,2.603,3.2475,0.218,83.408,49.47,3.7765,1.19,1.98,1.42,1.6,-3.72,2.9,-1.705,0.08,262.35,319.7,-67.59,262.3,313.5,0.075,-0.13,0.04,0.1,0.15,0.02,0.01,0.11,3.2295,4.138,5.249,6.255,7.6845,9.3335,11.9815,13.788,14.6445,3.262,4.274,5.7895,6.5845,7.868,8.942,11.145,12.9805,13.829,2.89,3.954,5.405,6.1545,7.3075,8.426,10.768,12.9305,13.653,2.877,4.0025,5.271,6.2985,7.217,8.509,10.9755,12.907,13.8685,3.582,4.249,5.565,6.4435,7.5535,8.751,11.1555,12.957,13.757,-15.4645,-16.201,-17.008
11,20.25,422.19,3.794,421.395,4.614,2022.667,422.5215,4.027,421.82,4.4935,2022.019,422.8,3.946,422.517,4.4385,2023.854,423.0965,4.0435,423.499,4.718,2024.4305,3.355,4.2135,0.4575,420.1435,4.69,0.1575,-0.0085,0.209,1.147,-0.115,0.142,-12.062,-0.918,0.6135,2.63,2.08,0.83,3.6075,3.107,2.453,2.5865,0.0815,83.413,49.94,3.7915,0.87,1.63,0.75,1.5,-3.69,2.8,-1.76,0.19,260.1,318.15,-68,259.4,310,0.08,-0.14,0.04,0.09,0.15,0.02,0.01,0.1,3.0085,3.905,5.1065,6.1735,7.663,9.321,11.9775,13.785,14.6445,2.974,4.0225,5.6835,6.5255,7.84,8.9265,11.1375,12.978,13.8255,2.682,3.664,5.184,6.07,7.2905,8.4155,10.7625,12.9275,13.651,2.582,3.6735,5.1595,6.1735,7.2015,8.5,10.9705,12.904,13.865,3.1735,3.9215,5.3315,6.3905,7.531,8.7355,11.1515,12.9545,13.755,-15.915,-16.989,-17.55
