DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,23.75,435.19325,10.871,428.9555,10.7705,2068.333,436.82,10.468,430.77,10.873,2072.5715,437.467,10.921,427.864,10.57425,2070.735,446.164,10.523,439.20225,9.335,2070.1785,475.9065,11.12475,467.01125,10.33275,2079.38775,493.102,10.8885,472.609,10.672,2074.751,4.0405,14.2625,0.2285,430.424,11.488,2.53325,1.932,3.195,9.015,5.44575,0.4565,-10.28175,1.9825,0.8505,1.97,1.46,0.66,0.38,0.31,13.345,13.2905,13.07575,12.399,11.911,11.0145,12.0045,102.4785,80.925,5.153,13.49,12.15,12.03,12.555,11.85,1.2,-1.9425,2.5,0.88,340.75,376.65,-30.9875,366.125,371.825,0.34,0.27,0.18,0.36,0.42,0.1775,0.4,0.2575,0.1725,-0.0425,12.52925,12.5905,13.7425,14.07625,14.44325,14.905,15.5865,16.0975,16.09325,12.8215,13.29625,13.7715,14.015,14.69775,14.81025,15.632,16.00525,16.071,12.90825,13.437,13.751,13.902,14.6325,14.96,15.65325,16.0055,16.16825,12.12525,12.3005,12.93475,13.603,14.09475,14.3345,15.40675,16.01875,15.989,12.11425,12.28525,13.041,13.79825,14.2745,14.72975,15.5615,15.94975,16.0665,-3.915,-3.398,-3.42
12,0.25,434.7145,7.32225,432.37775,7.38925,2076,436.31125,7.3065,435.1765,7.35825,2081.81575,437.63325,7.32925,435.599,5.8625,2097.175,441.3645,7.71975,436.52125,7.37375,2097.821,465.98,7.9785,457.54175,7.7685,2096.72,475.418,7.3565,470.4485,7.739,2073.34425,4.08175,8.023,0.17875,433.303,8.149,1.8845,1.59425,2.641,7.856,4.4285,0.48225,-4.6975,1.278,0.90075,2.2425,1.6525,0.8575,0.52,0.35,8.2365,8.3165,8.16175,7.712,6.524,6.128,7.2295,102.343,80.65,3.981,7.37,7.16,7.16,7.6,6.69,1.2,-1.1525,2.575,0.82,324.725,351.475,-19.7175,337.75,344.15,0.29,0.27,0.14,0.36,0.41,0.185,0.41,1.04,0.16,-0.02,7.76,7.97125,9.05575,9.33475,9.978,10.7015,12.2525,13.6785,14.095,8.1235,8.67,9.218,9.4365,10.3465,10.6875,12.2285,13.637,14.2205,8.36375,8.81,9.10525,9.383,10.40425,11.09325,12.77,14.112,14.6775,7.25925,7.6925,8.14,8.87675,9.59975,10.14625,12.11,13.75225,14.2625,7.0975,7.489,8.165,8.874,9.6395,10.4045,12.13,13.60325,14.31325,-5.457,-4.779,-5.267
12,0.75,437.0995,7.31425,435.345,7.264,2103.4955,438.28,7.276,437.66675,8.46275,2102.9865,438.429,7.186,436.9985,9.02675,2107.428,442.13725,7.659,436.129,7.05625,2082.72625,468.62675,7.63125,459.8485,7.14825,2094.56675,479.965,7.502,478.99,7.5195,2087.167,4.125,7.83,0.183,433.261,8.118,1.933,2.04525,2.937,6.655,3.6465,0.505,-6.931,2.57075,0.871,2.2225,1.68,0.865,0.5,0.3525,8.065,8.364,7.85475,7.41625,6.378,6.081,7.1505,102.3225,83.6825,3.913,7.49,7.2125,7.11,7.55,6.575,1.2,-1.18,2.375,0.79,326.7,349.9,-16.8025,337.65,342.225,0.3,0.27,0.15,0.36,0.4,0.23,0.4025,0.9975,0.16,-0.01,7.73725,7.9585,9.00225,9.32525,9.98675,10.7005,12.2515,13.6775,14.093,8.12875,8.594,9.189,9.436,10.348,10.689,12.2275,13.6355,14.2185,8.31525,8.76425,9.089,9.3625,10.39625,11.09025,12.769,14.11025,14.6765,7.25125,7.71925,8.1405,8.85025,9.6015,10.14575,12.10825,13.7505,14.2615,6.951,7.469,8.1745,8.8695,9.635,10.4035,12.129,13.60125,14.312,-5.8325,-4.708,-5.28
12,1.25,435.87075,7.4105,433.3,8.32275,2084.80725,437.663,7.4185,435.977,8.32625,2094.771,438.8325,7.18125,436.8985,6.892,2099.55975,441.05475,7.76375,435.8795,8.162,2108.857,466.32975,7.604,460.4255,9.261,2107.36925,482.2735,7.5785,470.831,8.31475,2083.37025,3.947,7.673,0.183,433.3035,8.351,2.073,1.1975,2.5455,8.04975,2.80075,0.4735,-5.888,1.8725,0.8975,2.14,1.635,0.85,0.5225,0.36,8.129,8.237,7.852,7.21725,6.371,5.98925,6.956,102.324,81.885,3.8635,7.605,7.2225,6.995,7.5025,6.61,1,-1.105,2.2,0.82,326.6,349.475,-16.3275,336.875,341.5,0.3075,0.27,0.15,0.36,0.41,0.23,0.4,1.005,0.16,-0.02,7.763,7.96,8.97775,9.3215,9.976,10.697,12.2465,13.675,14.08,8.0795,8.5855,9.17125,9.4175,10.3455,10.686,12.212,13.62725,14.2125,8.265,8.7735,9.07825,9.347,10.39075,11.088,12.7425,14.102,14.674,7.281,7.68,8.148,8.83775,9.605,10.142,12.102,13.741,14.2595,6.97475,7.41675,8.199,8.883,9.632,10.396,12.12625,13.588,14.307,-6.177,-5.531,-5.3585
12,1.75,434.971,7.4625,435.299,7.4325,2106.618,437.255,7.4855,436.295,7.561,2116.659,437.4785,7.272,437.57275,7.67825,2114.33925,441.299,7.692,437.767,8.077,2098.54725,463.866,7.76225,457.4405,7.331,2089.146,480.56425,7.6005,475.55475,7.4235,2088.981,4.0305,7.48475,0.185,433.022,8.273,1.79475,0.9965,2.055,7.39325,2.4275,0.487,-5.7525,4.31225,0.9075,2.19,1.6975,0.92,0.54,0.35,8.10675,8.114,7.675,6.991,6.1545,5.96975,6.74475,102.3525,80.905,3.7455,7.38,6.9625,6.8,7.235,6.2125,1,-1.26,2.1,0.7925,327.05,348.875,-15.885,336.1,341.2,0.3,0.27,0.15,0.36,0.41,0.23,0.41,0.975,0.16,-0.0225,7.67225,7.87075,8.9555,9.321,9.986,10.7015,12.241,13.6675,14.0775,7.9875,8.5535,9.1465,9.4015,10.3395,10.691,12.21525,13.6185,14.206,8.134,8.651,9.073,9.3435,10.40375,11.0865,12.748,14.0925,14.67125,7.243,7.5885,8.108,8.841,9.6105,10.141,12.088,13.753,14.256,6.9045,7.3305,8.1385,8.8405,9.6365,10.395,12.1255,13.582,14.3045,-6.165,-5.851,-5.414
12,2.25,436.205,7.394,434.532,8.468,2092.571,437.788,7.367,436.87075,8.5525,2090.533,438.2755,7.229,437.6535,7.36425,2112.182,442.089,7.41075,437.95375,6.87475,2111.327,465.598,7.591,456.805,9.146,2111.73925,482.2325,7.38025,469.947,8.2925,2095.115,4.0945,7.25125,0.1945,433.603,7.86825,1.9845,1.5665,2.70925,6.112,3.71475,0.519,-5.5805,2.466,0.903,2.25,1.7,0.9025,0.53,0.36,7.9445,8.0965,7.683,6.8125,5.915,5.841,6.71525,102.3605,81.3,3.655,7.15,6.755,6.6675,6.7475,6.03,1.1,-1.2825,2.3,0.8125,322.85,348.1,-18.93,335.575,340.6,0.3,0.2675,0.15,0.35,0.4,0.23,0.4025,0.9475,0.15,-0.02,7.561,7.7905,8.89825,9.32025,9.98375,10.69925,12.2475,13.673,14.087,7.956,8.5105,9.091,9.402,10.334,10.6875,12.224,13.63,14.2135,8.135,8.633,9.064,9.3405,10.3985,11.084,12.765,14.10525,14.67175,7.12,7.564,8.06125,8.8395,9.6095,10.1435,12.10275,13.74425,14.258,6.821,7.3,8.1395,8.8215,9.634,10.3955,12.125,13.596,14.307,-6.399,-5.442,-4.758
12,2.75,436.821,7.492,436.35975,7.18425,2119,438.089,7.316,437.64225,7.62725,2117.60975,438.256,7.201,437.68825,6.27675,2109.7955,444.92425,7.62375,438.4215,7.17625,2107.428,464.7675,7.5695,457.1765,7.3055,2102.053,480.839,7.28275,481.78275,7.348,2100.822,4.0675,7.425,0.19425,433.796,7.573,1.904,1.917,2.9245,6.254,2.535,0.49525,-6.46575,1.21,0.88,2.2825,1.8075,0.95,0.57,0.36,7.95175,7.9785,7.517,6.827,5.82725,5.743,6.1495,102.37225,80.6525,3.70825,7.06,6.5025,6.5775,7.085,6.19,1.1,-1.315,2.3,0.79,323.7,347.25,-17.605,334.125,340.2,0.3,0.26,0.14,0.35,0.41,0.23,0.4025,0.95,0.16,-0.02,7.4445,7.717,8.8565,9.30875,9.98675,10.69975,12.246,13.6715,14.085,7.918,8.4475,9.062,9.4015,10.32875,10.6895,12.221,13.6285,14.212,8.081,8.6045,9.044,9.34,10.4,11.0825,12.76375,14.10325,14.66975,7.10525,7.541,7.9965,8.8525,9.5985,10.14225,12.101,13.74225,14.25675,6.763,7.2985,8.11,8.808,9.6275,10.395,12.123,13.594,14.30525,-6.667,-5.626,-5.229
12,3.25,437.39425,7.334,435.83275,7.716,2102.229,438.838,7.342,438.105,7.586,2115.755,438.884,7.06825,438.548,6.1505,2120.057,442.661,7.525,439.20025,6.94125,2114.868,465.86775,7.543,460.2925,7.87325,2102.583,480.2225,7.0275,471.6955,8.07925,2097.275,4.08,7.302,0.185,434.216,7.9415,1.74675,1.249,2.049,6.46375,2.926,0.501,-6.853,1.961,0.896,2.29,1.81,0.935,0.55,0.36,7.687,7.83525,7.36,6.6855,5.8705,5.584,6.07,102.368,80.9,3.547,6.9325,6.44,6.515,7.12,6,1.075,-1.21,2.2,0.81,325.6,347.6,-16.5,335,339.7,0.3,0.27,0.15,0.36,0.4,0.23,0.4,0.965,0.16,-0.0225,7.443,7.724,8.855,9.339,9.988,10.699,12.242,13.669,14.082,7.95775,8.4015,9.07475,9.40925,10.31775,10.686,12.21725,13.6205,14.20575,8.08275,8.5995,9.05325,9.3215,10.388,11.08075,12.757,14.095,14.66875,7.135,7.517,8.032,8.857,9.588,10.138,12.0915,13.7335,14.2545,6.759,7.237,8.10275,8.81525,9.616,10.3925,12.1205,13.581,14.301,-6.7455,-5.40175,-5.52475
12,3.75,437.299,7.36225,436.68425,7.60225,2113.72,438.76475,7.3215,437.685,7.808,2111.7225,439.2915,7.06875,437.81925,7.46475,2112.088,440.9825,7.2155,437.83575,7.639,2120.269,466.56725,7.474,460.6525,7.3425,2101.7285,477.8405,7.0675,473.6425,7.15225,2101.194,4.123,7.158,0.184,434.19375,7.889,1.67025,1.272,2.51825,5.664,2.6185,0.478,-5.9605,2.432,0.896,2.31,1.765,0.94,0.54,0.38,7.612,7.752,7.294,6.63,5.707,5.411,5.913,102.374,81.16,3.509,6.8975,6.32,6.03,7.125,5.95,1,-1.16,2.1,0.81,322.9,347.7,-14.68,333.8,339.2,0.3,0.27,0.15,0.36,0.4,0.23,0.4,0.915,0.16,-0.02,7.46,7.682,8.834,9.358,9.985,10.701,12.2415,13.66775,14.08,7.9405,8.36575,9.06775,9.41125,10.3205,10.6875,12.2155,13.6185,14.20475,8.04775,8.53975,9.04875,9.30475,10.388,11.0795,12.756,14.093,14.667,7.089,7.498,8.046,8.844,9.587,10.135,12.089,13.732,14.253,6.82075,7.176,8.0585,8.811,9.6065,10.39125,12.121,13.579,14.299,-6.59425,-6.169,-5.50125
12,4.25,437.05025,7.60275,435.853,7.943,2106,438.5895,7.487,436.593,7.701,2118.591,438.4775,6.8885,437.9955,5.564,2123.2585,442.281,7.321,438.70075,7.025,2122.4995,466.5085,7.37875,457.803,7.949,2110.535,478.44,6.8235,466.818,8.029,2110.694,3.93625,6.96025,0.188,434.245,7.827,1.587,1.188,2.1475,6.09,2.85325,0.46775,-6.26975,2.828,0.84775,2.13,1.64,0.855,0.53,0.35,7.368,7.41925,7.205,6.4845,5.6805,5.345,5.829,102.3615,81.4825,3.482,6.99,6.34,6.26,6.74,5.9,0.975,-1.11,2.175,0.81,322.2,346.9,-16.19,333.6,339.6,0.3,0.27,0.15,0.36,0.41,0.23,0.4,0.855,0.1525,-0.01,7.448,7.62,8.792,9.348,9.971,10.70075,12.24025,13.66675,14.078,7.841,8.334,9.063,9.409,10.32125,10.68825,12.2125,13.61675,14.20275,8.0535,8.522,9.02675,9.2925,10.3885,11.07875,12.754,14.092,14.665,7.02725,7.41875,7.99675,8.83825,9.57525,10.13375,12.0875,13.73,14.2515,6.7715,7.17975,7.963,8.802,9.59475,10.38925,12.12,13.577,14.297,-7.38525,-5.954,-5.67
12,4.75,437.998,7.375,435.9885,7.542,2117.78775,438.9125,7.402,437.533,7.782,2114.846,439.5225,7.29675,438.0515,7.323,2111.474,442.499,7.18,435.932,7.164,2116.01225,471.5695,7.112,452.859,7.525,2106.844,479.581,6.928,470.53225,6.7585,2100.551,3.75375,6.844,0.183,434.73425,7.8525,1.3155,1.843,2.442,4.92625,2.777,0.43175,-5.267,2.998,0.8465,2.0525,1.575,0.88,0.51,0.33,7.366,7.3955,7.123,6.4955,5.72975,5.277,5.738,102.3665,80.885,3.41925,6.95,6.33,6.25,6.74,5.87,1.075,-1.14,2.3,0.79,324.5,347,-17.8,333,339,0.2975,0.26,0.15,0.35,0.4,0.22,0.4,0.85,0.16,-0.03,7.366,7.618,8.789,9.2735,9.958,10.69975,12.239,13.66475,14.07625,7.74125,8.30325,9.03475,9.4185,10.31775,10.68825,12.21,13.61575,14.20175,8.04925,8.46,8.991,9.2785,10.3935,11.082,12.758,14.0965,14.66475,6.93475,7.396,7.951,8.82,9.584,10.136,12.088,13.728,14.25225,6.685,7.13775,7.915,8.7645,9.583,10.388,12.118,13.58625,14.299,-7.808,-6.4125,-6.05675
12,5.25,437.63275,7.36,436.79975,7.932,2109.71475,438.4435,7.467,439.89875,7.918,2108.695,439.284,7.1795,438.506,6.599,2112.452,442.233,7.174,438.605,7.24325,2111.9575,465.343,7.128,457.4785,10,2112.3845,479.641,6.704,472.03725,8.188,2100.158,3.75075,6.93475,0.1715,434.544,7.7835,1.67,2.3865,2.87225,5.15325,4.0145,0.43875,-4.44,3.417,0.801,2.075,1.595,0.84,0.5,0.3325,7.23725,7.301,6.887,6.40225,5.575,5.092,5.477,102.392,80.705,3.33975,6.76,6.175,5.9,6.775,5.8575,1.2,-1.185,2.3,0.81,324.75,345.675,-18.1175,332.475,339.025,0.3,0.27,0.15,0.35,0.4,0.23,0.4,0.8,0.16,-0.02,7.23625,7.525,8.725,9.23875,9.943,10.69725,12.2395,13.6645,14.0755,7.69875,8.2595,9.004,9.4255,10.3205,10.6905,12.2075,13.6205,14.205,7.943,8.447,8.96,9.2625,10.392,11.0825,12.757,14.09475,14.66275,6.797,7.345,7.889,8.788,9.581,10.137,12.09525,13.732,14.251,6.557,7.128,7.9035,8.713,9.581,10.39,12.117,13.58425,14.29725,-7.149,-6.28275,-5.7965
12,5.75,438.14,7.2015,436.8415,7.224,2110.2555,439.98575,7.46475,439.3645,7.576,2122.946,439.959,6.91925,438.489,7.628,2114.2385,443.734,7.1695,440.5795,7.1105,2112.70475,468.75775,7.07525,454.454,7.35275,2105.40125,479.265,6.942,476.13375,6.677,2121.58125,3.789,6.63275,0.1865,434.2815,7.695,1.77825,2.04475,2.9995,4.927,4.15525,0.43775,-4.637,3.185,0.7885,1.9975,1.57,0.79,0.5025,0.33,6.969,6.91125,6.9395,6.50675,5.4105,4.89325,5.42725,102.391,80.9675,3.288,6.645,6.3,6.0825,6.8975,5.9375,1.3,-1.0625,2.5,0.83,326.575,346.625,-15.8325,330.925,339.85,0.3,0.26,0.15,0.3625,0.4,0.2325,0.4,0.7675,0.16,-0.0125,7.19925,7.4695,8.733,9.20225,9.932,10.6945,12.2375,13.6625,14.073,7.679,8.219,8.984,9.4265,10.32,10.6895,12.205,13.6195,14.2035,7.8715,8.4085,8.936,9.2555,10.3915,11.0825,12.756,14.0935,14.661,6.85,7.278,7.862,8.752,9.577,10.138,12.09375,13.73,14.249,6.5685,7.0695,7.858,8.6775,9.581,10.3885,12.116,13.58225,14.2955,-7.141,-5.9715,-5.075
12,6.25,438.529,7.146,436.3315,7.8055,2094.7585,439.06425,7.41525,438.84575,7.842,2113.0825,439.2405,7.044,440.514,7.31,2115.7605,444.37975,7.082,439.362,7.33,2117.0865,469.944,7.044,464.61425,7.679,2111.0845,480.915,6.917,473.321,8.117,2104.226,3.815,6.608,0.182,434.956,7.655,1.81075,1.819,2.352,4.591,2.8765,0.451,-5.5235,3.259,0.847,2.09,1.62,0.815,0.5225,0.3325,6.92,6.818,6.8905,6.41,5.471,4.78325,5.42875,102.413,81.575,3.256,6.7725,6.33,6.085,6.875,5.85,1.175,-1.07,2.425,0.84,326.6,346.6,-15.6625,332.3,339.7,0.3,0.27,0.15,0.37,0.4,0.23,0.4,0.8825,0.16,-0.01,7.274,7.487,8.709,9.229,9.92325,10.692,12.236,13.6605,14.0695,7.69575,8.24725,8.949,9.4255,10.3085,10.68725,12.195,13.604,14.193,7.8785,8.38075,8.921,9.2245,10.39025,11.0755,12.749,14.0915,14.659,6.8625,7.25925,7.84975,8.75425,9.56375,10.139,12.085,13.7225,14.2455,6.71175,7.04825,7.88,8.6555,9.58625,10.3845,12.114,13.569,14.291,-7.5525,-6.5835,-5.54
12,6.75,437.693,7.107,437.268,7.1495,2095.648,439.10425,7.4095,438.489,7.174,2096.448,439.4645,7.07475,439.20175,6.4455,2112.348,442.535,7.0685,441.0735,6.65525,2114.074,468.2515,7.03375,466.033,6.75625,2115.36,481.288,7.05,478.05025,6.565,2107.8805,3.8885,6.3805,0.1805,435.1675,7.5885,2.005,1.801,3.1855,5.92925,4.404,0.4505,-4.849,3.3465,0.788,2.07,1.62,0.835,0.4825,0.34,6.914,6.8095,6.95,6.378,5.3795,5.01025,5.343,102.432,81.7175,3.24425,6.6925,6.39,6.04,6.63,5.8,1.5,-0.97,2.75,0.87,326.1,345.4,-13.37,332.6,339.1,0.5575,0.66,0.3875,0.43,0.5,0.27,0.41,1.1425,0.28,0.02,7.24175,7.51575,8.6705,9.204,9.9225,10.688,12.23475,13.65825,14.0675,7.665,8.2415,8.9145,9.4205,10.3055,10.6875,12.195,13.60975,14.19575,7.83,8.3655,8.8925,9.223,10.394,11.072,12.748,14.0895,14.657,6.847,7.146,7.828,8.751,9.55775,10.14,12.0925,13.7265,14.246,6.57775,7.01975,7.833,8.65125,9.57525,10.38375,12.113,13.5785,14.2925,-7.06475,-6.3255,-5.443
12,7.25,438.154,7.407,438.024,7.94325,2112.259,439.91125,7.432,440.15,8.059,2102.80375,440.30875,7.0205,441.55275,6.7645,2116.327,444.1595,7.1645,441.669,7.2775,2102,469.233,7.0215,465.23825,7.47825,2107.684,483.816,6.754,477.928,7.9335,2104.757,3.773,6.289,0.175,435.873,7.592,2.193,2.42,2.7655,6.3755,4.62325,0.445,-4.8945,5.04025,0.812,2.0275,1.55,0.8025,0.51,0.3475,6.94375,6.975,6.806,6.2995,5.374,4.9795,5.332,102.442,81.1925,3.21,6.555,6.3175,6.03,6.77,5.6275,7.1,6.3675,8.6,2.485,327.675,344.8,-9.3,332.7,338.75,16.155,14.09,13.665,7.455,4.715,4.4025,1.7375,3.4325,3.46,2.5,7.233,7.505,8.63675,9.1985,9.907,10.67575,12.2345,13.657,14.064,7.684,8.232,8.878,9.39,10.298,10.686,12.187,13.601,14.189,7.766,8.33925,8.89475,9.213,10.3935,11.0815,12.7405,14.1005,14.65575,6.9055,7.212,7.842,8.7645,9.554,10.1305,12.07525,13.73,14.247,6.57275,7.068,7.776,8.65675,9.562,10.382,12.11,13.5645,14.2865,-7.184,-6.105,-5.36
12,7.75,439.614,7.1505,438.2015,7.3815,2098.43,440.149,7.5505,438.87525,7.731,2099.148,440.7945,6.92775,440.23375,7.209,2107.4795,445.1435,7.11625,441.36725,6.9775,2131.72725,471.92325,6.96725,461.6325,7.026,2117.00325,481.372,6.935,475.20675,7.074,2108.1655,3.87825,6.2715,0.17825,436.632,7.57,2.0175,2.24975,2.86025,6.887,3.21925,0.442,-4.7195,14.2055,0.81025,2.08,1.56,0.8225,0.5,0.3475,6.837,7.006,6.863,6.496,5.28,4.8295,5.54175,102.44425,80.57,3.1535,6.81,6.605,6.31,6.93,6.2,24.45,54.03,39.9,11.81,329.4,346,2.56,332.6,340.25,84.855,77.4,61.45,31.66,18.89,18.41,10.88,14.115,15.0075,13.85,7.189,7.499,8.60325,9.189,9.912,10.657,12.232,13.655,14.062,7.64675,8.225,8.879,9.37725,10.29475,10.684,12.183,13.62,14.188,7.786,8.367,8.931,9.218,10.3895,11.08125,12.7555,14.0925,14.654,6.7825,7.1855,7.81025,8.7515,9.5475,10.1275,12.066,13.7225,14.24375,6.51475,7.0505,7.7595,8.645,9.549,10.38175,12.1105,13.5625,14.293,-7.64175,-6.1165,-6.764
12,8.25,440.13375,7.0135,438.0575,7.38825,2110.2965,441.45975,7.45225,441.898,7.406,2094.849,441.9405,6.92525,439.6075,6.5165,2099.138,445.23225,7.08575,440.905,6.728,2104.621,470.73725,7.05675,457.7335,7.76925,2110.5,479.408,6.888,479.62775,7.51525,2109.84725,3.82775,6.281,0.18025,437.1665,7.988,2.551,1.53325,2.507,9.0005,7.459,0.49425,-3.404,29.65525,0.888,2.11,1.675,0.87,0.54,0.36,6.743,7.09,6.91025,6.611,5.317,5.18125,5.892,102.47125,78.9,3.33875,7.24,6.9,6.685,7.2375,6.775,50.1,129.805,88.575,22.415,321.35,346.5,34.745,333.75,343.55,220.39,209.1975,152.7,66.82,37.99,36.7025,23.5,27.34,30.84,28.36,7.19575,7.534,8.5895,9.18175,9.92175,10.669,12.231,13.652,14.06,7.63575,8.24975,8.887,9.3765,10.29075,10.6855,12.19775,13.61825,14.20025,7.848,8.385,8.943,9.204,10.381,11.062,12.73775,14.07575,14.65275,6.833,7.269,7.792,8.725,9.537,10.135,12.0905,13.72,14.241,6.56425,7.021,7.77775,8.65225,9.5535,10.38075,12.1085,13.5845,14.2915,-7.67,-6.6495,-6.7705
12,8.75,440.0795,7.0115,439.10725,6.721,2103.212,442.17125,7.24325,442.6845,7.657,2113.641,442.1915,6.9665,439.498,6.37025,2117.35275,443.2665,7.47875,439.52,6.5125,2119.64,465.098,6.83,463.05875,6.599,2116.524,476.125,7.257,468.96,7.343,2108.92175,3.733,6.547,0.204,437.70125,8.13725,4.4805,0.36075,2.68525,16.824,10.63975,0.574,17.276,44.216,1.016,2.265,1.83,0.9925,0.635,0.42,7.0335,7.3375,7.44275,7.08,6.335,5.722,6.856,102.47325,77.895,3.598,7.94,7.685,7.53,7.93,7.42,74.4,211.91,177.35,32.12,326.45,349.55,92.55,336.6,347,395.0375,394.3075,265.98,106.375,60.27,67.275,36,42.735,52.495,52.19,7.3495,7.58275,8.60525,9.1775,9.915,10.66525,12.23,13.653,14.058,7.776,8.29575,8.899,9.37325,10.29475,10.682,12.1965,13.6165,14.19925,7.895,8.446,8.955,9.22,10.382,11.06,12.7375,14.074,14.65175,6.9535,7.38,7.837,8.7585,9.527,10.122,12.0725,13.72875,14.236,6.7155,7.134,7.809,8.64775,9.54475,10.37475,12.102,13.555,14.276,-7.3165,-5.85775,-5.7795
12,9.25,439.01,7.0215,438.395,7.5145,2099.616,441.963,7.1195,440.197,7.16,2097.806,441.954,6.468,438.6105,6.1865,2107.706,442.094,7.189,437.88,7.51075,2108.24825,454.0635,7.11375,455.08075,7.95625,2110.2,469.02,7.169,469.495,8.434,2107.57375,4.0755,7.462,0.2465,437.82175,8.073,6.05,-0.10425,2.71,24.1755,11.112,0.683,45.899,48.37,1.1815,2.4475,1.98,1.15,0.72,0.4775,7.637,7.99125,8.024,7.8365,7.13975,6.795,8.019,102.489,73.2,3.887,8.775,8.6025,8.6475,9.155,8.71,103.25,278.7375,258.075,39.7025,328.8,355.675,150.1075,338.8,353.9,542.26,554.61,411.035,152.7275,100.54,98.24,44.7225,63.155,74.29,99.9325,7.558,7.68,8.665,9.196,9.907,10.658,12.21775,13.648,14.04775,7.9355,8.399,8.916,9.37275,10.29975,10.68275,12.1955,13.61525,14.19725,8.039,8.559,8.975,9.234,10.382,11.059,12.73575,14.073,14.64975,7.1495,7.4895,7.892,8.771,9.5235,10.12,12.0715,13.70675,14.234,6.964,7.329,7.84575,8.65525,9.5585,10.37275,12.10375,13.557,14.27925,-6.807,-5.58575,-5.154
12,9.75,438.4675,7.3215,436.23325,7.42,2103.558,440.087,7.504,437.77,7.81575,2105.206,440.655,7.0655,439.42175,7.3315,2109.7925,440.367,7.463,435.991,7.5695,2098.91575,445.846,7.78,439.083,6.961,2106.16225,453.66925,8.02475,439.869,7.47025,2098.1805,4.2955,8.208,0.28625,436.54175,7.764,5.80525,-0.166,2.08,29.53,9.369,0.73575,74.9315,43.9715,1.284,2.645,2.17,1.32,0.825,0.53,8.195,8.65025,8.62625,8.295,8.27625,7.84775,9.117,102.53175,70.5425,4.358,10.06,9.99,10.135,10.89,9.65,135,340.5575,330.425,46.1725,325.45,360.875,199.615,341.1,358.7,667.3925,694.6975,520.47,177.335,185.495,184.37,51.565,106.1125,89.3825,95.4425,7.871,7.87675,8.77025,9.25575,9.941,10.665,12.228,13.65,14.062,8.12025,8.53,8.994,9.4165,10.319,10.6835,12.199,13.62425,14.201,8.256,8.685,9.034,9.273,10.386,11.073,12.7505,14.073,14.65,7.523,7.704,7.954,8.8405,9.542,10.125,12.1035,13.737,14.244,7.255,7.493,7.923,8.676,9.581,10.383,12.104,13.60375,14.293,-5.2935,-5.018,-3.961
