DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,16.75,417.2425,2.78525,415.59225,3.32625,2004.679,417.3845,2.7695,417.044,3.158,2001.916,416.965,2.716,417.167,3.172,2002.18725,417.192,2.7685,414.17075,3.7395,2006.6,419.2885,3.0565,416.22675,3.91525,2005.588,420.994,3.17,419.6745,3.6855,1989.72975,1.8975,-2.0495,0.061,414.5865,3.3375,0.53375,0.019,0.752,0.681,-0.881,0.25725,-21.2395,-9.25975,0.46475,1.35,1.005,0.5425,0.365,0.12,-1.895,-2.01,-1.87825,-2.047,-2.027,-1.959,-2.394,95.36625,51.3675,1.1385,-1.315,-1.07,-1.165,-0.345,-0.81,1.5,-1.71,2.7,0.17,252.8,307.65,-81.75,290.8,306,0.785,0.7825,0.835,0.7175,0.53,0.11,0.0125,0.28,0.27,0.12,1.92725,2.21175,3.575,4.39775,5.4745,5.15575,7.0365,7.67775,8.985,1.347,1.869,4.4565,4.24675,5.26075,5.7655,6.18825,7.50425,8.67275,2.09075,2.85825,3.7075,3.969,5.458,5.99625,6.85675,7.3145,8.8065,2.21275,2.3615,3.25525,3.995,4.0735,5.768,6.6965,7.7315,8.25275,1.331,1.239,1.90475,3.158,4.4545,5.335,6.54875,7.0505,8.2545,-9.942,-11.007,-11.1055
11,17.25,417.163,2.83,415.1135,3.33,2006.19625,417.385,2.78925,415.56825,3.3235,2003.59325,417.0035,2.729,416.359,3.318,2006.564,416.788,2.8375,415.2935,3.798,2010.20675,419.4325,3.101,417.168,4.0615,2007.6465,422.05775,3.226,419.70025,4.0225,1982.618,1.87275,-2.34375,0.0615,414.65,3.4115,0.4825,-0.08975,0.657,0.552,-1.731,0.226,-20.896,-8.01625,0.4265,1.2725,0.89,0.485,0.32,0.12,-2.04225,-2.13025,-2.063,-2.30725,-2.29475,-2.162,-2.894,95.41975,52.385,1.122,-1.675,-1.2925,-1.555,-0.415,-1.1725,0.75,-4.24,2,0.12,252.7,306.35,-82.95,288.175,303.675,-0.08,0.04,0.01,-0.075,0.07,-0.25,-0.1275,0.02,0.01,-0.2,1.8675,2.15,3.5615,4.39675,5.47225,5.15325,7.03175,7.67525,8.98275,1.24725,1.8305,4.45475,4.2465,5.25975,5.7625,6.18375,7.5015,8.671,2.042,2.84175,3.691,3.96875,5.46275,6.015,6.8545,7.31325,8.8045,2.17275,2.316,3.23675,3.98825,4.07025,5.765,6.69375,7.72875,8.2505,1.282,1.24625,1.87825,3.15525,4.45125,5.3305,6.5475,7.04875,8.25275,-10.04025,-11.21825,-11.6235
11,17.75,417.574,2.93125,416.2075,3.3765,2009.44075,417.7245,2.937,416.4545,3.20225,2003.3485,417.69475,2.843,417.33425,3.21575,2003.154,416.999,2.9565,415.83225,4.1455,2006.90025,419.969,3.162,416.178,4.306,2009.0555,422.4995,3.218,420.46,3.62575,1985.95025,1.8615,-2.54,0.061,414.54375,3.5105,0.5095,-0.149666666666667,0.674333333333333,0.288,-1.4615,0.2255,-19.425,-6.416,0.4425,1.24,0.8525,0.415,0.28,0.12,-2.2995,-2.32675,-2.2115,-2.54775,-2.4255,-2.24625,-3.2955,95.43475,54.6075,1.01575,-2.0175,-1.53,-1.69,-0.47,-1.415,0.7,-4.04,1.9,0.12,253.8,305.45,-79.28,288.375,302.325,-0.14,0.01,-0.01,-0.13,0.05,-0.295,-0.13,-0.0175,0,-0.21,1.817,2.0845,3.55075,4.396,5.46925,5.1505,7.027,7.67225,8.98075,1.14575,1.817,4.45275,4.2465,5.25925,5.75875,6.17975,7.4985,8.6715,2.0065,2.7965,3.67,3.9665,5.457,6.00275,6.85225,7.304,8.802,2.11675,2.2535,3.225,3.98025,4.06525,5.76575,6.691,7.72575,8.24825,1.146,1.22375,1.87275,3.1525,4.44725,5.3305,6.54525,7.04575,8.251,-10.47575,-11.5825,-12.16625
11,18.25,418.313,2.958,415.0255,3.432,2004.7205,418.569,2.9715,415.202,3.444,2006.071,417.6645,2.90275,415.232,3.2705,2006.1645,417.20325,3.029,414.7145,3.70425,2011.64925,419.969,3.09975,416.973,3.9795,2010.5355,422.21975,3.258,418.8305,3.97425,1982.5565,1.841,-2.6615,0.057,415.99975,3.5085,0.50025,-0.209583333333333,0.691666666666667,0.4,-1.192,0.241,-22.075,-5.9835,0.4285,1.23,0.87,0.445,0.29,0.12,-2.479,-2.5065,-2.439,-2.595,-2.5445,-2.572,-3.33175,95.436,56.275,0.995,-1.98,-1.575,-1.69,-0.69,-1.485,0.7,-4.11,1.9,0.12,252.8,304.75,-79.59,286.8,302.15,-0.13,0.02,-0.01,-0.13,0.05,-0.3325,-0.13,-0.0175,0,-0.21,1.799,2.04625,3.54425,4.39475,5.46675,5.14725,7.0235,7.67,8.97875,1.12225,1.7835,4.453,4.241,5.249,5.736,6.176,7.4935,8.6595,1.991,2.793,3.6585,3.96,5.4495,5.983,6.85,7.3025,8.7995,2.0895,2.239,3.216,3.97325,4.0695,5.766,6.6875,7.72275,8.24625,1.1285,1.177,1.86575,3.154,4.4445,5.331,6.543,7.0425,8.24975,-10.5905,-11.5925,-12.273
11,18.75,417.268,2.9365,416.3355,3.36025,2005.12175,417.504,2.94275,416.64725,3.1775,2004.967,417.595,2.8315,416.3105,3.14675,2001.52825,417.33125,2.9835,415.2875,3.523,2006.933,420.121,3.17125,418.055,4.128,2007.456,422.19,3.18325,420.66875,3.8315,1984.059,1.871,-2.7055,0.064,416.254,3.478,0.46275,-0.2695,0.709,-0.184,-0.9225,0.21025,-24.4485,-5.006,0.4045,1.25,0.89,0.43,0.28,0.11,-2.62875,-2.555,-2.683,-2.8865,-2.7805,-2.671,-3.541,95.4175,58.185,1.06725,-1.9025,-1.65,-1.82,-0.665,-1.495,0.6,-4.12,1.75,0.09,250,303.55,-78.57,286.275,300.875,-0.145,0.03,-0.01,-0.13,0.05,-0.295,-0.13,-0.035,0,-0.21,1.7645,2.00725,3.5395,4.3945,5.4645,5.14475,7.01925,7.667,8.97775,1.135,1.71075,4.45575,4.2445,5.2575,5.752,6.17225,7.49275,8.67,2.0005,2.79825,3.651,3.95775,5.454,5.98525,6.84775,7.3145,8.79775,2.0495,2.2325,3.2055,3.96575,4.06775,5.76525,6.684,7.71975,8.24325,1.08575,1.12375,1.83975,3.15975,4.443,5.332,6.54075,7.043,8.25025,-10.7795,-11.512,-12.7945
11,19.25,417.3925,2.9195,416.321,3.427,2005.561,417.70675,2.9355,416.82775,3.41775,2004.764,417.462,2.8995,417.88375,3.325,2005.539,417.303,2.96675,416.2185,3.632,2011.6,420.026,3.196,417.61425,4.0695,2011.711,421.88925,3.218,420.153,3.838,1984.41,1.93,-2.75975,0.06175,415.602,3.403,0.5035,-0.108,0.6335,-0.47475,-0.73425,0.2185,-26.12425,-4.5735,0.4175,1.2325,0.89,0.4375,0.28,0.11,-2.89175,-2.85425,-2.971,-3.27525,-3.09975,-2.938,-3.6815,95.4265,60.015,1.022,-2.1525,-1.88,-1.95,-0.96,-1.725,0.6,-4.08,1.7,0.11,251.9,302.4,-76.41,286.075,300.8,-0.14,0.02,-0.01,-0.13,0.05,-0.295,-0.13,-0.0725,0,-0.21,1.73225,1.97775,3.53225,4.39175,5.46175,5.14225,7.015,7.66475,8.97725,1.08075,1.671,4.46075,4.23525,5.257,5.749,6.1685,7.48975,8.66375,2.005,2.74475,3.65375,3.95425,5.4505,5.98225,6.8455,7.312,8.79675,2.01925,2.1925,3.18875,3.9595,4.06575,5.76475,6.68125,7.717,8.241,1.02625,1.04275,1.8065,3.1655,4.442,5.33275,6.5385,7.044,8.246,-11.4925,-12.022,-13.32075
11,19.75,417.79325,2.9685,417.04575,3.40325,2006.981,417.854,2.955,416.947,3.2975,2005.8145,417.28875,2.8855,416.8935,3.2485,2007.933,417.1575,2.98275,416.047,3.572,2008.95625,419.3785,3.18775,418.55125,3.85725,2009.6305,422.197,3.2215,420.2935,3.6835,1984.35,1.842,-3.176,0.0615,415.5595,3.362,0.5475,-0.11425,0.6025,-0.082,-0.59225,0.2075,-26.517,-4.7905,0.42,1.2725,0.86,0.4175,0.28,0.12,-3.30675,-3.171,-3.342,-3.51825,-3.44225,-3.37125,-3.8655,95.43775,61.185,0.952,-2.27,-1.8025,-2.025,-0.96,-1.8625,0.55,-4.09,1.7,0.1,249.75,301.85,-77.01,285.3,300.35,-0.135,0.015,-0.01,-0.13,0.045,-0.29,-0.13,-0.0275,0,-0.21,1.68025,1.979,3.53225,4.38925,5.4595,5.13975,7.01075,7.6625,8.976,0.9865,1.64025,4.4635,4.232,5.25575,5.746,6.1645,7.487,8.661,1.97425,2.718,3.655,3.951,5.447,5.9795,6.84325,7.309,8.79725,2.0135,2.172,3.17075,3.95225,4.06025,5.76425,6.67875,7.714,8.239,1.0045,1.0645,1.78425,3.17075,4.4405,5.33325,6.53725,7.0295,8.2465,-11.687,-12.08325,-13.638
11,20.25,418.1465,2.98125,416.12875,3.419,2008.3665,418.4185,2.987,417.20025,3.395,2001.942,418.033,2.887,418.2975,3.3455,2004.518,417.7815,3.0055,415.8115,3.627,2012.42825,419.94125,3.148,417.973,3.843,2013.85625,422.2275,3.265,420.23275,3.86025,1986.438,1.81425,-3.2335,0.06,415.62125,3.357,0.5275,-0.184,0.636,-0.2865,-0.847,0.22425,-23.71975,-5.005,0.409,1.27,0.8925,0.4475,0.28,0.12,-3.259,-3.28875,-3.2235,-3.70875,-3.594,-3.44325,-3.982,95.4405,62.17,0.905,-2.385,-1.9625,-2.09,-0.94,-1.8525,0.5,-3.95,1.65,0.12,249.7,302,-75.88,286.45,300.2,-0.145,0.015,-0.0175,-0.13,0.04,-0.265,-0.14,-0.0425,0,-0.21,1.64525,1.98875,3.5345,4.3875,5.45725,5.13725,7.0065,7.6595,8.97475,0.83975,1.61975,4.46575,4.2335,5.2555,5.7425,6.16,7.48425,8.65925,1.94525,2.71775,3.65075,3.94975,5.444,5.9765,6.841,7.2975,8.7965,1.9665,2.1525,3.17325,3.9465,4.05475,5.76375,6.67675,7.711,8.23675,0.98825,1.06,1.764,3.17625,4.4395,5.334,6.53525,7.03225,8.2445,-11.721,-11.9965,-13.998
11,20.75,418.7195,2.94625,417.5145,3.5095,2007.75,419.025,2.99325,417.63675,3.459,2007.826,418.409,2.8605,417.518,3.352,2007.49175,418.44875,2.996,416.47975,3.6795,2013.52325,420.02625,3.11,418.6495,4.196,2011.816,421.846,3.226,420.912,3.92525,1987.474,1.859,-3.2005,0.0575,416.10925,3.3605,0.462,-0.193,0.5655,-0.156,-0.796,0.2,-24.9965,-4.829,0.41025,1.25,0.8525,0.42,0.26,0.12,-3.126,-3.403,-3.08,-3.873,-3.624,-3.569,-3.9725,95.438,63.1825,0.8785,-2.4625,-2.02,-2.2,-1.16,-1.9175,0.6,-3.89,1.8,0.095,251.8,301.65,-75.29,284.625,299.15,-0.14,0.005,-0.01,-0.14,0.05,-0.285,-0.13,-0.0375,0,-0.21,1.6005,1.94975,3.5355,4.385,5.4565,5.134,7.003,7.65725,8.97275,0.7895,1.5795,4.436,4.23525,5.25425,5.73925,6.15625,7.4795,8.6565,1.941,2.6935,3.65025,3.9485,5.4435,5.974,6.83875,7.295,8.79725,1.97025,2.146,3.15725,3.94075,4.05525,5.7485,6.67425,7.70825,8.23375,0.9675,1.0385,1.75625,3.1675,4.4385,5.3355,6.533,7.0295,8.245,-11.806,-12.181,-14.1615
11,21.25,418.391,2.9595,416.942,3.38225,2009.80575,418.75125,2.9625,417.63125,3.351,2006.06925,418.40775,2.883,417.791,3.37275,2004.7605,418.208,2.9695,416.6945,3.653,2012.06375,420.4725,3.0505,417.023,3.6275,2014.48075,421.5315,3.148,419.8415,3.7185,1989.78925,1.70975,-3.4045,0.05925,416.514,3.31225,0.507,-0.22125,0.4965,-0.505,-0.938,0.204,-25.78225,-4.1285,0.39925,1.2125,0.845,0.4,0.24,0.11,-3.1445,-3.373,-3.2485,-4.102,-3.55225,-3.465,-4.3345,95.45375,63.9875,0.788,-2.6025,-2.1225,-2.42,-1.3,-2,0.6,-3.72,1.65,0.085,252.35,300.25,-73.7,285.025,298.5,-0.145,0.005,-0.01,-0.13,0.05,-0.335,-0.13,-0.075,0,-0.21,1.5945,1.91725,3.53175,4.38325,5.461,5.1315,6.99875,7.65475,8.97075,0.71125,1.55375,4.408,4.231,5.253,5.7355,6.15225,7.4785,8.65475,1.90125,2.682,3.65375,3.946,5.451,5.9705,6.8365,7.29475,8.797,1.92675,2.135,3.135,3.9345,4.0535,5.7475,6.6715,7.70525,8.23175,0.96925,0.96725,1.74325,3.15825,4.437,5.33625,6.5315,7.02675,8.2435,-11.9635,-12.3405,-14.287
11,21.75,418.6595,2.979,416.9525,3.514,2009.759,418.3365,2.988,417.7545,3.512,2005.409,418.0595,2.89275,417.8785,3.4385,2006.83425,418.011,2.929,416.173,3.6545,2014.308,420.245,3.00775,418.9205,3.7555,2014.247,421.81675,3.078,420.16775,3.94325,1991.625,1.833,-3.401,0.0575,416.7265,3.3275,0.576,-0.13575,0.626,-0.2265,-0.80975,0.1905,-24.245,-3.997,0.394,1.23,0.91,0.4275,0.28,0.11,-3.325,-3.57925,-3.413,-4.183,-4.11725,-3.42875,-4.441,95.431,64.84,0.70825,-2.795,-2.285,-2.495,-1.37,-2.105,0.6,-3.81,1.7,0.08,248.65,299.6,-73.44,284.125,298.35,-0.145,0.01,-0.01,-0.1325,0.04,-0.31,-0.13,-0.03,0,-0.21,1.557,1.9145,3.53425,4.38125,5.4665,5.129,6.9945,7.65175,8.97,0.657,1.535,4.3825,4.22575,5.2525,5.731,6.14875,7.4755,8.653,1.90875,2.6785,3.6565,3.94175,5.44725,5.96475,6.83425,7.2945,8.797,1.8845,2.127,3.11225,3.92775,4.05325,5.747,6.668,7.7025,8.2295,0.95625,0.903,1.71725,3.149,4.436,5.33625,6.52925,7.02475,8.24275,-12.0545,-12.558,-14.82125
11,22.25,419.181,3.081,417.686,3.5305,2009.486,419.2385,3.086,417.588,3.433,2005.559,418.5755,3.023,417.6815,3.4175,2006.401,418.268,3.11,418.33075,3.77775,2009.79125,420.6745,3.136,417.66725,3.65175,2010.667,422.805,3.26,420.193,3.804,1992.46025,1.785,-3.514,0.058,416.947,3.357,0.511,-0.13975,0.59425,-0.44625,-0.9645,0.192,-24.8255,-3.61375,0.383,1.22,0.92,0.44,0.27,0.11,-3.4955,-3.7005,-3.567,-4.3015,-4.27175,-3.56575,-4.538,95.427,65.31,0.711,-2.88,-2.4225,-2.425,-1.545,-2.3525,0.55,-3.64,1.8,0.09,249.05,298.8,-71.59,284.4,297.35,-0.145,0.015,-0.02,-0.14,0.04,-0.35,-0.13,-0.06,0,-0.21,1.4155,1.87075,3.54025,4.3795,5.4645,5.1265,6.9905,7.6495,8.9685,0.673,1.50925,4.35725,4.2215,5.25,5.7275,6.145,7.47275,8.651,1.90675,2.6775,3.6365,3.94,5.44425,5.95975,6.83125,7.29425,8.79675,1.84,2.124,3.111,3.9265,4.0515,5.75925,6.6645,7.6995,8.22725,0.918,0.848,1.688,3.141,4.4345,5.334,6.527,7.0225,8.242,-12.437,-12.98,-15.1025
11,22.75,419.13025,3.059,417.13975,3.52475,2010.21,419.1855,3.061,417.065,3.495,2006.76525,418.69875,2.953,417.3185,3.4195,2006.2345,418.8685,3.041,417.623,3.655,2010.835,420.32175,3.091,419.4435,4.566,2009.667,423.028,3.168,420.2315,3.839,1990.9375,1.7085,-3.63825,0.0665,417.08425,3.424,0.51,-0.1045,0.60975,-0.41425,-1.4105,0.17775,-25.97025,-3.8205,0.388,1.18,0.83,0.42,0.275,0.11,-3.586,-3.729,-3.7895,-4.36,-4.26525,-3.817,-4.586,95.4075,66.52,0.70525,-2.6175,-2.22,-2.31,-1.55,-2.2675,0.5,-3.69,1.7,0.07,247.75,298.65,-72.86,284.45,297.55,-0.145,0,-0.02,-0.14,0.045,-0.32,-0.13,-0.04,0,-0.21,1.4185,1.83025,3.54575,4.3775,5.46025,5.124,6.9865,7.64725,8.968,0.705,1.4695,4.327,4.212,5.24825,5.724,6.14025,7.46975,8.64975,1.8895,2.677,3.61525,3.94125,5.4325,5.95475,6.857,7.29175,8.79675,1.83275,2.0915,3.1085,3.92325,4.04975,5.757,6.6605,7.6965,8.22425,0.8725,0.8105,1.67575,3.14075,4.4335,5.3325,6.52475,7.019,8.24175,-12.606,-13.05675,-14.91
11,23.25,419.1465,3.076,417.596,3.5195,2009.222,419.39725,3.097,418.123,3.463,2005.82475,419.0515,3.039,418.4965,3.4385,2002.153,419.064,3.079,417.8505,3.7675,2013,419.903,3.131,418.5245,3.5695,2012.3425,422.64425,3.173,421.086,3.701,1993.56775,1.702,-3.8475,0.056,417.104,3.447,0.492,-0.0825,0.56625,-0.13775,-1.595,0.1825,-25.71,-3.90675,0.3755,1.105,0.7925,0.4275,0.275,0.11,-3.678,-3.946,-3.902,-4.486,-4.151,-4.19475,-4.6875,95.424,66.66,0.7125,-3.03,-2.2775,-2.2,-1.605,-2.2375,0.5,-3.64,1.8,0.075,247.2,298.4,-72.66,283.95,297.075,-0.14,0.015,-0.0175,-0.14,0.04,-0.325,-0.13,-0.03,0,-0.21,1.42575,1.82575,3.53925,4.3885,5.45675,5.1215,6.98275,7.645,8.9675,0.69975,1.4365,4.30225,4.201,5.24575,5.72025,6.1365,7.467,8.6485,1.8895,2.664,3.611,3.94725,5.433,5.95075,6.82675,7.28775,8.79675,1.83875,2.057,3.1085,3.91325,4.048,5.75375,6.65775,7.693,8.22225,0.82975,0.82275,1.675,3.1405,4.432,5.33025,6.5235,7.01575,8.239,-12.589,-13.08175,-14.879
11,23.75,419.245,3.083,418.1395,3.42525,2009.4,419.45875,3.08425,417.01725,3.35975,2007.132,419.4935,3.019,417.56475,3.38325,2005.68925,419.5435,3.11,418.6645,3.6145,2009.667,420.7875,3.098,419.7755,3.916,2009.118,423.075,3.2055,420.782,3.56,1988.814,1.648,-4.0825,0.057,417.399,3.434,0.463,-0.139,0.586,-0.413,-1.406,0.1765,-23.3975,-3.5805,0.369,1.115,0.7825,0.4275,0.26,0.11,-3.8075,-4.2605,-4.1445,-4.65,-4.45675,-4.145,-4.833,95.42375,67.0325,0.704,-3.01,-2.43,-2.445,-1.635,-2.29,0.55,-3.58,1.8,0.05,244.05,297.45,-71.39,282.9,296.525,-0.14,0.03,-0.02,-0.14,0.04,-0.29,-0.13,-0.09,0,-0.21,1.408,1.80875,3.527,4.383,5.45325,5.119,6.979,7.642,8.96725,0.73375,1.429,4.28225,4.19575,5.24425,5.716,6.13275,7.46425,8.6465,1.857,2.639,3.616,3.94575,5.433,5.94575,6.82475,7.28375,8.7965,1.784,2.055,3.113,3.90325,4.04625,5.74925,6.65425,7.69,8.22,0.83,0.834,1.68525,3.132,4.431,5.328,6.52125,7.0135,8.238,-12.73275,-13.036,-15.15475
12,0.25,422.078,2.602,419.087,2.442,2016.12,422.29825,2.56625,420.152,2.3865,2016.844,422.39575,2.60125,420.448,2.307,2018.53175,421.264,2.68,414.40325,2.87575,2023.80025,421.633,2.5975,416.276,2.6495,2015.669,424.06,2.45375,420.298,2.3805,2006.8905,1.543,-9.46625,0.053,417.185,2.085,0.283,-0.136,0.3255,-0.953,-0.94675,0.18275,-15.90225,-3.62,0.3825,1.09,0.73,0.3925,0.2725,0.12,-9.396,-9.468,-9.32875,-9.50325,-9.727,-10.087,-9.591,95.218,76.42,0.3705,-8.0475,-7.755,-7.5875,-6.765,-6.8575,0.5,-2.755,1.625,-0.245,235.5,275.125,-51.55,271.225,278.025,-0.1375,-0.12,-0.03,-0.15,0.04,-0.12,-0.16,-0.09,-0.01,-0.21,-0.15,0.1785,1.646,2.3485,3.2095,3.59325,4.36375,4.9355,6.435,-0.9555,-0.2535,0.81625,1.951,2.89,3.375,4.114,4.6565,6.0995,0.081,0.9165,1.5545,2.27725,3.002,3.4725,4.31125,4.502,6.15825,0.453,0.6765,1.554,2.103,2.522,3.28225,3.96175,4.886,5.81875,-0.335,-0.004,0.6635,1.4915,2.407,2.9915,3.93425,4.3055,5.5725,-7.91,-8.872,-9.16275
12,0.75,421.659,2.5245,417.939,2.584,2019.2335,421.716,2.545,419.7085,2.5535,2015.085,421.869,2.591,419.56725,2.49675,2014.547,420.786,2.641,414.091,2.846,2018.5475,421.55225,2.5905,416.854,2.90475,2016.50175,424.067,2.42475,421.48675,2.40825,2009.41,1.536,-9.489,0.052,417.1235,2.127,0.2565,-0.16425,0.266,-0.911,-1.053,0.183,-18.886,-3.27,0.376,1.04,0.74,0.4125,0.26,0.12,-9.4375,-9.7155,-9.36825,-9.493,-9.944,-10.203,-9.7615,95.20525,77.02,0.35925,-7.9975,-7.9675,-7.7375,-6.89,-6.8975,0.4,-2.975,1.5,-0.2375,234.25,274.125,-55.575,271.125,277.15,-0.135,-0.105,-0.03,-0.15,0.04,-0.13,-0.16,-0.09,-0.01,-0.2175,-0.155,0.194,1.643,2.3455,3.20675,3.593,4.363,4.933,6.43375,-0.9785,-0.258,0.816,1.94725,2.8895,3.37575,4.113,4.65525,6.0995,0.0805,0.9105,1.554,2.277,3.01,3.47225,4.31075,4.50125,6.15725,0.439,0.66575,1.553,2.105,2.521,3.282,3.958,4.884,5.81775,-0.341,0.002,0.6645,1.491,2.405,2.99125,3.934,4.3045,5.5715,-7.961,-8.97575,-9.30775
12,1.25,421.428,2.554,418.62925,2.37,2015.8535,421.4605,2.486,420.07,2.286,2015.9375,421.819,2.55375,420.91725,2.343,2017.711,420.696,2.641,414.09275,2.651,2023.2785,421.101,2.522,415.96725,2.51225,2013.64175,423.295,2.3015,420.667,2.328,2006.19625,1.549,-9.4455,0.052,417.14975,2.18675,0.292,-0.087,0.32,-1.1115,-0.7025,0.1755,-18.1275,-2.521,0.3905,1.1,0.74,0.39,0.2625,0.12,-9.4095,-10.137,-9.39925,-9.60075,-9.973,-10.263,-9.80175,95.19775,77.11,0.34975,-8.0275,-8.135,-7.9875,-6.935,-7.015,0.6,-2.79,1.725,-0.2575,236.175,273.425,-51.93,270.325,275.85,-0.1275,-0.105,-0.02,-0.15,0.03,-0.13,-0.16,-0.09,-0.01,-0.21,-0.176,0.162,1.6315,2.343,3.20475,3.5925,4.36125,4.93275,6.43275,-0.9745,-0.26575,0.809,1.94675,2.8875,3.375,4.112,4.65425,6.09825,0.065,0.8975,1.549,2.26375,3.011,3.47125,4.30975,4.4995,6.15625,0.41925,0.65825,1.552,2.104,2.521,3.281,3.96125,4.88325,5.81675,-0.361,0.01175,0.6645,1.48975,2.404,2.9905,3.931,4.303,5.5705,-8.081,-8.992,-9.436
12,1.75,421.60475,2.528,418.599,2.608,2016.942,421.88525,2.517,419.90725,2.61625,2013.9215,422.015,2.565,419.30825,2.562,2013.8355,420.5725,2.636,413.85225,2.72675,2017.757,421.0445,2.54775,416.86425,2.73275,2016.60475,423.967,2.33675,422.65875,2.33975,2007.336,1.564,-9.524,0.049,417.2635,2.32025,0.287,-0.1315,0.34325,-0.98925,-0.965,0.1925,-18.872,-2.3645,0.411,1.135,0.8,0.4125,0.28,0.12,-9.547,-10.051,-9.489,-9.611,-9.937,-10.162,-9.8985,95.207,77.405,0.324,-7.9125,-7.8625,-7.775,-6.81,-6.9825,0.5,-2.68,1.725,-0.2875,238.875,273.7,-49.925,271.275,276.825,-0.1375,-0.115,-0.02,-0.15,0.03,-0.125,-0.16,-0.09,-0.01,-0.22,-0.18175,0.155,1.6285,2.34075,3.209,3.5925,4.3605,4.9355,6.43175,-0.9895,-0.27975,0.806,1.949,2.88625,3.374,4.112,4.65325,6.09725,0.053,0.88175,1.54675,2.2775,3.01,3.471,4.30925,4.49875,6.155,0.42725,0.6575,1.5565,2.114,2.52,3.28,3.9635,4.88125,5.81575,-0.36975,0.00275,0.6635,1.48925,2.402,2.9915,3.933,4.3015,5.5695,-7.973,-8.997,-9.413
12,2.25,421.766,2.5715,418.43775,2.44925,2013.938,421.79,2.535,420.2845,2.39,2014.22275,421.939,2.531,420.526,2.4465,2016.174,420.6645,2.621,414.64,2.8705,2022.56725,420.86425,2.55925,416.68325,2.5035,2014.4305,423.6085,2.267,421.1865,2.43075,2008.056,1.514,-9.647,0.055,417.258,2.222,0.27325,-0.147,0.25175,-0.95625,-1.0615,0.18925,-16.1445,-2.9225,0.42175,1.055,0.75,0.4,0.2725,0.12,-9.6435,-9.92675,-9.636,-9.667,-9.948,-10.039,-9.8455,95.2285,78.03,0.322,-7.8425,-8.035,-7.83,-6.85,-6.9475,0.6,-2.65,1.7,-0.3075,239.675,273.625,-41.58,270.725,277.325,-0.135,-0.12,-0.03,-0.15,0.03,-0.13,-0.16,-0.09,-0.01,-0.21,-0.20025,0.137,1.633,2.34,3.212,3.5925,4.35875,4.931,6.43,-1.0145,-0.29625,0.806,1.94275,2.88525,3.373,4.111,4.652,6.09625,0.048,0.867,1.545,2.26075,3,3.47075,4.30825,4.497,6.15325,0.43625,0.6575,1.557,2.09925,2.519,3.28,3.96475,4.883,5.81475,-0.3655,0.00725,0.655,1.4875,2.401,2.986,3.93,4.3005,5.5685,-7.9025,-9.091,-9.327
