DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
5,2.25,2.077736694525,1.374489807575,0.829798265725,11.2538697385,9.843344436,9.112824025,8.03472938650001,97.04268223125,99.0131385575,98.483887005,99.073079035,100.94082827,6.27083653124999,13.61209156725,13.741082625,10.43411735,3.726917322875,3.4598711076,351.0923924,358.443031335,0.3891857084,18.82476447675,14.5156152475,1.979707725,0.94801785,0.854692375000001,0.488211675,1.440607625,5.30571666635,13.983080179,5.1100491513,480.7777159375,485.16,500.9,519.92,2135.654382375,2130.67985975,2138.29776,2126.204800525,2156.05
5,2.75,1.974067421825,1.2591051027,0.7244061114,10.73092175125,9.8389660426,9.292634118475,8.50161595555,97.1240570655,99.008859155,98.484720409,99.0863471315,100.95646827,5.71126480875,12.425488925,11.747871,9.89602523719998,5.88330012105001,2.8651396706,349.674923885,358.22977209,0.33252407675,8.96862820932497,14.79882787925,1.840034925,0.921427625,0.813140275,0.433222625,1.278183375,4.3015593343,19.6888480972499,2.79261642525,480.192,483.67,501.084,519.3811257,2135.54691105,2134.88728955,2129.2899353,2125.654446275,2145.875
5,3.25,1.96099586225,1.2709832282,0.701887086825,10.243978116,8.98045,8.77431,7.95199905,97.17368292875,99.0285406435,98.487035361,99.1010790385,100.961712135,5.55770323875,11.68297316,11.601867,9.204771293625,11.2923343395,3.6319247602,348.52792196,356.8107840225,0.3574842281,13.0560443555,11.55523719375,1.876847825,0.986006275,0.856407574999999,0.506155599999999,1.1892101,4.598788042,12.32690976675,3.08458741825,479.65185554,482.483,497.132,511.65831625,2139.796588625,2136.19625225,2145.47271755,2128.551349675,2145.15
5,3.75,2.049337457325,1.28367274345,0.770637107525,9.99117402499999,8.9500953378,8.764568410825,7.97455,97.41551203375,99.008840482,98.4940584425,99.101362509,100.969532135,5.6681224125,10.95641728,10.31196375,8.506251972,22.9995402785,4.6628190118,347.2222752575,355.8457182425,0.367245697125,10.656864693,8.69842813674999,1.901696425,0.931833374999999,0.843009899999999,0.491333875,1.19289925,5.39286112524998,7.89484745549998,3.5604606991,474.376,482.15175,496.32,510.82,2147.557191375,2134.53484925,2146.499646275,2132.68511685,2151.25
5,4.25,2.081929011775,1.30153708849999,0.842503939674999,9.858499025,8.9012702348,8.65752037635,8.07194905,97.7041958575,99.0290279005,98.4934963245,99.1050716325,100.993544,5.69267655374999,10.09117727175,10.277067,8.3663722398,39.43738643375,6.515789996375,349.56802056,356.08394738,0.35444556945,10.5193715133,10.9711748925,1.983641375,0.930214575,0.7944671,0.506264,1.16109745,4.309945633525,9.09144435489999,3.58928636299999,473.038,482.074,490.623,505.04189925,2148.9768101,2137.6904396,2142.0904907,2133.737521,2147.9
5,4.75,2.267035,1.4038810678,0.870372989075,10.17497757525,9.2986264152,9.07663757625,8.462740877,97.4909190755,99.017590552,98.499037579,99.1064621265,101.004492,5.5640535375,9.5604806087,9.49223512499999,8.3267261828,82.9021601675,11.7627246125,348.547343775,359.060743435,0.3591281034,7.07130959415,17.224764856,1.980766225,0.9388193,0.83998145,0.5083654,1.1437102,4.4055879191,9.0915813019,2.552248407,472.456,479.284,487.283,496.4193003,2150.97145085,2144.4419712,2147.415962525,2140.831367175,2139.45
5,5.25,2.29455972415,1.50469935345,0.916444536224999,10.13355569375,10.1351877355,9.62248152499999,9.481782274,97.748350032,99.0032698495,98.489529222,99.1026293535,101.028412135,5.82905008124999,8.996856974,9.149745,8.18401616725,139.08570564,19.21479154275,349.7774088575,363.2581883075,0.4100088422,12.39333999125,24.17854181,1.972146,0.993752,0.888385,0.5397734,1.1473458,4.174690154,17.1357241105,2.38708627725,469.133,475.0215347,482.09693296,486.82,2156.0907357,2154.7975876,2154.231624475,2155.4316986,2136.125
5,5.75,2.43322633125,1.63753189045,1.04538339575,11.0409184535,11.0998491,10.7849986635,10.557978234,97.4202765975,98.955001328,98.476812602,99.0900259525,101.04074,6.31920855,9.10594155574999,8.93817374999999,8.0683280754,186.48589944,24.1637135065,350.0925790475,367.00703248,0.435533398275,34.23018757375,30.02892441125,2.1348589,1.107031725,0.902510925,0.589919449999999,1.095167125,4.02690475625,15.48025195,2.006923981275,458.36,463.843258,466.8147484,467.51191243,2153.80996275,2151.134604425,2147.72520395,2145.6420121,2125
5,6.25,2.5533267961,1.7419112902,1.0862888146,12.45395,12.7958386695,12.658,12.3246999,96.51038129175,98.2570075105,98.4341384,98.8843878115,101.04911173,6.33943335,11.59903846,9.40676999999996,9.20928012599999,234.724857645,32.35772829,348.9876544575,374.4301370625,0.48722046915,57.7278219914999,32.784663221,2.23220885,1.16330355,1.0419896,0.6260931,0.95883295,2.41972347565,18.218810544,1.907363540575,450.912,451.96,455.286,453.025792,2137.32945695,2127.6866437,2129.4412073,2122.185042075,2115.7
5,6.75,2.6024575,1.73091387895,1.0905285137,13.89220082625,14.8857986495,14.488392577,14.4562066845,95.57012942575,96.972786448,97.164098345,98.7599452235,101.05408,7.351074,20.536322117,11.13340529625,12.78753943375,294.2760047,42.028312126,349.40831629,387.711332025,0.47113764455,86.45072715175,42.67677662225,2.14823695,1.18265275,1.05922045,0.6438784,0.8512992,2.05642613009999,13.620714304,2.005202684975,444.04,444.553,444.852,444.34,2106.86876735,2097.40196625,2104.57895275,2089.258153225,2117.825
5,7.25,2.55838475675,1.75773406935,1.121352377175,15.44840005,16.5823399005,16.24687800475,16.488748,94.939589147,95.566569803,96.0246799425,97.4364067975,101.062636,8.8242138,26.606971155,14.009001,15.0483280725,349.69179285,50.414492139,347.05591906,396.9007345975,0.49449568865,113.9604040125,48.1145722505,2.15060935,1.178437475,1.106185275,0.674327225,0.8876349,1.5391330499,10.6897609196,0.726402742775,439.592,439.452,439.636,439.26,2092.2327931,2067.846581625,2092.790415625,2066.3882832,2100.25
5,7.75,2.967297874425,1.9880139989,1.291999578875,16.513575075,17.5070419995,17.5509542845,18.174095026,92.7488,93.5295668795,94.276448312,95.745401205,101.053941845,10.480821,30.934663459,19.9404825,19.04219242625,409.0926223,59.89438734825,351.50801275,406.56656003,0.5452005832,147.2576046375,58.369252307,2.4249281,1.2468414,1.1876137,0.6802904,0.8286964,0.633753596525,8.3343133745,1.5830443788,436.8,437.48,437.583,437.506,2094.183519,2063.180768675,2091.731256,2058.075456025,2080.875
5,8.25,3.04896327765,2.2094407705,1.39510984565,17.5923536905,18.2605073395,18.44988790125,19.288394249,90.245375,92.6550022025,91.5784408805,93.963404216,101.045340765,13.2714438,44.4462500035,31.2147265709999,21.250504732,471.766002,72.4672215599999,349.47082284,414.4726576825,0.5718071394,185.985269945,73.289640798,2.5439197,1.2649007,1.28966685,0.6852057,0.735113,0.23774544415,9.502188362875,1.0175861421,434.328,435.56,433.22,434.697,2052.01294975,2038.5266999,2087.8127185,2030.559134825,2074
5,8.75,3.2762886246,2.18250287775,1.448031146625,18.60367794,19.260924233,19.38054452025,20.142459458,89.6876,89.60209995,89.4825955815,91.0811030615,101.02795047,15.1174656,44.672211538,48.64888125,23.290914825,530.09841592,86.6825187104997,350.7096853425,422.5219307675,0.5865772936,205.09388027,87.29284411,2.7996368,1.3675948,1.3137688,0.7401566,0.7833318,0.1368164802,11.0066620245,1.9288975058,432.21,432.422,431.715,431.372,2054.520626225,1947.0246475,2054.6300706,1946.381463925,2073.225
5,9.25,3.178342002625,2.325981107875,1.5063686678,19.137229445,19.9273983,20.0507297535,20.8653398215,88.54800105,88.357091567,89.32996,90.660900075,101.014291575,18.79062,40.304615383,57.7622550005,26.65615142,586.5010645625,95.0187649709997,350.3285767475,429.9937995175,0.594039555475,241.8539823375,93.78853155,2.6803543,1.381947725,1.375293525,0.7394413,0.832112675,-0.167917806400001,8.66610452819999,1.882546418,428.89,430.343,428.924,429.7185,2055.0374922,1949.1594452,2054.3390691,1946.7148864,2070.6
5,9.75,3.40786364935,2.43355129775,1.53035257755,19.7509510985,20.77719905,20.847817883,22.24819725,88.890850975,88.985771014,90.2567497,90.97465,100.985171865,21.3111993,73.30725961775,61.7997937495,30.16504732,638.45990068,100.353967045,352.3446043775,437.13037393,0.622302581875,290.783370405,108.3831234125,2.817059625,1.460733425,1.40452065,0.77754025,0.8818254,-0.52972581705,7.91053286439999,1.5805290586,427.693,427.944,427.246,428.342,2051.3186729,1944.93834,2049.0327291,1943.0145692,2069.225
5,10.25,3.6945563148,2.58431,1.62992938915,20.5465009335,21.593748,21.69238655125,22.56155285,88.2259673955,88.975654829,89.5552237585,90.9449527035,100.959135865,23.6206107,85.02262019525,59.008921071,34.02570978,684.052991845,109.343712615,355.6915421475,444.0227142425,0.62588499695,299.639722935,107.175049925,2.93434435,1.511657825,1.512432375,0.799345425,0.929767375,-0.491871127575006,7.1265324785,0.757939616450001,425.64,427.3805899375,426.096,426.684,2041.560293575,1942.465599,2042.4826713,1942.475036975,2068.425
5,10.75,3.6192,2.5411204713,1.66730876765,21.172575077,22.295572225,22.34714715,22.99653785,86.39289995,86.158746992,87.7666023025,89.4265001,100.92656827,28.49303055,81.463990384,48.3814703572499,37.9482649819999,725.89961733,116.75732594,357.7104387825,449.72244667,0.6359710228,297.8752139825,116.355615835,2.92905125,1.5179514,1.559621925,0.777757125,0.946840675,-0.753403250200001,7.71999267247499,0.954505707299995,424.99,425.511,424.814,425.051293,2030.9624027,1945.441508625,2037.866153025,1945.869350125,2062.55
5,11.25,3.7180949912,2.73018901635,1.757365678525,21.574742855,22.528023225,23.0494253805,23.69641375,84.6139043425,85.100609606,85.0785499355,88.7462636725,100.9013598875,32.2618632,70.49088942425,41.359480002,37.3425867519999,757.860478495,125.77050895,362.27324593,455.826595885,0.65037543255,333.9629125125,124.64270418,2.98175445,1.5982508,1.547842075,0.815831875,1.00369025,-0.495407061,6.72719005569998,1.03061480925,424.848,424.864,424.58,424.464,2026.942266375,1939.9537855,2027.4434101,1943.233043125,2061.575
5,11.75,3.81475,2.80899366835,1.8536783064,22.4843382615,23.3807226195,23.94210224875,24.584235313,82.6969,82.640252969,85.6024154295,87.134640845,100.87026463,39.784728,80.55408654,46.158585,41.0805993725,787.82215367,124.237928495,360.1303446725,462.157775435,0.6552604413,351.88391183,131.4250632325,3.120410675,1.5966743,1.639542375,0.840419,1.028512,-0.412806188375,10.952013085,1.216721119,424.712,424.872,424.5364125,424.705,2028.60894225,1944.14077375,2029.5335984,1942.680437,2059.9
5,12.25,3.96216136705,2.89501685985,1.904221505,23.2452,24.0338270085,24.55215,25.246257151,83.132873975,81.541095391,85.031227841,84.503715581,100.839813665,41.32763625,71.016442305,73.355714285,45.997318613,789.2524227925,131.239861515,361.85512402,466.120705045,0.6691576963,372.982326325,145.29477744,3.27149715,1.6858244,1.77003875,0.85022935,1.03491025,-0.455283208775,6.31819377225,0.8584282132,424.68,424.524,424.386,424.164,2024.1812851,1945.0179914,2023.73712075,1943.1106456,2058.1
5,12.75,4.072847030375,2.88145664195,1.8387503752,23.602790889,24.475018517,24.749976981,25.495347102,83.35300095,81.433276827,83.79467214075,84.563103699,100.825827865,61.37757,54.84522032,76.8867,47.25039432125,805.00484453,121.68058384,365.58474081,466.92204361,0.68885283305,371.190578175,139.46234595,3.28765225,1.6861927,1.681368825,0.89151205,1.04095265,-0.4029510995,10.757174282,1.638688590425,424.556,424.315,424.101,423.96,2024.85336175,1944.81565175,2024.5015005,1945.2425325,2056.35
5,13.25,3.96416,2.89627994365,1.88401391715,24.13595285,24.90370275,25.26335005,26.1110481,82.9104,79.333393032,82.6859,82.6420376490001,100.797768765,75.52671,60.2571432745,67.14809524,51.60962145,801.3359596625,116.596369985,362.41072717,469.902202725,0.68240115695,357.5898036,143.9848906,3.323965625,1.623449,1.75601755,0.868914425,1.050534575,-0.4602153115,7.1897008328,1.1199163125,424.52,424.238,424.166,424.12,2023.0877708,1945.406919225,2021.805073775,1945.7898885,2056.6
5,13.75,4.21261,2.96961276734999,1.976154987625,24.427899075,25.1800907785,25.3682319295,26.35560005,81.7986,76.983107513,79.5038,80.1687993135,100.77527584,79.82886,62.189519229,64.6002799999999,50.397791797,789.56782254,110.6283570325,365.20062256,471.0861009775,0.698332385875,367.4739596125,143.232233785,3.305096475,1.685308825,1.761461875,0.880898975,1.03411855,-0.233409766200002,7.69295847575,1.1026290115,424.385,424.425,424.206,424.12,2024.881574,1945.388293,2022.86208945,1943.47457475,2056
5,14.25,3.99930462935,2.90030284625,1.93499085255,24.623785048,25.42645,25.83344995,26.501313251,82.1759333115,78.4981989475001,82.2278999999998,83.159438746,100.73650336,49.525956,75.59172792,61.19821928325,49.5093059909999,767.032824725,103.4500552375,367.584459865,470.761173835,0.6792652779,345.47600479,129.28893228,3.24628205,1.66925155,1.7519378,0.88053165,1.0103527,-0.26285270385,5.503528971775,1.3270124005,424.428,424.472,424.044,424.342,2022.637029575,1945.79654395,2022.45093975,1949.38733865,2056.975
5,14.75,4.012295,2.9378174902,1.90782756785,25.015777908,25.630802925,26.1799981,26.947071664,81.3273935065,80.584128621,84.041913083,86.64562349875,100.73242206,53.465634,80.638348983,58.389285715,51.116719244,743.234827405,99.870617948,368.3418799525,473.04945678,0.69168617385,351.5179126,131.25638573,3.25667995,1.63924365,1.73369005,0.88036375,0.97757135,-0.1813189655,5.410686863475,1.097246327125,424.229,424.109,423.968,423.961,2018.5378466,1949.066006125,2017.340373125,1944.7668035,2057.475
5,15.25,3.8573366778,2.7942939053,1.921535,24.972888017,25.84633541325,26.2461509,27.2618056095,80.3305314965,80.01735,82.86649442075,82.69984654075,100.7095216,47.262432,79.1902670205001,52.31356,49.71664037425,708.012159315,98.1401497,370.0876972075,468.034948725,0.726145652,332.344464665,138.6321795375,3.20066275,1.6693475,1.705735,0.88966825,0.9904395,-0.119610332900002,5.91873484202499,0.959536720725,424.35,424.269,424.138,424.056,2011.3543964,1943.5000165,2013.8564181,1944.51072725,2056.5
5,15.75,3.818821180625,2.70978111215,1.79991205115,24.99745095,25.8675914,26.1933982805,27.6216423855,77.1857023274999,77.638484717,80.17321398475,80.779411399,100.68705233,45.94146,73.4729246799999,47.565411902,49.242271298,671.81322991,89.8811119275,371.12856753,466.3329374575,0.712377815,308.868705825,121.6643496,3.1804107,1.6420655,1.6251364,0.8735703,0.9314275,-0.17789732705,5.426067753125,0.9573955972,424.045,424.104,423.896,423.8,2015.45445175,1941.87134365,2017.02572965,1940.7890517,2057.65
5,16.25,3.972937766,2.8130761576,1.85380343125,25.0285045225,25.71365005,25.977676025,27.4419047005,78.525638274,79.4443904115,80.9388414345,84.004323686,100.669236485,42.945264,68.61873088,45.9583125,47.3995268165,622.45503996,87.4998484267499,370.1662981425,462.7680682,0.6983724799,285.4475873775,112.1259845225,3.2520017,1.6706198,1.6371051,0.8773771,0.89127,-0.120685097750002,4.495399039325,0.835175375725,424.192,424.143,424.017,423.892,2017.30991975,1939.594419,2016.9191671,1940.03111025,2036.475
5,16.75,3.846476141875,2.7684324399,1.77767106425,25.183,26.0412511,26.244325,27.6694981,79.5812588645,80.499211171,81.2380577665,82.85944098,100.65445224,38.065236,55.92592448,44.20508161025,46.37641956075,552.28431741,76.6012320359998,372.5499418575,462.7206446525,0.690287173275,248.26343075,106.3649684375,3.237062125,1.62301125,1.591836975,0.8450697,0.794877375,-0.12995599715,6.7532762104,0.853683412099999,424.28,424.265,424.048,424.08,2020.434330525,1941.28645055,2018.37456115,1941.5838876,2058
5,17.25,3.80057794025,2.68240143055,1.74258598655,25.33265338825,26.0143501,26.3061,27.80915285,79.2523186625,76.6599077705,79.8001352215,80.164725191,100.65452373,33.745116,52.3974398399999,42.6659775,40.56301262,494.3687012025,71.84323802475,375.21132338,460.42756502,0.6707106095,216.3150696425,91.874775819,3.2167419,1.5634163,1.5500348,0.81718245,0.75562425,0.148985354174999,4.39044424575,0.736376799075001,424.336,424.33,424.258,424.355,2020.382368,1943.5004895,2018.8253593,1944.127296025,2058.2
5,17.75,3.777916710175,2.772707589,1.78077416665,24.884014201,25.6816992,25.608575975,26.7825899135,76.19524908875,76.970624622,78.7801,80.997200354,100.662280385,29.4472674,46.57674,40.1346953565,39.606309148,435.75249571,62.207899701,373.933571315,454.474911595,0.65501392455,186.53202104,91.1270016132499,3.257963,1.520974275,1.531725375,0.8155112,0.629562525,0.07397730315,6.687873515,0.91038286725,424.44,424.344,424.27,424.223,2021.71397765,1944.920908975,2019.560908825,1946.01791865,2062.4
5,18.25,3.726598131825,2.7123347286,1.7556028128,24.8265,25.275447,25.381001,26.23725015,81.2399586755,80.0784944215001,85.74868784,81.2486208315001,100.666464835,25.8817476,42.2741943,38.912895,35.23911672,365.7052165375,50.954947413,371.3117140875,450.2505245475,0.63862114115,158.23503302,70.410159815,3.223686175,1.5073381,1.486586425,0.793202275,0.6173024,0.353264959399996,5.371626012225,0.9648161975,424.494,424.423,424.36,424.466,2026.4240333,1944.3361965,2026.760284675,1944.1897188,2062
5,18.75,3.503089886875,2.5500193236,1.63898865975,24.6059930905,24.91185085,24.9341594445,25.7727675175,86.6906199905,86.9405826645,89.082890667,90.60215592,100.6548,23.0605332,39.67657392,34.6686015,32.049842274,294.750908575,46.41305389,369.249871855,443.111525725,0.601435485,113.92955031,64.5684435445,3.0284226,1.406771,1.3753802,0.763046,0.6116954,0.730682358724998,5.974704674875,1.0146313733,424.494,424.4,424.4,424.44,2034.5150749,1945.57640935,2034.5196934,1945.71397055,2063.225
5,19.25,3.384376639625,2.3660635267,1.5148457916,24.248510641,24.470146531,24.270431901,24.564625292,86.4479104195,87.906082051,89.350768148,91.90249289,100.6649191,21.0986292,36.52936864,32.78550251625,28.853633442,230.438837525,37.585748505,370.37474913,435.2716473425,0.5847416728,85.050428582,54.952951333,2.9005327,1.3887984,1.283802,0.7326704,0.617328799999998,0.87997363155,7.25182079894999,1.106520648,424.494,424.52,424.56,424.862,2034.3067652,1959.32226075,2033.768671775,1964.38599085,2062.3
5,19.75,3.302429892125,2.2824615484,1.47023944515,23.4663971,23.7563,23.14334995,23.582132418,87.165825,88.073343199,89.316719659,91.906929274,100.683229035,18.8568912,33.46010074,30.939622683,27.92166482875,181.446131725,31.168151198,371.4293236225,428.01115887,0.5823889548,51.742030802,47.2532032285,2.7687106,1.3940252,1.269337,0.7192066,0.647501,1.43388163525,4.089632235275,1.3935478165,424.922,425.183,425.216,427.5725,2033.346048525,1988.2326541,2033.67740705,1991.15680785,2062.975
