DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,20.75,412.18545,2.7972,410.746275,3.00535,1970.434375,413.10415,2.79355,411.9115,2.82825,1970.0768,413.514,2.8055,412.57465,2.4952,1970.62925,414.7018,2.9722,410.7902,3.2722,1964.6485,415.61725,3.026,410.967725,3.593325,1964.9929,420.4508,3.0287,414.05005,3.770225,1960.421825,1.024875,2.031875,0.045125,415.65675,1.846,-0.366,-3.46285,-0.1777,-21.180125,-18.5614,0.046,-66.76025,-34.65355,0.15725,0.7055,0.4865,0.1485,0.14,0.12,1.66435,1.7045,1.51285,1.845675,1.7701,1.5236,0.6285,96.7653,25.53675,0.2562,1.837,1.2895,1.08675,3.05125,2.013,0.1,-6.447,0.685,-2.913,-0.78625,232.9,320.84,-108.244,294.4,319.5375,-0.36,-0.49,-0.04,-0.04,0.08,-0.21,-0.54,-0.23,-0.48,-0.2,7.139,8.208,9.571175,10.802025,12.374775,13.238175,14.19595,15.1542,15.769275,6.524125,7.641125,9.33325,10.484275,12.12575,13.251725,14.123925,15.0225,15.4372,6.520675,7.403375,8.932,10.22975,12.0074,12.835525,13.819825,14.508,15.188,7.118625,8.196425,9.7064,10.485325,12.160075,13.2438,14.21435,14.878075,15.3016,6.548475,8.006125,9.622375,10.771075,12.14025,13.027125,14.04325,14.848,15.38925,-8.83225,-8.862,-21.8506
11,21.25,415.821575,2.6175,412.754875,2.756425,1964.140975,416.726,2.6482,413.5699,2.7183,1957.3986,416.231625,2.6475,414.1505,3.00225,1969.9877,416.872625,2.752375,414.406,3.8294,1973.106,417.36,2.79275,414.10705,2.9753,1974.00175,422.68025,2.850625,418.6781,3.89355,1963.86525,0.89825,1.81625,0.045,416.095625,1.78925,-0.487,-3.1862,-1.7678,-17.977,-12.8545,0.0491,-67.094,-29.28055,0.1782,0.8385,0.5165,0.1385,0.14,0.12,1.5022,1.41575,1.3305,1.65025,1.5797,1.3911,0.3105,96.7988,26.20425,0.213175,1.537,1.0915,0.898,2.8,1.958,0.0850000000000001,-6.23,0.6,-2.923,-0.7405,231.99,319.985,-107.25875,293.895,318.445,-0.36,-0.489,-0.04,-0.04,0.08,-0.20375,-0.55,-0.23,-0.48,-0.2,7.0158,8.14065,9.532025,10.776075,12.372925,13.235275,14.193975,15.1522,15.767275,6.39275,7.5265,9.275875,10.455475,12.125675,13.250675,14.12385,15.020525,15.43615,6.422675,7.2944,8.856725,10.200525,12.005,12.8326,13.819825,14.507,15.187,7.0006,8.16185,9.64495,10.462375,12.154275,13.245675,14.2136,14.8761,15.2996,6.483225,7.862675,9.56145,10.73025,12.1405,13.025875,14.041875,14.84725,15.38825,-9.275375,-9.101625,-21.874075
11,21.75,414.633,2.607125,411.509675,3.20505,1973.0545,415.04495,2.5765,412.628825,3.141625,1967.90485,415.52495,2.58405,413.1215,2.9915,1969.90695,415.4269,2.75085,414.63995,3.79685,1966.2335,417.1665,2.8101,413.44885,4.047875,1960.84895,422.2797,2.7647,416.5357,3.9662,1960.718525,0.74145,1.561175,0.040125,416.75325,1.789375,-2.239525,-3.54235,-1.848,-10.2092,-23.3186,0.041,-63.63545,-30.199,0.149075,0.724,0.473,0.14,0.15,0.13,1.2665,1.1875,1.13565,1.223725,1.2607,1.28,-0.035375,96.831125,27.12325,0.441875,1.5135,1.0035,0.8515,2.60875,1.94025,0,-6.1925,0.6,-2.9015,-0.6915,231.99,319.495,-106.9475,293.5825,318.6925,-0.36,-0.49,-0.04,-0.04,0.0885,-0.21,-0.54,-0.23,-0.48,-0.2,6.918125,8.07065,9.494775,10.750175,12.37095,13.232375,14.192975,15.150625,15.765275,6.26825,7.407625,9.220625,10.4187,12.1207,13.2506,14.122825,15.0185,15.434575,6.407125,7.225625,8.798825,10.176325,11.99985,12.82965,13.818825,14.505025,15.185,6.861575,8.034025,9.59045,10.44045,12.14945,13.246575,14.2116,14.875075,15.29815,6.344675,7.7846,9.533225,10.69445,12.1425,13.024625,14.040625,14.8438,15.385625,-9.57395,-9.279,-21.0671
11,22.25,415.744,2.596,413.6645,2.983,1971.885,415.626,2.5428,413.9146,2.73745,1967.188225,416.126525,2.5494,413.552325,2.680575,1971.85,416.91125,2.798875,414.812875,3.3334,1971.52355,417.50335,2.8324,415.1711,3.80025,1963.3412,421.6335,2.797,418.493725,3.54965,1956.55345,0.850325,1.252525,0.056,417.36375,1.848375,-0.894125,-2.0642,-1.39625,-14.720875,-34.47395,0.04105,-69.0102,-31.0526,0.182075,0.7185,0.4795,0.1385,0.1585,0.12,1.07425,0.94475,0.899,1.023,1.0409,1.039175,-0.037,96.82775,28.0905,0.367175,1.304,0.7185,0.5455,2.46375,1.9185,0,-6.213,0.6,-2.8145,-0.8715,232.325,318.935,-105.9325,293.0975,317.7875,-0.36,-0.49,-0.04,-0.04,0.08,-0.21,-0.54,-0.22,-0.48,-0.2,6.846325,8.001475,9.464225,10.7243,12.369825,13.229475,14.191,15.1486,15.763275,6.167,7.30875,9.160875,10.380025,12.116725,13.25055,14.122775,15.01555,15.432575,6.40255,7.191875,8.7403,10.155175,11.988075,12.82575,13.817825,14.504025,15.184,6.723575,7.9106,9.539075,10.4206,12.145625,13.248425,14.2106,14.8731,15.29615,6.197225,7.745875,9.5027,10.6675,12.14325,13.02225,14.039,14.843,15.384625,-9.9638,-9.5714,-21.005275
11,22.75,415.0523,2.4827,412.2424,3.164175,1971.49825,417.15505,2.4379,413.47225,3.3245,1966.177,417.413875,2.45685,413.2563,2.640625,1970.090975,417.474825,2.77965,415.30405,3.41695,1973.9119,417.91155,2.75965,413.178425,3.713925,1967.095025,423.4642,2.883125,417.1109,3.88315,1964.7286,0.6991,1.02935,0.050075,416.94735,1.8937,-1.2823,-3.6933,-0.834,-14.432,-38.18,0.038025,-70.48865,-27.7992,0.17005,0.6085,0.4265,0.14,0.157,0.13,0.7556,0.64625,0.72625,0.8059,0.7538,0.76345,-0.41225,96.8123,29.5635,0.369,1.1425,0.5975,0.4645,2.47,1.74625,0,-6.4075,0.6,-2.768,-0.7805,231.695,317.37,-105.8845,292.085,317.6525,-0.36,-0.49,-0.04,-0.04,0.08,-0.20375,-0.54,-0.23,-0.48,-0.21,6.753225,7.9208,9.43505,10.7014,12.368725,13.226575,14.189975,15.146625,15.761275,6.10625,7.242375,9.098625,10.347525,12.11275,13.250475,14.12175,15.01355,15.4302,6.30125,7.13285,8.68495,10.1331,11.975275,12.82285,13.816825,14.503025,15.182,6.60415,7.8243,9.48865,10.4027,12.1418,13.2503,14.2105,14.872075,15.29415,6.049075,7.664075,9.465175,10.63675,12.141875,13.02025,14.037375,14.841,15.383,-10.33165,-9.7218,-22.44385
11,23.25,416.3972,2.43,414.5192,2.92315,1971.548075,417.53945,2.3771,415.1465,2.74075,1978.79335,417.453375,2.4242,416.3197,2.659,1979.317375,417.7581,2.8788,417.470625,3.4335,1971.1422,418.0448,2.8646,414.8102,3.17005,1966.6302,423.994725,2.71615,420.6378,3.45765,1967.6344,0.844,0.628,0.065,417.44015,1.92805,-1.9095,-3.27485,-0.8439,-14.244,-44.64675,0.054,-64.483075,-41.3164,0.156,0.677,0.4365,0.14,0.1585,0.12,0.5678,0.4725,0.39895,0.587625,0.5368,0.57935,-0.5515,96.8472,29.945,0.517,0.7475,0.18,0.0420000000000002,2.27125,1.449,0,-6.169,0.5,-2.9735,-0.7315,231.38,316.695,-105.981,289.945,315.655,-0.36,-0.49,-0.04,-0.04,0.08,-0.21,-0.54,-0.23,-0.48,-0.2,6.647625,7.828775,9.38735,10.6785,12.36685,13.22465,14.18895,15.144625,15.758725,6.053375,7.148875,9.05075,10.314525,12.105875,13.250425,14.1217,15.011575,15.42915,6.118675,6.9798,8.64095,10.108075,11.963425,12.81895,13.815825,14.50105,15.181,6.434725,7.71895,9.43915,10.3838,12.13795,13.251225,14.2112,14.870075,15.293575,5.89185,7.5681,9.437175,10.60325,12.1405,13.017875,14.035375,14.8405,15.381625,-10.76045,-9.778625,-22.57445
11,23.75,417.5052,2.34295,411.219,3.1285,1970.219525,418.1739,2.2932,414.13635,2.87075,1969.097525,417.29845,2.3105,413.2746,3.2648,1970.2186,418.646725,2.943525,416.67875,3.715125,1968.675,418.8062,3.0834,411.083725,3.978675,1975.7672,423.6344,2.738725,418.05035,3.83315,1981.454175,0.6878,0.45545,0.06615,417.5125,1.86805,-0.31975,-4.852625,-1.6454,-19.302275,-40.91105,0.045075,-70.043125,-38.7618,0.1533,0.53,0.4165,0.14,0.18,0.13,0.29585,0.373,0.1428,0.233575,0.3455,0.36785,-0.7088,96.87355,31.955,0.5034,0.49,-0.0345,-0.108,2.23,0.744,0,-6.1135,0.6,-2.803,-0.963,230.34,316.08,-104.4275,285.1625,313.225,-0.36,-0.49,-0.04,-0.04,0.08,-0.21,-0.54,-0.23,-0.48,-0.2,6.54425,7.742875,9.33,10.6556,12.365925,13.221775,14.187925,15.1436,15.756725,6.0095,7.105875,9.013625,10.278525,12.098,13.251325,14.120675,15.008625,15.42715,5.951275,6.830425,8.63865,10.0811,11.951575,12.81605,13.81465,14.50005,15.179,6.34295,7.633175,9.387675,10.35995,12.13315,13.25015,14.2092,14.8681,15.2916,5.724275,7.4543,9.449875,10.583825,12.138875,13.015875,14.034375,14.839125,15.38,-10.9584,-9.5784,-23.0076
12,0.25,416.3638,1.813375,411.7766,2.5787,1970.00875,416.8171,1.76965,413.51475,2.45445,1970.904875,417.403875,2.0022,412.3445,2.4412,1976.398475,418.371525,1.8427,413.539475,3.610025,1989.803525,418.62725,1.876,412.5706,2.432,1972.532475,422.8437,2.048875,414.128325,3.2482,1971.526725,0.65595,-4.5285,0.03805,416.5607,1.788,-2.61,-3.219525,-1.771975,-12.00655,-18.2941,0.0461,-54.0947,-21.937975,0.1643,0.52,0.39,0.16,0.1895,0.15,-3.50465,-4.369025,-2.93735,-2.4085,-2.998775,-2.86295,-4.0877,96.54025,39.33325,0.154,-2.6275,-3.014,-3.6025,-2.2085,-2.5545,0,-5.7905,0.5,-3.0355,-1.1235,211.59,297.355,-100.698,264.38,294.22,-0.3655,-0.5,-0.04,-0.04,0.08,-0.21,-0.54,-0.23,-0.4805,-0.2,2.8996,3.94775,5.4196,6.65465,8.9609,10.1612,11.28015,12.4436,13.1655,2.2679,3.41815,5.27165,6.77,8.95585,10.2426,11.3609,12.5286,13.1357,2.5301,3.59485,5.3987,6.8367,9.03455,10.2086,11.2951,12.1084,12.87,2.46815,4.1669,5.96165,7.36415,9.31415,10.585,11.711375,12.514125,12.98845,2.2291,3.6325,5.7571,7.0268,9.24825,10.21725,11.4919,12.35185,12.9037,-12.198475,-12.820225,-28.97
12,0.75,416.848,1.86785,412.574025,2.2396,1975.275,416.7486,1.797525,412.7776,1.8625,1973.04725,417.0532,2.0407,412.457525,2.1586,1971.2382,418.164325,1.90085,413.2975,2.1812,1992.498,417.7635,1.9245,412.8214,2.391125,1970.293,421.79995,2.0464,416.68885,2.6051,1980.413925,0.677,-4.835,0.039,416.27735,1.78625,-1.056075,-2.695375,-1.6124,-17.460225,-17.053875,0.044,-61.401575,-21.551475,0.153,0.55,0.43,0.21,0.1995,0.15,-3.42835,-4.433725,-3.014125,-2.606375,-3.149,-2.85255,-4.1817,96.488875,39.371,0.13175,-2.855,-3.16,-3.802,-2.4215,-2.656,0,-6.038,0.5,-2.905,-0.937,211.475,296.8,-100.9235,264.435,294.23,-0.37,-0.49925,-0.04,-0.04,0.08,-0.21,-0.54,-0.23,-0.48,-0.2,2.83095,3.90455,5.4521,6.6376,8.9588,10.161,11.27715,12.44255,13.164175,2.1565,3.345,5.2247,6.74155,8.9564,10.2416,11.3599,12.5247,13.1347,2.4175,3.51285,5.3698,6.8185,9.03235,10.1994,11.295875,12.1068,12.868425,2.42775,4.1016,5.95885,7.3403,9.3086,10.5839,11.705925,12.513125,12.9884,2.09165,3.5752,5.771,6.9892,9.2567,10.21325,11.4899,12.35085,12.9027,-12.2563,-12.6008,-29.2522
12,1.25,417.163975,1.721075,412.0396,2.47505,1973.898625,417.2611,1.69865,412.6858,2.3788,1975.1305,416.447075,1.97305,413.961775,1.900325,1981.77275,418.0802,1.90115,413.305,2.181,1987.194025,417.4842,1.8178,411.4199,3.1137,1971.2949,421.5682,1.975,413.4349,3.12415,1969.1595,0.759,-5.099,0.04,416.31,1.7975,-1.8745,-4.1182,-4.6384,-25.5385,-22.783975,0.053,-53.3579,-25.667225,0.186,0.64,0.50775,0.20975,0.19975,0.16,-3.42325,-4.8276,-3.0818,-2.6345,-3.1656,-2.9292,-4.302125,96.432575,41.082,0.067625,-2.92125,-3.14625,-3.78625,-2.52425,-2.8495,0,-5.93325,0.5,-3.05,-1.29025,208.94,295.66,-100.54225,260.015,294.05,-0.37,-0.5,-0.04,-0.04,0.08,-0.21,-0.54,-0.23,-0.48,-0.2,2.788275,3.884225,5.437425,6.63905,8.960825,10.16175,11.27515,12.4406,13.163175,2.0791,3.2903,5.17505,6.712125,8.9579,10.23965,11.36075,12.5218,13.1327,2.317975,3.4638,5.33845,6.82105,9.03015,10.19045,11.296725,12.1048,12.867425,2.4029,4.046725,5.9819,7.3202,9.306,10.583575,11.681375,12.45075,12.9375,1.9071,3.538275,5.77635,6.967,9.267075,10.19345,11.4879,12.34985,12.9017,-12.093675,-12.6373,-28.98005
12,1.75,416.493875,1.703475,413.6478,2.22925,1974.7334,416.9876,1.6738,414.88,1.87245,1972.17875,416.4699,1.987375,413.43725,1.645,1973.2028,418.33915,1.82535,413.442275,2.1877,1974.337375,417.2846,1.7394,414.81125,2.2674,1975.52765,422.5055,1.858375,417.1105,2.7388,1980.055,0.947,-5.22,0.033,416.55,1.825875,-1.346,-2.8506,-1.855875,-12.543,-14.954625,0.043,-57.6733,-30.81675,0.172,0.69975,0.48,0.2,0.19,0.17,-3.55005,-5.224175,-3.301275,-2.8275,-3.2264,-3.30195,-4.704925,96.4411,42.537,0.054,-3.35425,-3.4245,-3.98675,-2.91775,-3.452,0,-5.595,0.5,-3.082,-1.10375,209.84,293.81,-100.989,257.18,291.7225,-0.37,-0.49,-0.04,-0.04,0.0795,-0.21,-0.54,-0.23,-0.48025,-0.2,2.7399,3.848525,5.372675,6.6237,8.9578,10.102325,11.179575,12.3728,13.1147,2.001625,3.2316,5.12775,6.69045,8.953875,10.239825,11.3618,12.496925,13.0867,2.299225,3.3706,5.29885,6.8088,9.0315,10.1848,11.301525,12.0772,12.84235,2.401275,3.9912,6.041475,7.28955,9.3007,10.5832,11.678,12.449825,12.9355,1.72095,3.474275,5.734375,6.928625,9.269925,10.19265,11.407725,12.30675,12.8547,-12.320475,-12.6759,-29.651
12,2.25,416.00165,1.70255,412.46425,2.54915,1973.1875,417.0654,1.6669,413.2488,2.5799,1976.1572,416.42125,1.9725,413.2185,2.706375,1982.52785,418.7701,1.785,413.34685,3.113,1982.41555,417.7805,1.74115,413.768475,3.01345,1977.8814,421.611,1.883,415.699375,3.02225,1971.2332,0.682,-6.43,0.036,416.055,1.84095,-1.8832,-5.5345,-5.499275,-17.634725,-33.134,0.042,-53.325675,-17.56435,0.149,0.50125,0.40825,0.18025,0.2,0.16,-3.8009,-6.303625,-3.51365,-2.9622,-3.53135,-3.358,-5.303275,96.539975,42.43375,0.055025,-3.601,-3.528,-3.939,-2.98175,-3.79575,0,-5.53,0.5,-3.02875,-1.117,207.5525,291.1975,-100.3675,256.0975,288.6125,-0.36,-0.5,-0.04,-0.04,0.08,-0.21,-0.54,-0.23,-0.48,-0.2,2.70375,3.7557,5.31715,6.59,8.958,10.101,11.18,12.373,13.1135,1.956,3.200375,5.10115,6.665,8.938,10.239,11.363,12.495,13.085,2.2964,3.278575,5.281,6.779,9.031,10.183675,11.304,12.0771,12.842925,2.4393,3.95295,6.037,7.2713,9.299675,10.583,11.681,12.44965,12.9364,1.65655,3.445,5.674,6.8914,9.265,10.186,11.406,12.308,12.857175,-12.5128,-12.748,-29.85075
12,2.75,415.305325,1.631925,413.9905,2.17975,1984.11275,416.0719,1.65045,414.96495,1.9167,1984.7905,415.660475,1.659625,413.47,1.678,1987.81155,418.9705,1.666825,413.595525,3.095775,1983.81525,417.4879,1.6882,414.06025,2.30155,1978.5235,422.3531,1.82655,416.22225,2.49775,1976.88285,0.7563,-6.1239,0.0347,415.4269,1.7865,-1.9496,-6.021,-4.750675,-25.987625,-22.121375,0.0399,-55.949275,-23.67625,0.1732,0.51,0.44475,0.19025,0.19,0.15,-3.8942,-5.942875,-3.54475,-3.2802,-3.83445,-3.552,-5.473,96.568825,42.041,0.053,-4.034,-4.39625,-4.19,-2.91425,-4.295,0,-5.49975,0.5,-3.0395,-1.069,208.1025,288.6225,-99.685,260.0725,288.0225,-0.36,-0.5,-0.04,-0.04,0.08,-0.21,-0.54,-0.22,-0.48,-0.2,2.64375,3.697725,5.239375,6.543775,8.956525,10.1017,11.178,12.372725,13.1124,1.90485,3.14695,5.0591,6.645375,8.931725,10.241475,11.363,12.494,13.084225,2.2308,3.18955,5.247675,6.739625,9.030725,10.184,11.306325,12.0775,12.8435,2.4141,3.90125,5.988675,7.23765,9.293825,10.583075,11.679,12.44865,12.9354,1.594725,3.392375,5.588725,6.8606,9.2599,10.1746,11.4061,12.3071,12.856175,-12.61025,-13.0859,-29.8974
12,3.25,415.760125,1.639,412.99525,2.2785,1975.859,417.1399,1.6271,414.238875,2.2747,1972.590925,415.066875,1.64885,414.193075,2.15725,1973.45185,419.723725,1.773725,414.1855,2.1415,2000.3537,417.02725,1.737875,414.035925,2.4312,1981.6612,423.6656,1.831,418.21505,2.79865,1975.008,0.66715,-6.05945,0.0332,416.35985,1.8155,-1.332,-4.81475,-1.3399,-23.582775,-16.5222,0.0413,-57.189625,-29.997,0.16875,0.56025,0.44825,0.19,0.18,0.14025,-4.0216,-6.241875,-3.634925,-3.3947,-4.14445,-3.91765,-5.765,96.5563,43.66675,-0.022,-4.194,-4.85825,-5.02,-3.1365,-4.3365,0,-5.73975,0.5,-3.01925,-1.32725,207.8225,287.4525,-99.41875,255.0775,285.7075,-0.36,-0.5,-0.04,-0.04,0.08,-0.21,-0.54,-0.23,-0.48975,-0.2,2.568175,3.669675,5.165825,6.5251,8.952225,10.09975,11.176,12.371725,13.1102,1.857,3.093025,5.014,6.61895,8.9434,10.2394,11.363625,12.492,13.08225,2.12055,3.12275,5.185525,6.70125,9.025975,10.18345,11.30725,12.076,12.8415,2.411775,3.84105,5.937075,7.201875,9.287975,10.583025,11.67735,12.447625,12.9344,1.54655,3.29025,5.501975,6.834,9.254275,10.1813,11.4041,12.307075,12.856125,-12.42435,-13.143125,-31.8181
12,3.75,416.766975,1.626425,413.6637,2.1849,1978.3237,417.823275,1.622225,412.5347,1.94785,1993.314875,415.4186,1.6288,416.21575,1.706,1992.903925,421.0833,1.7212,414.079,2.182,1998.48865,417.78865,1.80955,413.2942,2.45785,1980.005475,421.67625,1.88295,415.997275,2.557625,1979.069475,0.771,-6.356,0.034,417.3516,1.799,-1.568925,-5.2516,-0.60055,-13.8693,-35.33115,0.045,-58.3049,-28.878,0.185,0.52125,0.40825,0.17,0.18,0.15,-4.438625,-6.514375,-4.192875,-3.5405,-4.4235,-4.2045,-6.0405,96.546,44.09475,-0.067675,-4.13025,-4.27,-4.56725,-2.8,-4.424,0,-5.828,0.5,-3.0995,-1.20975,206.8475,286.2575,-98.93225,257.6825,285.1725,-0.37,-0.49,-0.04,-0.04,0.08,-0.21,-0.54575,-0.23,-0.48,-0.2,2.49265,3.5442,5.20235,6.479575,8.946925,10.097825,11.174,12.369725,13.1086,1.888575,3.03785,4.96505,6.5925,8.95505,10.238325,11.36415,12.491,13.079275,2.056075,3.040025,5.10745,6.665,9.02085,10.183425,11.308175,12.0745,12.8405,2.3511,3.77995,5.885725,7.1661,9.282125,10.582025,11.675275,12.44565,12.9334,1.48175,3.2197,5.417175,6.800575,9.248675,10.176,11.402075,12.305,12.855125,-12.824,-13.1814,-32.848675
12,4.25,416.1796,1.61925,414.8604,2.296075,1980.91085,417.407425,1.608825,415.046125,2.3461,1992.3943,415.693,1.62075,414.73275,2.55065,1975.00125,421.297,1.6415,413.826925,2.1887,2006.418775,417.126725,1.69285,415.3968,2.41405,1988.80765,424.1832,1.8014,417.14635,2.51555,1989.7,0.808,-6.553,0.032,417.452425,1.7695,-5.593375,-4.08345,-2.992125,-31.1594,-15.0969,0.038,-52.52475,-33.87085,0.206,0.6305,0.424,0.19,0.19,0.14025,-4.774075,-6.8024,-4.29795,-3.715425,-4.83775,-4.392,-6.038375,96.473,46.552,-0.0652,-4.084,-4.48,-4.735,-3.17275,-4.5345,0,-5.888,0.5,-3.09875,-1.09925,207.6125,285.0575,-97.91625,259.825,285.83,-0.37,-0.5,-0.04,-0.04,0.08,-0.21,-0.54,-0.23,-0.49,-0.2,2.43695,3.437725,5.214825,6.4373,8.94165,10.096875,11.1745,12.368725,13.1064,1.890025,2.9879,4.9219,6.5699,8.9553,10.234,11.365525,12.489,13.0773,1.963575,2.701725,5.038225,6.671,9.014825,10.1824,11.3091,12.073,12.839,2.0686,3.7277,5.83155,7.1314,9.2753,10.581025,11.6732,12.444625,12.9324,1.438125,3.150825,5.35275,6.7692,9.24305,10.1707,11.40005,12.3027,12.854125,-12.851275,-13.3132,-33.042875
12,4.75,416.7736,1.61895,413.3212,2.3103,1982.4402,416.75115,1.621,412.6275,1.942125,1983.919575,415.70275,1.610525,415.2176,1.8586,1978.190325,421.44035,1.6556,414.414725,2.9442,2002.6,418.27305,1.665,413.6582,2.8444,1987.8212,424.352425,1.82815,415.7708,2.8283,1986.850375,0.696975,-6.412975,0.035975,417.926,1.828875,-1.541,-7.6002,-6.5774,-24.7065,-15.822275,0.051925,-56.536,-26.974475,0.1879,0.63,0.48825,0.2,0.20025,0.14025,-4.925525,-6.93475,-4.5508,-3.7873,-4.9754,-4.39725,-6.10645,96.496,47.206,0.1472,-4.11025,-4.5955,-4.86925,-3.206,-4.65075,0,-5.59975,0.5,-3.07925,-1.168,207.315,286.2275,-97.2075,259.905,287.0825,-0.37,-0.49,-0.04,-0.04,0.07,-0.21,-0.54,-0.23,-0.48975,-0.2,2.2135,3.334375,5.180225,6.42895,8.936375,10.094825,11.172425,12.36675,13.1044,1.62805,2.940675,4.886475,6.559,8.953625,10.2352,11.366,12.488,13.075325,1.9006,2.7435,4.968125,6.66115,9.009775,10.1823,11.310025,12.145575,12.8375,1.9726,3.68435,5.78015,7.094725,9.268475,10.572225,11.671125,12.44265,12.930425,0.935125,3.027675,5.3313,6.7376,9.23745,10.166875,11.39805,12.3017,12.853125,-13.0237,-13.4304,-32.9404
12,5.25,417.5825,1.597,413.8032,2.350275,1984.53475,418.83605,1.6201,414.575,2.34325,1987.63785,416.3324,1.6304,412.99565,2.268475,1978.73925,421.3271,1.667325,414.2565,2.938975,1995.6194,419.27375,1.697275,414.2085,2.468375,1983.4094,423.72665,1.8642,416.9553,2.6035,1982.09155,0.6436,-6.7814,0.034,416.236,1.9675,-3.594175,-5.562,-3.998,-30.178775,-15.5946,0.047,-51.194675,-21.921625,0.1819,0.58,0.48825,0.20025,0.2,0.16,-5.1336,-7.06795,-4.5744,-4.2052,-4.89385,-4.742,-5.9778,96.4984,47.773,0.11305,-4.179,-4.695,-4.92975,-3.17,-4.3295,0,-5.772,0.5,-3.02825,-1.09875,205.74,286.1175,-97.683,254.135,288.6425,-0.37,-0.5,-0.04,-0.04,0.07,-0.21,-0.55,-0.23,-0.48975,-0.2,2.10975,3.32615,5.15205,6.420675,8.930125,10.093675,11.17035,12.365725,13.1022,1.601,2.902075,4.856375,6.54235,8.952,10.2341,11.367325,12.48625,13.074325,1.89945,2.78645,4.907025,6.649,9.00375,10.1823,11.309075,12.1441,12.8355,1.8809,3.64885,5.729,7.060975,9.2617,10.5683,11.66905,12.44165,12.9294,0.5705,2.9037,5.309,6.7118,9.231725,10.165,11.396025,12.303075,12.852125,-13.08175,-13.43375,-33.224625
12,5.75,417.088,1.6478,413.3532,2.476,1980.4767,417.044975,1.65545,414.296,2.426125,1982.03775,416.289,2.2378,415.58835,2.282875,1981.6138,420.55815,2.1717,412.3803,3.146,1998.2835,417.907225,1.7579,413.8527,2.8238,1987.86485,422.861,1.92755,416.290375,3.02275,1991.08715,0.77985,-7.2117,0.03595,416.5002,2.014,-3.487,-4.44075,-1.6348,-28.0778,-21.329375,0.0469,-66.05205,-21.313525,0.1983,0.6405,0.49825,0.20025,0.21025,0.15,-5.3154,-7.24595,-4.675475,-4.6368,-4.99285,-4.904375,-6.0551,96.519,48.606,0.1922,-4.37,-4.69125,-4.726,-3.2095,-3.83425,0,-5.60825,0.5,-3.03925,-1.02925,206.6075,286.485,-97.259,253.84,289.71,-0.37,-0.4985,-0.04,-0.04,0.08,-0.21,-0.55,-0.23,-0.49,-0.2,2.049375,3.336325,5.136425,6.431,8.923,10.091,11.166,12.362,13.09925,1.549325,2.865925,4.81885,6.554125,8.949,10.229,11.368,12.484225,13.071,1.866375,2.71965,4.730125,6.66225,8.992,10.182,11.307,12.1402,12.83235,1.8324,3.39355,5.68005,7.031075,9.255875,10.570225,11.667,12.439675,12.9284,0.53365,2.795525,5.2868,6.6857,9.2278,10.161275,11.394025,12.301,12.851125,-13.0295,-13.325,-33.1904
