DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,H2O_1_4_1,FC_1_1_1,SC_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,SH_1_1_1,SLE_1_1_1,WS_1_1_1,WS_1_2_1,USTAR_1_1_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TA_1_7_1,TA_1_8_1,TA_1_9_1,TA_1_10_1,TA_1_11_1,TA_1_12_1,TA_1_13_1,TA_1_14_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,NEE,RH_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,RH_1_3_1,RH_1_2_1,TS_2_1_1,TS_2_2_1,WS_1_1_2,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1
10,14.75,389.6955,384.6565,387.3717,384.9245,380.0825,380.8805,381.83,2.64377,2.827684,2.94698,3.097963,-0.5458414,-0.01026969,4.872,57.41605,43.542775,-0.33908285,0.70648805,3.1266625,0.406,0.6737021,94.7619,9.9262205,10.225,10.612,8.36,11.221,9.52,10.044,9.4,9.445,9.786,9.58,9.805,10.255,8.725,8.868383,8.89,8.685,9.595,9.99,122.2984,378.15565,260.114,89.206,50.678,-0.4533336,59.97166,204.9222,27.37239,322.7187,365.5043,63.16667,63.2,10.30954,10.112715,2.4895835,9.2175,8.98,9.255,9.505,9.995,10.22,10.45,10.64,10.905
10,15.25,388.795,384.231,387.689,384.5976,380.439,381.017,382.455,2.668001,2.810286,2.950708,3.097963,-0.4260767,0.074587015,3.263,35.953595,36.14353,-2.01726,0.49836085,2.989,0.377,0.6365936,94.75987,9.848,10.4785,10.850215,8.39,10.443,9.57,9.966,9.56,9.67,9.7205,9.7,9.88,9.89,8.72,8.8577315,8.945,8.68,9.61,10.01,79.642155,282.1067,196.4,70.391615,36.96,-0.29527995,60.43361,171.2818,22.5218,320.59855,364.22315,64.898,64.41399,10.33949,10.18089,2.3395835,9.1899995,9.045,9.275,9.5,9.99,10.22,10.44,10.635,10.905
10,15.75,388.9331,384.224,387.71685,384.594,381.0315,381.1705,383.621,2.677321,2.818985,2.949465,3.124681,0.15507015,0.07011295,2.182904,17.67123,30.888045,-3.428571,0.8488272,2.958372,0.343,0.6124098,94.7557,9.883333,10.08213,10.455785,8.29,10.014,9.035,9.775,9.21,9.16,9.38,9.23,9.345,9.44,8.75,8.8744565,8.9423165,8.7,9.585,9.99,37.72523,190.8087,140.72335,49.2025,27.373,0.13546065,62.36333,119.302,17.2273,317.3256,363.27765,66.48433,66.71734,10.35718,10.25939,2.3158335,9.12,9.0925,9.29,9.51,10,10.22,10.435,10.635,10.8975
10,16.25,389.0536,384.04505,388.356,384.4605,380.744,382.122,384.5575,2.692233,2.82147,2.97059,3.132758,0.50650615,0.1406984,0.85941605,-4.18675,23.40821,-6.4518565,1.135755,2.8343245,0.312,0.57179155,94.75426,9.6795,9.9166375,10.08829,8.16,9.275,8.99,9.181,9.04,8.94,8.619,8.87,8.89,8.8,8.71,8.880651,8.99,8.71,9.56,9.99,8.832768,116.8435,91.486,32.175,20.847,0.68899365,63.30599,61.306,8.97888,316.00315,361.7251,68.60767,67.92466,10.34894,10.3192,2.389167,9.0975,9.125,9.2950005,9.52,9.99,10.2125,10.425,10.63,10.8975
10,16.75,389.0105,384.2463,388.5562,385.095,381.537,383.8695,386.114,2.702175,2.856886,2.974318,3.11971,0.7948746,0.2090027,-0.931,-18.30709,15.56098,-8.747663,1.352971,2.767277,0.271,0.5115885,94.76418,9.2846955,9.6605,9.427,7.96,8.715,8.59,8.613,8.515,8.23,7.9515,8.23,8.31,8.295,8.63,8.83,8.975,8.725,9.565,9.995,-15.137,45.349055,48.54585,17.3555,15.255,1.198813,65.54111,22.55084,4.0255455,315.419,358.19835,72.076,71.12367,10.31301,10.37121,2.0670835,9.0950005,9.0925,9.305,9.51,9.9875,10.195,10.425,10.635,10.89
10,17.25,390.7863,384.4905,388.6897,385.741,382.731,384.27,387.228,2.700311,2.879254,2.949465,3.120953,1.023985,0.32565555,-2.969814,-22.80233,10.27668,-9.905157,1.099261,2.643126,0.23,0.44991465,94.7787,8.7859595,9.014,8.708616,7.58,8.322,8.29,7.961,8.06,7.831,7.257,7.79,7.68,7.471,8.55,8.76,8.95,8.73,9.54,9.97,-38.856,7.500668,17.861055,6.454155,9.251,1.548605,67.8242,1.399439,1.1656925,314.2184,354.1504,73.305005,72.474665,10.271635,10.318445,2.0629165,9.0625,9.08,9.3175005,9.52,9.98,10.19,10.415,10.63,10.875
10,17.75,391.3187,385.139,389.985,386.686,383.714,385.753,387.913,2.748464,2.916534,2.971833,3.11971,1.261973,0.41302605,-4.3280745,-26.275655,8.697778,-7.7546995,0.923428,2.658896,0.225,0.44761015,94.78124,8.294,8.422124,8.344,7.415,7.593,7.665,7.141,7.475,7.24,6.919,7.181,7.12,6.917,8.44,8.73,8.867218,8.72,9.545,9.96,-42.86505,0.011,6.4008115,1.291621,5.596,1.901354,70.08889,-1.8504465,0.65082995,313.4555,351.30325,76.64983,75.30484,10.245375,10.32608,2.164583,8.99,9.095,9.325,9.52,9.985,10.19,10.405,10.63,10.875
10,18.25,392.80125,385.1537,391.041,388.762,385.456,386.283,388.676,2.770521,2.879876,2.982706,3.113186,1.372543,0.3582388,-5.953,-30.08889,7.719058,-7.079511,0.6285034,2.688976,0.207,0.44288545,94.79712,7.979,8.054,7.854575,7.125,7.1495,7.0055,6.789,7.115,6.8965,6.485,6.607,6.3425,6.2125,8.32,8.643559,8.834784,8.7,9.54,9.92,-44.141005,0,0.394,0.1306722,1.576,1.908395,72.20444,-2.535717,0.5363333,310.9323,349.8552,79.85432,77.92368,10.18959,10.24998,2.08,8.9375,9.095,9.3175005,9.52,9.985,10.195,10.405,10.635,10.875
10,18.75,392.864,385.4623,391.6994,389.956,385.7435,386.9235,388.982,2.796617,3.0187435,2.9609595,3.122506,1.5634365,0.24579425,-6.939,-26.89768,6.57356,-5.4756885,0.6400235,2.723,0.2125,0.4135711,94.803725,7.795666,7.758608,7.4074935,6.948,6.919,6.542,6.422,6.529,6.0955,5.803,5.913,5.8575,5.803,8.2275,8.527226,8.8077,8.675,9.53,9.905,-43.008895,0,0.2734572,0.1217443,1.1185,1.7893085,73.836725,-2.4663335,0.4889424,311.0134,348.4258,82.60667,79.849,10.12529,10.23691,2.15,8.8675,9.085,9.2850005,9.52,9.97,10.195,10.405,10.635,10.875
10,19.25,394.7507,386.015,392.913,389.758,385.695,387.777,389.223,2.795064,3.011598,3.0072485,3.127166,1.675,0.2465524,-7.752,-28.078,6.9745325,-4.935176,0.32652705,2.793996,0.208,0.44296275,94.805445,7.459,7.643559,7.132,6.7685,6.897,6.079,6.0945,5.9355,5.6835,5.708,5.626,5.577,5.663,8.155,8.478012,8.7433325,8.675,9.53,9.905,-41.89466,0,0.1435574,0.1032119,1.015,1.930143,74.751885,-2.4039235,0.4612802,311.9253,347.48625,81.92335,80.87466,10.0166,10.22307,2.2825,8.7925,9.08,9.2850005,9.52,9.965,10.195,10.3975,10.635,10.87
10,19.75,393.98955,386.8185,392.2945,390.651,386.8895,387.931,389.3215,2.782948,3.0206075,3.0084915,3.1330685,1.7344865,0.12367695,-8.472,-28.249225,6.817226,-4.294885,0.401754,2.847,0.209,0.467,94.808,7.142177,7.512,7.060854,6.583,6.558,5.854,6.0065,5.69,5.5115,5.5695,5.5215,5.502,5.589,8.12,8.4425,8.716375,8.6925,9.5375,9.915,-40.644,0,0.1488236,0.105,1.372,1.92177,76.23222,-2.303,0.4493472,311.38255,346.6468,83.96666,81.18999,9.907913,10.17639,2.325,8.6824995,9.05,9.275,9.525,9.955,10.2,10.39,10.635,10.865
10,20.25,394.3114,386.53165,393.343,390.968,386.9865,388.382,388.913,2.771142,3.043286,3.052295,3.117846,1.7311705,0.1125452,-8.777,-26.243585,6.120337,-3.431188,0.2351096,2.902573,0.206,0.484,94.82285,6.8649995,7.288,7.058,6.563,6.3935,5.552,5.8565,5.5225,5.3365,5.538,5.3265,5.3365,5.3285,8.005,8.375,8.6950995,8.735,9.525,9.92,-40.334025,0,0.15209285,0.1062361,1.199,1.9192415,77.75223,-2.4333335,0.41380935,311.33135,345.19635,84.23666,82.76331,9.888889,10.10582,2.265833,8.5650005,9.015,9.265,9.525,9.95,10.2,10.395,10.635,10.86
10,20.75,393.95415,386.495,393.667,391.325,387.081,387.8525,389.483,2.7963065,3.0504315,3.0522955,3.0883325,1.855298,0.09251957,-9.09528,-23.73025,5.323932,-2.7652875,0.073981,2.93159,0.214,0.478,94.82525,6.747,7.022,6.847087,6.477,6.141,5.466,5.94,5.5115,5.2265,5.776,5.1305,5.127,5.215,8.0075,8.3125,8.6738025,8.75,9.515,9.9175,-35.924,0,0.1592758,0.1149613,1.291,1.971906,78.00111,-2.1549015,0.43373875,311.7022,344.915,85.08666,82.83,9.854845,10.07651,2.330834,8.4799995,8.99,9.275,9.52,9.94,10.205,10.39,10.635,10.855
10,21.25,394.7805,386.818,393.421,392.065,388.026,388.794,389.903,2.7991025,3.048878,3.010355,3.066897,1.792,0.10615665,-9.5014755,-26.41843,5.752296,-2.899175,-0.3773535,2.955452,0.214,0.472,94.83,6.467334,6.9635585,6.631363,6.334,6.036,5.518,5.616,5.282,4.929,5.513,4.916,4.938,5.144,7.95,8.25,8.652354,8.77,9.52,9.93,-35.676,0,0.16049835,0.11724405,1.005,1.898129,79.39734,-2.0234815,0.42774875,311.8634,343.8447,86.56333,84.25001,9.807127,10.00422,2.265833,8.3875,8.98,9.275,9.5125,9.94,10.2,10.39,10.635,10.855
10,21.75,394.798,387.404,393.94875,392.054,387.5745,389.4735,389.321,2.813704,3.042043,2.965619,3.009734,1.851458,0.09676699,-9.7562915,-28.05022,6.1148265,-2.867295,-0.3023525,2.974,0.221,0.48525305,94.83535,6.382,6.7132255,6.48,6.275,6.039,5.404,5.424,5.088,5.096,5.34,5.035,4.992,5.009,7.905,8.215,8.603024,8.765,9.505,9.92,-34.269,0,0.1692219,0.1068399,1.16,2.0051015,81.03444,-2.1665,0.38044385,311.5822,342.964,87.45667,85.93333,9.768407,9.943478,2.436667,8.3399995,8.99,9.28,9.535,9.93,10.2,10.3925,10.635,10.85
10,22.25,395.2334,387.603,394.031,392.9895,387.788,389.0585,388.954,2.815257,3.012219,2.894166,2.978046,1.858267,0.15023515,-9.844764,-29.406145,6.832825,-2.953302,0,2.943281,0.211,0.4865244,94.82288,6.2325,6.672641,6.474903,6.358,5.789,5.296,5.493,5.105,5.011,5.462,5.047,4.855,4.761,7.88,8.171037,8.56284,8.76,9.51,9.91,-38.54583,0,0.16042645,0.1098904,1.139,2.076517,81.566165,-2.203827,0.399,308.8262,342.0957,88.235005,86.500005,9.755261,9.937961,2.081667,8.35,8.99,9.29,9.6,9.92,10.16,10.36,10.62,10.78
10,22.75,394.994,388.128,394.064,393.75,387.466,388.395,388.8375,2.7748705,3.010355,2.910321,2.968726,1.9181345,0.1140611,-9.814,-27.86185,4.616324,-2.778518,-0.19027685,2.965902,0.21,0.4785506,94.8223,6.134611,6.452,6.296,6.219,5.78,5.137,5.452,4.732,4.665,5.113,4.635,4.565,4.62,7.84,8.155,8.528352,8.775,9.51,9.91,-38.986015,0,0.1668808,0.1156421,1.257,2.2187205,81.9811,-2.136,0.4020954,309.1389,341.5645,88.045005,86.568325,9.7040415,9.9103055,2.240834,8.35,8.99,9.29,9.6,9.92,10.16,10.36,10.62,10.78
10,23.25,396.0121,388.1965,395.085,393.6305,388.446,389.5765,389.773,2.7758025,3.019675,2.920262,2.95195,1.894064,0.08333206,-9.877599,-28.81554,4.9750945,-2.027529,-0.4684414,3.0200395,0.212,0.4971486,94.82099,6.039055,6.218,6.048975,6.081,5.401,4.912,5,4.602,4.409,4.6175,4.354,4.491,4.484,7.84,8.1020905,8.4778635,8.77,9.51,9.91,-36.8335,0,0.1683376,0.10924705,1.563,2.048609,82.11499,-2.077389,0.4148223,309.6517,341.1255,88.51334,86.253345,9.6363735,9.8887645,2.2475,8.35,8.96,9.29,9.6,9.92,10.15,10.34,10.635,10.78
10,23.75,396.0893,388.063,395.407,394.459,388.531,389.6655,388.9145,2.758405,3.03583,2.897273,2.936417,1.878,0.15933345,-10.01,-28.78478,3.8917605,-2.375588,-0.2214322,3.0067725,0.214,0.479,94.81284,5.871893,6.19,5.897492,5.92,5.11,4.644,4.852,4.32,4.268,4.669,4.07,4.014,4.127,7.82,8.054894,8.4335955,8.73,9.505,9.9,-33.48316,0,0.17173855,0.11815735,1.14,2.097461,82.79333,-2.084667,0.3784277,310.2165,340.3161,88.96668,86.596665,9.56581,9.875277,2.385,8.35,8.93,9.3,9.6,9.92,10.14,10.34,10.62,10.78
11,0.25,405.8219,391.517,396.1313,393.86805,389.366,389.552,391.138,1.932344,2.2498445,2.1588195,2.1948565,1.1022325,0.04504377,-9.30421,-22.15699,3.386097,-1.676106,0.06334654,3.084,0.429,0.5377515,94.7448,-0.526,-0.05285834,0.06579166,0.439,-0.1075,-0.518,-0.199,-0.515,-0.64,-0.505,-0.775,-0.846,-0.674,2.668,2.807759,3.231085,3.851,5.321,6.332,-17.54001,0,0.13384175,0.1081938,1.0405,1.1377325,81.734995,-1.263333,0.265,288.47495,311.865,88.09999,86.88665,4.7689,5.166332,2.895417,3.8995,4.323,5.359,5.8725,6.48725,6.968,7.3525,7.7085,8.225
11,0.75,405.828,391.597,397.349,393.84995,389.962,388.975,391.63,1.920228,2.278426,2.137383,2.165965,1.071132,0.05231898,-9.383,-23.56711,2.918626,-1.595053,0.1288041,3.031963,0.4195,0.539889,94.71742,-0.6297835,-0.121,-0.104,0.351,-0.203,-0.634,-0.3245,-0.565,-0.667,-0.579,-0.715,-0.811,-0.837,2.63,2.802222,3.220693,3.853,5.322,6.311,-16.524,0,0.1407597,0.1074223,1.276,1.190665,81.988345,-1.319361,0.2856011,288.0266,311.6767,88.26665,87.33668,4.7882055,5.160227,2.9425,3.9145,4.343,5.349,5.857,6.4925,6.96275,7.3525,7.71375,8.225
11,1.25,403.3368,391.8314,397.4,394.6365,389.712,389.765,390.861,1.9397995,2.272523,2.1206075,2.148257,1.044753,0.047869415,-9.306,-23.01475,2.808293,-1.409983,0.06663941,3.0435295,0.403,0.5253597,94.72713,-0.697,-0.15,-0.2183167,0.304,-0.204,-0.615,-0.331,-0.615,-0.722,-0.524,-0.859,-0.87,-0.955,2.592,2.800468,3.207542,3.877,5.342,6.29,-16.318,0,0.14120905,0.1081024,1.4515,1.175027,82.142215,-1.270337,0.3029822,287.7787,311.2309,88.27,87.78999,4.786484,5.1667635,2.71875,3.89475,4.373,5.34375,5.857,6.4975,6.96275,7.35775,7.71375,8.212501
11,1.75,404.52865,391.999,397.2509,394.772,389.745,389.862,390.795,1.94446,2.2743875,2.117501,2.140801,1.026,0.04571488,-9.319223,-21.158465,3.300048,-1.350203,0.2004287,3.012518,0.396,0.5495244,94.747215,-0.7226665,-0.1765,-0.2204,0.157,-0.2745,-0.706,-0.3885,-0.693,-0.781,-0.5385,-0.783,-0.954,-0.975,2.615,2.798234,3.1825,3.842,5.326,6.28,-16.85488,0,0.1403114,0.1081056,1.1775,1.140681,82.46889,-1.1122125,0.2679101,287.93355,311.584,88.956665,88.595005,4.782292,5.196878,2.6720835,3.855,4.363,5.3335,5.84175,6.5025,6.9575,7.35775,7.7085,8.2075005
11,2.25,403.8266,392.521,398.031,394.8875,389.727,389.64,390.577,1.9512945,2.2675525,2.1143945,2.1442185,0.9822483,0.045081385,-9.445168,-21.07337,2.650789,-1.3809425,0.092162765,3.038,0.404,0.544,94.736475,-0.7033333,-0.23144305,-0.2655,0.208,-0.3325,-0.729,-0.422,-0.745,-0.83,-0.7015,-0.836,-0.849,-0.979,2.597,2.7929,3.174722,3.806,5.309,6.273,-17.196205,0,0.1438536,0.10212805,0.845,1.0679285,82.78002,-1.1118425,0.28932915,287.8353,311.60115,89.76166,88.275,4.76165,5.214528,2.762083,3.82,4.323,5.3335,5.8365,6.513,6.947,7.35775,7.7085,8.2
11,2.75,404.4132,392.5005,397.986,394.597,389.67,389.86,390.875,1.9634105,2.2743875,2.119365,2.156024,1.012145,0.05690391,-9.417757,-23.192795,2.682757,-1.331563,0.09709708,2.995151,0.398,0.5350978,94.73502,-0.7227776,-0.261,-0.27232915,0.226,-0.273,-0.78,-0.448,-0.825,-0.964,-0.857,-0.949,-0.949,-0.992,2.554,2.783991,3.179498,3.796,5.305,6.273,-17.45833,0,0.1378403,0.10391015,1.17,1.1444515,83.43221,-1.121333,0.27378465,288.0767,311.6548,89.829995,88.38167,4.759077,5.233407,2.6566665,3.7705,4.338,5.3285,5.8315,6.5235,6.9575,7.35775,7.7085,8.2
11,3.25,404.54725,392.373,398.12,395.157,389.141,389.434,391.037,1.9717985,2.293027,2.1112875,2.1485675,1.071,0.04836382,-9.458801,-23.655835,2.0384045,-1.345129,0.1216409,3.001981,0.401,0.5534916,94.718205,-0.7706864,-0.3905,-0.3129514,0.233,-0.3975,-0.739,-0.403,-0.835,-0.876,-0.8155,-0.908,-0.948,-1.132,2.564,2.779807,3.179475,3.783,5.306,6.282,-16.12535,0,0.12600205,0.1049728,1.3515,1.152271,83.73446,-1.193111,0.2902455,286.4837,311.7739,89.874995,88.32333,4.753629,5.243418,2.7370835,3.73575,4.353,5.3135,5.8265,6.5235,6.95225,7.3525,7.7085,8.2
11,3.75,404.0369,392.635,398.077,395.4285,389.199,390.086,391.074,1.9677595,2.311046,2.1134625,2.1451505,1.1018565,0.05459222,-9.477,-20.35896,1.9307095,-1.533274,0.081203425,2.9958975,0.399,0.553,94.71553,-0.8049999,-0.398,-0.4428667,0.265,-0.3835,-0.786,-0.4315,-0.729,-0.761,-0.6595,-0.821,-0.933,-1.048,2.535,2.782108,3.169,3.76,5.286,6.263,-16.805,0,0.1363295,0.10347145,1.504,1.1648365,83.639165,-1.149667,0.2973794,285.71115,311.3548,89.99999,88.50667,4.711682,5.1917415,2.78125,3.69125,4.368,5.3035,5.811,6.5025,6.9575,7.3525,7.7085,8.2
11,4.25,405.47465,392.502,398.371,395.1535,389.301,389.712,390.645,1.973973,2.318191,2.1333445,2.1336555,1.068823,0.05608264,-9.441,-19.27988,2.3575505,-1.346712,0.1048668,3.0225,0.383,0.5550925,94.714745,-0.849,-0.494,-0.4482166,0.143,-0.434,-0.763,-0.549,-0.716,-0.776,-0.7345,-0.8,-0.89,-1.059,2.571,2.768898,3.174121,3.76,5.291,6.265,-17.00869,0,0.142,0.10703885,1.3115,1.240212,83.76668,-1.064887,0.2619818,285.8794,311.026,90.25335,88.66998,4.711646,5.1888045,2.708333,3.62675,4.343,5.2835,5.816,6.49725,6.96775,7.3525,7.7085,8.195
11,4.75,402.1174,392.848,399.01485,395.5252,389.577,389.687,390.968,1.959682,2.2930275,2.105074,2.130549,1.058486,0.07019834,-9.522308,-17.91795,2.182007,-1.305246,0.06685035,2.9508575,0.418,0.539623,94.72175,-0.98166645,-0.5218834,-0.5387751,0.109,-0.5745,-0.754,-0.5615,-0.806,-0.896,-0.889,-0.875,-0.983,-1.095,2.556,2.773418,3.175,3.743,5.293,6.24,-15.696975,0,0.1316206,0.10441245,1.1465,1.087837,84.038325,-1.075845,0.2418354,284.86795,310.54405,90.14332,88.92334,4.706682,5.1820945,2.82375,3.52775,4.318,5.2785,5.801,6.492,6.97275,7.3525,7.7085,8.19
11,5.25,404.2186,392.5655,399.0038,395.43,389.247,389.667,391.038,1.941664,2.3228515,2.124957,2.139248,1.006731,0.04181067,-9.559,-17.38501,1.131059,-1.275372,-0.127241,3.0212015,0.404,0.5526474,94.71648,-1.0846665,-0.61,-0.605,0.126,-0.676,-0.881,-0.7515,-0.896,-0.989,-0.9865,-1.035,-1.069,-1.152,2.554,2.769283,3.146,3.739,5.296,6.225,-16.050055,0,0.1417631,0.1041571,0.7125,1.053702,83.99722,-1.167667,0.2367973,284.1014,309.7926,90.49,89.09332,4.696878,5.184767,2.806667,3.44375,4.303,5.2575,5.79075,6.482,6.97275,7.342,7.7085,8.19
11,5.75,404.2191,392.586,399.37435,395.7673,389.05,389.173,390.167,1.9354505,2.300794,2.1088025,2.144218,1.048,0.02423162,-9.609,-16.48094,1.680496,-1.1792505,-0.059185125,3.007734,0.423,0.5442502,94.71661,-1.2,-0.553,-0.503,-0.071,-0.5675,-1.032,-0.6205,-0.969,-1.084,-0.8335,-1.122,-1.255,-1.22,2.526,2.743,3.132952,3.718,5.275,6.227,-16.37833,0,0.12893165,0.10444985,1.0945,1.061345,84.457225,-1.224,0.2350087,284.1677,309.3013,90.5,89.51333,4.702884,5.189286,2.6291665,3.35975,4.248,5.2425,5.775,6.4715,6.97275,7.342,7.7085,8.19
11,6.25,404.02,392.233,399.48595,395.099,388.97,389.224,389.895,1.9224025,2.288678,2.1255785,2.1454605,1.075456,0.05363367,-9.566784,-17.31876,1.469338,-0.8061009,0.06348633,2.9670655,0.414,0.53284825,94.7292,-1.223,-0.6698499,-0.677,-0.06,-0.748,-1.065,-0.723,-0.979,-1.008,-0.9525,-1.047,-1.186,-1.234,2.469,2.743,3.131392,3.718,5.26,6.254,-16.57067,0,0.18889015,0.13634905,1.059,1.110687,84.296655,-1.040033,0.2756667,285.7285,309.1561,90.81001,89.35001,4.686598,5.189048,2.630417,3.28575,4.19325,5.2125,5.77,6.461,6.978,7.342,7.70325,8.19
11,6.75,401.17,392.417,399.31015,395.4715,389.127,389.465,390.153,1.9407315,2.288678,2.0976185,2.143597,1.012422,0.05788588,-9.576108,-17.4975,1.6956005,-0.4058068,0.05351437,2.973362,0.412,0.5454795,94.71771,-1.173333,-0.6808499,-0.718,-0.17,-0.6625,-1.322,-0.7095,-1.115,-1.207,-0.976,-1.189,-1.173,-1.233,2.391,2.749,3.131599,3.707,5.249,6.239,-14.90933,0.4193333,2.377,1.197458,1.4925,1.072055,84.00889,0.3061413,0.4588163,284.89445,309.32465,90.78334,89.18001,4.67697,5.195085,2.67625,3.24625,4.1385,5.192,5.755,6.446,6.9675,7.3315,7.7085,8.19
11,7.25,400.8636,392.187,399.47545,395.5052,389.338,389.652,390.143,1.9018985,2.27097,2.075872,2.1187435,1.008875,-0.01548103,-9.552292,-14.544835,3.695916,1.049079,0.50019555,2.991502,0.401,0.55569945,94.729695,-1.107,-0.5582666,-0.621,-0.229,-0.683,-1.316,-0.739,-1.229,-1.274,-0.847,-1.256,-1.257,-1.233,2.381,2.747,3.116,3.67,5.248,6.225,-6.668365,17.215355,8.62563,3.7085,1.7215,0.9617196,83.62909,10.57339,2.048654,286.1694,309.364,90.86336,89.59666,4.6602,5.1965695,2.6454165,3.25125,4.0785,5.192,5.755,6.4305,6.973,7.32625,7.698,8.185
11,7.75,402.0828,391.7961,398.888,395.42,388.964,389.119,390.082,1.891957,2.2464275,2.097929,2.112841,0.8659876,-0.04423441,-9.513,-7.0522395,5.0107695,2.801357,0.7535434,2.996,0.427,0.5741458,94.75166,-1.066667,-0.542,-0.461,-0.167,-0.3545,-1.229,-0.509,-1.109,-1.215,-0.7755,-1.187,-1.209,-1.157,2.373,2.733,3.117569,3.681,5.256,6.227,7.439904,64.278,31.72484,15.1155,7.595,0.82917735,83.42723,35.02279,5.359432,284.8227,310.4577,90.62331,89.48333,4.6647505,5.1804265,2.655,3.25125,4.019,5.2025,5.735,6.4255,6.978,7.321,7.70325,8.185
11,8.25,399.181,391.78485,398.9511,395.228,388.892,388.9705,389.6705,1.9183635,2.25699,2.063445,2.110977,0.7858384,-0.1216341,-9.27082,5.92512,8.386553,4.763219,1.1686105,3.037645,0.456,0.62884675,94.75055,-0.9383467,-0.3455889,-0.2197417,0.037,0.24,-1.148,0.009,-1.07,-1.124,-0.32,-1.124,-1.117,-1.071,2.39,2.725403,3.110049,3.704,5.26,6.238,29.37613,118.683,56.327605,28.5305,13.2255,0.7172942,82.976105,65.07,9.753332,286.1834,311.5121,90.06666,88.77666,4.6405735,5.1623965,2.78875,3.24625,3.9895,5.20725,5.7245,6.41525,6.97275,7.321,7.698,8.175
11,8.75,397.916,391.76475,398.355,394.453,388.539,388.443,389.281,1.944149,2.2573005,2.093269,2.151985,0.697864,-0.1420094,-9.014928,20.18285,11.14596,6.082932,1.180666,3.10812,0.502,0.6522948,94.74409,-0.7,-0.07114165,0.04478334,0.05,0.3435,-0.477,0.403,-0.702,-0.48,0.1445,-0.463,-0.383,-0.566,2.378,2.724878,3.110085,3.687,5.262,6.225,55.15466,186.6025,96.136,53.564,30.213,0.50242845,82.01211,100.178,14.6094,285.5109,312.9797,89.05667,88.21,4.617065,5.1461305,2.4858335,3.271,3.9695,5.21225,5.714,6.405,6.97275,7.31575,7.698,8.17
11,9.25,396.365,391.5175,397.299,394.032,388.1005,387.8915,388.834,1.968381,2.3001725,2.1252675,2.180877,0.5605,-0.1454424,-8.542646,38.12763,16.1836,6.8425625,1.114784,3.048207,0.548,0.6760048,94.7564,-0.36673445,0.273,0.497575,0.236,0.6405,-0.158,0.539,-0.199,-0.102,0.381,-0.111,-0.096,0.063,2.352,2.727402,3.116428,3.66,5.263,6.236,77.600635,250.38975,136.62365,76.05,47.825,0.4499602,80.384445,131.9902,19.42004,287.7984,314.6401,87.04334,86.7,4.607908,5.1274445,2.7649995,3.32525,3.96425,5.2125,5.704,6.39475,6.9675,7.3105,7.698,8.17
11,9.75,396.8259,391.093,396.645,393.2865,387.824,387.789,388.434,1.983293,2.2936485,2.1662755,2.2063515,0.39351635,-0.1364141,-8.1825265,49.620285,18.39221,6.346204,0.81923095,3.1505,0.592,0.68144965,94.75477,-0.15,0.5935,0.813,0.695,1.2365,0.015,0.796,0.16,0.103,0.952,0.152,0.18,0.252,2.406,2.725159,3.125,3.668,5.257,6.237,105.907,303.6738,185.813,100.039,66.802,0.3185055,78.7011,160.79715,24.942965,288.043,315.418,85.60167,85.63666,4.61974,5.110991,2.764167,3.281,3.934,5.167,5.694,6.41,6.988,7.342,7.698,8.14
11,10.25,396.5275,391.0361,395.5355,392.352,387.442,387.2705,388.0085,1.96776,2.292406,2.145461,2.2107005,0.3470388,-0.15027425,-7.7395,52.33067,21.24849,6.715142,0.7162716,3.121739,0.614,0.70725185,94.74699,0.1615,1.103821,1.382575,0.616,1.717,0.248,1.622,0.461,0.426,1.396,0.45,0.698,0.521,2.557,2.728079,3.118,3.672,5.256,6.238,123.21155,359.8617,229.137,137.082,82.198,0.2187576,76.547775,186.2829,28.41633,288.1133,316.7846,83.97332,84.43668,4.626963,5.1240055,2.6970835,3.2955,3.989,5.177,5.694,6.38425,6.9465,7.30025,7.70325,8.17
11,10.75,396.1228,390.752,395.0146,392.6541,386.9375,387.1755,387.569,1.9938555,2.3029685,2.15913,2.2107005,0.1769296,-0.1644951,-7.487041,63.747165,24.093385,5.78979,0.7500641,3.146295,0.701,0.72049215,94.733,0.5333334,1.388,1.619025,0.944,1.899,0.824,1.943,0.904,0.84,1.805,0.879,0.924,0.816,2.623,2.725798,3.135299,3.664,5.283,6.257,140.0251,390.1211,259.44615,137.95,81.3875,-0.09973937,75.731445,198.3064,31.31033,289.5403,317.6734,81.763485,81.840835,4.644309,5.120562,2.8975,3.34,4.064,5.157,5.694,6.379,6.988,7.321,7.7085,8.2
