DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,20.25,422.917,4.4165,421.0915,4.921,2019.99,423.029,4.4255,421.039,5.0185,2017.133,422.217,4.092,421.381,4.877,2018.085,423.059,4.474,422.495,5.093,2024.477,424.876,4.66,423.51,5.062,2030.7545,427.5315,4.664,425.15,5.0255,2003.2,2.4995,0.591,0.115,423.93,4.888,0.8835,0.065,0.944,1.7465,0.144,0.3825,-12.0055,-1.778,0.6985,1.775,1.355,0.82,0.58,0.21,0.091,0.0615,0.13,-0.072,-0.044,-0.2455,-1.026,95.845,71.87,1.4825,0.535,0.685,0.85,1.43,0.975,1.2,-1.88,2.5,0.31,284.7,316.8,-31.45,303.15,313.05,0,0.08,0.07,0.1,0.24,0.11,-0.06,0.08,0.05,-0.07,3.137,3.673,5.249,5.918,6.7965,6.2075,8.0295,8.5185,9.747,2.6895,3.4495,5.9415,5.8285,6.47,6.887,7.2505,8.4075,9.4315,3.6345,4.4525,5.1565,5.051,6.661,6.9845,7.657,8.201,9.5535,3.6805,4.018,4.695,5.53,5.102,7.0235,7.6265,8.6365,9.11,2.685,2.7565,3.7835,4.805,5.954,6.938,7.7145,7.897,9.1425,-8.795,-9.5955,-10.22
11,20.75,423.255,4.4605,421.448,4.82,2022.417,423.405,4.473,421.4085,4.4685,2020.8415,422.761,4.134,421.325,4.318,2019.039,422.8645,4.525,422.741,5.061,2022.893,424.4955,4.75,423.813,5.308,2020.891,427.916,4.6225,426.62,5.0015,2005.591,2.3765,0.2475,0.117,424.1005,4.962,0.836,0.045,0.798,1.715,0.036,0.408,-12.821,-1.517,0.7065,1.775,1.35,0.79,0.56,0.2,-0.045,-0.018,-0.056,-0.066,-0.1305,-0.397,-1,95.844,73.375,1.347,0.72,0.725,0.87,1.49,0.965,1.2,-1.69,2.4,0.29,284.6,316.1,-29.11,303.4,312.8,-0.01,0.08,0.07,0.1,0.23,0.1,-0.065,0.08,0.05,-0.075,3.09,3.6215,5.226,5.9135,6.7895,6.205,8.027,8.5155,9.7445,2.679,3.439,5.9145,5.823,6.4635,6.886,7.2495,8.366,9.43,3.5845,4.424,5.162,5.0475,6.658,6.98,7.6535,8.1985,9.5515,3.6395,3.974,4.681,5.52,5.099,6.988,7.6235,8.6325,9.1075,2.6145,2.724,3.7635,4.793,5.952,6.9345,7.7095,7.893,9.1405,-8.658,-9.333,-10.1755
11,21.25,422.8405,4.456,421.031,4.888,2022.0955,422.691,4.45,421.2615,4.8805,2021.248,422.441,4.129,421.353,4.8355,2018.374,422.623,4.535,422.553,5.015,2026.4535,424.019,4.697,424.209,4.8895,2023.5685,426.8295,4.614,425.675,4.949,2010.24,2.5075,0.241,0.1105,424.143,4.973,0.917,0.0485,0.946,1.9435,-0.037,0.408,-12.718,-1.6895,0.702,1.78,1.39,0.795,0.58,0.2,-0.149,-0.019,-0.099,-0.155,-0.2885,-0.689,-0.921,95.8515,74.56,1.314,0.615,0.695,0.74,1.35,0.83,1.2,-1.57,2.4,0.32,285.6,315.9,-30.7,302.3,312.8,-0.01,0.08,0.07,0.1,0.23,0.11,-0.065,0.08,0.05,-0.07,3.0875,3.575,5.2115,5.9135,6.783,6.201,8.0245,8.5125,9.7425,2.6005,3.4575,5.891,5.8185,6.458,6.8855,7.246,8.402,9.4285,3.545,4.4155,5.1495,5.0455,6.659,6.9755,7.6505,8.196,9.55,3.6295,3.931,4.6665,5.5095,5.0955,6.985,7.624,8.629,9.105,2.518,2.6815,3.7415,4.782,5.951,6.9315,7.7055,7.889,9.138,-9.156,-9.8555,-10.217
11,21.75,422.7415,4.291,421.261,4.906,2022.972,422.642,4.301,421.214,4.727,2021.556,421.981,4.0245,421.122,4.506,2019.888,422.688,4.527,422.331,5.159,2023.864,423.545,4.6075,423.756,5.261,2025.427,426.304,4.4,426.8095,5.0725,2011.216,2.445,0.245,0.103,423.954,4.933,0.876,0.044,0.836,1.7525,0.136,0.396,-10.489,-1.554,0.705,1.78,1.34,0.775,0.55,0.19,-0.104,-0.1325,-0.083,-0.295,-0.4685,-0.654,-1.177,95.853,75.47,1.2785,0.44,0.42,0.54,1.2,0.745,1.1,-1.72,2.4,0.32,285.5,315,-30.92,302.95,312.1,-0.01,0.07,0.07,0.1,0.24,0.11,-0.075,0.08,0.05,-0.075,3.0535,3.5555,5.1975,5.9135,6.7765,6.197,8.0215,8.5095,9.7405,2.566,3.407,5.861,5.813,6.452,6.8845,7.244,8.399,9.427,3.5255,4.404,5.1365,5.04,6.66,6.972,7.6475,8.1935,9.548,3.5845,3.878,4.6515,5.5015,5.0915,6.982,7.624,8.626,9.1025,2.507,2.627,3.719,4.7745,5.95,6.9285,7.701,7.885,9.135,-8.9345,-9.355,-10.16
11,22.25,422.813,4.399,421.747,4.9405,2020.356,422.958,4.382,421.645,4.927,2019.451,422.45,4.177,422.097,4.835,2018.491,422.67,4.512,422.857,5.1645,2024.187,424.222,4.678,422.8215,5.6905,2025.381,426.675,4.579,426.693,4.923,2006.97,2.49,0.126,0.108,424.177,4.86,0.876,0.069,0.83,1.571,0.1495,0.393,-11.4935,-1.4855,0.699,1.75,1.37,0.795,0.55,0.2,-0.162,-0.211,-0.254,-0.48,-0.5335,-0.7995,-1.286,95.854,77.22,1.168,0.35,0.515,0.53,1.14,0.74,1.2,-1.82,2.3,0.29,284.2,314.9,-30.61,302.15,311.5,-0.01,0.07,0.07,0.095,0.23,0.1,-0.07,0.08,0.05,-0.07,3.028,3.584,5.1755,5.914,6.7745,6.191,8.019,8.5065,9.738,2.5065,3.3745,5.8275,5.8105,6.446,6.884,7.241,8.3965,9.4255,3.5095,4.3725,5.124,5.0345,6.658,6.968,7.645,8.1905,9.546,3.5945,3.859,4.6375,5.4955,5.0885,7.0025,7.621,8.6225,9.1005,2.4855,2.583,3.689,4.763,5.9485,6.925,7.697,7.8815,9.133,-9.158,-9.674,-10.382
11,22.75,423.006,4.26,421.6565,4.948,2024.333,423.199,4.304,421.242,4.922,2020.641,422.4565,4.006,421.223,4.701,2019.62,423.105,4.494,422.894,5.2,2021.4595,424.8305,4.606,425.618,5.891,2023.544,427.0015,4.443,425.939,5.275,2008.414,2.4355,-0.522,0.1115,424.6215,4.759,0.803,0.0595,0.84,1.597,-0.199,0.394,-10.485,-1.287,0.671,1.78,1.34,0.78,0.54,0.2,-0.359,-0.3785,-0.398,-0.651,-0.698,-0.919,-1.338,95.8575,77.55,1.1195,0.32,0.51,0.55,1.05,0.74,1.1,-1.81,2.4,0.31,284.3,314,-30.35,301.75,311.15,-0.01,0.08,0.07,0.1,0.24,0.1,-0.07,0.08,0.05,-0.07,2.983,3.5695,5.164,5.913,6.7755,6.1875,8.017,8.5035,9.7365,2.4515,3.3495,5.818,5.8075,6.44,6.883,7.239,8.3935,9.424,3.4785,4.334,5.1115,5.0295,6.65,6.965,7.701,8.188,9.544,3.5515,3.813,4.625,5.491,5.085,6.997,7.618,8.619,9.0975,2.424,2.573,3.667,4.7495,5.9475,6.9225,7.692,7.878,9.131,-9.169,-9.601,-10.383
11,23.25,423.448,4.371,422.533,4.875,2023.042,423.5015,4.331,422.8005,4.89,2019.244,423.0625,3.964,423.105,4.882,2016.946,423.4995,4.461,422.954,5.222,2027.868,425.018,4.85,423.4755,5.4525,2026.5015,427.373,4.499,427.008,4.795,2007.956,2.549,-0.5,0.118,424.916,4.823,0.842,0.067,0.8865,1.635,-0.11,0.401,-10.2145,-1.432,0.669,1.81,1.36,0.79,0.54,0.19,-0.527,-0.398,-0.507,-0.869,-0.992,-1.04,-1.359,95.87,78.12,1.062,0.425,0.585,0.61,1.08,0.74,1.2,-1.77,2.4,0.24,284.7,314.1,-28.34,301.1,310.6,0,0.06,0.07,0.1,0.23,0.1,-0.08,0.075,0.05,-0.07,2.9345,3.4845,5.1595,5.937,6.7785,6.1825,8.014,8.5005,9.7335,2.428,3.297,5.8075,5.8025,6.434,6.882,7.2365,8.3905,9.423,3.487,4.312,5.0995,5.024,6.649,6.966,7.64,8.1855,9.542,3.533,3.764,4.613,5.4935,5.081,6.992,7.6145,8.615,9.0955,2.3855,2.549,3.6505,4.7325,5.9465,6.9195,7.6875,7.8745,9.129,-9.568,-9.648,-10.6
11,23.75,423.54,4.301,421.9865,5.012,2022.81,423.397,4.3005,421.8565,4.956,2024.625,423.01,4.151,421.746,4.888,2019.593,423.349,4.473,423.052,5.443,2027.955,425.14,4.985,425.169,5.636,2027.261,428.128,4.423,426.838,5.107,2009.688,2.466,-0.847,0.108,425.098,4.932,0.756,0.036,0.886,1.3605,-0.191,0.388,-8.919,-1.3855,0.68,1.74,1.28,0.765,0.53,0.19,-0.637,-0.4775,-0.598,-0.94,-0.924,-0.967,-1.506,95.871,78.235,1.04,0.29,0.43,0.51,1.08,0.695,1.1,-1.86,2.4,0.27,284.1,314.6,-30.93,302.5,310.75,-0.01,0.08,0.07,0.1,0.23,0.1,-0.07,0.075,0.05,-0.075,2.868,3.452,5.14,5.933,6.7815,6.178,8.0115,8.4975,9.732,2.3805,3.2745,5.81,5.797,6.4305,6.8775,7.234,8.388,9.421,3.4555,4.2905,5.098,5.0185,6.649,6.9675,7.638,8.183,9.54,3.433,3.714,4.6005,5.4955,5.078,6.9865,7.6115,8.6135,9.093,2.363,2.4985,3.624,4.7145,5.9455,6.9165,7.6835,7.871,9.128,-9.2425,-9.699,-10.908
12,0.25,427.533,3.676,424.093,3.732,2033.872,427.5005,3.6745,425.525,3.7535,2033.048,427.727,3.684,424.538,3.521,2033.679,427.111,3.709,416.704,3.923,2042.9145,427.487,3.698,422.293,3.938,2037.2985,431.0675,3.6785,426.644,3.682,2024.031,2.345,-5.7595,0.0915,424.365,3.535,0.433,0.026,0.5305,0.146,-0.057,0.3675,-6.225,-1.005,0.65,1.71,1.275,0.77,0.52,0.19,-5.236,-5.602,-5.239,-5.351,-5.792,-5.702,-5.857,95.732,82.6,0.566,-3.89,-3.76,-3.795,-3.15,-2.93,1.1,-1.17,2.4,0.095,271,293.7,-15.71,291.85,295.75,-0.01,0.09,0.08,0.09,0.155,0.09,-0.04,0.07,0.04,-0.09,0.376,0.759,2.113,2.752,3.5425,3.853,4.818,5.38,6.995,-0.111,0.231,1.349,2.449,3.357,3.9105,4.464,5.219,6.649,0.639,1.3095,1.9855,2.767,3.446,3.8515,4.706,4.968,6.7205,1.019,1.155,2,2.437,2.796,3.6855,4.3525,5.3775,6.228,0.122,0.372,1.114,1.8425,2.782,3.4,4.356,5.053,6.1905,-6.243,-7.231,-7.2975
12,0.75,427.337,3.593,424.576,3.546,2038.915,427.545,3.585,425.858,3.4995,2038.339,427.903,3.632,425.314,3.5225,2033.571,427.152,3.624,416.741,3.903,2035.4175,427.4955,3.71,422.978,3.988,2033.338,430.6755,3.646,427.4715,3.634,2026.287,2.372,-5.68,0.094,424.092,3.4735,0.4255,-0.005,0.491,0.195,0.01,0.362,-7.052,-0.643,0.661,1.75,1.305,0.775,0.56,0.19,-5.267,-5.4895,-5.1835,-5.5745,-5.834,-5.733,-5.7825,95.7385,82.62,0.5675,-4.01,-3.9,-3.84,-3.23,-3.02,1.1,-1.26,2.5,0.1,269.9,293.25,-16.45,291.05,295.55,-0.005,0.08,0.08,0.09,0.15,0.09,-0.05,0.07,0.045,-0.095,0.38,0.76,2.122,2.75,3.5405,3.852,4.8175,5.379,6.9935,-0.142,0.239,1.352,2.4555,3.346,3.9095,4.463,5.2175,6.647,0.647,1.313,1.981,2.769,3.449,3.8495,4.7045,4.9665,6.719,1.012,1.15,1.985,2.438,2.795,3.684,4.345,5.377,6.228,0.0955,0.368,1.113,1.842,2.782,3.399,4.3545,5.052,6.189,-6.317,-7.283,-7.327
12,1.25,427.248,3.605,423.886,3.606,2036.055,427.28,3.553,425.526,3.551,2035.4515,427.5715,3.619,425.018,3.482,2037.161,426.778,3.65,416.8615,3.7215,2040.6,427.2605,3.637,423.177,3.8085,2037.511,430.451,3.542,426.555,3.586,2020.5515,2.304,-5.99,0.093,423.887,3.496,0.427,0.053,0.523,-0.045,0.256,0.344,-7.708,-0.712,0.645,1.69,1.265,0.79,0.525,0.19,-5.293,-5.443,-5.0755,-5.543,-5.85,-6,-5.8885,95.7325,82.68,0.547,-3.995,-3.925,-3.925,-3.29,-3.105,1.1,-1.28,2.5,0.09,270.2,292.6,-14.73,291.2,295.05,-0.01,0.06,0.09,0.09,0.205,0.09,-0.06,0.075,0.04,-0.09,0.369,0.739,2.123,2.7475,3.5395,3.883,4.8155,5.3775,6.992,-0.154,0.228,1.356,2.4435,3.3445,3.9085,4.461,5.216,6.6455,0.6,1.304,1.981,2.766,3.446,3.848,4.703,4.9655,6.717,1.006,1.147,1.98,2.4425,2.794,3.67,4.3485,5.3755,6.2245,0.061,0.353,1.112,1.837,2.781,3.3985,4.349,5.051,6.188,-6.313,-7.292,-7.5555
12,1.75,427.5135,3.581,424.167,3.579,2040.25,427.6465,3.543,424.897,3.577,2032.929,427.8575,3.636,424.752,3.543,2030.675,426.854,3.656,417.6845,3.8585,2035.019,427.1355,3.648,422.8625,3.9265,2033.259,430.332,3.526,427.914,3.281,2025.852,2.25,-5.923,0.088,424.1115,3.5025,0.447,0.0025,0.4925,0.298,-0.054,0.351,-7.026,-0.2855,0.652,1.66,1.25,0.765,0.52,0.18,-5.249,-5.47,-4.983,-5.458,-5.881,-5.838,-5.9905,95.739,83.1,0.549,-4.02,-4,-3.93,-3.31,-3.045,1.1,-1.13,2.4,0.075,272.1,293,-13.63,292.45,295.7,-0.01,0.08,0.08,0.09,0.185,0.09,-0.06,0.07,0.04,-0.095,0.362,0.713,2.127,2.7455,3.543,3.8815,4.814,5.3765,6.991,-0.161,0.221,1.365,2.4375,3.344,3.89,4.46,5.215,6.6445,0.601,1.2975,1.9805,2.768,3.444,3.847,4.702,4.964,6.716,1.0055,1.152,1.982,2.446,2.793,3.669,4.347,5.3755,6.2205,0.0395,0.3455,1.109,1.8385,2.778,3.3985,4.351,5.051,6.1865,-6.269,-7.303,-7.335
12,2.25,427.6525,3.5,423.977,3.6465,2031.781,427.738,3.487,424.7715,3.6275,2030.875,428.03,3.54,424.8555,3.5415,2032.993,427.043,3.664,418.317,3.889,2039.982,427.3245,3.6305,422.568,3.9955,2034.537,429.855,3.503,426.992,3.706,2022.804,2.284,-5.917,0.0945,424.096,3.589,0.428,-0.0045,0.4565,-0.0625,-0.0835,0.335,-7.58,-0.4495,0.6465,1.66,1.215,0.745,0.5,0.18,-5.2115,-5.3845,-5.135,-5.213,-6.04,-5.652,-5.9485,95.7555,83.65,0.525,-3.91,-4.005,-3.905,-3.31,-3.115,1.1,-1.21,2.45,0.055,271.65,292.95,-13.73,291.95,295.1,-0.01,0.08,0.08,0.09,0.205,0.09,-0.06,0.07,0.04,-0.09,0.361,0.701,2.1185,2.7435,3.5365,3.88,4.8125,5.375,6.9895,-0.172,0.2085,1.353,2.427,3.3435,3.888,4.458,5.2135,6.6425,0.599,1.293,1.978,2.7655,3.433,3.8465,4.7,4.963,6.7145,0.9975,1.151,1.984,2.4395,2.792,3.667,4.3455,5.372,6.221,0.0365,0.341,1.103,1.8355,2.778,3.396,4.346,5.049,6.185,-6.262,-7.303,-7.3155
12,2.75,427.677,3.493,424.088,3.521,2037.875,428.047,3.451,425.771,3.349,2034.556,427.918,3.5305,425.2895,3.303,2030.1145,427.4165,3.577,416.471,3.886,2035.4,427.446,3.61,423.213,3.929,2031.958,430.187,3.475,427.962,3.453,2024.0615,2.2845,-5.796,0.093,424.139,3.609,0.472,0.006,0.489,0.345,-0.085,0.346,-5.68,-0.5825,0.623,1.67,1.24,0.725,0.49,0.19,-5.23,-5.558,-5.188,-5.37,-5.676,-5.609,-5.826,95.775,83.85,0.5055,-3.91,-4.055,-3.94,-3.29,-3.08,1.1,-1.17,2.4,0.075,270.4,293.05,-13.93,291.75,295.1,-0.01,0.08,0.08,0.09,0.205,0.09,-0.06,0.07,0.04,-0.09,0.35,0.682,2.126,2.7415,3.5345,3.87,4.811,5.3745,6.9885,-0.18,0.201,1.357,2.425,3.3425,3.887,4.457,5.2125,6.6415,0.595,1.289,1.979,2.765,3.442,3.845,4.699,4.9615,6.713,1,1.15,1.983,2.439,2.791,3.6775,4.344,5.3695,6.221,0.0455,0.343,1.095,1.834,2.776,3.396,4.3475,5.049,6.1835,-6.235,-7.294,-7.459
12,3.25,427.735,3.505,423.985,3.496,2036.346,427.73,3.4885,425.0455,3.3635,2033.738,428.0075,3.5225,425.147,3.4845,2034.614,427.582,3.609,416.199,3.97,2037.85,427.66,3.577,422.281,4.027,2034.061,430.3795,3.4985,427.259,3.454,2020.735,2.255,-5.826,0.082,424.675,3.62,0.4725,-0.0215,0.458,0.0925,-0.028,0.349,-6.909,-0.764,0.616,1.74,1.28,0.76,0.53,0.2,-5.2225,-5.651,-5.1455,-5.29,-5.637,-5.663,-5.959,95.769,84.45,0.5105,-3.96,-3.94,-3.9,-3.24,-3.105,1.1,-1.15,2.4,0.06,272.3,292.75,-12.62,291.6,294.85,-0.01,0.08,0.095,0.09,0.195,0.09,-0.06,0.07,0.03,-0.105,0.3425,0.678,2.118,2.755,3.525,3.869,4.81,5.373,6.987,-0.188,0.19,1.362,2.424,3.3405,3.923,4.455,5.211,6.64,0.5935,1.287,1.975,2.7645,3.441,3.853,4.6975,4.96,6.7115,0.998,1.1385,1.9775,2.435,2.79,3.676,4.343,5.374,6.2195,0.0465,0.335,1.0805,1.833,2.78,3.401,4.346,5.048,6.182,-6.427,-7.416,-7.7095
12,3.75,427.496,3.471,424.157,3.558,2040.073,427.421,3.489,425.531,3.566,2036.154,428.012,3.56,425.213,3.338,2036.02,426.944,3.581,416.1215,3.9735,2037.865,427.1145,3.563,422.6625,4.0135,2033.861,429.9555,3.5155,427.1845,3.4835,2024.656,2.306,-5.8595,0.0915,424.744,3.519,0.445,0.008,0.473,0.007,-0.095,0.353,-6.2,-0.786,0.619,1.74,1.295,0.77,0.54,0.19,-5.3985,-5.712,-5.2825,-5.374,-5.655,-5.6395,-6.0295,95.773,84.71,0.5015,-4.02,-4.115,-3.975,-3.33,-3.21,1.1,-1.21,2.45,0.04,271.85,292.6,-13,292.1,294.45,-0.01,0.08,0.085,0.09,0.16,0.09,-0.05,0.07,0.03,-0.095,0.328,0.684,2.1055,2.7545,3.532,3.868,4.8085,5.372,6.9855,-0.217,0.18,1.355,2.424,3.3385,3.923,4.454,5.2105,6.638,0.596,1.283,1.97,2.763,3.44,3.85,4.6965,4.9585,6.71,0.996,1.141,1.978,2.4335,2.789,3.6735,4.342,5.377,6.2185,0.031,0.3185,1.083,1.83,2.78,3.399,4.344,5.046,6.1805,-6.3045,-7.397,-7.492
12,4.25,427.325,3.5695,423.928,3.507,2036.9265,427.349,3.47,424.9625,3.461,2031.567,427.45,3.582,426.3085,3.3345,2034.585,426.773,3.724,416.095,4.122,2039.067,427.001,3.682,421.672,3.918,2035.357,429.307,3.516,426.3695,3.448,2020.955,2.309,-5.921,0.09,424.843,3.462,0.444,0.017,0.4945,0.266,-0.2105,0.362,-6.2665,-0.7515,0.631,1.76,1.3,0.77,0.52,0.2,-5.505,-5.676,-5.458,-5.5185,-5.759,-5.7355,-6.011,95.753,84.69,0.477,-4.15,-4.275,-4.085,-3.46,-3.26,1.1,-1.15,2.5,0.04,272.95,292.55,-12.52,292.05,293.75,-0.01,0.08,0.08,0.09,0.18,0.09,-0.06,0.07,0.025,-0.09,0.308,0.695,2.0995,2.7505,3.5485,3.867,4.8065,5.371,6.984,-0.233,0.1785,1.353,2.425,3.3365,3.922,4.453,5.208,6.637,0.591,1.285,1.965,2.7645,3.4265,3.851,4.6955,4.9575,6.7085,0.9875,1.158,1.98,2.4315,2.788,3.683,4.341,5.3765,6.2165,0.0125,0.312,1.072,1.828,2.78,3.398,4.3425,5.045,6.1795,-6.331,-7.26,-7.374
12,4.75,427.094,3.516,423.745,3.516,2037.042,427.441,3.4395,425.816,3.339,2035.9,427.595,3.589,425.516,3.201,2036.3105,426.379,3.664,416.115,4.01,2035.229,426.5115,3.6435,422.458,4.021,2027.7175,429.573,3.468,427.119,3.7595,2024.8135,2.2505,-6.0255,0.094,425.017,3.427,0.431,0.029,0.477,0.271,-0.004,0.351,-5.785,-0.536,0.637,1.77,1.3,0.765,0.515,0.2,-5.607,-6,-5.4545,-5.5445,-5.9035,-5.863,-6.246,95.739,84.73,0.469,-4.275,-4.39,-4.255,-3.5,-3.475,1.1,-1.15,2.4,0.06,272.65,291.8,-12.94,292.05,292.85,-0.01,0.08,0.08,0.09,0.135,0.09,-0.07,0.075,0.025,-0.09,0.308,0.664,2.0975,2.738,3.547,3.866,4.8055,5.37,6.9825,-0.265,0.171,1.352,2.425,3.3345,3.922,4.451,5.206,6.6355,0.593,1.2695,1.964,2.764,3.438,3.8405,4.694,4.9565,6.7075,0.982,1.134,1.98,2.429,2.786,3.6845,4.3395,5.3765,6.2155,0.009,0.3,1.071,1.8285,2.774,3.397,4.3405,5.044,6.1775,-6.365,-7.2475,-7.564
12,5.25,427.101,3.442,424.203,3.3245,2033.3,427.381,3.429,426,3.248,2031.545,427.458,3.476,425.97,3.253,2032.4965,426.4235,3.563,416.0485,4.0615,2039.651,426.621,3.501,421.812,3.91,2033.769,429.6,3.3715,427.1715,3.348,2025.2925,2.185,-6.105,0.09,424.738,3.416,0.4485,0.028,0.501,0.0935,-0.228,0.33,-6.927,-0.983,0.6,1.69,1.22,0.755,0.525,0.19,-5.486,-5.911,-5.387,-5.758,-6.1105,-6.0535,-6.453,95.757,84.65,0.4815,-4.395,-4.56,-4.44,-3.57,-3.615,1.1,-1.09,2.5,0.04,273.4,290.8,-13.39,290.8,292.55,-0.01,0.08,0.085,0.09,0.175,0.09,-0.07,0.07,0.02,-0.095,0.301,0.6625,2.094,2.722,3.5395,3.865,4.804,5.369,6.982,-0.273,0.161,1.35,2.425,3.3325,3.901,4.45,5.204,6.6335,0.583,1.2755,1.964,2.7635,3.436,3.839,4.6925,4.9555,6.706,0.981,1.143,1.979,2.421,2.785,3.6835,4.338,5.3765,6.214,0.014,0.297,1.064,1.829,2.773,3.397,4.3385,5.044,6.1765,-6.524,-7.4165,-7.6195
12,5.75,427.248,3.46,424.0145,3.429,2041.865,427.3905,3.433,425.716,3.466,2034.5715,427.627,3.5755,425.559,3.204,2033.462,426.937,3.5715,416.031,4.057,2036.7875,427.3545,3.519,422.4165,4.0715,2031.788,429.504,3.374,427.087,3.434,2025.945,2.202,-5.97,0.089,424.804,3.406,0.4395,0.0255,0.464,-0.063,-0.081,0.325,-6.177,-0.5405,0.592,1.705,1.275,0.76,0.52,0.19,-5.777,-5.919,-5.567,-5.799,-6.224,-6.115,-6.493,95.745,85.06,0.4565,-4.485,-4.59,-4.43,-3.53,-3.495,1.1,-1.14,2.4,0.03,272.55,290.6,-13.67,290.3,292.55,-0.01,0.09,0.085,0.09,0.17,0.09,-0.07,0.07,0.03,-0.09,0.295,0.6635,2.092,2.7185,3.539,3.864,4.8025,5.3675,6.9805,-0.295,0.1585,1.353,2.429,3.336,3.9,4.448,5.197,6.632,0.573,1.274,1.9655,2.762,3.436,3.8375,4.691,4.954,6.7045,0.972,1.118,1.978,2.419,2.784,3.6835,4.337,5.376,6.2125,0.0095,0.296,1.059,1.8275,2.779,3.396,4.337,5.042,6.1745,-6.319,-7.3725,-7.4295
12,6.25,427.474,3.412,424.431,3.4125,2038.234,427.7075,3.4375,425.4335,3.295,2034.5655,427.8555,3.463,425.816,3.19,2038.019,426.753,3.438,415.895,4.053,2044.7555,426.882,3.464,421.579,3.971,2033.4105,429.347,3.38,426.6715,3.2865,2026.34,2.285,-6.1255,0.091,424.679,3.376,0.4695,0.0455,0.541,0.1135,-0.0395,0.3455,-6.27,-0.163,0.652,1.81,1.34,0.795,0.545,0.2,-5.987,-6.094,-5.8,-5.967,-6.34,-6.117,-6.506,95.748,85.25,0.449,-4.54,-4.485,-4.315,-3.7,-3.45,1.1,-1.18,2.4,0.04,271.3,290.3,-14.65,290.1,292.65,-0.01,0.085,0.09,0.09,0.155,0.09,-0.06,0.08,0.035,-0.09,0.287,0.6515,2.0905,2.7155,3.539,3.863,4.8015,5.366,6.9795,-0.293,0.1545,1.357,2.43,3.3275,3.899,4.447,5.197,6.628,0.578,1.2715,1.965,2.757,3.419,3.836,4.69,4.9525,6.7025,0.947,1.09,1.975,2.426,2.783,3.6675,4.3355,5.375,6.215,-0.006,0.2875,1.052,1.8225,2.776,3.395,4.335,5.041,6.1735,-6.31,-7.333,-7.3655
