DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
5,8.25,0.1773159636,7.76475,1.25248,-4.18854125,-4.08321,-0.05446736125,42.8145,45.54585,-0.1558906385,27.9302937615,10.12,9.5775,8.545,38.007586947,85.2528,396.052282995,136.8625,501.1,234.6,29.18,256.275,373.05,6.606436521775,-0.1511205,0.6755072998,0.60837527665,0.24488718545,7.685,0.4129133572,8.2125,9.8,10.9,9.95,9.2,8.1625,8.8,10.425,11.9,10.6,9.1,8.5
5,8.75,0.2105235,8.26,1.48291,-4.492184583,-4.494635,-0.0528159725,65.27,51.8157,-0.15358363175,27.67657873475,10.865,10.2825,9.21,37.279279781,85.2517,395.927421795,182.5237225,642.6,297.225,39.125,258.175,382.925,6.6560165141,-0.17524,0.76861617635,0.6725449643,0.2820518309,8.063,0.525573972,8.3125,9.7125,10.8,9.95,9.2,8.2,8.95,10.4,11.825,10.6,9.1,8.5
5,9.25,0.231425,8.635,1.690715,-4.977006528,-4.95272,-0.043619444,76.8129,60.8554,-0.22065698875,38.70057846075,11.24,11.08,10.63,36.45280139175,85.25135,396.282486145,219.68945,733.3,338.8957,42.255,260.85,389.7,6.725108280475,-0.18634,0.83321737385,0.75591295355,0.297702736625,8.351,0.5904667645,8.4,9.6625,10.8,9.95,9.2,8.2,9.2125,10.325,11.725,10.6,9.1,8.5
5,9.75,0.252294,8.8775,1.852745,-5.2461327775,-5.2353475,-0.0581972225,102.0015,62.93045,-0.25012401075,50.6424977115,12.1575,11.705,12.0275,35.814333551,85.2396,396.6248090925,255.9731825,893,409.8657,52.675025,263.8,398.8,6.7384088339,-0.186842,0.90271893505,0.79403903485,0.3122123801,8.75625,0.719180952875,8.5125,9.625,10.8,9.95,9.2,8.2,9.675,10.3125,11.7,10.6,9.1,8.5
5,10.25,0.2588785,9.315,1.9285504413,-5.45430736075,-5.5155,-0.0578840275,110.184,66.16495,-0.3297496955,49.5193176555,12.7925,12.3175,13.16,34.509134542,85.24145,396.953521465,272.3875,864,419.55,52.105,265.214275,407.65,6.7190585729,-0.19117075,0.9423418936,0.834688564275,0.325408883375,9.0755,0.7256204242,8.775,9.6,10.8,9.95,9.2,8.2,10.2625,10.3125,11.6625,10.6,9.1,8.5
5,10.75,0.274152,9.9575,2.061175,-5.67488861125,-5.595555,-0.05139236125,133.13125,69.7016,-0.42441315,62.7131464375,13.665,12.8975,14.8025,33.62728637525,85.25995,396.913002895,331.4677,1062,507.3023,61.8275,267.55,414.625,6.4448672833,-0.1986425,1.0215937193,0.9225713745,0.3397667268,9.66975,0.804290121925,9.0125,9.6,10.7625,9.95,9.2,8.2,11.1125,10.3625,11.7,10.6,9.1,8.5
5,11.25,0.2771125,10.2975,2.0830025,-5.720173611,-5.62028,-0.046808333,129.72225,72.081475,-0.3265294005,46.66724984775,14.2375,13.735,15.3025,31.98919437475,85.246575,396.76327004,342.3915,1073.75,504.625,60.5975,269.7976,417.075,6.459926734975,-0.202848,1.03732826465,0.922730002175,0.3504079116,10.1995,0.873877093625,9.25,9.6,10.7,9.95,9.2,8.2,11.9625,10.4,11.6,10.6,9.1,8.5
5,11.75,0.27875075,10.71,2.1017225,-5.61406666625,-5.60957,-0.05458124975,124.496,74.4309,-0.398983652,43.04926891125,15.1025,14.1625,16.3775,30.67763200025,85.24885,396.5146006525,314.3609575,1001.25,492.05,58.060435,271.35,421.9,6.3247409811,-0.2082086115,1.08070216965,0.927605484,0.35099804845,10.649,0.8867013684,9.325,9.6,10.7,9.95,9.2,8.2,12.7,10.6,11.6,10.6,9.1,8.5
5,12.25,0.274738,11.0025,2.1169,-5.72443527775,-5.65592,-0.0572291665,123.634313445,75.7953,-0.43075030125,39.6901610195,15.6,14.6025,16.81,30.388591191,85.22455,396.3874197675,326.77,1039,489.44105,59.3525175,275.0604,420.315375,6.2184691871,-0.229926,1.0681432488,0.9840853622,0.3628057331,10.734,0.8523936884,9.65,9.5625,10.7,9.95,9.2,8.2,13.425,10.7125,11.6,10.6,9.1,8.5
5,12.75,0.287949,11.1475,2.084055,-5.855751111,-5.84983,-0.0473208335,139.055,80.387675,-0.46272808225,39.415298191,16.41,15.0575,17.675,28.767273306,85.224625,396.91949417,339.075775,1102.75,526.22395,63.5125,277.50565,429.419925,6.2887153676,-0.229468,1.10160986565,0.995588636,0.3665617337,10.9675,0.89040501115,10,9.6,10.7,9.95,9.2,8.2,14.175,10.9125,11.55,10.6,9.1,8.5
5,13.25,0.280543,11.4,2.05601,-5.55056319475,-5.43534,-0.051477778,131.4135,78.7751,-0.404442246,22.352458368,16.9025,15.5475,17.5525,28.25462571575,85.218925,396.50124226,308.3697225,1005,482.675,60.4675,279.835975,433.525,6.302421108,-0.2402045,1.1193594361,1.003058772,0.36537065575,11.38075,0.851679938,10.4,9.7,10.65,9.95,9.2,8.2,14.9,11.2125,11.5125,10.6,9.1,8.5
5,13.75,0.2750225,11.9225,2.067955,-5.4647755555,-5.424465,-0.0481180555,129.117,73.134325,-0.42428259375,14.6960949695,17.265,15.9,18.245,27.327769368,85.1997,396.15107722,287.82535,1022.5,477.325,57.345,279.375,425.175,6.2299599714,-0.24203,1.1371722176,1.01610155785,0.371949946675,11.686,0.75675281585,10.9125,9.7,10.65,9.95,9.2,8.2,15.55,11.55,11.5125,10.6,9.1,8.5
5,14.25,0.2848675,12.315,2.04075,-5.37477388925,-5.321875,-0.050908333,123.67175,75.2456,-0.41988809125,-3.8314609315,17.315,16.3875,18.445,26.2246791025,85.1942,396.186762505,288.5227075,980,462.925,57.54143,278.425,425.1,6.226000867825,-0.234238,1.1395831032,1.0206841704,0.36768565905,12.0145,0.79534218655,11.3125,9.7625,10.6125,9.95,9.2,8.2,15.9125,11.8,11.5125,10.6,9.1,8.5
5,14.75,0.28592625,12.2825,2.130575,-5.009102222,-4.99647,-0.033483333,107.5985,69.70345,-0.4748381975,-22.1084587775,18.02,16.6975,18.3675,25.448445194,85.1747,396.096142635,245.433185,871,406.525,51.455,280.45,421.475,6.329835455975,-0.2473955,1.1119217598,1.0803425383,0.3614069728,12.00125,0.741592206,11.6625,9.8125,10.6,9.95,9.2,8.2,16.325,12.15,11.5,10.6,9.1,8.5
5,15.25,0.28785375,12.75,2.11699,-4.96043888925,-4.91984,-0.030180556,102.1165,64.8201,-0.47838185,-31.8322077025,18.29,16.9,18.13,25.56667571775,85.15705,396.04262037,217.5375,750.2,353.55995,45.515,279.125,418.45,6.3250488412,-0.2457615,1.119698361825,1.044612294025,0.3643765775,12.315,0.676631362,12.0875,10,10.6,10.1,9.2,8.2,16.6,12.5,11.5,10.6,9.1,8.5
5,15.75,0.28687575,12.635,2.20582,-4.57963750025,-4.512645,-0.031319444,87.40535,60.119325,-0.511566673,-33.66648392,18.165,16.885,18.06,25.1169703345,85.134875,395.8162906375,184.08,703.525,338.8,42.935,276.09375,414.75,6.2688731654,-0.231106,1.072490665725,1.001445005475,0.35984727315,12.38875,0.6469969088,12.5625,10.1125,10.6,10.1,9.2,8.2,16.7625,12.75,11.5,10.6125,9.1,8.5
5,16.25,0.282172,12.36,2.195805,-4.2162041665,-4.1895125,-0.0191618055,73.0209,57.3323,-0.3917305445,-39.975655565,17.5625,16.515,17.2725,25.163686731,85.13355,395.97203402,145.86,567.2,280.6622,35.125,277.759475,407.85,6.347365121375,-0.224231293,1.0187492331,0.9715729515,0.3441496767,11.90925,0.5725076419,12.9625,10.2125,10.6,10.1,9.2,8.2,17,12.925,11.5,10.6,9.1,8.5
5,16.75,0.2898785,12.1925,2.184673943,-3.728364444,-3.691985,-0.016286111,53.6118,48.9033,-0.389470527,-45.1284271,17.1775,16.2425,16.82,24.9789843795,85.12025,396.16170804,108.8325,505.375,234.5337,30.41727,277.25,402.05,6.163555451875,-0.2261215,1.0052910026,0.9452888447,0.3476535632,11.848,0.4951752143,13.1,10.35,10.6,10.1,9.2,8.2,16.825,13.2,11.55,10.6125,9.1,8.5
5,17.25,0.274508,11.935,2.07063,-3.27833597225,-3.23916,-0.01415069425,37.7208,43.30425,-0.326962555,-59.7890856275,16.7925,16.0675,16.3475,24.89161755475,85.1132,396.06193292,87.705,403.825,186.72345,24.4571425,273.3,395.425,6.170572232,-0.1983915,0.944876205,0.86619090425,0.333129490375,11.91,0.400591326275,13.2125,10.6125,10.6,10.1,9.2,8.2,16.5,13.4125,11.6,10.6125,9.1,8.5
5,17.75,0.2621955,11.6775,2.017305,-2.6940608335,-2.71418,-0.007402778,30.24855,35.492,-0.41274656,-61.95132159,16.0275,15.5575,15.825,25.1579386425,85.095775,395.9261497975,60.575,320.775,155.275,20.1025,272.45,390.025,6.218347034675,-0.20005825,0.8736572554,0.7802589314,0.3147098664,11.327,0.3365650012,13.0875,10.8,10.6,10.1,9.2,8.2,16.2625,13.55,11.6,10.625,9.1,8.5
5,18.25,0.263133,11.34,1.8969725,-2.0586719445,-2.089795,0.000512500025,12.4247,28.668775,-0.3003847235,-68.6237286125,15.4325,15.265,15.2475,26.08940563675,85.0981,396.170437275,17.0675,227.65,101.925,13.7975,270.325,380.475,6.1665224716,-0.187548,0.8193696472,0.74111952595,0.30040729295,11.1355,0.261136008975,13.0875,11,10.6,10.1,9.2,8.2,15.925,13.7125,11.65,10.625,9.1,8.5
5,18.75,0.23833225,10.8475,1.802655,-1.2609430555,-1.2779,0.01748194445,-3.893305,19.82625,-0.31990210325,-82.308609425,14.675,14.6475,14.325,27.0039749255,85.1015,396.5515956,-14.21,138.7,63.75,8.92,267.1308,372.65,6.296622840325,-0.17058675,0.7211865223,0.636339532,0.2728549065,10.5075,0.230281994325,12.925,11.1,10.6,10.1,9.2,8.2,15.5125,13.7625,11.7,10.625,9.1,8.5
5,19.25,0.1901295,10.02,1.536707209025,-0.2734213335,-0.32799275,0.040914583325,-18.7322,12.5174,-0.2070449545,-92.91302909,14.0775,14.245,13.6475,28.969447029,85.117375,396.94028364,-61.06525,77.58,34.3275,5.063,263.125,364.175,6.2124639737,-0.14203,0.6188473039,0.510016636025,0.232654244025,9.88475,0.22134462865,12.75,11.1,10.6,10.1,9.2125,8.2,14.975,13.8,11.8,10.625,9.1125,8.5
5,19.75,0.142993,8.99,1.24790238895,1.0006155556,0.9120005,0.077729166675,-31.6411,7.19651,-0.2242239265,-91.2761245,13.2775,13.6875,12.8125,32.2843577045,85.13225,398.29950021,-96.05575,19.475,5.81875,1.61525,261.85,355.275,6.2497587716,-0.094221,0.4658626407,0.5041557299,0.1686775029,8.797,0.31204099535,12.5625,11.2125,10.6125,10.1,9.2,8.2,14.65,13.7625,11.9,10.625,9.15,8.5
5,20.25,0.12410475,7.74625,1.418295,1.3903383333,1.34074,0.0609305556,-39.383675,3.24447,-0.38682301,-91.813973705,12.51,12.9025,11.895,35.18977739775,85.151825,399.815137795,-107.3705,1.104,0,0.41339175,259.05,348.2,6.103688655475,-0.0771373,0.4491677354,0.39225151975,0.1583224664,7.777,0.348932918825,12.35,11.3,10.7,10.1,9.25,8.2,14.15,13.7625,11.9,10.625,9.1125,8.5
5,20.75,0.1321505,7.2865,1.63785,1.4619436111,1.4728,-0.007175,-39.2251,2.15326,-0.391886052,-80.682996075,11.8575,12.3475,11.285,37.515528478,85.1694,400.687547555,-104.849,0,0,0.47325,260.95,346.6,6.1210528568,-0.0897771,0.4528012489,0.4031767701,0.174634829925,7.123,0.3364565351,12.05,11.325,10.7,10.1,9.25,8.2,13.675,13.625,11.9,10.625,9.1,8.5
5,21.25,0.1430435,7.06525,1.675765,1.4156173611,1.40559,-0.02317638875,-41.2995,1.83282,-0.265783233,-66.53798792,11.36,11.66,10.67,38.189046995,85.1829,400.80062074,-103.72925,0,0,0.551,258.25,344.95,6.1441455244,-0.08902565,0.461585370025,0.395633348125,0.1841710064,7.05,0.34249678305,11.8,11.5,10.7,10.1,9.25,8.2,13.25,13.525,11.9625,10.6,9.1125,8.5
5,21.75,0.14339275,6.688,1.732645,1.4402677778,1.44813,-0.02998124975,-42.50515,2.50284,-0.3288221095,-58.276359445,10.9475,11.2,10.175,37.676552825,85.203,400.2709024,-101.75875,0,0,0.615,256.875,343.775,6.208531575,-0.08743975,0.48967789585,0.4280476061,0.18791073275,6.7245,0.33167811395,11.475,11.425,10.75,10.1,9.2,8.2,12.75,13.425,12,10.6,9.1125,8.5
5,22.25,0.137636,6.5665,1.7092225,1.4996056944,1.4774775,-0.033938889,-42.6116,1.86949,-0.33324707575,-51.2538016425,10.5575,10.7175,9.71,38.08710568475,85.194625,399.781044,-100.88875,0,0,0.51049375,254.975,342.275,6.099169658,-0.0742499,0.479219647825,0.4165590398,0.1906237604,6.6505,0.3327605625,11.1625,11.35,10.8,10.1,9.2625,8.2,12.3875,13.325,12,10.6,9.15,8.5
5,22.75,0.135499,6.3845,1.7291175,1.3872519444,1.41468,-0.0247708335,-43.6946,1.864,-0.3821991735,-47.89887214,10.3175,10.4875,9.29,37.84794128875,85.19315,399.7499095775,-100.582,0,0,0.53475,253.6,340.45,6.0622393356,-0.08698135,0.4704759033,0.4126492955,0.18455968725,6.356,0.33726579225,10.9,11.325,10.8,10.1,9.3,8.2,12.05,13.0875,12.05,10.6,9.15,8.5
5,23.25,0.13436675,6.5095,1.6539425,1.3873511111,1.423105,-0.0410569445,-44.03895,2.538945,-0.431126437,-44.05043438,10.015,10.225,8.905,38.481912059,85.199575,399.998652395,-99.70375,0,0,0.4895555,253.6,339.65,6.0001845544,-0.0819501,0.4834458642,0.418162060825,0.182738806975,6.3865,0.3305496313,10.6625,11.2125,10.825,10.1,9.3,8.2,11.8,12.9,12.0625,10.6125,9.15,8.5
5,23.75,0.13047075,6.34375,1.666765,1.44426944445,1.37132,-0.0331416665,-44.85405,2.59051,-0.336780311,-42.3254395025,9.7175,9.94,8.675,39.474126066,85.20255,400.46545082,-98.356,0,0,0.58861025,255.075,339.275,5.9478781132,-0.0921875,0.4865565072,0.404524559025,0.18848874155,6.181,0.323312023075,10.5,11.2,11,10.1,9.2625,8.2,11.45,12.75,12.1,10.6125,9.1625,8.5
6,0.25,0.1389155,11.315,1.653055,1.151919444475,1.1512875,-0.0212402775,-42.660575,0.683485,-0.28734587775,-44.31411736,14.935,15.41,14.16,31.3143868015,85.372125,398.26046604,-103.206,0,0,0.518811,277.75,363.85,7.4515091663,-0.055654375,0.4937831788,0.4185931711,0.18391349555,11.9825,0.411271081625,15.45,16.2,15.4125,14.025,13,10.6,17.1,18.1,16.6,14.6,12.6,10.925
6,0.75,0.13953825,11.04,1.6291675,1.245961111125,1.22301,-0.032913889,-42.7952,0.196931,-0.292659097,-42.36314513,14.7275,15.0975,13.815,32.26261098825,85.36805,397.9683628425,-102.26,0,0,0.61374725,277.45,363.025,7.5820576826,-0.05431135,0.4796562094,0.40976442265,0.184109001625,11.60125,0.41940554685,15.125,16.2,15.4625,14.05,13,10.6,16.75,17.95,16.625,14.6,12.6,11
6,1.25,0.13632775,11.005,1.5989975,1.1443438889,1.080535,-0.0284152775,-41.99945,0.927344,-0.3425536635,-42.0899051575,14.5375,14.8725,13.4875,31.66708747075,85.370875,398.3487085,-100.9295,0,0,0.564,275.1,359.675,7.4272930881,-0.05702325,0.46191896965,0.4183628697,0.1820024288,11.24225,0.43752631185,14.9625,16.025,15.5,14.0625,13,10.6,16.4,17.8,16.6,14.6,12.6,11
6,1.75,0.135373,10.805,1.6160725,1.10678,1.0806575,-0.030550694,-43.3704,0.471977,-0.249840793,-38.7808887625,14.4075,14.65,13.2825,32.6095751785,85.36645,398.1668623225,-100.701,0,0,0.5675,274.725,359.275,7.2323669745,-0.0626846,0.47637343905,0.42794339455,0.179914668,11.01975,0.4340914247,14.725,16,15.5,14.0625,13,10.6,16.1,17.6,16.7,14.6,12.6,10.925
6,2.25,0.140557,10.6375,1.69172,1.09537444445,1.098015,-0.02385972225,-44.7548,0.46817725,-0.23869998475,-38.986024855,14.2,14.4475,13.09,32.412866656,85.36045,397.94029645,-99.2135,0,0,0.534,274.875,357.5,7.3393124301,-0.06484165,0.477047373625,0.4312997789,0.180371485675,10.77975,0.40788267745,14.6125,15.8,15.5,14.0625,13,10.6,15.7625,17.4,16.7,14.6,12.6,11
6,2.75,0.1374405,10.4025,1.6810175,1.159503,1.12152,-0.023575,-44.24615,0.64810475,-0.239347234,-38.0031316325,13.98,14.2,12.7675,32.97972461025,85.354975,398.2943324475,-100.0290905,0,0,0.5285,271.575,356.05,7.1599034761,-0.062988975,0.48266422075,0.41267850925,0.1786821776,10.322,0.425934094275,14.35,15.8,15.4625,14.0125,13,10.6,15.525,17.2625,16.625,14.6,12.6,11
6,3.25,0.133042,10.0275,1.714925,1.1292791667,1.10709,-0.028813889,-42.1226,0.24697175,-0.233927294,-37.81418457,13.775,13.9675,12.3725,34.22669142225,85.351175,398.40371148,-99.12461475,0,0,0.514,271.2,355.1,7.1412115605,-0.0574782,0.468184951775,0.399575521575,0.1780731441,10.3785,0.41120474125,14.2,15.7125,15.425,14.0625,13,10.6,15.325,17.125,16.625,14.6,12.6,11
6,3.75,0.1261925,10.09,1.577445,1.11011833335,1.1112625,-0.029611111,-42.6793,0.48446425,-0.182869734,-36.7998275475,13.5775,13.735,12.2475,34.11578302025,85.35595,398.2247777675,-100.50410675,0,0,0.57375,272.175,354.35,7.292656293,-0.0544948,0.464310680675,0.426360872875,0.171084563525,10.155,0.408473923275,14.05,15.7,15.425,14.0625,13,10.6,15.1,17,16.625,14.6,12.6,11
6,4.25,0.12223875,9.775,1.6483075,1.00398633335,1.000544,-0.024229861,-41.96005,0.5203435,-0.187143641,-35.4717551,13.44,13.6,12.0675,35.3789191635,85.35935,398.61630324,-99.70075,0,0,0.463,272.375,354.2,7.2163519121,-0.0531444,0.462654284075,0.399793165475,0.1668401692,9.96125,0.408857072725,13.9,15.5,15.425,14.1,13,10.6,14.8,16.8,16.6,14.6,12.6,11
6,4.75,0.1361375,9.7775,1.7075475,1.1289252778,1.127465,-0.028073611,-41.91275,0.43644025,-0.1777470715,-35.0277933725,13.31,13.45,11.8325,35.84867086875,85.3688,398.15284601,-97.5537315,0.52775,0,0.539,271.913225,353.425,7.334839832475,-0.0529547,0.463430638225,0.411206053575,0.177999740325,10.1585,0.38200666095,13.625,15.45,15.425,14.05,13,10.6,14.65,16.7,16.6,14.6,12.6,11
6,5.25,0.12511175,9.625,1.602935,0.8399844444,0.8504385,-0.045327778,-40.110525,1.449005,-0.11821077525,-31.7929799375,13.09,13.1925,11.735,37.20588588475,85.38935,398.1335681375,-91.42625,14.85,2.7365,1.37752025,270.175,353.175,7.339341465975,-0.054733,0.455944575,0.4050363759,0.159739368075,10.0235,0.384888784825,13.4875,15.4,15.4,14.0625,13,10.6,14.4,16.6,16.625,14.6,12.6,11
6,5.75,0.11580525,10.4775,1.28116,0.0662693889,0.192378,-0.1847277775,-29.8571,6.59746,0.175279612775,-24.8272115425,13.0475,13.0075,11.795,36.528879502,85.4168,395.95548419,-60.6685,71.765,32.4975,6.1743605,270.5,360.075,7.476345291675,-0.065482,0.45678523275,0.3949327696,0.1436719985,10.641,0.3635641675,13.3625,15.2,15.4,14.0625,13,10.6,14.225,16.4,16.6,14.6,12.6,11
6,6.25,0.109664,11.4675,0.80355,-1.316298889,-1.18434,-0.197483333,-10.9912,14.9172,0.050208820225,-6.98631622875,13.3,13.085,12.0175,34.77060280375,85.434525,394.26368328,-23.7925,170.95,76.915,12.545,270.95,368.975,7.641716646425,-0.0739748,0.4342222933,0.4177487283,0.1408098008,11.781,0.29030638975,13.225,15.025,15.4,14.1,13,10.6,14.05,16.25,16.6,14.6125,12.6,11
6,6.75,0.1131695,12.2625,0.6172945,-1.8182325,-1.7763525,-0.092705556,12.424175,20.94515,-0.325501194,17.81301469025,13.925,13.4375,12.8175,32.45099964775,85.44565,393.876917175,25.045,312.925,137.8503,20.14544,270.225,378.9,7.7380042648,-0.062699475,0.4350712585,0.4269871192,0.1511075776,12.5485,0.316404599725,13.15,14.95,15.4,14.0625,13,10.6,13.85,16.125,16.425,14.625,12.6,11
6,7.25,0.1251785,13.055,0.735343,-2.272968333,-2.25931,-0.065030556,31.9157,30.844025,-0.3874549165,27.40282847375,14.4875,14.0225,13.2525,31.0580567425,85.435825,394.42481945,86.5225,534,239.6,34.3284525,270.375,389.875,7.784237734,-0.0742015,0.461523791375,0.48003565125,0.182353159825,13.14225,0.430415475175,13.3,14.9,15.4,14.025,13,10.6,14,15.925,16.5,14.7,12.6,11
6,7.75,0.16488,13.4025,1.02683,-2.634570556,-2.61877,-0.0589375,53.043,36.0861,-0.23400181,31.09963721425,15.25,14.5925,13.58,29.6034934805,85.437525,394.4321585325,144.255,687.925,314,43.9283275,272.1,400.95,7.83384309085,-0.103614,0.601899015,0.5559274477,0.2164857347,13.30825,0.500847636275,13.3125,14.7,15.4,14.025,13.0125,10.6,14.25,15.8,16.425,14.6625,12.6,11
6,8.25,0.193006,14.0375,1.285025,-3.02153888875,-2.94931,-0.054552778,77.275725,39.4119,-0.31422982325,46.741055032,15.745,15.3375,14.275,28.4150932045,85.4368975,394.355363075,201.575,877,373.275,52.1396025,275.55,413.949375,7.83707691495,-0.11639,0.71008182765,0.612719780625,0.249141726725,13.9905,0.5795584749,13.45,14.6625,15.25,14.025,13.0125,10.6,14.55,15.7625,16.3,14.6625,12.6,11
6,8.75,0.201844,14.4725,1.362275,-3.195928889,-3.25114,-0.042509028,98.66505,41.421775,-0.24980499675,43.6182480875,16.33,15.9125,14.835,27.046586028,85.44265,394.4895472525,261.5875,1002.25,460.9,63.2475,276.55,423.275,7.8882773613,-0.129672,0.763816255925,0.715374885025,0.272761641925,14.51175,0.71553853455,13.5,14.6,15.25,14.05,13,10.6,14.95,15.7,16.3,14.7,12.6125,11
6,9.25,0.2292115,15.075,1.619805,-3.3145508335,-3.26508,-0.051868276,115.0115,47.034375,-0.31118635025,55.653806176,17.11,16.66,16.5275,27.211471431,85.453,394.42009099,319.0725,1228.5,531.775,71.348025,279.362675,437.8,7.947289059975,-0.16332725,0.8583816168,0.741521409,0.3001084804,15.171,0.7862601351,13.7,14.6,15.25,14.05,13.0125,10.6,15.35,15.7,16.2625,14.7,12.6125,11
6,9.75,0.251775,15.2025,1.7897425,-3.57812541675,-3.567775,-0.0440180555,137.441,49.4403,-0.387129864,69.31261727325,17.98,17.415,18.2475,26.36339394375,85.45935,394.484111895,362.2625,1337,597.2214,79.94,282.65,442.625,7.8835164012,-0.1559015,0.929066969475,0.815658505575,0.32337671015,15.2285,0.8504370373,13.825,14.525,15.225,14.0125,13.025,10.6,15.85,15.6,16.3,14.7,12.6125,11
6,10.25,0.26101425,15.455,1.9040575,-3.714988889,-3.7010975,-0.05164067975,152.64,51.3036,-0.379269979,68.8493668935,18.9,18.67,19.8725,25.7386731685,85.451675,394.64619747,411.875,1434.25,660.875,89.7507,285.6,456.425,7.917996808125,-0.1714025,0.98585048085,0.832380021125,0.340145922775,15.58446,0.92108856455,14.0625,14.425,15.2,14.0625,13,10.6,16.5,15.7,16.2125,14.7,12.6,11
6,10.75,0.27890375,15.8175,2.025625,-3.7918616665,-3.741135,-0.0571722225,161.5565,51.14075,-0.36197491725,71.9521404135,19.5925,19,21.2825,25.35785872875,85.4547,394.72913674,430.55,1520.75,699.925,90.575,287.375,465.372525,7.9713212794,-0.183617,0.9876043304,0.89622848355,0.3451155221,15.7935,0.9694077513,14.2,14.4,15.05,14.1,13.0125,10.6,17.45,15.7,16.125,14.7,12.6125,11
6,11.25,0.273523,16.36,2.0511675,-3.947579722,-3.93376,-0.053869444,162.4835,53.21785,-0.395863618,73.103865335,20.395,19.895,22.6125,24.73102231675,85.45352,394.3005915,445.65,1541.75,719.575,94.975,289.3,471.925,7.8546496618,-0.18389625,1.0581014357,0.92820838265,0.3567020119,16.37575,1.020508667225,14.3625,14.4,15.05,14.0625,13.025,10.6125,18.2125,15.8,16.2125,14.7,12.65,11
6,11.75,0.287194,16.79,2.0993825,-3.8525777775,-3.79074,-0.048374306,182.0035,54.469925,-0.427809975,66.673542754,21.4775,20.7725,23.715,23.68080429225,85.4454,394.0554525675,435.15,1570,735.775,96.825,290.77665,480.25,7.9368092265,-0.1881375,1.0734384007,0.9646076923,0.3680584193,17.0315,1.079210754675,14.6125,14.4,15.025,14.1,13.025,10.6125,19.0875,16.1,16.05,14.7,12.65,11
6,12.25,0.2861405,17.2025,2.05202,-3.764932778,-3.76686,-0.04421736125,177.022,54.1834,-0.3925730025,76.20477184725,22.4075,21.7825,24.435,23.3547211865,85.4226,394.23390947,449.7,1555.5,708.275,94.475,293.425,487.95,7.9222109981,-0.187861,1.0871246479,1.037896912,0.361810724,17.622,1.0309944544,14.8,14.4,15,14.1,13.0125,10.6,20,16.2625,16.2,14.7,12.625,11
6,12.75,0.28957175,17.9125,2.0719725,-3.77962555525,-3.7185,-0.0593930555,174.7395,56.74425,-0.4727235255,63.6484342365,22.875,22.0825,25.155,23.19454882775,85.4151,394.008323255,424.825,1459,688.925,89.55,295.95,486,7.798639927475,-0.197479,1.1303445434,1.025786264,0.36341776455,17.7675,1.09692673205,15.125,14.4,15,14.1,13.025,10.6,21,16.65,16.05,14.7,12.6625,11
6,13.25,0.27761275,17.9875,2.07425,-3.833654444,-3.74446,-0.0432208335,178.1325,53.68745,-0.449292947,62.88372598325,24.025,22.4175,26.19,21.4698548055,85.386,393.75943236,433.66145,1516,720.875,95.1,296.925,494.9,7.85905486325,-0.190236,1.12714300145,1.034344427,0.370027629175,18.2125,1.0820477415,15.75,14.425,15,14.1,13.025,10.625,21.5875,16.8125,16.025,14.7,12.625,11
6,13.75,0.2893605,18.4725,2.06375,-3.478208333,-3.437175,-0.048858333,176.5285,53.20995,-0.58804306725,47.21396451325,24.625,23.0175,26.245,20.60299700325,85.35675,393.43485692,409.44868,1536.5,673.625,89.26885,297.525,493.075,7.78832355435,-0.197194,1.1489340512,1.09504990295,0.3732183116,18.50225,1.036792917225,16.3625,14.6,14.9625,14.1,13.025,10.6125,22.4125,17.1125,16.025,14.7,12.7,11
6,14.25,0.29146725,18.715,2.0965925,-3.46541666625,-3.43684,-0.061044444,170.06875,53.10025,-0.56519672925,7.50836554185,24.98,23.9425,26.095,19.73377568075,85.3298,393.45373372,393.172475,1420.5,659.7884,87.31785,300.05,491.725,7.536299893025,-0.21536,1.1529514344,1.0864330483,0.36683986395,18.83975,1.072780801025,16.9625,14.6,15,14.1,13.025,10.6125,23.175,17.4,16.05,14.7,12.7,11
