DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,22.75,408.538,14.26225,404.76625,14.89,1950.233,413.96,15.373,409.105,16.135,1955.5815,419.493,14.72725,414.6475,15.73425,1946.357,421.192,14.79925,423.5265,14.772,1946.136,445.1965,15.5995,433.018,15.663,1951.83325,441.024,15.11275,442.34325,15.88575,1932.97675,0.874,17.578,0.221,409.38475,15.274,0.47125,-2.11,-0.593,-4.571,-9.57625,0.101,-32.872,-11.65,0.379,0.68,0.27,0.17,0.2525,0.13,16.581,16.68875,16.187,15.2385,15.255,15.441,15.6335,97.879,70.14,2.0515,15.475,15.95,16.52,16.47,16.34,0.5,-4.365,1.3,-0.535,338.375,397.425,-70.4875,397.775,393.5,0.03,0.02,-0.13,0.05,-0.05,-0.16,-0.04,0.43,0.23,-0.14,15.6175,15.15875,14.4595,14.24025,12.73525,11.414,11.21625,9.7655,9.0595,16.03725,15.94075,15.1265,14.07925,11.984,11.20225,10.491,9.67925,9.079,15.39275,14.85375,14.2795,13.7715,12.40975,11.179,10.8935,9.07575,9.10975,16.359,16.1975,15.047,14.0335,12.4625,11.541,10.045,9.339,8.93275,14.488,14.70475,13.9495,12.99775,12.27375,11.477,10.80775,9.626,9.02675,4.441,3.626,4.9285
7,23.25,410.067,14.27525,406.1565,14.6535,1951.03625,415.89925,15.35475,412.4455,15.303,1957,421.4765,14.647,416.994,14.7855,1947.13,424.46525,14.623,418.7505,14.666,1945.588,447.923,15.3035,439.14025,16.197,1950.333,444.306,15.076,449.442,15.2335,1927.76975,0.89,17.248,0.2315,410.605,15.2905,-0.7415,-1.65775,0.317,-2.9435,-8.228,0.098,-30.5465,-10.127,0.3585,0.69,0.27,0.18,0.26,0.1275,16.315,16.432,15.758,14.9165,14.91,15.146,15.381,97.884,72.02,1.7925,15.27,15.85,16.325,16.28,16.19,0.7,-4.3075,1.4,-0.385,338.425,395.5,-69.4975,396.675,392.5,0.03,0.02,-0.13,0.05,-0.05,-0.17,-0.03,0.41,0.2175,-0.14,15.49925,15.1135,14.44575,14.241,12.74975,11.412,11.21625,9.7665,9.06075,15.95175,15.831,15.096,14.08475,12.0075,11.20325,10.4935,9.68025,9.081,15.29,14.782,14.26125,13.77725,12.412,11.18075,10.89375,9.07675,9.11175,16.17125,16.0415,15.0225,14.03675,12.46575,11.5415,10.0475,9.3315,8.934,14.45575,14.68875,13.95575,13.009,12.2685,11.4785,10.80875,9.627,9.02775,4.2555,3.17475,4.6405
7,23.75,410.345,14.2815,406.237,14.848,1948,416.439,15.545,412.5565,16.4,1956.82,422.13075,14.6355,419.94825,15.08525,1945.857,426.76075,14.6975,419.035,14.531,1946.333,449.612,15.32825,429.51325,15.15075,1957.269,445.4045,14.861,444.967,15.5915,1928.067,0.88875,16.839,0.2405,410.8625,15.4115,-0.943,-1.57975,-1.2875,-1.6215,-8.532,0.08925,-28.234,-11.771,0.379,0.7,0.26,0.17,0.26,0.13,16.153,16.11375,15.58175,14.6045,14.645,14.593,15.1205,97.87525,72.645,1.7125,14.955,15.45,16.1375,16.05,15.995,0.6,-4.315,1.3,-0.4875,336.625,394.8,-68.0825,395.675,391.6,0.03,0.02,-0.13,0.05,-0.05,-0.16,-0.04,0.4075,0.2,-0.14,15.317,15.0595,14.4255,14.245,12.764,11.4115,11.217,9.76925,9.062,15.84875,15.789,15.078,14.088,12.036,11.20425,10.4955,9.6815,9.082,15.18775,14.70425,14.2405,13.779,12.418,11.183,10.89425,9.083,9.1165,15.9965,15.921,14.98725,14.032,12.46825,11.5415,10.059,9.341,8.947,14.38775,14.65125,13.9545,13.009,12.2675,11.501,10.81075,9.628,9.0445,3.653,2.763,4.322
8,0.25,411.72825,13.33225,404.33075,14.244,1955.39675,414.01675,13.114,409.5635,13.7585,1963.00225,420.98625,13.25075,414.839,14.295,1948.948,425.748,13.832,421.16875,14.951,1945.11575,444.62,14.0985,442.448,15.6475,1956.846,448.1825,14.226,440.54,14.93375,1937.55875,0.79375,15.735,0.21725,412.033,14.873,-1.1945,-1.601,-1.3715,-2.59975,-8.371,0.092,-21.5,-10.27975,0.35075,0.63,0.24,0.17,0.27,0.12,14.953,14.82325,14.549,13.6785,13.54,13.306,13.68575,97.929,77.35,1.341,13.705,14.525,15.24,15.08,14.93,0.75,-4.18,1.4,-0.62,323.8,385.4,-70.12,387.25,384.55,0.04,0.01,-0.14,-0.245,-0.03,-0.16,-0.0275,0.28,0.1825,-0.1875,15.5925,15.4715,15.1585,15.256,14.0625,13.07525,12.99875,11.693,10.88,15.62725,15.7195,15.564,14.89925,13.4245,12.48375,12.043,11.422,10.806,15.352,15.202,15.029,14.858,13.734,12.9835,12.598,10.973,10.8365,15.726,15.8555,15.402,14.9195,13.64225,12.7445,11.666,11.1255,10.6065,14.63,15.1695,14.841,14.109,13.7505,13.2465,12.682,11.332,10.7325,0.48025,0.59125,2.65325
8,0.75,410.5755,13.4085,405.093,13.844,1952.055,414.836,13.1565,406.9085,13.209,1959.316,422.114,13.56175,415.5745,13.74475,1947.91875,427.128,13.7325,422.42575,14.9635,1950.357,446.932,13.968,442.755,14.5325,1956.725,450.8495,14.1475,445.57375,14.4165,1940.06775,0.819,15.61,0.24,410.75875,14.87475,-1.5265,-2.039,-0.8085,-3.13525,-7.856,0.09,-29.8815,-9.772,0.362,0.64,0.26,0.17,0.27,0.12,14.754,14.61875,14.1315,13.3185,13.244,13.10925,13.4485,97.932,77.115,1.249,13.465,14.2675,15.1,14.8,14.685,0.75,-4.21,1.4,-0.56,324.1,384.1,-68.75,386.05,383.15,0.04,0.01,-0.14,-0.2675,-0.03,-0.16,-0.02,0.2725,0.18,-0.19,15.5175,15.42,15.1435,15.2535,14.0645,13.075,13,11.694,10.8815,15.47625,15.6455,15.53925,14.89875,13.42425,12.48475,12.04325,11.422,10.8075,15.2585,15.1395,15.0145,14.853,13.736,12.98375,12.5945,10.96725,10.8375,15.6205,15.745,15.38,14.9055,13.6415,12.7445,11.6665,11.12325,10.607,14.546,15.1505,14.829,14.11,13.7515,13.247,12.683,11.3335,10.733,0.248,0.3055,2.447
8,1.25,412.421,13.06475,407.171,14.019,1955.0595,417.608,13.118,409.2425,13.76125,1962.823,423.083,13.06,422.008,14.204,1947.77825,428.217,13.4255,422.2435,14.772,1944.72675,449.0075,13.671,443.861,16.018,1956.37925,448.539,13.8575,451.04025,14.76375,1937.32975,0.8005,15.249,0.2,412.1055,14.72125,-1.9245,-2.693,-1.7265,-1.499,-8.441,0.09,-22.42725,-8.214,0.33,0.645,0.25,0.16,0.27,0.13,14.4095,14.21,13.75975,12.947,12.944,12.77175,13.10325,97.913,77.405,1.2155,13.175,13.9875,14.865,14.63,14.405,0.7,-4.15,1.3,-0.7,321.6,383.2,-69.32,384.3,381.9,0.04,0.01,-0.14,-0.265,-0.03,-0.16,-0.02,0.26,0.17,-0.19,15.4045,15.362,15.127,15.2435,14.067,13.07525,12.999,11.696,10.88025,15.356,15.534,15.50825,14.89525,13.42425,12.4865,12.04425,11.423,10.8085,15.1585,15.089,14.999,14.846,13.738,12.985,12.591,10.961,10.839,15.474,15.674,15.3505,14.8915,13.6415,12.745,11.667,11.12425,10.608,14.4535,15.136,14.831,14.109,13.752,13.248,12.6845,11.335,10.7345,-0.051,0.05825,2.12
8,1.75,411.934,13.13,408.43575,13.749,1952.96875,418.577,13.146,411.444,13.032,1962.97625,423.295,13.047,416.891,13.798,1948.217,428.218,13.242,429.506,14.735,1950.448,447.8535,13.481,446.363,14.664,1957.00525,447.857,13.652,450.495,14.241,1939.86725,0.826,15.111,0.21,413.2455,14.5965,-0.504,-2.644,-3.23425,-3.973,-6.778,0.094,-25.7765,-6.322,0.33,0.66,0.26,0.17,0.27,0.13,14.066,13.913,13.71425,12.739,12.631,12.566,12.98725,97.922,79.235,1.129,13.045,13.735,14.7075,14.42,14.29,0.7,-4.07,1.4,-0.65,322.5,382.6,-68.62,383.15,381.3,0.04,0.01,-0.14,-0.27,-0.03,-0.16,-0.02,0.26,0.16,-0.19,15.2905,15.297,15.1025,15.235,14.0695,13.075,12.998,11.6935,10.88125,15.29,15.4485,15.50175,14.89125,13.42425,12.4885,12.04425,11.4235,10.809,15.052,15.0405,14.987,14.8455,13.741,12.9855,12.5905,10.959,10.84,15.338,15.5675,15.3135,14.8765,13.6425,12.745,11.6675,11.1245,10.609,14.369,15.102,14.833,14.111,13.7505,13.248,12.685,11.336,10.735,-0.74575,-0.1555,1.878
8,2.25,413.71675,13.26125,407.8745,13.755,1955.84,416.998,13.086,412.708,13.50775,1964.359,426.566,13.152,416.582,14.3545,1945.755,428.649,13.509,426.652,14.601,1944.4895,451.639,13.603,442.142,14.856,1956.766,451.40725,13.7895,444.018,14.0545,1938.66,0.759,14.79,0.2165,414.106,14.67075,-2.172,-1.65825,-1.12125,-1.261,-6.0535,0.087,-25.8745,-9.276,0.3335,0.625,0.26,0.17,0.25,0.12,13.8865,13.875,13.589,12.538,12.543,12.36225,12.799,97.9365,79.655,0.9935,12.715,13.6425,14.5825,14.23,14.18,0.7,-4.0825,1.4,-0.7175,320.55,380.475,-68.825,382,380.25,0.04,0.01,-0.14,-0.26,-0.03,-0.16,-0.02,0.25,0.155,-0.2,15.188,15.2575,15.0775,15.2265,14.0705,13.076,12.99725,11.691,10.8825,15.1815,15.35625,15.458,14.88175,13.42425,12.4895,12.045,11.424,10.8095,14.985,14.976,14.974,14.846,13.743,12.987,12.591,10.962,10.8405,15.2525,15.472,15.29,14.8665,13.64425,12.7455,11.669,11.1295,10.61,14.3,15.076,14.829,14.107,13.7505,13.2485,12.6865,11.3375,10.7355,-1.14075,-0.46275,1.59025
8,2.75,414.72025,13.26675,409.14,13.5285,1953.58775,416.57575,13.0895,411.994,12.797,1963.024,422.661,13.084,417.6,13.245,1949.741,427.70675,13.11875,429.3,14.35425,1949.333,451.559,13.266,449.071,14.13,1959.312,453.2655,13.522,452.82675,13.9935,1939.28425,0.734,14.6555,0.218,413.4815,14.5915,-1.099,-2.927,-1.9655,-1.69925,-6.126,0.091,-25.507,-7.2835,0.3485,0.62,0.25,0.17,0.26,0.13,13.8575,13.691,13.2775,12.308,12.382,12.063,12.572,97.9205,79.8825,0.92775,12.6,13.315,14.3925,14.08,13.955,0.7,-4.07,1.35,-0.69,321.925,380.5,-68.5025,380.7,378.6,0.04,0.005,-0.14,-0.255,-0.03,-0.16,-0.02,0.255,0.15,-0.2,15.1045,15.2205,15.0605,15.2255,14.0705,13.07525,12.9975,11.6895,10.886,15.075,15.28675,15.4135,14.876,13.42425,12.49125,12.046,11.4245,10.8105,14.89,14.9095,14.9625,14.8465,13.745,12.987,12.5915,10.963,10.8415,15.1185,15.372,15.2635,14.856,13.64625,12.7455,11.67,11.13,10.611,14.2115,15.025,14.809,14.098,13.75225,13.249,12.687,11.339,10.7365,-1.38275,-0.7975,1.27875
8,3.25,415.002,13.148,410.2,13.6715,1955.154,416.7185,13.2005,414.379,13.846,1964.967,423.913,13.0275,420.3185,14.082,1948.8855,430.739,13.254,431.2,14.73,1946.836,448.454,13.205,443.30425,14.2765,1958.135,450.695,13.397,440.93525,13.99625,1940.672,0.769,14.5685,0.2095,413.586,14.393,-1.20775,-1.47975,-0.3445,-1.662,-6.36975,0.0885,-23.26575,-6.749,0.3195,0.6,0.25,0.16,0.2575,0.13,13.7015,13.647,13.26575,12.1295,12.081,11.847,12.411,97.91,80.6725,0.875,12.34,13.1225,14.235,13.93,13.755,0.7,-4.15,1.4,-0.6825,319.95,379.075,-68.2025,379.6,377.25,0.04,0,-0.14,-0.25,-0.03,-0.16,-0.02,0.25,0.145,-0.2,14.9865,15.172,15.044,15.224,14.071,13.076,12.998,11.6875,10.887,14.9845,15.199,15.37775,14.8725,13.425,12.49325,12.04675,11.425,10.811,14.797,14.832,14.944,14.84275,13.747,12.9875,12.592,10.976,10.8425,15.0255,15.303,15.2355,14.845,13.649,12.746,11.671,11.131,10.6115,14.1315,14.975,14.793,14.098,13.7535,13.2495,12.688,11.34,10.7375,-1.65975,-0.91,1.24225
8,3.75,416.757,13.134,410.847,13.31575,1952.3455,420.26025,13.04375,414.51625,13.02525,1964.44525,425.6505,12.80225,420.4295,12.873,1949.125,433.5545,12.89325,429.341,14.51325,1952.589,450.68775,13.17075,452.9805,13.885,1956.811,454.18325,13.32625,453.344,13.621,1940.637,0.722,14.546,0.2295,414.02525,14.008,-1.43325,-3.18,-2.46675,-1.1255,-6.617,0.08875,-20.874,-7.614,0.34,0.6,0.26,0.17,0.26,0.13,13.5895,13.487,13.05125,12.1405,11.941,11.694,12.273,97.91975,82.5875,0.877,12.27,12.9825,14.085,13.79,13.615,0.6,-4.0875,1.3,-0.61,320.7,378.525,-66.6625,378.4,376.65,0.04,0.01,-0.14,-0.26,-0.03,-0.15,-0.02,0.25,0.135,-0.2,14.929,15.1215,15.0245,15.2225,14.0715,13.076,12.997,11.68575,10.8885,14.8825,15.14525,15.3395,14.865,13.42525,12.49425,12.04675,11.427,10.8115,14.7425,14.794,14.9315,14.8365,13.749,12.9885,12.5925,10.9765,10.8435,14.901,15.2255,15.206,14.85,13.651,12.7465,11.6725,11.132,10.6125,14.0905,14.9255,14.776,14.099,13.754,13.2495,12.68525,11.3415,10.7385,-1.9875,-1.27375,0.992
8,4.25,417.314,13.271,409.23,13.682,1958.49,421.3215,12.8805,417.335,13.292,1965.091,426.9985,12.89625,424.15875,13.89925,1948.27475,434.155,13.101,428.5045,13.92525,1947.2015,451.512,13.075,438.739,13.98175,1957.307,452.899,13.26425,444.113,13.572,1942.94575,0.71075,14.51,0.21525,415.893,14.12075,-2.71975,-2.67275,-2.984,-1.82175,-5.5045,0.089,-14.599,-6.069,0.3225,0.57,0.25,0.16,0.25,0.13,13.6065,13.307,12.95775,11.8245,11.814,11.5305,12.1115,97.93925,81.9325,0.816,12.205,12.9125,14.0125,13.58,13.42,0.8,-3.9125,1.4,-0.7125,319.55,377.675,-66.7325,377.7,375.75,0.16,0.06,-0.075,0,-0.03,-0.15,0.02,0.24,0.135,-0.19,14.86,15.0525,15.0025,15.222,14.0725,13.07525,12.997,11.68675,10.8895,14.81425,15.12725,15.30725,14.86025,13.4255,12.496,12.04775,11.426,10.812,14.6665,14.761,14.92,14.82725,13.751,12.9885,12.593,10.977,10.8445,14.8255,15.1505,15.1755,14.84225,13.6545,12.747,11.6735,11.133,10.6135,14.02,14.8745,14.759,14.101,13.7545,13.2505,12.68625,11.3425,10.7395,-2.40775,-1.445,0.65
8,4.75,417.92725,12.9545,411.1705,13.1515,1954.033,420.50325,12.838,411.11225,13.0015,1964.692,423.192,12.734,414.3255,12.7675,1955.05,432.449,12.7255,423.00175,13.82075,1954.639,450.67375,12.915,450.088,13.55,1958.665,451.1035,13.0755,450.344,13.387,1942.607,0.732,14.225,0.202,414.028,14.1055,-0.829,-4.068,-2.846,-2.787,-4.174,0.085,-27.95375,-5.908,0.326,0.55,0.25,0.16,0.25,0.12,13.6495,13.404,12.96075,11.91725,11.828,11.433,12.0415,97.9515,81.96,0.75825,12.2,12.8375,13.9475,13.57,13.47,2.3,-1.5225,3.2,-0.0525,318.75,377.6,-59.8975,377.9,375.3,2.57,2.42,2.2025,1.2875,0.0075,0.05,0.31,0.315,0.22,-0.12,14.8025,14.9705,14.986,15.2195,14.073,13.0745,12.996,11.701,10.8905,14.7315,15.053,15.2645,14.86025,13.42575,12.49775,12.04775,11.429,10.8125,14.617,14.7125,14.9,14.8185,13.753,12.9895,12.5935,10.97125,10.845,14.7395,15.0635,15.1475,14.83425,13.65825,12.7415,11.675,11.134,10.6145,13.9615,14.832,14.741,14.101,13.7575,13.251,12.68725,11.3435,10.7405,-2.60175,-1.4915,0.415
8,5.25,417.4445,13.123,411.8415,13.47525,1957.647,418.8525,12.941,415.642,13.436,1964.427,423.7625,12.871,420.485,14.02375,1951.97525,428.2255,12.8445,427.085,14.051,1951.72,452.336,12.933,443.743,13.523,1956.882,453.84925,13.15675,446.224,13.588,1940.7915,0.733,14.286,0.228,415.082,14.111,-0.834,-4.758,-2.13225,-1.743,0.3805,0.085,-25.20275,-2.834,0.32,0.555,0.25,0.16,0.24,0.12,13.467,13.356,12.90275,12.101,11.989,11.687,12.1045,97.9745,81.45,0.812,12.415,13.0175,14.035,13.64,13.52,12.8,10.66,14.4,1.3675,319.325,378.8,-33.5025,378.15,375.5,29.89,26.58,26.315,16.29,0.34,0.46,1.12,0.55,0.52,0.21,14.7345,14.912,14.9635,15.209,14.0755,13.07525,12.997,11.70275,10.8915,14.66275,14.99725,15.2275,14.857,13.42675,12.49975,12.04875,11.43,10.813,14.5575,14.6715,14.883,14.80875,13.754,12.99,12.5945,10.9715,10.846,14.667,15.0055,15.114,14.811,13.66275,12.74175,11.676,11.1355,10.6155,13.915,14.7925,14.732,14.101,13.7605,13.252,12.6915,11.3455,10.7415,-2.7775,-1.48225,0.427
8,5.75,415.98325,12.91875,406.6845,13.62875,1953.1865,416.749,12.88125,411.4395,13.1775,1962.98625,420.1265,12.9265,407.74725,13.3935,1948.0415,422.31525,13.08,415.18775,14.56425,1952.372,451.4745,13.017,449.7855,13.798,1959.605,452.42,13.2355,451.184,13.4375,1935.8705,0.68,14.2105,0.212,414.8265,14.283,-1.47,-6.1875,-3.74525,0.0035,5.5615,0.091,-20.4705,1.4485,0.3135,0.535,0.23,0.15,0.24,0.11,13.485,13.684,13.12325,12.6165,12.39525,12.013,12.35775,97.9855,80.15,0.9595,13.22,13.38,14.155,13.85,13.83,29.85,41.715,40.5,5.7,318.55,381.475,6.33,379.5,376.95,93.55,85.55,81.95,48.04,1.0975,1.15,3.35,0.965,0.97,0.775,14.686,14.854,14.942,15.202,14.078,13.07625,12.998,11.695,10.893,14.594,14.9135,15.20925,14.85,13.427,12.5015,12.0495,11.4305,10.814,14.5,14.6485,14.861,14.8005,13.756,12.98975,12.5945,10.9785,10.847,14.6115,14.959,15.083,14.8055,13.6665,12.748,11.6775,11.1365,10.6165,13.8685,14.7465,14.732,14.102,13.764,13.253,12.692,11.3475,10.742,-2.9355,-1.69975,0.38125
8,6.25,414.4475,13.44475,405.969,13.92,1954.333,414.85525,13.43825,407.35275,13.7345,1963.01375,413.17825,13.53375,404.89025,14.58125,1944.021,414.0775,13.8025,412.8515,15.061,1944.982,450.7315,13.599,438.019,14.07725,1955.1155,449.28525,13.72325,444.84825,14.08975,1932.585,0.586,14.697,0.205,411.97575,14.87775,-3.2085,-6.5455,-7.446,4.552,8.3245,0.096,-10.169,6.01,0.313,0.49,0.26,0.14,0.21,0.1,13.8865,14.127,13.79975,13.6295,13.322,12.465,13.0245,97.994,79.42,1.0515,14.31,14.0425,14.545,14.37,14.18,45.1,78.675,78.35,10.7925,321.45,386.5,39.05,383.05,379.85,175.37,164.225,155.695,101.44,1.8575,2.02,5.76,1.51,1.605,1.335,14.675,14.8135,14.92075,15.19475,14.076,13.076,12.99725,11.703,10.892,14.5725,14.876,15.1955,14.834,13.42875,12.50325,12.05025,11.4245,10.8145,14.465,14.6055,14.8395,14.795,13.757,12.989,12.599,10.992,10.848,14.5855,14.9165,15.0555,14.8,13.67125,12.7485,11.6785,11.1375,10.617,13.83,14.7095,14.718,14.101,13.77675,13.253,12.693,11.3485,10.743,-3.455,-2.12525,-0.136
8,6.75,410.5335,13.789,404.948,14.21175,1950.8315,408.3975,13.677,399.364,13.72,1962.02875,407.6895,14.0185,398.1465,14.0985,1948.498,406.2795,14.3445,403.33475,15.605,1950.25,452.60725,14.13325,443.2,14.547,1947.8505,455.3145,14.2095,455.2255,14.475,1921.134,0.5805,15.588,0.228,409.60475,14.98975,-6.40425,-6.982,-10.602,15.705,8.987,0.105,4.93275,7.9735,0.3025,0.49,0.29,0.17,0.2,0.09,14.563,15.0485,14.611,14.531,14.356,13.272,13.701,98.004,76.295,1.298,15.2,14.89,14.97,14.87,14.53,55.6,124.355,125.1,17.56,321.85,391.9,80.86,386.1,382.8,281.38,259.305,253.49,162.09,2.44,2.885,9.19,1.96,2.17,1.89,14.66875,14.785,14.90575,15.18575,14.0765,13.07625,12.99725,11.698,10.897,14.60825,14.8505,15.18475,14.8315,13.432,12.505,12.0505,11.44,10.815,14.476,14.59,14.82375,14.787,13.758,12.993,12.601,10.992,10.849,14.618,14.909,15.048,14.806,13.675,12.7485,11.68,11.146,10.62,13.823,14.702,14.724,14.101,13.78525,13.253,12.694,11.35,10.748,-3.41275,-2.1275,-0.2015
8,7.25,405.3365,14.1915,400.6535,14.9395,1953.975,404.74325,14.07,398.2635,14.8135,1963.40075,403.58,14.5085,397.85775,14.95575,1947.8955,403.8055,14.92025,395.2,15.734,1949.6655,444.979,14.644,435.09,15.319,1950.41925,454.079,14.87325,448.591,15.3905,1913.23225,0.648,16.38225,0.207,404.479,15.14,-10.016,-8.34275,-15.181,31.46875,3.71275,0.125,12.115,10.979,0.32275,0.4925,0.3175,0.19,0.19,0.09,15.44275,15.825,15.5285,15.54525,15.47425,14.05,14.397,98.026,72.205,1.991,16.29,15.88,15.455,15.435,15.165,65.975,183.0575,187.4,24.6425,326.8,397.2,130.82,391.025,386.15,404.885,373.3175,366.82,249.84,4.05,4.965,12.885,2.81,2.8525,3.3,14.75125,14.795,14.88875,15.17775,14.075,13.076,12.997,11.699,10.898,14.6935,14.86225,15.176,14.82725,13.4325,12.50675,12.05125,11.441,10.816,14.518,14.588,14.81125,14.772,13.758,12.994,12.602,10.993,10.85,14.684,14.944,15.028,14.798,13.67875,12.7495,11.681,11.147,10.621,13.849,14.698,14.7195,14.1015,13.78675,13.253,12.6945,11.351,10.748,-3.217,-1.993,-0.31875
8,7.75,400.776,14.286,395.714,14.6225,1953.85175,399.24275,14.1815,392.868,14.013,1965.0035,397.289,14.5255,392.15125,14.68325,1951.933,397.00625,14.806,388.769,15.602,1953.38675,441.747,15.4005,423.493,16.057,1950.91575,441.2735,15.702,455.49725,15.81425,1915.529,0.652,17.412,0.246,399.4135,15.2965,-13.04025,-11.15225,-20.856,50.69775,-3.55175,0.143,28.0975,10.932,0.332,0.51,0.35,0.2075,0.185,0.09,16.34325,16.8265,16.457,16.573,16.61325,14.941,15.242,98.026,67.905,2.809,17.205,16.69,16.14,16.195,15.91,73.25,243.935,235.2,32.23,328.6,404.6,180.69,395.7,388.8,514.64,496.335,479.67,345.05,4.865,6.46,16.375,3.4375,3.61,3.885,14.82925,14.855,14.87975,15.174,14.07525,13.07625,12.997,11.7005,10.9,14.80525,14.8985,15.1635,14.8235,13.43275,12.50775,12.052,11.441,10.816,14.593,14.596,14.8045,14.76,13.759,12.996,12.603,10.993,10.851,14.789,14.997,15.03,14.78725,13.6835,12.75,11.6825,11.148,10.622,13.939,14.71775,14.713,14.09825,13.78725,13.253,12.6955,11.35175,10.7475,-2.79525,-1.412,-0.0485
8,8.25,395.0315,14.03375,393.3125,14.563,1958.77625,393.983,13.505,391.001,14.313,1964.9095,394.581,13.92975,388.80625,15.079,1954.3535,393.59,14.534,386.65625,15.21175,1956.81375,429.232,16.10125,420.73,16.683,1953.324,427.407,16.2,443.09425,17.0085,1911.566,0.7165,18.24625,0.2375,396.921,15.115,-15.09625,-9.8925,-21.45225,77.48225,-13.0645,0.15825,29.19325,8.457,0.36325,0.56,0.365,0.22,0.2,0.09,17.3335,17.7935,17.309,17.435,17.499,15.8085,15.888,98.033,62.26,4.227,17.89,17.45,16.74,16.685,16.58,83.225,259.745,254.45,34.255,333,410.4,193.325,400.8,393.3,575.7225,541.665,522.2,359.94,5.77,5.6375,17.85,4.695,5,4.755,14.902,14.913,14.872,15.164,14.076,13.07625,12.99675,11.707,10.903,14.96575,14.9545,15.158,14.82025,13.43375,12.5095,12.05225,11.44275,10.817,14.685,14.637,14.795,14.755,13.759,12.99475,12.605,10.994,10.852,15.014,15.084,15.037,14.78275,13.68875,12.7505,11.684,11.149,10.623,14.01525,14.73775,14.7095,14.097,13.78675,13.253,12.6965,11.35325,10.74775,-2.50375,-1.136,0.00075
8,8.75,393.264,13.758,387.7905,14.163,1960.12025,393.482,13.2405,387.91,13.602,1968.79,391.356,13.88525,383.843,14.60175,1956.6465,390.35675,14.337,383.014,15.367,1956.9665,422.5315,16.338,407.05575,16.7835,1952.409,418.095,16.781,435.317,17.327,1925.079,0.79675,19.2145,0.25925,395.234,14.70825,-17.03275,-8.66125,-22.417,94.257,-16.84875,0.183,48.8735,9.3165,0.43125,0.64,0.42,0.25,0.22,0.105,18.18925,18.44375,18.21,18.41375,18.49,16.819,16.582,98.016,57.64,4.89825,18.68,18.14,17.3725,17.28,17.27,95.625,315.76,309.9,44.26,337.8,416.3,258.89,405.3,397.4,686.84,658.3625,625.265,453.7,7.8925,8.555,21.6625,5.255,7.05,8.695,15.112,15.0105,14.861,15.154,14.072,13.07625,12.99675,11.708,10.904,15.15725,15.08475,15.1565,14.8185,13.43475,12.51125,12.053,11.44,10.817,14.87,14.698,14.80125,14.752,13.759,12.99575,12.606,10.98875,10.852,15.28,15.218,15.064,14.781,13.69175,12.7505,11.686,11.15,10.624,14.1855,14.8005,14.702,14.091,13.786,13.253,12.6975,11.354,10.748,-1.98025,-0.7425,0.131
