DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
11,21.75,548.78147805,4.5997340705,7.56164600000001,8.28775,0.642936903449999,16.8697508631235,52.3097495575,374.5725,397.995,0.483200000000017,100.2061384,0.078275,1.90225,99.8,2.75842785225,2.3391163385,1.4600430896,0.4642,2.838325,-0.001457513075,16.52075,13.268,13.532,13.667,14.08,13.365,13.524,14.239,13.6275,14.11425,13.452,15.97125,18.2876396101747,0.7439555244,1.67068887916674,7.387414968,1.25353050932058,5.6877633608,0.816612535569366,16.35263375,12.9875
11,22.25,519.5279692,4.4341456768,6.99247,7.821815,0.797393093024997,16.6562652107963,52.8292080725,382.165,396.725,0.741700000000002,100.21130347,0.0701,1.896175,99.746755448262,2.393855287,1.73371952915,1.434633889225,0.341699999999998,2.713,-0.001634900125,16.65275,13.187,13.5,13.6795,14.06,13.365,13.345,14.236,13.6445,14.1,13.452,15.924,18.540121206,0.755274182,1.72429913029721,6.976809266525,1.28721166192634,5.3584315524,0.80787481587669,16.55167075,12.995
11,22.75,479.7140167275,3.7412983052,6.71337,7.20506,1.678577596725,16.5960440454615,50.610082075,385.8675,398.3625,1.04115000000001,100.20324428,0.06455,1.85815,99.809404894285,1.533365417175,1.90484801194999,2.294547748675,0.45605,2.9451,-0.001095500325,16.8555,13.259,13.502,13.6965,14.06,13.372,13.187,14.205,13.67,14.11425,13.4195,16.081,18.779374912,0.7415969669,1.75308986722102,6.758011164775,1.25636166037896,5.537807725,0.790526280125368,16.62881,13.0025
11,23.25,518.90863174,4.08755704639999,6.884193,7.05925,1.184193080875,16.1459469837417,48.4776040625,384.7,397.5,1.67655,100.19912121,0.068275,1.836325,99.808640349353,2.66660835695,2.56457979599999,1.37612376285,0.404949999999999,2.862875,-0.001436309525,16.8625,13.333,13.52,13.719,14.036,13.365,13.048,14.201,13.684,14.1135,13.4195,15.59325,18.999359239,0.7679342182,1.70876230584976,6.91309605349095,1.26520169044736,5.519529202,0.807632228590843,16.56551675,13.0025
11,23.75,570.47635,4.078852627125,9.43,9.31,0.83374921975,17.1058966635126,62.25345012625,385.7625,396.3425,0.430061381293897,100.1890005,0.072825,1.8083,99.7599794013032,2.0450215875,1.65428971375,0.9697041378,0.245474999999999,2.9798,-0.002229489675,16.802,13.414,13.452,13.7315,14.03675,13.365,13.116,14.162,13.7095,14.10375,13.413,15.048,18.553632867,0.7329963131,1.63334215989844,6.5639229664247,1.24343081339494,5.5473182667,0.798841795843019,16.71130425,12.982
12,0.25,553.30616241,3.4679023277,22.474,24.558,10.2856253805,13.1669768885,37.6885862677499,360.11,363.1,1.76694999999998,100.48550374,0.044,9.7125,100,4.2888315985,1.127114973825,1.4238523935,0.424399999999999,2.29666532528959,-0.0012752896,9.9855,7.1268,8.71999999999999,8.511,9.486,9.98225,7.5531,7.5253,9.0225,10.17275,9.37,12.702,14.2005998882814,0.754401382400001,1.84051827734706,2.8130710445,1.3823897260296,6.6526635294,0.784479432499578,12.642359,8.8895
12,0.75,555.2471823825,2.6711308308,8.59,8.67,7.96489343175,13.366376292,43.68848965325,355.64,364.8375,2.41025,100.513634545,0.046,9.66375,100,4.89895567465,1.152121609,0.73193019965,0.562874999999999,2.42408014594875,-0.0013112728,9.77124999999999,7.1403,8.579,8.5,9.4705,9.975,7.5363,7.5203,9.0105,10.17125,9.3,13.19225,14.3049123016143,0.759825250475,1.8534424352661,2.9619905515,1.36461457046632,6.269289057425,0.83627528311364,12.409946,8.906
12,1.25,538.477312325,2.980118595,8.8,8.84275,8.466476464125,13.9480791405,38.55614777,358.890141105298,367.35,2.74789999999998,100.53887016,0.049,9.7825,100,3.4084620615,1.268581774,1.706487764625,0.453916460195424,2.21925,-0.0015398886,10.659,7.1076,8.467,8.513,9.48,9.9335,7.4133,7.5392,9,10.165,9.23,13.529,14.4627212587667,0.7826758042,1.93737154180895,2.76561721662785,1.40675205061182,6.3663637688,0.842823634728113,12.53677,8.88575
12,1.75,547.3831711,3.371694081,8.66,8.43675,9.48873426477499,13.5702547195,42.29054984,358.6275,366.1,1.60014999999999,100.519625,0.04,9.585,99.8236704020933,3.5782658565,1.3514094245,1.15992492575,0.352499999999999,2.30309973602226,-0.00162005479999999,9.90299999999996,7.1094,8.36125,8.4865,9.4575,9.97,7.3035,7.5579,8.94575,10.144,9.25,13.465,14.1171148233292,0.764080764725,1.86743069518225,2.560013430025,1.47235507661257,7.10735522442499,0.836626080176522,12.8068315,8.9
12,2.25,557.2283,3.075495038,8.72,8.573,7.953724571,13.0472965845,49.30430127275,357.6375,366.9,1.7128,100.53698008,0.057,10.05,99.7872491710787,2.741572629725,1.7905220114,2.18127927754999,0.2578,2.31825,-0.00154611674999999,10.668,7.1535,8.257,8.5,9.4375,9.97075,7.3638,7.5603,8.89925,10.159,9.25,13.235,13.9278253973338,0.7906405686,1.89748549922923,2.835846381,1.34476018988642,7.155339283,0.832738788395229,13.22210575,8.896
12,2.75,552.9934218925,3.05917949845,8.776,8.60025,9.24165713499999,14.3500941355,43.40957373075,362.0875,371.8,2.92545,100.520640375,0.044,10.3275,100,1.4323836639,1.453761430825,2.10094438552499,0.300849999999996,2.38102102633182,-0.001571720875,11.812,7.1514,8.222,8.4915,9.4375,9.9635,7.352375,7.5759,8.8605,10.145,9.22,13.417,13.7612662921507,0.80665625,1.82379333159512,2.7935911023,1.40004663537567,7.18465727385,0.848812164349222,13.4216305,8.88625
12,3.25,566.402547495,3.643916513975,8.798,8.569,9.05148998275,14.590597188,35.501981821,364.0475,372.65,3.31468797594794,100.5125862,0.05,10.3625,100,3.2965074976,1.426662174525,1.51981824735,0.331599999999998,2.37877102633182,-0.00134098175,12.034,7.143,8.18499999999999,8.491,9.43775,9.96025,7.3125,7.6005,8.845,10.09925,9.28,13.065,13.821687662,0.7711512352,1.93977699083546,2.7699906106,1.39766927498288,7.9045385086,0.838376310429565,13.2033825,8.828
12,3.75,559.92540494,3.25066100435,8.766,8.521,10.535818626,12.926204002,38.2739162575,363.13,372.7,1.97849999999999,100.5038270025,0.056,10.0225,99.915,1.912900875575,1.862111909775,1.116307341925,0.332149999999999,2.48675,-0.0024006677,12.1125,7.1172,8.13869999999999,8.503,9.40275,9.93325,7.3289,7.6104,8.85,10.15325,9.23,12.928,13.90856852975,0.757993703525,1.826121772068,2.9540903835,1.40442524729734,7.628749271725,0.826194866126429,12.8962295,8.871
12,4.25,566.4415763,3.88577728475,9.284,8.723,14.20378110825,12.4164845154853,40.6622994959999,363.8275,372.6,2.26024999999998,100.53139068,0.058,9.7675,100,0.41594244555,1.9796323018,3.6419478848,0.417799999999999,2.45525,-0.00186821705,12.231,7.1242,8.00494999999998,8.5,9.38725,9.97,7.2525,7.6242,8.845,10.153,9.25,12.824,13.75393323,0.75795874,1.85199541309079,3.261964089125,1.46287852075999,7.50739374140001,0.837858242995097,12.80116175,8.873
12,4.75,553.0367513975,4.54947779805,8.89,9.70474999999999,14.1532661995,13.1287720075,40.929284091,363.6075,367.1,4.52144853357653,100.530264215,0.034,9.395,99.915,1.488193207575,1.8829973063,3.416124209225,0.440949999999997,2.343,-0.00189921465,11.6835,7.1138,7.89894999999998,8.53125,9.395,9.931,7.1719,7.6415,8.845,10.13325,9.22,12.392,13.4454729171411,0.773616737,1.84171252412432,3.627782372,1.42919366747443,7.82385842679999,0.822068846435433,12.54201475,8.88
12,5.25,565.2763392,3.7238475531,8.61159999999999,9.54824999999998,13.341045637,13.39429334,39.1908158765,362.16,364.525,3.67719999999993,100.5419097,0.044,9.38,100,1.918610108,1.4902122802,2.2601055312,0.389949999999999,2.39375,-0.00263843285,11.578,7.1138,7.89184999999998,8.522,9.38,9.93,7.14,7.6604,8.8405,10.113,9.25,12.487,12.9029703715299,0.775757859,1.93489217004619,3.3643658962,1.40495600293423,7.6932075096,0.844764021849196,12.548791,8.886
12,5.75,563.2140493,3.02213212439999,6.78099999999999,7.68615,12.5948527545,13.20249273025,42.6709722485,361.9025,362.675,3.05944999999998,100.53695136,0.05,9.2475,100,3.4778149436,1.4922409081,1.2413401102,0.38035,2.329,-0.001892598875,11.36,7.1117,7.81699999999998,8.50125,9.36,9.9,7.1384,7.6497,8.8405,10.0525,9.25,12.751,12.5149516184594,0.771330656275,1.84097993375567,2.639302063,1.4949614437775,7.42278057709999,0.83111323063242,11.99812725,8.8605
12,6.25,589.774041065,5.0109081909,6.61824,6.968885,11.1308683135,13.0824070825,47.02990344,359.505,362.625,3.02789999999994,100.56445124,0.083,9.1325,100,2.655954682,1.1828325907,1.498540627825,0.408999999999997,2.38175,-0.00259561075,11.113,7.0964,7.80999999999998,8.4435,9.36,9.9,7.14,7.6077,8.83375,10.046,9.23,12.875,12.5328896484293,0.71442875985,1.86952728891785,3.904485167,1.44712894983972,7.79436086122499,0.789197620412238,11.9781195,8.88
12,6.75,569.439987185,2.220977739925,6.80947999999999,6.84706999999999,13.44519187775,13.22422302825,55.17490832625,357.2925,362.825,3.15389348112265,100.5772977575,7.014,9.125,100,3.579015965275,1.9714814764,2.64889163799999,2.0478,2.88223187204115,-0.0013716543,11.044,7.0799,7.79949999999998,8.4955,9.33275,9.90075,6.94675,7.6077,8.8225,10.03,9.23,12.432,12.783541695716,0.739687897625,1.85141385771805,3.53415795949999,1.34324765284392,7.61355982900001,0.809406632672098,11.3922005,8.856
12,7.25,569.492023805,2.739507990875,6.14623999999998,6.23101499999997,15.2839199525,14.77683856875,51.40889374625,358.555,360.475,10.9495,100.5891971775,67.51,19.6925,100,3.3053941841,3.740547047475,2.56492590425,45.9568597089863,20.4425,-0.001963632625,10.4225,7.0739,7.78199999999998,8.493,9.33275,9.93,6.918,7.6077,8.8225,10.06625,9.25,12.679,13.27651644975,0.811615745199999,1.77422073589192,2.503468427,1.34135715915256,7.90457596349999,0.800418580827018,11.962053,8.865
12,7.75,568.538987625,2.2372114217,5.76983999999999,6.03527499999998,32.8087041055,15.34542263425,57.8497738890001,357.97,365.95,50.9320000000001,100.6108022775,204.4,87.5,100,3.14753558145,3.96541303975,2.995654086,140.26,68.0875,-0.00310974225,12.0645,6.9434,7.78604999999998,8.48375,9.29974999999999,9.9,6.9265,7.4931,8.8225,10.03625,9.28,12.633,13.67823558925,0.801411435825,1.81185768199997,3.558267191425,1.37915201436258,7.421042919325,0.811260811302928,12.3977765,8.879
12,8.25,579.9751364,3.542560685975,5.86391999999999,5.99041499999999,59.18689454875,15.775219115,48.55099896775,359.39,369.15,119.305,100.6275798925,369,189.4,100,3.352870082925,4.519402953475,3.43903003182499,218.78,117.45,-0.002736312125,12.637,6.8112,7.79074999999998,8.49025,9.31399999999999,9.9,6.8526,7.4415,8.8225,10.01625,9.25,13.562,13.86906379275,0.80760652765,1.84350381509418,2.7685329588,1.32637018741704,7.74395473065,0.855780170429557,13.008917,8.885
12,8.75,611.458203575001,1.6456681134,7.02399999999998,6.64254999999997,102.44403618,14.1621833965,66.53306051625,362.805,370.1,167.58,100.62654407,519.1,278.45,100,2.533341381,4.482127491,2.85034044475,298.36,163.425,-0.00289168409999997,12.8955,6.776,7.83125,8.4755,9.37874999999999,9.9015,6.843,7.4274,8.8225,10.0305,9.22,14.242,14.2951074060819,0.828294599849999,1.80147111883021,2.7581640967,1.3907447457849,8.20290470074998,0.856536677801188,13.7668555,8.85975
12,9.25,557.55475532,2.5154288304,7.90199999999999,8.12735999999998,120.60413909,13.38037031125,73.580260122,366.53,370.3475,208.35,100.6467311,647.6,389.69,100,2.310488781,4.8696224135,1.97610020365,374.8625,212.545,-0.01251248275,13.178,6.818625,7.80959999999999,8.511,9.3855,9.9015,6.9,7.402125,8.825,10.03975,9.24225,14.7695,13.8017481690526,0.81971063615,1.94071528706778,4.475704665325,1.41094510983193,7.961811379825,0.864049355788864,14.607956,8.84625
12,9.75,537.541564745,4.2546995,8.772,9.739096,147.3138214675,16.2025070215,86.591102835,362.54,375.7575,237.025,100.6600617225,757,456.842499999999,100,1.6124922862,4.46794749975,2.0122816805,423.6375,237.4275,-0.00708997214999999,12.83525,6.9415,7.8738,8.48125,9.39875,9.9,6.955875,7.402125,8.825,9.991,9.2325,15.313,14.2584780274092,0.863120504275,1.9703815391834,4.5582314015,1.44881064745846,8.22127947485,0.905929775776351,15.279458,8.87325
12,10.25,561.0239143075,3.21036,10.586,12.03,173.506867845,14.7142320185,91.6257538939999,364.5275,374.975,297.679999999999,100.6602021575,896.8,516.725,100,2.587685257475,4.3643060785,2.4720823005,484.645,263.9375,-0.010068008275,11.6699999999999,7.01675,7.946875,8.48,9.388,9.9,7.0115,7.402125,8.825,10.03,9.29299999999999,14.958,14.4947409928373,0.853810822925,2.02194885428067,4.91519281753372,1.48555759647161,8.2758060342,0.913386900654529,15.468556,8.856
12,10.75,552.93120707,4.3407199366,12.918,12.91575,196.9226006375,14.0046846541609,99.1154230729999,361.1425,378.3875,295.505,100.6397905075,905,560.4,99.815,1.174215101375,4.54453986525,2.5211689852,510.945,292.85,-0.00866170627500002,12.9025,7.039875,7.945,8.48875,9.3875,9.90075,7.1745,7.404125,8.805,9.985,9.241,15.599,14.692711270957,0.899716230774999,2.01220822219351,5.17041527304501,1.43003721037331,8.208476407,0.924240053738878,15.531046,8.856
12,11.25,536.6792757,4.712893172025,14.232,13.89732075,204.1354445925,15.5714140816333,95.426849919,359.915,381.54,310.765,100.593178775,944.75,587.15,99.7110772646981,0.647827339,3.38246723085,3.1745707124,526.985,313.7525,-0.0111585905,12.831,7.025,8.25875,8.5,9.4,9.9,7.30975,7.402125,8.805,9.985,9.262,15.771,15.1139080361577,0.907258304,2.05286279959088,5.60071455519999,1.47309923198383,8.2137346255,0.958121893199075,13.807276,8.85
12,11.75,543.004695815,4.39160524999999,15.294,18.633187,211.1427302025,14.6395071792265,101.76659316,365.6375,383.1075,326.285,100.5418888,953.925,614.375,99.6356624958665,2.096161463,2.48834648095,1.5119272869,542.365,309.2075,-0.02282473305,13.1005,7.039875,8.3575,8.511,9.368,9.901,7.330875,7.400125,8.8,9.977,9.24499999999999,16.321,15.2071871363295,0.862728574899999,2.06835041902305,6.057252319175,1.50584079133497,8.8516335675,0.907384560131394,13.281916,8.85825
12,12.25,527.510459575,5.166052,16.152718,22.10325,208.490149125,15.9973271285,110.24175221,363.9875,384.905,326.635,100.51542097,947.75,578.8,99.740963751724,1.514701499,3.8714597997,1.7502386757,533.496957575475,292.275,-0.014880951675,13.345,7.05125,8.375,8.5,9.361,9.901,7.4165,7.402,8.8,9.9525,9.28025,16.425,15.6398505321452,0.8854079483,2.09051097482107,6.68476882978725,1.47735815078822,9.592852099175,0.939563310918993,13.54273,8.86925
12,12.75,529.17660166,4.35258675,19.245058,24.30475,203.261428775,15.2462349700088,102.49140713,361.8675,386.2275,300.71,100.479876,893.975,547,99.7888179161711,2.42510298,3.1917774503,1.59884219715,512.28,290.9775,-0.0170397103,14.1925,7.15975,8.45,8.5,9.363,9.88125,7.3987,7.402125,8.8,9.945,9.24225,16.214,16.0993313959531,0.879285166625,2.1091315950686,7.0619725003,1.52167539826105,9.03158252704999,0.913045058905296,14.307168,8.85825
12,13.25,514.244653265,3.51110151294999,19.791216,25.5013475,198.6655217,14.923954687,98.4065127322499,361.8225,386.0825,274.455,100.4438074,822.925,488.225,99.8057896747684,1.66870440479999,2.7314078835,2.1615395945,471.980980930792,254.755,-0.0130446716,14.412,7.186625,8.5325,8.5,9.34299999999999,9.8715,7.40265,7.40225,8.7775,9.975,9.24175,15.861,16.235437016802,0.85905622675,2.09175586349103,7.5278584843,1.55992918420741,8.28983920975,0.927943202451331,14.345114,8.85475
12,13.75,493.420764035,4.25113274999999,19.22788,26.56096425,174.6229919375,15.133049276,87.790269195,362.8025,385.155,234.186364589868,100.428691725,723.4775,427.025,99.83,0.5164509365,2.07461680285,1.5423415978,419.905,220.529999999999,-0.01707353975,14.1825,7.243625,8.505,8.5,9.3565,9.90075,7.422875,7.404,8.725,9.93375,9.23125,15.854,16.0421151417191,0.871698839224999,2.09421323337205,7.46178339199164,1.42667651493796,8.12363447647498,0.909266705206844,14.160412,8.872
12,14.25,497.763375,2.4851475,19.746264,26.67025,139.1935438,16.681078734,73.76207535,364.3025,383.5125,179.868282742977,100.411319745,596.91,360.325,99.7707635928781,1.050027916575,1.828567821,1.460085375,354.98,205.1875,-0.013252695,14.4535,7.3063,8.49375,8.51,9.33649999999999,9.901,7.403875,7.40425,8.725,9.94,9.29,15.392,16.07963657275,0.851623022874999,1.92199103797587,7.06033204465537,1.49367824829124,8.158051573125,0.864905890794932,14.281212,8.87
12,14.75,501.67559687,2.76473020917499,19.27469,26.2155,107.0473860075,16.081562044,72.0150279564999,362.62,379.93,121.075,100.42485,448.6,268.285,99.6989617675918,2.24344107994999,1.64974481625,1.5036148982,275.2,157.44,-0.013345718775,13.63975,7.3126,8.47199999999999,8.5,9.35,9.8555,7.4082,7.4225,8.67675,9.935,9.185,15.10225,16.1653237247693,0.81505904895,1.89666050543472,7.19816635998503,1.6113222211273,8.10488186845,0.850032094077953,13.848926,8.88375
12,15.25,498.852,1.68740400425,18.319118,25.3255,72.821209403,16.06995653625,59.8113086605,361.27,376.34,74.99,100.433,307,173.7,99.6069027842544,1.44008125665,0.78198437075,1.0449186202,193.4625,101.05,-0.0086481704,13.49475,7.3167,8.47999999999998,8.5105,9.35025,9.8845,7.4334,7.4273,8.70575,9.8875,9.2225,14.48225,15.9212863409919,0.78878883775,1.82638292328714,7.11595232759999,1.33976394484164,7.650569015,0.851153201402539,13.576176,8.9165
12,15.75,503.437675,1.605932739,17.563428,24.0045,41.70717086,14.976373998,59.439422274,358.81,372.07,23.1650220844503,100.449175,162.2,88.15,99.7654841768445,2.56688246925,0.563141904,1.406385475,104.39,50.1728434343583,-0.0018188668,13.16625,7.4,8.51199999999999,8.53575,9.3075,9.8825,7.455625,7.4221,8.70575,9.914,9.204,14.372,15.1399267946251,0.833938117949999,1.910688513056,6.2193473634,1.33332166070753,7.49380147097499,0.841490791000378,13.348162,8.88
12,16.25,507.950675,2.448500674525,16.922,21.220012,14.062866599,15.336042393,50.8143681754999,360.737608890971,367.08,6.32524999999999,100.47835,56.37,24.4085,99.7230852971238,2.337730802575,0.4731493585,1.5705849905,30.564,18.0361886159223,-0.0021148456,12.19075,7.4079,8.53049999999999,8.525,9.29,9.88,7.4964,7.6035,8.69925,9.909,9.2,14.15,14.76649299775,0.832016771299999,1.92390327776556,5.542324503675,1.35790670221623,7.190732050825,0.861427874183066,12.748566,8.90025
12,16.75,531.7725615875,1.9272800254,14.992,18.08,8.79891951239997,14.72709273,52.20779946,357.315,367.5575,3.24729335135947,100.492,5.541,10.804,99.7564198580967,1.21675613265,0.75954283325,1.25675300515,1.75062709028143,2.37286791960904,-0.002154538625,11.41125,7.3612,8.50999999999999,8.535,9.27775,9.88,7.4564,7.6014,8.77675,9.886,9.2,13.573,14.593672058,0.758759746975,1.75949764085904,4.2608035002,1.27613241185861,7.46606214669999,0.801149813494895,12.066496,8.883
12,17.25,494.4464207575,2.25342722635,13.174,18.87,9.17447967452498,13.943195266,51.5184173855,357.5375,366.9825,2.51467258188586,100.50756185,0.06,10.41875,99.7617773088887,1.31785661635,0.47491512125,1.10014590515,0.271825507306264,2.005825,-0.0010275546,11.19975,7.3242,8.47599999999999,8.502,9.26124999999999,9.87,7.4231,7.5411,8.8,9.881,9.13,13.745,14.2258802060241,0.76810695375,1.83673499575465,3.727885919125,1.31424019375598,7.01807456575,0.808167826752325,11.89298,8.871
12,17.75,487.1084029,2.0219840485,11.802,17.458,7.915241601775,15.727306623,47.9479511925,357.003069977465,367.155,2.44775,100.52375678,0.039,10.03175,99.835,1.5634819519,0.879760447699999,1.2458736734,0.2287,2.2405,-0.000605899399999997,11.2245,7.2819,8.40499999999999,8.511,9.282,9.88,7.4214,7.5937,8.8225,9.911,9.19,13.82275,14.1125257561499,0.7692782354,1.75114645505344,3.6635260075,1.27611387598857,6.8821618984,0.818206584324368,11.510568,8.886
12,18.25,493.89363858,2.283614940275,12.136,16.002,6.42207543644999,15.2385528635,46.341101786,355.6275,367.4925,2.80462500000001,100.51965274,0.04,10.36275,100,1.10538177525,0.9349021431,1.0259437236,0.347849999999999,2.28795,-0.001362856875,11.42075,7.2957,8.3375,8.501,9.286,9.90175,7.398,7.5552,8.827,9.852,9.22,13.68625,13.9202662372229,0.769318677600001,1.86987180009875,3.5312227399,1.2529396823713,7.2626342958,0.818878864568676,11.820158,8.889
