DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
6,15.75,2.13461725272918,29.3580074923012,0.275711596150944,-7.21452025637572,-0.134373144767195,-6.16694015648283,104.859123437263,-4.8795393163485,0.216507736242239,32.6528353611153,-3.02713460370062,0.733189367848467,1.755,1.545,0.32,26.56445,26.39325,25.9283,26.54325,28.2538,101.119995,49.5625,7.1872,28.3,27.13,27.12,124.075,187.1325,188.175,26.6575,432.4,469.55,442.9,470.1,263.625,390.415,391.36,361.025,25.9,119.72,96.7225,43.58,27.896,27.63,26.6425,25.731,25.2005,24.822,24.1,23.4345,23.21,27.992,27.7555,27.0075,26.163,25.711,25.2965,24.38,23.524,23.546,29.65975,29.3495,28.56525,27.266,26.47225,25.547,24.72,23.9115,23.7685,29.652,29.06275,27.6895,26.5985,25.76275,25.247,24.4545,23.8125,23.4,27.913,27.825,26.777,26.12,25.48,25.14,24.487,23.848,23.7,13.914,16.472,13.7175,111.7175,23.2079073505214,24.3868945840785,24.9034664824951,25.0480023597246,25.8590378094101,397.810393640382,397.57648088548,398.337110871463,396.462066915133,397.603329948897,396.299444295261,396.805244311828,394.659497608842,394.347937381767,1899.17467487423,1898.51656715071,1893.07436486832,1896.58555073499
6,16.25,2.10528458463917,28.7962861755691,0.248739967820106,-6.39949729218452,-0.0491541332597286,-5.62143474331102,64.7215568319344,-3.3729184967724,0.199230953014264,23.2975203754099,-4.01437226079176,0.746184174044998,1.805,1.5,0.3175,25.675,25.915,25.7414,25.8995,26.845,101.121545,51.69,6.5174,27.2,26.275,26.43,104.15,119.28,112.4,17.21,430.8,465.65,440.8,465.7,229.8025,242.145,243.225,215.285,17.28,78.16,71.2525,31.9025,27.6325,27.444,26.576,25.7295,25.2205,24.817,24.1,23.4355,23.2105,27.7065,27.5365,26.935,26.192,25.7015,25.3045,24.381,23.52925,23.551,29.204,28.982,28.38,27.244,26.48,25.571,24.72,23.9125,23.7685,29.226,28.75,27.546,26.604,25.79,25.244,24.453,23.8125,23.39825,27.638,27.621,26.721,26.119,25.493,25.143,24.488,23.849,23.701,6.8875,12.4005,10.613,74.975,22.584286886528,24.2460181990282,24.9173987291942,25.0299209655671,25.8389219990408,397.279084665967,398.078039114824,398.460630803823,397.490186215553,397.668279864003,396.724798012105,397.168908537037,395.292477119017,394.393500087528,1903.77464775822,1904.06417638341,1895.05051720297,1895.82909906825
6,16.75,2.0898697963372,28.0496189386852,0.217610175190773,-5.75326593833479,-0.0628455467847395,-5.44166513470675,40.8834057590611,-4.11847793924493,0.215109544725277,9.99394581017633,-5.25317188951753,0.707419497438252,1.78,1.44,0.28,24.9505,25.236,24.742425,25.09205,26.10485,101.108745,54.52,4.712075,26.29,25.79,26.2,78,93.61,85.9,13.8,429.75,461.3,437.3,458.9,186.6425,198.855,198.575,189.01,12.85,57.51,52.0175,25.755,27.3535,27.191,26.4755,25.7265,25.2515,24.82,24.1005,23.4355,23.211,27.456,27.364,26.8435,26.1865,25.7275,25.3075,24.383,23.53025,23.55125,28.564,28.683,28.182,27.218,26.468,25.595,24.72,23.913,23.771,28.573,28.47,27.489,26.565,25.84,25.247,24.45425,23.81425,23.39925,27.474,27.544,26.686,26.125,25.51,25.146,24.489,23.849,23.701,3.392,7.552,6.318,61.09,23.0173821503573,24.8658711776264,25.0389895278198,25.3979517707079,25.6646555152931,396.60318115428,398.322006031364,398.093379606453,397.847211592783,397.705195423346,397.677157699733,397.593147208097,396.564354626382,396.594491574006,1902.62249522446,1903.86346947272,1903.59011422202,1896.44526551324
6,17.25,2.0600606144286,27.7105155986937,0.160481320638201,-3.86128415012801,-0.0220977763571591,-3.77096174117828,41.2403635090658,-2.60840744215245,0.182363517609052,-2.90544428229089,-2.98215303618065,0.581221176072874,1.71,1.355,0.27,24.73625,24.62775,24.4839,24.68165,24.8704,101.11747,56.31,4.213725,25.745,25.0525,25.5525,59.65,68.5675,60.575,10.9175,428.2,457.55,437.35,457.475,146.64,146.25,149.7375,136.4975,9.9925,42.7475,41.6,17.0225,26.9805,26.83475,26.3475,25.722,25.25775,24.825,24.10025,23.43375,23.20625,27.1325,27.17,26.7685,26.19325,25.73775,25.29575,24.383,23.526,23.548,28.0555,28.17075,28.03825,27.19775,26.45575,25.616,24.719,23.9125,23.7705,27.875,27.896,27.258,26.529,25.834,25.26,24.453,23.815,23.398,27.04375,27.2655,26.63175,26.0665,25.51975,25.1505,24.488,23.84725,23.696,-0.5535,4.2685,2.247,36.06,23.6378961375984,25.0648484850602,25.4506847825546,25.5447090906281,25.9361071722553,396.098687807725,399.854710971468,399.356666203297,399.655674304216,398.739383714974,399.522619880232,398.345360143387,399.118755846822,397.886357333585,1905.84394304577,1899.33599730368,1899.36752881071,1897.90152829919
6,17.75,1.86648010398019,27.4738779397398,0.131408001271715,-1.76126757228258,-0.0130915965634435,-1.30257303871062,23.5659586586115,-2.9188223370409,0.180321924413834,-6.70566984178711,-4.34158546391094,0.578814658762763,1.555,1.225,0.23,24.6272,24.5335,24.4297,24.569825,24.738375,101.1351225,60.2,3.4081,25.33,24.67,25.2075,45.425,51.54,47.2,7.9475,425.95,456.025,434.35,455.55,111.495,109.045,109.5575,94.78,7.1225,30.99,27.92,10.955,26.584,26.61975,26.28,25.69025,25.25875,24.83,24.101,23.4345,23.207,26.9515,26.9565,26.706,26.1605,25.742,25.2925,24.383,23.527,23.549,27.6195,27.86525,27.805,27.08825,26.44025,25.63575,24.7185,23.91425,23.7715,27.36575,27.5415,27.1355,26.482,25.81,25.26575,24.455,23.816,23.399,26.827,27.10675,26.548,26.053,25.53325,25.151,24.489,23.8475,23.697,-3.74525,0.982,1.25,25.355,23.8629801000753,25.2491605376813,25.3894887763161,25.7043986826267,25.992165039043,395.538483830167,400.934860502148,399.967228699971,400.81683242437,399.68704076035,400.772548113633,399.840831932037,401.150375714951,399.313775789882,1904.62478357413,1905.69028954557,1903.04692522479,1900.66658408451
6,18.25,1.81525280080443,27.2041957910357,0.117318911894782,0.447924456368231,0.197448806252953,0.746151097724391,17.9816844076412,-2.82514143094087,0.157958749194653,-11.9035558749429,-4.25564227416176,0.503027384896313,1.4,1.0625,0.2,24.438025,24.19225,24.2636,24.307525,24.4283,101.163955,62.31,3.250625,24.9575,24.32,25.0025,32.2,36.055,33.025,6.1,422.75,453.25,431.875,452.975,72.07,76.66,76.325,64.2425,4.825,20.18,18.21,6.575,26.3505,26.468,26.21025,25.6765,25.2655,24.837,24.1005,23.4355,23.208,26.64675,26.774,26.61925,26.11175,25.754,25.29425,24.384,23.527,23.549,27.26325,27.5845,27.60775,27.024,26.42775,25.64275,24.718,23.915,23.77225,27.076,27.27975,26.97525,26.45625,25.805,25.271,24.457,23.817,23.4,26.5505,26.82775,26.43,26.00525,25.50725,25.15175,24.49,23.8485,23.698,-5.472,-2.02525,-1.74725,4.52,24.0843692401336,25.3263005708162,25.5198699020501,25.5716020650648,25.8481491855608,395.157516460303,401.490303437276,400.966077067518,402.481176823469,401.155951974475,403.395795200677,401.388644739796,403.517833197903,402.145821609549,1910.26716694463,1906.49870313328,1899.61987050596,1899.97865260257
6,18.75,1.58708310074597,27.007396703629,0.115120640781184,1.39031445331253,0.226999702954241,1.69656483965855,11.4303512049457,-3.11874736718282,0.121215412518102,-17.5325489418732,-3.77799211621067,0.45391447783187,1.2725,0.9525,0.16,24.309775,24.1385,24.0907,24.0683,23.8674,101.1864175,66.29,2.8025,24.4625,24.0025,24.5975,17.25,17.46,17.975,3.5025,421.35,451.175,427.075,450.1,39.655,38.9575,39.0675,31.3,2.5625,9.32,7.87,3.575,26.00675,26.24425,26.07625,25.65975,25.259,24.845,24.10075,23.43575,23.209,26.482,26.582,26.555,26.0615,25.76025,25.2955,24.385,23.528,23.55,26.916,27.2085,27.39175,26.96725,26.41325,25.65175,24.71725,23.91675,23.77325,26.7975,27.1455,26.80475,26.41625,25.79625,25.277,24.458,23.818,23.401,26.39775,26.63025,26.31075,25.983,25.5155,25.15275,24.49075,23.84875,23.69825,-8.08675,-4.64075,-3.6585,-15.26,24.1364619886909,25.6060211539266,25.7741019099688,25.7956339451829,25.8142077146807,396.59382781596,403.946479630393,402.169633836428,404.556431712986,402.797998768293,405.476808089669,403.880930442523,406.603550089072,405.055536558908,1920.57422570117,1924.27097860614,1902.4649401942,1900.22443140801
6,19.25,1.4177169034549,27.036364221346,0.154771706728649,2.22713991801554,0.256550599655528,2.64697858159272,6.87165447618606,-3.41235330342478,0.107390284644703,-21.0258430189517,-4.33452953855657,0.390195037287243,1.105,0.86,0.14,24.15825,23.9195,23.878,23.77205,23.45285,101.197515,69.27,2.4535,23.9125,23.75,24.245,4.625,2.33,5.825,0.95,417.3,448.4,423.075,448.075,9.6975,8.73,8.665,7.4,0.715,2.19,1.88,0.95,25.88125,26.028,26.02175,25.637,25.25575,24.854,24.1,23.43675,23.20975,26.30325,26.3985,26.4395,26.02275,25.76025,25.30025,24.386,23.529,23.551,26.6445,26.887,27.16325,26.86375,26.3965,25.66275,24.71675,23.91775,23.77425,26.513,26.87675,26.6265,26.377,25.77925,25.2825,24.457,23.819,23.402,26.11825,26.4765,26.18275,25.9485,25.51525,25.15325,24.49175,23.849,23.6985,-11.8125,-8.789,-6.02125,-40.93,23.8451407790374,25.2827736570875,25.5210379377832,25.59506278892,25.3842637509254,398.251361724189,407.136316468822,404.629030846603,408.85534059434,404.176505777868,409.196407760791,406.017852534943,412.478619216715,409.066225062875,1930.35724038859,1931.19971038728,1912.20113888826,1908.81645044877
6,19.75,1.37206387005666,26.6194014989315,0.141544001012671,2.23651288936431,0.286101496356816,3.59739232352688,4.71833489296837,-3.70595923966673,0.101676145159637,-22.279563915146,-3.76683356927568,0.360331806647442,1.03,0.7775,0.11,23.736,23.5315,23.4486,23.39445,23.27725,101.2186725,72.99,2.017025,23.38,23.3425,23.8275,0.3,-2.72,1.2,0.0175,414.075,446.1,420.1,445.1,0.245,0.05,0.13,-0.1075,-0.04,0.07,0.05,0.09,25.731,25.86825,25.921,25.59575,25.258,24.859,24.10025,23.43675,23.21,26.055,26.18675,26.30775,25.98075,25.755,25.3065,24.387,23.53,23.552,26.264,26.624,26.95975,26.7665,26.365,25.67275,24.71625,23.9185,23.77525,26.2835,26.6235,26.47125,26.293,25.76175,25.291,24.456,23.82,23.403,26.014,26.35875,26.119,25.8955,25.48975,25.15575,24.4925,23.85,23.6995,-14.3195,-11.5785,-8.41325,-48.56,23.8775677924635,25.7081844623508,25.7770033300335,26.0284743381821,25.6208101749812,402.400815826656,409.198557782824,407.266229718121,410.80277971303,408.5529506179,411.886832026688,409.258634841476,415.367236559615,412.746116295845,1928.50166738179,1924.4033686822,1908.58494509878,1911.67636036361
6,20.25,1.32273284083638,26.4058703171331,0.145448363186635,2.53586323062063,0.10423629479812,3.05312513218022,4.68506934666587,-2.30101177786405,0.0863522878997235,-18.2080022450861,-2.76128035877585,0.359916121930344,1.0025,0.71,0.1,23.53155,23.438,23.2781,23.2753,22.8545,101.243785,75.2125,1.88415,23.17,23.1775,23.57,0.1,-2.85,1,0.07,410.125,444.55,416.35,443.45,0.035,-0.36,-0.24,-0.3975,-0.06,0.0225,-0.03,0.03,25.56425,25.712,25.85575,25.556,25.26175,24.86,24.09975,23.43775,23.211,25.82725,26.07025,26.25175,25.938,25.72725,25.314,24.388,23.531,23.552,26.00125,26.39325,26.80875,26.66875,26.3425,25.67575,24.71775,23.9195,23.77625,26.025,26.409,26.3625,26.222,25.74625,25.29675,24.456,23.822,23.407,25.80125,26.2375,26.03575,25.863,25.464,25.1595,24.4935,23.8505,23.7005,-16.1325,-13.18525,-9.8025,-48.22,23.4220728620854,25.7129993961301,25.9184240167493,25.7731269251357,25.5511402108125,401.723733315883,411.560222618361,409.362273277008,412.66487484626,410.797182787705,414.761699411795,411.960559351869,415.989669740773,415.029173141259,1920.60737574236,1923.05618023783,1913.47895288584,1910.0913898756
6,20.75,1.24868661034928,26.2183169259936,0.126966458093696,2.54506205653775,-0.0103015336166001,3.0661167512348,3.13324953165486,-2.09508292866024,0.078638636913746,-16.7766182001513,-2.50383580291967,0.328200121960333,0.925,0.685,0.1,23.448,23.3115,23.156425,23.1045,22.5819,101.25988,77.555,1.7748,22.935,22.97,23.47,0.1,-2.815,1,0.12,409.45,443.4,413.9,441.9,0.03,-0.35,-0.24,-0.4,-0.06,0.03,-0.0275,0.025,25.379,25.6105,25.7505,25.5105,25.2695,24.859,24.102,23.441,23.2175,25.708,25.921,26.207,25.9245,25.7265,25.3295,24.39,23.5375,23.558,25.755,26.147,26.66,26.558,26.331,25.689,24.7215,23.921,23.778,25.849,26.115,26.25,26.131,25.712,25.298,24.457,23.823,23.405,25.639,26.052,25.953,25.818,25.441,25.165,24.496,23.853,23.706,-16.309,-13.8515,-10.555,-48.885,23.396839072168,25.9014790284076,25.9030399337498,25.8177066758923,25.7710234758333,404.684425739973,413.165977325239,411.18688994443,414.535657622882,411.954896732701,416.860544340063,414.860512956471,420.392071273386,418.313636370808,1922.63012921211,1925.96920500491,1920.58534001927,1909.34201748425
6,21.25,1.01476536955095,26.0984491449217,0.131840044946593,1.71264582558919,0.0922846585065837,3.08219157494361,2.22928423907354,-1.95758022688547,0.0779220786466207,-16.6003462001883,-2.34664137523912,0.322576715076559,0.76,0.61,0.085,23.3983,23.2725,23.145375,23.0056,22.52435,101.27528,79.57,1.7052,22.81,22.89,23.31,0.1,-2.92,0.9,0.17,407.75,442.65,411.1,440.1,0.03,-0.355,-0.25,-0.395,-0.06,0.02,-0.03,0.03,25.26,25.474,25.686,25.4805,25.27,24.857,24.1015,23.442,23.2185,25.545,25.798,26.151,25.883,25.7215,25.338,24.3905,23.53775,23.55825,25.532,25.966,26.504,26.481,26.314,25.693,24.723,23.922,23.779,25.679,25.926,26.129,26.056,25.697,25.299,24.457,23.824,23.40675,25.484,25.905,25.879,25.769,25.416,25.172,24.498,23.853,23.707,-17.484,-14.63075,-11.68325,-48.7625,23.6432954987128,25.8364097972914,26.0899730295044,25.9433400398452,25.8367133234957,405.624748201452,414.672233314775,413.544253808933,416.965887969519,414.967707500776,419.450235401897,418.413744530058,423.119308835127,422.49038078412,1927.80624685303,1924.71486814435,1918.20165370934,1918.28839020123
6,21.75,1.04907752229015,25.98255606722,0.128263496632208,2.42237630085289,-0.0727040144669411,3.01411682814803,1.45896300530699,-1.64051292933972,0.0694670392805372,-12.5534402436033,-2.00666753192264,0.313471492820932,0.815,0.555,0.075,23.3036,23.161,23.11625,22.8999,22.4878,101.290845,82.24,1.6547,22.595,22.77,23.15,0.1,-2.86,0.9,0.205,405.55,441.9,408.8,440.5,0.03,-0.35,-0.25,-0.37,-0.06,0.02,-0.0275,0.04,25.1075,25.3545,25.64,25.456,25.2695,24.855,24.102,23.4425,23.2195,25.4595,25.7285,26.0975,25.8585,25.7155,25.347,24.391,23.53875,23.55925,25.325,25.792,26.394,26.393,26.3,25.695,24.724,23.923,23.78,25.482,25.761,25.999,25.98,25.671,25.3,24.45675,23.825,23.40675,25.341,25.773,25.803,25.722,25.395,25.178,24.499,23.852,23.707,-18.184,-15.29625,-12.7315,-48.035,23.782082270602,25.8580831248803,26.0425049379342,25.9015128472293,25.8344583775205,406.627820534642,418.5539753264,416.39429473894,420.265693481647,417.246572658477,422.600428612496,421.499736708135,426.626896491128,426.457047722599,1928.39589431424,1929.06916770538,1919.57947513118,1913.86200647764
6,22.25,1.05805210445612,25.9444118626902,0.131015510673543,2.03667583087655,-0.164743606615575,2.83342133941548,0.818366078073419,-1.86271236945643,0.0697716870056638,-12.0234698929152,-1.77409096863805,0.302925681095098,0.8,0.565,0.08,23.1718,23.0525,22.9334,22.80915,22.2093,101.30071,83.43,1.608,22.39,22.51,22.94,0.1,-2.845,0.9,0.2,403.5,441.2,408,439.7,0.03,-0.35,-0.245,-0.36,-0.06,0.02,-0.0275,0.035,24.903,25.227,25.5655,25.4235,25.267,24.858,24.102,23.4435,23.22,25.362,25.612,26.0265,25.8375,25.704,25.3555,24.391,23.534,23.555,25.166,25.646,26.321,26.307,26.249,25.698,24.725,23.924,23.78,25.312,25.61,25.87,25.906,25.651,25.302,24.45675,23.8255,23.40825,25.262,25.697,25.726,25.68,25.379,25.185,24.5,23.853,23.708,-17.98075,-15.81775,-13.429,-48.555,23.9351882564138,25.9624790194779,26.0618587239637,26.0874192411223,25.6459058377114,410.962550166717,419.414098078532,418.023897839025,422.952653628672,418.661639873989,425.619429165233,423.867041282286,429.9960973266,427.656176894333,1944.77955509856,1939.70891519114,1920.90411734767,1916.04358979086
6,22.75,0.892170448853851,25.6963469332885,0.12474391010205,2.34359679456704,0.0803465760279813,3.28555971979763,-0.767029870523373,-1.58061216532764,0.0700314228795857,-10.7092283477061,-2.07683699937807,0.292723490083015,0.77,0.525,0.07,23.0556,22.963,22.8764,22.70675,22.21275,101.30763,84.895,1.59535,22.125,22.35,22.78,0.1,-2.87,1,0.175,401.75,440.2,406.5,437.3,0.03,-0.36,-0.245,-0.36,-0.06,0.02,-0.03,0.03,24.796,25.08,25.456,25.395,25.253,24.86,24.1025,23.444,23.221,25.204,25.4805,25.9465,25.815,25.695,25.363,24.39,23.535,23.556,25.002,25.528,26.223,26.228,26.213,25.7,24.7275,23.9255,23.7815,25.16,25.454,25.786,25.839,25.608,25.307,24.459,23.8265,23.40925,25.133,25.595,25.658,25.645,25.374,25.193,24.499,23.854,23.709,-19.236,-16.58175,-14.009,-49.05,23.9024776149013,26.0759940897967,26.088542168135,26.0241700027686,25.7300432493556,412.542988446519,423.013574142764,420.223277971125,424.694936634195,422.213325673333,427.846078510299,426.484571345572,433.430877671105,430.879459246425,1949.06613893721,1951.704026647,1927.19711076486,1933.36927911989
6,23.25,0.845632581232284,25.5973182031327,0.124101330472625,2.15633883103397,-0.0204814729759492,2.79332211077238,-1.68140001608423,-1.4845248730575,0.063331237108505,-8.53734723654755,-1.94244151655302,0.277111650619513,0.69,0.49,0.06,22.8806,22.855,22.682775,22.6097,22.03955,101.29951,86.51,1.40865,22.065,22.085,22.59,0.1,-2.785,1,0.125,400.2,438.7,404.4,435.6,0.03,-0.34,-0.25,-0.36,-0.07,0.02,-0.0275,0.035,24.7245,24.9665,25.3885,25.358,25.229,24.862,24.1025,23.444,23.2215,25.1195,25.3575,25.848,25.7905,25.6795,25.368,24.389,23.536,23.556,24.887,25.363,26.064,26.149,26.184,25.702,24.729,23.926,23.7825,24.994,25.366,25.689,25.768,25.579,25.316,24.4575,23.8275,23.41,25.019,25.545,25.612,25.619,25.367,25.199,24.499,23.855,23.709,-20.458,-17.2765,-14.81025,-48.025,23.9140839026505,26.0801292792396,26.1687571011994,26.1779303715879,25.7288147832064,415.286603666976,424.605987092893,423.891859517472,427.992627235265,425.005536553159,430.602113039095,428.089097156198,439.484484384573,432.199057697327,1955.63451396674,1955.42479354869,1947.48796516166,1933.60880676544
6,23.75,0.877284209636834,25.4840533668862,0.116103740472929,2.09210983419837,-0.329548321383545,2.16676677466333,-1.42644756087248,-1.46990265734076,0.053190100758138,-10.231251877576,-1.7122945567349,0.247681753621771,0.655,0.465,0.06,22.8495,22.7745,22.5998,22.42175,21.6982,101.293735,88.05,1.387925,21.825,21.91,22.37,0.1,-2.84,0.9,0.225,399.5,437.95,405.2,434.9,0.03,-0.35,-0.25,-0.35,-0.06,0.03,-0.03,0.04,24.605,24.862,25.327,25.3165,25.2035,24.864,24.103,23.445,23.2225,25.0075,25.283,25.7715,25.7425,25.667,25.372,24.389,23.536,23.557,24.689,25.333,25.947,26.071,26.124,25.702,24.7305,23.927,23.783,24.834,25.275,25.587,25.724,25.56,25.322,24.45825,23.82875,23.411,24.88,25.412,25.516,25.581,25.354,25.199,24.498,23.856,23.71,-20.984,-17.6725,-15.49575,-48.395,23.9407256139776,26.0346581985114,26.0973274142341,26.0279123888409,25.7768481201309,417.969019372281,426.477708412819,425.180383456057,430.384780247336,428.188863901798,433.458321689726,430.943818536495,439.86198698341,438.590713513106,1973.37528738915,1966.17436528269,1962.15248383451,1946.82531365171
7,0.25,0.72034598165269,26.4823108740934,0.108431906543078,0.874718904188714,0.125200870190594,1.84864672728944,-1.03395965815906,-1.22237757333322,0.0430102419403006,-5.81904727783563,-1.42144857186934,0.241582946427323,0.57,0.41,0.04,23.60275,23.6145,23.440925,23.190925,22.39345,101.36082,90.24,1.1477,22.5825,22.6825,23.36,0,-2.79,0.8,0.16,405.5,443.1,415.9,441.1,0.03,-0.33,-0.27,-0.37,0.1975,0.1,-0.03,0.06,25.3715,25.63525,26.09325,26.188,26.09425,25.88425,25.20425,24.4855,24.22825,25.9745,26.19625,26.61625,26.6965,26.585,26.3525,25.59575,24.64725,24.64175,25.72525,26.202,26.87625,27.0435,27.1875,26.79025,25.849,24.959,24.7875,25.68625,25.99825,26.5025,26.8915,26.8665,26.6875,25.82625,24.971,24.4825,25.9125,26.4185,26.643,26.834,26.696,26.4965,25.735,25.025,24.798,-20.9395,-19.768,-14.96325,-46.76,26.8763462109169,27.1190298773479,27.2148937485034,27.266327836802,26.6502082800205,421.40310555688,428.677737237127,425.690806656905,433.030016771056,428.782742324596,439.081812547834,434.08353771695,448.446893413795,443.068955518332,2022.02333059596,2010.27438590126,2003.47252399376,1993.56121761872
7,0.75,0.706054459748218,26.3586158404577,0.110740910996251,0.845064003657331,-0.454979440289337,1.80323692465122,-0.965209048363591,-1.90739322820518,0.0504501054614161,-4.95724963190249,-1.36289910388272,0.233927404448897,0.545,0.39,0.04,23.58935,23.606,23.3867,23.113,22.2459,101.33188,91.1725,1.0165,22.45,22.5125,23.08,0,-2.74,0.8,0.31,404.65,442.15,414.4,439.5,0.03,-0.33,-0.2675,-0.3675,0.19,0.1,-0.03,0.06,25.2955,25.549,26.0365,26.153,26.07675,25.88925,25.205,24.48575,24.22825,25.8525,26.111,26.535,26.66825,26.572,26.35375,25.59625,24.6475,24.64275,25.60975,26.07025,26.7925,26.98175,27.158,26.78825,25.84875,24.96,24.78775,25.5695,25.899,26.43075,26.84825,26.84775,26.68275,25.82725,24.972,24.4835,25.83,26.3375,26.584,26.803,26.6815,26.49875,25.7355,25.01775,24.79575,-21.6165,-20.3445,-15.3405,-46.535,26.5643350636399,27.2150731191007,27.2169269407106,27.2831724935666,26.7595191267856,419.323505335482,431.20691614965,427.006161524374,434.641298555436,432.73024534743,439.05408005279,436.951268604588,448.356438256428,447.19516575891,2028.65479129568,2014.57940915126,2028.59946008255,2025.8336121399
7,1.25,0.734557751316107,26.3644836150847,0.102959727386769,1.17490669174066,-0.133843777508435,1.17316059154085,-2.18858972281962,-1.12549348367569,0.0449046606843279,-3.5578027691031,-1.35189452917324,0.216728816506479,0.51,0.38,0.04,23.478575,23.5295,23.3477,23.06735,22.0076,101.3076775,92.245,1.0103,22.355,22.35,23.025,0,-2.615,0.8,0.305,404.2,441.5,413.1,438.6,0.03,-0.33,-0.27,-0.37,0.2,0.1075,-0.03,0.06,25.20075,25.47575,25.9775,26.1095,26.066,25.8905,25.206,24.48675,24.22925,25.7345,26.017,26.489,26.6205,26.55975,26.356,25.5965,24.64825,24.638,25.4365,25.9755,26.7,26.928,27.118,26.7775,25.85025,24.953,24.78875,25.415,25.823,26.352,26.8105,26.817,26.676,25.82925,24.97375,24.4845,25.7545,26.2355,26.515,26.7545,26.6655,26.496,25.733,24.995,24.79,-22.119,-21.034,-16.276,-46.655,26.5034701470171,27.1552483187981,27.1596123359246,27.1773479687538,26.5222693605821,425.671430543203,433.353850583446,432.810041189379,438.274095325606,436.15944884379,444.582800235074,441.618052835011,463.047162655776,458.735247466527,2025.78004776721,2034.58118408973,2032.02865790646,2026.34847706292
