DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
9,23.75,478.6924,29.579475,465.7246,31.2952,2507.971,494.9374,29.558875,479.9705,31.870975,2468.2172,497.51035,29.709325,493.4766,31.58065,2481.8575,511.7669,29.7076,512.190175,31.4554,2528.99955,525.6436,29.8413,496.71825,30.6095,2386.5056,528.8066,29.85735,504.8231,30.7382,2522.258,3.6682,28.731,0.43305,500.711475,32.98275,12.89665,14.6348,13.78645,45.0527999999999,22.05435,0.69735,6.7803,4.0829,1.1987,3.32675,2.55225,0.5035,0.42075,0.2285,26.2555,26.3271,26.1235,26.04225,25.30225,25.1572,25.229025,101.79375,100.03925,10.714475,25.11525,25.61275,25.62125,25.5915,25.7945,1,-0.433250000000001,2.3,1.44375,441.445,453.7225,0.0857499999999885,454.1575,456.2775,0.29,0.38825,1.779,0.52925,0.46,0.60075,0.543,0.4305,22.8992499999996,1.839,25.579975,25.486975,25.23855,25.21275,24.58995,22.7782,21.7622,22.16615,25.82865,25.5792,25.2457,24.815,23.837,23.87235,22.14175,21.705025,22.2364,26.5945,25.5735,25.4385,25.018,24.289,27.20445,22.76695,22.661075,21.655625,25.56895,25.473125,24.583825,24.655125,23.599825,23.455,22.264125,21.457,21.1515,25.00375,25.434375,25.45075,24.899875,23.9232,23.14385,23.142075,23.095875,20.866075,2.8472,2.06115,2.6174
10,0.25,479.40645,25.00565,465.34455,27.161575,2314.7442,485.76005,25.0793,473.4128,27.5617,2289.396125,488.14,25.29905,459.3497,27.6025,2446.20585,501.9575,25.8191,473.492675,30.107175,2471.1858,506.211675,25.5618,490.707,30.85,2445.46665,509.418175,25.54905,496.4132,28.3014,2462.487675,3.2049,27.1851,0.4245,487.046075,27.4312,9.9798,13.95275,12.630525,26.40415,22.059625,0.6837,3.0664,4.92575,1.0333,3.22525,2.62025,0.5915,0.45,0.232,25.3774,25.1779,25.299875,24.5027,24.35655,22.962,24.0881,102.20555,101.0195,8.55675,24.20225,24.39875,24.31325,24.293,24.4095,1.4,-0.2495,2.7,1.6515,421.78,445.345,-2.35525,447.25,449.26,0.2705,0.37,2.07075,0.527,0.45025,0.62,0.36,306.762,6.05875,3.95125,24.53305,22.40375,24.567225,24.525575,23.8538,22.26065,21.723875,21.888675,25.1008,25.00365,24.8792,24.4267,23.4883,23.381,22.078825,21.756525,22.131825,25.1922,24.9076,24.9246,24.4708,23.77885,27.13125,22.42285,22.0338,21.400425,24.86335,24.816375,24.168575,24.2671,23.2012,23.218275,22.16615,21.531425,21.319825,22.9361,24.309425,24.8802,23.6388,21.993,22.560875,21.70515,22.248225,20.7966,1.57599999999999,0.0440500000000014,1.66655
10,0.75,484.0696,24.679925,458.725225,26.280625,2545.84275,488.66755,24.8504,468.20475,25.79245,2524.911325,492.543,25.0074,468.8602,27.54015,2430.1068,516.37175,25.572875,472.0527,28.884925,2401.2013,516.28575,25.69595,484.3163,28.1174,2395.6088,523.124475,25.908,510.51125,27.46525,2514.5767,3.25655,27.11745,0.436175,495.6908,27.51375,7.8928,9.120775,12.6306,35.7504,12.86395,0.63695,1.43125,2.74064999999999,1.04385,3.12675,2.48025,0.53,0.45025,0.22,25.4174,25.32425,25.172275,24.506175,24.30185,22.8902,24.05555,102.2226,100.965,8.2112,23.7475,24.4805,24.38,24.32175,24.2335,1.4,-0.3195,2.7,1.58075,428.6375,445.3025,-2.3745,445.6575,448.0925,0.28,0.38,2.03075,0.53,0.46,0.62,0.3605,295.7375,5.993,3.90825,24.44095,22.3439,24.5033,24.491775,23.857575,22.260425,21.7241,21.887725,24.957725,24.87855,24.806025,24.42035,23.4933,23.382,22.0786,21.755525,22.138125,25.0888,24.8108,24.872,24.4598,23.7779,27.107975,22.42285,22.0353,21.399425,24.7425,24.701975,24.107375,24.262775,23.19535,23.21665,22.16515,21.531425,21.3198,22.85575,24.236725,24.84305,23.6364,21.9907,22.557925,21.7036,22.247225,20.796575,1.90769999999999,-0.321800000000001,1.5854
10,1.25,484.76555,24.3986,472.2182,26.8892,2382.6872,489.1155,24.4366,475.324,27.358875,2432.7132,495.065,24.4093,476.16435,27.673575,2484.93775,512.2519,24.908,475.0685,29.0905,2481.12925,516.508025,25.07615,500.107875,30.8957,2466.51625,520.76095,25.1012,510.7694,28.5585,2570.0855,3.10175,26.65585,0.40375,499.37615,27.88375,9.1322,9.83405,12.1954,32.1198,11.120225,0.648449999999999,3.004,1.992,1.01675,3.2805,2.62,0.5705,0.47,0.26,24.5922,24.72395,24.8042,24.283075,24.0073,23.1614,23.9366,102.2266,100.78725,7.64379999999999,23.5765,23.9195,24.097,24.177,24.034,1.4,-0.24975,2.8,1.55125,431.7075,444.41,-2.41925,444,446.64,0.28,0.38,2.05,0.5335,0.46,0.62,0.36,282.951749999999,5.91,3.80825,24.3485,22.3503,24.4353,24.4783,23.862125,22.2602,21.72755,21.8862,24.83575,24.7659,24.718825,24.409325,23.50075,23.381925,22.077825,21.75505,22.133825,24.9868,24.7226,24.7996,24.4466,23.77695,27.10695,22.42185,22.0412,21.398425,24.63615,24.6085,24.024275,24.257325,23.1907,23.214025,22.16515,21.530425,21.3198,22.797775,24.1682,24.806625,23.6336,21.989375,22.55545,21.70305,22.2472,20.7956,2.1332,-0.555925000000001,1.65674999999999
10,1.75,493.3695,24.475,473.607325,27.2026,2465.53355,496.20045,24.7195,476.523575,27.6337,2529.758025,494.735,24.52885,475.937825,28.2335,2617.39145,512.771925,24.549775,487.331325,28.981775,2452.846975,519.3944,24.5267,473.911,28.08,2384.926575,527.909875,24.698575,504.6967,27.4804,2579.263125,3.3152,26.3695,0.372825,503.5168,27.072375,9.24702500000001,9.759975,11.24425,26.18315,16.38505,0.5689,2.14955,1.006325,0.955325,3.09075,2.4825,0.5405,0.48,0.24,24.2252,24.3097,24.20885,23.9879,23.7901,22.812375,23.6872,102.211,100.398,7.1392,23.472,23.7285,23.891,24.02575,23.8365,1.4,-0.349,2.7,1.6615,431.3525,444.005,-2.09625,443.095,445.6425,0.28,0.38,1.9715,0.5435,0.45,0.61025,0.37,277.654249999999,5.8505,3.82525,24.260575,22.25195,24.3682,24.4633,23.865675,22.2602,21.725,21.885825,24.719375,24.6623,24.616975,24.39275,23.50575,23.38275,22.0776,21.754525,22.138,24.8876,24.6352,24.7208,24.4314,23.7748,27.102175,22.421325,22.1309,21.3979,24.517775,24.515725,23.935475,24.2492,23.19005,23.2114,22.16415,21.530425,21.320325,22.7484,24.094575,24.767775,23.63,21.98805,22.552975,21.701825,22.2375,20.795575,1.20625,-1.058375,0.443399999999988
10,2.25,496.9886,24.5544,484.372625,27.7456,2423.2684,498.50755,24.641,482.093,27.69,2466.077525,502.6739,25.012975,481.984675,27.916025,2616.0826,513.81415,24.67225,476.18465,28.592575,2488.220425,529.79285,24.813,513.7795,29.39975,2515.434125,528.9843,24.99165,522.725,28.5504,2546.53675,3.153,26.2,0.355,511.13325,27.0018,5.72855,10.3548,9.42339999999999,26.26995,9.78609999999998,0.6,0.993824999999996,2.48075,0.98,3.1075,2.58075,0.55,0.4515,0.252,24.1134,24.140325,24.1702,24.05655,23.47805,22.616,23.4171,102.198,100.968,6.6665,23.22625,23.539,23.8845,24.015,23.722,1.4,-0.36975,2.7,1.63,431.7525,442.5325,-0.261999999999998,442.36,444.7,0.28,0.37,1.94025,0.53,0.46,0.61025,0.36,273.903499999999,5.85,3.7715,24.16595,22.220875,24.3021,24.4463,23.869225,22.26075,21.724775,21.8843,24.608175,24.559725,24.51455,24.368075,23.511125,23.3837,22.076825,21.754525,22.141,24.8078,24.5574,24.6414,24.4126,23.774,27.11335,22.420325,22.201,21.3969,24.410625,24.4283,23.83965,24.231975,23.18915,23.20905,22.163375,21.530425,21.3201,22.70385,24.01085,24.727225,23.6262,21.9875,22.5505,21.70105,22.237125,20.7946,0.771099999999992,-1.221275,0.5645
10,2.75,497.3355,24.5898,473.7065,26.80055,2507.759,498.8858,24.61225,477.34875,26.233725,2471.612,501.6231,24.7462,486.37265,27.1001,2571.920475,517.993575,24.598,481.646,28.436,2441.7538,528.1222,24.87105,480.84015,28.139175,2433.6005,537.85215,24.8729,511.81705,27.397575,2548.1526,3.228525,26.06635,0.37165,512.1793,26.9706,9.40880000000001,9.1384,12.8333,30.3926,7.8117,0.611975,3.1726,3.6075,1.04055,3.1675,2.63025,0.571499999999999,0.47,0.258,23.9308,23.96005,24.1134,23.852575,23.33025,22.72545,23.37895,102.18845,100.53875,6.7049,23.28075,23.432,23.8715,24.1205,23.712,1.3025,-0.33875,2.7,1.52175,432.41,442.305,-0.103499999999996,442.14,444.3,0.28,0.37,1.91075,0.527,0.46,0.62025,0.36,276.248,5.88,3.75225,24.101175,22.23695,24.240375,24.425825,23.872775,22.26075,21.724325,21.882725,24.50955,24.471625,24.43345,24.335525,23.513,23.3857,22.076825,21.75505,22.144275,24.7358,24.4848,24.5704,24.391,23.7722,27.119825,22.419325,22.2471,21.396425,24.324775,24.348225,23.768725,24.20355,23.1914,23.205975,22.16315,21.530425,21.3201,22.6554,23.9204,24.681675,23.6208,21.986175,22.548025,21.6995,22.237875,20.7936,0.938649999999984,-1.1783,0.425875
10,3.25,496.972625,24.772975,477.55045,27.0438,2520.9964,501.1183,24.7338,482.986075,27.09175,2486.8632,502.274875,24.733575,483.47015,27.381775,2606.837,518.09835,24.92335,491.881,28.1815,2629.437,535.3302,24.921175,499.013,27.637,2545.09835,539.317225,25.030875,504.86495,27.113,2571.609625,3.22745,25.83305,0.41745,510.439875,25.9959,8.261375,7.689975,13.3617,44.152,12.647975,0.61505,4.684375,2.7245,0.989849999999999,2.86799999999999,2.6035,0.581499999999999,0.47,0.23225,23.8777,23.881675,23.7504,23.5332,23.122,22.1888,22.9851,102.18705,100.668,6.5719,22.837,23.342,23.565,23.91,23.6435,1.4,-0.3195,2.8,1.5635,425.44,439.165,0.792999999999999,441.34,443.76,0.27075,0.37,1.8925,0.52,0.4505,0.62025,0.36,273.424,5.85,3.693,24.052,22.19775,24.19,24.400825,23.876325,22.26075,21.724325,21.881725,24.426825,24.386,24.3606,24.2838,23.516,23.385475,22.075825,21.755575,22.146275,24.6764,24.4236,24.5166,24.3648,23.7714,27.121475,22.419325,22.2245,21.395425,24.2593,24.28105,23.715525,24.168725,23.1908,23.2019,22.162375,21.5306,21.3201,22.605325,23.837025,24.637,23.6152,21.985625,22.546025,21.697725,22.2294,20.793625,0.852899999999981,-1.164225,0.633999999999995
10,3.75,500.803675,24.548,481.186425,27.27955,2610.000175,505.633875,24.56745,492.61575,26.31255,2654.13265,509.6407,24.54695,491.1911,26.177,2615.690125,529.3229,24.46375,500.3161,28.14645,2608.906275,531.54565,24.54935,493.13,27.815,2521.3701,530.6042,24.6055,506.434225,27.20815,2778.9391,3.294,25.754,0.35,518.9122,25.87425,9.17765,9.93095,10.42,24.002,10.160075,0.618,6.29019999999999,3.54875,1.086,3.427,2.6985,0.591,0.481,0.25125,23.610725,23.669675,23.6023,23.411,22.901,22.18735,22.82825,102.185625,100.899,6.2796,22.8915,23.2425,23.4415,23.725,23.5485,1.5,-0.2485,2.805,1.457,423.075,438.92,0.392999999999996,440.14,442.8,0.28,0.378,1.8635,0.53375,0.46,0.6205,0.36,272.264,5.795,3.53525,23.993875,22.128925,24.143825,24.36605,23.878875,22.260975,21.724325,21.8823,24.365275,24.3319,24.308075,24.25125,23.503125,23.387475,22.07505,21.755575,22.15,24.618,24.3698,24.4674,24.3356,23.7696,27.12295,22.418325,22.2623,21.3949,24.198425,24.227325,23.6675,24.124975,23.1866,23.2,22.1616,21.5306,21.320875,22.571175,23.75865,24.593475,23.6086,21.9843,22.54355,21.69695,22.229825,20.7936,0.870099999999992,-1.295,0.873
10,4.25,503.099775,24.7134,498.0208,27.0368,2382.3706,508.715,24.8131,490.107975,26.784325,2519.917975,508.293025,24.4708,479.213,27.39155,2694.8557,523.9204,24.548675,509.672725,27.789,2696.67,537.62325,24.58525,517.244625,26.869325,2650.9168,545.285625,24.6399,526.9436,26.944475,2646.0461,3.3508,25.561125,0.34385,509.0598,25.722,8.667225,9.647,10.559,26.52825,7.795,0.598175,4.423,3.42909999999999,1.009575,3.593,2.736,0.6005,0.521999999999999,0.27,23.534175,23.5303,23.6021,23.2046,22.732,22.2885,22.82375,102.20245,101.06075,5.982,22.8015,23.165,23.258,23.4485,23.4095,1.5,-0.278000000000001,2.8,1.462,422.85,437.925,0.9205,439.4625,441.5275,0.27075,0.38,1.8455,0.54375,0.4505,0.62,0.36,269.736,5.7715,3.2825,23.937875,22.1428,24.0994,24.3157,23.881975,22.260975,21.723325,21.882775,24.265,24.26775,24.22655,24.168025,23.482875,23.39055,22.07505,21.755625,22.15,24.56,24.3162,24.4176,24.3002,23.7638,27.119025,22.4178,22.2251,21.3939,24.1426,24.1794,23.6156,24.088175,23.182625,23.201175,22.161375,21.5298,21.32065,22.5507,23.689375,24.54965,23.6018,21.98275,22.541075,21.69595,22.22935,20.792625,0.797199999999996,-1.389575,0.511925000000005
10,4.75,504.05125,24.6948,488.55915,26.422975,2742.914825,514.328525,24.79375,493.988525,25.6801,2655.6986,517.5595,24.7362,496.045575,26.86685,2676.7652,530.0267,24.642925,495.6032,27.712775,2485.30105,539.7318,24.6053,495.041,27.418,2620.1779,542.7617,24.8036,530.371125,26.971625,2688.799,3.355475,25.418325,0.35715,518.5994,25.645975,8.805575,8.2975,12.4656,31.7802,9.179,0.635075,-0.5786,4.603725,0.97845,3.1395,2.565,0.583,0.52,0.2545,23.2361,23.2968,23.2162,23.0888,22.755475,22.2664,22.780375,102.22295,100.789,5.7725,22.687,23.116,23.2515,23.2965,23.35,1.4,-0.262000000000003,2.705,1.502,430.585,437.615,1.09899999999997,439.1,440.36,0.28,0.37,1.851,0.55,0.45,0.62,0.35075,264.478,5.75,3.10299999999999,23.879775,22.12695,24.057975,24.264925,23.883525,22.2612,21.722325,21.881,24.165075,24.177375,24.137625,24.0813,23.466875,23.3925,22.07405,21.75575,22.151275,24.5038,24.2648,24.3688,24.2596,23.7558,27.14605,22.4168,22.1837,21.393425,24.065975,24.119625,23.5472,24.020325,23.1717,23.20235,22.1606,21.5296,21.319875,22.520575,23.6261,24.5064,23.594,21.9822,22.5386,21.6944,22.233925,20.791625,0.377599999999996,-1.4142,0.503149999999998
10,5.25,511.79435,24.53875,505.627675,27.128575,2549.548525,513.61025,24.6888,510.426625,27.34635,2545.91925,517.17495,24.66025,487.381175,27.41955,2865.4018,532.34125,24.6609,490.6705,27.301275,2770.57595,542.2109,24.80725,513.54645,26.24835,2723.087,544.14775,24.97345,527.0491,25.77825,2652.433,3.24875,25.29765,0.3468,518.78315,25.61995,11.877,11.41275,14.597575,21.29185,12.275,0.67845,2.41725,3.46537499999999,1.0116,3.2015,2.50725,0.5615,0.52075,0.246,23.2048,23.2471,23.0615,22.962975,22.87305,22.5763,22.77365,102.2392,101.1255,5.37325,22.791,23.1435,23.259,23.53825,23.232,1.4,-0.20825,2.8,1.58125,432.9675,438.3025,1.39825,438.14,439.78,0.38,0.46,1.92025,0.5635,0.45025,0.61025,0.36,262.695,5.74,3.10775,23.820775,22.11215,24.017,24.223675,23.880425,22.2612,21.723875,21.875625,24.076325,24.09475,24.058325,24.00985,23.463,23.39225,22.07405,21.75575,22.1523,24.4512,24.2126,24.3208,24.2176,23.745,27.155225,22.4176,22.1805,21.3929,23.996325,24.052325,23.484775,23.96065,23.14925,23.203975,22.1596,21.5296,21.319875,22.469325,23.563125,24.464,23.5866,21.98065,22.536125,21.69285,22.2294,20.791625,0.352025000000002,-1.3606,0.5035
10,5.75,515.895575,24.682,495.0827,27.1402,2575.292125,519.41675,24.6994,504.108625,25.064825,2596.862425,520.3746,24.6759,501.245425,27.223475,2634.377225,537.9855,24.7585,490.524625,27.41165,2807.43085,537.1664,24.9194,492.6151,27.0005,2631.667275,545.63225,24.966875,529.18845,26.9317,2698.9068,3.432,24.869925,0.338,526.5491,25.4772,10.5679,16.8311,22.2033,20.707875,9.79299999999997,0.624175,3.13805,4.8047,1.052075,2.86275,2.35799999999999,0.53075,0.491,0.24,22.878975,23.04855,22.96725,22.8778,22.942025,22.5364,22.6336,102.2654,101.166,5.121,22.6925,23.06,23.2565,23.598,23.1075,6.705,8.39749999999999,8.4,1.9005,430.715,437.26,3.22399999999999,437.3675,439.285,18.47525,18.17275,17.376,7.522,1.2425,0.87,0.99075,265.78,5.87575,3.139,23.7804,22.0977,23.9788,24.1798,23.8534,22.2616,21.724,21.8741,23.9958,24.0186,23.9872,23.9424,23.46535,23.39545,22.0738,21.7541,22.152325,24.391125,24.16,24.272,24.172825,23.7336,27.1438,22.4174,22.205,21.3928,23.936,23.994,23.4316,23.909,23.13205,23.2068,22.1602,21.52995,21.3198,22.411475,23.50085,24.42285,23.5786,21.9791,22.534125,21.69185,22.2244,20.79065,0.309649999999999,-1.4105,0.283324999999998
10,6.25,522.2205,24.116675,509.9683,26.943525,2633.25115,523.586,24.1267,514.6746,26.14025,2679.215325,524.7095,24.198825,497.115,27.121,2686.4711,540.25575,24.33375,493.5168,27.383325,2657.8546,536.90725,24.256825,520.9246,25.9946,2674.38225,549.5452,24.386625,528.733675,25.571475,2672.717125,3.0997,24.911275,0.29675,525.7268,25.048725,11.45915,8.8835,12.06125,32.069275,16.163,0.5877,3.70272500000001,10.89225,0.942325,2.72075,2.261,0.52,0.491499999999999,0.24,22.69975,23.19935,22.91005,22.801,22.977,22.587525,22.605,102.291125,100.84775,4.933,22.8585,23.132,23.396,23.691,23.1375,33.9,64.9475,59.935,6.9005,432.5,437.55,19.6205,437.485,439.39,125.87,133.97975,128.2495,41.374,6.04749999999999,4.1315,5.314,260.40625,7.32525,4.106,23.7266,22.08365,23.934,24.13505,23.8376,22.2616,21.724,21.8625,23.925,23.952,23.9242,23.881775,23.459625,23.3974,22.0736,21.75405,22.151625,24.332825,24.108125,24.2243,24.130475,23.73035,27.1619,22.41605,22.23475,21.3918,23.8852,23.9444,23.3858,23.8652,23.11765,23.2076,22.1594,21.5298,21.3188,22.355375,23.4333,24.38235,23.5702,21.97755,22.53165,21.690525,22.227125,20.790625,0.272,-1.40230000000001,0.203399999999998
10,6.75,523.3996,24.5126,509.4356,26.461075,2503.84225,522.2807,24.4039,507.537225,25.625275,2543.0904,525.689875,24.8206,496.25465,27.22955,2662.966725,527.61665,25.069275,508.0262,27.8434,2787.5396,543.587,24.99915,506.3975,26.8174,2724.4185,556.273225,24.98875,539.523325,27.017325,2703.27775,3.1197,25.025875,0.4209,524.3968,24.8792,12.1919,4.111875,12.998625,58.6561999999999,32.925875,0.579675,12.3671,34.2615,0.9907,3.01675,2.464,0.54075,0.5105,0.25,23.13755,23.68135,23.16665,23.183475,23.19025,22.7124,22.897625,102.32805,100.6285,5.242275,23.214,23.496,23.5035,23.932,23.371,89.9,184.808,168,18.803,434.82,440.63,100.375,439.05,440.425,374.346,371.34025,353.7315,96.27,15.419,11.2265,17.02775,277.43,9.68625,7.208,23.6944,22.0595,23.897,24.0991,23.8354,22.2616,21.7242,21.86595,23.8694,23.899,23.8734,23.832,23.45625,23.3994,22.0728,21.753525,22.1511,24.288475,24.062775,24.183775,24.1009,23.727275,27.1977,22.41505,22.20425,21.3908,23.8478,23.9062,23.3516,23.8322,23.205175,23.2091,22.1592,21.5298,21.318,22.322475,23.372325,24.342,23.5612,21.975225,22.529175,21.68975,22.23925,20.78965,0.276,-1.30900000000001,0.262199999999999
10,7.25,511.9761,24.643,498.241375,27.37105,2740.5057,512.8425,24.443725,488.015675,26.5527,2672.2556,513.143675,24.7893,468.157125,27.12235,2591.5845,523.0528,25.090725,489.612975,27.8686,2515.5926,552.3779,25.269625,528.58925,26.776,2601.4248,552.4122,25.462825,533.7205,26.7791,2637.853025,3.30405,26.0329,0.60175,504.110875,25.4522,19.3124,-0.367650000000005,8.78934999999997,70.482,43.81205,0.72735,48.084375,46.651,1.1079,3.251,2.5525,0.603,0.4905,0.2625,24.0105,24.6481,24.1681,24.045925,23.864475,23.02545,23.47555,102.375375,100.0515,6.353,24.1305,23.958,23.8855,24.5225,23.8555,139.7425,315.71975,275.455,31.21925,434.7475,446.555,215.7275,444.7,443.675,611.9195,611.03,583.1805,170.216,25.263,16.8545,39.4105,269.1035,23.465,11.29475,23.69875,22.0403,23.87355,24.076825,23.832175,22.26165,21.724875,21.873525,23.8616,23.87495,23.8595,23.8234,23.4544,23.40195,22.072275,21.754575,22.150825,24.2702,24.031,24.1586,24.0816,23.726,27.1711,22.414275,22.1765,21.3899,23.834075,23.88485,23.3354,23.82095,23.1942,23.2083,22.157825,21.52965,21.3151,22.317675,23.329825,24.3021,23.552,21.97345,22.52665,21.6892,22.23825,20.78965,0.204975000000001,-0.832450000000003,0.0259999999999953
10,7.75,493.39825,24.9608,479.72975,27.497875,2406.6286,495.53685,24.838075,478.17425,27.760625,2366.6712,499.45505,25.13675,470.436625,27.753275,2606.5625,504.54975,25.3285,461.3981,27.3133,2823.4742,534.949875,26.02975,498.8184,27.8406,2786.694,564.12575,25.91375,526.8524,27.87325,2722.391225,3.722625,27.131325,0.69345,486.5365,25.5532,23.1066,0.283250000000007,6.26599999999999,96.9793249999999,45.2795,0.814475,82.303025,68.945,1.231325,3.462,2.84075,0.6505,0.59,0.292,24.7096,25.471925,25.2076,24.8282,25.04465,23.494375,23.8975,102.413275,97.8555,8.213875,25.092,24.66625,24.35375,24.552,24.45,181.055,445.84925,403.6875,45.904,435.5075,453.1475,317.11275,449.8225,448.18,843.3285,844.552,808.078,208.14875,37.8135,27.01975,53.2875,280.74625,30.88425,15.24275,23.7454,22.0351,23.86755,24.08245,23.830175,22.2618,21.72565,21.871575,23.91475,23.89035,23.89555,23.8694,23.44975,23.405025,22.071275,21.755575,22.145825,24.2898,24.0238,24.163,24.0784,23.7264,27.171775,22.413275,22.1665,21.3889,23.861775,23.893325,23.357775,23.8501,23.1997,23.2092,22.156825,21.5248,21.31055,22.404925,23.333875,24.27855,23.5438,21.971675,22.524175,21.687425,22.237875,20.78865,0.439799999999993,0.21325,0.781949999999982
10,8.25,484.85055,25.2606,485.904675,27.245775,2554.7044,487.747525,25.1412,478.8666,27.6806,2481.519,487.3975,25.20065,456.186175,28.016475,2468.225,490.50585,25.6995,453.7654,28.017725,2427.952175,524.555825,25.898225,488.747875,28.043125,2486.011975,558.549975,26.3582,518.7802,28.8078,2674.60005,4.20265,28.2209,0.72275,481.418,26.012125,14.448125,-1.44395,6.2554,148.68175,45.6275,0.9322,163.0361,71.048,1.3475,3.77675,2.9815,0.76075,0.64,0.33225,25.827775,26.87995,26.4983,25.9172,26.5238,24.0444,24.696325,102.43215,98.228,10.4674,26.213,25.67,25.1525,25.073,25.23425,245.685,526.6485,495.425,56.5555,434.86,460.4,394.4445,457.385,453.37,1026.9275,1034.9545,1000.1265,292.212,51.5035,37.565,52.59025,303.9775,18.8345,37.1175,23.8248,22.0501,23.8892,24.0981,23.8278,22.262,21.72765,21.8697,24.004,23.9462,23.973,23.9333,23.4508,23.41035,22.0718,21.756575,22.138275,24.3452,24.04795,24.194775,24.097,23.728875,27.1825,22.41275,22.1623,21.3879,23.9276,23.9368,23.4162,23.8988,23.23365,23.209825,22.1574,21.52565,21.305,22.5071,23.39815,24.28055,23.5368,21.9702,22.522175,21.6858,22.2534,20.7893,0.669199999999995,0.0952749999999955,1.14924999999998
10,8.75,473.8125,25.168,455.028925,27.1305,2318.2983,475.6417,25.1782,449.584225,26.895575,2266.47825,474.962025,25.364575,445.96865,26.799025,2318.237175,477.2911,25.9486,441.5086,28.140275,2488.17155,489.220325,25.7372,473.3003,27.9412,2446.406,513.4079,27.00815,522.8988,28.3114,2435.5453,4.3348,29.0087,0.7157,461.9765,26.541825,18.4478749999999,0.628050000000004,6.85694999999999,198.6795,36.685375,0.9354,169.659625,74.1784,1.417,3.7785,2.991,0.841499999999999,0.6805,0.3375,26.847725,27.784475,27.7195,26.9444,27.80335,25.37975,26.01225,102.43715,98.73,13.45375,27.455,26.6225,25.86875,25.65575,26.303,285.675,626.74175,596.0225,68.3655,436.555,468.9125,479.03425,468.5,460.26,1222.62275,1237.902,1176.5525,378.9275,64.07325,53.5775,45.3265,320.592,38.59125,64.17125,24.0006,22.0835,23.919325,24.121525,23.8264,22.262,21.72965,21.8815,24.0988,24.012875,24.049,23.99345,23.4494,23.41425,22.0705,21.75805,22.12395,24.435,24.097,24.2344,24.1204,23.7274,27.158175,22.41175,22.1827,21.387375,24.0028,23.988775,23.47155,23.93155,23.2795,23.211725,22.15605,21.5254,21.298,22.6291,23.5121,24.2993,23.53,21.9668,22.519175,21.6842,22.2532,20.78765,2.50484999999999,1.9027,2.85984999999998
