DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
11,14.25,3.9998559268976,26.598094701192,0.665394019440906,0.100038095762355,0.0288317882291824,0.146597971134918,30.7192498667669,0.396276549331011,0.480338741449301,183.22642666535,1.58441010040665,1.3905187625618,3.355,2.17,1.06,26.43535,26.9385,26.9119,27.374775,28.92695,90.41405,23.7025,29.2333,32.8975,33.3625,35.65,161,603.245,578.6,574.91,114.0875,335.675,505.175,347.8,550.1,1184.1275,1185.2825,1184.885,816.01,155.675,568.115,1041.75,960.855,29.5815,27.068,22.03,20.798,22.1755,24.10025,24.2,25.258,25.6865,25.8355,23.335,20.919,21.23,22.72,24.105,24.871,25.30525,35.143,30.942,24.409,22.901,25.34325,24.9255,24.768,25.288,25.686,33.2175,28.106,22.928,21.8235,22.8935,24.42775,24.727,25.3875,26.1445,28.58,25.935,21.374,20.453,22.34,23.867,25.348,25.085,25.7925,70.2115,90.909,41.898,314.425,7.64541919321534,6.99939515338733,7.68643173253438,7.56408921519932,8.18840610975184,6.97257739224428,8.1774958689917,7.31776606283156,8.36597314092533,412.949007649259,416.41713925541,413.682089495177,414.524040506483,411.668829177748,416.509137508302,413.631849255818,416.28842099075,413.655048141614,1978.22382431519,1957.99886562944,1980.26859878196,1979.63312496694
11,14.75,4.02486823748062,26.796493874223,0.608598111619942,0.059701954657377,0.0291767991520609,0.0320880459457248,27.4479996953252,0.36395610256982,0.489078004856038,154.374958948271,1.10234379327428,1.38591699113931,3.24,2.175,1.035,26.573475,26.82725,27.076075,27.4283,29.045,90.396385,23.495,29.5683,31.865,32.18,35.87,142.85,523.665,493.1,496.24,98.1875,335.25,499,346.8,539.2,1024.4675,1028.1925,1024.565,610.11,133.655,514.28,876.96,657.02,29.2225,27.0165,22.335,20.9545,22.17,24.09775,24.1965,25.2565,25.6855,26.74025,24.07375,21.205,21.29875,22.7155,24.115,24.871,25.303,35.54,31.577,24.801,23.024,25.31,24.9235,24.7665,25.286,25.685,33.6345,28.67,23.2925,21.9395,22.8835,24.42525,24.726,25.386,26.143,28.607,26.081,21.626,20.539,22.332,23.866,25.345,25.0835,25.79075,62.8515,78.27975,37.13975,256.2825,7.5959311912705,6.99710371893373,7.93886058543957,7.6067224040218,8.56506678630268,7.21592357992725,8.25806561136676,7.20514831212464,8.19123461884501,413.443242062769,415.994582925024,413.932340392311,414.315191158871,411.539033267469,415.772708702476,413.805189034639,415.91006218491,413.733105805303,1980.43996672701,1966.8394153373,1980.1374540023,1980.1044191715
11,15.25,4.45546454412176,26.8610879198659,0.526486841480639,-0.207979740726525,0.0313086477983072,-0.143128990988677,27.3010351532125,0.469165406846057,0.49369564028892,119.584487401958,0.513024476994512,1.29171792232877,3.355,2.19,1.04,26.6756,26.8425,27.1979,27.474875,28.7873,90.39633,23.3,29.6166,30.545,30.825,34.77,107.55,427.36,416.15,409.085,80.615,332.75,491.3,342.6,523.4,852.32,855.185,854.5575,437.45,110.295,424.155,687.28,392.775,29.013,26.957,22.5815,21.1025,22.1615,24.0945,24.1935,25.2535,25.6835,27.645,24.74,21.496,21.372,22.692,24.099,24.8655,25.301,35.334,31.85,25.13,23.126,25.2535,24.92,24.7635,25.284,25.683,33.5565,28.995,23.593,22.087,22.8725,24.42275,24.724,25.3845,26.1415,28.483,26.132,21.929,20.629,22.324,23.865,25.342,25.0815,25.78975,52.796,61.652,32.65575,196.105,7.58660650664439,7.22275364964541,7.89081991671336,7.57434505286133,8.39817967564095,7.19901673792247,7.87694695448433,7.22226198550702,8.14024773077528,413.246626035422,416.544624486002,413.852159362567,414.170974051279,412.077248740743,415.961122062444,413.973479024319,416.318285695162,413.875991123895,1983.8081974827,1979.22438880262,1983.10927806619,1981.79909130042
11,15.75,4.52160856668477,26.7663082334095,0.436709956141477,-0.148856703705024,0.0433359054203729,-0.0641054269743867,22.7877731248155,0.665478863417541,0.491530086823591,87.0480131719175,-0.596661462063555,1.21325948906819,3.33,2.17,1.06,26.51845,26.7255,26.9371,27.0233,28.17935,90.38711,24.255,29.5251,28.52,28.695,31.8,98.3,334.86,283.9,301.12,63.03,332.05,479.1,342,503.6,672.055,672.9575,672.0775,335.675,83.955,288.6,494.72,213.265,28.4375,26.7835,22.7535,21.224,22.16,24.09225,24.1905,25.251,25.682,28.0925,25.3315,21.7715,21.472,22.672,24.096,24.8625,25.29875,34.72,31.78,25.43,23.213,25.33,24.9165,24.7595,25.281,25.682,33.0565,29.107,23.841,22.2365,22.8625,24.42,24.722,25.3825,26.14,28.163,26.175,22.147,20.721,22.312,23.863,25.3395,25.08,25.78775,40.14,42.947,27.535,125.375,7.45888015183494,6.63149210163689,7.98322778354241,6.87717877721818,8.13241561509022,6.72967581953061,7.89218550082582,6.74099785389602,8.21510193972931,413.586389946862,415.896857671268,413.769492197339,414.62892664273,412.310694752639,415.980771468982,413.685911023863,416.101834620343,413.765716868861,1985.6712237487,1970.13797346476,1983.18953710957,1985.35111632449
11,16.25,4.39582694595347,26.5479696444607,0.30826818296813,-0.0664378415705204,0.042682932753317,-0.0340678892242611,19.427665401575,1.11538985689773,0.455702665706698,47.4246254039597,-1.65812051272832,1.05127051349448,3.235,2.1075,1.04,26.2601,26.4605,26.4823,26.5696,27.2637,90.39289,24.77,28.8854,26.525,26.82,27.87,74.15,225.445,197.95,174.7,43.575,330.55,466.55,339.1,478.5,444.43,445.9575,442.205,191.205,56.15,135.87,294.5,102.27,27.7335,26.4045,22.924,21.3595,22.1615,24.08875,24.1875,25.248,25.6805,28.0125,25.543,21.98,21.5725,22.6505,24.092,24.8605,25.29675,33.231,31.055,25.59,23.294,25.33025,24.913,24.755,25.279,25.68,32.2245,29.102,24.029,22.359,22.8515,24.4165,24.72,25.3805,26.1385,27.45725,25.894,22.319,20.813,22.294,23.861,25.3365,25.078,25.78575,27.956,27.2975,21.17475,44.95,7.47314541068206,7.1027611064577,7.67667404568803,7.36977168144529,7.97377908663535,7.14271803505903,8.1428098971472,7.07993878978447,8.40272778830387,413.659357421212,416.117311463139,413.949186761901,414.797406413713,411.668074418938,415.828827336258,413.96394056336,416.137014256639,413.823506462226,1982.74430868697,1970.71854055171,1984.38011747115,1989.79242147954
11,16.75,3.92577664551771,26.1178655562657,0.284515665075527,-0.0503804168843365,0.1253434950914,0.142643495791883,11.1920320012257,1.08251524836846,0.407123601978531,14.962839926205,-3.89900018071542,0.916026158205212,2.88,1.93,0.9475,25.79855,25.90475,25.8508,25.788,26.1567,90.39764,25.74,27.250125,24.67,25.1775,24.82,45.6,119.955,97.825,105.86,24.8275,330.7,455.575,337.3,458.2,206.95,208.87,208.67,95.3475,29.97,60.945,125.9,57.255,26.764,25.937,22.99,21.453,22.15675,24.1165,24.184,25.2455,25.679,27.65025,25.55975,22.124,21.63925,22.586,23.9975,24.82475,25.294,31.194,29.959,25.515,23.337,25.319,25.01425,24.6385,25.223,25.671,30.6375,28.544,24.15625,22.471,22.845,24.413,24.635,25.29925,26.058,26.349,25.543,22.4,20.901,22.2355,23.7675,25.36825,25.048,25.727,16.0225,13.673,16.12225,-30.81,7.89527911973575,7.41793823405295,7.74446614880214,7.78855783133735,8.33351860639714,7.56109142757361,8.2843450139535,7.85001498805465,8.22088601595988,413.556492455901,416.333624637443,414.060449381467,414.896006856676,411.69689964823,416.149160403402,413.890685414633,416.451127886408,414.001094458058,1981.56048595389,1976.11077016037,1982.51016182749,1981.40018092218
11,17.25,2.94338637215337,25.2017497032012,0.416040916323023,0.146694077970209,0.208004057429484,0.319354880808028,3.85027220609051,1.0496406398392,0.314051815937966,-4.76518942372426,-6.2716529814345,0.728217532000108,2.245,1.435,0.655,24.76475,24.735,24.5882,23.77045,23.592,90.401915,27.36,25.0697,22.025,23.02,22.08,20.5,28.885,28.4,26.155,7.245,327.8,441.05,333.325,440.8,53.17,53.06,53.005,28.38,8.415,21.805,30.795,21.5175,25.428,25.18125,22.8225,21.472,22.1465,24.176,24.09425,25.2085,25.6095,26.358,25.1025,22.184,21.6145,22.5825,23.9955,24.8455,25.1775,29.4025,28.9485,25.346,23.28825,25.331,25.0095,24.632,25.16925,25.666,28.72175,27.655,24.1475,22.45325,22.791,24.408,24.63225,25.298,26.05675,25.053,24.81875,22.327,20.983,22.003,23.739,25.4375,25.025,25.6135,6.47325,1.424,9.88,-87.13,8.09509365462685,7.470299568503,8.10192819987309,7.40960366323653,8.85818245025184,7.48663409073107,7.81260172308319,7.70493575658811,7.90683443129372,413.005177159442,416.779916079329,414.710388610246,415.683520100954,413.688590305231,416.985645902352,415.208859657579,417.938697241169,414.601742908982,1981.7607414743,1965.5985440157,1984.47702967298,1982.25071073885
11,17.75,2.7515386586636,24.0648012397877,0.520806961698009,0.292185936854983,0.290664619767567,0.496066265824172,1.41484194392875,1.01676603130993,0.229035348753202,-5.89824882195471,-5.58231828046411,0.74239323479606,1.9425,1.065,0.4325,23.523675,23.6115,22.88555,21.40785,20.325075,90.420735,29.46,22.7556,19.6875,20.745,19.87,3.9,-4.79,5.1,-0.6875,1.11,325.4,425.2,329.225,425.45,3.165,3.475,3.3075,2.11,0.53,1.57,2.0875,1.2225,23.99925,24.22525,22.6795,21.483,22.14325,24.2095,24.0895,25.23175,25.60725,25.12275,24.567,22.20625,21.683,22.576,23.993,24.863,25.175,27.76825,27.763,25.184,23.30825,25.322,25.0025,24.5685,25.146,25.664,26.78025,26.57025,24.05275,22.52075,22.783,24.4045,24.63025,25.296,26.047,23.87,24.1505,22.284,21.058,21.9815,23.68225,25.4335,25.02275,25.6115,-1.877,-9.0305,3.216,-98.4725,8.10944560326546,7.54348673808827,8.19641120392385,8.02424489219357,8.36584923493777,7.87667426835913,8.3069261215825,7.80753918249929,9.09748275653562,413.790907014491,417.583196009361,414.894000179494,416.695142834493,413.652846320981,418.817668127227,414.945375438057,419.719397887344,416.807537961767,1984.82919575251,1969.86843066849,1981.44831807248,1980.11136099731
11,18.25,3.08036331577819,23.0025646880112,0.714119170615474,0.395343580117755,0.206688363237635,0.479262694717015,2.52256109916858,0.927213963858796,0.229970645900132,-6.25270508090339,-1.66849816950436,0.776155127272309,2.04,1.0775,0.44,22.21105,22.278,20.98395,19.791175,19.24355,90.4363375,32.92,20.45845,18.6,19.8075,18.7025,2.2,-5.65,3.1,-1.7325,0.9925,321.8,417.675,326.925,416.75,0.34,0.46,0.2175,0.52,0.25,0.11,0.05,-0.0225,22.618,23.2685,22.50125,21.489,22.146,24.167,24.1475,25.22425,25.64925,23.969,23.87775,22.20675,21.681,22.575,24.02725,24.852,25.258,26.156,26.506,24.968,23.318,25.276,24.99525,24.669,25.16525,25.66225,25.2075,25.38675,23.92625,22.64,22.7885,24.402,24.635,25.293,26.0455,22.8265,23.38025,22.266,21.129,21.96925,23.729,25.35725,25.041,25.6095,-7.682,-15.61575,-2.4515,-94.96,8.10254439999035,7.8288879990499,8.17563345868859,8.15464822394111,8.69219632408202,7.99986209098942,8.39096101950364,8.00871750703338,8.56085533084993,414.545113983832,418.646340907636,416.073772924582,418.306026713017,414.986065225095,419.893517831222,417.639889100068,420.764116756829,417.775452228289,1981.01804331049,1977.32775067056,1981.53802797412,1980.96467690692
11,18.75,3.25433750851638,21.63527930133,0.870975130940383,0.339486927393052,0.119011469892899,0.36065435779132,3.08832850311397,0.554679129739288,0.208743338624458,-8.29052769355713,-1.45613386436072,0.622723602348528,2.125,1.18,0.49,21.126425,20.92325,20.226175,19.046,18.76145,90.47206,36.06,19.1257,17.85,18.85,17.745,2,-5.36,3.1,-1.6525,0.9,319.75,412.65,323.475,410.325,0.3275,0.45,0.2,0.5075,0.25,0.09,0.0225,-0.04,21.47325,22.3115,22.2275,21.48775,22.1425,24.0985,24.14425,25.22225,25.647,22.96575,23.205,22.1825,21.75725,22.5875,24.0365,24.8495,25.256,24.8365,25.46925,24.65775,23.316,25.2245,24.91625,24.67575,25.25675,25.6685,23.8005,24.341,23.75325,22.70375,22.7745,24.396,24.6845,25.34875,26.10125,21.6625,22.69975,22.148,21.171,22.1895,23.7975,25.3535,25.04025,25.72,-12.90325,-22.107,-5.66675,-92.27,8.7111022192136,7.62782124863793,8.52609203722644,7.87344054527976,8.73352641451909,7.73687354704788,8.61619144773963,7.77419999960796,8.47961157135859,415.049036076335,419.097105816871,416.21937899327,418.881962597626,415.789987251009,420.170773857537,417.314102242378,420.774282865127,417.517816461791,1988.05065739566,1980.98456849856,1981.91185037965,1981.35647699912
11,19.25,3.29558179047526,20.9467958560305,0.942142400040491,0.403700988864775,0.107303723526098,0.428993432110057,3.31081874690342,0.692394210681426,0.20458100151103,-8.46607620342479,-0.305492513697212,0.686456869441795,2.17,1.175,0.555,20.43895,20.316,19.3701,18.676,18.2881,90.4846325,37.68,18.191175,17.385,18.31,17.17,2.2,-5.13,3.1,-1.575,0.87,318.3,409.65,321.9,407.1,0.315,0.44,0.19,0.5,0.24,0.09,0.02,-0.05,20.6235,21.476,21.9785,21.4245,22.144,24.0625,24.165,25.231,25.669,22.191,22.753,22.1535,21.821,22.584,24.071,24.84275,25.28225,23.775,24.683,24.409,23.336,25.1855,24.877,24.718,25.262,25.671,22.6905,23.507,23.56,22.7115,22.7975,24.39225,24.7025,25.3665,26.1295,20.88775,22.115,22.07875,21.21875,22.1835,23.83125,25.315,25.0655,25.77575,-16.298,-25.963,-8.7595,-88.98,8.58715230180918,7.61514737257738,8.73894792198664,7.77716973799018,8.79187503369586,7.76697254215807,8.37840822145156,7.76928301048586,8.50018018886829,414.930229234824,419.846713852384,416.988494989373,418.914183838124,415.818411115757,420.637256131961,418.231052711247,421.111539826259,418.275602394506,1996.24558880496,1979.07589501608,1992.22812207226,1984.47821020487
11,19.75,3.44609184735536,20.2067735323399,0.84783328356975,0.348401424147534,0.0975826946192581,0.389255284350401,2.43253111574287,0.688106124132896,0.189210303958525,-8.96996121060713,-0.0528508879039468,0.649027951981879,2.2475,1.2075,0.5675,19.799975,19.6535,18.959975,18.2178,17.83405,90.4965425,38.935,16.959,16.86,17.7625,16.55,1.9,-4.895,2.65,-1.605,0.79,317.45,406.2,321.2,403.7,0.31,0.44,0.19,0.49,0.24,0.08,0.02,-0.05,19.847,20.7955,21.6995,21.354,22.143,24.059,24.162,25.229,25.667,21.5585,22.237,22.039,21.8255,22.5765,24.0695,24.84,25.2795,23.048,23.94,24.107,23.301,25.15925,24.8715,24.7155,25.259,25.669,21.7875,22.77,23.374,22.7135,22.794,24.3895,24.7005,25.36475,26.128,20.18825,21.518,21.91575,21.22975,22.1765,23.8295,25.312,25.0635,25.77375,-18.1105,-27.617,-10.205,-87.735,8.43608735021937,7.63767465700855,8.1315982071239,7.8416349341779,8.29958423375024,7.69143603325976,8.55125299912059,7.76508818811678,8.63022822166008,415.435666269022,420.23434334351,416.85726861529,418.637605531954,415.484281676602,420.766388016792,417.81104591221,420.80816148528,417.906719037143,1999.0788587315,1980.7357438306,1996.27306329907,1987.56749849841
11,20.25,3.4877255662333,19.8208210837728,0.791038437394594,0.376007178059705,0.0502944345473369,0.344315603906006,2.97763611508511,0.583102461242543,0.201715870312522,-14.1398551045847,0.0919529654247681,0.680545470298563,2.31,1.265,0.6,19.30265,19.147,18.6588,17.83065,17.5466,90.514195,40.06,16.7025,16.46,17.46,15.89,1.8,-4.74,2.6,-1.6,0.84,315.7,403.05,319.6,400.3,0.31,0.44,0.19,0.48,0.24,0.08,0.01,-0.05,19.196,20.2055,21.417,21.2835,22.143,24.057,24.1595,25.227,25.665,20.9615,21.8225,21.9355,21.8065,22.572,24.066,24.83775,25.27725,22.486,23.442,23.873,23.276,25.15225,24.869,24.7145,25.257,25.667,21.146,22.252,23.168,22.7135,22.791,24.38575,24.698,25.3625,26.1265,19.64525,21.006,21.7565,21.24175,22.1735,23.827,25.309,25.0615,25.77175,-19.73025,-28.7975,-11.74875,-86.4875,8.56913090592298,7.65302088789068,8.11111427457809,7.85142128044684,8.72927719485186,7.80092228537872,8.55606382157284,7.7340246901238,8.58156303000953,415.530852198511,419.762980822577,416.94295786806,419.251656497702,415.66278310127,420.692799595051,417.910641093068,421.287937121632,418.097553936286,2004.15463657899,1982.39534192799,2000.7298698446,1996.79423078245
11,20.75,3.54171138578986,19.6370889142634,0.705235977742062,0.352898248981631,0.0541263173154949,0.296758255322139,1.86931147993091,0.567851261333674,0.212335315347616,-12.6638553289788,0.301887724314191,0.713068461672817,2.295,1.2275,0.59,18.78605,18.626,18.117,17.6118,17.07155,90.52155,41.32,16.24705,16.08,16.94,15.53,1.7,-4.685,2.35,-1.565,0.7725,316.325,400.95,319.1,398.1,0.31,0.44,0.19,0.48,0.24,0.08,0,-0.05,18.666,19.679,21.1755,21.206,22.1445,24.054,24.156,25.2245,25.664,20.4305,21.431,21.834,21.7995,22.5695,24.061,24.83575,25.275,21.862,22.822,23.626,23.259,25.1455,24.866,24.712,25.254,25.664,20.5395,21.689,22.967,22.696,22.7855,24.38175,24.6965,25.36,26.125,19.127,20.573,21.61,21.246,22.171,23.825,25.306,25.06,25.77,-20.232,-30.3225,-13.324,-84.48,8.36181174366614,7.69098470737319,8.03829383619791,7.89815079319835,8.59480010626655,7.81527129944197,8.38954883136605,7.79549278704498,8.04800013229116,415.887552115123,420.252562612688,417.555134725951,419.372477814621,415.991202078169,420.725536838246,418.321547262656,420.911837331248,418.130214270807,1991.78836881684,1976.43356548889,1990.6449602363,1999.67502457207
11,21.25,3.55293683524963,19.4060597790677,0.736549099345469,0.291848566786416,0.0565182235002776,0.268010744149199,1.97351846082537,0.421589535077674,0.217800458263874,-12.3767338025066,0.471961101399544,0.692269488197371,2.295,1.2275,0.57,18.77935,18.5715,17.9958,17.2423,16.807725,90.5364375,42.035,15.976325,15.71,16.4925,15.14,1.6,-4.555,2.35,-1.54,0.83,316.4,398.9,318.1,394.8,0.31,0.44,0.19,0.4775,0.23,0.08,-0.01,-0.05,18.152,19.208,20.9425,21.14,22.1465,24.05025,24.1515,25.2215,25.662,19.9655,21.082,21.756,21.792,22.568,24.055,24.833,25.273,21.258,22.412,23.435,23.256,25.12275,24.861,24.71,25.251,25.662,19.9845,21.221,22.78,22.664,22.779,24.37775,24.694,25.357,26.123,18.6795,20.205,21.47525,21.24025,22.16825,23.82325,25.303,25.058,25.768,-21.2155,-30.646,-14.022,-84.445,8.0819213395184,7.62132288597531,8.08562560573816,7.7176699487739,8.26697607471087,7.56277012958552,7.93277821694733,7.62379853879628,8.43947743548078,415.789210067755,420.247559027666,417.678128998056,418.916882183221,416.18022071365,420.527328721619,418.370956764763,420.778838909648,418.409841790008,1997.42372316144,1977.91170799093,2001.40083656002,1998.98654853051
11,21.75,3.56371634171009,19.0607129447207,0.698799044198623,0.32852610232717,0.0391878788099363,0.290717201537538,1.96395152565705,0.432169257979313,0.211353299919808,-14.1343571047008,0.526492208948752,0.657807818657099,2.255,1.21,0.57,18.48265,18.221,17.5317,16.81065,16.39145,90.55284,43.225,15.1484,15.48,16.3,14.79,1.5,-4.48,2.25,-1.54,0.78,315.1,396.5,317.9,391.6,0.31,0.44,0.185,0.47,0.23,0.08,-0.01,-0.05,17.6475,18.7795,20.7135,21.086,22.148,24.04725,24.1485,25.219,25.66,19.5775,20.729,21.662,21.795,22.567,24.048,24.83,25.2715,20.749,22.011,23.274,23.239,25.09275,24.858,24.706,25.248,25.66,19.5655,20.797,22.591,22.6385,22.78,24.37525,24.693,25.356,26.122,18.26175,19.853,21.352,21.21475,22.16375,23.82125,25.3,25.0565,25.76675,-20.699,-31.2925,-14.5355,-83.475,8.77692679618542,7.45623889800818,8.44716312838456,7.4549721757616,8.51817075792143,7.4642191406651,8.39200042320036,7.53093977815748,8.52076926223786,415.648553511455,419.903397559767,417.292011339847,418.90886165693,415.720837381763,420.465263606815,417.614829555901,420.790617187327,417.837625276193,1996.64009336794,1974.93334398201,1991.04898185648,1986.87960782824
11,22.25,3.51072231220405,18.5850598158085,0.707011253248579,0.353018833717025,0.0348541173962092,0.272555420305141,2.47692691079925,0.408293621488227,0.194521453063744,-14.6850658316953,0.248365190234282,0.683248845236744,2.235,1.16,0.56,18.01125,17.653,17.3707,16.5259,15.9361,90.55513,43.575,14.70315,14.9675,15.745,14.29,1.7,-4.3775,2.45,-1.53,0.85,311.6,394.7,314.8,389.5,0.31,0.44,0.19,0.47,0.23,0.08,-0.02,-0.06,17.2075,18.3675,20.4795,21.0135,22.151,24.04675,24.1465,25.217,25.6585,19.222,20.3985,21.5595,21.793,22.5685,24.042,24.828,25.2695,20.391,21.519,23.084,23.165,25.0885,24.856,24.7055,25.246,25.659,19.2365,20.463,22.436,22.6215,22.7855,24.37225,24.692,25.3555,26.12,17.92175,19.523,21.19425,21.174,22.16175,23.8195,25.297,25.0545,25.765,-20.5465,-31.543,-14.9905,-81.89,8.96283190237682,7.56224821442719,7.97403127619465,7.87108235338082,8.48045459946405,7.67932942388282,8.22903493021155,7.7246237661812,8.2577724124241,415.100247231723,419.571498972274,416.716661824999,418.650335466368,415.289720379722,420.197308216312,417.353264840812,420.585493508349,417.532058489182,1993.61243555291,1974.14046088642,1991.57195398124,1993.0936672086
11,22.75,3.54369107093044,18.3097396091005,0.790722408685266,0.290624248832162,0.0681229013935282,0.306792278456817,1.66885730905256,0.452019762856633,0.20862218289404,-11.0539005536983,0.0917178923443083,0.58377116748145,2.245,1.17,0.555,17.68695,17.3485,16.8752,15.9845,15.54325,90.559125,43.91,14.20275,14.65,15.525,14.19,1.4,-4.3425,2.2,-1.525,0.815,312.55,393.125,316.8,387.9,0.31,0.44,0.19,0.47,0.23,0.075,-0.02,-0.06,16.8005,18.032,20.245,20.9395,22.1535,24.04425,24.1445,25.2145,25.657,18.8845,20.095,21.428,21.78,22.5685,24.0365,24.826,25.268,20.034,21.134,22.88,23.078,25.1515,24.8545,24.705,25.243,25.658,18.8835,20.162,22.257,22.58,22.793,24.371,24.691,25.3525,26.119,17.64275,19.175,21.02825,21.12675,22.161,23.8175,25.294,25.0525,25.76375,-20.474,-32.3675,-15.533,-81.66,8.81888256812934,7.70459990212532,8.05187686969147,8.04837782660099,8.68723827616468,7.77628676984737,8.13500014602647,7.81002914512083,8.04275292691321,415.045479902882,419.847463741581,416.68484460258,418.345971305093,415.786323466282,420.409711530999,417.133554531104,420.854400367977,416.890161042109,1988.66177018619,1970.42492044166,1989.37915101527,1990.46548413493
11,23.25,3.53046920984335,17.9070710850423,0.803436318521877,0.278070741291038,0.0448216203537482,0.297739242296848,1.49776364034172,0.578908758609833,0.182397258489181,-10.4517441259315,0.136211741499212,0.640125240182188,2.175,1.12,0.53,17.38695,17.0195,16.6171,15.73355,15.16015,90.55754,44.295,13.91805,14.41,15.095,13.62,1.45,-4.305,2.1,-1.475,0.745,313.65,391.45,317.3,385.5,0.31,0.44,0.19,0.46,0.23,0.08,-0.02,-0.05,16.495,17.72,20.003,20.8645,22.1575,24.0415,24.142,25.213,25.6555,18.5745,19.8025,21.2805,21.753,22.5705,24.03,24.8235,25.26575,19.714,20.868,22.684,23.048,25.183,24.8515,24.7045,25.241,25.657,18.5525,19.812,22.07,22.5385,22.8,24.37,24.6885,25.35,26.1175,17.31625,18.894,20.87,21.09025,22.1585,23.8155,25.291,25.0515,25.762,-22.286,-32.884,-15.89375,-79.46,8.71718948623528,7.44771785457093,8.4177068952382,7.52602162780462,8.69012462869222,7.4329326045856,8.049041709199,7.48075062500048,8.10915612380332,415.130708565412,419.926124529496,416.3157420612,418.338609420212,415.250592674469,420.134523120725,416.639049854354,420.721187844747,417.286481521429,1988.90138368052,1972.81434257574,1990.3076813602,1988.05555158733
