DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,21.25,447.7846,25.36465,440.1604,25.903475,2439.47095,455.388375,26.290625,439.638525,25.7897,2445.697725,465.2546,25.4025,469.596,25.9254,2439.735575,492.93625,25.4312,475.0221,25.26165,2492.094275,517.334525,25.3884,495.7665,25.6312,2358.569675,5.89985,29.1987,0.854924999999999,443.80525,26.0348,7.7805,5.5098,6.129,40.00365,14.02925,0.8396,7.40639999999998,7.0206,1.57925,4.826,3.20325,1.36325,0.49325,27.70325,27.612525,27.5297,27.47575,27.051225,25.4672,99.3753,97.34525,18.291675,25.99825,25.6065,25.6095,25.45275,1.9,-0.26925,3.3,-0.668500000000001,1.66,421.7125,463.805,-4.3125,455.7625,457.625,0.9,0.791,0.06,1.1565,0.35,0.444,0.949999999999999,0.1,0.237,25.463875,25.6412,24.7293,25.219225,23.8326,23.32125,23.172175,23.027325,22.0424,24.64845,25.4773,25.3302,25.22295,23.896075,23.8072,22.960025,23.023,22.6832,24.9578,25.2213,24.86575,24.5172,23.7822,23.1917,22.43865,22.004,21.317775,24.800675,24.1128,25.1613,24.77095,23.692875,22.337425,22.878875,22.011,21.15845,25.064125,24.9341,24.8189,24.48295,23.9267,23.14035,22.873625,22.2822,20.5316833333333,3.3012,4.37104999999999,5.6884
10,21.75,453.3825,27.142125,446.4285,26.0765,2415.9993,468.09155,27.1534,450.42575,26.20855,2643.139975,475.1149,27.249025,468.75125,25.2335,2422.0818,499.28225,26.736925,510.228375,26.1195,2385.5687,516.3484,27.1217,495.3615,26.094,2428.654725,6.527175,28.558675,0.832325000000001,448.6625,25.7424,6.5718,6.44585,6.95235,44.1054,14.1414,0.908225,7.93587499999999,6.48932500000001,1.73965,5.474,3.31525,1.3075,0.52325,27.118725,26.988625,26.8819,27.005125,26.63945,25.28845,99.3909,97.4635,17.58245,25.617,25.39325,25.268,25.18575,1.71,-0.17,3.4,-0.62925,1.7435,418.8075,459.47,-3.4245,453.3425,455.585,0.89,0.76875,0.06,1.0755,0.34,0.426,0.967999999999999,0.1,0.2385,25.249075,25.5326,24.6577,25.211,23.8378,23.31915,23.17275,23.051,22.0421,24.2355,25.2989,25.22975,25.1981,23.89955,23.8082,22.960375,23.0223,22.6832,24.8186,25.078575,24.8035,24.504575,23.7862,23.19215,22.4382,22.0018,21.31795,24.571,23.9538,25.07915,24.744775,23.701875,22.338425,22.8775,22.014,21.1587,24.928975,24.800475,24.78605,24.4788,23.9326,23.1402,22.87315,22.2848,20.5316833333333,2.761,4.19979999999999,5.145225
10,22.25,456.4284,27.390975,455.462925,25.457875,2927.1592,467.55425,25.79765,451.9446,26.0871,2911.6586,478.880875,27.324,458.778825,25.5651,2455.21465,509.41335,27.0257,497.3384,26.048,2424.94575,521.1799,27.1374,512.605225,24.769875,2470.1337,6.12185,28.1135,0.778025,453.7368,25.704625,5.1256,4.2687,6.442475,35.3473,22.0068,0.85365,8.25399999999999,6.06729999999997,1.669025,4.908,3.328,1.10325,0.49775,26.420075,26.62665,26.5463,26.9089,26.300875,25.1308,99.3965,98.18,16.6705,25.14775,24.92325,24.8265,24.96925,2,-0.139,3.405,-0.63925,1.8245,422.945,458.7,-1.8235,453.385,457.37,0.86075,0.811,0.06,1.02325,0.34,0.451249999999999,0.961999999999998,0.09,0.2285,25.0537,25.4242,24.5866,25.2006,23.843,23.31705,23.17275,23.0505,22.0414,23.92595,25.125175,25.1316,25.16925,23.904025,23.8095,22.961025,23.0223,22.683,24.7104,24.913425,24.7427,24.490425,23.7896,23.1926,22.4372,22.0004,21.31795,24.327775,23.8452,24.986275,24.716375,23.71135,22.3389,22.8775,22.01605,21.15745,24.759525,24.6807,24.752125,24.471125,23.9385,23.1401,22.872675,22.2815,20.5316833333333,2.69464999999999,4.03989999999998,5.41500000000001
10,22.75,463.6762,27.09865,454.896225,26.333725,2668.072,476.454375,25.8805,460.991775,26.31495,3064.682625,492.039375,26.733875,468.4578,25.7635,2571.5979,520.1139,26.8454,497.891175,26.0166,2558.4878,536.71215,27.0532,513.502075,26.042575,2472.061075,5.689975,27.95465,0.630850000000001,458.24225,25.7056,6.48275,5.827775,6.73079999999999,47.501,13.9088,0.84385,9.244025,6.64919999999996,1.500475,4.66,3.22975,1.19325,0.5,26.39625,26.3964,26.28585,26.62825,26.045975,24.9232,99.3783,97.818,16.168,24.8865,24.622,24.618,24.56275,1.7,-0.205500000000002,3.105,-0.658500000000001,1.529,421.1275,457.035,-1.5125,450.81,455.0775,0.89,0.787500000000001,0.06,0.9855,0.34,0.449499999999999,0.955999999999998,0.09,0.2285,24.87705,25.3006,24.5152,25.186725,23.8482,23.315,23.17275,23.051,22.0404,23.6318,24.944075,25.04995,25.13395,23.907675,23.8108,22.961025,23.0223,22.684,24.6304,24.730575,24.6827,24.4731,23.7928,23.19405,22.4362,22.0004,21.31795,24.23275,23.7662,24.881925,24.6852,23.719825,22.339375,22.87725,22.018575,21.15645,24.56765,24.549825,24.718275,24.460775,23.9445,23.14095,22.871675,22.2797,20.5316833333333,2.37629999999999,3.84367499999999,5.648725
10,23.25,489.9234,26.52865,464.93,25.69525,2901.211525,488.6664,26.120375,478.560075,24.725125,3080.985325,493.008125,26.7168,480.89375,24.44225,2920.8664,522.3912,25.633575,496.4195,26.275925,2595.38295,545.8407,26.0776,519.6826,26.6785,2633.555075,5.98665,27.700875,0.677225,470.49565,25.86155,6.2329,8.52489999999999,8.479225,43.071325,14.086125,0.814275,17.0335,9.38379999999995,1.56205,4.898,3.39625,1.10775,0.5155,26.12725,26.166625,25.8311,25.96175,25.758,24.6007,99.36865,97.846,15.249,24.731,24.51175,24.50575,24.21775,1.71,-0.1295,3.3,-0.608000000000001,1.36,422.9075,456.05,-1.83925,451.14,454.0275,0.87075,0.79975,0.06,0.94775,0.34,0.457749999999999,0.931999999999998,0.09,0.2285,24.7176,25.1704,24.4423,25.170675,23.8534,23.3129,23.172175,23.0515,22.0394,23.4438,24.74485,24.97025,25.09115,23.910975,23.8121,22.9612,23.0223,22.684,24.4874,24.530525,24.61905,24.4546,23.796,23.194775,22.4352,21.9962,21.318125,24.093475,23.6497,24.785375,24.6546,23.727825,22.340325,22.877875,22.0211,21.155725,24.3837,24.40715,24.6808,24.447425,23.9504,23.1408,22.8712,22.2811,20.5316833333333,2.50115,4.26065,5.163575
10,23.75,476.64295,26.8758,469.4037,26.07855,2932.650025,497.0796,25.472875,468.50325,25.80975,2769.213625,497.4142,26.762,473.72645,25.827675,2925.8676,530.21465,26.8093,503.17325,25.016125,2777.3122,549.1288,27.23025,530.99665,26.3093,2843.337,5.88835,27.48135,0.846449999999999,470.9092,25.7376,5.935125,6.2666,6.2558,40.329875,8.88099999999999,0.8687,26.8212,9.57979999999997,1.6504,4.75,3.243,1.101,0.5465,25.8203,25.8582,25.71295,25.86625,25.6655,24.6819,99.3478,98.34125,14.5586,24.99275,24.6115,24.412,24.27375,2.31,-0.1595,3.705,-0.579,1.6725,425.2,455.03,-0.6425,450.7725,452.7375,0.86075,0.70775,0.06,0.93325,0.34,0.42825,0.937999999999998,0.09,0.2285,24.556,25.0484,24.3684,25.152975,23.8586,23.31085,23.1724,23.05,22.0384,23.40985,24.581075,24.89,25.046375,23.914625,23.8137,22.962025,23.022,22.6838,24.2832,24.347225,24.554,24.4427,23.8002,23.19595,22.4342,21.994,21.318125,23.92925,23.4944,24.691825,24.62515,23.7343,22.341325,22.876,22.022625,21.154725,24.29945,24.267475,24.6356,24.43115,23.9553,23.14165,22.870725,22.2806,20.5316833333333,2.2602,3.9651,5.0329
11,0.25,463.630725,24.297525,468.94435,22.0921,2641.182775,484.61915,23.864125,473.584175,21.12585,2784.159575,488.848825,24.20565,486.39395,22.18175,2497.3261,509.69545,24.355,513.282,23.88715,2614.273675,520.4452,24.5894,500.843,22.442375,2508.333375,5.98455,23.151125,0.86045,461.7882,20.4963,8.64,6.2885,7.695,35.593,10.97215,0.90595,17.0336,10.496875,1.62105,4.883,3.316,1.5945,0.68,21.79365,22.35625,22.755625,22.8382,20.9285,21.1164,99.866575,98.9615,8.32775,21.41175,20.7395,20.336,20.7985,2.2,-0.328,3.7,-0.59,1.50875,420.185,430.72,3.77999999999999,432.775,426.575,0.633999999999999,0.50175,0.05,0.3115,0.33,0.934,0.58,0.09,0.18,19.499525,19.77125,20.67055,20.2976,20.559875,20.3177,20.020525,20.0035,20.3695,19.98525,19.469425,19.9703,18.3548,20.317025,18.5807,20.1511,20.828,21.439025,19.6022,19.433125,19.794225,20.049025,20.211725,20.33485,19.822625,20.0893,19.74205,19.13345,19.753125,19.4936,19.68695,18.392775,20.148175,19.9665,19.878775,19.953725,19.295975,19.08555,19.6756,19.8125,19.934225,19.7524,19.456725,19.7836,20.087975,5.14599999999997,5.28359999999999,6.89885
11,0.75,470.707725,24.591625,471.052875,22.1501,2581.9179,482.2228,24.587075,463.3629,22.9585,2700.59985,488.11195,23.9641,477.7964,21.0685,2519.20595,515.64225,24.52955,507.3957,22.788,2620.625125,519.99945,24.7019,515.5904,22.31115,2536.61265,6.26277499999999,22.795225,0.7536,465.2982,20.1483,5.5965,4.4399,4.8678,45.3907,13.760825,0.981349999999999,14.49745,9.550375,1.6445,5.065,3.53225,1.573,0.69925,21.1167,22.23035,22.562125,22.9305,20.932175,20.409,99.853225,98.5865,8.0062,20.9305,20.7015,20.445,20.5905,2.3,-0.174000000000001,3.8,-0.595,1.6935,418.7,431.0625,4.066,430.885,424.14,0.650499999999999,0.52175,0.05,0.33575,0.33,0.94,0.5955,0.09,0.18,19.4498,19.683,20.61945,20.303875,20.56275,20.3159,20.0169,20.0035,20.368875,19.95205,19.4008,19.90725,18.3194,20.319075,18.5734,20.15175,20.828625,21.441025,19.5746,19.46895,19.76885,20.032375,20.21125,20.3346,19.820175,20.0883,19.741875,19.1366,19.761625,19.468575,19.651175,18.395075,20.14895,19.9647,19.878775,19.9544,19.25485,19.071175,19.6645,19.81695,19.93915,19.74995,19.450575,19.77645,20.083925,3.623,3.5571,4.4823
11,1.25,467.737425,23.835,475.441575,21.17455,2587.9787,482.88875,24.552525,471.15275,21.185975,2667.304525,501.40065,23.585725,477.626875,18.86445,2668.07065,515.29675,24.498775,503.2944,21.33665,2576.43795,522.0352,24.352125,513.71775,23.1736,2597.0254,6.372275,22.7232,0.60345,465.19175,20.3051,6.002175,4.1317,5.016625,34.084,9.66212499999998,0.957675,10.7174,8.853125,1.633375,5.152,3.66,1.813,0.73975,21.21545,22.2038,22.503,22.814625,20.805325,20.53065,99.84305,98.059,7.8556,20.948,20.8005,20.372,20.747,2.2,-0.256000000000001,3.8,-0.5775,1.69525,417.8175,431.11,3.88474999999999,430.945,425.13,0.7,0.50175,0.05,0.331,0.33,0.941999999999999,0.59,0.09,0.19,19.43155,19.6683,20.56635,20.309975,20.565625,20.3137,20.0132,20.00275,20.367875,19.929475,19.395275,19.844125,18.2868,20.3203,18.565675,20.1524,20.82925,21.4405,19.64265,19.462075,19.7671,20.011175,20.2107,20.33435,19.81765,20.087025,19.740875,19.18105,19.811375,19.4299,19.641675,18.397375,20.149325,19.9629,19.878775,19.9544,19.277625,19.068125,19.6551,19.813725,19.9406,19.745525,19.44435,19.7703,20.0818,5.10297499999999,4.57484999999997,5.73659999999999
11,1.75,477.864475,24.54035,475.7304,21.2344,2700.28045,487.6736,24.5195,477.8096,22.16085,2657.1255,493.334475,24.438225,484.2417,22.1483,2707.23415,513.20395,24.4639,509.2787,21.28605,2561.061675,525.2576,24.132,513.1002,21.48905,2614.6369,5.918,22.6548,0.7534,471.432625,20.1002,5.047525,4.696675,5.832,40.4324999999999,11.987225,0.9388,15.5383,13.0905,1.5472,4.855,3.517,1.7565,0.7,21.2401,22.097775,22.411,22.715125,21.210075,20.59095,99.8394,97.81375,8.94345,20.93475,20.7585,20.443,20.722,2.2175,-0.242500000000002,3.8,-0.63,1.50225,414.7025,430.94,4.159,430.34,425.01,0.7035,0.51,0.05,0.3155,0.33,0.935999999999999,0.57,0.09,0.19,19.417875,19.6849,20.515125,20.3081,20.5675,20.310875,20.00865,20.00275,20.366875,19.8894,19.388675,19.79345,18.2676,20.3207,18.559525,20.1524,20.828875,21.437775,19.64065,19.421025,19.76635,19.971725,20.209225,20.3341,19.816125,20.086175,19.739875,19.2407,19.849,19.391525,19.633,18.399675,20.14955,19.9608,19.878775,19.9544,19.3413,19.0473,19.64325,19.81015,19.94105,19.742325,19.437275,19.763725,20.079675,5.14484999999999,4.27389999999996,5.641
11,2.25,477.7207,23.98425,477.7554,22.31225,2854.83315,492.234625,24.44745,485.2995,20.367,2776.21205,488.9785,23.68005,487.1832,22.5241,2652.32925,515.872,24.5006,490.65825,21.3575,2691.632425,522.22275,24.393475,490.8832,22.35025,2625.38185,5.8767,22.5148,0.799375,473.365,20.184225,4.4258,4.69369999999999,7.048475,45.57825,11.59175,0.92565,14.8778,8.14080000000001,1.51475,4.949,3.46175,1.68,0.70975,21.5952,22.028275,22.255625,22.737,21.335425,20.7986,99.84465,97.78575,8.4253,21.237,20.7495,20.4455,20.7065,2.2175,-0.294750000000001,3.8,-0.6275,1.51225,415.7525,431.175,2.54624999999996,429.515,426.055,0.70175,0.537499999999998,0.05,0.3055,0.33,0.957999999999999,0.5815,0.09,0.18,19.3912,19.699225,20.46575,20.290675,20.56975,20.30915,20.00495,20.00175,20.365875,19.804925,19.360125,19.75455,18.2482,20.320925,18.559125,20.15305,20.8295,21.4435,19.656025,19.3649,19.764425,19.9321,20.208675,20.33485,19.813675,20.085175,19.738875,19.26425,19.877,19.3495,19.623675,18.4019,20.1493,19.9587,19.877925,19.95305,19.385875,19.01925,19.610175,19.792925,19.9425,19.739125,19.430125,19.75715,20.076225,2.62012500000001,3.2757,5.05939999999998
11,2.75,490.131,24.42255,480.25465,22.9146,2908.9404,499.8962,24.39055,478.071075,22.15985,3019.689675,501.294175,24.2276,487.561075,22.9174,2827.1098,518.6174,24.488,488.56705,23.23,2765.9649,524.93175,24.2264,516.5176,21.457125,2642.3681,5.8814,22.353175,1.0186,476.292375,20.427025,4.72115,4.9045,5.4254,37.647175,11.073225,0.918075,14.76375,8.54560000000001,1.5506,4.83575,3.4335,1.6955,0.71925,21.3679,22.174275,22.18875,22.667875,21.431475,20.6446,99.8316,98.181,8.0939,21.0145,20.8275,20.503,20.715,2.2,-0.263000000000001,3.8175,-0.635,1.52525,413.5075,431.6,3.84625,427.3,425.785,0.72175,0.527499999999998,0.05,0.3055,0.33,0.963999999999999,0.56725,0.09,0.18,19.363925,19.636625,20.441725,20.267,20.571625,20.3071,20.001325,20.00225,20.365875,19.62475,19.330325,19.714275,18.2186,20.320325,18.5583,20.1537,20.830125,21.445025,19.664125,19.357975,19.75645,19.89165,20.2072,20.33465,19.811225,20.084325,19.73805,19.20105,19.891875,19.316725,19.613525,18.382775,20.14905,19.9569,19.877925,19.9544,19.427025,18.99245,19.579825,19.770775,19.94295,19.73645,19.4229,19.75,20.073875,1.526625,2.93375,4.90459999999996
11,3.25,484.6325,23.91775,486.437675,21.81025,2860.030525,503.9118,24.3088,480.6308,22.4054,2993.6624,501.404,23.234,491.942225,20.9635,2857.8342,516.96325,24.1828,488.393575,22.21645,2815.5299,534.689,24.1905,515.03115,21.999075,2739.98095,5.9242,22.2986,0.8882,479.463875,20.640975,5.0272,4.1265,6.83629999999999,28.4712,8.29139999999993,0.9108,6.236,7.305875,1.6224,4.76475,3.521,1.6395,0.689,20.95405,22.11125,22.19925,22.388875,21.314325,20.76575,99.827175,98.498,7.700425,20.947,20.793,20.498,20.5375,2.1,-0.232000000000001,3.7175,-0.6075,1.692,410.54,430.27,4.522,428.21,425.11,0.7235,0.548749999999999,0.05,0.3055,0.33,0.939999999999998,0.57,0.09,0.18,19.336975,19.5613,20.454775,20.22955,20.573875,20.30505,19.99855,20.002,20.364875,19.60025,19.299225,19.67295,18.1862,20.319725,18.5589,20.154175,20.83075,21.442275,19.554825,19.344975,19.75325,19.8638,20.20565,20.3344,19.808775,20.084325,19.736875,19.151925,19.817125,19.313525,19.58825,18.351625,20.1488,19.9548,19.877925,19.953725,19.45205,18.96205,19.5603,19.75,19.942475,19.733775,19.41575,19.744,20.071775,3.66052499999998,4.32882499999997,6.02425
11,3.75,481.6092,23.75865,483.1779,21.81295,2792.43545,477.55,22.96325,477.184,22.5812,2979.1753,492.346,23.149025,495.656,20.9794,2948.3319,506.120975,24.1445,498.304,21.0821,2784.24925,525.7764,23.94525,502.4822,23.451,2796.248,6.20675,22.30765,0.914649999999998,477.6419,21.149,4.737,4.407875,5.301225,33.3869499999999,10.5372,0.9433,4.80685,13.707,1.65245,4.807,3.5855,1.64,0.7195,20.8943,21.8137,22.19625,22.2778,21.021575,20.899,99.821275,98.5425,7.479625,20.88225,20.5875,20.365,20.4055,2.2175,0.0217499999999998,3.8175,-0.5845,1.6475,419.8725,428.71,5.892,430.18,424.605,0.69175,0.51525,0.05,0.3,0.33,0.971999999999998,0.5655,0.09,0.1755,19.342625,19.49305,20.46695,20.1918,20.57475,20.303,19.994,20.0025,20.36425,19.6545,19.318575,19.633925,18.1522,20.3183,18.5551,20.1544,20.830375,21.445175,19.52015,19.312125,19.766425,19.8601,20.20325,20.3342,19.806325,20.083475,19.735875,19.059275,19.746125,19.325225,19.561675,18.320475,20.148025,19.9562,19.877925,19.953725,19.1518,18.9524,19.538425,19.733575,19.941925,19.7311,19.4086,19.737275,20.068875,3.406,3.523525,4.12659999999998
11,4.25,479.532475,23.3691,486.874175,21.820825,3066.54175,489.46155,24.105325,479.679625,21.884175,2890.666125,495.544,23,495.6269,22.756325,3071.8487,519.7038,23.822775,496.1218,21.2767,2868.58775,523.84585,23.6281,513.91265,22.4287,2935.0497,6.29105,22.06295,0.76615,475.9672,21.420175,4.5961,4.51,4.449425,28.9671,8.97495,0.89735,8.46645,14.778125,1.5884,4.872,3.51175,1.6465,0.67975,20.8474,21.768875,22.10125,22.187625,20.805175,20.9462,99.8029,98.5725,7.659,20.9345,20.641,20.3485,20.5905,2.135,-0.17825,3.8175,-0.6075,1.54225,419.5525,427.4025,5.56249999999998,429.265,425.065,0.7135,0.5435,0.05,0.3,0.3255,0.989999999999998,0.561,0.09,0.1855,19.355425,19.50555,20.477325,20.1534,20.575375,20.303725,19.9903,20.00225,20.36325,19.58205,19.375175,19.6038,18.1246,20.31665,18.557675,20.1544,20.831,21.4445,19.48635,19.3077,19.77865,19.861525,20.199775,20.334,19.803875,20.08255,19.734875,18.9376,19.691125,19.3299,19.537275,18.314675,20.14725,19.9576,19.877925,19.953725,18.94175,18.979225,19.51715,19.73065,19.94145,19.72805,19.402375,19.7307,20.06705,3.1067,3.24865,4.185
11,4.75,482.8729,23.3092,487.4598,23.0865,3201.8718,479.8448,23.319,480.161475,23.06475,3017.0875,489.586,22.836125,492.56,22.9452,3165.482775,505.03135,23.801875,498.4957,23.06095,2907.184825,526.20325,23.3348,500.40515,22.912,2790.3758,5.8926,21.8488,0.837,486.7523,21.6704,5.82629999999999,6.7564,5.183,32.9227,12.206775,0.8772,6.609625,16.337625,1.5596,4.841,3.44575,1.648,0.7,20.74375,21.665725,21.944125,22.10625,20.469475,20.86005,99.802,98.529,7.3824,20.83575,20.5545,20.2665,20.4325,2.3,-0.174750000000001,3.9,-0.5675,1.61225,418.9275,426.98,6.23524999999999,428,424.53,0.72,0.603999999999999,0.05,0.2855,0.32,0.945999999999999,0.55,0.09,0.1855,19.26115,19.5171,20.48865,20.115,20.576625,20.303775,19.98575,20.00175,20.36225,19.468425,19.35615,19.60085,18.0848,20.313475,18.553875,20.1544,20.83125,21.445025,19.485075,19.21725,19.78545,19.863425,20.20155,20.3338,19.80135,20.081625,19.73405,18.815875,19.581125,19.328975,19.519,18.314825,20.147,19.9597,19.877925,19.95305,18.895125,18.9773,19.493225,19.7256,19.939975,19.7262,19.3943,19.724125,20.063875,3.1894,3.5474,5.61614999999998
11,5.25,489.198725,22.6581,494.66855,22.96865,3172.729175,486.4205,22.681125,481.810475,21.8392,3206.5207,502.9642,22.592,496.182,21.78115,3144.436,513.2359,22.908125,501.5312,22.849325,3013.8259,519.22515,22.8385,519.595,21.951,2860.4079,5.8964,21.0282,0.7148,492.5955,21.0334,6.756475,3.8076,6.5382,31.364,14.9025249999999,0.8832,8.87049999999996,15.4852,1.4708,4.7205,3.264,1.6055,0.64,19.944,20.940875,21.48175,21.882,20.02715,20.1738,99.814,98.76175,7.393575,20.6415,20.2585,19.926,20.218,2.135,-0.13825,3.7,-0.5775,1.45175,418.91,426.385,6.46474999999999,427.045,423.05,0.73175,0.6535,0.05,0.2755,0.33,0.94,0.5355,0.09,0.1755,19.13615,19.501825,20.497875,20.094575,20.57625,20.3043,19.98205,20.0015,20.361625,19.36325,19.1434,19.598575,18.0488,20.3112,18.55235,20.155,20.830875,21.4446,19.4562,19.171725,19.785175,19.86615,20.192775,20.3336,19.7989,20.080775,19.73305,18.826225,19.43975,19.3208,19.509325,18.314125,20.1457,19.9608,19.877925,19.95305,18.8571,18.933425,19.4643,19.714,19.938575,19.723825,19.388075,19.71755,20.061675,2.288,3.02409999999999,4.871
11,5.75,488.4493,22.7118,493.6456,21.817125,3110.67365,497.05085,23.0096,483.95035,21.7245,3233.999075,501.623125,22.7556,500.15335,21.45425,3044.511,513.05985,23.05315,495.63955,22.0274,3095.4795,537.2268,23.01825,524.68755,21.900725,3097.6838,5.66375,20.884625,0.901775,487.4282,21.54175,5.194,2.8103,5.451,31.8786,18.360475,0.8367,8.00345000000001,13.15475,1.4661,4.762,3.25575,1.4555,0.64,19.5879,20.9113,21.4058,21.73875,19.7168,19.9886,99.8194,98.575,7.0362,20.40825,20.178,19.828,20.0705,2.2175,-0.03,3.8,-0.6125,1.617,414.875,426.2275,5.965,423.13,422.405,0.726999999999999,0.6835,0.05,0.2755,0.32,0.932,0.5465,0.09,0.1755,19.11955,19.466575,20.47985,20.096425,20.576875,20.3052,19.97835,20.0015,20.360625,19.301125,19.124325,19.601175,18.0294,20.3062,18.55025,20.155,20.831125,21.446075,19.39975,19.134675,19.40325,19.74255,20.18665,20.33345,19.79645,20.07785,19.73205,18.83815,19.29425,19.30585,19.497175,18.313425,20.139225,19.9629,19.877,19.952375,18.809325,18.847425,19.427675,19.693525,19.93565,19.723825,19.380925,19.7104,20.058575,1.474825,2.014975,3.013525
11,6.25,488.868,22.73845,493.95025,21.69835,3354.04,490.80015,22.6872,497.3088,22.0086,3251.18825,502.7755,22.6275,498.0261,21.6456,3276.2198,509.73205,22.970125,494.05305,21.74715,3008.48025,526.299575,23.15405,502.045625,20.567125,3237.44275,5.9331,21.0991,0.925650000000001,484.977975,21.4245,5.109325,4.8404,7.08620000000001,34.5990499999999,6.78409999999995,0.8463,8.6855,8.69549999999999,1.5191,4.7865,3.314,1.594,0.75,19.6054,20.6808,21.3953,21.6365,19.55705,19.875325,99.826175,98.5745,7.0743,20.25725,20.044,19.7615,19.9575,2.2175,-0.0565000000000003,3.8,-0.575,1.4835,416.6725,427.1525,5.82949999999999,421.31,422.68,0.78175,0.67525,0.08,0.2655,0.33,0.922,0.541,0.1,0.18,19.047075,19.328975,20.32375,20.099925,20.5735,20.3046,19.973725,20.00125,20.359625,19.12695,19.078575,19.377775,18.0072,20.3018,18.549,20.155175,20.831125,21.44345,19.215225,19.091075,19.343875,19.71755,20.179825,20.33355,19.794,20.0787,19.730875,18.719525,18.918625,19.143875,19.3738,18.312875,20.131275,19.965,19.877925,19.952375,18.722875,18.67355,19.2744,19.556025,19.932425,19.724825,19.37285,19.703825,20.053475,2.466375,2.90954999999999,2.58415
11,6.75,487.2731,22.786,492.186875,22.2592,3415.87845,509.57905,24.993025,484.929,21.9998,3274.529275,493.9121,22.86535,499.075325,21.56275,3409.572525,519.42295,23.060275,501.993775,22.0917,3083.95755,526.4504,23.13075,522.44275,23.00685,3281.489125,5.670175,21.382875,0.734824999999998,479.8726,21.47865,5.569825,4.91185,6.4372,29.9719,8.953,0.851,13.80375,10.123025,1.4495,4.80225,3.39525,1.5665,0.68,19.7823,20.46895,21.211625,21.300125,19.618925,19.91985,99.840975,98.391,6.92332499999999,20.32525,19.991,19.8145,19.8965,6.4525,5.83649999999999,8.2,6.1725,2.03875,419.0275,426.5175,6.82725,427.375,424.5,14.972,13.7135,13.09025,2.8475,1.8395,1.442,2.0025,2.324,1.2455,19.018175,19.1697,20.128475,20.103425,20.5685,20.304975,19.9701,20.00075,20.358625,19.09495,19.0807,19.55575,17.9706,20.2946,18.545475,20.15435,20.831,21.44165,19.19875,19.0703,19.3508,19.691075,20.1727,20.33365,19.79155,20.077775,19.73005,18.671,18.897625,19.20525,19.445275,18.3114,20.1255,19.9664,19.877925,19.95205,18.68235,18.626125,19.3291,19.6499,19.929275,19.724775,19.364775,19.69725,20.0513,2.4245,2.9308,2.732775
