DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,0.75,414.01375,18.8395,406.957,19.442,1972.6035,415.00075,19.025,407.42675,19.5225,1972.286,415.95675,18.891,408.635,19.283,1971.8085,417.368,18.849,410.09525,19.574,1971.725,0.765,20.6175,0.177,408.3605,16.891,1.7675,-0.2755,2.2255,0.734,-2.65275,0.0675,-29.2735,-2.1665,0.266,0.685,0.4625,0.11,19.17125,19.2955,18.7495,18.575,18.6175,97.42475,73.485,1.726,19.48,19.44,19.0925,0.1,-3.42,0.9,-0.06,361.675,413.7,-61.55,377.8,413.25,-0.26,-0.15,-0.1225,-0.05,0,-0.06,-0.06,-0.01,21.224,22.214,23.89875,24.521,23.6695,22.99625,22.304,21.10775,19.355,21.33375,22.19975,23.799,24.16975,23.859,22.738,21.902,20.7935,18.92425,21.8205,22.5865,23.62,23.613,22.94,21.81675,21.548,20.616,18.96,21.442,22.86425,24.08775,23.93425,23.40575,22.773,21.608,21.329,19.079,22.71575,23.338,23.95625,24.106,23.2235,22.6295,21.421,20.6625,19.1085,-31.6,-19.55825,-16.077
8,1.25,413.033,18.642,405.552,19.5375,1972.167,413.985,18.46,408.4435,19.659,1969.87475,414.737,18.456,408.851,19.272,1969.6685,417.699,18.646,411.6985,19.38125,1967.5125,0.798,20.364,0.159,409.71425,16.777,2.5035,-0.416,2.0455,0.6415,-2.706,0.074,-32.201,-1.999,0.318,0.79,0.445,0.12,19.0635,19.0885,18.518,18.32075,18.3875,97.413,74.625,1.6105,19.255,19.205,18.795,0.1,-3.43,0.8,-0.09,361.75,412.95,-61.03,376.65,412,-0.26,-0.15,-0.19,-0.05,0,-0.06,-0.06,-0.01,20.992,22.0225,23.712,24.469,23.6785,22.994,22.29975,21.112,19.355,21.182,22.005,23.67325,24.1025,23.824,22.7285,21.90375,20.79475,18.9255,21.578,22.4035,23.52,23.5605,22.9365,21.816,21.54425,20.62025,18.95975,21.27275,22.708,23.967,23.896,23.396,22.768,21.62125,21.33,19.081,22.58,23.1815,23.8715,24.0935,23.226,22.6265,21.42,20.661,19.11,-31.651,-21.46375,-16.915
8,1.75,413.201,18.459,408.145,19.11,1979.69275,414.11575,18.48,409.88075,18.75,1969.897,414.881,18.359,410.92525,19.0565,1968.41,416.2665,18.55775,411.84375,19.157,1969.824,0.752,20.248,0.1495,411.26375,16.705,2.515,-0.73875,2.5215,0.779,-2.49275,0.0635,-31.635,-2.3355,0.2845,0.76,0.47,0.11,18.67,18.8315,18.3445,18.24125,18.31975,97.41575,74.8,1.43225,19.115,19.025,18.73,0.1,-3.45,0.8,-0.14,360.6,412.35,-60.83,376.2,411.05,-0.26,-0.15,-0.16,-0.05,0,-0.06,-0.06,-0.01,20.8615,21.913,23.58,24.401,23.6875,22.996,22.294,21.114,19.3555,21.0085,21.87,23.58375,24.071,23.811,22.728,21.9055,20.79575,18.9265,21.511,22.2135,23.444,23.524,22.9325,21.81475,21.54375,20.622,18.96025,21.1535,22.541,23.903,23.8665,23.4035,22.7645,21.619,21.3305,19.08275,22.382,23.066,23.802,24.088,23.228,22.627,21.423,20.6615,19.111,-31.656,-21.153,-17.1235
8,2.25,413.593,18.1985,408.21175,19.1935,1974.6985,413.8455,18.124,409.4185,19.2115,1974.3455,415.35025,18.033,410.54975,19.07,1980.56225,415.71,18.118,409.469,18.6725,1981.09575,0.836,19.952,0.1535,411.5265,16.612,2.363,-0.244,2.59525,1.485,-2.106,0.07,-32.525,-1.88325,0.302,0.755,0.455,0.12,18.6525,18.81,18.211,18.09725,18.069,97.4145,75.1,1.2605,18.73,18.97,18.65,0.1,-3.445,0.8,-0.155,363,411,-60.135,375.45,409.8,-0.26,-0.15,-0.185,-0.05,0,-0.07,-0.06,-0.01,20.732,21.8095,23.453,24.314,23.6885,22.993,22.28425,21.107,19.3565,20.838,21.80825,23.459,24.0355,23.79725,22.727,21.908,20.7975,18.9275,21.3725,22.14,23.3595,23.481,22.934,21.814,21.544,20.62325,18.96075,20.986,22.352,23.85,23.838,23.4115,22.7625,21.621,21.331,19.0845,22.226,22.9655,23.7335,24.0785,23.23,22.63,21.427,20.6615,19.113,-32.705,-23.0495,-18.338
8,2.75,414.298,18.499,410.049,19.1175,1979.806,416.27825,18.34025,412.393,19.0775,1984.9715,417.0255,18.247,412.2685,18.733,1976.3305,418.05,18.37575,412.79725,18.666,1972.0815,0.888,19.656,0.138,411.336,16.6565,2.19125,-0.4615,2.758,0.6595,-2.241,0.079,-31.337,-2.2385,0.322,0.735,0.445,0.11,18.5765,18.695,18.08725,17.9085,17.736,97.41625,76.2175,1.258,18.595,18.805,18.455,0.1,-3.525,0.8,-0.125,363.3,409.1,-59.36,373.05,409,-0.26,-0.15,-0.165,-0.05,0,-0.07,-0.06,-0.01,20.651,21.648,23.3525,24.226,23.6875,22.988,22.27325,21.1055,19.357,20.63975,21.72875,23.394,23.997,23.78275,22.7265,21.909,20.79825,18.9285,21.2585,22.0345,23.236,23.452,22.9355,21.81325,21.54325,20.623,18.9575,20.906,22.217,23.793,23.799,23.4205,22.762,21.62425,21.3315,19.08525,22.1195,22.8445,23.654,24.062,23.2325,22.631,21.43,20.6615,19.114,-32.044,-23.104,-18.11925
8,3.25,415.9075,18.3115,410.394,19.17475,1983.5705,417.6515,18.10975,411.893,18.8715,1981.17725,418.4735,17.9735,413.5605,18.87475,1978.61725,420.601,18.059,415.44275,18.90225,1973.61725,0.78925,19.528,0.157,412.7615,16.40775,2.40925,-0.264,2.748,0.09,-2.5235,0.068,-25.524,-2.07375,0.32225,0.69,0.42,0.1,18.431,18.4145,17.928,17.57025,17.664,97.43925,76.98,1.186,18.36,18.675,18.28,0.1,-3.515,0.8,-0.145,362.35,408.6,-58.855,372.8,408.55,-0.26,-0.15,-0.165,-0.05,0,-0.06,-0.06,-0.01,20.488,21.564,23.265,24.139,23.689,22.983,22.2665,21.1135,19.3575,20.54325,21.5435,23.286,23.94075,23.7745,22.7255,21.9095,20.79925,18.9295,21.2005,21.925,23.144,23.431,22.928,21.8125,21.5425,20.623,18.96225,20.79,22.106,23.732,23.768,23.432,22.7625,21.627,21.3315,19.08625,22.0725,22.7395,23.592,24.0425,23.2385,22.6285,21.434,20.661,19.115,-32.25725,-23.852,-18.63475
8,3.75,416.818,18.297,410.735,18.87375,1977.23075,418.6995,18.066,411.9735,18.748,1983.07475,420.271,17.85925,413.875,18.4585,1975.27425,422.173,17.955,413.975,18.78125,1980.62375,0.777,19.1985,0.1545,414.53,16.466,2.32925,-0.2475,2.933,-0.248,-2.523,0.0615,-23.093,-2.41075,0.2925,0.69,0.42,0.1,18.249,18.256,17.39,17.3935,17.51725,97.431,77.41,1.02,18.34,18.515,18.08,0.15,-3.545,0.8,-0.21,362.4,408.8,-57.475,373.5,407.95,-0.2675,-0.15,-0.09,-0.05,0,-0.07,-0.06,-0.01,20.2805,21.392,23.204,24.054,23.671,22.978,22.263,21.102,19.3625,20.4325,21.37575,23.141,23.85975,23.77225,22.7245,21.9095,20.80025,18.9305,21.074,21.868,23.0545,23.403,22.9325,21.812,21.542,20.62225,18.96275,20.655,21.982,23.674,23.735,23.442,22.7625,21.63125,21.3315,19.08725,22.03,22.6535,23.5345,24.016,23.2465,22.627,21.438,20.662,19.117,-32.556,-23.317,-19.42575
8,4.25,417.29375,18.07075,412.046,18.88575,1981.284,419.90525,17.72175,413.804,18.825,1979.881,422.39325,17.831,415.7095,18.90025,1980.7295,423.65575,17.93975,417.475,18.52875,1982.6765,0.794,18.746,0.153,416.2495,16.296,2.083,-0.55,2.2045,-1.43425,-2.406,0.068,-22.31225,-2.13175,0.273,0.7,0.43,0.1,17.844,18.001,17.40925,17.3365,17.172,97.436,78.225,0.922,18.045,18.28,17.865,0.1,-3.555,0.8,-0.185,361.35,407.15,-57.165,374.45,406.1,-0.27,-0.15,-0.175,-0.05,0,-0.07,-0.06,-0.0025,20.1375,21.191,23.101,23.993,23.6675,22.974,22.26225,21.12,19.359,20.23625,21.2155,23.025,23.77925,23.7715,22.724,21.91,20.80125,18.9315,20.945,21.798,22.9595,23.365,22.939,21.8145,21.54125,20.62225,18.96475,20.56,21.843,23.59,23.697,23.48775,22.764,21.63375,21.33125,19.08775,21.9265,22.52,23.473,23.9935,23.255,22.6275,21.441,20.6625,19.117,-33.3845,-24.3675,-20.365
8,4.75,418.776,17.881,412.24175,18.792,1983.827,419.58275,18.053,415.1085,18.8195,1988.90625,421.7515,17.92475,415.30075,18.54825,1987.4685,424.5895,17.8865,419.2215,19.039,1988.9285,0.862,18.317,0.14925,417.1235,16.233,2.441,-0.641,1.91725,-0.7345,-2.13775,0.06225,-19.69275,-2.3095,0.26125,0.79,0.435,0.11,17.7775,17.8675,17.2205,17.189,16.9755,97.45,79.9,0.88075,18.12,18.115,17.845,0.1,-3.5325,0.8,-0.125,359.55,405.7,-57.38,372.25,405.4,-0.26,-0.15,-0.125,-0.05,0,-0.07,-0.06,-0.01,20.0185,21.023,23.019,23.967,23.6595,22.97,22.26175,21.1205,19.359,20.144,21.128,22.882,23.664,23.769,22.7255,21.9145,20.803,18.92925,20.812,21.6705,22.8655,23.3315,22.9485,21.817,21.542,20.6225,18.96625,20.3685,21.7445,23.54,23.653,23.49325,22.7655,21.623,21.329,19.089,21.8055,22.423,23.4265,23.9745,23.262,22.629,21.4315,20.664,19.118,-33.358,-23.962,-20.522
8,5.25,419.607,17.988,415.115,19.006,1990.802,420.753,17.80775,416.4155,18.6795,1990.607,423.57975,17.9355,415.6,18.8585,1992.237,424.8425,17.875,419.365,18.837,1988.656,0.7825,18.266,0.154,418.08225,16.354,2.44,-0.416,2.785,-0.885,-1.8495,0.0645,-16.49825,-1.85675,0.275,0.685,0.435,0.1,17.7595,17.85,17.2575,17.10675,16.9435,97.455,82.0525,0.7585,17.915,17.945,17.575,0.25,-3.18,1,-0.245,359.05,406.25,-57.07,372,404.4,0.1325,0.0025,0.1,0.03,0.025,0.01,0.1,0.1075,19.861,20.876,22.9105,23.92075,23.648,22.966,22.25975,21.118,19.36,20.059,21.021,22.75075,23.608,23.76475,22.7295,21.91575,20.80375,18.9315,20.768,21.583,22.79,23.2825,22.9545,21.8195,21.54225,20.624,18.9665,20.2975,21.6425,23.488,23.6115,23.4885,22.767,21.627,21.33,19.089,21.658,22.3265,23.3685,23.957,23.27,22.6315,21.4305,20.6655,19.119,-33.169,-24.0405,-20.71475
8,5.75,419.88125,17.9065,415.06225,18.7435,1994.14875,421.3055,17.7355,416.2,18.78425,1996.213,423.857,17.71575,416.36825,18.3315,1996.5835,425.5205,17.893,419.1675,18.5925,1997.707,0.837,18.273,0.148,419.02525,16.478,1.815,-0.66225,1.819,0.343,-1.11,0.063,-18.329,-0.927,0.266,0.75,0.42,0.1,17.545,17.608,17.0585,16.952,16.835,97.4725,83.39,0.693,17.96,17.945,17.575,3.7,1.4025,4.35,0.835,357.5,405.95,-49.9,371.05,405.1,9.0725,8.335,5.345,2.855,0.915,1.21,0.615,0.855,19.786,20.8405,22.793,23.8465,23.6405,22.961,22.25875,21.121,19.361,19.905,20.914,22.65625,23.558,23.7625,22.731,21.917,20.80125,18.9315,20.6315,21.467,22.728,23.252,22.949,21.8215,21.543,20.62375,18.96575,20.237,21.5205,23.418,23.579,23.4565,22.7695,21.631,21.331,19.089,21.538,22.19,23.308,23.9365,23.276,22.6335,21.43075,20.667,19.12,-33.258,-22.678,-20.45375
8,6.25,419.879,18.0275,415.41575,18.86325,1996.3515,420.651,18.089,416.882,18.8565,1999.95675,421.19875,18.07025,417.8885,19.267,1995.4515,423.357,18.303,416.195,18.90025,1992.407,0.648,18.608,0.161,421.2085,16.673,1.6845,-2.6935,0.655,1.56625,0.578,0.066,-14.468,0.827,0.267,0.625,0.38,0.095,17.628,18.0205,17.2225,17.23225,17.378,97.515,82.79,0.943,18.53,18.64,18.115,18.7,24.275,23,4.54,357.25,409.25,-15.435,373.75,407.65,57.7375,60.6125,27.135,16.485,5.09,5.36,2.805,3.4225,19.7875,20.754,22.712,23.7765,23.639,22.957,22.259,21.117,19.3615,19.877,20.899,22.574,23.514,23.76025,22.7305,21.91825,20.79975,18.9315,20.4735,21.3605,22.6605,23.222,22.943,21.824,21.539,20.62375,18.966,20.1395,21.4515,23.347,23.51,23.456,22.7715,21.635,21.333,19.09,21.4325,22.086,23.2365,23.888,23.281,22.6355,21.437,20.6685,19.124,-32.75775,-23.83725,-20.8965
8,6.75,418.304,18.61925,415.4335,19.6135,2002.74875,417.923,18.636,416.54225,19.934,1999.04275,417.8375,18.63575,417.341,19.69825,1993.67975,419.74675,18.91975,416.2175,19.7545,1986.4125,0.5995,19.527,0.1775,419.8035,17.22625,1.061,-5.0685,-1.4145,7.49025,1.158,0.079,-10.52275,1.913,0.27175,0.575,0.4,0.12,18.4875,19.095,18.13325,18.28,18.6855,97.525,79.59,1.844,19.835,19.68,19.56,34.7,62.595,58.4,10.82,357.45,416.35,20.87,380.4,413.7,147.1025,139.4125,61.725,32.9,11.02,11.89,5.165,6.7,20.0105,20.7565,22.629,23.71125,23.637,22.952,22.2585,21.11,19.3615,20.03875,20.8895,22.528,23.51075,23.7565,22.7305,21.927,20.796,18.92975,20.463,21.288,22.5615,23.182,22.925,21.8275,21.54,20.624,18.96625,20.111,21.386,23.264,23.4535,23.442,22.77,21.639,21.335,19.09,21.413,22.02,23.1835,23.8465,23.2795,22.633,21.43075,20.665,19.121,-30.051,-23.22325,-20.624
8,7.25,414.52325,19.046,410.501,20.2335,1991.9795,415.587,19.30975,409.182,20.23225,1990.1955,414.18975,19.493,411.162,20.774,1985.919,413.19475,20.074,412.779,20.91475,1994.288,0.75575,20.551,0.18,414.244,17.82275,-4.366,-3.7,-7.6995,16.5045,0.35925,0.10925,0.3445,2.48025,0.33125,0.73,0.48,0.14,19.42625,20.009,19.09925,19.57525,19.6685,97.53325,74.89,2.72325,21.1,20.79,20.66,49.5,103.25,100.1,17.18,359.6,422,57,386.6,420.4,227.155,217.645,103.65,68.44,16.87,17.81,8.15,10.615,20.445,21.021,22.55,23.663,23.615,22.9395,22.258,21.105,19.362,20.503,20.95525,22.5125,23.44425,23.7515,22.725,21.9195,20.79425,18.93075,20.584,21.306,22.508,23.141,22.912,21.83,21.542,20.6245,18.9675,20.30075,21.392,23.1965,23.421,23.444,22.77,21.635,21.332,19.083,21.381,21.997,23.131,23.789,23.284,22.628,21.426,20.667,19.122,-23.923,-19.651,-18.205
8,7.75,409.781,19.9145,403.8215,20.69225,1990.741,409.8075,20.116,405.6315,20.8385,1989.056,409.083,20.32725,406.056,21.26125,1986.0095,409.009,20.845,402.965,21.171,1977.95,1.085,21.601,0.2,406.345,18.232,-9.37425,-2.774,-11.063,34.227,-0.8305,0.138,7.123,3.054,0.44,0.9975,0.61,0.1775,20.27275,20.87775,20.0505,20.349,20.5275,97.524,70.835,3.441,22.3525,22.1525,21.53,64,161.4625,154.35,26.06,363.65,429.725,96.6225,390.5,427.25,360.12,344.375,213.0975,107.9275,25.3125,24.43,12.61,17.31,21.11025,21.364,22.56925,23.62,23.6125,22.9355,22.2585,21.1185,19.36275,21.012,21.201,22.5495,23.391,23.74875,22.726,21.91575,20.792,18.93,20.75775,21.38125,22.46825,23.11075,22.9075,21.8325,21.5445,20.6245,18.967,20.6485,21.48975,23.1405,23.4,23.4385,22.775,21.6335,21.3305,19.08,21.56,22.1015,23.109,23.75825,23.2665,22.6245,21.4395,20.66375,19.12225,-19.105,-15.2665,-15.173
8,8.25,405.14,20.043,399.2045,20.65475,1974.8755,403.9225,20.111,400.431,20.95375,1977.9615,404.504,20.323,398.9785,21.2455,1974.63825,402.63575,20.91575,399.556,21.62925,1970.516,1.24125,22.436,0.23125,402.013,18.15475,-14.148,-1.709,-17.098,45.593,-1.279,0.16525,17.005,2.75,0.5125,1.21,0.6975,0.22,21.1165,21.63475,20.9875,21.163,21.475,97.52475,66.055,4.63,23.4125,23.3225,22.3725,71,229.135,216.55,34.9425,366.8,436.775,150.7325,392.8,433.825,518.76,510.61,305.8325,133.7375,34.01,33.7,16.71,26.02,21.65975,21.77775,22.58875,23.588,23.61075,22.9315,22.2635,21.122,19.36375,21.615,21.537,22.56675,23.363,23.74425,22.727,21.91525,20.794,18.931,21.0445,21.46875,22.462,23.064,22.9105,21.8345,21.5465,20.6245,18.9625,21.27975,21.71175,23.13075,23.381,23.43,22.779,21.63625,21.33025,19.0815,21.9005,22.2625,23.092,23.724,23.255,22.6195,21.432,20.659,19.123,-12.236,-11.066,-13.009
8,8.75,402.08025,20.08,396.3625,20.6495,1970.4735,401.3635,19.932,396.817,21.023,1967.546,400.0215,20.3055,395.114,21.2125,1967.401,399.287,20.801,394.156,21.992,1961.038,1.51975,23.2585,0.27025,398.32475,18.30275,-13.4715,-1.379,-15.493,54.179,-1.831,0.18625,23.85,2.777,0.59575,1.46,0.88,0.24,21.992,22.30425,21.98,22.28975,22.604,97.52225,63.05,5.247,24.85,24.62,23.415,79.55,324.0475,301.375,51.54,371.075,445.925,203.1125,395.2,440.425,663.6075,671.5825,281.05,173.25,49.075,49.365,26.105,45.89,22.2095,22.28175,22.69425,23.561,23.611,22.9275,22.26675,21.121,19.36375,22.302,21.972,22.61575,23.377,23.7315,22.72325,21.91625,20.795,18.932,21.5325,21.71175,22.4315,23.02475,22.909,21.838,21.5485,20.629,18.969,21.6445,21.985,23.13075,23.35675,23.417,22.779,21.63075,21.33,19.0825,22.35675,22.5185,23.10125,23.702,23.2565,22.6195,21.42725,20.66625,19.126,-6.14,-7.496,-9.672
8,9.25,397.7815,19.6995,392.4215,20.4485,1969.94425,397.63225,19.6565,392.47025,20.928,1966.72375,394.9855,19.9635,389.83825,21.303,1964.0675,395.437,20.493,390.0845,21.29025,1963.14025,1.734,24.171,0.3,394.11,18.278,-16.24125,-1.15875,-17.09475,79.656,-2.88225,0.213,29.02475,3.0585,0.702,1.51,0.825,0.245,22.85875,23.04225,22.895,23.268,23.59125,97.51925,59.015,6.699,26.06,25.73,24.28,89.05,433.4775,388,65.9425,375.475,452.575,305.075,400.2,448.25,949.25,972.7275,463.32,325.61,58.2825,61.66,33.635,77.04,22.84625,22.73925,22.86525,23.56825,23.61,22.93,22.3,21.1245,19.36625,23.063,22.5465,22.7645,23.37,23.74,22.73225,21.9225,20.805,18.9365,21.8765,21.969,22.4395,22.9905,22.8925,21.8405,21.556,20.629,18.972,22.3345,22.37,23.214,23.327,23.4025,22.7755,21.635,21.333,19.094,22.6775,22.7055,23.11,23.673,23.2495,22.6365,21.42975,20.6605,19.1285,-0.671,-3.75025,-6.392
8,9.75,395.841,19.53375,389.366,20.575,1964.905,394.8215,19.649,389.954,20.73625,1965.474,393.313,20.0105,387.6685,20.879,1962.78225,391.35475,20.5985,385.147,21.596,1961.1565,1.779,24.665,0.324,391.319,18.183,-16.6885,-0.903,-18.7515,87.0195,-2.9875,0.236,40.807,2.4515,0.749,1.6475,0.875,0.26,23.471,23.79,23.50075,23.9305,24.46325,97.528,56.06,8.2435,27.065,26.75,25.19,94.4,491.02,449.2,73.99,380.85,460.65,347.825,403,453.7,1079.5325,1055.63,593.7375,337.89,67.635,80.52,42.35,100.66,23.6865,23.30025,23.02875,23.57675,23.605,22.929,22.2965,21.136,19.38,23.7675,23.103,23.0125,23.3495,23.7205,22.74875,21.9215,20.8125,18.946,22.401,22.273,22.582,23.027,22.889,21.8265,21.554,20.64,18.994,22.749,22.798,23.27275,23.32625,23.4,22.775,21.666,21.353,19.102,23.10975,22.9745,23.11025,23.62825,23.235,22.633,21.4305,20.678,19.132,4.7645,-0.876,-3.195
8,10.25,393.6175,19.337,387.1015,20.673,1962.9325,393.53,19.47625,386.35875,20.695,1963.92625,391.33375,19.86,383.281,21.27375,1958.856,387.3975,20.53925,383.8155,21.602,1959.89225,1.86975,25.24375,0.3635,389.4585,17.80325,-18.92,-0.703,-19.017,104.713,-3.702,0.24325,46.18475,2.22,0.7855,1.64,1.015,0.285,23.953,24.382,24.0085,24.54,25.097,97.5285,52.81,9.125,28.065,27.955,26.13,108.05,559.58,524.8,84.14,381.3,467.1,388.5,405.8,459.6,1153.855,1138.3,736.43,474.675,74.96,102.51,56.23,130.3925,24.431,23.736,23.0645,23.605,23.57825,22.925,22.2795,21.13475,19.378,24.52875,23.73325,23.114,23.3175,23.6735,22.737,21.929,20.82525,18.9535,22.912,22.63,22.557,22.936,22.885,21.84575,21.5545,20.6425,19,23.287,23.21875,23.3385,23.2905,23.38625,22.77575,21.6835,21.3605,19.106,23.465,23.271,23.132,23.584,23.222,22.634,21.4425,20.68225,19.14025,10.668,3.165,1.34725
8,10.75,392.7585,18.91075,384.33,19.928,1963.823,391.153,19.1265,383.52,20.09075,1958.54425,388.941,19.7295,382.72425,20.4895,1959.71225,387.9415,20.368,382.473,21.4145,1956.0845,1.895,25.82,0.4135,389.406,17.3395,-18.041,-0.527,-20.423,115.8475,-3.831,0.2425,56.184,1.71,0.8455,1.66,1.06,0.29,24.624,25.1,24.49125,25.02075,26.1825,97.51875,49.98,10.50775,28.56,29.15,27.415,113.3,638.75,599.2,92.03,384.7,472.6,462.15,408.45,466.425,1384.09,1338.37,911.725,505.7975,81.67,129.985,87.04,156.35,25.341,24.302,23.321,23.685,23.579,22.923,22.319,21.133,19.374,25.4775,24.231,23.25,23.361,23.6775,22.72075,21.92325,20.81925,18.944,23.4265,23.008,22.6205,22.9675,22.882,21.8485,21.5535,20.637,18.9985,23.852,23.579,23.4095,23.259,23.36,22.7765,21.665,21.352,19.105,23.95825,23.5245,23.24375,23.623,23.217,22.62675,21.429,20.681,19.13225,15.137,8.3255,4.23975
8,11.25,391.11475,18.718,383.801,19.7135,1952.482,389.6855,19.1085,384.376,20.01675,1953.70775,387.4755,19.562,381.94325,20.6035,1953.649,385.93175,20.403,378.44225,21.5345,1948.208,2.0165,26.2835,0.383,387.386,17.559,-18.408,-0.386,-19.198,121.939,-3.392,0.24075,56.288,1.351,0.8775,1.79,1.065,0.29,25.097,25.407,24.891,25.51025,26.586,97.5075,48.2,11.11,29.11,30.025,27.735,119.2,642.995,601,93.23,389.4,478.45,463.02,413.025,471.75,1387.025,1322.4,893.035,596.205,81.64,162.23,88.3,159.3,25.83875,24.92025,23.56175,23.7465,23.5555,22.91275,22.27625,21.129,19.3665,26.1755,24.9675,23.509,23.412,23.686,22.713,21.92025,20.8155,18.9415,23.9265,23.37975,22.7465,22.95,22.862,21.85125,21.556,20.629,18.9975,24.552,23.89425,23.525,23.25925,23.345,22.763,21.662,21.348,19.096,24.39725,23.916,23.3205,23.55,23.194,22.5895,21.407,20.68,19.132,21.874,14.14575,7.9455
8,11.75,390.28,18.59,383.76375,20.054,1949.8755,388.3105,18.9045,383.826,20.02,1950.634,387.784,19.465,380.3635,20.40375,1949.481,385.077,20.377,379.3185,21.4655,1945.369,1.81125,26.531,0.36875,387.175,17.1505,-18.376,-0.3425,-20.637,131.95475,-2.348,0.26625,51.41325,0.786,0.869,1.75,1.03,0.295,25.34075,25.809,25.453,26.21725,27.2685,97.4775,46.78,12.36325,30.0325,30.265,28.6675,125.525,642.9225,622.2,95.87,392.775,480.075,454.9725,415.25,475.975,1364.6,1327.2125,966.91,707.235,83.3975,190.1275,119.67,184.555,26.8005,25.36575,23.7995,23.699,23.54925,22.91225,22.25775,21.13275,19.375,26.6575,25.4795,23.7745,23.46425,23.699,22.74425,21.919,20.821,18.945,24.37,23.73225,22.9095,22.96575,22.85375,21.854,21.556,20.63475,18.997,25.278,24.285,23.682,23.269,23.336,22.77,21.6635,21.35,19.102,24.924,24.22925,23.46875,23.57875,23.19675,22.62825,21.4485,20.685,19.1345,24.3535,17.257,11.1155
8,12.25,389.45,18.37475,382.843,19.65875,1948.796,388.60675,18.6515,382.7525,19.476,1948.965,386.447,19.015,380.0045,20.213,1949.0155,384.49975,20.2365,379.379,21.16075,1945.75675,2.026,27.069,0.39675,387.211,16.71825,-18.81275,-0.3075,-19.5355,136.927,-2.873,0.24375,53.066,0.935,0.93075,1.76,1.06,0.29,25.771,26.17,25.86725,26.5585,27.82925,97.4685,44.87,13.62975,30.6525,31.16,29.005,132,671.85,645.8,94.11,394.5,485.1,484.56,418.2,479.15,1378.86,1340.885,1134.52,745.09,88.12,242.7,130.7125,166.93,27.75625,26.03025,24.097,23.776,23.53975,22.909,22.2565,21.13725,19.37225,27.22275,25.771,23.96,23.529,23.704,22.745,21.923,20.82,18.94775,24.8135,24.11,23.059,23.001,22.8495,21.8565,21.557,20.63075,18.992,25.647,24.614,23.8585,23.3085,23.33,22.76975,21.65925,21.35025,19.1105,25.2425,24.5835,23.612,23.607,23.2015,22.64025,21.444,20.6855,19.134,28.66425,21.691,15.026
8,12.75,389.815,18.37575,382.41075,19.759,1948.38525,388.4085,18.67275,381.726,19.75325,1948.82,386.765,18.9705,381.04,20.04175,1947.38,383.85275,20.105,379.2735,20.94125,1948.28925,2.075,27.258,0.423,386.253,17.205,-15.869,-0.255,-18.4315,140.993,-4.1785,0.244,47.365,0.496,0.868,1.85,1.0975,0.31,26.252,26.585,26.11325,26.8415,28.339,97.45,43.59,14.153,31.28,31.78,29.44,132.3,671,648.4,99.94,394.9,486.4,481.02,419.675,483.075,1384.71,1335.875,1049.9375,655.975,90.72,260.6075,129.025,164.8075,28.54175,26.491,24.108,23.839,23.52775,22.90425,22.2595,21.13425,19.37725,27.608,26.081,24.1685,23.576,23.69925,22.728,21.91725,20.82175,18.94625,25.291,24.45125,23.19675,23.0345,22.84325,21.86,21.55525,20.622,18.97625,25.8535,24.89975,23.9705,23.34375,23.31725,22.766,21.6505,21.3435,19.104,25.5745,24.839,23.71575,23.6395,23.20525,22.629,21.4275,20.68,19.13425,33.57375,21.128,16.21725
