DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,23.25,412.81355,10.784875,406.5015,10.942,1913.009425,413.002025,10.854,406.82975,11.14,1915.7528,413.8115,11.01915,407.26695,11.2355,1911.356675,414.7101,10.30795,408.2355,10.562375,1913.2746,0.52455,14.90615,0.079,411.3494,8.30665,-0.49685,-1.9224,-0.615375,-5.383475,-5.829425,0.032775,-53.077,-6.536075,0.160775,0.352,0.2645,0.05,14.1348,13.96125,13.2083,12.71125,8.59845,100.63515,63.67,0.9318,8.3275,8.97,9.374,0,-5.473,0.595,-1.1145,295.64,368.785,-91.5585,304.1,362.625,-0.15,-0.46,-0.27,-0.385,-0.278,-0.1,-0.33,-0.11,16.95445,18.0992,19.3903,19.9583,20.0108,20.165575,19.8528,19.8732,20.01075,17.72865,18.56095,19.56595,19.91315,19.8927,20.14485,20.1516,19.8103,20.14455,16.2356,17.6292,19.2456,19.8952,20.2478,20.1788,20.3534,20.10325,20.35565,16.78785,18.0472,19.2733,19.92685,20.1052,20.31735,20.29485,20.2129,20.1055,17.5395,18.5716,19.4489,19.8842,20.0308,20.2495,20.2472,20.2717,20.4738,-50.8308,-46.2325,-34.565775
4,23.75,414.2514,10.895975,407.1504,11.2058,1910.32665,414.6076,11.019375,406.994425,11.2174,1914.7032,415.3676,10.9394,408.3882,11.2702,1913.21635,415.9242,10.675,408.29115,10.5243,1918.87485,0.49235,14.91105,0.08665,414.2983,7.984,-3.8754,-3.051,-0.9602,-10.212775,-4.143,0.029825,-71.6718,-7.0871,0.1443,0.4,0.25,0.05,13.86685,14.00325,12.9781,12.1704,8.213975,100.630975,65.768,0.8198,7.9595,8.59,9.2525,0,-5.5755,0.5,-1.05125,295.635,364.9925,-87.91625,303.275,360.885,-0.15525,-0.47,-0.27,-0.37725,-0.28,-0.09225,-0.32375,-0.11,16.482775,17.84245,19.194975,19.86685,19.97935,20.17435,19.8539,19.8746,20.014325,17.510025,18.38755,19.427225,19.858975,19.872075,20.150925,20.1588,19.81265,20.146275,16.024825,17.286225,19.086125,19.8312,20.22025,20.1871,20.361675,20.1066,20.3573,16.581625,17.7029,19.108625,19.891775,20.0822,20.324475,20.29895,20.214925,20.1077,17.382025,18.380925,19.342225,19.8248,20.004825,20.25515,20.2526,20.2749,20.475375,-49.2062,-46.026425,-33.9886
5,0.25,408.54385,15.232175,404.3485,14.6265,1945.2423,409.285,15.2615,404.65435,14.5042,1935.177925,413.1089,15.443275,406.26225,14.8605,1943.6577,414.25045,13.47575,409.394375,13.461125,1920.95225,0.39205,17.9616,0.08135,400.0262,11.507125,-2.8815,-3.31955,-3.1279,-8.1274,-5.629,0.024,-30.3292,-6.4845,0.122425,0.343,0.2555,0.05,18.12295,16.86955,16.17545,15.61,11.052,100.6877,68.3385,0.555875,11.05,11.5225,12.76,0,-4.6805,0.5,-0.702,326.535,383.165,-80.7305,333.5,378.8,-0.15,-0.47,-0.27,-0.38225,-0.27,-0.1025,-0.28,-0.11,19.1547,20.5567,21.80775,22.1822,22.220475,21.93425,21.353825,21.13395,21.04045,20.3193,21.1528,22.3926,22.5867,22.5447,22.2402,21.7559,21.2346,21.43955,19.6536,21.0302,22.2662,22.7362,22.8906,22.4182,21.879675,21.39415,21.46605,19.1916,20.598,21.9356,22.523,22.6184,22.4614,21.75895,21.43565,21.13235,20.1342,21.16355,21.95715,22.388,22.3111,22.13155,21.689425,21.410475,21.448875,-42.150875,-32.93785,-28.276825
5,0.75,410.2325,15.242275,406.3515,14.6421,1947.524425,411.317625,15.03625,404.96035,15.1924,1942.2114,414.85,14.872125,409.43475,14.420875,1949.9217,414.8295,13.668725,410.2858,12.946725,1932.2491,0.358125,17.88375,0.07765,400.298,11.356625,-2.464925,-4.9992,-6.208025,-6.289125,-6.6494,0.029,-30.273625,-6.57725,0.131825,0.315,0.24,0.04,17.8859,16.827125,15.5763,15.288,10.554425,100.6456,71.2405,0.541175,10.60075,11.1425,12.37,0,-4.69,0.5,-0.8365,325.045,381.285,-77.426,335.7,377.5,-0.15,-0.47,-0.27,-0.39225,-0.27,-0.11,-0.28,-0.12,18.80435,20.28495,21.5739,22.0904,22.215375,21.9375,21.3543,21.1349,21.0414,20.0979,20.9364,22.18045,22.5097,22.5202,22.2407,21.75695,21.23465,21.44055,19.3916,20.5942,22.1374,22.6458,22.8422,22.4168,21.87975,21.3961,21.46705,18.9204,20.361,21.74015,22.426,22.5736,22.464,21.76,21.43765,21.1334,19.8336,20.89685,21.8283,22.33365,22.2887,22.13555,21.690775,21.411625,21.44925,-43.8845,-34.54365,-29.1036
5,1.25,411.8094,15.431075,407.9778,15.3441,1938.990225,412.17,15.4362,408.730775,15.172325,1933.849475,417.49595,15.362875,409.931275,14.85245,1936.331375,417.2899,13.854725,411.6712,13.1303,1923.670625,0.329425,17.452825,0.087825,399.4075,11.1545,-2.580375,-4.03475,-1.501925,-5.5589,-10.024125,0.023475,-25.3185,-6.05125,0.12195,0.27,0.24,0.04,17.37925,16.08935,15.2984,14.584,10.12545,100.63755,72.82,0.656075,10.3675,10.6125,11.94,0,-4.533,0.5,-0.8965,323.675,380.395,-76.7265,333.9,375.5,-0.15,-0.47,-0.27,-0.39,-0.278,-0.11,-0.28,-0.11,18.4873,20.0007,21.3538,22.00725,22.205175,21.93975,21.3553,21.13685,21.0424,19.6657,20.7684,22.0386,22.4494,22.4934,22.2395,21.75885,21.23565,21.4415,19.251,20.2922,22.0072,22.5442,22.7942,22.4166,21.88055,21.3973,21.4671,18.6672,20.1216,21.5394,22.3256,22.5264,22.4656,21.762,21.4396,21.1344,19.58445,20.6398,21.7245,22.275,22.2643,22.1381,21.691775,21.4138,21.450525,-43.898525,-34.60655,-28.4126
5,1.75,413.762875,15.71905,407.69295,14.548775,1935.2944,414.196725,15.5596,408.8834,14.5555,1936.6863,416.448425,15.38315,408.9222,14.626375,1934.35705,418.397075,13.3807,411.384,12.8234,1917.2787,0.354525,17.0925,0.075775,399.04135,11.0824,-5.175375,-4.49035,-5.033,-7.1617,-6.76275,0.022775,-34.343,-4.5767,0.117325,0.263,0.231,0.04,16.8436,15.4167,14.84355,14.187,9.888975,100.61805,74.2525,0.2739,10.195,10.6475,11.67,0,-4.573,0.4,-0.901,320.21,379.1,-75.6255,333.3,373.9,-0.15,-0.47,-0.27,-0.39,-0.27,-0.11,-0.28,-0.11,18.2702,19.9213,21.20895,21.9392,22.1876,21.94245,21.3563,21.13685,21.04335,19.2854,20.5613,21.8874,22.3969,22.4619,22.2377,21.76075,21.23665,21.44155,19.0304,20.135,21.8606,22.455,22.7446,22.4154,21.88155,21.39905,21.4681,18.3788,19.9018,21.3556,22.2302,22.479,22.4664,21.76305,21.4425,21.1364,19.38515,20.5375,21.6277,22.20565,22.23475,22.13955,21.69275,21.415125,21.45095,-43.903175,-35.2363,-29.0631
5,2.25,415.89045,15.72025,408.2429,15.11965,1950.9495,418.007,15.59915,408.87435,14.58515,1951.618125,419.1077,15.15345,412.2835,14.7428,1936.0704,419.714125,13.56455,413.4587,12.5541,1918.0313,0.3398,16.8586,0.091,398.8196,12.88605,-2.4817,-5.545575,-7.34335,-6.692175,-5.445,0.022,-31.2474,-4.385,0.1176,0.256,0.2055,0.04,16.6281,15.51295,14.50525,13.97,9.80195,100.6086,75.15,0.199,10.0425,10.31,11.56,0,-4.642,0.495,-1.143,318.53,378.265,-78.085,333.7,372.2,-0.15,-0.47,-0.27,-0.38225,-0.27,-0.11,-0.29,-0.11,17.974,19.6775,21.07155,21.88275,22.164725,21.9448,21.357775,21.1379,21.043525,19.0486,20.3383,21.7686,22.3447,22.4265,22.2363,21.7627,21.23765,21.44255,18.6662,20.0772,21.7204,22.3494,22.6932,22.4132,21.8825,21.4,21.46815,18.1346,19.6988,21.198,22.138,22.4296,22.4678,21.7641,21.4445,21.1374,19.17125,20.45435,21.5349,22.1298,22.20205,22.14,21.694125,21.41645,21.452525,-42.061,-35.028,-27.833475
5,2.75,414.02815,15.528375,408.855625,14.899125,1952.8148,414.16455,15.4558,407.1501,15.4274,1957.6519,419.108925,15.0198,409.7777,14.37725,1959.37035,420.51025,13.376125,411.1316,12.4726,1925.017125,0.35025,16.462,0.08275,400.6911,12.8009,-3.8624,-8.2395,-4.1242,-6.3429,-8.5849,0.019,-30.377575,-4.31855,0.1265,0.3,0.24575,0.04,16.446675,14.823725,14.175,13.504725,9.34425,100.6049,73.475,0.228,9.50425,9.904,11.2935,0,-4.5445,0.4,-1.1605,318.7875,376.5925,-76.071,334.0175,369.9575,-0.16,-0.47,-0.27,-0.38,-0.28,-0.11,-0.28975,-0.11225,17.790175,19.43385,20.938975,21.8175,22.14475,21.951825,21.358775,21.13995,21.0444,18.8337,20.0827,21.6328,22.2876,22.3871,22.2361,21.765775,21.238825,21.44425,18.348125,19.9136,21.614325,22.2298,22.6431,22.409975,21.883275,21.401825,21.469575,17.896075,19.51345,21.038625,22.048625,22.38055,22.46835,21.76705,21.4487,21.139225,18.985025,20.260775,21.4472,22.05265,22.169,22.14135,21.6962,21.4178,21.4544,-43.609875,-36.22385,-30.00695
5,3.25,415.7804,15.56335,406.32,15.569475,1953.81005,415.3816,15.6528,406.2966,15.34935,1953.6307,417.5248,15.12325,411.7756,15.05125,1955.86105,417.7928,12.7116,411.5439,12.4791,1942.4442,0.328075,16.194075,0.07545,400.98025,10.62725,-2.137125,-5.2384,-4.167625,-5.7968,-5.63705,0.020725,-29.3338,-5.644875,0.122,0.223,0.2115,0.04,16.051475,14.8092,13.629,13.471575,9.07255,100.6027,73.4915,0.23495,9.51575,9.712,11.0075,0,-4.55675,0.4975,-1.145,317.3525,374.67,-74.00475,334.9075,367.79,-0.16,-0.47,-0.27,-0.39,-0.28,-0.11,-0.28,-0.11225,17.74135,19.1812,20.88795,21.731475,22.125,21.953725,21.35805,21.1419,21.0462,18.6118,19.941,21.5011,22.2049,22.3492,22.2349,21.76775,21.23885,21.44525,18.04625,19.63145,21.530325,22.125575,22.588575,22.403975,21.8833,21.4036,21.4696,17.657475,19.34085,20.95325,21.954675,22.331,22.4649,21.768075,21.450675,21.140225,18.828025,20.0707,21.363775,21.982325,22.13275,22.1392,21.69715,21.418775,21.4554,-43.9499,-36.50525,-29.4308
5,3.75,413.571875,15.27295,408.86715,14.9415,1962.78785,413.86195,15.341625,408.436,14.65365,1964.84175,416.93855,14.9048,410.25755,14.22565,1963.348575,417.877825,12.99115,412.5488,12.4869,1930.0371,0.3598,16.5036,0.0702,400.7304,10.57685,-2.4486,-7.6197,-2.410075,-6.51975,-5.5873,0.0228,-25.932775,-4.0981,0.1178,0.25,0.202,0.04,15.978825,14.95155,13.435625,13.291,8.8798,100.60685,74.868,0.23325,9.452,9.90175,10.77225,0,-4.63075,0.4,-1.29325,316.495,373.87,-72.101,333.815,365.815,-0.16,-0.47,-0.27,-0.39,-0.28,-0.11,-0.29,-0.11,17.5559,18.9402,20.7121,21.6404,22.089075,21.95405,21.3595,21.14195,21.04635,18.4447,19.8044,21.3758,22.1158,22.3141,22.2327,21.770675,21.239875,21.445275,17.77645,19.367575,21.402825,22.056475,22.531625,22.39665,21.884325,21.404675,21.471575,17.422125,19.18325,20.85605,21.862725,22.28765,22.457475,21.770075,21.452675,21.14125,18.667875,19.88055,21.2813,21.918275,22.09565,22.135475,21.6993,21.4204,21.4564,-44.97905,-37.076525,-30.7604
5,4.25,415.195475,14.9676,408.9156,14.779625,1950.4703,415.567525,14.91175,407.99155,14.496175,1961.3305,417.09575,14.84935,411.853425,14.9042,1961.74855,420.182325,12.807475,414.2706,12.398,1944.602225,0.411625,16.275375,0.075,401.69175,10.552475,-3.18135,-8.33335,-9.81005,-7.108,-7.6583,0.022,-22.902575,-6.1326,0.108725,0.273,0.26,0.04,15.9668,14.4359,13.322125,13.535525,8.6593,100.6341,76.7575,0.169475,8.98875,9.36775,10.60125,0,-4.77175,0.4,-1.55025,316.2525,373.27,-70.6935,332.9325,365.58,-0.16,-0.47,-0.27,-0.39,-0.28,-0.11,-0.29,-0.11225,17.230875,18.71005,20.548,21.563875,22.050425,21.9539,21.3605,21.142925,21.04735,18.1909,19.5076,21.2591,22.0294,22.2773,22.2298,21.773625,21.240875,21.44625,17.54535,19.132225,21.262575,21.9716,22.476775,22.3881,21.885325,21.406675,21.4716,17.216525,19.03145,20.696175,21.78245,22.243825,22.446825,21.772075,21.455625,21.14225,18.46215,19.715575,21.182475,21.855625,22.057975,22.13175,21.701,21.4224,21.4574,-42.17425,-33.843,-27.393975
5,4.75,416.2726,14.7096,408.2912,14.9416,1949.853125,416.854575,15.1375,408.746625,14.503225,1948.921925,417.4978,15.0164,412.21725,13.9357,1945.8657,419.0776,13.4708,413.0781,12.451275,1937.71425,0.33025,16.15075,0.077,401.83795,10.514,-2.6973,-5.652625,-5.745,-6.179,-10.448075,0.02165,-30.248,-4.80545,0.1156,0.2165,0.2,0.04,15.93925,14.56825,13.12475,13.485,8.71405,100.6436,77.726,0.167525,9.094,9.425,10.54175,0,-4.91,0.4975,-1.54325,316.2925,372.925,-71.0685,332.4525,365.045,-0.16,-0.47,-0.27,-0.376,-0.28,-0.11,-0.29,-0.11225,16.940675,18.494025,20.426225,21.500025,22.00795,21.95375,21.36425,21.143925,21.04735,17.9797,19.2287,21.1398,21.946,22.2388,22.2259,21.7756,21.241875,21.44725,17.362475,18.914725,21.1007,21.894275,22.430675,22.379325,21.886325,21.4077,21.471625,17.0508,18.875775,20.546625,21.708425,22.1975,22.4344,21.7731,21.4576,21.143275,18.1503,19.563225,21.053225,21.772575,22.0213,22.1276,21.7027,21.4237,21.4587,-44.31105,-37.4771,-31.0888
5,5.25,415.89475,14.54675,408.23665,15.3738,1962.11365,416.239625,14.818,407.3744,15.2782,1959.80325,416.766125,13.945625,408.9076,14.419,1956.532,418.21,12.533675,410.37905,12.21,1951.32875,0.2782,15.7898,0.0818,400.4935,9.4772,-2.351725,-5.490525,-3.812375,-7.637625,-6.7866,0.0226,-29.770175,-4.16935,0.13,0.24,0.18575,0.04,15.440975,14.051125,13.515375,13.2712,8.9755,100.65195,77.468,0.1331,9.15775,9.42925,10.3675,0,-4.393,0.5,-1.46125,317.375,372.4275,-71.17825,333.21,365.7225,0.03475,-0.28025,-0.13975,-0.184,-0.25775,-0.07,-0.02,-0.08,16.7831,18.34205,20.31645,21.455725,21.96815,21.954125,21.365725,21.144925,21.049175,17.7606,18.9653,21.0176,21.8796,22.199,22.2213,21.77855,21.2419,21.447275,17.1933,18.717875,20.957175,21.80705,22.3873,22.36955,21.887325,21.4097,21.472625,16.882375,18.724075,20.424925,21.633275,22.151625,22.41875,21.775125,21.460575,21.144275,17.8669,19.4186,20.908625,21.6819,21.98505,22.12245,21.7044,21.425,21.4597,-45.451,-37.2175,-29.7923
5,5.75,413.967675,14.268225,405.71515,14.56825,1942.876575,412.77895,13.6876,407.4445,14.529375,1951.4933,413.9315,14.0454,408.24805,13.77435,1950.39865,417.09825,12.8738,409.688575,12.24595,1946.5448,0.32105,15.39025,0.084,400.882075,9.50285,-3.2508,-7.6098,-6.4708,-12.132,-4.425675,0.02205,-32.209925,-2.88285,0.1142,0.25325,0.21575,0.04,15.4281,13.97635,13.26575,13.046175,9.3445,100.694575,77.938,0.14995,9.653,9.78775,10.78275,2.595,1.647,3.5925,0.51575,317.0375,372.5725,-61.2015,333.9025,366.78,6.94375,5.398,6.51225,5.166,0.328,1.3825,0.96025,0.53775,16.667125,18.229525,20.225975,21.43585,21.9279,21.955025,21.366725,21.145925,21.050175,17.5354,18.8057,20.913,21.7946,22.1579,22.2157,21.7815,21.2429,21.44825,17.059675,18.53735,20.845875,21.7214,22.342475,22.358775,21.888325,21.4105,21.47365,16.7252,18.556025,20.308925,21.543975,22.102125,22.40065,21.777125,21.46255,21.1453,17.65395,19.280125,20.79945,21.597325,21.94765,22.1163,21.7061,21.4263,21.4603,-44.1916,-37.217825,-31.23475
5,6.25,412.97175,14.4666,405.5872,14.6824,1940.120375,413.3725,14.5049,403.87145,14.814775,1941.5985,414.8437,14.19005,406.89135,14.69385,1945.4065,414.6146,14.5853,408.161125,12.796875,1943.3252,0.27535,15.32615,0.074,402.152325,9.421,-0.8527,-8.0792,-5.5032,-7.9086,-1.889775,0.02165,-17.51575,0.7065,0.11495,0.25,0.1855,0.04625,15.60805,13.92665,13.6181,13.368,11.942675,100.708825,77.56025,0.135875,12.1175,12.25,13.04,10.91,11.287,11.49,2.708,317.12,384.235,-24.933,338.3,377.7,37.839,25.9015,25.49,23.23925,2.23,8.18,4.55,2.8675,16.86655,18.21335,20.1635,21.362425,21.878575,21.956975,21.3682,21.1469,21.050175,17.4277,18.7453,20.8265,21.7138,22.1088,22.2091,21.784425,21.2439,21.44925,17.040975,18.42495,20.74405,21.6356,22.29865,22.347,21.889325,21.41255,21.4678,16.63415,18.438575,20.20225,21.454425,22.0415,22.38165,21.779125,21.46305,21.146325,17.730325,19.1939,20.7156,21.519225,21.910675,22.11015,21.7075,21.4276,21.4613,-41.9908,-35.4986,-29.2201
5,6.75,408.17305,14.662975,403.686375,15.6798,1937.110625,410.76765,15.187,402.39885,15.3107,1936.762475,411.09675,15.6627,406.01755,15.3598,1937.7311,410.50805,15.654,404.82625,15.986625,1936.238325,0.28095,16.2424,0.0963,402.259925,10.4817,-2.393725,-18.6823,-6.301,-12.0294,-2.3094,0.04655,-22.57185,2.3308,0.15055,0.28325,0.26575,0.07,16.683475,15.1023,15.41075,16.338,16.0271,100.726475,72.72,0.1385,15.874,15.9295,17.05825,20.5875,22.543,20.8925,4.6255,316.135,398.5575,16.5285,349.6,393.3025,77.5275,49.1045,47.1325,42.89925,5.272,19.23775,8.751,5.52275,16.938825,18.3091,20.071175,21.315725,21.828625,21.95945,21.369725,21.1479,21.051175,17.4991,18.7085,20.7797,21.6584,22.0659,22.2028,21.7858,21.24385,21.4485,17.11295,18.441525,20.686375,21.56405,22.259725,22.336,21.88935,21.4135,21.47465,16.914,18.5316,20.1592,21.3914,21.986,22.3618,21.781125,21.46595,21.147325,17.915575,19.165875,20.6747,21.4673,21.8777,22.103,21.7092,21.4289,21.4623,-34.980175,-31.165225,-24.829
5,7.25,404.6332,15.210625,402.5644,15.9064,1941.725,407.69515,15.461425,401.1964,15.9028,1947.329375,410.7146,15.755825,402.3,16.0207,1939.0137,406.1496,15.8,402.0665,16.50825,1933.609125,0.49175,18.3723,0.104725,399.13135,11.83155,-13.029825,-12.7206,-19.949,8.209625,-8.3488,0.070725,6.3774,2.1934,0.24075,0.499,0.4455,0.10625,18.67335,17.83445,17.7737,18.4,18.73715,100.75795,67.028,0.3341,18.7825,18.2,19.9395,41.895,48.443,43.57,7.785,320.705,412.73,37.9015,354.2575,416.1175,119.57,106.0015,101.99,83.59525,7.902,32.575,11.8405,9.73675,17.76825,18.5556,20.11165,21.29145,21.793825,21.9614,21.3712,21.1489,21.05215,17.9869,18.9679,20.816825,21.6654,22.0384,22.1974,21.788375,21.244925,21.449275,17.718425,18.825625,20.737575,21.558625,22.2362,22.325,21.890375,21.4158,21.47565,17.7278,18.8864,20.232,21.403,21.9486,22.347,21.78215,21.46885,21.147375,18.2124,19.32495,20.70585,21.47665,21.85345,22.09545,21.71055,21.43055,21.46235,-30.141275,-23.77255,-18.87695
5,7.75,402.3345,14.1198,397.8092,14.742,1935.461075,401.51295,15.039675,396.1894,14.975425,1932.3405,402.3335,14.9493,401.4437,14.98895,1937.6285,400.9555,15.58405,396.501875,16.0512,1933.5894,0.7855,20.090125,0.13425,396.98795,12.4557,-10.7912,-5.649,-12.11145,20.103,-17.934525,0.11025,6.66205,1.9734,0.314875,0.7965,0.72575,0.15675,20.42975,19.448525,19.342875,20.0798,21.371,100.752575,61.665,0.71885,21.471,20.80875,22.03,49.99,91.911,78.385,11.716,327.13,429.1,60.1945,356.4175,433.3525,223.6975,206.2325,155.11425,128.732,16.034,44.115,15.1145,15.1755,18.40505,19.02605,20.2694,21.2812,21.7758,21.964875,21.3722,21.14875,21.0513,18.6575,19.312175,20.9105,21.683875,22.040125,22.19185,21.7906,21.24485,21.44955,18.7652,19.4744,20.9728,21.6138,22.237,22.317,21.8907,21.41665,21.4754,18.68285,19.32605,20.46565,21.491175,21.9291,22.337475,21.7833,21.4708,21.14775,18.67475,19.59805,20.854575,21.5065,21.85555,22.095,21.7129,21.43205,21.464825,-22.723675,-17.518225,-13.498875
5,8.25,398.8578,13.6442,395.04805,13.829725,1927.444375,398.0354,13.9531,395.7557,13.6326,1925.067025,400.3749,13.678875,395.182075,14.466975,1928.65455,398.440075,14.065775,392.91635,14.6143,1929.66145,1.09865,21.0472,0.16595,396.7476,13.09855,-11.76545,-2.9337,-13.542275,25.6731,-17.11835,0.13195,6.2806,1.834125,0.4363,1.01325,0.87875,0.1665,21.3873,20.78,20.378,21.10815,23.0947,100.770825,54.191,1.47,22.97425,22.34975,23.577,59.075,116.0075,102.87,16.383,332.245,438.895,59.4405,353.23,447.8,259.9885,240.60025,179.25175,155.406,16.25,51.262,21.101,21.62875,19.411225,19.76535,20.54725,21.31835,21.7774,21.9693,21.3742,21.14975,21.0523,19.2131,19.6113,21.0735,21.7104,22.0408,22.191775,21.793275,21.24595,21.44955,20.190275,20.274725,21.3028,21.744375,22.263525,22.313775,21.8924,21.418825,21.4767,19.6168,20.0108,20.814,21.5718,21.9484,22.3348,21.78615,21.4718,21.1494,19.387625,19.983075,21.0524,21.56435,21.8695,22.094725,21.716,21.4342,21.4666,-18.9509,-15.817,-10.448
5,8.75,396.4202,13.0258,394.3075,13.6189,1917.3653,396.4976,13.189,393.79165,13.12685,1920.5645,397.8282,13.71005,393.8842,13.44365,1916.35055,395.018,14.00735,391.6679,14.0863,1917.7526,1.0965,22.12275,0.197,395.416925,13.186,-12.976,-2.2937,-13.625925,48.843,-22.693175,0.14725,30.9966,-1.43245,0.55675,1.061,0.9655,0.20675,22.1738,21.2613,21.243125,21.72075,23.9049,100.7786,50.4285,2.887,23.79775,23.55175,23.68425,65.82,97.848,88.51,14.5615,336.96,443.26,70.1535,359.3325,447.3775,215.6545,210.4975,213.41425,156.212,17.668,72.4125,30.3835,28.23,20.85035,20.600825,20.901025,21.3764,21.785725,21.96375,21.3702,21.1476,21.0516,20.01675,20.18025,21.469,21.7415,22.0485,22.187525,21.794675,21.2458,21.449825,21.4082,21.3392,21.6372,21.9388,22.287,22.3113,21.89295,21.4207,21.477175,20.45215,20.754275,21.1207,21.684725,21.97985,22.3323,21.7857,21.4722,21.1487,20.29325,20.6069,21.28605,21.6472,21.88955,22.0943,21.71725,21.43525,21.46715,-13.83555,-9.7651,-6.7291
5,9.25,396.1215,12.570425,392.99545,13.5783,1915.424875,395.54475,12.752,392.1393,13.1344,1913.1769,395.72475,13.14535,392.446375,13.298575,1907.0778,394.31825,13.8094,390.6814,13.7078,1908.5309,1.1981,22.6559,0.1682,394.005425,12.611,-10.6665,-1.3125,-11.3951,44.1436,-21.13675,0.1522,29.28135,-2.41185,0.5637,1.17,1.00525,0.222,22.727,21.5476,21.79965,22.1226,23.8961,100.7626,47.22875,4.3829,23.834,23.346,23.454,70.62,120.404,102.89,16.591,337.36,445.2,77.144,361.96,448.6725,195.02,264.762,256.6675,172.2775,15.37,63.696,33.8085,35.308,22.0795,21.623375,21.346875,21.5295,21.812625,21.959625,21.370375,21.1475,21.050875,20.74415,20.800475,21.6292,21.821025,22.08085,22.189875,21.7968,21.2468,21.45,22.81175,22.183125,22.00325,22.15925,22.373125,22.312,21.894,21.4215,21.4779,21.41915,21.4509,21.4595,21.83615,22.03535,22.3369,21.7877,21.4716,21.1498,21.123,21.1205,21.5275,21.728,21.92045,22.093,21.718,21.436875,21.46725,-10.201375,-6.004625,-3.725125
5,9.75,393.75,12.72985,391.3488,13.166,1903.31375,393.76125,12.77275,390.44375,12.7825,1905.1096,394.422525,12.8033,391.71785,13.5276,1904.202825,392.2325,13.485725,389.731675,13.7911,1898.61685,1.356625,23.253725,0.191175,393.799225,11.356025,-12.197725,-1.0058,-12.50675,30.41445,-20.188,0.164875,27.918675,-1.29465,0.615525,1.285,1.121,0.2365,23.2032,22.4935,22.319125,22.666,24.359775,100.7895,43.95625,3.920375,24.54,23.97,24.312,79.29,144.155,123.8,20.267,339.4,445.11,102.381,363.9,451.1875,315.9655,314.403,315.65,245.679,23.291,104.01,43.72425,37.991,22.8865,22.339625,21.85345,21.867425,21.877275,21.979025,21.3756,21.150625,21.052525,21.6926,21.6168,21.8686,22.0004,22.1302,22.1928,21.79875,21.24775,21.449375,23.831375,23.305,22.580125,22.37325,22.46975,22.31825,21.8952,21.4235,21.4789,22.45225,22.268625,22.053875,21.987,22.1195,22.343375,21.788875,21.471875,21.15025,21.646375,21.83135,21.843175,21.8116,21.963275,22.099825,21.719625,21.437875,21.468625,-3.05595,-3.113575,-0.4743
