DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,11.25,433.144,9.947,426.147,10.5015,2050.9375,432.85625,9.8705,427.2365,10.592,2065.5335,433.5965,9.993,426.91,10.918,2061.48,433.81125,9.42625,427.218,11.8585,2058.327,434.405,10.2255,427.2345,7.87625,2044.13425,434.85175,10.8885,427.511,9.996,2039.2,4.5785,14.893,0.4485,433.078,10.99625,5.6915,0.173,4.2845,65.78475,6.6645,0.9025,236.998,22.855,1.493,4.1875,3.61,1.975,1.48,0.62,13.69675,13.735,14.2945,14.3995,12.8395,14.432,16.18525,98.41,64.67,7.58,16.1475,17.465,18.7775,16.8575,15.45,207.1,599.16,551.7,572.855,95.1,331.7,396.4,395.055,376.6,390.55,1149.17,1173.9175,1156.045,560.755,381.3975,353.695,72.76,445.735,133.09,136.74,13.796,13.588,13.447,13.461,14.185,15.079,15.436,15.548,15.541,14.112,13.697,13.731,13.679,14.222,14.8635,15.4505,15.90175,15.6185,12.728,12.533,12.877,13.177,13.493,14.144,14.789,14.872,15.02,12.125,12.2605,12.3485,12.638,13.392,14.2245,14.57075,15.059,15.07375,11.776,11.842,12.119,12.449,13.041,13.605,14.037,14.42,14.472,0.53725,-0.728,-0.43825
11,11.75,432.13225,9.077,426.784,11.074,2063.0095,431.736,9.194,427.989,10.829,2062.213,432.491,9.154,428.24475,10.9845,2052.7,433.23525,9.062,426.899,11.4175,2055.8175,433.209,10.263,428.428,11.0245,2044.48525,434.118,10.06,427.136,11.50625,2047.90475,4.6485,15.176,0.464,432.37575,10.75375,5.00975,-0.1015,3.87375,72.1165,5.0915,0.928,258.225,24.228,1.4935,4.31,3.63,1.99,1.4725,0.64,14.3035,14.22975,14.8755,15.051,13.47675,14.58075,17.0025,98.35225,62.86,7.97025,16.965,17.76,19.08,18.22,17.115,205.925,605.835,556.85,584.1325,95.145,332.575,398.675,399.47,378.6,397.3,1176.61,1192.365,1167.56,465.345,328.35,394.31,71.64,432.16,225.7925,195.87,14.13,13.953,13.695,13.63,14.232,15.136,15.43525,15.55025,15.54625,14.3375,14.02325,13.94325,13.77875,14.23775,14.87925,15.4795,15.90075,15.62975,13.13525,12.875,13.07475,13.279,13.50025,14.134,14.78425,14.86925,15.01825,12.4025,12.4345,12.421,12.68,13.40375,14.219,14.56975,15.056,15.08,12.1445,12.2515,12.23375,12.45475,13.01525,13.592,14.03075,14.418,14.46775,2.48,0.067,0.655
11,12.25,431.272,10.116,425.56,10.88525,2049,431.9975,10.3035,425.293,10.72,2060.057,431.3605,10.044,425.468,11.287,2053.5915,431.9345,10.116,427.5975,12.301,2057.255,433.068,10.73025,426.302,8.878,2055.076,434.34925,11.246,425.6375,9.333,2043.4085,4.9205,16.108,0.49,432.0615,10.7205,4.217,0.2635,3.766,66.442,8.746,0.94,277.19075,24.04575,1.5605,4.36,3.7,2.0125,1.47,0.64,14.624,14.375,15.3365,15.54575,14.017,14.96,17.2845,98.33,61.635,8.499,17.1125,18.195,19.03,19.285,18.825,212.05,606.15,559.35,582.515,94.6,333.55,400.9,396.925,382.1,408.425,1177.54,1195.1625,1170.68,525.74,437.0125,525.17,72.76,210.845,266.81,252.865,14.68275,14.1515,13.908,13.75775,14.25,15.1355,15.43325,15.54825,15.54625,14.69175,14.24725,14.0835,13.8845,14.24275,14.867,15.484,15.91,15.644,14.115,13.578,13.413,13.42,13.528,14.108,14.773,14.863,15.015,12.74,12.61,12.512,12.746,13.419,14.219,14.5295,15.041,15.062,12.596,12.567,12.471,12.587,13.062,13.609,14.031,14.416,14.47,3.511,1.396,1.3175
11,12.75,429.70525,8.9825,425.39225,11.4565,2050.5,429.2075,9.1255,425.275,11.4165,2056.731,428.9725,9.067,424.98525,11.28525,2048.33375,430.446,9.0335,424.549,13.03625,2057.05075,431.039,9.7135,427.269,11.595,2045.43175,433.11,10.467,426.657,11.71675,2055.0175,5.04,16.121,0.476,430.921,10.6685,3.606,-0.0965,2.53375,66.451,5.78625,0.952,273.18875,20.923,1.534,4.37,3.7275,2.07,1.4925,0.66,14.88175,14.906,15.56475,15.8675,14.203,15.028,17.967,98.292,60.34,8.901,17.5125,18.09,19.355,18.105,18.46,197.5,594.42,540.4,566.32,92.74,332.4,402.6,383.59,385.1,408.8,1145.87,1164.065,1139.03,502.2,239.16,353.445,74.395,422.465,208.18,338.485,14.9935,14.3525,14.07225,13.874,14.281,15.112,15.43025,15.54675,15.54525,15.2395,14.592,14.257,13.952,14.25625,14.86775,15.4825,15.91,15.64275,14.775,14.012,13.732,13.477,13.557,14.11,14.77,14.863,15.015,13.138,12.822,12.679,12.804,13.423,14.218,14.52775,15.04325,15.0645,13.122,13.08,12.785,12.737,13.072,13.605,14.03975,14.415,14.46975,3.602,2.44,1.134
11,13.25,429.67625,9.37525,424.56375,10.00275,2047.6605,428.789,9.386,424.31,9.771,2052.4775,429.1055,9.263,425.415,10.52025,2047.6555,429.82275,9.188,424.97675,12.466,2054.85825,430.5435,9.28425,425.483,9.9245,2055.35825,431.2915,10.3665,424.407,8.942,2050.706,5.159,16.415,0.437,430.3705,10.41325,3.822,0.0115,2.757,68.84725,5.0665,0.991,271.35275,15.353,1.544,4.56,3.9125,2.115,1.535,0.675,15.318,15.448,16.0055,16.2755,14.32975,15.809,18.8565,98.25275,59.88,9.30275,17.775,18.6525,21.64,21.84,17.2575,196.55,551.5,508.2,528.8825,87.985,335.5,404.8,343.78,381.55,403.7,1072.105,1096.7225,1071.21,506.94,597.49,682.05,72.3,321.505,156.67,238.965,15.20075,14.606,14.11075,13.9115,14.29525,15.093,15.4345,15.5455,15.545,15.438,14.827,14.328,14.009,14.259,14.8665,15.47275,15.909,15.6335,14.722,14.218,13.871,13.546,13.569,14.143,14.781,14.865,15.018,13.327,13.044,12.829,12.852,13.425,14.217,14.532,15.038,15.06,13.388,13.3055,12.8995,12.82425,13.04325,13.58625,14.03675,14.413,14.469,4.32375,3.88025,3.13525
11,13.75,429.36675,9.147,425.1025,11.129,2052,428.77375,9.189,424.796,11.33825,2050.10575,429.693,9.181,424.35825,10.223,2050.08175,430.545,9.002,425.3165,12.82775,2051.149,430.07525,9.523,426.33975,10.818,2037.54025,431.609,10.265,426.62775,11.4415,2039.4655,5.0665,16.59425,0.42675,431.39,10.2745,3.4035,-0.012,2.8325,59.9465,4.667,0.96475,268.57475,13.30875,1.5765,4.62,3.97,2.11,1.515,0.6575,15.5035,15.617,16.1335,16.265,14.664,16.375,18.171,98.24125,59.7675,9.56425,17.9925,18.03,20.1375,21.9925,17.1675,186.1,498.845,460.1,480.25,85.205,334.9,404.5,298.575,381.575,403.1,965.075,991.4175,973.37,439.285,705.54,646.68,72.4075,270.78,142.61,197.98,15.5855,14.9775,14.1945,13.9355,14.295,15.041,15.4315,15.5325,15.532,15.6505,14.873,14.3455,14.034,14.265,14.86725,15.423,15.8875,15.615,14.4375,14.065,13.867,13.54725,13.592,14.14875,14.78175,14.86675,15.01975,13.692,13.255,12.904,12.966,13.426,14.218,14.574,15.0415,15.06275,13.4935,13.405,12.94825,12.8705,13.0435,13.596,14.018,14.41075,14.4645,5.527,4.5805,4.398
11,14.25,430.284,9.056,424.5995,9.3865,2047.8885,429.5895,9.298,423.989,9.388,2048.938,429.1775,9.29,425.4575,11.06325,2038.372,430.544,8.98,425.70825,10.582,2051.32275,430.424,9.83475,424.9465,9.07275,2039.4645,432.345,10.47875,423.092,9.586,2035.1025,5.18075,16.48625,0.3755,430.2735,10.058,3.31025,0.1895,3.41,61.695,4.039,0.9635,223.348,12.107,1.545,4.68,3.985,2.16,1.47,0.635,15.606,15.77025,16.39075,16.44375,14.86325,16.812,18.2305,98.2365,59.8575,9.558,17.975,17.93,17.845,17.17,17.15,160.25,439.68,406.8,420.3725,80.67,336.3,406.4,244.35,382.15,401.1,852.5425,870.52,856.58,418.055,349.33,181.46,71.425,217.68,84.9,154.2425,15.943,15.268,14.2915,13.97,14.305,15.106,15.4245,15.5155,15.521,15.58,14.953,14.338,14.019,14.263,14.8675,15.433,15.866,15.6105,14.372,13.977,13.843,13.63,13.601,14.142,14.777,14.861,15.013,13.9995,13.548,12.978,12.99225,13.41725,14.21,14.5245,15.0405,15.075,13.5205,13.3445,12.93675,12.8795,13.044,13.592,14.057,14.4095,14.46975,8.1405,3.942,4.296
11,14.75,429.185,9.31125,424.367,10.422,2045.91125,429.2885,9.49,424.421,10.968,2046.12475,429.436,9.42725,423.6595,10.517,2044.2225,430.157,9.33125,425.317,10.959,2054.1995,429.84,9.74825,425.914,10.944,2032.667,432.1715,10.669,426.23225,11.7745,2033.10775,5.012,16.63175,0.337,430.5755,10.27925,2.894,0.54275,2.828,44.04,6.089,0.91725,170.6465,3.545,1.53825,4.495,3.82,2.11,1.4925,0.6225,15.60075,15.697,16.4385,16.69625,15.2125,16.824,18.087,98.231,59.0825,9.79475,17.49,17.42,18.07,18.17,16.6125,131.4,370.37,343.5,350.4375,76.44,335.975,402.925,179.7375,382.175,400.525,715.17,735.465,715.7425,421.7925,291.7175,353.625,65.7725,94.9525,85.98,104.25,15.463,15.0785,14.2585,13.9565,14.3085,15.103,15.423,15.5145,15.5215,15.56,14.977,14.323,14.017,14.272,14.87025,15.4295,15.865,15.609,14.315,13.90975,13.801,13.54825,13.57375,14.13325,14.77275,14.841,14.997,13.973,13.668,13.073,13.053,13.392,14.206,14.527,15.047,15.072,13.606,13.414,12.931,12.837,13.024,13.5855,14.028,14.40675,14.4665,8.1085,3.936,4.252
11,15.25,428.933,8.9815,424.342,9.695,2048.0225,429.06775,8.7975,424.3755,9.0255,2049.185,429.0735,8.887,425.53,9.5475,2034.875,429.408,9.13875,424.2055,11.272,2048.309,429.3255,10.152,424.686,8.793,2044.2505,432.057,10.047,425.41175,9.09325,2030.634,5.224,16.673,0.27,430.2285,10.224,2.81975,0.5695,2.96,39.509,5.292,0.933,127.24,2.223,1.473,4.615,3.9025,2.1,1.45,0.61,15.91625,15.7555,16.45775,16.66825,15.0175,16.6655,17.40275,98.2165,59.26,9.86125,16.875,16.9825,17.4025,17.7,16.4,110.1,284.63,254.8,268.11,62.36,331.575,401.6,113.4575,382.45,399.8,549.03,565.495,552.325,390.78,282.0725,239.2925,55.75,91.925,64.28,85.9475,15.5365,15.037,14.2175,13.928,14.296,15.122,15.43,15.514,15.522,15.68325,14.995,14.35825,14.0565,14.28925,14.879,15.46175,15.89475,15.61925,14.24525,13.8625,13.765,13.577,13.58725,14.13775,14.773,14.851,15.00625,14.01175,13.599,13.08075,13.08,13.424,14.206,14.532,15.046,15.06725,13.56125,13.46175,12.929,12.88275,13.036,13.58175,14.051,14.408,14.47,7.053,3.871,4.38825
11,15.75,429.873,8.915,425.16025,11.2145,2045.57875,429.5675,8.995,424.82075,11.45475,2048.697,430.1435,8.986,424.781,11.52425,2034.57575,430.676,8.923,425.0255,11.4945,2047.17725,431.0375,9.81275,426.41275,10.80725,2037.2755,433.361,10.389,425.55425,11.586,2030.71425,5.1515,16.7215,0.221,429.9775,10.281,2.635,0.6085,2.4695,34.693,5.64175,0.905,85.7115,-3.22875,1.47825,4.525,3.935,2.12,1.41,0.59,15.738,15.521,16.601,16.558,14.9805,16.14325,17.24,98.208,58.7975,9.889,16.245,16.085,15.96,15.8875,15.46,79,195.11,173.2,184.76,47.315,331.15,398.8,44.9775,380.15,396.925,374.4425,381.73,367.075,239.73,117.695,89.095,42.8125,74.07,38.4625,42.0525,15.402,14.86675,14.186,13.88525,14.29025,15.097,15.429,15.53075,15.533,15.4435,14.95975,14.312,14.06325,14.3015,14.88,15.46,15.884,15.608,14.28375,13.91775,13.7755,13.50775,13.59075,14.13775,14.77325,14.8595,15.014,14.043,13.5265,13.06625,13.07375,13.42025,14.21475,14.56075,15.04875,15.076,13.41025,13.388,12.841,12.88425,13.021,13.57675,14.04775,14.405,14.468,6.9895,3.59775,4.586
11,16.25,429.942,9.0825,423.709,9.6895,2046.5055,429.884,9.20175,423.812,9.062,2050.164,430.136,9.1865,424.90575,11.026,2038.31675,430.2585,9.21225,425.985,11.9405,2048.326,431.3135,9.568,424.33625,9.304,2041.451,434.94,10.28,426.409,9.33975,2036.586,5.0485,16.491,0.1585,429.65725,10.105,2.13,1.047,2.981,22.93125,7.5495,0.88125,34.64425,-9.012,1.4265,4.38,3.67,1.985,1.34,0.55,15.4055,15.4845,16.25275,16.1275,14.51825,15.9415,16.27725,98.225,60.76,9.693,15.5075,15.09,14.9975,14.95,14.48,46.35,103.64,86.45,97.26,29.115,331.35,396.05,-3.175,375.7,392.5,186.695,185.4675,178.79,100.0725,65.4825,47.6375,25.2675,28.8775,21.1,26.4925,14.9685,14.63,14.108,13.8115,14.277,15.094,15.4275,15.523,15.529,15.13375,14.68875,14.264,13.985,14.297,14.88275,15.447,15.883,15.606,14.101,13.7585,13.751,13.4785,13.581,14.139,14.772,14.8565,15.0125,13.7635,13.4495,13.041,13.06,13.423,14.213,14.551,15.0465,15.074,13.1755,13.214,12.725,12.8695,13.007,13.57175,14.04475,14.40375,14.46775,5.4445,2.895,4.1335
11,16.75,429.532,8.7605,425.47125,11.71225,2050.4165,429.04575,8.721,425.23075,12.004,2058.568,429.817,8.675,425.63,11.643,2043.5625,430.4305,8.6965,425.332,12.5535,2050.235,431.41425,9.47,426.022,10.3975,2034.81,437.0815,9.603,430.882,11.629,2036.863,5.016,16.55525,0.17125,429.66425,10.0495,2.1135,0.885,2.8775,17.976,3.738,0.84125,1.2725,-10.661,1.31225,4.42,3.76,1.9325,1.29,0.515,15.33025,15.24575,16.06075,16.0255,14.013,14.76525,14.804,98.226,61.965,8.9755,14.635,14.245,13.5375,13.655,13.4475,21.2,27.52,28.4,26.715,9.04,331.55,393.1,-27.315,373.5,388.4,55.075,51.9,51.37,26.875,19.9675,15.36,6.8475,9.75,7.85,9.525,14.4725,14.241,13.955,13.743,14.263,15.091,15.426,15.522,15.528,14.704,14.3135,14.211,13.945,14.288,14.881,15.444,15.882,15.605,13.6895,13.5455,13.5975,13.43,13.573,14.1375,14.7705,14.85775,15.0115,13.4465,13.2835,12.975,13.0155,13.4265,14.213,14.52775,15.048,15.073,13.036,13.004,12.6375,12.867,12.993,13.56675,14.0285,14.401,14.4645,4.297,2.66025,3.415
11,17.25,430.154,9.18825,425.5915,11.11075,2047.25,429.73725,9.0465,424.5855,9.6205,2049.103,430.835,9.08625,424.91625,11.039,2046.52325,430.32,9.204,426.1675,12.602,2052.7935,432.117,9.85225,425.056,11.9935,2046.7815,437.79225,9.942,431.10325,11.47575,2035,5.203,16.549,0.189,429.9415,9.944,2.0145,1.0575,3.40475,15.4605,4.25725,0.825,-10.8605,-6.308,1.247,4.685,3.895,1.9825,1.22,0.51,15.19025,14.6215,15.7495,15.7125,13.74175,14.4685,14.27425,98.2115,63.35,8.477,14.1125,13.815,12.775,13.115,13.045,3.9,-0.58,4.7,0.66,1.27,330.9,391.2,-35.18,369.875,382.35,6.105,5.71,5.39,2.525,1.97,1.79,0.405,0.79,0.9175,0.9625,13.9775,13.8865,13.7425,13.665,14.2485,15.087,15.4245,15.508,15.5275,14.1355,13.984,14.1245,13.9285,14.275,14.881,15.441,15.8815,15.603,13.327,13.261,13.478,13.3525,13.569,14.134,14.768,14.8565,15.011,13.0105,13.0965,12.8775,12.9565,13.4265,14.213,14.5485,15.04525,15.0715,12.8305,12.7435,12.5195,12.8385,12.979,13.5615,14.0255,14.3995,14.464,2.88225,2.0255,2.5355
11,17.75,429.343,8.702,426.014,10.985,2055.418,429.3475,8.8555,425.6175,11.70925,2056.50425,429.138,8.659,426.113,11.681,2046.8205,430.269,8.718,426.21025,12.215,2044.8995,431.6355,9.18725,426.794,10.23,2036.1965,438.4015,9.5525,434.883,10.12,2037.18925,5.213,16.0345,0.195,430.338,10.018,2.289,0.774,2.6005,14.68,3.8175,0.834,-12.21675,-2.635,1.2265,4.6025,3.9025,1.995,1.27,0.525,14.813,14.2555,15.48825,15.152,13.593,14.273,14.14625,98.222,63.355,8.252,13.76,13.365,12.56,12.8525,12.675,1.8,-1.855,2.8,-1.24,0.985,329.05,389.3,-35.77,368.55,379.75,0.14,0.02,0.03,-0.15,0.055,0.02,0.06,0.03,0.25,0.13,13.476,13.5685,13.5115,13.573,14.227,15.084,15.4225,15.507,15.5265,13.7535,13.71,13.9715,13.8395,14.265,14.86,15.439,15.8805,15.602,13.087,12.9955,13.316,13.2675,13.5635,14.132,14.766,14.858,15.01,12.73,12.912,12.7745,12.903,13.4245,14.213,14.5475,15.0435,15.071,12.541,12.5425,12.377,12.78,12.964,13.557,14.0225,14.398,14.4635,1.8245,1.159,1.627
11,18.25,430.082,9.48375,425.1375,10.247,2041.89775,429.6045,9.5925,424.316,10.282,2049.592,430.61225,9.351,425.83,9.51725,2054.9335,431.656,9.3495,426.492,11.754,2057.4465,432.3245,9.8935,427.3195,10.016,2050.42075,439.65425,10.188,432.923,10.211,2037.094,5.1965,15.91875,0.193,430.123,10.3375,2.5205,0.7915,3.057,15.7745,5.6295,0.8115,-12.89225,-1.733,1.2515,4.6625,3.83,1.9275,1.28,0.52,14.343,14.056,14.865,14.85925,12.9275,14.05925,13.81325,98.236,64.75,7.9545,13.42,13.14,12.315,12.6975,12.52,1.8,-1.77,2.8,-1.2225,0.92,329.375,386.35,-33.8025,366.575,378.95,0.1,-0.01,0.005,-0.16,0.05,0.01,0.06,0.02,0.24,0.12,13.1385,13.254,13.383,13.4725,14.192,15.079,15.4215,15.5185,15.526,13.5375,13.4945,13.8405,13.7785,14.257,14.85875,15.436,15.8795,15.602,12.816,12.8495,13.1505,13.1865,13.5495,14.1275,14.7635,14.85475,15.0095,12.4655,12.65,12.6385,12.8185,13.422,14.2125,14.556,15.0415,15.07275,12.306,12.369,12.288,12.727,12.9475,13.555,14.0325,14.3985,14.462,0.89,0.47,0.952
11,18.75,430.2385,9.3795,425.801,10.385,2049.889,430.49925,9.46725,424.4855,11.6325,2053.85325,430.481,9.42575,426.5755,10.486,2044.36825,430.555,9.01,426.396,10.682,2044.653,432.89725,9.88,427.028,10.005,2041.54275,440.09725,10.3065,435.031,10.964,2044.54425,5.166,15.4505,0.2195,430.29,9.9985,2.47475,0.735833333333333,2.85383333333333,15.0015,5.2415,0.815,-15.602,-0.71725,1.2445,4.65,3.81,1.89,1.315,0.51,14.085,13.618,14.69625,14.79325,12.629,13.82625,13.61775,98.25275,64.05,7.7235,12.92,12.6825,12.0925,12.38,12.2375,1.7,-1.555,2.9,-1.23,0.935,331.05,384.2,-31.5025,365.8,378,0.1,-0.01,0.02,-0.16,0.05,0.01,0.06,0.02,0.23,0.12,12.83625,13.0055,13.2375,13.435,14.14925,15.02925,15.41375,15.5055,15.5145,13.4565,13.32175,13.664,13.702,14.2495,14.847,15.394,15.8785,15.601,12.574,12.5845,13.02075,13.1565,13.516,14.12,14.7585,14.843,15.0015,12.189,12.33575,12.55825,12.75175,13.38075,14.20575,14.5225,15.03825,15.071,12.148,12.11775,12.2045,12.6545,12.9155,13.5455,14.0025,14.3915,14.455,0.21575,0.269,0.7725
11,19.25,429.8845,8.9025,425.23625,9.21375,2048.6105,429.5785,8.92675,426.16,9.867,2055.75,430.246,8.9295,425.6145,9.45225,2057.9605,431.527,8.868,427.63625,10.84525,2064.38125,433.644,9.8565,426.30725,9.76475,2050.135,440.7405,10.183,433.44,9.44525,2037.906,5.16425,15.57075,0.22325,431.09325,9.82775,3.063,0.680166666666667,2.65066666666667,15.6475,4.8535,0.83,-18.07,-1.0375,1.19725,4.61,3.85,1.9025,1.24,0.5,13.95825,13.47925,14.5,14.522,12.45525,13.283,13.01475,98.271,66.09,7.356,12.8175,12.5925,11.8175,12.22,12.0725,1.8,-1.62,2.8,-1.195,0.92,329.75,383.3,-30.67,365.1,375.8,0.1,-0.01,0.02,-0.16,0.05,0.01,0.055,0.02,0.23,0.12,12.64775,12.82625,13.155,13.38,14.12975,15.02525,15.41275,15.5045,15.5135,13.268,13.1525,13.5455,13.6585,14.244,14.8545,15.391,15.8775,15.6,12.395,12.438,12.92875,13.112,13.50225,14.11875,14.75675,14.83725,15.00075,12.1235,12.251,12.4625,12.70675,13.37575,14.20025,14.514,15.0365,15.067,12.0855,12.01825,12.17825,12.62475,12.92475,13.54025,13.986,14.387,14.45475,-0.7625,-0.235,0.186
11,19.75,429.822,8.9645,426.745,10.863,2056.6905,429.7115,9.096,426.07525,10.048,2065.00675,430.1705,8.9045,427.984,9.186,2051.227,432.02,8.879,427.2715,10.64875,2053.264,432.917,9.585,428.242,10.808,2045.61875,439.546,10.27,433.819,11.241,2039.87,4.982,15.1685,0.2205,430.68525,9.80275,2.5105,0.6245,2.4475,12.081,4.4655,0.7695,-17.45775,-0.871,1.1925,4.41,3.58,1.84,1.26,0.49,14.001,13.61275,14.091,14.251,12.32775,13.2345,12.55725,98.275,66.85,7.167,12.82,12.66,11.765,12.28,11.92,1.725,-1.6775,2.8,-1.16,0.95,327.7,383.725,-28.8675,364.1,374.725,0.1,-0.01,0,-0.16,0.05,0,0.05,0.02,0.23,0.12,12.4405,12.7185,13.1075,13.3465,14.1305,15.067,15.418,15.515,15.5235,13.071,13.0805,13.4995,13.665,14.239,14.867,15.4395,15.8765,15.6,12.338,12.3395,12.876,13.05,13.515,14.1195,14.7575,14.8475,15.0075,11.9695,12.236,12.426,12.6545,13.4175,14.2015,14.5425,15.0385,15.068,11.961,11.9885,12.1355,12.621,12.936,13.548,14.02425,14.394,14.461,-1.4075,-0.514,-0.03
11,20.25,429.7215,8.84875,425.5065,9.515,2051.082,429.995,8.93075,425.757,9.4455,2058.70625,430.045,8.884,425.679,10.828,2057.6115,431.4185,8.58,427.0995,10.93325,2058.6,432.79875,9.63575,426.876,8.23,2053.57675,440.649,9.92725,434.3175,9.60775,2037.14,4.99775,14.9335,0.2515,431.1735,9.866,2.7165,0.794,3.28975,14.3495,4.154,0.74975,-18.16,0.798,1.2035,4.42,3.65,1.77,1.22,0.5,13.676,13.107,13.914,13.992,12.36575,13.011,12.6085,98.262,66.5025,6.985,12.63,12.43,11.56,11.995,11.67,1.8,-1.7975,2.8,-1.18,0.91,328.575,382.275,-30.605,363.575,374.4,0.09,-0.01,0.005,-0.16,0.05,0.01,0.05,0.02,0.23,0.12,12.2505,12.7115,13.024,13.3145,14.122,15.063,15.418,15.514,15.523,13.018,12.9905,13.453,13.661,14.237,14.864,15.43675,15.8755,15.598,12.232,12.2565,12.8315,13.01825,13.5065,14.118,14.7565,14.846,15.006,11.9325,12.1645,12.362,12.624,13.41,14.201,14.541,15.039,15.067,11.87075,11.873,12.101,12.5635,12.9205,13.55225,14.02125,14.39275,14.461,-1.8555,-0.7495,-0.238
11,20.75,430.1985,8.773,425.923,10.024,2057.39375,430.1925,8.83,426.11275,10.39075,2065.2815,430.6095,8.46075,428.11875,9.38475,2055.118,431.1455,8.63175,426.983,10.196,2055.981,435.192,9.6035,426.264,8.158,2056.396,440.528,9.4335,434.345,11.755,2048.338,4.82025,14.764,0.256,431.1455,9.9045,2.8905,0.513,3.203,14.55525,3.16775,0.7425,-17.783,2.77075,1.18425,4.1725,3.52,1.8025,1.2325,0.48,13.38875,12.9145,13.66775,13.73325,12.003,12.743,12.065,98.26575,67.14,7.13725,12.205,12.2225,11.33,11.84,11.645,1.8,-1.765,2.8,-1.215,0.95,326.35,379.85,-34.12,363.4,373.7,0.1,-0.01,0.02,-0.16,0.05,0,0.05,0.02,0.23,0.12,12.1395,12.53325,12.969,13.304,14.122,15.06,15.42,15.51675,15.5225,12.953,12.9595,13.40625,13.667,14.24275,14.86,15.461,15.8745,15.597,12.166,12.2205,12.785,13.001,13.4945,14.11275,14.757,14.85,15.00675,11.81,12.08675,12.3285,12.599,13.40675,14.20125,14.5505,15.038,15.068,11.8195,11.853,12.086,12.539,12.91125,13.559,14.018,14.3915,14.46325,-2.028,-0.964,-0.487
11,21.25,430.947,8.142,426.3175,9.123,2057.25375,430.931,8.1565,426.325,9.4165,2057.5535,432.062,8.20625,428.0915,9.726,2057.47,432.35875,8.18,427.0605,11.55075,2062.69,433.3075,9.07325,428.113,8.601,2057.691,442.004,9.365,437.91475,8.764,2046.54625,4.63275,14.60175,0.248,431.7835,9.591,3.337,0.7685,3.379,14.064,4.302,0.741,-19.422,3.32,1.16075,4.1,3.42,1.64,1.18,0.475,13.186,12.73025,13.48075,13.798,11.8055,12.99225,12.5175,98.28025,67.62,7.0765,12.29,12.045,11.24,11.755,11.625,1.8,-1.715,2.8,-1.2125,1.0025,330.625,379.075,-30.1775,362.85,372.35,0.1,-0.01,0.0075,-0.16,0.05,0.01,0.05,0.02,0.23,0.12,12.0515,12.4265,12.9025,13.287,14.1125,15.056,15.41925,15.512,15.5215,12.9105,12.9345,13.339,13.6435,14.2345,14.856,15.43175,15.874,15.597,12.077,12.128,12.758,12.9885,13.488,14.1065,14.7545,14.8435,15.0045,11.733,12.0005,12.31,12.5815,13.395,14.1985,14.5385,15.03625,15.065,11.744,11.7875,12.0375,12.5395,12.904,13.5405,14.001,14.386,14.4605,-2.478,-1.2185,-0.864
