DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
11,21.75,0.698845850663323,3.57729861237505,0.211584658473433,0.581509952548334,-0.18972069687341,0.602022218591038,-3.40261983584931,-1.03576659867142,0.0735514424822151,-34.2949324113917,-3.32504481248617,0.314268535613223,0.12,0.14,0.16,3.2768,3.64125,1.13725,0.9777,1.0352,99.380005,54.38,1.91395,4.04,4.28,2.165,0.3,-4.075,1.1,0.25,256.875,325.45,289.525,317.75,-0.41,0.06,-0.03,0.1,-0.1775,-0.04,0.04,0.08,5.11025,5.47875,6.4895,7.22125,7.81425,9.89475,12.0695,13.37,14.17825,5.0705,5.06,5.9265,6.7565,7.068,8.922,11.06525,12.485,13.38575,5.717,7.109,8.448,9.2495,9.7275,9.979,11.1945,12.259,13.1915,4.94325,5.4275,7.1965,9.393,8.952,9.03675,11.07425,11.9645,13.08275,4.8585,5.705,6.78,7.704,8.2625,10.14,12.4205,13.3195,14.252,-19.089,-19.84325,-19.735,-77.99,4.4056060539941,5.02109065760822,5.0031349690863,4.90817637171453,5.19045460336732,421.908698694463,417.574220673466,422.72208873501,420.108738345703,423.222336493963,421.084423825149,425.801644517047,425.806858471314,427.279592598124,2037.60230715371,2048.1562326875,2035.98503263478,2041.14819417029
11,22.25,0.678189909092332,3.34525881728042,0.216174829791384,0.632687303901698,-0.342654227220575,0.697497157214605,-2.26251376038897,-1.09893809938412,0.0688238943101803,-34.9335328677707,-3.28026281963223,0.300772777351716,0.12,0.13,0.15,3.057275,3.68225,0.718525,0.92425,1.1717,99.380645,55.67,1.768025,3.86,4.1525,1.9525,0.4,-3.8975,1.025,0.2625,256.625,325.575,288.65,317.475,-0.41,0.06,-0.03,0.11,-0.17,-0.0325,0.05,0.08,5.00425,5.40675,6.43575,7.19125,7.80075,9.8815,12.064,13.3675,14.177,4.9835,5.01775,5.81725,6.73925,7.0515,8.9105,11.062,12.482,13.384,5.683,7.0405,8.429,9.2505,9.7255,9.981,11.18825,12.256,13.18975,4.80025,5.38475,7.17925,9.38475,8.929,9.036,11.061,11.95775,13.0785,4.7815,5.5995,6.701,7.678,8.248,10.131,12.4175,13.315,14.251,-19.63675,-20.637,-20.63425,-76.7425,4.21364201331066,4.90387434639148,5.03900304038385,4.86089381369015,5.19084237922398,422.515692369672,419.238521556502,423.549230190662,421.364423435731,424.341876162251,421.52965867891,427.844332882782,426.095639805406,429.248915394533,2041.7075054315,2035.3829265461,2043.61417292164,2040.00718563922
11,22.75,0.704462864513063,2.96455335623213,0.207405035842051,0.673309259800046,-0.311563547570297,0.776530155090368,-2.62142670001032,-1.35533749213708,0.0762588305452061,-36.8476269274176,-2.97356151053495,0.284660534948558,0.11,0.13,0.15,2.801725,3.02525,0.703325,0.57675,0.8494,99.3827225,57,1.67695,3.73,4.025,1.825,0.3,-4.0575,1,0.255,256.975,322.575,290.375,316.575,-0.41,0.06,-0.035,0.11,-0.1775,-0.04,0.0475,0.08,4.90625,5.31,6.37075,7.18375,7.7715,9.86975,12.0595,13.3645,14.176,4.89,4.89825,5.76475,6.6655,7.0375,8.8995,11.05925,12.4745,13.3825,5.629,6.9905,8.4075,9.246,9.723,9.988,11.18225,12.252,13.185,4.68225,5.3105,7.17775,9.3755,8.90275,9.03525,11.0775,11.9545,13.079,4.7155,5.502,6.6305,7.6565,8.2425,10.12,12.4135,13.3115,14.25,-19.95025,-21.1085,-22.01875,-78.2125,4.19707621121014,4.87202587056743,5.04093901160718,4.91890064773382,5.16903978474486,420.835415776475,418.81356036446,424.279949886818,421.777337070104,425.727411048906,422.69102721406,429.690318494535,427.684137210626,434.205543819064,2045.99161609765,2038.13337760294,2042.91815088208,2048.86138455371
11,23.25,0.698325522245462,2.86507315506131,0.198364513947413,0.254780406179358,-0.91848367118987,-0.161896649412645,-3.18637433861328,-0.736306747544318,0.0668510313981305,-41.5591086427829,-2.60361211825485,0.292325539391001,0.12,0.14,0.15,2.5436,2.70475,0.569625,0.1384,0.5522,99.3655725,57.28,1.46165,3.54,3.8075,1.835,0.175,-3.895,0.8,0.3025,254.475,321.275,288.7,316.975,-0.41,0.06,-0.03,0.11,-0.18,-0.04,0.04,0.08,4.81,5.206,6.2895,7.18,7.74575,9.85825,12.0535,13.36175,14.175,4.8005,4.73075,5.70425,6.64275,7.01575,8.88775,11.05575,12.474,13.38075,5.4665,6.9035,8.4335,9.228,9.721,9.9855,11.1745,12.24975,13.18025,4.58275,5.17475,7.16475,9.36675,8.88675,9.0355,11.07,11.95125,13.06975,4.456,5.4,6.5835,7.639,8.2305,10.109,12.4105,13.30775,14.249,-20.3905,-21.894,-21.721,-77.525,4.33083817549034,4.8805548174629,5.00094573307737,4.94810955398492,5.12867849359233,422.451027132974,419.536958581774,424.531707212052,422.254781410555,424.437582019108,424.620081305577,428.002806684255,430.383581912562,429.037859540056,2056.45872308501,2109.92740559868,2123.47577409863,2125.02523012801
11,23.75,0.719269237358969,2.86505749659827,0.217043865667867,0.612000193899867,-0.658343226761873,0.732028510710938,-3.51303194885743,-1.36936145512583,0.0699487556697796,-44.1487089775943,-2.73161596285918,0.309611682894352,0.12,0.14,0.15,2.5209,2.472,0.32375,0.21365,0.3169,99.3537125,56.92,1.2713,3.4225,3.585,1.7525,0.2,-3.8575,1,0.3125,254.85,321,287.55,317,-0.41,0.06,-0.03,0.11,-0.1775,-0.04,0.04,0.07,4.707,5.06425,6.2275,7.138,7.71775,9.84825,12.04725,13.35975,14.17375,4.693,4.603,5.64825,6.61725,6.99275,8.877,11.0525,12.4725,13.379,5.4345,6.9145,8.4465,9.216,9.7185,9.9745,11.16675,12.241,13.1745,4.5745,5.11525,7.124,9.3515,8.86225,9.0355,11.066,11.939,13.06075,4.3115,5.314,6.503,7.626,8.2155,10.098,12.407,13.30325,14.248,-20.2555,-21.561,-21.76275,-77.735,4.32240266406085,4.76406620389045,4.90546182045123,4.68994897754543,5.02754459874518,422.226128382627,420.070789980784,422.752594297709,421.094800096674,424.655697421602,422.909136725176,427.650951601436,426.581355712284,427.807492167495,2039.00835599494,2042.65744546999,2043.54044943182,2048.36759589601
12,0.25,0.759468896412623,-0.274200068225582,0.17301654588108,0.659984257242451,-0.359951655406321,0.586199930243127,-0.55013718677515,-1.01480443602634,0.0782683586333664,-42.7508624186153,-2.29531326575642,0.324527850499711,0.18,0.14,0.15,-0.7044,-0.68425,-1.74605,-2.54655,-2.658675,99.1164675,55.405,1.047725,0.615,2.1625,0.13,0.5,-3.505,1.575,0.2675,247.95,308.7,268.2,306.35,-0.42,0.03,-0.04,0.16,-0.18,-0.0275,0.04,0.06,1.7005,1.9615,2.7035,3.502,4.1605,5.86125,7.613,9.55975,11.2955,1.44075,1.53025,2.352,3.18625,3.49025,5.0455,7.09125,8.727,10.51325,1.22025,2.49025,4.0625,4.7225,5.072,5.657,7.37,8.91775,10.07225,1.4825,1.77,3.73375,4.254,5.289,5.2315,7.1965,8.18725,9.87725,1.806,2.63225,3.5525,4.3565,4.953,6.173,8.4235,9.562,11.395,-14.244,-19.9865,-15.822,-70.9325,3.52188837981662,3.76080992838442,3.80853816072801,4.05393642634945,3.9373103148629,422.801950045816,419.74809516318,426.104386645683,420.407309021656,426.784283403219,421.230783464771,426.421830047048,422.876684443884,428.274280113792,2055.72144906019,2045.97262833287,2054.06714746512,2053.58401697967
12,0.75,0.635492244088506,-0.38760004838025,0.161766416011146,0.678912118627789,-0.0839876763795689,0.69964187532552,-0.911373305918139,-0.575334470191244,0.0734459893943261,-35.8623215953166,-2.62057105994689,0.276193839080168,0.17,0.15,0.1575,-0.8347,-0.729,-2.08025,-2.8508,-2.5987,99.09744,55.19,0.886125,0.535,1.975,-0.21,0.5,-3.3875,1.575,0.27,246.225,309.225,265.15,305.65,-0.41,0.03,-0.04,0.16,-0.18,-0.02,0.04,0.07,1.6765,1.956,2.6865,3.497,4.148,5.862,7.611,9.55675,11.29375,1.376,1.53125,2.3095,3.16775,3.49025,5.0425,7.0925,8.7265,10.51125,1.199,2.48175,4.06725,4.707,5.05375,5.6595,7.37125,8.9125,10.071,1.359,1.75975,3.69625,4.254,5.29,5.2285,7.19475,8.19025,9.875,1.686,2.554,3.56075,4.34625,4.942,6.174,8.41625,9.561,11.393,-14.041,-20.093,-15.356,-71.42,3.56290306943585,3.85681315003058,3.79248191462618,3.8929009448016,3.9679902509132,422.588983986866,419.608215461456,425.627894055844,419.60821590366,425.256394237641,420.960153871736,426.830478569774,422.761865456364,429.717557363846,2050.83301452289,2052.05731553892,2055.2774639498,2055.74178694042
12,1.25,0.718407057582813,-0.604421114309758,0.161097060141129,0.698029146690569,-0.166248655466065,0.877007790858133,-1.03050225868994,-0.764451855629084,0.0730519078478218,-36.3201365997465,-2.66567617015218,0.315122467020861,0.1775,0.15,0.16,-0.8913,-0.883,-2.45605,-2.89745,-2.7565,99.10262,56.575,0.78985,0.45,1.86,-0.52,0.4,-3.39,1.575,0.285,243.1,309.1,264.85,304.95,-0.41,0.03,-0.03,0.16,-0.18,-0.0275,0.04,0.0625,1.506,1.893,2.673,3.4965,4.1435,5.86325,7.61,9.55375,11.29175,1.33625,1.522,2.31225,3.14325,3.49025,5.03975,7.093,8.72625,10.5095,1.12275,2.42625,4.0545,4.70275,5.0525,5.6625,7.36975,8.90525,10.06925,1.28125,1.72975,3.65525,4.253,5.2875,5.2265,7.19275,8.189,9.87375,1.62625,2.499,3.54625,4.3435,4.93575,6.175,8.411,9.56,11.39125,-14.34225,-20.09075,-16.11175,-72.495,3.66235272262142,3.78211315757394,3.75396045789424,3.89393477331034,3.98351827754161,422.817663028268,420.54525175585,424.703990391091,420.687010769616,424.609510035791,421.912500442788,427.161449716808,422.865316403345,428.569852467233,2070.24167174723,2053.04072023546,2053.21695050161,2059.66885304284
12,1.75,0.656632127936424,-0.922538513698669,0.162074737859025,0.757879193239603,-0.285533727771534,0.848691528727788,-0.877363373915533,-0.779268031067755,0.0727683738103916,-35.9879850976928,-2.44660751546691,0.302202598162761,0.17,0.14,0.16,-1.4557,-1.217,-2.9189,-3.24195,-3.12925,99.130265,56.775,0.650425,0.3,1.8,-0.9,0.5,-3.4325,1.4875,0.27,245.95,306.425,263.1,304.2,-0.42,0.0175,-0.04,0.17,-0.18,-0.02,0.04,0.07,1.465,1.8855,2.715,3.483,4.143,5.864,7.61,9.55175,11.29,1.31425,1.4445,2.282,3.1295,3.49025,5.042,7.092,8.72625,10.50775,1.128,2.3615,4.04875,4.675,5.059,5.6635,7.369,8.90425,10.06825,1.24125,1.71975,3.59575,4.253,5.27625,5.224,7.19075,8.18675,9.8735,1.62425,2.49675,3.54125,4.34275,4.91675,6.178,8.4065,9.559,11.38925,-14.3005,-20.43225,-16.28075,-71.61,3.60660857050088,3.71773538417742,3.7309767061517,3.97698326134373,3.84217598820115,422.657756962899,420.139565262712,424.444735630673,420.216681195631,426.484632421009,421.010619907961,427.456184123313,424.545301297957,427.25615283244,2063.77574442106,2062.56981233092,2073.28312049333,2066.32559869771
12,2.25,0.613884191816991,-1.0213086854433,0.165521200426878,0.651337977007994,-0.205351922096074,0.800068862844618,-0.922213280534667,-0.790209232165607,0.0694394183769425,-31.5873442675161,-1.67237321176383,0.313666751559788,0.17,0.15,0.16,-1.6912,-1.45125,-3.077,-3.3459,-3.2055,99.14691,58.3275,0.6091,0.38,1.7125,-0.735,0.5,-3.4825,1.4,0.29,246.825,307.175,265.7,304.35,-0.41,0.02,-0.04,0.17,-0.18,-0.03,0.03,0.06,1.392,1.8585,2.69,3.454,4.1405,5.86575,7.61,9.54875,11.288,1.243,1.373,2.26125,3.1115,3.48275,5.0405,7.0895,8.7255,10.506,1.07775,2.31325,3.99125,4.6465,5.07,5.675,7.36825,8.90125,10.06725,1.152,1.70825,3.523,4.252,5.25825,5.2225,7.186,8.17975,9.873,1.6745,2.48575,3.51475,4.3425,4.90125,6.179,8.40275,9.558,11.38725,-14.05875,-19.58675,-16.14,-70.2,3.57146829461137,3.71819236335128,3.73456642156882,3.95920611126888,3.87828248793889,422.832595660367,420.233988261069,425.451566256107,421.050813547816,426.87820710454,422.136224869542,425.819650251449,425.325194171991,428.324228328795,2050.68546156404,2047.29585301504,2052.75213703359,2052.53849893168
12,2.75,0.639949267923211,-1.07780443758501,0.165226799216616,0.596781396345512,-0.37914528585113,0.634057329910249,-0.956509747897692,-0.738180636841445,0.0629729584066312,-35.373155561062,-2.34365204475885,0.303626815229029,0.18,0.14,0.16,-1.9451,-1.52125,-2.71745,-2.96895,-2.989975,99.1356825,58.4625,0.5369,0.3725,1.6925,-0.765,0.475,-3.2975,1.5,0.2275,245.95,307.275,265.95,304.15,-0.41,0.02,-0.04,0.16,-0.18,-0.0275,0.03,0.06,1.425,1.8455,2.6705,3.433,4.1315,5.867,7.61,9.54575,11.2855,1.214,1.2965,2.26025,3.115,3.483,5.0375,7.08925,8.72425,10.50425,1.09,2.32575,3.92575,4.62075,5.08175,5.678,7.365,8.89875,10.0655,0.972,1.55,3.43875,4.25,5.2415,5.2205,7.1815,8.1825,9.8705,1.667,2.501,3.5015,4.328,4.88975,6.1845,8.399,9.557,11.3855,-14.02575,-20.02875,-16.174,-67.845,3.60157059332413,3.807461049142,3.86061423105486,3.91724355759524,3.90672651680487,422.657982587263,421.282076612149,424.970910248058,422.049797226413,424.713721963675,423.824496674514,426.232944728281,425.179179272719,431.443095299989,2052.83255123862,2055.13185511237,2079.49534644529,2073.83203805182
12,3.25,0.652501132804866,-1.07450883040362,0.144635803823045,0.558684205236191,-0.250322058983409,0.401499849895315,-1.67551528837275,-0.668007716246309,0.0745768390974726,-39.6217701802112,-1.69852232259058,0.308087085987467,0.16,0.14,0.16,-1.6648,-1.39125,-3.021675,-2.979125,-2.874475,99.10139,58.9,0.55595,0.1875,1.5775,-1.07,0.5,-3.2725,1.6,0.2075,247.65,307.275,266.85,303.55,-0.42,0.0275,-0.04,0.1675,-0.18,-0.02,0.035,0.06,1.4015,1.792,2.6595,3.4165,4.1235,5.8685,7.61,9.54375,11.28375,1.18975,1.24075,2.30825,3.0915,3.48275,5.03975,7.08825,8.723,10.50175,1.07575,2.3505,3.886,4.61575,5.092,5.681,7.36075,8.89575,10.06375,0.85425,1.525,3.41575,4.249,5.23475,5.218,7.18075,8.1825,9.86825,1.6085,2.4535,3.49975,4.29475,4.8775,6.1845,8.395,9.556,11.3835,-14.36225,-20.0275,-16.21975,-66.915,3.72229314975296,3.67661157629049,3.73276083844828,3.85231634412275,3.83926250286174,422.613217216874,421.263938233659,424.852195189512,421.115411626241,424.844201848543,421.669906839856,426.313940612582,424.906163852683,428.787716653329,2052.43619598939,2049.03627858616,2080.30986205657,2071.6145796403
12,3.75,0.630993449194197,-1.19061744840104,0.148110503995575,0.725175860548627,-0.306981794213666,0.768974004326082,-1.0017518329385,-0.745648963405726,0.073158625324344,-37.3366036557188,-2.03843491201861,0.302011147682126,0.17,0.14,0.15,-1.4202,-1.4945,-2.836675,-3.07715,-3.111375,99.123735,59.31,0.63385,0.2225,1.645,-0.995,0.475,-3.3475,1.25,0.26,244.8,306.65,265.65,303.3,-0.42,0.02,-0.04,0.16,-0.18,-0.0175,0.035,0.06,1.3375,1.711,2.678,3.4135,4.1115,5.86975,7.61,9.54075,11.28175,1.0865,1.1815,2.2855,3.0725,3.486,5.04075,7.0865,8.72275,10.5,0.96025,2.335,3.8485,4.55725,5.09925,5.683,7.3605,8.8905,10.06175,0.82175,1.446,3.33325,4.2905,5.22625,5.2085,7.18275,8.181,9.86675,1.5305,2.38475,3.48625,4.27975,4.8665,6.184,8.3905,9.555,11.3815,-15.139,-20.36275,-16.388,-71.3475,3.66271276495029,3.82107478339068,3.7394956778655,3.87304688189456,3.90375014116531,423.262325939302,420.992568712336,424.780882208312,420.966201368129,426.017188900886,422.297155915165,426.460014232759,424.205690044903,429.053897856869,2055.65318252213,2053.42792625091,2052.53310529102,2064.45757383108
12,4.25,0.705640802147832,-1.20943182941858,0.156474635112487,0.746585259693882,-0.376699065131808,0.803905705800017,-1.21619026558934,-0.607610915105806,0.0668884019433538,-34.7625429297297,-2.29409792852541,0.297127168747773,0.17,0.14,0.15,-1.8969,-1.68725,-3.149375,-3.333475,-3.1925,99.118765,59.4,0.652525,0.0025,1.6725,-1.14,0.375,-3.3175,1.475,0.2275,244.175,306.2,265.25,301.6,-0.42,0.02,-0.04,0.16,-0.18,-0.035,0.04,0.0675,1.2605,1.62175,2.66325,3.3875,4.1035,5.871,7.61,9.5385,11.28,1.0245,1.19425,2.291,3.05875,3.48525,5.042,7.08475,8.72225,10.499,0.993,2.31525,3.80275,4.51,5.093,5.685,7.35675,8.8875,10.06075,0.737,1.36225,3.26525,4.291,5.21625,5.1995,7.18725,8.1825,9.86425,1.4655,2.34975,3.47675,4.28875,4.856,6.182,8.3865,9.554,11.37975,-13.86,-20.256,-16.4495,-70.03,3.6737781710373,3.83622920824207,3.84450253765162,3.86976764286046,4.04850795120842,422.9292708184,421.513194844906,424.994565559181,422.034994205017,426.360903295651,422.631103884954,427.08835231668,424.498895037771,428.900106777007,2059.40582679651,2065.66220443796,2079.640182922,2065.52040199457
12,4.75,0.671589051264002,-1.24689160660876,0.169308986593517,0.67662329948676,-0.685613041348245,0.538418761133489,-1.09932461524594,-0.472772013395612,0.0699500546967388,-33.8709425179987,-2.03433223264811,0.293968511290301,0.1675,0.14,0.15,-1.9964,-1.81325,-3.30905,-3.41415,-3.4032,99.1284925,61.0375,0.66175,-0.0375,1.5325,-1.1,0.4,-3.6575,1.2,0.21,244.025,305.25,263.75,300.2,-0.42,0.02,-0.04,0.16,-0.18,-0.035,0.04,0.065,1.2835,1.60575,2.64525,3.361,4.1025,5.87175,7.61,9.5355,11.278,1.00425,1.152,2.30525,3.03375,3.4845,5.03725,7.083,8.72125,10.497,1.09475,2.32925,3.7965,4.49425,5.07275,5.687,7.35725,8.8725,10.059,0.7875,1.32825,3.19,4.29225,5.2065,5.1925,7.19,8.18125,9.86225,1.41225,2.33825,3.4235,4.2905,4.84425,6.181,8.3825,9.553,11.37775,-14.9155,-20.45725,-17.005,-69.655,3.65984619396016,3.81630168461258,3.82886937484959,3.89171612286199,3.80916619106385,423.441003775937,419.988369616208,425.35548648986,421.147412245636,426.705142808927,421.928609078018,427.92424678291,422.476925626007,430.081956714963,2093.67229102578,2099.49436436317,2098.52596596189,2089.14902886184
12,5.25,0.693360197317024,-1.32981438557322,0.168835785322711,0.656313499940539,-0.26435732005368,0.611310958876298,-1.52560684655474,-0.736033994679138,0.0770844439136804,-28.2328169806963,-2.40256795085458,0.307046416040055,0.17,0.13,0.14,-2.12915,-1.946,-3.379575,-3.536275,-3.32295,99.12109,59.43,0.6706,0.0825,1.495,-1.205,0.5,-3.5075,1.35,0.2175,245.5,305.575,266.8,300.7,-0.4125,0.0175,-0.04,0.16,-0.18,-0.035,0.03,0.06,1.186,1.54575,2.647,3.34,4.1015,5.873,7.611,9.5335,11.27625,1.04375,1.1425,2.23625,3.047,3.4835,5.03225,7.08125,8.71925,10.4945,1.11875,2.29925,3.78225,4.4805,5.04975,5.688,7.35575,8.867,10.05575,0.787,1.30875,3.14925,4.243,5.207,5.1845,7.192,8.17275,9.8625,1.3645,2.28025,3.37925,4.2885,4.8265,6.175,8.3795,9.552,11.37575,-14.647,-20.21775,-16.634,-68.0125,3.62676720981603,3.87903079603927,3.77128196615425,3.87497008766714,4.00816351490907,423.966597525689,420.658775164351,426.385163262239,421.008106602655,426.82950728232,421.23040206782,428.198735144075,423.359140843079,429.480663570845,2069.36507632871,2066.58438688221,2079.0263588385,2081.52825714821
12,5.75,0.662568806466682,-1.24431189335145,0.153378805736617,0.684732695943983,-0.481929793441613,0.633031459712638,-0.969165448624629,-0.809261473240007,0.0636132779897832,-30.2970206501021,-2.03053592318983,0.30786690429789,0.16,0.13,0.15,-1.964175,-1.83925,-2.95595,-3.29215,-3.2888,99.14778,60.625,0.60635,0.01,1.5075,-1.305,0.4,-3.5125,1.275,0.305,245.175,306.6,267.15,301.05,-0.42,0.01,-0.04,0.16,-0.18,-0.03,0.035,0.06,1.166,1.47425,2.602,3.3425,4.0935,5.8735,7.61,9.53125,11.27375,1.01775,1.137,2.1765,3.03875,3.4795,5.0225,7.08025,8.71675,10.4935,1.034,2.26925,3.771,4.42675,5.0255,5.689,7.348,8.864,10.057,0.6035,1.30425,3.134,4.2375,5.19125,5.1825,7.1935,8.1755,9.8535,1.354,2.264,3.3555,4.28625,4.823,6.167,8.3635,9.55125,11.359,-15.0155,-19.71925,-16.86175,-69.24,3.45906456346135,3.70860796393441,3.77204278305935,3.9543110732459,3.97506326948464,423.58396718687,421.962490098884,426.684063815249,422.349013563821,427.369879128168,425.285181209284,427.912113175165,426.2425517785,429.175419069751,2070.2597214778,2067.97245992236,2078.15348640653,2070.12186545183
12,6.25,0.686811071202221,-1.31869753678399,0.145817272600047,0.52412955700774,-0.263480879712594,0.58512545179784,-1.9717230759291,-0.801604210831046,0.0694032618401249,-32.0995766510076,-1.73972239033259,0.308907059122136,0.17,0.13,0.15,-2.098,-1.867,-2.78195,-3.36955,-3.351775,99.142,60.57,0.5541,0.05,1.58,-1.44,0.45,-3.34,1,0.28,243.7,305.25,266.725,300.175,-0.415,0.02,-0.04,0.16,-0.18,-0.0375,0.03,0.06,1.0795,1.379,2.53825,3.329,4.092,5.86,7.60625,9.522,11.2695,0.966,1.102,2.104,3.03175,3.474,5.0185,7.079,8.7105,10.4875,0.8455,2.196,3.7245,4.3645,4.9795,5.6695,7.347,8.8745,10.0495,0.5515,1.188,3.0945,4.201,5.1715,5.1835,7.1835,8.1685,9.859,1.243,2.1645,3.311,4.2685,4.8165,6.1665,8.362,9.55025,11.3565,-15.07025,-20.4875,-17.7735,-67.84,3.44247129534971,3.73193979457148,3.78389072604605,3.93876351747268,3.96466395731288,422.944549793967,420.560991650571,426.253578640719,422.09233658891,427.449332134612,423.309897992366,427.259378904466,425.910612119315,429.407091304926,2071.03904042406,2067.88586666496,2069.03421149144,2071.5600554111
12,6.75,0.676437158549929,-1.48359786274423,0.18117086147898,0.6236266645441,-0.188958091909273,0.5957306452852,-1.69134618276296,-0.837821865045663,0.0738515220717454,-32.5709639564712,-2.68662207163752,0.313014174726632,0.175,0.13,0.15,-2.232,-2.001,-3.065975,-3.295525,-3.257675,99.14982,59.8575,0.5542,0.005,1.69,-1.4175,0.5,-3.365,1.4,0.24,242.8,305.9,264.975,300.4,-0.37,0.04,-0.03,0.17,-0.1725,-0.0075,0.04,0.07,1.10325,1.35825,2.5195,3.29525,4.09175,5.86,7.6035,9.519,11.268,0.922,1.0865,2.065,2.9995,3.466,5.014,7.0785,8.708,10.486,0.782,2.132,3.654,4.3185,4.9495,5.669,7.347,8.8735,10.0435,0.5825,1.184,3.0965,4.186,5.155,5.1835,7.1865,8.171,9.854,1.216,2.1075,3.2645,4.263,4.8075,6.16775,8.3605,9.54925,11.3545,-15.27775,-19.758,-16.9255,-68.26,3.38546079645126,3.71955419234662,3.7161766080336,3.97472757550435,3.94606518627348,422.969745355512,420.958640378743,427.281484379256,421.882397385225,427.777484822927,422.98927493397,428.209393045067,424.357487398106,430.679268077671,2071.26372825336,2073.34367403755,2083.12929183837,2144.35151014944
12,7.25,0.667024825775282,-1.57021008856266,0.152711000406364,0.453873664126364,-0.140556661376755,0.474434082445237,-1.49096033712286,-0.279530759471901,0.062451673749857,-25.3420553915977,-1.39580036726433,0.285220377834194,0.16,0.13,0.14,-2.0639,-2.1035,-3.04665,-3.2683,-3.53565,99.147475,60.3225,0.577925,0.015,1.575,-1.405,1.8,-0.875,3,0.365,245.2,305.3,268.05,300.8,1.87,2.1,0.995,0.795,-0.1025,0.5825,0.6425,0.4725,0.979,1.3235,2.51925,3.2535,4.08725,5.8565,7.6015,9.517,11.266,0.941,1.062,2.0695,2.979,3.464,5.01,7.0795,8.706,10.4845,0.9105,2.069,3.6635,4.291,4.923,5.6675,7.347,8.8715,10.046,0.621,1.1665,3.067,4.12825,5.1375,5.184,7.182,8.1655,9.864,1.1445,2.0995,3.2335,4.2455,4.7935,6.16825,8.346,9.54825,11.3875,-14.9935,-19.70975,-16.60525,-64.07,3.46845518682076,3.69478785546632,3.70038066471273,3.85441389845867,3.99573439919666,423.037013159056,421.790984024041,427.31809339606,423.338977455977,428.268138486476,423.318534782007,429.991589065079,426.160547593932,432.889088722444,2082.45078220872,2083.50847542984,2082.64026909726,2067.63377591057
12,7.75,0.606537931894441,-1.40565941426165,0.135608985538601,0.768438648870189,-0.423269292711568,0.659847236292042,-1.93693463280598,-0.0648929175431732,0.067881893282327,-24.2077749862246,0.226386196925681,0.272040618323523,0.16,0.13,0.14,-2.0448,-2.185,-2.65975,-3.312525,-3.185275,99.164495,61.76,0.5878,0.15,1.52,-1.085,9.4,8.16,9.8,1.2,242,306.9,268.65,303.325,18.62,15.945,9.545,6.905,0.6375,4.8975,5.9375,3.62,1.0185,1.28075,2.51825,3.2425,4.076,5.852,7.6005,9.5145,11.2645,0.976,1.001,2.025,2.941,3.462,5.0055,7.0815,8.704,10.483,0.912,2.0375,3.677,4.264,4.8925,5.66625,7.346,8.8705,10.043,0.6405,1.076,3.0195,4.1485,5.1205,5.1835,7.183,8.169,9.854,1.1,1.983,3.205,4.2405,4.7695,6.165,8.3455,9.54725,11.38575,-15.143,-19.45675,-17.0315,-38.44,3.62138527769099,3.74267530525116,3.70583093199213,3.92975740313635,3.94148001251288,423.781679851868,422.292712041051,426.137676528713,423.077671061135,427.677983283886,424.287845730689,429.495768344122,426.62668066124,432.101775084025,2084.9187854767,2080.52939450325,2093.88009318423,2088.85606739659
