DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,20.25,426.436,10.277,421.466,10.766,2017.262,427.772,9.966,421.302,10.449,2017.05,429.683,10.406,423.692,10.486,2017.92,430.39,10.553,423.649,10.554,2018.4515,1.9475,15.4295,0.293,425.636,9.466,1.002,0.0655,1.151,4.551,-0.4665,0.1705,-11.807,-1.854,0.4385,1.955,1.48,0.78,14.543,14.472,13.489,12.758,11.899,97.77,65.57,4.953,11.71,12.8,12.39,0.6,-3.71,1.5,0.11,326.8,379.1,-64.34,329.15,377.55,0.12,-0.08,0.03,0,0.27,0.02,0.1,0.05,14.5915,15.4465,17.207,17.996,17.921,18.4995,19.34,19.743,19.634,14.8815,15.691,17.19,17.413,18.086,18.9025,19.3215,19.4985,19.3285,15.4065,16.108,17.1345,17.294,17.6905,18.662,19.258,19.4235,19.093,15.6635,16.2115,17.0385,17.309,17.952,18.574,19.175,19.972,19.351,16.255,16.8265,17.39,17.7585,18.105,19.126,19.3515,19.705,19.5795,-21.881,-15.837,-11.035
10,20.75,427.418,9.975,421.261,10.584,2015.32,429.042,9.817,422.13,10.602,2016.9075,430.788,10.183,423.758,10.408,2018.228,432.355,10.316,422.824,10.421,2019.606,1.9425,15.1915,0.282,426.9675,9.756,1.106,0.064,1.244,4.478,-0.585,0.1635,-14.302,-1.491,0.4545,1.865,1.49,0.79,14.156,14.124,13.1845,12.4275,11.725,97.7865,67.58,4.7705,11.725,12.64,12.6,0.6,-3.6,1.5,0.18,324.7,378.7,-63.74,326.25,377.5,0.12,-0.08,0.02,0,0.27,0.02,0.1,0.06,14.175,15.0065,17.022,17.966,17.91,18.4975,19.313,19.7395,19.636,14.5505,15.382,17.0535,17.39,18.0835,18.908,19.3195,19.4955,19.3275,15.3055,15.909,17.057,17.282,17.705,18.6565,19.26,19.425,19.114,15.397,15.98,16.9345,17.3145,17.95,18.5675,19.171,19.97,19.35,15.9615,16.6595,17.3645,17.764,18.11,19.1255,19.3515,19.687,19.5785,-22.455,-17.704,-12.4135
10,21.25,427.289,9.954,421.221,10.735,2021.24,428.984,9.694,422.9235,10.33,2020.545,433.004,10.2285,423.1475,10.498,2019.306,431.225,10.246,422.816,10.6775,2018.894,1.688,14.722,0.2825,426.664,9.5965,1.093,0.078,1.188,4.296,-0.4075,0.1465,-11.8545,-1.659,0.4395,1.795,1.43,0.74,13.922,13.711,12.544,12.032,11.25,97.8105,69.09,4.471,11.545,12.38,12.31,0.7,-3.62,1.4,0.16,323.5,378.5,-61.77,325.7,375.45,0.12,-0.08,0.02,0,0.27,0.02,0.11,0.055,14.074,14.7985,16.815,17.923,17.9055,18.496,19.313,19.737,19.641,14.296,15.221,16.934,17.351,18.083,18.9,19.318,19.493,19.3265,15.0945,15.7935,16.9545,17.264,17.719,18.6515,19.255,19.422,19.114,14.976,15.83,16.845,17.29,17.9555,18.561,19.167,19.968,19.347,15.782,16.4375,17.343,17.77,18.119,19.125,19.3515,19.6835,19.5775,-23.61,-18.3735,-12.975
10,21.75,428.912,9.899,421.3605,10.342,2022.512,430.8095,9.758,422.088,10.0905,2024.016,434.669,10.063,422.5105,10.491,2022,435.701,10.118,424.869,10.433,2023.901,1.64,14.636,0.277,428.414,9.769,1.032,0.086,1.1745,4.523,-0.19,0.16,-15.3475,-2.12,0.477,1.71,1.43,0.78,13.335,13.342,12.385,11.917,10.7455,97.8265,69.93,3.956,11.355,12.2,11.725,0.6,-3.63,1.4,0.13,324,376.9,-61.54,327.05,372.85,0.12,-0.08,0.02,0,0.27,0.03,0.1,0.06,13.8195,14.618,16.6345,17.87,17.8975,18.4955,19.33,19.7325,19.637,14.146,15.1465,16.8025,17.318,18.0825,18.892,19.316,19.4905,19.325,14.891,15.6315,16.846,17.2405,17.7305,18.6505,19.2575,19.414,19.0965,14.705,15.7295,16.754,17.277,17.954,18.554,19.163,19.966,19.346,15.5925,16.2865,17.3025,17.767,18.12,19.122,19.3515,19.6805,19.5765,-24.922,-20.257,-14.1555
10,22.25,430.0205,10.093,422.391,10.429,2027.2275,431.556,9.8915,422.203,10.153,2022.429,434.117,10.049,424.917,10.528,2027.5555,436.652,10.156,423.9805,10.182,2027.709,1.61,13.922,0.274,427.296,9.4645,1.0845,0.0385,1.054,4.331,-0.0085,0.144,-13.66,-1.6225,0.438,1.68,1.38,0.76,12.783,13.015,12.035,11.482,10.328,97.815,71.5,3.94,11.095,11.815,11.73,0.6,-3.41,1.4,0.19,324.9,374.6,-58.74,326.65,372.35,0.12,-0.08,0.02,0,0.27,0.02,0.1,0.065,13.472,14.4995,16.496,17.81,17.9045,18.494,19.326,19.7295,19.6365,14.0345,15.014,16.709,17.2995,18.083,18.8845,19.314,19.487,19.3235,14.637,15.531,16.748,17.213,17.742,18.6495,19.255,19.406,19.093,14.517,15.6715,16.692,17.2615,17.956,18.5475,19.159,19.965,19.345,15.4085,16.1225,17.2545,17.757,18.1205,19.1175,19.3515,19.6775,19.5755,-24.8815,-21.7395,-15.193
10,22.75,428.631,9.48,422.784,10.636,2027.784,430.004,9.249,422.744,10.4415,2026.25,431.91,9.681,423.201,10.3235,2028.429,434.54,9.609,424.555,10.278,2027.389,1.76,13.6615,0.2555,428.377,9.3235,1.12,0.031,1.132,3.947,-0.124,0.152,-13.63,-1.307,0.4765,1.8,1.44,0.77,12.864,12.833,11.753,10.997,10.245,97.822,71.88,3.951,11.17,11.82,11.755,0.6,-3.45,1.4,0.19,320.7,374.5,-59.41,325.35,371.35,0.12,-0.08,0.02,0,0.27,0.01,0.1,0.075,13.456,14.24,16.381,17.742,17.908,18.4905,19.315,19.7265,19.615,13.894,14.773,16.6615,17.2925,18.083,18.876,19.308,19.485,19.315,14.409,15.4365,16.666,17.206,17.744,18.647,19.248,19.3785,19.0825,14.33,15.466,16.6415,17.2335,17.956,18.525,19.154,19.963,19.344,15.3075,16.0505,17.2,17.7665,18.126,19.107,19.349,19.658,19.572,-24.4105,-21.874,-16.231
10,23.25,428.736,9.407,422.6465,10.856,2030.9575,428.601,9.099,423.1055,10.601,2026.02,430.067,9.4435,424.531,10.557,2030.52,431.282,9.6905,425.496,10.3875,2030.922,1.8425,13.543,0.258,427.8565,9.237,1.225,0.0335,1.401,3.673,-0.169,0.1695,-14.538,-1.526,0.4885,1.75,1.425,0.81,12.734,12.5415,11.8855,11.488,10.27,97.819,74.07,3.432,10.99,11.72,11.45,0.6,-3.38,1.4,0.145,319.85,373.75,-59.995,325.1,371.2,0.12,-0.08,0.02,0,0.27,0.02,0.1,0.07,13.155,14.056,16.32,17.682,17.908,18.448,19.3125,19.717,19.614,13.672,14.635,16.529,17.255,18.064,18.869,19.305,19.464,19.313,14.125,15.232,16.573,17.175,17.732,18.6435,19.247,19.375,19.0815,13.965,15.302,16.514,17.216,17.955,18.519,19.1475,19.948,19.3425,15.152,15.977,17.13,17.769,18.128,19.105,19.348,19.655,19.57,-25.1675,-22.627,-17.4705
10,23.75,429.92,9.464,422.704,10.6525,2031.106,430.002,9.254,423.031,10.0005,2029.7775,431.057,9.517,424.1955,10.196,2035.827,433.211,9.7905,426.919,10.678,2035.9855,1.826,13.048,0.242,432.721,9.2915,1.2105,0.079,1.2825,2.627,-0.212,0.151,-14.991,-1.3125,0.489,1.71,1.36,0.75,12.56,12.4055,11.727,10.94,10.063,97.82,75.1,3.079,10.83,11.51,11.3,0.5,-3.35,1.3,0.165,318.85,372.7,-59.095,322.5,369.7,0.12,-0.08,0.02,0,0.27,0.01,0.105,0.06,12.991,13.88,16.169,17.6515,17.902,18.451,19.311,19.714,19.632,13.579,14.487,16.472,17.247,18.071,18.862,19.301,19.46,19.313,13.845,15.051,16.504,17.157,17.723,18.6405,19.245,19.3725,19.081,13.918,15.215,16.481,17.21,17.959,18.52,19.145,19.9455,19.341,15.059,15.901,17.076,17.754,18.139,19.102,19.347,19.652,19.57,-26.115,-23.557,-18.365
11,0.25,434.403,6.338,427.894,6.856,2051.511,435.149,6.409,428.2385,6.838,2044.696,431.802,6.519,430.026,6.91,2051.6795,439.374,6.416,429.129,7.068,2048.587,2.112,5.8375,0.2215,428.4,6.053,0.6855,0.025,0.712,3.073,-0.1325,0.159,-15.8795,-0.567,0.515,1.75,1.54,0.99,6.214,5.916,4.946,4.422,4.5045,98.0725,71.97,2.264,4.74,4.975,4.38,0.3,-3.265,1.1,0.25,282.2,337.25,-60.85,280.15,333.3,0.13,-0.07,0,-0.01,0.12,-0.025,0.09,0.01,6.11,6.823,9.072,10.572,11.879,12.843,14.872,15.9705,17.2035,6.586,7.541,9.333,10.5845,11.016,13.547,14.835,15.687,16.807,7.3205,8.053,9.848,10.621,11.907,12.838,14.826,15.67,16.485,6.949,8.271,9.985,10.853,12.106,12.969,14.965,16.351,17.009,8.148,9.201,10.483,11.399,12.228,14.136,15.0185,15.945,17.271,-26.963,-23.151,-18.4845
11,0.75,434.474,6.3825,428.9285,6.579,2050.37,435.1655,6.39,429.189,6.712,2046.881,433.757,6.522,430.602,6.814,2052.02,439.446,6.348,430.6195,6.69,2055.326,2.213,5.1065,0.2215,428.936,5.866,0.697,0.05,0.701,2.622,-0.026,0.1685,-14.752,-1.031,0.5655,1.84,1.625,1.03,5.993,5.827,4.661,4.383,4.564,98.066,74.045,2.234,4.68,4.97,4.16,0.3,-3.2,1.1,0.23,284.1,335.5,-60.71,281.7,331.8,0.13,-0.07,0,0,0.12,-0.03,0.09,0.01,5.986,6.605,9.1105,10.494,11.881,12.836,14.877,15.972,17.21,6.686,7.531,9.2555,10.5615,11.0955,13.576,14.8505,15.685,16.805,7.279,7.96,9.76,10.593,11.921,12.83,14.824,15.685,16.501,6.919,8.111,9.924,10.822,12.107,12.968,14.97,16.353,17.007,8.124,9.118,10.448,11.354,12.23,14.14,15.017,16.019,17.269,-27.071,-24.847,-19.04
11,1.25,435.4375,6.151,428.352,6.461,2055.688,436.882,6.36,429.029,6.784,2055.398,434.289,6.257,430.2725,6.73,2057.8,439.2775,6.273,430.731,6.308,2055.34,1.931,5.181,0.2265,429.0205,5.76,0.573,0.03,0.5405,2.379,-0.109,0.1705,-13.2155,-1.109,0.5155,1.76,1.555,0.97,5.804,5.569,4.611,4.266,4.2055,98.0565,74.41,2.109,4.39,4.715,3.97,0.3,-3.255,1.2,0.23,282.7,334.75,-61.345,279.9,331.05,0.13,-0.07,0,0,0.12,-0.04,0.09,0.01,5.713,6.656,9.024,10.523,11.87,12.829,14.873,15.97,17.19,6.527,7.4385,9.2,10.529,11.0975,13.5665,14.832,15.684,16.805,7.171,7.952,9.708,10.574,11.924,12.824,14.82,15.683,16.499,7.001,8.117,9.829,10.805,12.113,12.9735,14.9705,16.349,17.005,8.203,9.078,10.412,11.327,12.226,14.131,15.011,15.941,17.267,-27.268,-24.547,-19.411
11,1.75,436.5415,6.111,428.841,6.445,2058.7165,437.242,6.1555,429.085,6.5925,2055.412,435.498,6.188,431.467,6.371,2057.871,442.2245,6.166,430.74,6.521,2063.66,2.057,5.4175,0.218,429.1945,5.771,0.6835,-0.024,0.573,3.118,-0.078,0.1695,-14.2515,-1.13,0.5325,1.77,1.51,0.955,5.499,5.2,4.2495,4.303,3.907,98.041,74.92,2.0215,4.05,4.215,3.77,0.3,-3.225,1.1,0.195,281.55,333.45,-60.9,281.5,331.05,0.13,-0.07,0,0,0.11,-0.03,0.09,0.01,5.52,6.423,8.929,10.493,11.861,12.822,14.869,15.967,17.187,6.302,7.373,9.1575,10.4935,11.0985,13.5565,14.845,15.683,16.806,7.055,7.847,9.643,10.544,11.926,12.817,14.817,15.68,16.498,6.911,8.055,9.8,10.774,12.119,12.9715,14.954,16.346,17.003,8.124,8.976,10.377,11.32,12.224,14.133,15.007,15.938,17.266,-27.526,-24.827,-20.0155
11,2.25,435.805,6.174,428.5375,6.34,2054,436.157,6.065,430.0565,6.319,2056.0025,434.326,6.078,431.523,6.568,2064,441.555,6.03,430.419,6.534,2060.958,1.919,5.105,0.214,429.1975,5.983,0.664,0.065,0.6575,2.737,-0.059,0.174,-13.927,-0.759,0.534,1.76,1.57,0.96,5.157,5.004,3.746,3.6485,3.6235,98.055,76.545,1.94,3.71,4.08,3.5,0.3,-3.195,1.2,0.23,278.6,332.35,-60.65,277.5,328.4,0.13,-0.07,0,0,0.11,-0.04,0.09,0,5.312,6.162,8.935,10.407,11.877,12.815,14.865,15.964,17.204,6.184,7.254,9.103,10.447,11.125,13.581,14.852,15.681,16.804,6.936,7.783,9.548,10.542,11.933,12.81,14.814,15.66,16.479,6.795,8.061,9.759,10.721,12.118,12.97,14.948,16.344,17.002,8.047,8.861,10.34,11.31,12.232,14.124,15.004,15.935,17.264,-27.555,-25.717,-20.387
11,2.75,433.9755,6.05,428.197,6.207,2057.6475,434.105,6.011,428.437,6.346,2056.226,432.778,6.225,430.585,6.407,2063.722,436.279,5.893,430.527,6.28,2062.6115,1.898,4.809,0.226,428.859,5.743,0.7175,0.034,0.77,2.352,-0.141,0.191,-13.1005,-0.5715,0.512,1.76,1.57,1.025,4.759,4.572,3.204,3.471,3.475,98.059,75.48,2.0065,3.72,3.995,3.26,0.3,-3.06,1.1,0.2,283.4,331.4,-58.03,280.55,326.75,0.13,-0.07,0,0,0.11,-0.04,0.09,0.01,5.174,6.117,8.875,10.29,11.886,12.809,14.86,15.961,17.203,6.025,7.151,9,10.397,11.113,13.571,14.862,15.68,16.803,6.76,7.658,9.472,10.526,11.928,12.803,14.809,15.657,16.477,6.777,7.958,9.769,10.681,12.128,12.962,14.939,16.342,17,8.003,8.743,10.298,11.298,12.239,14.114,15.002,15.933,17.262,-27.158,-25.923,-20.87
11,3.25,434.82,6.374,428.1175,6.387,2061.449,435.493,6.307,426.682,6.815,2058.0715,433.2445,6.497,431.07,6.686,2061.197,437.56,6.051,430.802,6.373,2060.2965,1.835,3.865,0.219,428.851,5.8355,0.736,0.024,0.8015,1.682,-0.194,0.162,-13.358,-1.027,0.516,1.88,1.6,1.04,4.334,4.239,3.306,3.223,3.49,98.052,75.14,1.9455,3.86,4.035,3.55,0.3,-3.01,1.1,0.18,283,331,-57.8,280.3,327.55,0.13,-0.07,0,0,0.11,-0.04,0.09,0.01,5.036,5.954,8.782,10.244,11.888,12.802,14.856,15.958,17.203,5.698,7.094,8.961,10.347,11.105,13.56,14.845,15.679,16.801,6.597,7.651,9.406,10.481,11.928,12.796,14.8075,15.655,16.457,6.617,7.904,9.712,10.677,12.122,12.964,14.949,16.34,16.998,7.882,8.619,10.202,11.288,12.246,14.104,14.999,15.931,17.26,-27.3,-26.813,-20.4465
11,3.75,434.7065,6.201,428.439,6.455,2058.32,435.164,6.076,428.048,6.458,2058.522,433.454,6.5395,431.419,6.3985,2061.2585,440.762,6.022,430.613,6.627,2059.865,1.906,3.624,0.22,427.803,5.956,0.6675,0.0385,0.732,2.4075,0.046,0.184,-13.995,-0.9265,0.522,1.75,1.54,0.955,4.345,4.187,3.3435,3.1035,3.3,98.0305,76.89,1.883,3.76,4.195,3.61,0.3,-3.03,1.1,0.22,282.85,331.9,-57.555,282.05,328,0.13,-0.07,0,0,0.12,-0.04,0.09,0,4.874,5.824,8.666,10.138,11.871,12.796,14.852,15.956,17.203,5.564,6.956,8.89,10.322,11.119,13.55,14.84,15.677,16.794,6.514,7.585,9.353,10.438,11.927,12.79,14.805,15.652,16.455,6.291,7.858,9.638,10.671,12.108,12.965,14.944,16.338,16.996,7.791,8.537,10.173,11.262,12.243,14.102,14.997,15.929,17.258,-28.1385,-28.854,-21.447
11,4.25,434.847,6.345,428.7805,6.275,2059.66,436.723,6.027,430.21,6.259,2055.467,434.033,6.7165,431.072,6.768,2058.125,442.837,6.34,431.219,6.365,2061.4755,1.925,4.063,0.211,428.142,5.828,0.626,-0.005,0.735,3.169,-0.111,0.174,-10.6405,-0.441,0.519,1.86,1.62,1.01,4.271,4.218,3.147,2.897,3.134,98.032,77.41,1.789,3.56,4.02,3.41,0.3,-3.07,1.1,0.24,282.4,331.8,-57.13,282.25,327.65,0.13,-0.08,0,0,0.11,-0.04,0.09,0,4.755,5.785,8.561,9.996,11.849,12.789,14.9085,15.952,17.201,5.336,6.778,8.849,10.282,11.133,13.539,14.835,15.676,16.793,6.425,7.526,9.268,10.392,11.925,12.784,14.802,15.649,16.453,6.075,7.825,9.532,10.666,12.1085,12.966,14.94,16.336,16.994,7.776,8.47,10.14,11.238,12.249,14.105,14.994,15.927,17.256,-28.283,-28.011,-21.2185
11,4.75,435.309,6.453,429.2295,6.589,2059.691,435.9295,6.4915,430.079,6.9245,2054.675,433.211,6.486,431.69,6.637,2065.157,442.604,6.4665,433.777,6.281,2065.428,2.023,3.83,0.209,428.9855,5.962,0.68,0.033,0.758,2.555,-0.178,0.187,-12.3,-0.87,0.52,1.85,1.69,1.02,4.231,4.24,3.067,2.889,2.974,98.031,77.495,1.7805,3.45,3.98,3.31,0.2,-3.09,1.1,0.235,284.1,329.9,-57.245,281.2,326.7,0.13,-0.07,0,0,0.11,-0.04,0.09,0,4.671,5.731,8.509,9.93,11.827,12.787,14.9065,15.95,17.201,5.441,6.751,8.838,10.241,11.14,13.529,14.831,15.674,16.797,6.276,7.305,9.152,10.347,11.918,12.777,14.794,15.629,16.451,6.1465,7.729,9.501,10.634,12.1085,12.965,14.936,16.334,16.993,7.771,8.448,10.078,11.22,12.263,14.108,14.992,15.925,17.254,-28.013,-29.29,-22.291
11,5.25,435.141,6.407,429.168,6.813,2064.6855,435.919,6.451,430.312,6.9305,2066.333,432.8895,6.6155,432.561,6.9325,2070.18,439.6175,6.4085,436.767,6.604,2071,1.8955,3.7035,0.213,429.6815,6.113,0.625,0.036,0.7075,2.819,-0.053,0.1865,-11.5,-0.766,0.5,1.845,1.71,1.03,4.162,3.908,2.74,2.89,2.842,98.0195,78.085,1.845,3.07,3.575,3.09,0.3,-3.14,1.1,0.24,281.1,329.2,-58.3,278.8,325.25,0.12,-0.08,0,0,0.1,-0.045,0.09,0,4.51,5.732,8.485,9.879,11.822,12.787,14.9035,15.946,17.194,5.598,6.801,8.851,10.199,11.133,13.518,14.828,15.673,16.796,6.149,7.327,9.116,10.314,11.909,12.77,14.79,15.626,16.449,6.192,7.611,9.402,10.595,12.113,12.963,14.931,16.33,16.991,7.681,8.443,10.015,11.198,12.268,14.109,14.99,15.923,17.252,-28.444,-29.444,-22.3785
11,5.75,434.464,6.569,428.866,6.65,2067.3935,436.9955,6.1545,429.531,6.695,2067.9,433.5605,6.2445,434.1975,6.407,2072.333,439.954,6.281,432.6345,6.895,2070.976,1.931,3.589,0.219,429.285,5.908,0.594,0.056,0.724,1.96,0.081,0.182,-13.273,-0.482,0.526,1.9,1.67,1.065,3.791,3.367,2.721,2.8135,2.767,98.0375,77.645,1.702,2.79,3.455,2.87,0.2,-2.94,1.1,0.24,280.3,328.5,-56.19,280.15,324.7,0.12,-0.08,0,-0.005,0.105,-0.05,0.09,0,4.327,5.514,8.384,9.847,11.801,12.788,14.837,15.944,17.192,5.553,6.691,8.85,10.156,11.124,13.521,14.828,15.672,16.794,6.157,7.211,9.037,10.256,11.904,12.764,14.786,15.624,16.447,6.093,7.527,9.362,10.555,12.107,12.961,14.912,16.325,16.989,7.534,8.393,9.952,11.176,12.282,14.105,14.987,15.922,17.25,-29.828,-29.475,-22.359
11,6.25,436.31,6.199,428.677,6.44,2067.66,437.103,6.038,431.96,6.335,2066.8605,434.154,6.191,431.895,6.492,2066.078,442.3345,5.998,429.872,6.494,2069.043,2.136,3.414,0.204,429.138,5.64,0.619,0.0505,0.651,2.015,-0.125,0.191,-10.869,-0.862,0.535,1.89,1.58,1.07,3.6355,3.364,2.479,2.486,2.661,98.049,78.615,1.662,2.71,3.19,2.94,0.3,-2.99,1.1,0.24,280.2,328.5,-56.01,278.65,324.1,0.13,-0.07,0,0,0.11,-0.03,0.09,0,4.134,5.327,8.329,9.805,11.776,12.789,14.832,15.941,17.195,5.469,6.562,8.783,10.113,11.108,13.526,14.827,15.67,16.793,5.981,7.11,8.954,10.213,11.898,12.757,14.783,15.621,16.445,6.107,7.457,9.292,10.515,12.1,12.959,14.922,16.32,16.987,7.445,8.354,9.93,11.151,12.282,14.101,14.985,15.92,17.247,-29.3645,-29.708,-22.727
11,6.75,436.711,6.172,430.45,6.2015,2071.5225,437.65,6.0555,431.487,6.634,2063.9525,434.08,6.3165,433.517,6.317,2065.596,441.309,5.956,435.649,6.121,2070.292,1.889,3.296,0.205,429.282,5.558,0.648,0.023,0.65,2.592,-0.103,0.176,-12.481,-0.5515,0.537,1.7,1.5,0.975,3.399,3.111,2.028,2.5195,2.449,98.041,79.315,1.652,2.5,2.95,2.64,0.8,-1.49,1.8,0.4,278.1,327.2,-54.1,276.75,322.95,0.94,0.77,0.78,0.78,0.295,0.74,0.83,0.67,3.935,5.263,8.254,9.769,11.75,12.79,14.8245,15.935,17.1875,5.293,6.591,8.773,10.043,11.092,13.53,14.825,15.6695,16.787,5.871,7.024,8.915,10.179,11.8955,12.751,14.787,15.634,16.4635,5.953,7.431,9.2685,10.517,12.0955,12.955,14.918,16.319,16.985,7.393,8.339,9.856,11.1415,12.279,14.097,14.9745,15.912,17.244,-29.4545,-28.596,-22.374
11,7.25,436.95,6.099,429.8035,6.498,2065.451,438.1645,5.9585,429.509,6.8635,2066.28,435.772,6.09,430.467,6.6525,2064.225,441.969,5.853,436.722,6.2185,2069.745,2.038,3.171,0.195,429.7675,5.659,0.694,-0.016,0.648,2.54,0.2855,0.188,-10.625,0.4545,0.537,1.785,1.605,0.94,3.201,3.061,1.872,2.1105,2.131,98.071,78.81,1.537,2.64,3.13,2.795,7.95,9.12,8.6,1.955,278.7,328,-31.275,276.7,324.5,20.8,19.785,19.925,18.59,2.64,16.88,17.71,15.865,3.708,4.9085,8.1575,9.735,11.728,12.771,14.821,15.933,17.186,5.089,6.3935,8.753,10.0105,11.075,13.5015,14.8245,15.6665,16.7855,5.9805,6.995,8.928,10.162,11.887,12.744,14.784,15.6315,16.4615,5.8445,7.3365,9.249,10.499,12.0955,12.9535,14.909,16.314,16.983,7.3415,8.307,9.887,11.1075,12.277,14.086,14.9715,15.9095,17.2415,-28.9345,-31.072,-22.936
11,7.75,435.2175,6.261,429.349,6.512,2066.731,436.2625,6.255,427.643,7.0045,2062.4815,433.6145,6.6765,431.3455,6.285,2066.2465,436.9,6.073,429.38,6.6275,2062.562,2.343,3.2415,0.223,429.563,5.671,0.6815,-0.062,0.641,8.082,0.7775,0.2145,-6.0485,3.414,0.5595,2.04,1.72,1.12,3.722,3.631,2.66,3.027,3.056,98.122,78.16,1.609,4.295,4.53,4.16,23.9,65.36,37.5,9.245,278.3,333.55,7.72,275.3,332,98.76,111.425,93.25,104.89,11.48,73.6,80.795,70.03,3.9865,4.9405,8.128,9.7115,11.7175,12.768,14.805,15.945,17.1865,5.04,6.4205,8.711,9.976,11.058,13.4915,14.8245,15.663,16.791,6.0255,6.997,8.92,10.151,11.878,12.738,14.781,15.6285,16.46,5.864,7.3365,9.228,10.485,12.093,12.9345,14.9065,16.3115,16.981,7.233,8.2595,9.862,11.0725,12.274,14.083,14.9685,15.907,17.2395,-28.4275,-28.33,-22.382
11,8.25,436.483,6.316,428.523,6.391,2064.4,435.9145,6.189,428.7875,6.362,2064.301,432.776,6.793,429.029,7.291,2064.5095,436.911,6.526,428.532,6.4495,2065.6395,2.9525,4.507,0.268,428.679,5.7025,0.714,-0.102,0.587,14.236,1.2,0.232,7.3185,5.273,0.683,2.66,2.37,1.54,4.7675,4.798,3.942,4.2895,4.6705,98.111,74.79,1.965,6.28,6.23,6.1,38.15,145.66,92.05,20.425,276.85,341.95,52.155,277.6,343.1,234.86,271.43,230.535,267.85,27.45,166.2,187.385,164.725,5.465,5.582,8.074,9.675,11.69,12.735,14.8025,15.929,17.183,5.5045,6.5705,8.6745,9.945,11.0235,13.434,14.823,15.646,16.7815,6.128,6.971,8.924,10.131,11.858,12.737,14.769,15.61,16.4575,5.9705,7.365,9.2515,10.425,12.075,12.935,14.895,16.3085,16.98,7.262,8.319,9.801,11.035,12.271,14.078,14.957,15.905,17.241,-26.459,-27.81,-21.255
11,8.75,433.301,6.599,428.372,6.7415,2064.379,433.545,6.65,427.941,7.003,2064.469,431.2925,6.9795,429.332,7.322,2060.854,434.982,6.739,428.113,6.509,2065.63,3.588,5.836,0.282,428.521,5.679,0.75,-0.1345,0.834,19.9385,1.007,0.292,18.7085,4.988,0.806,3.06,2.83,1.72,5.728,5.746,4.959,5.636,5.957,98.128,70.745,2.564,8.39,8.205,8.02,50.35,235.34,167.1,32.565,280.2,351.45,114.625,279.65,353.9,421.03,466.8,415.565,461.25,43.52,278.97,318.14,273.1,6.872,6.382,8.247,9.675,11.6745,12.724,14.777,15.922,17.1735,6.582,6.9195,8.695,9.912,11.015,13.4265,14.82,15.634,16.78,6.464,7.1535,8.8975,10.0565,11.8465,12.732,14.7625,15.608,16.456,6.434,7.545,9.2755,10.381,12.0675,12.9335,14.881,16.3,16.978,7.57,8.358,9.75,10.994,12.267,14.077,14.954,15.902,17.235,-22.4235,-25.798,-19.527
