DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,20.75,415.358,14.057,407.716,13.868,1982.085,416.2645,14.311,407.727,14.3925,1983.68,417.095,13.776,409.973,13.038,1991.143,424.549,14.789,415.934,13.166,1979.673,448.0475,15.106,433.731,15.0285,1971.7085,472.539,15.38,460.871,15.628,1961.277,2.616,19.026,0.263,407.126,13.7645,2.019,1.896,4.31,6.0455,-2.595,0.213,-19.117,-11.5185,0.495,1.58,0.74,0.27,0.34,0.1,17.718,17.896,17.522,17.345,16.142,15.973,15.856,95.815,66.38,6.852,16.86,16.87,16.34,16.21,16.71,0.7,-3.93,1.9,0.31,347.6,398.9,-65.37,403.25,401.2,0.055,0.07,-0.05,-0.06,0.14,0.11,0.08,-0.02,-0.17,-0.15,15.451,15.163,14.206,13.513,11.594,11.402,10.424,9.013,8.021,14.885,14.689,13.563,12.667,11.559,10.655,9.8385,7.996,7.557,15.759,15.528,14.406,13.588,12.009,11.059,10.376,8.9695,7.772,15.791,15.38,14.5,13.653,12.124,11.1975,10.484,8.793,7.78,16.435,16.011,15.33,13.651,12.7525,12.3375,11.28,9.195,8.466,10.3735,9.073,7.168
6,21.25,416.686,14.265,409.382,13.7175,1988.7815,418.198,14.409,410.469,15.2385,1986.1115,418.58,13.967,411.308,13.102,1987.964,427.4305,14.59,419.209,13.886,1980.13,450.852,15.447,453.843,15.493,1978.6,475.418,15.456,459.383,14.0195,1965.073,2.4715,18.289,0.25,409.228,13.801,2.356,1.737,3.584,5.0395,-2.522,0.208,-19.154,-9.42,0.488,1.66,0.765,0.28,0.35,0.1,17.3875,17.319,16.867,16.6785,15.5475,15.442,15.384,95.821,68.77,6.358,16.47,16.51,15.95,15.95,16.385,0.7,-3.82,1.9,0.31,343.9,395.3,-65.08,400.95,399.4,0.05,0.06,-0.05,-0.06,0.13,0.11,0.08,-0.03,-0.18,-0.15,15.384,15.097,14.195,13.499,11.596,11.402,10.425,9.016,8.022,14.719,14.558,13.535,12.655,11.557,10.656,9.839,7.997,7.56,15.473,15.375,14.349,13.609,12.017,11.0665,10.381,8.9855,7.773,15.694,15.292,14.473,13.667,12.125,11.1985,10.4865,8.796,7.7825,16.272,15.886,15.321,13.658,12.764,12.3455,11.283,9.198,8.467,9.7175,8.155,6.15
6,21.75,418.3335,13.935,410.804,14.2785,1988.515,419.545,14.1475,412.377,15.3335,1986.364,420.2605,13.714,414.5945,12.546,1989.904,429.951,14.26,420.909,13.4705,1986.486,451.379,14.8775,444.425,14.579,1980.2,477.037,14.981,465.427,15.205,1967.833,2.481,17.774,0.237,410.6735,13.856,2.127,1.757,4.109,5.09,-3.4595,0.219,-19.839,-8.74,0.472,1.62,0.77,0.28,0.34,0.11,16.9465,16.87,16.636,16.3615,15.2225,15.093,15.053,95.826,70.31,5.631,16.03,16.13,15.71,15.75,16.125,0.7,-3.75,1.8,0.3,345.5,392.8,-64.74,397.8,396.9,0.05,0.06,-0.05,-0.06,0.13,0.11,0.08,-0.03,-0.18,-0.15,15.261,15.07,14.151,13.484,11.601,11.424,10.427,9.019,8.023,14.523,14.456,13.487,12.64,11.556,10.662,9.839,8,7.562,15.276,15.209,14.318,13.622,12.017,11.074,10.388,8.9885,7.775,15.565,15.189,14.431,13.663,12.123,11.199,10.489,8.798,7.7845,16.069,15.772,15.303,13.667,12.775,12.353,11.286,9.201,8.468,9.01,7.268,5.35
6,22.25,420.21,13.692,411.849,14.087,1992.665,421.9705,14.158,413.335,14.426,1990.404,423.651,13.6335,414.6575,13.37,1986.8365,431.344,14.009,420.8035,13.642,1986.675,456.8075,14.85,450.137,13.585,1978.409,475.417,14.657,464.323,13.8005,1971.2435,2.496,17.372,0.235,412.4585,13.905,2.4315,1.96,4.4465,5.951,-1.567,0.213,-19.617,-6.781,0.5075,1.59,0.745,0.27,0.34,0.11,16.6185,16.57,16.235,16,15.0035,14.731,14.831,95.826,72.325,5.226,15.68,15.87,15.37,15.4,15.74,0.7,-3.69,1.8,0.29,344.6,391.1,-62.55,395.65,395.55,0.05,0.05,-0.06,-0.06,0.13,0.11,0.08,-0.03,-0.18,-0.15,15.134,14.998,14.093,13.469,11.611,11.425,10.428,9.021,8.024,14.361,14.363,13.446,12.628,11.554,10.658,9.8395,8.001,7.565,15.043,15.058,14.281,13.623,12.019,11.0815,10.389,8.977,7.777,15.408,15.104,14.411,13.652,12.127,11.1995,10.4915,8.801,7.787,15.808,15.606,15.266,13.663,12.7855,12.354,11.29,9.204,8.468,8.288,6.717,4.633
6,22.75,422.7415,13.656,413.783,14.303,1992.8815,424.005,13.7675,415.154,14.845,1997.143,424.1925,13.317,417.4145,13.6165,1999.098,435.5935,13.849,425.5345,14.34,1989.176,461.756,14.6515,446.0765,14.594,1982.135,481.225,14.4765,465.4695,14.3245,1973.298,2.501,17.256,0.237,414.789,13.5615,2.47,1.377,3.7455,4.7345,-1.756,0.2115,-17.216,-7.413,0.497,1.635,0.78,0.27,0.34,0.11,16.369,16.335,15.837,15.647,14.6925,14.4055,14.427,95.823,73.815,4.591,15.42,15.685,15.04,15.2,15.5,0.7,-3.67,1.9,0.3,340.2,389.4,-60.95,394.6,392.4,0.06,0.05,-0.045,-0.07,0.13,0.11,0.08,-0.03,-0.18,-0.15,14.971,14.918,14.033,13.4525,11.62,11.426,10.431,9.024,8.026,14.187,14.246,13.402,12.629,11.552,10.659,9.8395,8.003,7.567,14.872,14.936,14.225,13.61,12.017,11.0905,10.402,8.979,7.78,15.311,15.019,14.364,13.658,12.128,11.2,10.494,8.803,7.789,15.635,15.462,15.227,13.665,12.7955,12.3575,11.293,9.207,8.469,7.576,6.309,4.072
6,23.25,424.634,13.512,414.702,13.9045,1994.271,426.3585,13.678,416.285,13.9,1993.889,426.691,13.1185,417.4665,12.9275,1993.426,435.4125,13.651,428.968,14.001,1989.5,469.4165,14.674,454.9995,13.715,1981.8295,480.997,14.415,472.531,14.115,1980.8155,2.418,16.9115,0.2265,415.717,13.747,2.397,1.27,4.08,3.835,-3.938,0.218,-18.982,-7.3175,0.4715,1.54,0.75,0.25,0.32,0.105,16.1085,15.878,15.574,15.5175,14.425,14.025,14.053,95.811,74.4,4.3895,15.24,15.445,14.82,14.95,15.08,0.7,-3.58,1.9,0.28,339.1,387.6,-61.2,391.85,391.5,0.05,0.05,-0.05,-0.07,0.13,0.1,0.08,-0.03,-0.18,-0.15,14.845,14.785,13.993,13.444,11.623,11.428,10.433,9.027,8.027,14.067,14.142,13.37,12.631,11.567,10.632,9.8405,8.005,7.57,14.607,14.7715,14.174,13.59,12.015,11.101,10.409,8.981,7.784,15.179,14.866,14.314,13.638,12.141,11.2015,10.496,8.8055,7.7905,15.415,15.399,15.186,13.675,12.8055,12.365,11.297,9.21,8.47,6.975,5.643,3.407
6,23.75,425.626,13.4265,416.477,14.228,1997,426.999,13.61,418.523,14.719,1998.733,427.655,13.111,420.691,12.58,2001.902,438.8945,13.363,428.167,13.63,1994.1155,472.0135,14.403,447.919,13.991,1981.829,488.5545,14.436,463.547,14.1015,1977.354,2.396,16.6355,0.231,416.8855,13.65,2.3275,1.2505,4.068,2.387,-2.425,0.2055,-18.952,-7.469,0.4705,1.52,0.7,0.25,0.32,0.11,15.65,15.509,15.457,15.157,14.204,13.4755,13.752,95.813,77.57,4.069,14.76,15.29,14.57,14.64,14.86,0.75,-3.47,1.9,0.3,337.2,386.6,-59.72,390.95,389.55,0.05,0.05,-0.06,-0.06,0.13,0.1,0.08,-0.03,-0.18,-0.15,14.726,14.676,13.967,13.454,11.626,11.429,10.435,9.03,8.028,14.052,14.052,13.351,12.631,11.603,10.663,9.841,8.007,7.572,14.451,14.704,14.134,13.583,12.0125,11.1175,10.415,8.982,7.787,15.055,14.737,14.266,13.618,12.16,11.202,10.497,8.8075,7.7925,15.357,15.306,15.147,13.677,12.8145,12.374,11.301,9.213,8.471,6.7035,5.0755,2.881
7,0.25,418.029,17.824,410.763,18.191,2011.408,423.177,17.9265,415.8,18.1805,2016.2,425.4645,18,418.65,16.9,2023.522,448.904,17.67,443.377,17.09,2012.63,477.2365,17.442,471.835,17.3445,2010.2005,494.237,17.57,483.268,18.166,1988.8395,2.236,18.941,0.22,412.202,18.5185,3.172,1.524,4.257,1.1395,-5.135,0.162,-14.9325,-5.407,0.463,1.29,0.65,0.23,0.3,0.105,17.5285,17.67,16.972,16.6245,15.8545,15.471,15.753,96.0315,83.645,3.314,16.52,16.86,16.09,16.36,16.735,0.65,-3.51,1.8,0.225,347.45,396.25,-56.085,399.25,400.75,0.04,0.2,-0.07,-0.07,0.12,0.06,0.08,-0.03,-0.19,-0.26,16.9005,16.9685,16.421,16.137,14.4685,14.3135,13.144,11.8155,10.5985,16.3395,16.5945,16.112,15.5465,14.414,13.6145,12.726,10.77,10.14,16.898,17.088,16.8015,16.207,15.2065,14.459,13.523,11.988,10.5105,17.101,16.9795,16.802,16.3055,15.0835,14.753,13.306,11.5105,10.198,17.6815,17.6555,17.684,16.309,14.391,15.5485,14.278,11.955,11.0505,3.687,2.752,-0.091
7,0.75,419.262,17.718,414.8535,17.59,2018.0205,424.963,17.74,419.1385,17.1605,2026.27,428.269,17.894,420.204,16.8905,2030.77,451.329,17.2605,453.4445,15.6395,2009.2525,484.419,17.3705,470.4925,18.1355,1990.402,503.1015,17.341,493.334,16.891,1988.246,2.237,18.5655,0.215,414.419,18.213,3.086,1.8725,5.547,1.4565,-6.368,0.1655,-16.345,-6.457,0.4385,1.23,0.61,0.22,0.3,0.1,17.214,17.326,16.5885,16.365,15.7425,15.455,15.52,96.021,85.365,3.008,16.24,16.74,15.95,16.175,16.58,0.7,-3.58,1.8,0.19,346.95,394.3,-53.505,398.1,399.8,0.03,0.2,-0.07,-0.07,0.12,0.06,0.08,-0.03,-0.19,-0.26,16.7595,16.898,16.3865,16.1015,14.4755,14.3145,13.1445,11.818,10.601,16.2895,16.541,16.081,15.539,14.419,13.614,12.7265,10.772,10.142,16.796,17.0315,16.7585,16.1875,15.207,14.465,13.526,11.99,10.515,17.027,16.8915,16.7655,16.2935,15.083,14.755,13.307,11.5125,10.199,17.5555,17.5665,17.627,16.297,14.387,15.5525,14.281,11.95,11.0515,3.593,2.383,-0.321
7,1.25,420.4645,17.662,414.021,17.868,2006,425.6955,17.292,419.1875,17.8815,2018.167,430.3495,17.705,426.2705,17.648,2022.001,457.77,17.08,433.1365,16.8465,2016.2,485.7045,17.108,479.3665,18.509,2013.624,498.9065,17.132,504.242,16.011,1995.499,2.245,18.287,0.219,414.989,18.209,3.72,1.706,4.908,0.241,-5.691,0.165,-15.449,-4.5695,0.43,1.23,0.61,0.21,0.3,0.1,16.8285,16.864,16.3915,16.135,15.54,15.385,15.339,96.017,85.745,2.6725,16.07,16.6,15.73,16.025,16.445,0.7,-3.53,1.8,0.175,346.85,392.9,-52.035,396.65,398.85,0.035,0.205,-0.07,-0.07,0.12,0.06,0.08,-0.03,-0.19,-0.26,16.664,16.808,16.352,16.0895,14.4825,14.323,13.1455,11.82,10.6025,16.2165,16.4795,16.059,15.531,14.4245,13.62,12.7275,10.7745,10.144,16.696,16.97,16.7345,16.174,15.2055,14.471,13.5385,11.9925,10.5165,16.9515,16.8115,16.734,16.2915,15.0875,14.757,13.307,11.5145,10.201,17.4625,17.466,17.5825,16.281,14.4,15.553,14.2835,11.959,11.0525,3.148,1.991,-0.623
7,1.75,421.779,17.598,414.997,17.304,2021.078,425.579,17.472,424.204,17.74,2031.481,427.809,17.484,425.93,16.598,2040.5395,456.469,16.92,471.946,15.498,2012.868,490.184,16.874,477.268,17.694,1995.66,505.5255,16.906,498.117,16.687,1991.0665,2.2005,18.0065,0.2185,416.1915,18.256,3.0815,0.968,4.4415,1.154,-3.8885,0.1565,-12.643,-4.54,0.4285,1.255,0.59,0.22,0.3,0.1,16.661,16.711,16.21,15.984,15.247,15.109,15.194,96.021,86.82,2.653,15.915,16.42,15.58,15.89,16.205,0.6,-3.6,1.8,0.165,342.55,392,-53.855,395.65,398,0.03,0.2,-0.07,-0.07,0.12,0.05,0.08,-0.03,-0.19,-0.26,16.5825,16.7385,16.3165,16.062,14.486,14.32,13.1465,11.821,10.605,16.136,16.406,16.028,15.5125,14.428,13.6155,12.7285,10.7765,10.1455,16.5345,16.869,16.699,16.162,15.2045,14.477,13.539,11.995,10.518,16.8665,16.7225,16.7005,16.287,15.0945,14.758,13.309,11.5165,10.202,17.349,17.3825,17.531,16.258,14.3985,15.5535,14.286,11.961,11.0535,2.5245,1.2595,-1.317
7,2.25,422.974,17.4995,417.838,16.831,2021.4275,428.836,17.3305,422.21,16.7105,2022.25,430.384,17.383,426.315,16.88,2027.785,459.182,16.65,445.509,14.1435,2021.293,491.085,16.412,483.861,17.557,2025.14,505.136,16.57,509.8355,16.387,1996.34,2.134,17.744,0.213,418.532,18.2085,2.9435,1.497,5.15,0.4415,-5.527,0.153,-12.785,-5.031,0.399,1.195,0.58,0.22,0.3,0.1,16.4445,16.6595,16.0275,15.808,14.984,14.823,14.982,96.021,87.26,2.422,15.66,16.3,15.395,15.655,16.08,0.7,-3.58,1.8,0.095,341.35,390.45,-53.615,394.15,397.35,0.03,0.2,-0.07,-0.07,0.12,0.06,0.08,-0.03,-0.19,-0.26,16.544,16.631,16.282,16.035,14.489,14.322,13.1475,11.825,10.6075,16.037,16.3405,15.967,15.4895,14.4275,13.602,12.729,10.7785,10.1475,16.4545,16.787,16.6635,16.152,15.2025,14.481,13.5425,11.998,10.5205,16.758,16.6445,16.6735,16.2795,15.1,14.759,13.311,11.518,10.2035,17.2205,17.303,17.481,16.237,14.394,15.5565,14.287,11.963,11.0545,2.6255,1.2055,-1.587
7,2.75,424.833,17.46,417.2065,17.31,2025.29,429.357,17.427,422.847,17.491,2038.617,432.317,17.1725,425.7435,16.675,2053.713,463.46,16.54,460.53,14.7425,2016.8135,490.202,16.282,474.775,16.042,2005.42,512.411,16.2875,488.028,15.759,1997.8095,2.1005,17.543,0.212,419.312,18.14,2.9685,1.1625,4.547,-0.2595,-6.196,0.1465,-12.098,-4.702,0.412,1.155,0.57,0.21,0.29,0.1,16.2385,16.4115,15.781,15.596,14.859,14.571,14.706,96.0225,88.755,2.0815,15.35,16.1,15.055,15.38,15.9,0.7,-3.565,1.9,0.085,340.05,389.15,-53.975,392.6,396.3,0.03,0.2,-0.07,-0.07,0.12,0.06,0.08,-0.03,-0.19,-0.26,16.47,16.5665,16.2215,16.013,14.489,14.3225,13.1485,11.8235,10.6095,15.936,16.278,15.9275,15.466,14.4285,13.6325,12.73,10.7805,10.1495,16.378,16.721,16.6275,16.143,15.2005,14.482,13.545,12,10.522,16.679,16.5925,16.6255,16.276,15.1055,14.76,13.3125,11.5195,10.205,17.127,17.2245,17.436,16.225,14.38875,15.5605,14.288,11.957,11.0555,2.535,0.932,-1.5175
7,3.25,425.807,17.281,418.1465,17.292,2025.1085,431.7895,17.2305,423.058,16.551,2029.276,433.569,17.145,425.2645,16.677,2039.308,460.846,16.495,458.2265,13.8025,2023.146,493.312,16.152,489.182,17.303,2031.8245,509.106,16.234,513.005,16.8035,1998.964,2.014,17.348,0.193,421.21,17.8925,3.5205,1.177,5.311,1.021,-4.114,0.157,-12.741,-3.1975,0.405,1.155,0.58,0.21,0.29,0.1,16.2455,16.254,15.579,15.427,14.474,14.345,14.466,96.0215,89.53,1.937,15.23,15.96,14.915,15.35,15.71,0.65,-3.37,1.8,0.075,341.25,388.45,-51.71,391.7,394.75,0.04,0.21,-0.07,-0.07,0.12,0.055,0.08,-0.03,-0.19,-0.26,16.398,16.4705,16.2035,16.0025,14.487,14.322,13.1495,11.827,10.612,15.847,16.2345,15.9105,15.4495,14.43,13.635,12.732,10.7825,10.1515,16.2775,16.6395,16.5945,16.1315,15.1975,14.483,13.5475,12.0025,10.5235,16.563,16.5195,16.594,16.27,15.112,14.76,13.314,11.5205,10.2065,17.034,17.1635,17.38,16.2135,14.358,15.562,14.295,11.967,11.0565,2.067,0.606,-1.955
7,3.75,426.743,17.08,421.883,17.295,2041.281,433.648,16.9425,426.518,17.368,2047.103,434.894,16.937,425.438,16.396,2051.978,462.0115,16.2375,471.449,16.534,2024.705,496.3425,16.005,483.3035,16.142,2014.1065,509.855,16.1325,498.185,15.367,2005.6405,2.0095,17.097,0.199,423.01,17.614,3.436,0.9895,4.923,0.6505,-3.1105,0.1365,-11.378,-3.3095,0.4055,1.155,0.56,0.21,0.29,0.1,16.071,16.1215,15.4435,15.083,14.2145,14.054,14.33,96.0315,89.82,1.873,15.035,15.79,14.845,15.21,15.525,0.7,-3.41,1.9,0.045,343.5,387.6,-50.665,390.55,393.6,0.17,0.305,0.08,-0.06,0.13,0.07,0.08,-0.03,-0.18,-0.25,16.2745,16.4165,16.187,15.994,14.4905,14.3215,13.1505,11.829,10.6145,15.7805,16.17,15.885,15.4345,14.4305,13.616,12.7355,10.7845,10.1535,16.18,16.543,16.5425,16.1215,15.194,14.484,13.55,12.005,10.525,16.4755,16.4685,16.56,16.266,15.115,14.76,13.315,11.521,10.208,16.9065,17.1,17.329,16.1935,14.356,15.5635,14.298,11.9695,11.0575,1.7935,0.2855,-2.2365
7,4.25,428.781,17.0805,419.451,17.323,2027.3115,433.321,16.817,427.492,17.21,2040.9905,435.124,16.976,426.863,16.219,2042.479,462.634,16.063,459.083,14.626,2030.6885,497.927,15.837,494.867,17.445,2039.681,510.281,16.1695,512.146,16.535,2012.408,2.087,16.971,0.19,423.071,17.569,3.132,0.9205,3.712,-1.1475,-3.5675,0.134,-10.675,-3.342,0.377,1.12,0.55,0.22,0.29,0.1,15.8225,15.9245,15.4405,14.914,13.9255,13.875,14.14,96.046,90.68,1.696,14.855,15.63,14.735,15.135,15.315,2.4,-1,3.6,0.38,341.05,386.6,-46.845,389.6,393.35,3.68,3.95,4.21,0.48,0.435,0.39,0.235,0.12,-0.09,-0.05,16.194,16.339,16.1705,15.985,14.493,14.321,13.1525,11.831,10.6165,15.748,16.106,15.8475,15.4195,14.4315,13.6205,12.7385,10.7855,10.155,16.1325,16.473,16.5135,16.0985,15.1905,14.4865,13.5525,12.016,10.526,16.378,16.42,16.5045,16.2405,15.118,14.76,13.316,11.521,10.209,16.867,17.056,17.3055,16.179,14.3545,15.566,14.301,11.982,11.058,1.548,-0.068,-2.496
7,4.75,429.646,17.02,422.848,16.726,2031.531,433.947,16.875,431.586,16.776,2043.49,436.841,16.994,433.71,16.986,2059.913,466.0605,16.245,466.077,13.772,2022.3865,499.624,15.934,488.636,15.8105,2018.822,516.169,16.0255,498.926,15.193,2010.526,2.0495,16.9395,0.1925,422.165,17.654,3.044,-0.658,4.0135,-1.367,-0.484,0.148,-12.815,-0.5075,0.4345,1.11,0.55,0.22,0.3,0.11,15.806,15.9655,15.324,14.944,13.818,13.637,14.109,96.0485,90.31,1.64,14.765,15.61,14.535,15.015,15.2,13.1,13.42,14.9,3.23,340.6,386.7,-28.455,389.7,392.4,32.4,29.42,29.29,4.63,3.235,2.97,1.565,0.79,0.54,0.575,16.109,16.283,16.139,15.9705,14.4945,14.3215,13.1545,11.833,10.6185,15.689,16.0325,15.8025,15.4035,14.4325,13.6385,12.7425,10.787,10.1575,16.0635,16.417,16.468,16.0605,15.187,14.489,13.5555,12.019,10.527,16.363,16.3415,16.448,16.228,15.1145,14.762,13.3165,11.5215,10.21,16.8295,16.9845,17.2815,16.17,14.35225,15.567,14.304,11.963,11.059,1.2995,-0.572,-2.879
7,5.25,428.954,17.114,420.064,17.212,2021.452,434.134,16.947,424.278,17.7675,2038.5555,435.589,17.17,424.5575,16.731,2043.129,458.076,16.194,452.553,15.296,2030.5715,497.489,16.05,487.017,15.4855,2039.151,510.544,16.124,501.325,15.734,2015.111,1.997,16.766,0.191,422.26,17.7035,2.691,-2.75,0.187,0.51,8.581,0.159,-10.693,6.1255,0.39,1.08,0.57,0.22,0.27,0.1,15.6345,16.034,15.3535,15.147,14.107,13.842,14.1845,96.0605,90.18,1.746,14.985,15.78,14.84,15.17,15.315,31.8,58,52.25,13.74,343.95,387.65,7.505,389.65,392.85,117,115.14,96.48,11.99,8.455,7.67,6.26,2.18,1.575,1.635,16.0835,16.254,16.109,15.9585,14.4965,14.3235,13.157,11.8345,10.621,15.6245,15.977,15.7675,15.387,14.4305,13.6195,12.746,10.7885,10.1595,16.0015,16.3725,16.4215,16.03,15.1825,14.491,13.558,12.023,10.528,16.328,16.288,16.4075,16.2165,15.121,14.764,13.3175,11.5215,10.211,16.7705,16.8835,17.2405,16.16,14.349,15.5705,14.305,11.9755,11.06,1.472,-0.6705,-3.032
7,5.75,428.419,17.081,422.5255,16.998,2031.5835,429.916,16.996,425.4225,17.0215,2041.9955,430.596,17.178,425.5865,16.655,2053.6415,449.551,16.637,435.448,16.48,2030.396,501.979,16.393,487.232,16.965,2028.6865,509.687,16.634,506.6,16.853,2015.841,1.852,17.026,0.192,423.6195,17.653,2.038,-3.6685,-2.2585,7.8915,14.6715,0.206,-7.5885,14.663,0.427,1.145,0.6,0.22,0.26,0.1,15.743,16.167,15.7805,15.731,14.6025,14.396,14.662,96.08,88.93,2.054,15.89,16,15.445,15.59,15.705,50,127.95,117.75,28.155,342.15,391.1,47.205,393.1,395.35,263.305,262.7,235.56,19.9,14.895,13.325,13.49,3.74,2.745,2.85,16.049,16.2205,16.0765,15.9445,14.497,14.3285,13.1585,11.8365,10.6235,15.608,15.935,15.7265,15.3705,14.43,13.626,12.7475,10.7905,10.161,15.934,16.3595,16.391,16.017,15.1775,14.492,13.5605,12.0155,10.5295,16.296,16.207,16.371,16.205,15.122,14.766,13.318,11.5215,10.212,16.7455,16.8175,17.1825,16.1485,14.345,15.574,14.305,11.978,11.061,1.645,-0.405,-2.467
7,6.25,426.822,17.452,416.158,17.216,2031.2165,427.1905,17.479,417.1735,17.5105,2046.512,426.9685,17.731,417.051,16.866,2053.333,435.17,17.163,425.944,17.98,2029.8825,491.01,17.031,475.4855,17.1915,2016.894,500.968,17.159,495.113,16.589,2013.367,1.724,17.3575,0.241,420.654,17.87,-2.274,-4.803,-6.474,24.965,20.054,0.243,6.628,20.055,0.4935,1.15,0.62,0.26,0.25,0.1,16.3045,16.6765,16.329,16.358,15.508,14.986,15.237,96.082,86.55,2.455,16.865,16.8,16.055,16.335,16.33,68.7,195.765,194.5,41.46,341.2,394.6,97.65,396.9,398.7,432.895,426.085,385.46,32.94,20.4,19.81,20.45,5.6,3.94,4.25,16.0395,16.1935,16.048,15.9315,14.498,14.3315,13.1595,11.8385,10.625,15.614,15.917,15.69,15.3505,14.429,13.62,12.748,10.7915,10.163,15.934,16.3305,16.365,16.0015,15.172,14.4935,13.5635,12.018,10.53,16.294,16.1605,16.3345,16.194,15.123,14.768,13.3195,11.5215,10.2125,16.745,16.773,17.139,16.124,14.33075,15.577,14.312,11.9805,11.062,1.674,-0.177,-2.356
7,6.75,420.482,17.7295,414.616,17.727,2020.625,421.9685,17.6855,415.317,17.691,2028.417,420.266,17.695,413.477,17.766,2032.7755,427.425,17.95,416.9325,17.265,2028.645,458.701,17.966,459.969,18.754,2025.7,476.9695,18.2585,474.332,18.761,2008.6835,1.829,18.133,0.304,413.52,18.233,-4.2725,-5.6255,-8.754,50.439,12.794,0.2995,25.113,21.8755,0.563,1.255,0.76,0.29,0.28,0.11,17.02,17.5105,17.159,17.093,16.523,15.998,16.079,96.1055,83.61,3.1895,17.59,17.48,16.885,17.19,17.095,85.15,290.855,282.95,56.51,341.75,399.35,171.635,402.7,403.65,613.12,617.205,556.62,36.74,25.54,24.44,27.685,7.15,5.495,6.91,16.069,16.189,16.03,15.915,14.498,14.336,13.1605,11.84,10.627,15.668,15.9115,15.6685,15.34,14.4265,13.621,12.7485,10.793,10.1655,16.0085,16.3325,16.348,15.9845,15.168,14.4985,13.563,12.009,10.526,16.288,16.1575,16.3055,16.18,15.113,14.763,13.322,11.5215,10.214,16.7845,16.7735,17.1,16.1,14.33575,15.5815,14.305,11.995,11.063,2.117,0.519,-1.267
7,7.25,415.328,17.818,408.528,17.333,2022.471,416.456,17.947,406.318,17.517,2025.263,415.6015,17.9735,405.747,17.703,2022.8325,418.724,18.439,405.241,18.083,2009.98,429.218,18.485,426.599,18.138,2023.548,439.21,18.794,430.369,18.153,2011.196,2.038,19.0145,0.325,410.294,18.389,-6.708,-5.969,-12.165,83.4955,7.8015,0.373,48.631,22.0585,0.6795,1.435,0.89,0.34,0.34,0.13,17.6985,18.481,17.867,17.935,17.4365,17.164,17.314,96.114,78.61,4.164,18.4,18.47,17.93,18.125,17.985,98.9,380.88,370.7,71.24,345.35,404.6,241.84,406.8,408.15,789.73,809.235,729.81,47.14,36.27,45.43,33.485,8.82,10.18,9.885,16.106,16.205,16.017,15.8985,14.4975,14.3365,13.162,11.8415,10.6305,15.771,15.9545,15.662,15.3265,14.4245,13.6315,12.7495,10.7945,10.1675,16.16,16.3745,16.3265,15.969,15.165,14.504,13.566,12.036,10.538,16.3275,16.1845,16.2895,16.16,15.104,14.757,13.325,11.521,10.2155,16.848,16.851,17.079,16.0755,14.31675,15.5855,14.309,11.998,11.064,2.691,1.289,0.001
