DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
10,19.75,0.657438972665702,21.1657025911539,0.117575674133411,0.582603919171659,-2.05968454796261,-2.00926897862739,-8.16715213668969,-6.17653098516659,0.0465802456226595,-44.3888457070845,-5.97834536708582,0.194438369275633,0.503,0.34225,0.03,19.92561,19.4812,18.372225,17.7485325,16.6297325,100.753068,62.37,0.866865,14.98175,15.09825,17.2805,0,-4.75875,0.5,-0.2415,341,405.805,357.29,404.17,0,-0.48,-0.27,-0.43,-0.13,-0.06,-0.28,-0.04,20.234225,20.8374,22.11465,22.7609,22.90765,24.55,24.508675,24.45725,24.5811,20.4227,20.904175,22.036175,22.300325,22.444275,23.0838,24.201325,24.55195,24.9587,21.6638,22.499575,23.42505,23.73635,24.136025,24.08035,24.193,24.642,24.934,20.495,21.13135,21.98635,22.39145,22.6604,23.046975,24.06925,24.56035,24.527975,20.4867,21.244025,21.9114,22.274275,22.458175,22.992,24.05715,24.5476,24.7898,-36.89715,-31.288175,-25.00925,-88.35075,17.5813644476747,10.7438771094513,11.7048857667251,11.9787028268282,11.1291053382272,402.778008436198,401.080886787739,397.851248034318,401.650667955675,397.064876414031,401.687158527437,398.50248619587,403.791484491557,400.186546989318,1946.62036411087,1951.38241296466,1971.24291858269,1940.07753043709
10,20.25,0.59507735555837,20.7803113886826,0.101276493777914,0.679673010934792,-2.40279543281565,0.219134671422324,-11.7513878807256,-6.47830662283702,0.0521288716429501,-56.8498231451815,-4.14772647692567,0.188487529304589,0.5315,0.35,0.03,19.69881,19.135825,18.062775,17.7268525,15.9074725,100.77246,64.69975,0.6096575,14.24825,14.45025,17.1155,0,-4.6345,0.5,-0.183,335.0625,401.755,356.54,400.975,0,-0.48,-0.27,-0.44,-0.133,-0.06,-0.29,-0.04,20.1007,20.662575,21.966475,22.704025,22.8898,24.5476,24.513425,24.4571,24.57995,20.297375,20.7181,21.9537,22.27545,22.421025,23.0921,24.1969,24.550525,24.957275,21.2577,22.156875,23.202225,23.6148,24.077025,24.084075,24.189,24.64,24.9317,20.26855,20.920125,21.7901,22.33855,22.631925,23.05,24.065125,24.556875,24.5284,20.189575,21.0784,21.794825,22.2015,22.445475,22.9928,24.0528,24.54625,24.7894,-40.222975,-32.236,-28.325125,-87.77325,17.8564521702024,10.8009148873607,11.7195591259017,11.9507708265057,10.995011549178,403.381352321102,401.068998522871,399.696915317592,402.405350481267,399.269516739445,402.832813765937,400.455498752941,403.342482341298,401.581269654801,1957.66980836786,1968.41610692003,1973.55963580833,1949.22426495386
10,20.75,0.648413960406361,20.1911501265994,0.0994352633727832,0.667610616904499,-3.76293064395522,-0.416995634530576,-5.31811877421629,-6.66766740511818,0.0398113125618313,-37.6142069807561,-6.05349656071019,0.181147867288583,0.383,0.33225,0.03,19.3612825,18.71215,17.5810125,16.872735,14.89817,100.7877075,66.868,0.6008325,13.66925,14.00875,16.5015,0,-4.64725,0.44,-0.29725,336.255,398.19,354.21,398.075,-0.01,-0.48,-0.27,-0.43,-0.133,-0.06,-0.29,-0.04,19.91895,20.52415,21.8256,22.6476,22.8736,24.54425,24.518,24.44915,24.579375,20.18445,20.567375,21.836375,22.2514,22.3942,23.100825,24.188,24.549675,24.9562,20.8749,21.834475,22.9935,23.505075,24.019175,24.0878,24.183175,24.63795,24.92975,20.083525,20.757925,21.68675,22.29105,22.602525,23.053175,24.065,24.5565,24.527125,19.97705,20.888775,21.6888,22.1285,22.434,22.99125,24.043775,24.5439,24.7869,-39.065625,-35.903175,-26.06045,-84.63175,18.2922817263309,11.7828144953846,12.1153151095055,12.7419132364126,11.5429482712467,404.979311010622,403.246901277814,399.75392788402,403.227375486088,400.506097970501,403.83645286534,401.144294203996,405.778203440879,401.56105863514,1982.56789227381,1972.23578261508,1974.31506613506,1963.58908117436
10,21.25,0.747391778538474,19.9499238582594,0.0901308275833066,0.21561113757228,-1.0552844014368,0.868195664806932,-5.4954874195306,-6.06290257853719,0.0294321169186767,-39.4479314050526,-5.25785639389635,0.165132308080155,0.39075,0.29225,0.03,19.21719,18.3698,17.108925,16.6344375,14.374475,100.81503,68.9765,0.4824625,13.65025,13.80975,16.622,0,-4.39875,0.5,-0.42575,333.8275,397.65,357.425,395.695,0,-0.48,-0.27,-0.44,-0.13,-0.07,-0.29,-0.04,19.65085,20.3347,21.690125,22.5964,22.8638,24.542675,24.5146,24.4502,24.5784,20.022975,20.421525,21.7098,22.2218,22.3656,23.107,24.1842,24.54775,24.9552,20.5601,21.5514,22.801775,23.406425,23.9649,24.091675,24.1802,24.636,24.928775,19.8517,20.5776,21.579925,22.2456,22.5676,23.057775,24.0612,24.5566,24.5272,19.765575,20.687975,21.5833,22.06325,22.424,22.995675,24.04475,24.54355,24.7858,-41.8989,-35.501,-32.790625,-81.588,18.3111902309965,10.6617219545344,10.9694972617568,11.7622291631596,10.6652921018294,404.79047781868,404.812019588026,401.590864190826,405.463662735197,401.99871264028,405.193902301172,402.243798231883,407.354485322362,403.020975995343,1989.18062083613,1991.22358404914,1982.31473139022,1967.57049928101
10,21.75,0.497195179088861,19.767855264784,0.100362934163387,-0.467683361945927,-3.73824254363112,-1.56435348192069,-7.2203669450368,-3.83410132312427,0.0333346530899898,-36.9232711959584,-4.65697466598733,0.172339797559607,0.38075,0.24225,0.03,19.05827,18.19125,17.007375,16.395325,14.21715,100.8288375,69.2195,0.61464,13.43175,13.626,16.56725,0,-4.452,0.5,-0.48,332.3,397.5,356.28,393.41,0,-0.48,-0.27,-0.43,-0.13,-0.06,-0.29,-0.04,19.4758,20.1536,21.5766,22.5432,22.8528,24.5402,24.5158,24.4396,24.5778,19.8688,20.298025,21.59085,22.1918,22.3478,23.117575,24.1794,24.546375,24.9548,20.29615,21.3105,22.629625,23.305725,23.91395,24.09425,24.17235,24.636,24.927775,19.6534,20.4012,21.4718,22.2026,22.53,23.061,24.0574,24.5556,24.5256,19.57925,20.479,21.47375,22.02825,22.4105,22.9935,24.036475,24.5422,24.78505,-43.831,-36.53265,-35.62675,-80.364,18.2423697866425,10.7777076473874,10.9193466300037,11.786772917071,10.7301877513209,404.532770270502,406.012261480286,403.526492268482,406.722225921756,402.508168901682,407.122143982145,404.962556400732,409.749699144217,402.921699049296,1993.20718372491,1988.35460669358,1992.77620252397,1995.2878370988
10,22.25,0.493947290093964,19.9748492988516,0.0936289962309003,-1.99965119590458,-1.73436098474796,1.46684807847558,-7.10426083070644,-6.25429306235212,0.0302496140000643,-23.435673052173,-4.55367212339982,0.144205372017333,0.371,0.2625,0.02,18.95635,18.148675,16.42358,16.00178,13.841525,100.82593,70.083,0.640625,13.731,13.623,15.9985,0,-4.3705,0.5,-0.6975,332.095,395.465,354.37,391.8575,-0.01,-0.48,-0.27,-0.439,-0.13275,-0.07,-0.29,-0.04025,19.2872,20.0262,21.486,22.48815,22.8464,24.54,24.514375,24.4379,24.578075,19.73005,20.181475,21.4675,22.1639,22.34395,23.12445,24.1756,24.5458,24.95385,20.0764,21.1134,22.489,23.2236,23.8646,24.0978,24.175,24.635,24.928,19.49705,20.26605,21.37615,22.1603,22.496,23.064975,24.0575,24.55585,24.525275,19.4155,20.2812,21.39865,21.991,22.398475,22.99655,24.04125,24.54175,24.784625,-43.4611,-37.155,-36.174125,-76.854,18.275493924285,11.1485166257756,11.077795261902,11.9186563758303,10.8199141830396,406.707000979281,406.851924245655,402.761265397691,408.075550269319,402.251374700962,408.739157578285,401.678272855809,410.474700298452,401.928040845439,1998.82615974354,1995.4798597649,2016.13139665046,2000.45579386065
10,22.75,0.452732066401375,19.8572171920236,0.0939111675415966,-1.1725121132295,-2.55963233878878,-0.00777515443203401,-6.91331968782073,-8.63017927491132,0.0293800524489637,-36.7923203204985,-4.13063182154123,0.124423593101668,0.25075,0.21,0.02,19.000565,18.402925,15.68057,15.7093125,13.592625,100.8489685,71.77,0.6328275,13.245,13.6665,15.6595,0,-4.41075,0.5,-0.61875,329.4,392.1225,355.55,390.775,0,-0.48,-0.27,-0.43,-0.13,-0.07,-0.3,-0.0405,19.0745,19.831275,21.39865,22.42855,22.82575,24.538,24.5128,24.435925,24.577075,19.566775,20.06245,21.3411,22.11355,22.32875,23.130325,24.1758,24.54455,24.95285,19.8628,20.9134,22.3394,23.1306,23.816,24.0992,24.172,24.635,24.927,19.323275,20.11,21.275725,22.1088,22.4589,23.06685,24.0492,24.55275,24.5226,19.202225,20.135925,21.30875,21.94305,22.37865,22.9959,24.033,24.54015,24.7827,-41.19775,-38.76215,-31.785125,-74.42725,17.8886950585609,11.3916242913695,11.3401891629842,12.0056917094914,10.9000994542003,407.833836458064,406.275536132888,402.799685617791,406.879632096647,400.086577745857,410.492197981847,401.474900790848,412.028578876478,403.189029717298,1998.36551557088,2005.09603364167,2032.41810256895,2000.16297244587
10,23.25,0.383453048999582,19.4378552415528,0.0755209757009201,-1.95839928290899,-2.6795710213896,-1.97055109371962,-8.50427783208876,-4.42321060983882,0.0234994090727268,-26.2066198720592,-4.62803188595935,0.109642459559084,0.24375,0.18225,0.01375,18.88139,18.0774,15.33513,15.202565,13.71639,100.8444075,71.5405,0.54248,13.443,13.63975,15.389,0,-4.246,0.4,-0.63175,326.3275,391.1825,350.415,389.45,-0.01,-0.48,-0.27,-0.43,-0.13,-0.0685,-0.3,-0.04,18.90525,19.7349,21.324375,22.359625,22.8066,24.535,24.511375,24.433075,24.576925,19.43065,19.965425,21.2318,22.065575,22.314025,23.135775,24.17195,24.5437,24.95185,19.711,20.7506,22.206,23.0428,23.7674,24.0982,24.169,24.636,24.926,19.2042,19.990175,21.18315,22.05705,22.434325,23.0664,24.045,24.5534,24.5216,19.032525,20.03075,21.221625,21.897425,22.3571,22.9976,24.0293,24.5388,24.7817,-44.864475,-39.093525,-37.65715,-75.93025,18.1028239372362,11.2566012401399,11.4395489150107,12.2730777777812,10.9703432460299,408.611464082147,408.199495965769,403.7911222593,408.155971978968,402.056393372261,408.386455755098,401.953706998648,411.781344702578,403.830815165662,2004.52354495791,2014.70318057362,2020.01492100777,1999.25827930786
10,23.75,0.363189052320244,19.172167906993,0.0808429138868346,-2.19303448369525,-2.34254043413053,-2.34255047445873,-5.76774336764079,-5.76442053980307,0.0255195653611397,-38.4909958137977,-4.38451751285149,0.119638186376914,0.32,0.185,0.02,18.427295,17.5416,15.31124,14.9647925,13.53455,100.82152275,72.4055,0.54825,13.01075,13.28325,15.285,0,-4.2875,0.4,-1.0345,322.4975,389.0275,349.745,387.58,-0.01,-0.48,-0.27575,-0.43,-0.13,-0.07,-0.3,-0.05,18.773575,19.5953,21.23475,22.291,22.786025,24.5345,24.509375,24.43335,24.575775,19.318925,19.87055,21.13725,22.0176,22.298875,23.139925,24.1681,24.542275,24.95085,19.591,20.6246,22.093,22.9638,23.7186,24.0976,24.166,24.635,24.925,19.05255,19.85925,21.089925,22.004875,22.4132,23.060125,24.045525,24.553425,24.5207,18.89855,19.913325,21.13595,21.852525,22.337375,22.998575,24.0256,24.537275,24.78035,-41.363575,-39.172,-32.186,-75.055,18.0250290015873,11.5953458007207,11.6940389225224,12.3506495850634,11.3416460105564,409.643180148427,406.56131719674,404.41262600106,407.984869797672,403.574239029316,408.741567694786,402.653004171914,410.154343890058,404.472576523939,2023.60444260576,2023.34609359971,2047.31490755347,2013.97675549939
11,0.25,0.434176470077708,11.1246465854706,0.0620702380870313,-3.33783683761846,-5.04420565332624,-2.51674016771155,-5.50562873000094,-6.86182173647976,0.0252120098965548,-34.1634221564757,-4.67827326737673,0.107609854880884,0.241,0.2255,0.03,10.18864,10.221,9.72452,8.9388275,8.95496,100.448594,70.867,0.1816675,6.222,7.4715,9.604,0,-4.953,0.445,-1.5675,289.26,357.515,312.78,360.8025,-0.01,-0.48,-0.28,-0.45,-0.15,-0.08,-0.35,-0.06,15.15625,16.2212,18.1098,18.9168,19.67045,21.2012,22.08555,22.1454,22.3988,15.5077,16.36585,18.02945,18.93145,19.443,20.4667,21.779975,22.3987,23.01645,14.1719,15.551075,17.5095,18.656675,19.435975,20.34255,21.8036,22.4688,23.0078,14.49555,15.6801,17.507,18.69865,19.37525,20.32475,21.66495,22.4995,22.662775,16.3689,17.43135,18.41065,19.3225,19.7082,20.644075,21.7132,22.52045,22.96725,-52.7455,-44.5239,-40.1174,-84.54,6.97607940336013,8.39475212547263,9.63720814431843,8.27592294232234,8.18744653354466,409.590105347972,409.987669367006,411.028087785697,409.218952001976,410.062024207987,410.414147421589,414.481462312354,411.156956885893,415.460887597526,1968.00344342112,1962.45481370532,1967.53798178215,1969.36162332743
11,0.75,0.361173108663857,10.9804254276038,0.0701801836115421,-1.1335451557236,-4.53199826886763,-0.790112026759825,-17.9803493424515,-7.43058408862372,0.0223628893990211,-35.8497733443504,-5.30739200972564,0.118364403685356,0.263,0.1995,0.03,9.973,9.96885,9.59939,8.73059,9.1543925,100.4668875,70.35975,0.1538875,5.9805,7.1245,9.71475,0,-5.0175,0.445,-1.623,292.43,357.91,316.67,359.845,-0.01,-0.48,-0.28,-0.45,-0.15,-0.08,-0.34,-0.06,14.97395,16.0635,18.0206,18.86085,19.641,21.19965,22.08575,22.15945,22.3824,15.3262,16.21385,17.91255,18.87995,19.41375,20.46095,21.77985,22.39825,23.01545,14.012625,15.381375,17.391525,18.589525,19.388075,20.330175,21.803,22.468475,23.00835,14.27785,15.46665,17.3813,18.65,19.3318,20.31945,21.66365,22.49905,22.6629,16.21145,17.2892,18.3386,19.27605,19.69425,20.64755,21.71145,22.51945,22.9658,-55.2306,-45.058,-41.379175,-82.419,6.60751518920108,8.38713955663079,8.56482259359209,8.11693107731318,8.11339655317425,409.093475823598,408.225939532287,410.916107973462,409.039135205884,413.913514651629,409.960282214159,414.126961116148,411.232780899263,415.058732194702,1986.19714128807,1974.29950303172,1983.05576225015,1983.00137806168
11,1.25,0.413683169410865,10.7352485961723,0.0704968962787032,-1.92090629299592,-4.74741355073663,-3.17209177711775,-6.15976332781264,-6.53690110022594,0.0269784425365707,-32.041166965416,-5.04465936847192,0.133293110972057,0.24125,0.20975,0.03,9.82474,9.8881,9.4118875,8.555115,8.8450675,100.4907795,69.917,0.12154,6.89525,7.83225,9.65,0,-4.9905,0.5,-1.70975,292.3325,359.57,319.15,358.85,-0.01025,-0.48,-0.28,-0.45,-0.15,-0.08,-0.34,-0.06,14.8107,15.9154,17.93735,18.80545,19.6136,21.1981,22.08575,22.129075,22.39065,15.193775,16.085675,17.810275,18.83985,19.382225,20.45375,21.7791,22.398875,23.0149,13.8736,15.2449,17.2806,18.5343,19.3451,20.3241,21.802125,22.46805,23.006925,14.101975,15.27335,17.272475,18.612175,19.2869,20.314825,21.6629,22.49805,22.66145,16.078475,17.16025,18.28905,19.224425,19.67885,20.64645,21.709925,22.519525,22.9648,-51.6227,-45.38885,-40.945,-83.36225,7.52409617816378,9.22343284421209,8.19319289104604,8.12329683103929,8.16471360675667,412.738517025045,408.846084561191,408.957700414236,409.351511837218,411.144393390107,410.105831205672,413.479590903251,412.374340681196,417.009261777206,1986.1446069425,1994.11139787388,1975.63170275738,1976.18368512463
11,1.75,0.364342336719522,10.5400363916633,0.06079582528838,-2.81944517208723,-3.86623740497752,-2.22253015830297,-9.11563701617235,-8.86151889032725,0.02319753989877,-35.2949086659439,-3.79132261312816,0.143083627885419,0.27,0.19,0.03,9.6430725,9.9224,9.2689025,8.50732,8.6134875,100.509478,70.345,0.1266775,6.90225,7.33625,9.3875,0,-5.18525,0.5,-1.89625,293.5425,359.165,320.925,357.725,-0.01,-0.48,-0.27525,-0.45,-0.15,-0.08625,-0.34,-0.06,14.6619,15.78025,17.863875,18.74665,19.59285,21.195825,22.085375,22.1266,22.38665,15.044675,15.97385,17.715575,18.794575,19.348325,20.4547,21.779875,22.3984,23.01445,13.7724,15.134,17.1761,18.4887,19.3042,20.3148,21.8025,22.46825,23.00745,13.91025,15.110675,17.1728,18.578075,19.242,20.3082,21.6628,22.4983,22.661975,15.971825,17.049,18.247175,19.16615,19.666425,20.648475,21.70855,22.518525,22.964925,-52.4105,-44.9503,-41.01105,-82.84325,7.67045840995107,9.10636617055431,9.62994907431422,9.21136661369674,8.16555334264396,413.286965088857,409.251244813096,409.370996978309,409.290747644187,415.009791121392,410.117622924549,416.061330092653,411.351749499638,416.980781262479,2002.65460041224,1992.64899305924,1978.01647836163,2000.11975958385
11,2.25,0.379033459448501,10.4744930677602,0.0673282119900794,0.141181682907294,-5.20672373849414,-0.842852922295085,-38.0489232656987,-8.03423435931401,0.0275786622782123,-34.8871224065199,-3.91561558414009,0.128647987277242,0.26875,0.20975,0.03,9.5817,9.8997,9.1254125,8.343005,8.73208,100.5224895,70.26,0.13328,6.77175,7.04025,9.4125,0,-5.04025,0.5,-1.86025,293.5,360.2025,319.75,356.35,-0.01,-0.48,-0.27525,-0.45,-0.15,-0.08,-0.35,-0.07,14.515325,15.648625,17.788225,18.692925,19.571275,21.191075,22.085,22.110925,22.388075,14.863775,15.878425,17.629575,18.72845,19.310375,20.454,21.77925,22.3974,23.01345,13.7834,15.0645,17.0741,18.4396,19.2683,20.3042,21.8012,22.4678,23.006,13.793125,14.977175,17.09315,18.53395,19.1969,20.305825,21.662175,22.4973,22.6605,15.88925,16.95605,18.188475,19.105875,19.6477,20.6455,21.7077,22.517525,22.962925,-55.438675,-45.98905,-42.606075,-83.032,7.65751188208571,9.02962694839679,9.54655905937921,9.09003812232568,8.18253946503037,414.561659583507,409.712966374708,411.561784199003,409.712771811331,417.139671515935,410.39839444959,415.601662110912,412.423020312771,416.758429594449,2003.159072708,2001.48992680649,1996.91666185067,2006.75247718895
11,2.75,0.370767645069808,10.554811956825,0.0472310910012466,-4.81762100643766,-8.56258395257535,-5.3837908967669,-7.33094118239053,-8.06305227254864,0.022914917534397,-46.1128008673165,-4.32122996931059,0.131151760643768,0.26125,0.21,0.03,9.6239325,9.9118,8.888455,7.946225,8.534885,100.5090575,69.0635,0.09459,7.4245,7.77325,9.2875,0,-4.9915,0.4475,-1.84775,294.645,360.7275,319.825,354.6,-0.01,-0.48,-0.28,-0.45,-0.15,-0.08,-0.35,-0.06,14.388,15.527325,17.709525,18.6497,19.5506,21.18635,22.082275,22.138925,22.385875,14.693525,15.795475,17.550475,18.664325,19.2726,20.452775,21.778625,22.396925,23.01245,13.7854,15.0249,16.991,18.3819,19.2318,20.2936,21.8009,22.46725,23.005,13.635175,14.843325,17.02365,18.4857,19.15495,20.305075,21.66155,22.496825,22.6595,15.8169,16.876,18.128425,19.047075,19.62955,20.642475,21.706325,22.51705,22.961925,-54.2029,-44.2175,-41.464475,-82.43975,6.90020727763169,9.5132569860998,9.71792622835978,9.50490545733483,8.3285294297293,414.387748362878,409.803896298417,416.161855430231,410.124973090298,417.070023566241,411.876555966508,418.31119657192,413.132573619298,418.149908638086,1989.28662496273,1998.25878201112,2009.88746020463,1990.65805635532
11,3.25,0.358255277682173,10.4918768579412,0.0465423669615218,-0.68437289707519,-2.09059604581911,-2.54686314927581,-17.3002251490829,-3.97817292478014,0.0266440239214007,-40.5515526934641,-3.44102789773817,0.0972845891067182,0.2,0.18975,0.03,9.252945,9.563,8.895965,7.890105,8.146625,100.5043975,69.91325,0.070875,6.9845,7.577,9.02,0,-4.78725,0.5,-1.8735,293.97,360.975,319.875,353.7,-0.01,-0.48,-0.28,-0.45525,-0.15,-0.08,-0.35,-0.06725,14.272175,15.41705,17.63165,18.605475,19.53045,21.18255,22.085325,22.09975,22.3896,14.568975,15.657425,17.48,18.6037,19.23425,20.45055,21.778,22.39645,23.01145,13.6324,14.9617,16.9329,18.3267,19.1946,20.2809,21.80015,22.4668,23.00355,13.477975,14.710225,16.9389,18.424775,19.1219,20.303325,21.660925,22.49635,22.6585,15.733725,16.79465,18.07285,18.989125,19.6104,20.6395,21.70595,22.51605,22.960925,-54.243725,-44.8483,-41.4923,-82.82825,6.84807831453566,8.7085395263816,9.67528132034393,8.86631678587241,8.07262311591847,413.595212733998,410.810755853633,413.990547789038,411.259070288378,415.311557054692,413.056569223808,414.996368242248,414.706716160102,418.403652248904,1991.1053222552,2006.01677479181,1994.71310425794,1991.86797310552
11,3.75,0.345662576834825,10.4761248109511,0.0650451806540533,-0.182605608610117,-4.14070188589331,-3.62814122551115,-7.99909974030832,-6.5662022667016,0.0263695985406933,-37.0784267656767,-4.07030261592451,0.118484603995874,0.28125,0.23925,0.03,9.4852375,9.5501,8.9693,8.03731,8.612965,100.4915915,69.3445,0.043455,6.63475,7.129,8.895,0,-4.78525,0.5,-1.9505,291.4575,361.1375,319.875,352.95,-0.01,-0.48,-0.28,-0.45,-0.15,-0.08,-0.35,-0.07,14.17005,15.314975,17.54305,18.55685,19.5059,21.17875,22.084175,22.137025,22.3812,14.505375,15.56395,17.41215,18.54415,19.197375,20.448325,21.77785,22.3959,23.010975,13.5368,14.8488,16.8773,18.2645,19.1548,20.2734,21.7994,22.46635,23.00255,13.387475,14.597575,16.823375,18.36495,19.093375,20.3011,21.6603,22.495825,22.657025,15.623025,16.710575,18.000175,18.9308,19.59025,20.635525,21.705575,22.515575,22.95945,-55.41215,-46.8804,-41.850275,-84.027,7.11075415279771,8.90006905815579,9.39494995043496,8.98356422871602,8.31442800134396,413.952398194265,410.095376897644,415.141443139835,410.320758132032,415.400253875303,412.216126407537,418.351346043175,413.089332760309,416.816294727703,2006.16322785612,2002.16329564845,1998.51618950202,1997.734673068
11,4.25,0.404561348773079,10.4536848915012,0.0485501181378682,0.184442560383592,-7.00229540792727,-4.94627516186334,-5.43523348220439,-6.03703682532454,0.0193908199053707,-42.5472921958891,-3.58939902127505,0.122321425033981,0.34375,0.27975,0.03,9.612065,9.900575,9.265625,8.300725,8.6377,100.49331925,69.06025,0.04405,7.4795,7.94075,9.0625,0,-4.59725,0.5,-1.66625,285.12,360.8,324.15,352.775,-0.01,-0.48,-0.28,-0.45,-0.15,-0.08625,-0.3475,-0.07,14.096775,15.228925,17.458975,18.50785,19.4703,21.174,22.08355,22.14545,22.386975,14.4349,15.49025,17.345975,18.489175,19.159075,20.444575,21.777225,22.3949,23.009975,13.4824,14.7534,16.8057,18.2038,19.1161,20.2677,21.79865,22.4659,23.0011,13.221925,14.50925,16.71525,18.30765,19.0648,20.298825,21.659675,22.49535,22.656025,15.524475,16.6274,17.923475,18.880775,19.5699,20.63155,21.7042,22.514575,22.95845,-56.986175,-45.927275,-42.6753,-84.57975,6.96745752197635,8.70588425674006,8.83301987059968,8.74679463322464,7.90570664534582,414.381274101046,408.832898033118,413.406947864167,410.96808866441,412.128142655269,412.186257967821,409.564428725529,412.293423094413,417.801296942446,2001.57239137377,2020.03983851163,2003.3671313449,2015.04507828332
