DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,H2O_1_4_1,FC_1_1_1,SC_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,SH_1_1_1,SLE_1_1_1,WS_1_1_1,WS_1_2_1,USTAR_1_1_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TA_1_7_1,TA_1_8_1,TA_1_9_1,TA_1_10_1,TA_1_11_1,TA_1_12_1,TA_1_13_1,TA_1_14_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,NEE,RH_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,RH_1_3_1,RH_1_2_1,TS_2_1_1,TS_2_2_1,WS_1_1_2,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1
10,17.75,430.760875,444.04146,444.195325,447.20497,414.7006,415.8972,435.818,7.05664324999999,6.65148745,7.25930604999999,7.67994819999999,7.15412505,2.83241185,15.531355,17.2309512499999,58.97168,7.07874925,16.556555,5.41145,1.27925,1.126725,96.0489665,21.0692,21.72806,20.9026,18.9375,19.5184,19.79375,19.1504,19.3325,18.91,17.837,18.64375,18.42625,17.77625,14.2775,14.28801,13.892485,13.48,12.81,12.50125,0.231043465,10.957934,29.12275,11.2448,14.11265,7.630585,99.89999,1.56433355,3.011240875,384.03814,416.9465,98.326581,97.98168475,16.5297255,16.22594025,3.988395575,17.48125,16.678125,15.815,14.88875,14.46625,14.18375,13.77,13.391875,13.05375
10,18.25,431.3632,445.453305,446.94079,449.16587,412.195775,417.609,439.7985,6.6286226,6.279371875,6.69513654999999,7.05111289999999,7.3423955,2.7787155,12.4774,6.3337369499999,49.21846,6.95354339999999,16.59547075,5.4348554,1.384025,1.160125,96.06669325,20.7603,20.9256455,20.6327495,18.1375,19.09485,18.99025,18.37425,18.222,17.69375,17.03875,17.36825,17.23475,16.82075,14.09325,14.21823075,13.915152,13.51375,12.79,12.4855,-0.47558145,0.129173225,14.48276875,3.2762,5.0832,7.56704769999999,99.849005,-0.0651207255,3.071767,383.328545,414.405335,98.5443465,98.001163,16.444453,16.1817605,3.8529167,17.396875,16.689375,15.85,14.911875,14.44,14.2,13.77,13.380625,13.05375
10,18.75,432.06088,446.14332,448.6696,448.18318,417.780375,422.3156,453.66255,6.5864188,6.3025315,6.64136014999999,6.96049214999999,8.15155092499997,2.129127525,11.03255,14.9058155,50.53225875,5.68544169999998,13.47615975,5.5049771,1.193575,1.1401,96.08225775,19.93667,20.1015795,19.89954,17.402375,18.64025,18.464,17.96725,17.50075,17.12875,17.26575,16.888,16.72375,16.250875,14.032,13.96681425,13.87935275,13.509875,12.778875,12.478875,-0.477085085000001,0.01689688,13.222831,2.53189999999998,3.954175,8.72731279999999,99.9809415,-0.10320604925,2.7859,382.7285975,412.8508025,98.657667,98.084661,16.3502015,16.139993,4.32612435,17.27125,16.66,15.854375,14.935,14.441875,14.19125,13.76875,13.3825,13.05375
10,19.25,432.5987875,445.92928,447.59926,448.79086,414.495875,428.00085,454.910575,6.629539,6.404384,6.58731939999999,6.713388025,8.1646416,2.1511164,9.410742,15.385048,58.65755925,6.753228,13.673068,5.5491207,1.221,1.195581125,96.08393475,19.748,19.510138,19.518188,17.19775,17.914525,17.9587,17.53825,16.9705,16.5695,16.698075,16.3095,16.163,15.75075,13.991,13.87611675,13.79325925,13.49825,12.7655,12.48325,-0.196566260000002,0.0218575425,10.667309,2.96575,4.3232,8.4044076,99.94996325,-0.10985607,2.69349165,382.3726525,407.605875,98.5701725,98.1493405,16.257357,16.0878615,4.416583,17.1975,16.648125,15.8575,14.965,14.44375,14.19125,13.7675,13.380625,13.05375
10,19.75,432.2787,447.2865475,448.67274,450.5893,413.12975,421.314625,443.490325,6.655402,6.48333955,6.41014609999999,6.44329494999999,9.83626109999999,1.994367075,9.293237,5.23622412499999,47.823276,7.13012279999998,15.83251875,5.65750865,1.1593,1.133932,96.082492,19.3600535,19.208554,19.12857,16.865875,17.80215,17.19725,17.2317,16.20775,15.999625,16.29915,15.804875,15.61675,15.189375,13.961625,13.8182025,13.643604,13.521,12.797125,12.481625,-0.252244190000002,0.0218500175,10.381372,3.2102,3.638,9.69230515,100,-0.0738987762500004,2.72861665,382.1590825,407.8550525,98.7801535,98.174991,16.167366,16.0387855,5.02554105,17.094375,16.62,15.8325,14.9925,14.47,14.1825,13.7675,13.37375,13.0525
10,20.25,433.38887,447.4093875,452.04021,454.68318,415.224625,416.5121,434.3404,6.6383155,6.57091615,6.32417015,6.31808074999999,8.11065494999999,2.042859225,8.488913,4.51119219999998,65.3765585,9.775483,12.67796125,5.6244118,1.17585,1.17706685,96.07231025,18.7789405,18.7575,18.655445,16.75875,17.893125,16.97675,17.3562,16.154525,15.90825,16.1883,15.5575,15.382,15.217,13.95425,13.8213855,13.64355025,13.515,12.82875,12.48,-0.0558527377500067,0.02251333775,13.22505325,3.321675,4.632575,8.57173947499999,100,-0.0871433967500004,2.599841825,380.23925,407.2176475,98.901015,98.1575205,16.088072,15.986613,4.3506256,17.004375,16.57,15.83625,15.01125,14.48875,14.169375,13.77625,13.365,13.0525
10,20.75,434.0343175,447.75291,453.37943,453.31465,416.88525,423.248875,439.840825,6.79346195,6.693210275,6.30997235,6.251225425,9.03094515000001,2.1950962,7.84436932499999,7.62954239999999,43.824291,8.67468447500001,12.77581,5.7433,1.18635,1.127077,96.075435,18.61533,18.90835025,18.5019175,16.873,17.876,16.499625,17.25275,15.781625,15.59475,16.609,15.36375,15.122125,14.81775,13.893625,13.712239,13.571875,13.4985,12.830375,12.481625,-0.13877318,0.01657751,12.268467,3.30625,3.3572,9.33722895,100,-0.0867746927500005,2.499558475,379.37002,405.693175,98.9824905,98.5071535,16.01239,15.9380635,4.6336663,16.92,16.52,15.81875,15.028125,14.49,14.1575,13.78375,13.365,13.0525
10,21.25,435.3432975,448.0716075,451.15781,452.36239,415.924225,423.855925,434.2852,6.824932625,6.8153636,6.4315052,6.40696249999999,9.12513140000001,2.41081057499999,7.3096347,11.429598,43.749445,11.312332,10.84138,5.398625,1.19625,1.1069195,96.08940675,18.735,18.922975,18.54426,17.12,17.612,16.3,16.9015,15.8975,15.7075,16.00825,15.595,15.4825,15.285,13.83,13.67872,13.552705,13.48,12.815,12.4825,-0.137209880000001,0.018145222,13.12657875,3.32785,4.0467,8.9734508,100,-0.0621318345000001,2.55332499999999,377.9776425,405.053,99.038163,98.369326,15.9397,15.8844295,4.48820835,16.825,16.494375,15.81,15.05,14.503125,14.15875,13.7825,13.365,13.0525
10,21.75,434.8373,448.2507,448.767125,452.67535,411.0576,414.406475,432.12215,6.868861225,6.9654784,6.5154156,6.38816709999999,9.5248353,1.88779125,6.73333499999999,5.82888400000003,42.00894175,9.47743469999996,11.567284,5.4244,1.274,1.175502525,96.0939375,18.09867,19.05921125,18.51215075,17.2325,17.63825,16.1,17.11525,15.83625,15.53875,16.314975,15.41125,15.32,15.14625,13.8375,13.6400525,13.5693475,13.495,12.815,12.4725,-0.150130080000001,0.020203348,13.256914,3.1019,4.53005,9.8752132,100,-0.0425801780000004,2.39945835,378.9331275,402.6818975,99.1270185,98.3838375,15.868268,15.83161,4.55762435,16.74875,16.444375,15.788125,15.06125,14.52875,14.15,13.7825,13.365,13.0525
10,22.25,436.4226525,447.85707,450.981315,452.1214275,411.9826,421.855675,436.4822,7.081217125,7.1161514,6.59926435,6.46660994999999,8.65036129999999,2.11905755,5.851,8.77195634999998,48.4255019999999,9.30727762499999,10.79316,5.7096848,1.3155,1.19322685,96.08413725,18.03154725,18.709291,18.228691,17.0525,16.96625,15.9275,16.62375,15.6675,15.3475,16.35475,15.23,15.1875,15.0075,13.845,13.543165,13.5625,13.51,12.8025,12.4775,-0.112775892500002,0.0225385125,13.80658475,2.989825,6.2591,9.01098219999999,100,-0.067925225,2.4421665,375.36046,402.0497,99.35458525,98.620254,15.800952,15.77986825,4.33954165,16.68925,16.4035,15.7715,15.0825,14.543,14.1435,13.785,13.351,13.053
10,22.75,435.0165,448.869185,452.61868,453.8748,414.631,422.1426,435.940925,7.45577154999999,7.13491545,6.62219155,6.48540534999999,8.792664475,2.47061039999999,5.7175,8.7905916,42.418146,9.31351292499999,11.160731,5.4543532,1.33825,1.15833295,96.0849405,18.093461,18.825945,18.570293,16.8875,16.97675,15.755,16.90525,15.3825,15.095,16.361,15.0225,14.9825,14.83375,13.82,13.5225,13.52875,13.48375,12.79,12.45875,0.155729329999984,0.027593525,13.411364,3.047375,4.91874999999999,8.68151992499999,100,-0.05873956,2.3691665,377.01174,401.0164,99.376677,98.70785,15.73482275,15.7278585,4.57308175,16.637,16.355,15.7375,15.0825,14.553,14.1435,13.785,13.3525,13.053
10,23.25,436.2037275,448.3459,452.574865,452.8756575,420.250625,420.964675,435.082775,7.46798092499999,7.16352755,6.66111845,6.50392175,9.17750679999999,1.85002695,5.796,13.24525525,44.2364235,10.363659,9.45236255,5.629868825,1.40825,1.19082675,96.090389,17.7546,18.69177,18.073636,16.7225,17.11825,15.5825,16.754,15.14,14.9725,16.230775,14.905,14.8725,14.725,13.795,13.524,13.5365,13.4775,12.7775,12.46,0.47420471949998,0.0262468975,13.445583,2.9792,5.1341,9.11544339999999,100,-0.0274227,2.3855,377.6838,401.56944,99.31447525,98.87340175,15.66952975,15.67608675,4.54287595,16.58625,16.31725,15.7205,15.105,14.563,14.1225,13.80825,13.3525,13.053
10,23.75,436.481545,449.9401,451.85721,453.959825,414.22705,422.690625,428.88295,7.160592125,7.10614734999999,6.61504669999999,6.45356235,8.313609125,2.374289875,5.676303,16.352215,37.80757075,9.14728244999999,11.1066125,5.67315,1.421,1.14459105,96.072965,17.50040825,18.31976,18.092132,16.39625,16.71125,15.335,16.1635,15.1025,14.8775,17.38,14.8025,14.7175,14.6075,13.77125,13.509,13.490924,13.48875,12.7975,12.42625,-0.0906726335000046,0.02717312,13.8686425,2.912375,4.4443,8.870777875,100,-0.028388605,2.4095,374.83102,401.41402,99.3680975,98.7673325,15.607413,15.62606475,4.5892907,16.556,16.28,15.68425,15.105,14.5885,14.1225,13.7955,13.354,13.053
11,0.25,439.56107,461.97095,447.91502,440.70425,411.0894,413.9844,418.7136,4.07232094999999,5.2978528,4.815854775,4.80628565,4.879344125,1.1084545,5.0140735,20.3607775,40.9486365000001,8.112981875,7.26733479999999,5.6539546,1.481075,1.17627925,96.4148865,11.55333,13.233504,13.233374,11.645,10.890375,10.818,10.86025,10.778,10.606,10.57725,10.507,10.39,9.98,7.787,8.35925,8.376373825,7.87,8.545,9.071,0.3839691,0.0167166665000001,6.819375,3.467125,3.7225,4.66962475,99.542725,-0.0348946950000002,2.0188664,349.480655,368.956805,98.947509,98.871345,9.5630142,9.6820412,5.12506235,9.147625,9.55474999999999,9.07649977499999,8.9685,9.4405,9.6485,9.93575,10.0455,10.281
11,0.75,439.3067,461.920525,447.8670525,442.2825,410.1466,413.7758,418.6956,4.09262312499999,5.294389125,4.847868,4.819442025,4.4583746,1.07604175,4.7383898,13.7129202499999,33.259576,9.5241215,7.86499144999996,5.6260472,1.420575,1.1627576,96.451673,11.464,13.134136,13.122648,11.64,10.243125,10.7285,10.162,10.7205,10.559,9.868625,10.463,10.351,10.021,7.7325,8.3462518,8.339247,7.8725,8.5435,9.0685,0.576478375,0.01619726,6.77744999999999,3.446875,3.18335,4.5678104,99.340415,-0.0175904657000004,1.9330333,362.093475,372.979475,99.07566,98.59949,9.54670695,9.6760822,5.709937275,9.06625,9.51274999999999,9.10299922499999,8.954,9.413375,9.65075,9.928,10.0455,10.281
11,1.25,439.11008,461.92375,448.4477975,442.3394125,410.4278,413.4284,418.8922,4.11129474999999,5.298024025,4.865141425,4.8077302,4.5167059,1.03569145,5.56094999999999,11.7903,26.0072605,9.40126935,7.7501854,5.652609975,1.4787,1.13200075,96.456692,11.563,12.907264,12.847236,11.655,10.26375,10.711,10.337625,10.69,10.512,10.121375,10.431,10.368,10.062,7.702,8.4078967,8.317083,7.875,8.535,9.074,0.7783328,0.017234528,8.11471524999997,3.4061,3.701,4.88384345,99.24814,0.000719805009999535,1.9791664,356.671025,373.320975,99.138138,98.397327,9.515958775,9.6683881,5.461562425,9.018125,9.45412499999999,9.11499999999999,8.93175,9.3995,9.63975,9.92025,10.0455,10.281
11,1.75,437.8224675,461.4669,449.234265,442.838825,409.517,412.1508,419.9774,4.12853607499999,5.2766812,4.83843955,4.7834211,4.7512554,1.0491646,6.41327499999994,14.4982352499999,33.639558,9.34109375,8.23334899999998,5.682981875,1.4244,1.0987445,96.4456365,11.48951675,12.82864625,12.788433,11.698,10.2765,10.543,10.337625,10.5465,10.378,10.09225,10.3245,10.26,9.96949999999999,7.7095,8.309772975,8.328317075,7.86,8.523,9.072,0.9531380125,0.015651705,8.04887190000001,3.4384,3.286575,4.5218214,99.406974,0.02071527625,1.95516675,354.3028475,372.752245,99.276529,98.399894,9.4968507,9.66731409999999,5.709811875,8.955500225,9.41162422499999,9.138250775,8.9095,9.374,9.643125,9.91575,10.05,10.27325
11,2.25,439.4408,461.419305,448.49479,443.497155,408.4654,413.1942,419.0172,4.10835872499999,5.255291725,4.811691175,4.77807735,5.252340825,0.9065738425,6.05489999999993,15.20015975,31.739022,10.91344325,7.01262205,5.57319,1.4916,1.112766,96.4358315,11.67451325,12.60560425,12.68420775,11.614,11.191875,10.375,11.206625,10.443,10.268,11.067,10.218,10.152,9.87699999999999,7.717,8.294977025,8.301789125,7.845,8.504,9.07,0.958254547499995,0.01769746875,7.3503,3.4712,4.6143,4.87173865,99.480004,0.0275416725,1.931417,352.93182,372.5430425,99.05515375,98.36690725,9.5378514,9.6550316,5.72366607499999,8.933,9.36350077499999,9.166,8.888375,9.358499225,9.631,9.8925,10.05,10.2655
11,2.75,440.0157,461.3712325,448.77815,443.795785,407.9574,409.8058,415.4596,4.11308074999999,5.23626275,4.7932537,4.780702175,4.69852175,1.164847675,5.95817499999996,13.394825,34.5670075,9.16716672499999,6.3238599,5.60227205,1.4559,1.1125472,96.424117,11.73823325,12.39728675,12.35642425,11.5685,10.008625,10.341,10.111,10.4115,10.2365,9.95025,10.181,10.1125,9.84599999999999,7.75199999999999,8.294435925,8.2744094,7.874,8.513,9.069,1.11571379749999,0.01889856375,9.84580000000001,3.45835,3.14905,4.604658,99.293218,0.0240737,2.050667,350.3952,372.56848,98.848997,98.0925675,9.428473,9.6416316,5.164771275,8.9275,9.30762499999999,9.20149999999999,8.86275,9.34075,9.6355,9.8925,10.0455,10.2655
11,3.25,441.1129475,461.52415,449.91048,443.85178,408.2188,410.3132,414.4408,4.01803194999999,5.217234775,4.777114,4.7838557,4.3987752,1.03430535,7.07929999999993,9.688817125,42.9547235,9.080208375,6.144371,5.76642625,1.4558,1.123474,96.42709675,11.497575,12.31647925,12.258927,11.567,9.895,10.327,9.9685,10.38,10.205,9.766625,10.144,10.073,9.86899999999999,7.78999999999999,8.26475,8.2398023,7.903,8.508,9.071,0.718190634999997,0.01658823375,11.951,3.445375,3.506075,4.68505145,99.519636,0.03985246375,2.02074975,349.0996,371.8634,99.20906775,98.49766625,9.3553972,9.628265,5.354895725,8.950000775,9.261749225,9.23699922499999,8.8295,9.323,9.62,9.88475,10.0455,10.2655
11,3.75,436.71899,461.4248425,448.51808,443.22655,407.5192,414.13,417.733,3.970391775,5.20729375,4.785843425,4.79225895,4.355375175,1.1492021,6.34519999999999,14.103829,32.180813,9.073192,6.12302835,5.66787565,1.5152,1.188148925,96.4426915,11.55967,12.314748,12.186772,11.5585,10.040875,10.316,10.12275,10.355,10.1925,9.91075,10.128,10.06,9.87649999999999,7.80949999999999,8.2505,8.2124789,7.8985,8.494,9.0635,1.06762975,0.0138858015,11.3700175,3.15545,2.938425,4.73609375,99.56147375,0.0623450109999996,1.8714997,345.269715,371.3168775,99.2016475,98.7691565,9.305956675,9.6119337,5.44160435,8.99975,9.219125,9.27249999999999,8.82625,9.292,9.6355,9.8815,10.05325,10.2655
11,4.25,436.9455625,461.663925,448.42699,442.1004625,409.2082,412.9588,416.808,3.92835835,5.18304655,4.780686925,4.79376635,4.722976875,1.07492015,4.48265,11.1492025,33.1307884999999,9.20677125,6.65485359999999,5.73270635,1.7289,1.19984845,96.4907355,11.325,12.038418,12.0843,11.55,9.511875,10.305,9.50425,10.33,10.18,9.362,10.112,10.047,9.88399999999999,7.82899999999999,8.238,8.1741209,7.903,8.48,9.056,1.25514575,0.016252575,7.43330000000001,3.3257,3.6825,4.58919425,99.639224,0.0227941329999997,1.8807009,345.736785,370.8235975,99.4646555,99.033029,9.256342625,9.56154655,5.3565212,9.03625,9.161,9.29524999999999,8.81425,9.272,9.63875,9.8815,10.061,10.2655
11,4.75,438.90147,462.182325,449.0435925,443.368275,412.7948,412.2678,420.8942,3.88630985,5.157089475,4.7153072,4.66811665,4.9567848,0.983873969999999,4.1962,20.7138759999999,31.304992,9.5009472,6.38855450000001,5.725421525,1.6629,1.13077245,96.490546,10.86850275,11.706936,11.656368,11.1085,9.332375,9.831,9.4405,9.705,9.456,9.189625,9.3805,9.316,9.094,7.82749999999999,8.2105,8.1096073,7.9115,8.4755,9.0415,1.367671775,0.015904083,7.21714999999999,3.222675,2.7724,4.92961329999999,99.85667,-0.00510001586475119,1.9099664,345.969585,370.53822,99.55885,99.149816,9.196833225,9.475641775,5.172750225,9.069500775,9.102874225,9.33574999999999,8.805499225,9.253125,9.6465,9.866,10.05875,10.2655
11,5.25,437.07631,462.043625,450.19649,444.68395,412.5818,414.2186,419.7622,3.86468745,5.14963435,4.7073386,4.618813825,4.7226369,1.018445,3.82579999999998,27.068832,33.33025,9.14225007499999,6.7978958,5.8416,1.6919,1.151557625,96.47183,10.675475,11.604058,11.671848,10.967,9.397625,9.71399999999999,9.4155,9.488,9.327,9.223,9.251,9.185,8.94199999999999,7.82599999999999,8.1384322,8.1120394,7.92,8.477,9.02,1.95045627499999,0.0146938545,7.92949999999999,3.13935,3.26085,4.7412607,99.5941825,0.00717504099999975,2.0214333,348.266655,369.5995425,99.47984,98.705503,9.1364715,9.441559725,4.932854275,9.1005,9.047000775,9.35574999999999,8.805499225,9.23425,9.650875,9.86275,10.0565,10.25775
11,5.75,439.93336,462.37548,450.360605,446.081,410.8382,413.9436,418.7476,3.8644236,5.169268225,4.73536045,4.669778975,4.497627875,0.92412322,3.84955929999998,19.52399975,37.5152295,10.707695,6.72836037499999,5.86338425,1.6883,1.1375825,96.51054725,10.492,11.324124,11.186598,11.085,9.479125,9.84949999999999,9.50975,9.7075,9.6,9.318125,9.483,9.403,9.15899999999999,7.80349999999999,8.1375713,8.0624982,7.9275,8.4735,9.0255,1.56349325,0.016,7.7915,3.05724999999999,3.417725,4.51916375,99.65999125,-0.0121333980000014,1.913966,348.55902,365.83496,99.2981945,98.3971495,9.097313075,9.4306919,4.53656265,9.015875,8.9795,9.38124999999999,8.8165,9.2165,9.632,9.855,10.0565,10.25775
11,6.25,440.70754,462.19856,450.541565,444.6259625,408.602,410.2828,420.284,3.70109105,5.188902025,4.763957575,4.7213652,4.4903655,0.852062684999999,3.44594999999998,21.909365,30.881675,10.6228385,6.385814,5.791453325,1.7143,1.1981332,96.54376,10.41555,10.2784,10.2446,11.203,8.815,9.98499999999999,8.744875,9.927,9.877,8.626625,9.807,9.689,9.376,7.78499999999999,8.121166,8.0616,7.921,8.474,9.034,1.15875,0.871464495,7.44649999999999,2.99492499999999,5.369775,4.3657113,99.66206625,0.0763867979999999,1.9497667,348.4980075,364.7237175,99.3111795,98.3864735,9.057416425,9.41173435,4.4924785,8.92525,8.929750775,9.41287499999999,8.83075,9.19875,9.621999775,9.858375,10.0565,10.25
11,6.75,438.91874,462.066495,451.84918,444.310275,408.8664,409.4898,419.2174,3.68835315,5.22371315,4.806814375,4.771537225,4.5286172,1.120393,2.41355954999999,18.888326,35.55309575,10.88977825,7.71514305,6.0103002,1.6429,1.274951,96.556041,10.378,10.2662,10.3562,10.8925,7.127625,9.8055,7.163875,9.87,9.6595,7.1485,9.661,9.6335,9.515,7.79549999999999,8.0639258,8.0591438,7.9085,8.4575,9.032,3.8259235,23.235801,22.24864,10.085694,3.964875,4.7622912,99.69140125,13.341136,3.9447333,346.76105,363.4670575,99.3549875,98.392325,9.011911825,9.38339605,4.799208,8.8825,8.879375,9.44224999999999,8.86125,9.17325,9.60425,9.84625,10.0565,10.25
11,7.25,440.32093,462.490385,451.50068,444.7563,407.8436,411.8812,420.079,3.698621025,4.842136225,4.5378705,4.563266625,3.9914973,0.985785895,2.79004174999999,22.58321375,33.516718,18.140245,8.742777475,5.889585,1.629,1.25071125,96.55259025,10.16111,10.11181,10.270986,10.518,7.13275,9.46299999999998,7.192875,9.58199999999999,9.38099999999998,6.56675,9.39599999999998,9.36999999999998,9.29699999999998,7.80599999999999,8.0074048,8.0436065,7.896,8.434,9.039,18.3973275,122.3037925,85.9801235,34.44739975,4.919575,4.13429445,99.7612375,76.113935,14.342274,348.57195,364.599875,99.374814,98.407334,8.966471675,9.33374355,4.497583075,8.852,8.851,9.45224999999999,8.88625,9.14775,9.594250775,9.84625,10.0565,10.25
11,7.75,439.057145,462.326385,453.075685,444.080865,406.359,410.1908,415.0286,3.75527075,4.8149845,4.501289525,4.52749395,3.78802959999999,1.49116375,3.46912799999999,39.4651025,34.58915225,24.471684,9.15428429999998,5.9811894,1.6359,1.29398905,96.5302935,10.173,10.11312,10.029984,10.6095,7.384875,9.54849999999998,7.34225,9.67399999999998,9.50399999999998,6.634375,9.52849999999998,9.51549999999998,9.47349999999998,7.777,8.0020059,8.0386601,7.878,8.4425,9.0255,64.1215525,271.551,230.988,73.0041695,18.37615,4.3851387,99.71420125,164.43117,24.934693,347.253275,367.6614,99.3709955,98.4886675,8.91459945,9.2611925,4.56479185,8.83599999999999,8.849625,9.46449999999999,8.91175,9.1355,9.574875,9.833,10.052,10.25
11,8.25,438.84436,462.6528375,448.96511,443.243055,406.123,410.378625,415.86375,3.652797575,4.78783199999999,4.46532954999999,4.49172035,4.0716738,1.3291624,3.38978069999999,54.9529439999999,40.209441,28.409161,11.4239475,5.824876,1.7271,1.28119025,96.53508,10.69033,10.4336,10.551256,10.701,7.529125,9.61999999999998,7.57275,9.76599999999998,9.61999999999998,6.833625,9.63299999999998,9.59799999999998,9.50999999999998,7.748,8.0480095,8.028,7.86,8.451,9.012,117.81855,397.013,366.131365,128.033615,33.61055,4.22985145,99.581245,227.69367,32.739472,351.343775,371.8158,99.32284,98.4616655,8.92498405000001,9.19924575,4.352187425,8.85350022499999,8.842125,9.46674999999999,8.93175,9.110001,9.561,9.83525,10.04425,10.25
11,8.75,436.99596,462.683075,448.69384,442.412155,406.991875,408.9565,412.87975,3.6774804,4.757588575,4.451908725,4.47736755,3.080195925,1.1224851,4.29455764999999,85.8211059999999,54.325769,27.60637,11.923618,6.2527432,1.7899,1.32800775,96.539742,10.89933,11.043824,10.895376,10.8415,8.1275,9.67749999999998,7.961125,9.84799999999998,9.69199999999997,8.268625,9.71549999999998,9.69249999999997,9.64249999999998,7.8285,8.0954234,8.0285042,7.8755,8.472,9.0385,185.6862475,539.7031925,512.35424,175.75974,63.85515,3.6246261,99.70665875,315.51173,45.295904,348.630425,373.2577,99.142664,98.5043525,8.95278900000001,9.1599307,5.11622957499999,8.92674999999999,8.844625,9.46899999999999,8.94725,9.09775,9.54325,9.823624225,10.0365,10.25
