DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,16.25,423.644,7.3475,419.8235,7.337,2032.2575,423.849,7.309,420.368,7.2795,2038.225,422.3015,7.462,416.815,7.373,2034.305,423.532,7.5,419.955,7.123,2035.482,425.957,8.327,420.299,7.59,2026.738,437.2745,8.63,429.4855,7.9965,2031.987,2.837,13.008,0.087,420.591,7.296,0.951,0.8365,1.855,10.6435,4.757,0.45,-3.4335,-15.938,0.781,1.555,1.165,0.535,0.375,0.27,12.448,12.5675,12.3725,12.3835,12.684,12.1945,13.126,101.81,51.175,6.324,13.14,12.49,11.995,12.385,11.79,31.45,49.425,54.9,9.4,299.65,377.45,-31.22,363.9,371.65,101.91,91.52,70.67,26.56,8.52,9.14,7.625,4.11,7.04,3.23,12.303,12.307,12.915,13.123,13.519,14.06,14.954,15.641,15.624,12.452,12.938,13.022,13.188,13.858,14.044,14.988,15.472,15.655,12.334,12.655,12.819,12.916,13.667,14.18,15.057,15.564,15.832,12.021,12.199,12.132,12.69,13.17,13.559,14.761,15.42,15.591,11.804,11.896,12.38,12.819,13.347,13.959,14.973,15.472,15.687,-1.1425,-1.267,-1.227
11,16.75,423.767,7.554,419.3395,7.641,2035,424.103,7.479,420.885,8,2038.214,423.4315,7.533,415.895,8.279,2036.081,424.834,7.547,419.522,7.621,2035.02,428.0455,8.607,422.9735,7.462,2023.891,441.38,8.648,435.0515,7.99,2031.096,2.74,12.768,0.109,420.954,7.527,0.707,1.353,2.166,5.392,5.1725,0.317,-12.093,-23.485,0.607,1.34,0.93,0.42,0.28,0.24,12.1015,12.281,11.9825,11.906,12.115,11.657,12.171,101.819,52.35,5.938,12.16,11.66,11.29,11.725,11.125,11.55,7.47,13.55,2.495,300.9,373.25,-71.66,361.55,368.1,23.9,20.935,17.18,7.81,2.705,2.575,1.765,1.25,2.04,0.89,12.071,12.186,12.904,13.099,13.51,14.051,14.954,15.641,15.624,12.302,12.843,12.939,13.171,13.85,14.044,14.988,15.471,15.654,12.3,12.698,12.812,12.906,13.709,14.178,15.0555,15.565,15.838,11.766,11.999,12.122,12.66,13.164,13.555,14.759,15.417,15.589,11.588,11.764,12.339,12.799,13.346,13.956,14.9705,15.471,15.6855,-1.779,-1.9335,-1.859
11,17.25,423.306,7.729,419.667,7.7395,2034.9865,423.497,7.5895,420.71,7.601,2038.361,423.1565,7.672,419.008,7.282,2034.962,425.0765,7.785,420.587,7.744,2029.407,428.8235,8.44,424.056,8.199,2025.509,446.139,8.721,433.08,8.6,2024.5865,2.7885,12.4545,0.129,421.104,7.529,0.7865,1.3805,2.498,3.486,5.385,0.243,-15.364,-23.176,0.5415,1.235,0.83,0.32,0.24,0.22,11.788,11.931,11.6315,11.4685,11.342,10.4075,11.7055,101.826,54.75,5.5915,11.51,11,10.71,11.025,10.485,1.7,-2.85,2.8,0.875,302.05,369.7,-82.62,357.55,365.6,1.11,1.075,0.745,0.51,0.47,0.11,0.25,0.19,0.18,-0.05,11.79,12.018,12.835,13.075,13.497,14.043,14.956,15.64,15.623,12.143,12.617,12.889,13.141,13.851,14.044,14.987,15.47,15.653,12.108,12.494,12.756,12.89,13.705,14.177,15.054,15.563,15.838,11.634,11.843,12.04,12.64,13.157,13.552,14.758,15.415,15.587,11.355,11.507,12.272,12.77,13.342,13.953,14.97,15.471,15.684,-3.2735,-2.559,-2.692
11,17.75,423.935,7.665,420.94,7.202,2033,424.4295,7.694,422.307,7.886,2033.077,423.949,7.748,419.851,8.0775,2033,426.0935,8.033,422.093,7.548,2033.033,432.523,8.7485,428.226,7.677,2026.8,446.6265,8.831,435.622,8.11,2028.4525,2.824,12.106,0.14,421.2645,7.6185,0.68,1.4645,2.276,2.6115,3.194,0.227,-14.5145,-20.119,0.53,1.22,0.76,0.3,0.24,0.22,11.653,11.659,11.414,10.9145,10.607,9.741,10.87,101.849,56.33,5.3815,11.1,10.25,10.22,10.615,10.08,0.6,-4.055,1.6,0.795,301.3,367.4,-82.955,355.6,362.25,0.15,0.26,0.09,0.09,0.28,-0.005,0.16,0.16,0.02,-0.16,11.638,11.83,12.734,13.046,13.488,14.035,14.956,15.639,15.623,11.876,12.446,12.857,13.101,13.849,14.041,14.986,15.47,15.653,11.831,12.377,12.711,12.87,13.694,14.175,15.055,15.563,15.837,11.266,11.646,11.922,12.591,13.15,13.548,14.756,15.413,15.586,10.994,11.404,12.18,12.728,13.335,13.948,14.9695,15.47,15.683,-3.696,-3.113,-3.487
11,18.25,424.356,7.751,421.0015,8.246,2032.763,425.036,7.768,421.57,7.924,2034.22,425.251,7.8265,420.1175,8.043,2032.2905,429.4295,8.237,424.631,8.053,2032.357,435.411,8.7265,431.174,8.167,2027.6515,449.578,8.754,438.479,8.706,2023.3515,2.924,11.9,0.157,421.769,7.729,0.956,2.144,2.993,2.172,2.475,0.202,-15.8395,-17.249,0.478,1.27,0.78,0.28,0.24,0.22,11.443,11.427,10.901,10.5015,9.763,8.974,10.266,101.854,56.115,5.232,10.63,9.64,9.94,10.25,9.44,0.5,-4.01,1.5,0.79,297.2,365.2,-80.005,352.7,358.8,0.14,0.26,0.09,0.12,0.28,0.03,0.16,0.16,0.02,-0.17,11.421,11.6725,12.6655,13.018,13.476,14.016,14.9475,15.635,15.6215,11.6545,12.3525,12.8285,13.0505,13.837,14.012,14.9845,15.4645,15.651,11.7905,12.349,12.6675,12.838,13.6565,14.16,15.0515,15.561,15.8315,11.0265,11.417,11.815,12.54,13.143,13.5405,14.7535,15.4165,15.5845,10.8255,11.2955,12.0715,12.686,13.3235,13.9375,14.97,15.46,15.682,-5.0145,-3.882,-4.231
11,18.75,425.1225,7.741,421.962,7.446,2037.923,426.103,7.725,424.3235,7.7655,2038.186,426.257,7.8785,419.649,8.12,2033.811,432.286,8.29,427.563,8.0355,2033.4495,439.225,8.741,431.816,8.062,2026.004,450.088,8.62,436.728,8.426,2028.426,3.0545,11.676,0.16,422.294,7.838,0.813,1.88683333333333,3.108,2.07,1.43566666666667,0.2135,-15.722,-11.683,0.496,1.24,0.75,0.27,0.25,0.22,11.2855,11.298,10.511,10.0285,9.048,8.215,9.49,101.8865,56.725,5.023,10.26,9.2,9.535,9.82,9.18,0.5,-3.85,1.5,0.73,302.6,363.4,-78.5,350.9,356.5,0.14,0.26,0.1,0.06,0.28,-0.005,0.16,0.17,0.02,-0.16,11.1805,11.4275,12.5335,12.949,13.465,14.0065,14.9475,15.6325,15.622,11.485,12.107,12.7565,13.01,13.8285,14.0145,14.984,15.468,15.6505,11.5365,12.124,12.595,12.803,13.6455,14.1585,15.053,15.5605,15.8305,10.893,11.2425,11.6815,12.51,13.136,13.5355,14.752,15.406,15.5835,10.5635,11.0685,11.951,12.6275,13.315,13.933,14.97,15.467,15.6815,-6.1015,-4.8445,-5.6655
11,19.25,424.7655,7.638,421.499,8.194,2037.593,425.6665,7.683,422.502,8.656,2040.5,425.737,7.9405,420.1815,11.051,2037.0345,432.639,8.166,427.947,8.446,2034.222,442.3275,8.58,436.96,8.636,2023.773,453.909,8.641,439.195,8.1945,2030.1355,3.115,11.4345,0.1675,422.286,7.82,1.086,1.62966666666667,3.223,2.808,0.396333333333333,0.2295,-16.1245,-11.599,0.511,1.31,0.81,0.265,0.25,0.23,11.06,11.126,10.178,9.752,8.597,8.012,9.006,101.864,57.73,4.762,9.9,9.08,9.36,9.72,9.005,0.5,-3.77,1.5,0.71,302.5,362,-76.345,350.1,355.5,0.14,0.26,0.1,0.08,0.28,-0.03,0.16,0.17,0.02,-0.16,11.0835,11.3495,12.471,12.903,13.452,13.997,14.947,15.6305,15.621,11.369,11.974,12.6975,12.9525,13.816,14.016,14.984,15.4625,15.649,11.4775,12.027,12.5355,12.7565,13.634,14.1555,15.052,15.5595,15.83,10.732,11.0885,11.624,12.462,13.123,13.5315,14.7505,15.4035,15.5825,10.378,10.8575,11.8425,12.57,13.308,13.9285,14.9695,15.456,15.6805,-6.712,-5.2275,-5.632
11,19.75,425.379,7.6875,421.729,7.555,2038.625,425.7365,7.761,424.892,7.798,2040.263,425.979,7.935,420.423,8.953,2041.566,434.257,8.244,426.598,8.2895,2039.69,444.592,8.7205,439.387,8.151,2031.7325,454.612,8.7335,440.688,8.995,2033.529,3.289,11.178,0.1745,422.2165,7.715,1.234,1.3725,3.338,3.331,-0.643,0.235,-18.597,-11.019,0.5295,1.33,0.85,0.3,0.26,0.23,10.82,10.8135,10.028,9.5435,8.44,7.5885,8.705,101.864,57.89,4.681,9.61,8.63,9.17,9.39,8.86,0.6,-3.815,1.6,0.63,297.5,360.95,-76.59,348.05,354.8,0.14,0.26,0.095,0.095,0.28,-0.01,0.16,0.17,0.02,-0.135,11.016,11.274,12.388,12.855,13.45,14.001,14.959,15.63,15.621,11.303,11.937,12.664,12.912,13.811,14.008,14.985,15.467,15.65,11.517,12.003,12.497,12.717,13.626,14.156,15.051,15.561,15.831,10.572,11.047,11.587,12.439,13.106,13.529,14.75,15.403,15.583,10.298,10.775,11.815,12.54,13.302,13.925,14.975,15.464,15.681,-7.133,-5.3415,-5.865
11,20.25,425.676,7.586,422.209,7.886,2041.7155,426.909,7.792,424.185,7.972,2044.294,426.8675,7.917,420.351,7.927,2037.519,434.041,8.0435,426.454,7.93,2040.9365,447.3415,8.647,440.564,8.353,2034,458.035,8.5215,439.575,8.4595,2029.4215,3.281,11.074,0.176,422.922,7.782,1.357,0.786,2.323,4.202,-2.241,0.252,-18.677,-8.878,0.512,1.365,0.88,0.31,0.27,0.24,10.5895,10.548,9.7335,9.2915,8.115,7.2345,8.387,101.873,58.81,4.479,9.48,8.34,9.005,9.22,8.56,0.6,-3.745,1.6,0.66,295.15,359.85,-77.615,345.8,353.6,0.14,0.26,0.09,0.085,0.28,-0.01,0.16,0.16,0.02,-0.135,10.901,11.106,12.333,12.808,13.437,13.993,14.957,15.628,15.62,11.206,11.862,12.638,12.866,13.807,13.999,14.985,15.466,15.65,11.345,11.917,12.444,12.679,13.614,14.147,15.05,15.5615,15.83,10.418,10.988,11.57,12.408,13.095,13.53,14.749,15.401,15.582,10.085,10.593,11.745,12.499,13.3,13.918,14.973,15.463,15.68,-8.167,-5.9545,-6.788
11,20.75,426.2275,7.545,422.952,7.806,2042.19,427.479,7.644,424.532,8.015,2044.409,428.229,7.8355,421.627,8.342,2040.4165,434.33,8.1545,427.9835,8.4835,2041.848,447.788,8.8215,443.1045,7.662,2037.305,458.6215,8.441,445.8115,8.52,2038.4805,3.3455,11.0945,0.1655,422.689,7.4285,1.4075,0.483,2.221,2.636,-0.472,0.262,-21.14,-8.269,0.523,1.41,0.905,0.31,0.26,0.24,10.36,10.215,9.554,9.179,8.002,7.029,8.112,101.899,59.82,4.407,9.25,8.2,8.775,9.05,8.49,0.5,-3.64,1.5,0.62,296,358.45,-76.68,345.75,352.8,0.14,0.26,0.09,0.085,0.27,0,0.16,0.165,0.02,-0.15,10.746,11.032,12.287,12.816,13.424,13.985,14.953,15.625,15.62,11.117,11.783,12.573,12.829,13.803,13.991,14.986,15.466,15.649,11.257,11.838,12.398,12.651,13.608,14.143,15.049,15.5605,15.829,10.259,10.873,11.557,12.35,13.084,13.522,14.748,15.399,15.581,9.909,10.613,11.672,12.436,13.29,13.914,14.972,15.461,15.68,-8.253,-6.2205,-7.149
11,21.25,426.431,7.4575,423.077,7.8475,2041.226,427.033,7.54,424.04,7.55,2043.814,427.179,7.9765,421.002,7.255,2038.192,434.453,8.067,427.717,7.807,2045.2,451.35,8.7255,445.2,8.259,2039.619,460.7205,8.3315,445.428,8.324,2031.1895,3.367,10.523,0.17,423.103,7.474,1.417,0.474,1.878,3.277,-0.555,0.265,-21.427,-7.233,0.545,1.43,0.935,0.3,0.27,0.24,10.2845,10.167,9.519,9.0135,7.9205,6.8985,8.126,101.9175,60.34,4.372,8.98,8.03,8.57,8.945,8.345,0.6,-3.66,1.6,0.615,293.3,357.65,-77.065,344.8,351.95,0.14,0.26,0.09,0.085,0.28,-0.005,0.15,0.16,0.02,-0.15,10.524,10.978,12.199,12.828,13.412,13.976,14.948,15.622,15.619,11.018,11.737,12.5,12.824,13.801,13.982,14.986,15.465,15.648,11.188,11.761,12.351,12.648,13.603,14.142,15.048,15.5585,15.827,10.097,10.788,11.496,12.281,13.073,13.515,14.747,15.396,15.58,9.767,10.647,11.605,12.417,13.288,13.909,14.971,15.459,15.679,-8.92,-6.634,-7.3985
11,21.75,427.028,7.734,422.2675,7.904,2041.306,428.097,7.746,422.9175,8.7685,2044.9435,428.067,7.938,418.769,8.811,2044.343,434.377,7.918,426.576,7.724,2039.963,453.397,8.529,443.542,7.508,2041.722,461.507,8.349,444.494,8.135,2039.703,3.4705,10.3315,0.17,424.311,7.7,1.685,0.53,2.141,3.261,-1.0435,0.274,-25.1905,-7.301,0.5645,1.42,0.91,0.32,0.27,0.25,9.8765,9.881,9.348,8.823,7.629,6.826,7.857,101.9125,61.38,4.217,8.77,7.9,8.34,8.69,8.15,0.5,-3.73,1.6,0.635,292.55,355.95,-77.06,343.75,350.45,0.14,0.26,0.09,0.09,0.27,-0.01,0.16,0.17,0.02,-0.145,10.324,10.873,12.135,12.813,13.407,13.968,14.943,15.6195,15.618,10.936,11.625,12.432,12.823,13.799,13.982,14.987,15.464,15.647,11.12,11.693,12.325,12.645,13.597,14.14,15.047,15.555,15.826,9.947,10.677,11.433,12.238,13.062,13.511,14.746,15.395,15.58,9.577,10.516,11.54,12.384,13.286,13.904,14.966,15.458,15.678,-9.918,-7.282,-8.54
11,22.25,427.472,7.873,423.4615,8.04,2041.889,428.078,7.846,425.371,7.52,2039.298,427.707,7.936,421.616,7.737,2037.577,433.992,8.055,427.564,8.2515,2040.416,450.7155,8.716,450.707,8.2895,2041.357,461.786,8.3985,448.955,8.857,2042.212,3.474,10.2575,0.177,424.496,7.523,1.426,0.265,1.963,3.6255,-0.063,0.2755,-22.5155,-6.661,0.573,1.42,0.92,0.315,0.27,0.24,9.7155,9.714,9.0195,8.439,7.482,6.5715,7.482,101.92,61.39,4.0385,8.55,7.715,8.095,8.5,7.96,0.55,-3.7,1.5,0.62,291.4,355.4,-75.245,343.1,349.85,0.14,0.26,0.09,0.08,0.27,0.015,0.165,0.16,0.02,-0.135,10.156,10.8445,12.0495,12.7845,13.4245,13.96,14.939,15.617,15.622,10.788,11.5655,12.414,12.8055,13.794,13.983,14.987,15.464,15.647,11.087,11.6405,12.3405,12.622,13.59,14.139,15.0485,15.553,15.824,9.811,10.5935,11.387,12.2525,13.05,13.516,14.745,15.394,15.579,9.449,10.355,11.422,12.3455,13.278,13.9,14.9645,15.456,15.676,-10.344,-7.557,-9.093
11,22.75,428.024,7.5885,423.3285,7.9995,2042.8,428.696,7.533,424.525,8.557,2043.647,428.2645,7.99,422.505,8.7475,2044.061,434.523,7.953,428.9065,7.3365,2044.653,451.192,8.446,440.715,7.626,2045.846,462.681,8.3545,441.397,8.097,2036.3145,3.487,9.958,0.18,425.105,7.468,1.4195,0.146,1.7455,3.59,0.2445,0.2825,-24.22,-5.508,0.557,1.435,0.945,0.33,0.27,0.25,9.592,9.709,9.0065,8.2615,7.3725,6.418,7.391,101.912,62.675,3.95,8.64,7.7,7.995,8.21,7.845,0.6,-3.64,1.5,0.58,296.7,355.5,-73.36,343.2,349,0.14,0.26,0.09,0.11,0.27,-0.005,0.16,0.165,0.02,-0.145,10.099,10.773,12.044,12.7425,13.438,13.9545,14.947,15.615,15.6205,10.706,11.5215,12.375,12.789,13.785,13.998,14.9915,15.469,15.6465,10.9975,11.586,12.2875,12.611,13.6165,14.1505,15.047,15.554,15.826,9.724,10.52,11.3205,12.2325,13.038,13.5125,14.744,15.391,15.5815,9.41,10.271,11.4305,12.317,13.28,13.901,14.963,15.4585,15.676,-9.421,-7.743,-8.349
11,23.25,428.439,7.526,424.301,7.974,2049.5,428.5995,7.504,425.482,8.708,2044.2235,428.521,8.018,423.4055,7.4545,2035.193,434.817,7.973,431.3235,8.143,2046,451.6,8.5555,451.731,7.721,2045.691,461.929,8.2795,450.9625,8.8735,2047.941,3.5145,9.9255,0.1755,425.112,7.449,1.448,0.1335,1.864,2.3595,-1.378,0.2955,-24.578,-3.7825,0.6115,1.44,0.975,0.34,0.275,0.25,9.4845,9.5395,8.974,8.232,7.432,6.3755,6.902,101.903,63.39,3.877,8.5,7.57,7.855,8.185,7.72,0.5,-3.555,1.6,0.62,293.25,354.9,-73.455,342.15,348.15,0.14,0.25,0.09,0.11,0.28,-0.01,0.155,0.165,0.02,-0.145,9.9835,10.67,12,12.702,13.438,13.9465,14.945,15.6185,15.62,10.6595,11.507,12.328,12.77,13.777,13.997,14.991,15.4675,15.6455,10.9215,11.526,12.261,12.5845,13.6075,14.1475,15.045,15.557,15.824,9.6515,10.409,11.2545,12.2155,13.027,13.507,14.743,15.39,15.5805,9.283,10.173,11.425,12.304,13.273,13.8985,14.964,15.457,15.675,-10.24,-7.986,-8.635
11,23.75,427.954,7.504,424.218,7.315,2045.3,428.691,7.339,425.409,7.947,2047.1725,428.5165,7.539,423.641,7.7165,2047.806,434.6475,7.833,430.435,7.38,2047.354,452.992,8.3885,447.3005,7.445,2044.311,464.0665,8.039,444.813,7.6355,2036.763,3.332,9.719,0.169,424.559,7.453,1.4785,0.257,1.952,1.969,0.3785,0.275,-22.632,-5.889,0.572,1.395,0.97,0.36,0.28,0.25,9.269,9.3345,8.6845,8.249,7.28,6.1825,6.737,101.899,63.45,3.825,8.37,7.39,7.735,8.17,7.55,0.5,-3.535,1.6,0.63,291.65,354.05,-72.035,341.6,347.7,0.14,0.25,0.09,0.11,0.27,-0.01,0.15,0.16,0.02,-0.16,9.903,10.5925,11.9695,12.6725,13.428,13.94,14.943,15.6165,15.6195,10.592,11.4635,12.2885,12.752,13.7695,13.996,14.991,15.467,15.645,10.856,11.519,12.2345,12.563,13.5985,14.143,15.0435,15.556,15.823,9.6015,10.3215,11.224,12.1965,13.0155,13.503,14.7415,15.389,15.58,9.1915,10.104,11.376,12.287,13.2645,13.8985,14.963,15.456,15.6745,-11.057,-8.053,-9.337
12,0.25,430.396,4.7655,426.792,5.1845,2060.561,431.206,4.8185,430.163,4.9145,2061.5065,431.7165,4.5645,430.372,3.8605,2066.547,432.504,4.6715,429.206,4.985,2066.6865,444.54,4.897,440.0575,5.377,2065.286,459.382,4.997,457.368,5.378,2051.9395,3.088,4.7165,0.1275,427.6,5.251,0.945,0.1385,1.384,1.464,-0.1035,0.2415,-14.446,-4.495,0.527,1.455,1.095,0.505,0.35,0.25,4.706,4.764,4.5415,4.286,3.235,2.311,2.453,101.8485,60.06,2.729,3.88,3.63,3.34,4.085,2.49,0.5,-3.21,1.5,0.525,275.4,333.95,-63.235,306.85,323.05,0.14,0.24,0.07,0.055,0.27,-0.04,0.14,0.19,0.02,-0.11,5.854,6.3755,7.84,8.464,9.198,9.978,11.562,12.992,13.438,6.594,7.22,8.114,8.508,9.547,9.8455,11.458,12.94,13.612,6.7885,7.4725,8.1615,8.6155,9.7405,10.4155,12.075,13.4885,14.126,5.3715,6.0875,6.965,7.9035,8.71,9.325,11.337,13.0735,13.6565,4.931,5.729,6.893,7.839,8.846,9.592,11.338,12.891,13.684,-11.1015,-9.282,-10.4395
12,0.75,430.4185,4.78,427.452,4.8535,2071.6255,431.282,4.819,430.752,5.0765,2069.22,432.4125,4.57,431.353,4.164,2069.407,433.191,4.8245,429.645,4.3235,2058.8035,446.3365,4.8825,437.0225,5.3245,2063.7885,463.105,5.023,459.013,5.068,2053.5,3.175,4.504,0.129,427.8275,5.303,1.026,0.3395,1.62,1.086,0.84,0.236,-14.2265,-2.9285,0.594,1.505,1.09,0.5,0.34,0.25,4.5745,4.607,4.3925,4.2165,3.01,2.342,2.532,101.8405,60.855,2.675,3.93,3.755,3.33,4.04,2.725,0.5,-2.995,1.5,0.49,278.4,333.7,-59.42,308.3,323.3,0.14,0.24,0.07,0.06,0.27,-0.04,0.14,0.185,0.02,-0.1,5.8035,6.332,7.8405,8.446,9.197,9.97,11.562,12.99,13.436,6.5335,7.195,8.121,8.509,9.542,9.846,11.459,12.939,13.611,6.761,7.4275,8.1405,8.609,9.7425,10.4135,12.0735,13.486,14.125,5.3165,6.0285,6.9245,7.894,8.7095,9.324,11.3345,13.071,13.655,4.919,5.68,6.909,7.838,8.849,9.595,11.3375,12.89,13.682,-11.374,-9.1365,-10.255
12,1.25,430.5735,4.5915,427.2315,5.291,2066.3295,431.557,4.646,430.0875,5.1965,2062.938,432.303,4.481,430.008,4.92,2071.594,433.474,4.638,428.657,4.8335,2072.702,445.3605,4.8665,443.545,5.2675,2071.904,460.0905,4.9965,453.584,5.6275,2063.085,3.169,4.352,0.133,427.996,5.381,1.112,-0.225,1.542,1.927,0.5985,0.26,-15.589,-4.038,0.555,1.51,1.08,0.49,0.34,0.25,4.482,4.503,4.38,4.048,2.824,2.107,2.435,101.82,61.57,2.683,4.06,3.84,3.46,3.905,2.84,0.5,-3.03,1.5,0.47,282.5,333.85,-59.925,308.3,324.5,0.14,0.24,0.06,0.06,0.28,-0.04,0.14,0.18,0.02,-0.11,5.754,6.301,7.8375,8.4325,9.201,9.9825,11.5595,12.989,13.434,6.477,7.198,8.114,8.506,9.539,9.863,11.459,12.938,13.612,6.773,7.413,8.1175,8.638,9.7565,10.4215,12.072,13.485,14.131,5.291,6.009,6.903,7.8675,8.727,9.326,11.337,13.07,13.665,4.97,5.6435,6.859,7.8295,8.8535,9.598,11.337,12.893,13.683,-11.623,-9.416,-11.113
12,1.75,430.492,4.732,428.473,4.8195,2075.137,431.456,4.85,430.984,4.84,2074,432.584,4.606,432.032,4.557,2069.987,433.255,4.837,428.948,4.638,2060.874,445.7155,5.0305,444.337,5.456,2062.083,458.5645,5.1545,448.829,5.1995,2062.4,3.1965,4.283,0.131,427.78,5.296,0.987,-0.136,1.194,1.787,-0.859,0.265,-16.098,-3.292,0.5545,1.52,1.1,0.5,0.34,0.25,4.3745,4.3975,4.204,3.859,2.8,2.0405,2.402,101.824,61.845,2.67,3.7,3.52,3.27,3.72,2.75,0.5,-2.87,1.5,0.535,283.4,333,-57.02,308.5,324.1,0.14,0.24,0.07,0.085,0.27,-0.04,0.14,0.18,0.02,-0.1,5.692,6.252,7.823,8.411,9.2,9.953,11.557,12.986,13.433,6.419,7.151,8.074,8.505,9.5205,9.8465,11.455,12.935,13.608,6.721,7.3455,8.077,8.5875,9.734,10.4065,12.068,13.482,14.1225,5.27,5.953,6.898,7.848,8.69,9.314,11.323,13.066,13.643,4.983,5.632,6.835,7.801,8.839,9.601,11.335,12.883,13.677,-12.182,-9.557,-11.54
12,2.25,430.913,4.58,429.591,5.121,2066.4,431.666,4.572,430.971,5.3405,2061.164,432.242,4.491,433.6815,4.1985,2073.258,433.37,4.6855,428.886,4.5895,2078.167,446.521,4.857,442.149,5.151,2076.3055,457.968,4.9835,454.271,5.386,2058.867,3.174,4.263,0.129,428.327,5.1835,0.932,0.425,1.5195,1.94,0.0455,0.2355,-16.716,-4.028,0.556,1.49,1.08,0.51,0.34,0.25,4.32,4.424,4.13,3.814,2.853,1.814,2.242,101.836,62.81,2.6005,3.85,3.43,3.5,3.64,2.62,0.5,-2.78,1.5,0.43,283.3,333,-56.26,307.45,323.6,0.14,0.24,0.06,0.055,0.27,-0.04,0.14,0.18,0.02,-0.1,5.6685,6.2235,7.8005,8.4165,9.204,9.952,11.555,12.984,13.431,6.35,7.103,8.045,8.509,9.514,9.831,11.461,12.934,13.607,6.685,7.315,8.053,8.582,9.747,10.418,12.068,13.481,14.121,5.233,5.903,6.8855,7.843,8.693,9.311,11.327,13.0635,13.6505,4.946,5.632,6.807,7.793,8.829,9.597,11.336,12.8865,13.6775,-11.921,-9.677,-11.4945
12,2.75,431.42,4.664,428.9785,4.8315,2080.926,431.646,4.723,430.684,4.864,2068.3365,432.6,4.5,431.7,4.3615,2064.155,434.062,4.878,428.5405,4.8245,2068,446.5795,5.089,435.359,5.359,2073.286,457.9035,5.1055,451.9345,5.5125,2067.655,3.2215,4.303,0.133,428.779,5.0335,1.204,0.22,1.324,1.656,-0.819,0.2575,-17.029,-4.131,0.529,1.515,1.105,0.5,0.35,0.25,4.2185,4.348,4.096,3.759,2.6045,1.608,2.179,101.8545,63.585,2.521,3.43,3.17,3.23,3.58,2.46,0.5,-2.88,1.5,0.495,281.6,332.5,-54.58,306.45,321.9,0.14,0.24,0.07,0.055,0.27,-0.04,0.14,0.18,0.02,-0.11,5.7045,6.2465,7.787,8.4075,9.206,9.9495,11.553,12.981,13.429,6.292,7.064,8.063,8.502,9.516,9.835,11.461,12.932,13.605,6.646,7.346,8.065,8.568,9.747,10.416,12.0665,13.4795,14.12,5.214,5.893,6.8365,7.8355,8.684,9.305,11.3245,13.0615,13.649,4.931,5.58,6.769,7.77,8.818,9.593,11.331,12.885,13.676,-12.5315,-9.854,-11.7365
